	chr2:219554843-219554992	chr2:219554993-219555142	chr2:219555143-219555292	chr2:219555293-219555442	chr2:219555443-219555592	chr2:219555593-219555742	chr2:219555743-219555892	chr2:219555893-219556042	chr2:219556043-219556192	chr2:219556193-219556342	chr2:219556343-219556492	chr2:219556493-219556642	chr2:219556643-219556792	chr2:219556793-219556942	chr2:219556943-219557092	chr2:219557093-219557242	chr2:219557243-219557392	chr2:219557393-219557542	chr2:219557543-219557692	chr2:219557693-219557842	chr2:219557843-219557992	chr2:219557993-219558142	chr2:219558143-219558292	chr2:219558293-219558442	chr2:219558443-219558592	chr2:219558593-219558742	chr2:219558743-219558892	chr2:219558893-219559042	chr2:219559043-219559192	chr2:219559193-219559342	chr2:219559343-219559492	chr2:219559493-219559642	chr2:219559643-219559792	chr2:219559793-219559882	chr2:219559883-219559942	chr2:219559943-219560092	chr2:219560093-219560118	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004618.1.40df65f6-ad48-44fa-bfba-39b465419c5e.fc.signal	1.03948	1.11039	0.540499	0.220926	0.264929	0.036681	0.136969	1.63005	0.929402	0.198077	0.036681	0.454888	0.498922	0.419515	0	0.496457	1.12109	0.7726	0.650578	0.716607	0.826702	0.381534	0.0024454	1.05415	0.0440196	0.237217	0.841384	0.354599	0.931846	0.569869	0.313526	0.567155	0	0.446562	1.05932	0.542942	0.36681	0.703318
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.b63d6dc1-6fc0-4b8d-9bff-172e3f638785.fc.signal	0.0940919	0.134687	0.0910671	0.214803	0.157841	0.0244207	0	0.0122195	0.128985	0.161341	0.036963	0.034595	0.119841	0.0374047	0.217343	0.343053	0.0821706	0.0847835	0.00131307	0.173454	0.351674	0.125854	0.0419728	0.0571573	0.170014	0.0834777	0	0.0060384	0.137625	0.176952	0.216694	0.136848	0.493047	0.377874	0.00694083	0.19031	0.332432	0.536364
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.6e43a1d4-827b-4226-ab35-bcd9e4427ba9.fc.signal	1.29726	0.588649	0.163522	0.592081	0.764327	0.777214	0.633476	0.768475	0.716439	0.789812	0.762059	0.557998	0.935243	0.935809	0.576107	0.317152	0.421594	0.506102	0.46959	0.577381	0.526926	0.590058	0.387325	0.35171	0.826319	0.634947	0.370569	0.449032	0.729962	0.413817	0.976624	1.28945	0.548958	0.195253	0.153852	0.284855	0.588547	0.555048
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003804.1.99f64bff-6a7f-4116-8a49-8ea2121e3dc6.fc.signal	1.50576	0.63287	0.53342	0.340085	0.292435	0.605658	0.658148	0.179321	0.967087	0.832476	1.47128	0.882116	0.550833	0.900166	0.63318	0.505192	0.524512	0.302306	0.55952	0.541221	0.328473	1.31573	0.909288	0.762318	0.748266	0.49958	0.308312	0.898858	0.50243	0.337546	0.647399	0.996992	0.663527	0.876168	0.716036	0.340461	0.280374	0.342593
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.61dbfaab-48a0-49aa-b249-2516c02981de.fc.signal	0	0.248682	0.155245	0.177023	0.163021	0.263496	0.413551	0.20656	0	0.999309	0.549237	0.359812	0.469812	0.32268	0.476178	0.0972906	0	0	0.225454	0.909959	0.937587	1.57284	0.405958	0.578619	0.64971	0.92726	0.66703	0.997762	0.172054	0	0	0	0	0.041312	0.360403	0.285081	0	0.563043
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.672aeb75-b003-40bb-88b0-79458561e736.fc.signal	0.873198	0.940447	0.619843	0	0	0	0.499744	0.948332	0.10545	0.213399	0.620575	0.370349	1.91569	1.48624	1.34026	1.17305	0.381652	0	0.255094	0.578872	0	0	0	0	0.573918	1.91566	1.48362	0.947462	0.245269	1.36625	0.0564037	0.686901	1.02419	0.208766	0.377885	0.879048	0.919003	0.13369
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.a16168d3-492b-4fa9-9ed9-f6132409aea8.fc.signal	0.484723	0	0.564045	0.141011	0.620244	1.12368	0.999728	0.0176263	1.60404	1.52032	1.17208	0.74775	0.850114	0.713345	0.331603	0.22313	0.167479	0.827701	1.08694	0.617124	0.354112	0.307883	0	0.383179	0.255017	0	0.111036	0.537413	0.0172212	0.772207	0.136447	0.454358	0.280027	0.419906	0.484694	1.02086	0.577975	0.420833
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.651f7635-fa04-4a73-ad9d-b88c234511f0.fc.signal	0.161429	0.0321353	0.247779	0.0126968	0	0.388112	0.651175	0.394272	0	0	0.203546	0.750151	0.348268	0.570664	0	1.23403	0.229245	0	0	0	0	0.299383	0.418266	0	0	0	0.145109	0.856143	0.10239	1.01844	0.1536	0.172136	0.0286236	0.499031	0.410956	0	0	0.633575
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.8f250bd6-ace7-4938-8056-c658c54331a9.fc.signal	0.500674	0.269881	0.233218	0.1758	0.456694	0.308814	0.267707	0.602191	0.399796	0.262404	0.4488	0.458488	0.0325695	0	0.610605	1.60465	1.0696	0.551095	0.985358	0.447231	0.414614	0.760328	0.830849	0.910362	0.450733	0.408177	0.598459	0.162608	0.415	0.765548	0.626225	0.416071	0.105311	0	0	0	0	0.561319
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.986e393c-de82-4afc-818b-4cc2a632dc28.fc.signal	0.979996	1.30275	1.37317	0.959828	0.143473	0.113692	1.43631	0.21383	0	0.0804334	0.967863	0.207017	0.77687	0.965979	0.0103304	0.166785	0.807625	1.56715	1.71644	0.762831	0.433491	0.24771	0.662648	1.23274	1.04435	0.702693	1.0766	0.780558	0.838168	0.167615	0.429255	0.791791	0.714549	0.672008	0.516775	0.734272	1.16226	0.524655
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.486b8afb-6747-4d4a-93ee-788cf88097fc.fc.signal	0.219388	0.259739	0.828023	1.03107	0.363818	0.878705	0.22822	0.495267	0.0304455	0.129333	0.376121	0.210296	0.609928	0.292886	0.192561	0.631724	0.452378	0.874426	0.627422	1.16944	0.622145	0.844057	1.43383	1.12068	0.77287	0.63071	0.630482	0.909456	0.250566	0.753095	0.883396	0.593141	1.35462	1.49697	0.87378	0.792252	0.87755	0.700855
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000992.7.d770a09a-2cad-4524-8aaf-69b927e47c59.fc.signal	0.735024	0.784258	1.05872	0.948927	0.291042	0.536184	0.886216	0.966671	0.98408	1.01463	0.95113	0.717462	0.98754	1.15072	0.848027	0.490517	0.961842	1.30502	1.06995	1.39859	0.698747	0.773649	0.892012	0.828719	1.57596	0.650561	0.705225	0.610868	0.203035	0.813111	1.11405	1.05262	1.40684	0.582422	0.229757	0.603518	0.411341	0.373679
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001900.1.eba0146b-fc0a-4798-98b6-8f831ec2d14a.fc.signal	0.356603	0.366056	0.426927	0.566703	0.835453	0.557574	0.372275	0	0.178107	0.1661	0.000866667	0.46186	0.574069	0.51656	0.406212	0.621523	0.493428	0.360363	0	0.122795	0.265398	0.609519	0.743968	0.712695	0.762911	0.51809	0.117638	0.299219	0.0169437	0.337425	1.06741	0.697627	0.878856	1.18222	0.77985	0.516249	0.583715	0.393285
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.e3f14527-a39d-40b4-9738-20c86afa593c.fc.signal	0.573639	0.263214	0.340757	0.335342	0.409797	0.807366	1.19002	0.794157	0.432798	0.772639	0.486155	0.365708	0.410465	0.217124	0.376616	0.568682	0.227556	0.021924	0	0.574431	0.430544	0.191161	0.298767	0.752191	0.887995	0.404659	0.596331	0.633996	0.204916	0.88045	0.342089	0.271379	0.084114	0.408919	1.19288	1.22257	0.464778	0.461479
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001963.2.fedd976d-b28a-4be3-ac2b-5bf744440420.fc.signal	1.01603	0.802956	0.972575	1.66326	1.23218	1.73464	0.96529	0.969355	0.641637	1.18738	1.60163	1.6075	2.02252	0.909008	0.463599	1.77711	1.95722	2.1858	3.09454	2.09745	2.8364	3.27979	6.05647	7.88607	10.954	8.92033	8.30895	9.5286	11.4054	13.1999	12.1554	7.202	4.50779	8.63969	15.0141	18.4683	20.4637	0.396614
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.2c1c8672-6452-4ab8-881a-a766bd324041.fc.signal	0.887163	0.790005	0.467223	0.614277	0.885055	0.544906	0.0898177	0.218832	0.381208	0.336812	0.291593	0.342734	0.466475	0.646498	0.669195	0.485892	0.380502	0.602207	0.616692	0.429518	0.23633	0.133522	0.126458	0.253543	0.358745	0.290262	0.121295	0.002848	0.119681	0.232884	0.365344	0.482518	0.348675	0.19717	0.228297	0.405015	0.835501	0.500739
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004703.3.ff0deec0-0a6b-4d27-8ce7-758715469921.fc.signal	0.382726	0.91515	2.24696	1.11398	1.01339	1.13107	0.91472	1.16522	1.00942	0.765259	0.899531	0.666093	0.332056	1.27907	0.649718	0.527983	0.701686	0.651238	1.31933	0.596683	0.576498	0.213519	0.0854049	0.206642	0.0132813	0.692238	0.574457	0.608128	1.35094	0.369938	0.344553	0.465368	1.70714	1.21504	0.488385	0.797963	1.31494	0.333333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.b81732b7-0852-42a0-916a-8784920a02a3.fc.signal	1.39455	0.357694	0.579692	0.638025	1.61456	0.319816	0.539623	0	0.433299	0.401704	0.588346	0.69646	0.227533	0.452507	0.883128	0.514543	0.419759	0.640922	0.816919	0.916194	0.44684	1.19146	0.162487	0	0.207623	0.627381	0.185303	0.544483	0.0496489	0.60878	0.108325	0.513898	0.411742	0.555722	0.884062	0.382223	0	0.553719
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003813.1.0652445e-a604-4bf6-a647-b7142178f30a.fc.signal	0.262506	0.184126	0.013796	0.542001	0.284444	0.303616	0.735892	0.791502	0.10982	0.0202472	0.270151	0.187783	0.716678	0.431623	0.653575	0.523573	0.960813	0.909553	0.433632	0.323672	0.676351	0.673994	0.00454353	0.0548253	0.612585	0.277539	0.362062	0.785258	0.349394	0.523183	0.352222	0.191436	0.432188	0.429775	0.282509	0.365949	0.392724	0.401869
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.0ec52f8d-9c86-4f23-89de-b9919d031a2d.fc.signal	0	0	0	0	0	0.0217777	0.947014	0.185878	0.193408	2.41727	0.441481	0	0	0	0.0974598	1.19186	0.191109	0	0	0	0	0	0	0	0.172412	2.5802	0.747368	4.30982	0.478867	0	1.63075	1.96816	0	0	0	0.0261332	0.65333	0.248227
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.077c5772-92ce-4a32-a06f-48c1b9a6f571.fc.signal	0.534947	0.664833	0.194628	0.445263	0.542065	0.219012	0.0997699	0.114004	0.369166	0.485164	0.215874	0.151084	0.251068	0.417078	0.546542	0.774322	0.475678	0.347055	0.407348	0.413104	0.688386	0.726277	0.771374	0.755647	0.965553	0.765978	0.355443	0.601551	0.521607	0.550461	0.834846	1.11068	0.532666	0.048747	0.009775	0.267053	0.639128	0.592378
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.c81f88e2-7199-4952-a0ac-fbf221a68e22.fc.signal	0.436274	0.614634	0.479249	0.311247	0.423396	0.509398	0.384377	0.285828	0.439491	0.697194	0.702272	0.543306	0.485558	0.252926	0.258957	0.494927	0.350874	0.348259	0.337353	0.727464	0.974246	0.552733	0.358023	0.212603	0.250897	0.620728	0.441646	0.0870205	0.103991	0.127296	0.292237	0.387163	0.186904	0.051974	0	0.113963	0.454277	0.610323
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.93bed2a7-7118-417a-9bcf-494520ff91da.fc.signal	0.266322	0.289436	0.383947	0.543573	0.576944	0.532955	0.955635	1.09459	0.895865	0.666223	0.585736	0.776529	0.757132	0.544005	0.459492	0.739086	0.835022	0.836441	0.723935	0.768987	0.598866	0.837748	0.916427	1.03464	1.37053	0.820958	0.154354	0.0216321	0.135541	0.292921	0.540853	0.547161	0.414324	0.283199	0.0894275	0.274246	0.947975	0.404396
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001888.4.5d335139-80db-490f-af5c-5cf1e8a1a3de.fc.signal	0	0.185999	1.59439	1.03389	0.367705	0.893417	0.771493	0	0	0	0.0241475	0.519576	0.421536	0.278761	0.166708	0.872131	0.670389	0.0147211	0	0	0.380264	0.831082	0.333458	0	0.357914	0.453624	0	0.531436	0.268877	0	0	0	0.29367	0.583185	0.0725337	0	0	0.39726
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.bdf8440d-f4c1-4471-9c29-b1cf45563873.fc.signal	0	0	0.0091612	0.925469	0.535755	1.39488	1.45063	0.574197	0.43066	0	0	0.0244299	0.43363	0.256514	0.199354	0	0.252912	0.659742	0.873548	0.0427599	0	0.33597	0.58032	0	0	0.273028	0.742127	0.626217	0	0.470324	0.416132	0.198523	1.92712	1.45419	1.44236	2.23537	0.882581	0.595024
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004608.1.6d8749d8-24c7-4e6d-8992-3543e47f35de.fc.signal	0.307457	0.452428	0.604207	0.712026	1.54743	0.704741	0.637433	0	0	0.375521	1.53964	0.546853	1.1782	0.499912	0.526324	1.01598	0.603125	0.021123	1.55607	0.183067	0	0.044593	0.307457	0	0	0	0.123702	0.54921	0	0	0.377867	0.372396	0.383921	0.30017	0.010079	0.383599	0.746888	0.626223
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000980.8.339aed23-3831-43ff-b152-c5545f91df38.fc.signal	1.26123	1.33556	0.75522	1.36428	0	1.67243	0	0.809398	0.00855767	0.517646	1.46707	0.560486	1.26115	1.27796	0.0283165	0.405545	0	0	0.0144201	1.47338	1.68514	1.48776	0	0.244123	3.87146	1.41577	1.3763	0.484946	1.06324	2.08884	3.92228	4.91022	0	0	0	0.935483	1.62591	0.233645
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003691.3.e70a956a-e876-473f-ae67-333f104e486a.fc.signal	0.260928	0.014182	0.0292137	0.478903	1.01947	0.269737	0.197828	0.151773	0.31811	0.3373	0.146674	0.567367	0.466201	0.407984	0.69148	0.976598	0.02838	0	0	0	0	0	0.105638	0.788587	0.367457	0.854851	0.946312	0.602504	0.119869	0	0.229478	0.195336	0.574943	1.64482	3.90748	4.00546	2.95323	0.575606
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003810.1.c695043f-867f-4d87-b518-a1edfe717a8b.fc.signal	0.575952	0.754464	0.507141	0.1408	0.233417	0.429707	1.08602	0.734194	0.783129	1.16726	1.46679	0.785165	0.567285	0.483405	0.5181	0.569233	0.151362	0.656551	0.755416	0.66516	0.32447	0.43675	0.478974	0.1104	0.204484	0.07488	0	0.469563	0.647919	0.818285	0.857762	0.412794	0.408005	0.133607	0.06496	0.0643209	0.28801	0.446953
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.c6a7774b-6eaf-490c-a1c8-9eecf570b062.fc.signal	0.946225	1.46155	0.894712	0.0432767	0.297279	1.28973	1.30547	0.998368	0.678958	0.00900853	0.44177	0.477673	0.397473	0.209139	0	0.023646	0.59828	0.593622	0.463865	0.325529	0.22365	0.618582	1.41633	0.87806	1.38784	0.909056	0.364017	0	0.129018	0.492401	0.675966	0.338308	0.198586	0.832413	0.988761	0.483541	0.62569	0.272727
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003817.1.49aa2390-1029-4804-9d85-ae2b9507e615.fc.signal	0	0.203187	0.420187	0.576556	0.259537	0	0.131896	0.501246	0.510559	0.654721	0.300233	0.0827853	0	0.109664	0.284811	0.0784847	0	0	0.197785	0.585239	0.125329	0	0.184377	0.597411	0.596826	0.473481	0.0237393	0.021041	0.473564	0.411651	0.247409	0.228394	0.0810289	0.281259	0.50081	0.372917	0.132993	0.625749
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000222.3.752eff28-f561-4493-9961-9376765e5593.fc.signal	0.336942	0.332109	0.151377	0.41032	0.452086	0.264689	0.28873	0.456743	0.424803	0.141533	0.275233	0.475562	0.276403	0.402978	0.562726	0.436218	0.38554	0.434959	0.276946	0.398564	0.756595	0.676813	0.375838	0.298596	0.550341	0.404485	0.16086	0.509144	0.524335	0.0940363	0.237994	0.306446	0.0518409	0.0205547	0.080514	0.233664	0.491799	0.475957
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000231.3.9f5b0463-4f76-4b11-9c3e-298af7f4a26f.fc.signal	0.15781	0.0918911	0.120041	0.244437	0.322487	0.242834	0.542246	0.831728	0.840126	0.735689	0.409304	0.310143	0.139104	0.0024464	0.0410911	0.184251	0.252292	0.490189	0.41801	0.657495	0.554785	0.371625	0.548644	0.313124	0.320904	0.415799	0.274339	0.179958	0.15331	0.386221	0.490805	0.502548	0.192005	0	0	0	0	0.357367
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003682.3.da9e495d-70d1-4135-9b7b-7d3c249e647d.fc.signal	0.56402	0.497262	0.424722	0.737886	0.938191	0.15891	0.318817	0	0.324607	0.435038	0.170853	0.750454	0.861879	0.638602	0.352166	0.817509	0.425065	0.679469	0.29308	0.354848	0.935775	0.708037	0.682518	0.884774	0.844787	0.830214	0.696677	0.74336	0.210263	0.641361	0.571722	0.463436	0.57696	0.109489	0.877336	1.41684	1.7743	0.832667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.7d97a6bf-d33b-47aa-868b-891cee1e0474.fc.signal	1.01815	0.328305	0.0889339	0.755201	1.17322	1.73417	0.293319	1.2295	1.2201	0.709534	1.32176	0.0480774	1.05909	1.58857	0.219403	1.25038	1.10956	1.4626	0.71853	0.249248	0.499356	1.65845	0.273864	0	1.4085	0.964734	1.51889	0.42485	1.02164	0.899674	0.0329616	0	0	0	0	0	0	0.340206
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000321.2.e400c00e-f4bd-4ecb-8a68-235b22580a1f.fc.signal	1.82835	0.1513	0.0944312	1.17362	0	0.845659	0.473996	1.06719	0.0531964	2.07952	2.74779	2.93967	1.57496	0.381159	0.984228	0	1.04331	0.417155	1.14358	2.19213	3.31672	2.40272	0.202138	0	1.3883	0.356935	0	0	0	0	0	0	1.17668	0.130037	0.109315	1.63972	0.378397	0.198718
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.94801060-fc98-4727-a392-ae741c9cf8fc.fc.signal	1.51186	0.747813	0.366199	0.156817	0.256074	1.25229	0.149338	0.295255	1.30793	1.1702	1.68391	1.23007	0.97008	1.18355	0.888967	1.32518	1.54223	0.984996	0.789378	1.40707	0.497022	0.686342	1.50909	1.07137	0.761064	1.1289	2.64655	0.920371	0.818772	0.944843	0.969301	0.817484	0.58905	0.464319	0.507069	0.261357	0.950639	0.53125
