	chr11:10303298-10303447	chr11:10303448-10303597	chr11:10303598-10303747	chr11:10303748-10303817	chr11:10303818-10303897	chr11:10303898-10304047	chr11:10304048-10304197	chr11:10304198-10304347	chr11:10304348-10304497	chr11:10304498-10304647	chr11:10304648-10304797	chr11:10304798-10304877	chr11:10304878-10304947	chr11:10304948-10305097	chr11:10305098-10305247	chr11:10305248-10305397	chr11:10305398-10305547	chr11:10305548-10305697	chr11:10305698-10305847	chr11:10305848-10305997	chr11:10305998-10306147	chr11:10306148-10306297	chr11:10306298-10306447	chr11:10306448-10306597	chr11:10306598-10306747	chr11:10306748-10306897	chr11:10306898-10307047	chr11:10307048-10307197	chr11:10307198-10307347	chr11:10307348-10307497	chr11:10307498-10307647	chr11:10307648-10307797	chr11:10307798-10307947	chr11:10307948-10308097	chr11:10308098-10308247	chr11:10308248-10308397	chr11:10308398-10308449	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.96c109c2-5b12-4d08-bc59-f48ccc7c2f4a.fc.signal	6.61156	5.51445	8.5227	3.94248	2.90252	5.83643	13.6846	12.7355	8.9633	8.68964	9.43721	4.81576	1.42749	0.295135	1.87	0.941081	1.96192	3.41216	1.43592	2.19834	0.880793	1.51984	1.16456	2.18598	0.493417	0.604438	0.288649	1.80233	2.21562	7.45846	12.1043	19.5565	16.9105	12.7532	8.62966	14.1645	18.0987	0.348101
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003811.1.705a3dcb-b728-43db-b37f-bbceaf83732a.fc.signal	50.1709	58.1243	54.0121	43.8826	38.9073	31.4052	22.0298	19.548	24.4603	36.1106	37.1167	28.4024	18.2438	13.415	29.2282	50.9395	55.1326	44.5016	29.9145	21.9183	21.0063	15.1222	9.83307	9.98643	8.87382	5.85496	5.51662	4.6844	8.91459	17.6173	17.254	18.7114	17.0624	11.8998	12.4621	9.60652	7.12786	0.477302
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001908.1.6595c262-e2a7-4360-ae08-dca9de90347a.fc.signal	75.3374	93.6041	70.5513	35.5125	21.5566	29.9547	42.781	51.1497	41.0114	65.7449	65.7948	45.6383	34.3124	18.6355	22.499	27.9651	23.4023	18.2711	11.1991	8.11849	10.0705	6.77416	3.35281	4.3587	3.38512	3.93753	3.34284	2.67946	4.25946	6.35635	8.6705	11.7117	7.42985	5.57894	4.03435	4.14178	3.73278	0.455458
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.0e718f27-6389-4dde-bde1-b61702fbbf81.fc.signal	17.0018	12.8655	10.2444	8.13161	3.78243	6.67998	7.05371	2.86959	5.25254	8.88811	8.13179	9.25219	8.91936	4.31942	6.81303	7.4305	6.20764	5.20162	4.42036	6.84537	6.8623	4.5996	3.95363	1.57266	1.73017	2.5718	2.45538	0.9245	1.2407	3.38883	5.22135	4.02384	4.14214	3.08128	1.29454	4.78496	3.80737	0.516441
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000267.2.83b76978-8097-4426-aba6-f18a95ee8a93.fc.signal	7.66929	14.7968	16.6308	14.5013	11.8382	13.7542	12.3618	11.7285	7.61861	11.8084	13.3389	13.1068	9.32938	4.8117	6.40888	7.94865	8.63414	6.06215	5.13842	4.16339	4.90067	1.83541	1.28585	1.58834	1.35184	1.43285	0.569362	0.752242	2.28645	2.65105	2.43667	2.56688	4.49317	3.54994	2.55633	4.44789	4.9522	0.557524
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.9fd4b387-15fe-4e26-8d53-15d3dbb86837.fc.signal	8.89819	11.2267	13.7477	12.5851	8.1715	8.54941	7.30983	6.85686	6.29908	7.92346	7.77996	6.03729	3.69981	1.09168	3.53296	4.2313	4.42184	3.53842	3.26701	5.41136	4.60549	2.87454	1.95032	1.77898	1.63328	1.66425	2.8271	2.33009	2.11475	5.53078	11.7465	7.66395	2.4189	1.19378	2.63701	5.25923	6.95038	0.362903
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000683.3.328e5ec6-9c03-4ff6-adba-ab4b4d0abd9b.fc.signal	83.5714	83.3751	51.6457	25.2844	9.95695	12.1731	25.8873	24.2616	31.9457	43.7948	46.8997	44.4565	29.9443	19.2696	18.5818	18.5488	19.9905	18.7702	14.6077	5.72672	5.64189	7.98581	6.3439	7.90575	9.43693	8.49938	5.32624	0.94224	1.76441	7.70862	16.3839	11.3827	7.73377	5.47465	5.85392	6.05339	4.91124	0.496503
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.32f3ac57-7b9e-4a64-9c91-902a000688fe.fc.signal	9.22953	13.5416	8.48035	5.58754	2.79964	1.58514	3.11862	5.29348	5.83393	6.62865	5.27958	4.42557	2.78854	1.61784	4.2303	6.65852	6.13298	5.10587	3.2016	3.34868	2.27546	2.39959	3.04532	2.19912	1.07967	0.890425	0.693785	0.83635	1.40337	2.74598	4.54122	3.93331	2.97429	0.948297	1.82355	3.88548	5.75919	0.644815
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000297.2.8b4bfdaf-6ab3-4b50-a666-38f93813e2e5.fc.signal	10.1462	7.35099	6.59713	4.19971	2.36912	1.98481	3.4716	2.12315	4.09164	4.42525	6.59111	6.2179	3.92187	4.09293	8.54574	6.1542	3.92124	2.4627	4.68755	3.95334	2.59802	4.00434	6.66549	7.0639	3.39168	3.01037	2.87775	1.78364	3.78439	8.5537	10.75	9.11515	7.89568	4.52514	7.2268	11.1477	8.05151	0.66
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001957.2.0bd574cb-6c79-4f0e-a131-98ee1a6088f8.fc.signal	28.2225	38.229	29.495	25.2063	14.827	14.0726	14.8641	18.8863	17.6181	18.1076	15.8604	11.0535	4.69775	6.3846	15.8379	16.2748	9.62557	9.66801	13.7114	10.6223	11.2274	6.62179	5.34607	2.25221	4.38206	5.04575	7.40114	3.99689	2.86658	7.12184	6.49297	6.65678	11.0638	5.55063	4.69946	5.06623	5.33716	0.320561
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004606.2.411a52db-8794-484a-8712-a21b0a7c3495.fc.signal	11.6719	15.7234	16.4147	15.2069	7.95136	6.99107	5.73547	5.99413	3.58344	7.10156	4.69587	2.86743	2.14169	1.07729	1.27064	1.90597	0.828676	0.683056	1.52424	0.79105	0.115524	1.27313	1.26845	2.04507	2.24752	1.36359	0.567576	1.28818	2.99599	3.46793	8.10854	7.77564	3.36437	4.09067	4.74862	4.61551	5.83846	0.376884
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.14b492d4-c6bc-4de9-9d1e-b66fe87b0774.fc.signal	9.81825	10.386	8.97546	6.46483	4.41626	5.1646	9.18783	4.722	1.41242	4.68012	3.54315	4.26241	2.2398	2.38721	4.04487	3.35051	3.55026	4.54327	4.84129	3.95061	4.73857	4.90505	3.27774	4.74625	4.58346	5.18179	1.6806	0.578727	2.47177	3.52757	6.52276	6.06852	4.90437	2.56877	3.86908	3.39776	3.87007	0.401739
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.61e7591e-7d42-4bac-a82f-41dc0577b027.fc.signal	24.7145	26.0086	22.1724	15.9246	12.8037	13.3535	12.1239	10.1394	14.2525	17.0236	11.5975	11.1755	4.75835	1.90541	6.03951	5.03035	4.10048	5.54271	4.06604	5.43811	5.72598	3.50927	2.66696	3.22754	2.06913	1.81637	3.56793	2.65826	4.41628	4.10918	4.91937	6.88421	6.76305	3.74047	3.43528	6.12199	7.04401	0.190991
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.31b03180-586e-4b42-aa9e-2a124599ee9d.fc.signal	14.8408	25.5565	13.8172	4.68091	2.85662	8.91672	13.8794	13.2676	8.03316	10.01	9.85114	10.2055	6.7002	3.26982	5.4145	2.98844	5.60697	3.34187	0.500794	1.855	3.77945	3.19494	2.61452	3.22868	1.28767	0	0.772959	2.08535	1.96148	0.883046	3.77676	4.25572	2.45966	1.03681	2.69055	3.1961	1.40876	0.779817
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.6c45d08b-377b-419c-a177-44262ce42f4b.fc.signal	45.7619	50.1149	44.2821	26.6698	21.7612	23.8831	21.0209	19.0328	11.6254	25.9956	36.4061	27.6145	13.4184	5.30398	12.8547	23.3807	28.085	29.0159	23.1433	24.4137	24.5679	16.3788	14.8307	13.7909	17.3496	17.427	12.8078	13.1083	19.7446	40.3131	45.6969	28.5068	31.4735	16.4482	21.9481	26.2443	33.9542	0.212586
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000284.2.c89108d5-e64a-472c-aa03-21ba6f595903.fc.signal	32.4356	33.8484	44.2475	27.3658	16.5909	18.0053	29.5227	28.5507	21.558	14.8728	25.0388	20.0473	16.7512	7.07861	22.5982	22.6257	17.9584	9.34272	7.50845	11.1175	7.05753	5.97521	4.81902	4.57196	3.46812	2.41813	1.41599	2.71077	1.33346	2.27965	3.98451	3.4892	4.52563	1.37177	1.9976	2.76893	2.05374	0.593345
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.e73b84a4-42ef-4b6b-83f9-72b6584af2ee.fc.signal	15.5423	17.2463	22.904	20.476	17.6206	16.3758	15.8047	14.2295	10.8077	7.38013	13.5959	13.2995	4.05197	0.892035	7.53275	14.1702	6.32616	4.40413	10.147	5.27027	11.2269	9.77546	11.3018	5.85522	14.4433	17.7581	15.5312	6.24623	7.71082	8.04437	9.77117	12.7384	10.0222	11.0055	8.85342	15.6613	21.2326	0.0669636
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.8cd5cefc-1c86-42bb-a689-d60dd071a471.fc.signal	11.1659	10.9129	11.7868	7.9207	1.98455	3.51851	5.44654	3.7828	3.49955	6.28155	6.28366	7.74179	4.43287	1.58406	3.34009	1.23211	1.06101	1.733	2.14992	3.16225	2.12654	1.28824	0.293758	1.16027	0.432227	0.390515	1.12109	1.79781	3.02672	4.85578	11.1224	13.1009	11.5829	3.72891	5.3734	12.1331	15.2593	0.326109
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001379.1.e9be263a-2a4a-4fbf-9846-1e223e21eceb.fc.signal	8.38964	7.77767	4.10167	4.59259	4.49785	4.70296	3.36185	3.31119	2.80175	4.58945	7.47367	7.74778	6.15358	5.89081	11.0678	12.1519	5.51229	6.89763	8.03073	4.5343	4.33312	4.30641	3.97501	6.15464	6.4405	4.40607	3.27095	2.86055	1.6406	4.00986	4.13955	9.70048	9.13952	7.08546	7.66579	6.98045	7.16175	0.543624
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001961.2.058af969-8786-43c5-84e7-d3c325107d07.fc.signal	16.1432	37.8885	45.726	35.0623	13.8383	13.8397	20.8684	22.5965	28.5072	37.874	28.645	15.4601	6.1109	4.52651	6.00264	10.2328	9.10594	6.93639	5.031	4.4133	5.60192	3.64821	1.7651	3.96554	4.735	6.14769	12.1304	6.94676	9.09645	19.4351	30.7869	32.9571	15.2349	7.53015	5.40934	8.2369	15.2981	0.102865
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000866.3.0925b7f7-7c86-40ca-bdc0-1ca853709a23.fc.signal	132.304	140.103	134.208	75.9634	28.5336	40.8918	72.559	52.4816	52.5825	57.9561	53.1874	60.5024	42.5869	19.9094	26.0432	22.1454	16.3338	7.52646	8.84094	4.07402	3.18597	3.76907	2.29353	2.79338	2.92952	3.65814	1.52752	1.1195	1.5301	3.93236	6.79266	7.5526	3.53264	4.9218	5.01513	4.40687	2.37437	0.540206
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000301.2.f63af210-578b-4bbd-a348-e18bcc93f7a3.fc.signal	27.4516	40.3845	35.4336	26.9501	16.7932	10.562	12.1111	21.669	14.5393	27.666	31.6905	22.6287	15.1853	13.9649	19.3243	21.7029	15.9778	17.7634	7.79898	7.79097	9.54343	9.92638	9.3238	8.38736	6.26902	2.66142	1.48825	2.04371	1.89333	4.13079	5.0272	2.85737	0.855718	0	0	0	0	0.515718
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.a9a09927-f961-43dc-bcc9-a3c995bbca26.fc.signal	2.98132	2.03796	2.03774	1.70357	2.16081	3.57018	4.06758	3.7211	3.30335	4.38642	11.8854	8.80331	0.910699	2.05479	6.83719	6.00327	3.67975	3.38148	3.09994	2.41389	3.44439	3.55456	2.72076	4.26311	3.39456	3.74913	4.97629	3.54836	6.29917	9.76452	10.5708	6.50106	4.09372	5.34306	9.45808	7.63762	11.1269	0.206288
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.9d98dd69-4d9c-4c81-bc8f-9c0f23e13a7b.fc.signal	15.8959	17.4481	11.1919	11.9207	7.48522	5.9187	4.01395	2.76448	4.37663	6.05163	4.84346	2.61709	0.438688	1.36996	3.03643	1.89141	2.83399	3.17806	1.11407	2.18825	2.06947	1.8485	1.73257	1.63421	1.30996	0.796599	1.21836	1.66325	2.71577	1.89174	2.39744	3.69933	4.77988	3.90051	2.86581	2.62593	2.51853	0.198413
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004614.1.0ac6fcf9-3ed9-4ad3-9178-9d485c424be8.fc.signal	35.4845	48.2057	42.296	29.755	10.2693	22.7685	29.6773	28.2272	16.0614	17.3153	14.6831	10.6701	5.90325	1.1653	5.88964	3.1683	4.44535	2.82182	3.01121	3.72403	1.58203	1.20112	0.578847	0.969195	0.375409	1.35387	3.09555	3.05997	4.73284	9.29406	15.0055	21.9765	12.5901	7.07849	4.68505	12.6118	14.5118	0.484912
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.25d46380-43d3-437b-8e36-9163ff0c4c1c.fc.signal	10.7833	12.8266	11.7386	11.3427	8.3075	8.33733	7.93601	5.7788	3.60043	4.94331	5.71352	6.39039	3.50535	2.15086	6.81273	7.83142	5.771	4.43351	6.35551	6.93202	5.82916	4.60161	4.18851	4.13798	5.20465	6.07078	6.19854	4.11998	3.78523	6.5589	6.74481	6.52232	2.41822	2.69221	3.70575	4.01215	5.09534	0.434146
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.3cd86255-36f1-4b55-a6a7-d6b5647cff3a.fc.signal	23.6709	28.5401	37.9095	35.0846	22.3085	19.1131	16.4439	17.4195	27.8185	41.1864	25.0845	16.3618	12.9229	9.5175	19.3242	25.4738	25.9293	21.9733	22.6809	25.1	32.4193	24.6783	13.42	15.4472	18.9392	17.2311	11.8188	8.12556	9.54683	12.7405	19.0799	21.9247	16.012	8.6046	9.02229	13.4297	16.0987	0.43755
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000177.3.3d6a9515-43c7-44fc-85d7-9f3ee3c4083d.fc.signal	3.2228	6.17129	3.13143	2.89254	2.46927	2.62845	2.25374	1.89569	2.18598	3.68723	2.61173	1.36616	1.83297	1.32808	2.33025	2.36261	1.09289	1.74505	1.04228	1.9381	2.55051	1.42347	1.16585	1.97153	1.60395	2.42869	1.13764	0.482614	1.94493	1.72443	0.563953	1.33796	1.49023	1.41209	1.70421	1.07332	2.54514	0.485915
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001006.4.4df2c7bd-b09a-4678-b17a-5a2c30bd16ff.fc.signal	7.43405	8.81843	9.18243	11.6654	10.3708	10.7997	5.51599	6.68474	4.41298	3.64355	4.71975	4.91088	1.53743	1.16311	5.29669	6.92734	5.77996	5.01087	6.08745	9.79551	10.5568	6.66383	5.80929	6.56892	4.67243	3.68032	4.01865	2.24796	4.21525	7.39652	6.23701	8.4357	6.12501	3.41524	3.42793	9.83007	10.7737	0.495338
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004905.1.68af8a6c-0e3d-475b-8b36-e8635e2eb67e.fc.signal	1.5349	2.18643	3.19639	3.15085	1.97897	0.677703	0.999066	0.252372	0	0.695911	1.45133	1.50237	1.03719	0.66877	0.710854	0.717534	0.650472	0.527556	0.0742887	0.79595	0.929515	2.07696	2.42003	0.538563	0.73454	1.07558	1.40415	0	0.277271	1.08717	0.672915	0.990905	1.03769	2.47547	1.61279	1.04635	1.55364	0.575139
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001854.4.9795bbe6-24d0-4d23-b44e-724aab1b2c12.fc.signal	20.0508	21.5391	22.7468	15.3692	9.50068	10.7644	16.6829	14.0889	13.6784	17.6942	14.6204	10.8596	6.10506	2.27611	6.95901	9.94192	6.73906	6.46207	8.39095	7.81493	8.6554	6.31256	4.73706	5.1336	6.06623	7.68026	8.02793	8.74095	8.72797	9.94747	14.6096	16.3622	11.4467	10.365	8.82598	17.9547	25.1861	0.660014
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001013.4.0a2cbc1f-05a1-4b3e-8b80-47b4f56057cd.fc.signal	7.83186	11.4244	14.4018	10.8165	9.98508	6.74359	4.77669	5.70634	4.42302	7.49741	10.5363	8.39205	2.89375	3.20402	5.9168	4.87672	4.24586	5.95582	6.82747	5.30337	5.41541	4.8183	3.13002	4.99638	7.12274	5.92949	3.88479	2.97879	3.99289	7.97405	11.0123	5.23852	4.09084	3.54449	6.81156	7.13703	6.33468	0.435169
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001011.4.50bed74b-26a1-4f2d-ace1-0725fd1277d8.fc.signal	8.77152	10.0694	12.3396	11.6134	12.7731	15.2861	11.4838	5.62653	4.30018	8.77101	6.79576	5.68241	4.24811	2.05057	2.40099	2.15102	2.33899	1.83512	2.2682	1.86589	2.02065	2.71803	2.04699	2.08463	2.00354	3.20657	3.16034	1.06682	1.85168	6.35636	9.2106	7.17019	5.61937	3.58332	4.10648	4.45997	4.18162	0.556851
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.6a6e5234-23fa-41fc-9f41-6ee555b180c8.fc.signal	3.33859	1.85566	6.53773	6.2458	14.1766	7.14083	15.2891	21.2257	7.1502	0.440424	0.656608	1.02762	0	0.465742	6.87	3.23718	1.53216	1.22756	1.04952	0.841281	0.221345	0	0.501332	0.716859	0.45448	0.763714	0.744705	5.13637	5.73479	3.82341	0.787141	0.562243	0.65595	2.27253	0.304548	10.6859	13.3584	0.670854
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001878.2.e386caa6-13f2-44b9-82dc-f7880f6e8e17.fc.signal	4.7637	3.59937	4.3223	7.52382	6.64763	3.50917	2.05149	2.34031	3.32492	3.0098	3.45214	4.67601	1.89537	0.00525567	2.06433	4.07562	0.764903	0	0.707144	1.04278	2.54586	3.36862	1.06682	1.05267	1.15649	1.37453	0.468278	0.446109	1.43958	3.73013	0.945917	0.657419	2.53003	2.04863	2.31878	0.592056	0.678242	0.600499
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001027.7.cd19865b-26c6-4f71-a2cb-2c7271712e2b.fc.signal	7.22986	7.16347	6.16447	3.38455	1.93398	3.39878	4.20309	1.98941	1.85507	7.64828	9.3961	7.31301	2.18669	1.12385	3.78529	4.82683	5.24582	3.82045	4.01519	2.32045	4.14072	3.91392	2.68183	4.09622	4.46216	5.41071	2.82062	1.47998	3.01779	5.71964	5.18368	5.78984	4.24469	2.947	2.69104	2.46408	5.50875	0.0888252
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000265.2.912f6612-6de1-47ac-b2cb-b08fbdb6d93b.fc.signal	32.221	58.6379	58.0344	36.4626	28.6492	33.2532	31.0904	28.7289	24.8622	35.4792	36.9362	30.1105	24.6052	22.1391	22.4302	21.7794	22.6329	23.7516	17.8418	15.239	13.7568	14.2318	9.64479	6.44916	6.17189	5.03336	3.07096	1.24632	2.87766	11.6562	15.7165	11.8154	6.38302	5.631	7.48982	6.32019	5.86052	0.484673
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.60fb688a-cd94-4204-878d-aedbff00484b.fc.signal	1.62534	1.79897	2.05988	1.88911	1.98489	2.12865	1.33295	0.578867	1.29638	2.55588	1.98396	0.930093	0.506943	0.547114	0.951047	0.986902	0.884057	0.964992	0.947906	0.73949	0.737754	0.761106	0.470006	0.427082	0.54698	0.729392	0.788464	0.321128	0.247271	1.06664	1.72455	1.15795	0.868153	0.826236	1.2322	1.57439	0.927493	0.458282
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003838.5.15c4be13-1cb6-4f0a-9012-ac7bfa4a2475.fc.signal	1.44092	1.64167	2.86717	0.957469	0.167811	0.283818	0.76803	0.332852	1.27758	0.523199	0.671311	0.515726	0.00873057	0.30432	0.177409	0.140701	0.838005	0.633052	0.384038	0.0574929	0	0	0.235952	0.707667	0.284272	0	0.187774	0.570373	0.434668	0.900335	1.25021	1.01842	0.765319	0.410979	0.053606	1.42086	2.14883	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.cb8ce07d-5bf2-4abf-a883-851526414fcb.fc.signal	23.1762	20.0315	17.5881	19.7616	10.813	7.46676	7.67195	6.96218	7.75416	5.86851	2.6321	1.56637	0.790313	0.644539	1.78837	2.48563	1.92305	2.49116	1.74726	2.11963	1.14069	0.804643	0.424118	0.578859	0.762017	0.105982	0.288003	1.52224	1.7724	1.18061	1.19592	2.54318	3.73313	1.62976	2.12087	4.13415	5.11377	0.217497
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004604.3.044a44f4-7a76-4042-adca-64782b5c2f81.fc.signal	11.3887	11.6429	9.41106	6.26968	1.07323	2.63267	6.01803	3.88383	3.79224	7.64593	4.04244	4.88237	2.37002	4.1233	1.9249	1.37578	2.34885	1.81005	1.89887	3.07865	2.79344	2.0507	2.50483	2.71947	4.76992	2.71889	2.40425	0.0675367	1.26635	9.18871	19.4636	26.1532	23.1467	9.17287	5.39256	6.98275	4.55421	0.557443
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004728.1.8beb4625-34f3-4c76-87f5-2108669b4ebf.fc.signal	17.9426	15.2875	14.0359	6.95535	2.77104	6.99011	9.01143	4.77454	5.24192	11.2615	10.0614	10.9739	8.33224	3.19411	5.26814	3.83016	2.49855	2.02281	2.29787	1.85572	3.50861	2.18505	1.8729	1.04681	1.91597	1.97246	2.90266	1.49884	3.07571	8.61903	13.129	18.8975	11.9593	11.0598	4.92734	8.97102	11.6777	0.547888
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.d7bae694-a963-49c0-91a4-12894b97ce77.fc.signal	21.2562	21.8471	19.1714	15.0255	7.75575	12.3301	14.4198	12.172	23.2038	30.3488	18.9056	10.0763	7.90955	3.7774	4.21608	11.42	7.09097	8.40521	3.44912	3.46244	3.77812	2.91014	2.54049	2.97006	1.08415	3.05596	4.73378	7.30929	5.09262	8.7721	9.99143	15.5053	9.76766	4.53822	7.02929	10.2086	6.07819	0.510368
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.88322dc5-ffd0-48cb-8071-68d28d8e1eea.fc.signal	22.7323	19.4004	18.03	14.1893	12.4208	13.4015	10.6476	9.15815	12.862	20.9984	15.1663	15.0321	10.2678	7.36151	14.4919	19.3639	13.7962	10.5681	9.57557	7.08019	5.88839	5.04485	5.73806	6.40518	5.05992	3.60621	1.6363	1.81877	4.29959	9.10089	12.949	13.3613	7.96829	5.65135	7.17585	10.7856	11.453	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001936.1.2c3a006d-4902-4554-a0ba-f4040c3979e5.fc.signal	21.1283	19.1095	15.0258	9.3567	4.86905	11.3217	10.7725	6.82415	7.84554	13.6403	16.8316	8.80656	8.91371	6.07829	10.8199	12.8896	14.5591	11.5513	6.21503	3.00746	3.56975	4.47463	4.59832	4.80526	3.48024	3.21693	2.68443	1.97479	3.09494	7.09399	10.3517	12.8648	6.83581	7.79046	6.79134	2.42299	2.83614	0.172414
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.ff95f1fe-813e-4cf7-a1c8-3ae5ac2c2c17.fc.signal	12.0621	20.3404	19.2421	12.7697	5.52916	11.981	12.6539	9.40154	6.32872	8.38143	7.16046	4.86848	2.55541	1.07343	2.22683	0.812198	0.729366	1.1374	1.19783	2.28551	1.17125	0.508241	0.817545	1.14276	0.876179	1.45734	1.19964	1.01695	1.25982	3.4542	4.21025	6.37505	8.04356	7.30876	3.14226	9.61127	13.2985	0.439086
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.cf621cfe-3687-4632-9cb9-1d96c4cbf6b0.fc.signal	26.0801	14.8839	17.8674	15.3236	7.60889	20.446	33.9454	19.6025	10.763	32.3618	43.7849	42.339	28.5654	10.6449	17.8399	21.8019	29.9596	26.1754	11.5822	4.16584	4.41913	1.64973	0.050454	0.597607	1.54685	1.26268	1.68163	2.34887	2.32856	1.96979	2.83706	5.36413	6.41634	1.90547	4.783	2.77685	1.04491	0.305556
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000353.2.7feba782-dce7-436b-94de-23dd85e832eb.fc.signal	67.3099	65.2118	96.7407	67.6795	29.9316	25.9753	58.0992	85.5364	68.7005	46.1723	41.9793	47.0482	36.5467	26.1017	57.3236	55.5796	24.9633	33.3447	32.6866	34.5328	29.1852	16.5534	10.2241	7.43419	4.77563	5.08336	5.39924	4.2956	7.67216	8.81164	13.2683	14.9504	6.13703	1.71292	3.02737	1.71073	1.55362	0.472156
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001962.2.719bf6dc-a72b-46ff-9660-2f00ca7238e3.fc.signal	15.6229	17.154	14.5089	12.958	8.98304	9.62565	8.41297	8.619	15.7541	17.9893	13.4531	13.5842	10.951	6.45315	6.44128	9.89195	8.32515	10.0237	13.6825	13.9001	13.6246	10.6328	11.6518	11.966	8.64196	9.19287	8.10455	8.75016	10.0178	8.50806	8.92501	9.97155	7.60801	4.37903	6.02514	12.0035	16.5761	0.45396
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000308.2.5d1b7c48-8f4b-4d82-81db-8c83f87afb83.fc.signal	65.3377	100.469	101.903	71.9977	51.8083	61.252	68.0867	70.4545	58.8234	56.8969	61.8713	51.9596	40.2587	32.8452	34.938	44.1281	51.0491	53.4904	40.4976	32.5082	30.2591	14.155	11.3613	10.7722	9.70244	9.86008	6.76559	4.58939	7.18696	14.3712	12.145	11.8524	6.1189	2.69166	5.90466	4.64015	2.14854	0.532431
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003837.4.b0a69b43-094d-48ec-bc60-f9af8670e969.fc.signal	0.138037	1.8635	2.6227	1.18318	0	2.96418	3.43647	3.96269	0.866499	1.19255	1.78243	0.0319443	0	0.051764	1.24234	0	1.1259	0.155292	0	0.155292	1.40344	0.454081	0	0	1.26576	0.906421	1.07682	1.97351	1.32156	2.06668	3.02666	5.17533	3.92179	3.36619	2.22902	1.8026	2.41399	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.a8cf4d02-7de5-4d62-b6f2-913c0f5454c6.fc.signal	11.713	15.3307	9.58054	5.99366	4.44931	4.98828	4.84304	6.35214	4.62407	9.08902	14.8771	15.0318	5.03192	1.46297	5.39845	6.74144	8.1677	4.06794	5.48694	5.32561	7.37312	6.55762	3.05323	3.86449	4.67914	5.96168	4.79896	2.30118	4.91324	6.66359	12.3968	9.6772	7.02702	6.74501	5.93457	4.38393	7.21225	0.197674
