	chr5:69317845-69317994	chr5:69317995-69318144	chr5:69318145-69318294	chr5:69318295-69318444	chr5:69318445-69318594	chr5:69318595-69318744	chr5:69318745-69318894	chr5:69318895-69318964	chr5:69318965-69319044	chr5:69319045-69319194	chr5:69319195-69319344	chr5:69319345-69319494	chr5:69319495-69319644	chr5:69319645-69319794	chr5:69319795-69319944	chr5:69319945-69320094	chr5:69320095-69320244	chr5:69320245-69320394	chr5:69320395-69320544	chr5:69320545-69320694	chr5:69320695-69320844	chr5:69320845-69320994	chr5:69320995-69321144	chr5:69321145-69321294	chr5:69321295-69321444	chr5:69321445-69321594	chr5:69321595-69321744	chr5:69321745-69321894	chr5:69321895-69322044	chr5:69322045-69322134	chr5:69322135-69322194	chr5:69322195-69322344	chr5:69322345-69322494	chr5:69322495-69322644	chr5:69322645-69322794	chr5:69322795-69322944	chr5:69322945-69322965	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.9ac74a4d-9d70-4efc-945e-29c0f04f171f.fc.signal	0.543315	0.769637	0.806476	0.28747	0.212113	0.00139547	0.678279	1.09727	0.898232	0.650255	0.814861	1.02415	0.00139547	0.641972	0.404858	0.123039	0.0865189	0.391848	0.533829	0.636254	0.561908	0.252439	0.30978	0.629025	0.727597	0.39231	0.249682	0.726844	0.957024	0.158153	0	0.285113	0.0505111	0.0195209	0.287314	0.584673	0.248391	0.793578
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.18c7c517-acd2-418c-a70e-986e331348db.fc.signal	0.701543	0.554432	0.156235	0.708232	0.466878	0	0	0.574234	0.645229	0.528512	0.505282	0.708972	0.512759	0.753303	0.403644	0.203868	0.190135	0.322714	0.486108	0.328739	1.21641	1.54485	1.85691	0.633071	0.664777	0.970072	0.725106	0.932438	0.998103	1.34696	0.722711	1.70916	2.17162	0.52453	0	0	0	0.755014
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003402.2.b9e005f4-fbbb-49ef-81b0-40cfa3806f30.fc.signal	1.30854	0.174256	0.52568	0.792805	0.371754	0.165553	0.663217	0.244055	0.261402	0.597091	0.359133	0.404944	0.0145223	0	0.00580893	0.435185	0.270213	0.723716	0.373774	0.565305	0.743367	0.316711	0.318088	0.0673797	1.06755	0.82837	0.449256	0.987379	0.505355	0.822861	1.13986	0.89736	0.975497	0.435645	0	0.226548	0.43567	0.715158
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.25796c70-71fd-4536-b540-351ea027cd8b.fc.signal	1.50195	0.740616	1.95129	2.47636	1.65542	0.51396	0.300612	0.602318	0.998819	0.87135	0.116462	0	0	0.0640828	0.301717	0.314497	0.262536	0.120795	0.465521	0.415605	0.767659	0.275315	0.425253	0.427722	0.523796	0.662661	0.347022	0.338443	0.684942	0.440536	0.158374	0.535317	1.53549	0.777385	0.284886	0.692523	0.608891	0.791045
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.6767ca98-deae-49f6-b4ac-75d0144cef28.fc.signal	1.7755	0.937217	0.877948	2.11023	1.11503	0	0.216637	0.488552	0.049089	0.855724	1.6395	0.287987	0	0	0	0	0	0.090901	0.59404	0.22133	0.349399	0.0729763	0.0981735	1.43337	1.52447	1.38047	2.14035	1.64847	0.726065	0.407484	1.43546	1.63452	1.4256	0.181516	0	0.156534	0.32724	0.628834
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.976830f0-f131-4dc5-bdfd-64d83fdc4635.fc.signal	0.66091	0.0028124	0.0939204	0.323332	0.149057	0.286868	0.255932	0.376669	0.456174	0.239059	0.262426	0.187029	0	0	0.158901	0.0660914	0.105795	0.118121	0.138554	0.390392	0.277044	0.433574	0.446438	0.741308	0.62577	0.00162433	0	0.196621	0.486964	0.323432	0.224994	0.416261	0.480987	0.295906	0.779221	0.185621	0	0.819565
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003825.5.7e6f312b-3e7d-4ced-adc8-a790c0432db2.fc.signal	0	0.408584	0.499311	0.588847	0.167248	0	0.407107	0.96716	0.412973	0	0.808563	1.59455	0.248487	0.889492	0.0432617	0	0.0528833	0.614902	0.251248	0.449149	1.44784	0.662027	0.692617	0.976038	0.0354992	0	0	0.289756	2.32114	1.23389	1.07288	0.820696	0.600278	0	0	0.193415	0.51385	0.728464
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.3ac72c63-5790-4eab-ab70-1f2408156b61.fc.signal	2.05056	1.83408	0.273679	0	0.0245068	1.12744	0.581699	1.12244	2.17097	3.22982	0.748277	0.196054	0.477883	0	0	0.0129713	0.676914	0.604854	0.257183	0.31319	0.748333	0.457426	0	0	0.664928	1.44773	0.12784	0.458976	0.562455	0.407804	0.383292	0.408804	1.3014	0.616802	0	0	0	0.650943
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000784.3.589e1f11-0874-4698-ac02-5c217aac91a6.fc.signal	0.985745	1.36753	1.69623	3.58967	0.851901	0.991387	0.492979	0.546131	0.47089	1.103	0.425042	0.483984	0.578491	0.574775	0	0	0.591508	1.25974	2.34086	2.10476	0.352039	0.533944	0.480659	0.470973	0.456137	0.408307	0.749634	0.744032	1.36457	0.767128	0.0797848	0.59262	0.694128	1.54145	0.865706	0.799026	1.01064	0.858333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001315.1.5337f9d4-38ae-4c5a-8963-01aa95f9c5b5.fc.signal	7.02076	5.06461	2.6481	5.89922	4.54896	1.41257	1.5786	2.3575	0.316581	2.49859	1.33584	0.480649	1.83337	0.900221	0.715134	0.49821	1.68677	4.41351	2.01407	1.10516	1.53215	0.799675	0.411381	1.18369	2.7696	2.18926	2.24967	1.06048	1.01622	1.30841	3.36475	2.57245	1.10023	0.742925	0.109257	2.19365	2.11481	0.708683
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.92e33eb4-60fb-4aba-99b3-db60d30e791f.fc.signal	1.74681	0	0.268085	0.993965	0	0	0	0	0	0.851659	0.452683	0	0	0	0	0	0.464163	1.19244	3.84365	1.40804	0.616536	0.631703	0.737801	0.0367469	0.103333	1.852	1.60743	1.35791	0	0	0	0.0279176	0.874884	0.107416	0	0	0	0.732143
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001015.4.9280a4bd-15d9-4bff-baed-11156e36abac.fc.signal	6.97309	4.12854	7.77684	10.317	5.05318	3.71008	3.74919	3.57117	3.33334	3.00967	1.41726	0.638571	0.236846	1.6315	2.82479	4.5664	1.00887	1.6996	2.39255	1.77963	2.00882	3.30566	1.26825	0.0947535	1.8272	4.53814	1.80662	1.35138	2.75977	1.9833	1.55249	3.49522	3.9348	1.7464	2.55438	5.12939	4.01699	0.760835
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000304.2.a175b974-8d58-4ccd-883e-af1cca915c38.fc.signal	9.26415	1.00448	4.67753	8.40006	5.11607	2.09595	2.48043	3.84764	2.43957	5.725	4.29371	0.664271	0	0.68182	0.255032	0.8796	1.62271	0.290135	0.601101	1.68519	1.41028	0.367749	0.578502	0.835282	0.60778	2.93351	1.76348	2.38163	4.37354	0.89055	4.04654	6.78156	6.23462	1.80945	0.973278	5.09525	5.46483	0.657369
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.bcf78771-4438-44b9-b60f-ce0703898bd2.fc.signal	0	0	0.285189	2.21131	1.28377	0	1.09313	1.60881	0	0	0	0	0	0	0.136038	2.84018	1.96811	0.667558	0	2.11854	0.904646	0.934874	0	0	0	0	0	1.14231	1.68765	0.630984	1.43421	2.26581	0.332373	0.331907	0.926395	0.383301	0.407883	0.581046
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.9e4848b7-a913-4011-92b1-1d083e775db4.fc.signal	0.592816	0.859431	0.842408	0.889816	1.19109	0.802658	0.270337	0.707607	0.787429	0.545282	0.0833619	0.520698	1.11646	0.460034	0.230777	0.727121	0.603675	0.158638	0	0	0.11854	0.285311	0.0904331	0	0	0	0.123422	0.783012	0.597609	0.419532	0.598233	0.740902	0.61565	0.627095	0.689384	0.563068	0.605001	0.693252
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000159.3.1387b91f-3da3-46a2-9c26-4ff123bd6efb.fc.signal	16.4325	2.45054	6.33939	10.8497	7.75106	3.84108	10.3532	12.3667	4.395	4.20853	6.43701	4.52346	1.77576	2.11315	1.26078	4.52812	14.3924	10.8231	2.02436	7.86649	4.72349	4.67022	2.9277	3.33512	4.77678	8.07955	7.99965	6.83657	6.46365	1.64258	6.34827	8.21912	7.73489	6.96976	3.71133	7.2006	8.05418	0.676136
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.77ca98f2-545d-4aeb-bc0c-48db2083d121.fc.signal	1.32405	0.0908821	0.397999	0.589162	0.141024	0.0626773	0.570357	0.456649	0	0.205158	0.315384	0.559794	0.29145	0.0329056	0.369796	1.09528	0.952002	0.317577	0.42201	0.0588995	0.273149	0.176842	0.0159008	0.68344	1.30726	0.874579	0.398165	0.0986188	0	0	0	0	0	0.131622	0.427773	0.0047008	0	0.893333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.4b42183d-fbd0-4b87-afb1-913c17cc15e7.fc.signal	0.930082	0	0.630348	0.0874856	0.0067296	1.42235	1.6881	0.853679	0.839706	1.73902	1.31018	1.57723	0.432949	0	0	0	0.678674	2.20982	1.62201	1.90091	1.21406	1.67811	1.37076	0.641358	0.998105	0.305459	0.163754	0.774037	0.998348	1.65268	1.11617	1.39768	2.84659	1.96216	1.31915	0.655027	0.43262	0.772193
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000891.3.26bc37a9-c73c-42b9-835b-56fe5f674b6a.fc.signal	0.20256	0	0	0.354153	0.092042	0.171941	2.23076	1.90742	0.407464	0.327616	0.467972	1.45333	0	0.0926273	0.537611	0	0.825714	1.10246	0.66358	0.861957	1.01952	0.723482	0.439068	1.10947	0.859536	1.13452	0.462166	0	0	0	0	0.421934	0.942284	0.497518	0	0	0	0.573394
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.b164f810-2e27-4827-b5c8-f5006a5eea9e.fc.signal	0.755123	0.0505857	0.661204	1.22476	0.592546	0.30683	1.03936	1.58483	0.582608	0	0	0	0	0	0.444432	0.672032	0.896104	0.425838	0.685003	0.208664	0	0.763146	1.06573	0.793871	0.221848	0.735302	1.62437	0.449647	0.321131	0	0.180663	1.16667	1.11682	0.809303	0.0216796	0	0	0.782178
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000347.2.cd7f0ec3-4b46-44a0-af6d-9383f8acb018.fc.signal	1.56185	0.252531	1.87126	2.89507	2.24483	1.39049	3.71134	3.88379	1.12197	0.127995	0.432368	0.74366	0	0.460077	1.59457	0.581137	1.02384	1.2329	2.33757	2.01185	1.98819	0.801896	1.45478	0.5608	2.03582	2.17855	0.657186	0.601666	0.535799	0.757662	1.59973	1.86496	0.343162	0	0.287125	0.968507	1.06235	0.824675
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.5c9cb736-993f-45fe-be70-bfabfbcef3f6.fc.signal	0	0	0	0	0	0	0.488952	1.16846	0.902367	0.389103	1.85769	1.49248	1.21089	0.506917	2.00193	1.02401	0.680963	1.01377	0.0460675	0.250976	0.396721	1.12176	2.52509	1.15441	1.20466	1.5855	1.07722	0.19785	0	0.167137	1.24738	0.842537	0.599084	0.755197	1.23649	0.688611	0.38405	0.820588
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000310.2.3163c9b1-c09d-4c99-b14d-83694fc83b45.fc.signal	2.08934	0.290739	1.37674	5.75508	1.72734	2.06937	1.04324	0	0	0	2.09503	1.91271	0.45321	0	0	1.33398	1.65892	0	0	0	0.241601	0.418723	0	0	0	0.828757	1.91706	0	0	0	0	0	0	0	0	0	0	0.740088
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.30e59caf-785d-487c-b9fe-57d52b0872ee.fc.signal	1.14179	0.303347	0.405447	0.65457	0.454169	0.677969	0.566874	0.59819	0.69236	0.904304	0.205521	0	0	0.142516	0.331223	0.523327	0.266861	0.425935	0.228402	0.677148	1.03799	1.06291	0.357249	0.513549	0.496931	0.587578	1.02905	0.829155	0.537	0.505874	1.07526	1.22148	1.20342	0.764527	0.851535	1.18891	1.57815	0.757925
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000718.3.4124a800-a44d-4bfe-b76a-06de52b79d79.fc.signal	10.9957	6.03946	7.68204	7.00563	4.94995	3.24638	2.42867	0.897949	0.881266	0.668149	0.712473	0.759616	0.694497	0.860808	1.35701	1.21428	2.04136	0.262427	1.35093	2.48122	0.899815	0.0567175	0.25402	0.338262	0.296822	0.725586	0.422368	0.894093	0.725533	0.934145	0.991107	0.677825	1.39384	0.324388	1.10756	0.774873	0	0.674267
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001902.1.526cb17b-4947-475e-9954-5626d82b7161.fc.signal	0.884961	0.217516	1.54347	1.38554	0.464828	0.768234	2.26618	3.12937	0.926379	0.996883	1.40077	1.14419	0.414174	0.467808	1.77886	2.74427	2.34447	1.47651	2.17157	1.35061	1.17995	1.24878	1.34421	1.48209	0.659894	0.964469	0.427775	1.13277	2.27341	1.92188	1.56432	2.58933	4.24007	1.82356	0.667445	0	0	0.629412
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.96c109c2-5b12-4d08-bc59-f48ccc7c2f4a.fc.signal	0.17791	0.101151	0.712992	0.727813	0.826475	0.625764	0.157893	0.163884	0.926236	1.04811	0.353271	0.626643	0.162828	0	0	0	0	0	0.380889	0.259537	0.516193	0.55495	0.0434727	0.317426	0.68949	1.31119	1.32549	0.233488	0	0	0.0317025	0.542314	0.461552	0.361635	0.4804	0.346109	0.51053	0.59176
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003811.1.705a3dcb-b728-43db-b37f-bbceaf83732a.fc.signal	0.457831	0.0197451	0.530637	0.55038	0.299872	0.426977	1.17225	1.90383	1.70748	0.940246	0.604665	0.793435	0.897063	0.383785	0.509896	0.526031	0.58621	0.840449	0.915203	0.77195	0.470625	0.804497	0.599935	0.329395	0.894346	0.840825	0.778604	1.22228	1.22772	0.78355	0.644785	1.11301	2.21374	1.54243	0.730522	1.32278	2.40625	0.754545
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001326.1.567f2eaa-fb2e-4531-aa24-4f23ad86e52a.fc.signal	2.98887	0	1.82152	1.33361	0.426627	0.904449	3.70309	4.42468	1.88782	0	0.61274	2.5752	0.213313	0.00853253	1.27135	0.908538	0.290245	0.947459	1.08865	1.98262	1.23743	2.53956	1.10415	0	1.18666	0.292549	0.409701	3.86094	1.45906	0.270197	2.53843	2.17995	4.29825	1.50173	0.580212	1.18602	0	0.741742
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001908.1.6595c262-e2a7-4360-ae08-dca9de90347a.fc.signal	6.64377	2.13662	2.57722	3.27641	1.37892	1.09562	1.80128	1.54009	1.13557	1.05143	1.37629	0.405835	0	0	0.362359	1.45663	0.635095	0.842077	1.50003	1.01876	0.705832	0.0142993	0	0.0753961	0.366449	0.345409	0.714492	1.50628	1.35687	0.68107	0.685356	0.562582	0.794912	0.503679	0.194771	0.867126	0.835521	0.671123
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.0e718f27-6389-4dde-bde1-b61702fbbf81.fc.signal	0.774493	0.162339	1.32915	1.67751	0.297622	0.456579	1.37312	1.52193	0.437555	0	1.01124	1.88719	1.89734	1.12285	0.321296	1.25475	2.11379	0.842135	1.07199	0.398709	0.0574951	0.480459	0.158493	1.11422	0.766928	0.226809	0.0115767	0.284591	1.42954	1.39792	1.89799	0.781327	1.95138	0.936832	0.0946979	2.11717	2.70565	0.573913
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.f84a631d-885b-4535-bad7-e4cb346c7bb1.fc.signal	0	0	0.727808	0.905211	1.50324	0.659576	0.625842	1.47886	1.46699	0.236538	0	0	0.509466	0.518555	2.11051	0.937053	1.10536	0.620002	0.601568	0.586711	0.803473	0.0455967	0.527852	0.273033	0.335998	0.452758	0	0	0	0	0	0.0701377	0.955525	0	0	0.900662	0.68232	0.733333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.9fd4b387-15fe-4e26-8d53-15d3dbb86837.fc.signal	0.529489	0.155463	0.548473	0.776326	0.592133	0.578082	0.0618147	0	0.185679	1.56318	0.572314	0.25687	0.532594	0.963469	0.887222	0.535511	1.06269	0.663309	0	0.780626	1.32822	0.921347	0.274397	0.829193	0.802837	1.48214	1.02777	1.10787	1.13373	0.0456476	0	0.228729	0.444658	0.0715109	0.345136	0.906078	0.17004	0.788069
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000683.3.328e5ec6-9c03-4ff6-adba-ab4b4d0abd9b.fc.signal	4.48996	4.4405	4.68786	7.36156	4.72318	3.46036	0.671087	1.05499	0.682946	0.797076	2.49023	2.01177	2.40754	0.131918	0	0.722598	1.29734	0.380206	0.763604	0.262428	0.809578	1.01079	1.07277	0.378805	1.12603	1.21381	0.983528	2.54376	2.12016	2.48204	1.77221	0.937055	1.5761	1.88002	1.4959	0.930464	1.73318	0.716912
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.32f3ac57-7b9e-4a64-9c91-902a000688fe.fc.signal	1.31675	0.27304	1.28995	3.82836	1.78483	1.64278	3.86798	2.48805	1.24454	1.69544	1.7928	0.894578	0.47893	0.236336	0.368193	0.456621	2.01155	2.02114	1.16103	0.386614	1.0292	0.662095	0.763789	0.867954	0.819114	0.644995	2.25815	2.92995	1.32545	0.808888	0.925931	1.68425	2.76353	0.92438	0.0558927	0.570375	0.690497	0.76
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001518.1.19ef5b88-8aca-40d7-ba6e-e2093039b88a.fc.signal	1.85565	0.56138	1.99164	2.80025	1.52774	1.13579	1.90539	1.68017	0.946543	0.794435	1.55233	1.91957	1.2703	0.709603	0.719965	1.87232	3.42102	3.55311	1.7312	1.07955	0.643787	0.630318	1.07032	1.90448	2.5952	1.91007	1.06226	2.12206	1.43165	0.409773	0.668138	2.50541	3.44808	1.57733	0.717917	0.854467	0.664981	0.815013
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000297.2.8b4bfdaf-6ab3-4b50-a666-38f93813e2e5.fc.signal	1.01641	0.0641928	1.49799	0.320105	0	0.545659	2.51439	1.97181	1.06328	0.0481446	0.710173	0.608168	0.35841	0	0.26747	0.641928	0.284107	0.534712	0.268251	0.912259	0	0.572933	1.03533	0.674732	0.785124	0.219226	0.351167	1.90721	2.083	1.30901	0.59999	0.668488	0.201613	0	0.0053494	1.5725	2.3068	0.730769
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001957.2.0bd574cb-6c79-4f0e-a131-98ee1a6088f8.fc.signal	1.37834	1.33089	1.95261	3.19089	0.621044	0.740066	2.35393	2.01718	1.20791	1.55308	2.41203	0.432852	0.0799032	1.14612	1.33586	0.881437	2.01085	1.38626	2.78785	2.70716	1.66188	1.85354	3.85615	1.52651	2.72541	2.47943	3.65679	1.95759	2.69415	2.35543	2.18482	4.43452	2.59929	1.7	3.1451	2.21976	1.56947	0.715054
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004606.2.411a52db-8794-484a-8712-a21b0a7c3495.fc.signal	1.09426	0.71681	0.329643	1.30579	0.726468	0.935799	1.47656	2.23317	1.44544	1.08735	0.619449	0.315171	0.0703192	0.976815	0.873851	1.02459	0.913303	1.42914	2.20896	1.15625	1.05919	0.136809	0.652561	0.231973	0.368871	1.33356	0	0.414534	0.735745	0.366683	0.470887	1.40977	1.08168	0.38354	0.113013	0.734931	1.50666	0.793409
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000277.2.6f1c9091-fd70-44a8-b612-a333084af5aa.fc.signal	0	0.140429	3.47559	3.1446	0.91278	0.75222	0.7773	1.07467	0.75222	0.158525	0.4529	0.910841	0.641894	0	0	0.912772	1.72583	2.11464	2.36504	0.773082	1.10919	2.16231	0.706899	0.31003	0.127215	0.63647	0.285994	0.880855	1.84628	2.11991	2.22769	1.43976	0.766154	0	0.837566	1.32401	0.75222	0.789189
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.14b492d4-c6bc-4de9-9d1e-b66fe87b0774.fc.signal	0.545866	0.678675	0.82204	2.05244	1.33325	0.703271	0.0265794	0	0.0160594	2.22852	0.779702	0	0	0.862354	1.53875	1.5766	0.412971	0.677703	1.55046	0.723852	0.12896	0.454313	0.322384	0	0	0	0.0649719	0.813299	0.562493	0	0.142634	1.80765	1.38429	1.2444	0.688111	0.242168	1.39228	0.797428
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.61e7591e-7d42-4bac-a82f-41dc0577b027.fc.signal	0.414555	0.0172341	0.389735	0.293397	0.192676	0	0	0	0	0	0.144521	0.17805	0	0	0.154788	0.485013	0.188741	0.057415	0.324274	0.0128173	0.329984	0.598598	0.272984	0.137469	0.446028	0.126667	0.448855	0.357127	0.21369	0.664165	0.602121	0.126998	0	0	0	0	0	0.88806
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001004.4.11ad2674-be5c-41ad-b54e-80291c85aeb3.fc.signal	0.157477	1.49634	2.36886	2.54031	1.32662	0.964861	0.180535	0.562143	1.06289	1.35027	0.746538	0.27429	0.796785	0.692109	0.391901	0.539866	0.172054	0.152754	0	0	0	0	0	0	0	0	0.000947267	0.374403	0.884041	0.857063	1.14589	0.725368	0.12962	0.336485	0.642033	0.877132	1.56427	0.839874
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.53674f07-2dec-46cd-b734-95bc5db63053.fc.signal	0.420417	0	0.22259	0.989056	0.169034	0.667473	1.42177	0.817379	0	0	0	0	0.186371	0.637127	0	0.559112	1.29606	1.43044	0.975284	0.927583	0.50559	0	0.585117	0.238381	0.502823	1.81617	0.151697	0.853927	0.793242	0	0	0	0	0	0	0.0303394	0.65013	0.769231
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003830.4.1d911208-29b2-4159-abb9-21b476db4aa7.fc.signal	6.35926	4.08454	3.62557	2.34033	3.46866	2.5099	0.0256513	0	0	2.65352	2.27855	3.38589	1.41422	1.22455	0	0	0	0	0	0	0.744856	0.54304	0.971416	2.46411	0.330818	0	0	0	0	0	0	0.0231459	1.08341	0	0	0.277336	1.00303	0.420398
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003845.2.fa3c8e36-edcb-4649-9a8e-5dec7e1c367c.fc.signal	0.45513	0	0	0.245923	0.912701	0.32668	0.58117	1.10108	0.55745	0.254488	0.294851	0.248373	0.27774	0.560353	0.616614	0.570186	0.866216	0.773242	0.349191	0.114471	0.562547	0.906703	0.697263	0.730716	0.723648	0.585378	0.760048	0.459307	0.419109	0.534551	0.165059	0.287798	0.215358	0.661808	0.314475	0	0	0.782961
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000285.2.6cc0e9ae-5c89-42a6-9532-1101bca67655.fc.signal	7.79576	3.206	6.23331	12.3992	6.02765	4.0623	7.9054	7.56274	3.76085	3.45471	2.68451	2.69544	1.81031	1.32144	2.37959	1.83075	1.51396	1.04975	2.76102	0.919815	0.265178	0.840066	3.19287	3.75863	3.35383	3.74971	2.83895	2.65444	4.25991	3.2977	2.54124	2.16427	4.7593	3.17268	2.31941	7.10737	7.41678	0.576177
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000226.3.c58b6cf5-4f66-4ab2-bb25-cde31b2aa0eb.fc.signal	0.888476	0.843859	0.621857	0.468265	0.642625	0.889472	0.574887	0.126507	0.0404561	0.2	0.327732	0.781211	1.03208	0.660044	0.191306	0.619937	0.958557	0.136574	0	0	0	0	0	0	0	0	0.0763406	0.295986	0.160796	0.259556	0.394692	0.42486	0.437741	0.82785	0.72514	0.418674	0.500615	0.681992
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.e48fa4c5-7778-4b0d-8c77-20b91a15213e.fc.signal	0	0.331902	1.59285	2.434	1.40059	0.486893	0.297223	0.244348	0.241918	0.0552034	0	0.12175	0.156271	0.0721335	0.218612	0.439066	0.589819	0.273199	0	0	0	0	0	0	0	0	0.158344	0.631762	0.463673	0.413747	0.572624	0.465837	0.50392	0.425056	0.195761	0.117282	0.116763	0.641399
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.6c45d08b-377b-419c-a177-44262ce42f4b.fc.signal	0.726604	0.140847	0.222012	0.250046	0	0.109794	0.36443	0.43249	0.400053	0.337345	0.671807	0	0	0	0.242196	0.766957	0.161518	0.640286	0.238954	0	0.551591	0.55616	0.13554	0.162568	0.225908	0.258552	0.630606	0.34175	0.618874	0.43249	0.0720817	0.0503068	0.314354	0.0075462	0	0	0.197639	0.70082
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000284.2.c89108d5-e64a-472c-aa03-21ba6f595903.fc.signal	13.7984	1.25297	5.31106	8.78048	4.80602	4.63078	8.07824	9.3365	4.16916	3.84237	6.72279	1.86514	0.925021	1.78699	2.52839	0.408199	1.28349	4.05741	3.24457	2.95025	4.2235	2.65026	3.33085	5.37976	5.65038	5.2576	5.10096	2.9942	1.78787	2.64791	9.45672	12.3435	13.7713	3.36522	1.69419	8.11942	9.66424	0.570342
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000339.2.661eb5d7-e490-45e2-a8f4-f36ea8a48c60.fc.signal	1.55235	0.249765	0	0	0	0	0	0	0	0	0.302163	1.58636	0	0	0	0.615117	1.2734	0	0	0	0.385444	2.80592	1.80572	0	0	0.357634	1.11117	3.07748	0.473471	0	0	1.60794	0.28058	0	0.183456	1.57196	1.23463	0.708038
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000152.3.9a3cfb88-6d7d-4b7c-9d6d-96e940ce08cf.fc.signal	0	0	0.37261	3.22124	0.861568	1.17686	3.89302	1.58068	1.38224	0.447104	1.04329	1.46399	0	0	0	0	0.393637	2.38764	3.44837	0.209962	0.262475	0.524936	0.247643	0.351467	0	0.199465	0.115479	0.317535	0.284857	0.395427	1.26765	2.40677	1.1087	1.15	0.397392	0.614711	0.96796	0.610169
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000332.2.3d98bc1f-c00a-45a1-9387-7764c6e8d313.fc.signal	2.67086	0.219276	1.1287	1.74414	1.39017	1.71543	1.83156	2.06242	1.44124	0.75883	1.52732	0.605678	0.433727	0	0	0	0.408008	0.963889	2.09097	0.883437	1.05954	0.651671	0.46123	0	0.392754	0.38771	2.24174	1.05508	0	0.0850204	0.47824	1.01435	0.817182	0.573888	0.481428	0.857666	0.705973	0.727823
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001909.1.245ee420-3705-4794-9ed7-05083df48af9.fc.signal	1.17073	0.128471	0.58387	0.805784	0.239424	1.69039	1.00139	0	0.0218985	0.43797	0.484672	0.14599	0	0.029138	1.65769	1.62487	0.264738	0.209113	0.797069	0.465595	0.287205	0.655965	1.07101	0.829524	0.632765	0.971902	0.899841	0.357526	1.15949	2.65569	1.42812	0.898964	0.713451	0.563447	0.192697	0.990304	1.32749	0.57265
