	chr17:4536475-4536624	chr17:4536625-4536774	chr17:4536775-4536924	chr17:4536925-4537074	chr17:4537075-4537224	chr17:4537225-4537374	chr17:4537375-4537524	chr17:4537525-4537674	chr17:4537675-4537824	chr17:4537825-4537974	chr17:4537975-4538124	chr17:4538125-4538274	chr17:4538275-4538424	chr17:4538425-4538574	chr17:4538575-4538724	chr17:4538725-4538874	chr17:4538875-4539024	chr17:4539025-4539174	chr17:4539175-4539324	chr17:4539325-4539474	chr17:4539475-4539624	chr17:4539625-4539774	chr17:4539775-4539924	chr17:4539925-4540074	chr17:4540075-4540224	chr17:4540225-4540374	chr17:4540375-4540524	chr17:4540525-4540674	chr17:4540675-4540824	chr17:4540825-4540974	chr17:4540975-4541124	chr17:4541125-4541274	chr17:4541275-4541424	chr17:4541425-4541574	chr17:4541575-4541724	chr17:4541725-4541874	chr17:4541875-4541939	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.2c1c8672-6452-4ab8-881a-a766bd324041.fc.signal	1.54963	1.19234	1.07068	1.00492	1.22913	1.62926	1.81552	1.42212	1.01659	1.17253	1.02255	0.783574	0.647986	0.506038	0.460761	0.384035	0.482182	0.366573	0.288096	0.299781	0.330281	0.40181	0.279634	0.339428	0.540203	0.450054	0.650981	0.807748	1.19134	1.58318	1.3385	0.934165	0.612972	0.324958	0.320469	0.583303	0.761484	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.077c5772-92ce-4a32-a06f-48c1b9a6f571.fc.signal	0.685135	0.810504	0.623599	0.587454	0.906117	1.22834	1.15315	0.947613	0.699358	0.563959	0.435483	0.374177	0.359671	0.171522	0.248557	0.542077	0.555299	0.381645	0.241672	0.131122	0.005675	0.132256	0.246256	0.262489	0.259851	0.420721	0.338153	0.207583	0.3712	0.541527	0.618646	0.367937	0.386926	0.394983	0.304735	0.567826	0.445615	0.231638
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.c81f88e2-7199-4952-a0ac-fbf221a68e22.fc.signal	0.809277	0.526303	0.655312	0.844995	0.680743	1.20944	1.16517	0.815651	0.992382	0.654441	0.744506	0.732906	0.53723	0.592549	0.451402	0.296482	0.270348	0.393529	0.319717	0.393212	0.662606	0.643056	0.552581	0.458477	0.339952	0.346576	0.644161	0.654525	0.53535	0.392524	0.470261	0.563187	0.503028	0.951723	1.31902	1.76364	2.01838	0.140921
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001888.4.5d335139-80db-490f-af5c-5cf1e8a1a3de.fc.signal	0	0	0.107281	1.32467	0.619688	0.119029	0.664588	0.982397	0.996144	0.662012	0.149282	0.337686	1.2275	0.396704	0	0.0868787	0.747267	0.795866	0.956012	0.868733	0	0	0	0	0	0	0.130059	0.788511	0.0636307	0	0.639958	0.241594	0.646518	0.98515	0.305778	0.600527	0	0.325397
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.d5373538-03e5-4aea-a61c-f80d029c4d74.fc.signal	2.63093	2.88347	4.65046	2.24663	1.6874	1.11173	2.23783	4.02201	3.42853	1.47055	4.08345	2.73564	1.29422	2.30236	2.33554	1.75823	0.437666	1.35651	2.28486	1.13043	0.994716	1.03156	2.64644	2.25587	1.23342	0.632011	3.30511	5.93183	1.57123	1.75827	2.09174	2.44101	3.58084	2.29441	3.16232	1.51506	1.55179	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.d3516206-786f-4b11-864f-1792d77e2a36.fc.signal	0.366412	0.162867	0.300452	0.495493	0.354857	0.267119	0.390757	0.254711	0.126024	0.0967861	0.0501837	0.0317535	0.160399	0.189602	0.270006	0.344078	0.196833	0.154943	0.228085	0.280132	0.19488	0.222131	0.274851	0.162687	0.0774259	0.121429	0.204149	0.349633	0.347398	0.165424	0.226035	0.293295	0.400537	0.338583	0.333822	0.226976	0.132638	0.01875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.bdf8440d-f4c1-4471-9c29-b1cf45563873.fc.signal	1.56064	2.32396	3.01145	6.20692	12.6461	15.8036	12.631	9.23606	7.27186	7.59996	6.94507	4.47426	2.41883	2.21113	0.834048	1.01269	0.886258	0.00477933	0	0	0.192385	0.476405	0.705538	0.239459	0.621568	1.16429	2.88138	1.99605	5.41275	3.38726	3.46082	2.83393	3.33202	6.67935	3.97338	6.44722	3.46755	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004608.1.6d8749d8-24c7-4e6d-8992-3543e47f35de.fc.signal	16.0153	18.604	19.2142	3.75038	17.465	12.0643	13.2501	9.8146	6.23579	5.38387	3.31383	2.4525	3.36779	1.36596	1.04442	0	0.058675	0.387255	0.25817	0.241741	0.462359	0	0	0.192454	0.345009	0.166637	0	0.129085	0.476441	0.230006	0.37552	0.197148	0.112656	0.727573	1.38668	2.03746	1.96064	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000980.8.339aed23-3831-43ff-b152-c5545f91df38.fc.signal	4.83536	1.59066	1.15025	5.92184	3.4891	4.08864	4.47618	8.75795	4.16823	3.6916	5.6535	2.65321	1.63265	1.57954	0.532511	0.223343	0.76278	0.798086	0.796767	2.31972	0.334353	1.9531	1.66767	0.32464	1.8401	1.42244	5.49752	4.819	2.2068	2.87287	5.62884	2.30754	2.87041	0.635737	0.479289	1.39237	3.15294	0.00689655
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003691.3.e70a956a-e876-473f-ae67-333f104e486a.fc.signal	0	0.473137	0.936675	0.364566	0.250899	0.170868	0.201223	0.329658	0.501791	0.211846	0.347471	0.0893771	0.364335	0.108818	0.08041	0.392673	0.45569	0	0	0	0.03311	0.410065	0.454934	0.0075138	0.393388	0.0315393	0	0	0	0	0	0	0	0	0.198721	0.27443	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.c6a7774b-6eaf-490c-a1c8-9eecf570b062.fc.signal	12.9621	7.59502	10.1749	8.81568	5.71784	8.26417	9.76136	10.9013	8.68513	9.41235	4.21558	4.51137	4.37008	5.13953	6.92445	4.72974	1.83984	1.01153	0.442562	0.186396	0.722721	2.34333	1.75031	2.33909	2.67624	2.31653	3.75366	5.45281	2.61816	5.14632	6.57927	7.28979	7.68257	4.63866	3.60319	5.30701	6.94553	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000222.3.752eff28-f561-4493-9961-9376765e5593.fc.signal	1.74429	1.40204	2.53658	2.16331	1.63455	1.82997	1.98696	1.95242	1.37389	1.04966	1.15862	0.982807	1.22214	1.50519	0.502732	0	0	0.380777	1.48805	1.34755	0.585274	0.489195	0.743046	1.06882	0.880397	1.1777	2.45014	3.97662	5.30748	5.02909	3.70682	2.01981	1.37502	1.37627	1.46765	1.36031	1.14382	0.416667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000231.3.9f5b0463-4f76-4b11-9c3e-298af7f4a26f.fc.signal	1.62213	1.14749	1.31939	1.36362	1.43282	1.5076	2.59679	2.99378	2.58285	1.26939	0.954009	1.81445	2.18184	1.72263	1.05723	1.6244	0.682649	0.477999	0.719213	0.65067	0.45474	0.413229	0.473007	0.334152	0.12427	0.000931067	0.224317	0.621305	0.888537	0.884943	0.795756	0.715989	0.211955	0.301533	0.795644	1.07314	1.02984	0.0876565
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003682.3.da9e495d-70d1-4135-9b7b-7d3c249e647d.fc.signal	2.11865	2.30998	1.41934	2.67451	5.41108	5.36723	4.88735	4.98283	7.46663	8.36703	5.70463	9.93015	8.65244	9.0755	4.67217	7.58026	3.88471	3.34161	1.4555	1.21416	0.672701	0.313493	0.385346	0.744751	1.0211	0.404848	0.236715	0.289314	0.784138	0.871378	0.31862	0.894712	1.01599	0.44171	0.758334	1.18127	1.54613	0.226891
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.7d97a6bf-d33b-47aa-868b-891cee1e0474.fc.signal	4.0326	2.67482	3.53282	2.14248	5.58422	12.7203	13.8367	5.02284	2.93419	3.13721	5.92564	2.26555	0.443938	2.36331	0.59616	2.10431	0.832843	0.688	1.88277	1.94913	2.60048	1.56747	1.83604	1.4038	0.900024	0.834005	0.0056742	0.173629	2.20786	1.96648	6.1437	5.23501	3.73463	4.28846	3.09351	3.55957	5.92615	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.94801060-fc98-4727-a392-ae741c9cf8fc.fc.signal	1.95217	1.57205	1.66048	1.76714	1.00357	0.732212	0.648227	1.00158	0.794568	1.51432	0.816289	1.21135	1.70738	0.82491	0.789863	0.319167	0.159785	1.40828	0.424833	1.1192	1.60797	0.314302	0.912339	0.950979	0.514271	1.52611	1.34427	1.35635	1.68757	0.821902	1.15524	1.75929	0.792497	1.2574	0.565276	0.715089	1.12608	0.457686
