	chr19:6464109-6464198	chr19:6464199-6464258	chr19:6464259-6464408	chr19:6464409-6464558	chr19:6464559-6464708	chr19:6464709-6464858	chr19:6464859-6465008	chr19:6465009-6465158	chr19:6465159-6465308	chr19:6465309-6465458	chr19:6465459-6465608	chr19:6465609-6465758	chr19:6465759-6465908	chr19:6465909-6466058	chr19:6466059-6466208	chr19:6466209-6466358	chr19:6466359-6466508	chr19:6466509-6466658	chr19:6466659-6466808	chr19:6466809-6466958	chr19:6466959-6467108	chr19:6467109-6467258	chr19:6467259-6467408	chr19:6467409-6467558	chr19:6467559-6467708	chr19:6467709-6467858	chr19:6467859-6468008	chr19:6468009-6468158	chr19:6468159-6468308	chr19:6468309-6468458	chr19:6468459-6468608	chr19:6468609-6468758	chr19:6468759-6468908	chr19:6468909-6469058	chr19:6469059-6469208	chr19:6469209-6469358	chr19:6469359-6469451	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.04bbdaed-a320-4540-aa2d-1d676d505c81.fc.signal	1.77343	1.28788	6.84117	12.6964	19.6478	16.7369	15.8198	18.1041	6.76212	4.91579	3.72627	5.2691	3.67287	1.40399	0.126844	1.57339	0.872435	1.06419	0.954574	0.162806	0	0	0.274596	0.304275	0.558921	0.342757	0.848682	0.547309	0.786859	1.53068	0.768998	0.994742	0.879444	0.71901	0.0243924	0.720657	0.55965	0.773433
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.654f15ab-b67f-4220-9161-30be6d438771.fc.signal	0.905274	5.36848	18.5029	11.5529	5.83583	2.36967	2.64508	1.1166	0.282938	1.08273	1.75583	1.68561	0.679295	0.383986	0.851355	0.874114	0.818492	0.995378	0.250054	0	1.19748	1.3718	1.48045	1.48799	1.38189	1.29345	0.5305	1.49055	0.623989	0.131342	0.186651	0.664834	0.235363	0.181858	0.712404	1.37182	0.990131	0.585506
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.194197dc-d3ad-4faf-839a-1e28c390e1c7.fc.signal	6.85206	14.6155	21.7142	25.8483	22.0919	8.88034	3.48136	1.70746	1.81801	2.1729	1.90309	2.89092	1.18122	0.846355	1.05009	0.496047	0.209629	0.435857	0.855022	0.36944	0.0739487	0.952687	0.565735	0.498373	0.42548	0.292627	1.67066	0.522542	0.024248	0.376959	0.540037	0.650216	0.989105	0.507389	0.0657155	0.76474	1.48825	0.814972
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004618.1.40df65f6-ad48-44fa-bfba-39b465419c5e.fc.signal	0.317902	0	0.110043	0.860938	0.814474	1.14948	0.692171	1.35003	0.685022	0.470586	0.622603	0.512483	0.233698	0.18807	0.649159	0.661596	0.429148	0.714227	0.0097816	0	0	0.398662	0.632561	0	0.3017	0.0396121	0	0	0	0	0	0.186684	0.539481	0.562306	0.0457926	1.02309	0.710978	0.777778
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.a169f921-cefd-41e3-aba6-62149b95f327.fc.signal	2.41488	2.43887	5.77616	7.29695	6.15297	4.94212	4.08661	3.17216	1.94552	2.70554	3.41377	2.37141	2.41277	0.572087	1.56142	1.75702	1.0292	1.23714	1.21612	1.56596	1.25977	0.719332	0.540607	0.235709	0.856662	1.45229	0.526762	1.91228	1.72883	0.75878	1.52262	1.52609	1.75565	1.39527	1.07162	0.758892	0.518181	0.497597
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003804.1.99f64bff-6a7f-4116-8a49-8ea2121e3dc6.fc.signal	3.69804	5.92703	12.6768	10.2351	10.4314	8.77951	2.90278	2.3487	1.95607	1.16399	0.817622	1.43792	2.17258	1.87326	1.24507	0.458149	0.280186	1.20868	1.16622	1.3923	0.514471	0.493472	2.20447	2.17728	0.990941	1.42067	1.43312	1.38139	1.2088	1.42721	0.831986	0.47467	0.767114	1.07039	0.465802	0.494877	1.05761	0.427966
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.a16168d3-492b-4fa9-9ed9-f6132409aea8.fc.signal	4.09683	10.1798	17.272	28.8369	40.6416	31.944	18.024	13.1083	5.30899	3.88523	3.87858	1.20743	1.32853	0.683023	1.43574	0.851042	0.601609	1.06893	0.139047	0.684926	1.65001	0.959335	0.088132	0.576921	0.513417	0.545334	0.317808	3.17802	2.96742	0.532638	1.87523	1.24145	1.79825	0.240791	0.502528	0.0240352	0	0.617405
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000246.3.09da5152-42b4-4f12-8b13-d2635a0af815.fc.signal	1.25515	1.22023	1.12879	1.04341	0.813834	0.351148	0.478351	0.680318	0.981139	1.15172	0.904989	1.3164	0.837061	0.653474	0.401432	0.471509	0.415974	0.480209	1.07875	1.01109	0.678894	0.454222	0.108765	0.420992	0.468354	0.453736	0.676221	0.449776	0.295583	0.250535	0.259287	0.202928	0.226279	0.258583	0.402772	0.477407	0.690024	0.915385
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.fe2297ab-7a22-4ba1-b2e8-9748d9ff6f48.fc.signal	1.64596	3.04982	8.99027	7.0059	6.38214	6.98743	8.95544	6.86738	3.79292	3.47043	3.16756	3.78454	3.00319	1.25623	1.14504	0.953757	0.823149	0.820477	1.64916	1.29483	1.12362	0.863067	0.344979	0.693745	0.562294	0.630784	0.431462	0.2403	0.231449	0.451602	0.427897	1.36999	0.936263	0.295859	0.0479286	0.515041	0.0434172	0.448898
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001018.4.7d5e4bbb-c134-4315-817d-269727d9d89c.fc.signal	1.99217	1.56569	3.51739	5.0133	5.63404	5.71386	4.7583	6.15984	3.0118	3.78391	2.90367	2.28182	1.99508	3.71374	2.36948	2.21151	1.64572	1.87513	2.32851	0.854412	1.85797	1.00401	0.980749	2.05374	0.889374	0.212265	0.428147	1.6721	1.34097	0.823522	1.30936	1.21976	0.359542	0.375793	0.847958	0.542446	1.01478	0.378077
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001900.1.eba0146b-fc0a-4798-98b6-8f831ec2d14a.fc.signal	4.17697	6.75044	10.1172	9.59498	11.2303	10.3915	5.51951	2.8227	1.57732	1.7604	0.982765	1.33903	1.31049	1.28238	0.792114	0.683551	0.651382	0.703092	0.419547	0.567487	1.57472	1.15482	1.13973	0.861599	0.15037	0.0813869	0.514016	0.62367	1.02354	0.473997	0.605157	0.541152	0.367245	0.368587	0.474083	0.962785	0.423849	0.416555
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000001.4.8e4a8d6c-26e0-4b8d-aa08-7875973212d4.fc.signal	1.51638	2.41171	2.97869	2.07078	1.85996	2.42747	1.26476	1.03549	0.627101	0.549157	0.722968	0.0816075	0.461204	0.157848	0	0	0.52468	1.03457	0.165157	0	0.243519	0.732985	1.2026	0.750411	0.737906	0.509935	0.0947737	0.361483	0.602184	0.313226	0.674362	0.393512	0.0948842	0	0	0	0	0.472582
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.e3f14527-a39d-40b4-9738-20c86afa593c.fc.signal	0.478833	0.805624	1.05692	0.706658	0.970251	0.892306	0.586735	0.232024	0.239021	0.349017	0.665128	0.602311	0.49356	0.589115	0.372573	0.237416	0.0294963	0.326374	0.563089	0.28017	0.377426	0.53598	0.217956	0.676874	1.12523	0.731198	0.581425	0.392278	0.512253	0.811034	0.260089	0.480116	0.454892	0.441332	0.803864	0.274961	0	0.541806
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.08293706-8e8b-4758-95ec-77deb87e4257.fc.signal	0.851679	0.919897	1.53194	1.73465	1.26039	0.578823	0.279444	0.14294	0.322793	0.839719	0.585559	0.459294	0.299764	0.291204	0.445735	0.617375	0.359254	0.120894	0.287522	0.377833	0.512225	0.410218	0.448814	0.575667	0.672441	0.490824	0.571766	0.562609	0.439331	0.209127	0.191426	0.300369	0.725089	0.632357	0.495102	0.626979	0.563635	0.881818
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001963.2.fedd976d-b28a-4be3-ac2b-5bf744440420.fc.signal	2.77667	7.63447	17.39	21.6193	15.081	7.75407	3.51261	2.92952	2.32016	0.726881	1.12754	0.919848	0.309117	0.590289	0.336916	0.484147	0.915383	0.447303	0.388707	0.307771	0.172356	0.13643	0.0358274	0.453504	0.422361	0.515124	0.354214	0.312146	0.369556	0.291657	0.311182	0.258394	0.696628	0.269299	0.39872	0.456693	0.529379	0.645514
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001025.7.9c7e2dd7-abf1-40e7-80a7-163dc7b3844f.fc.signal	4.85488	2.22838	8.90297	6.75136	20.5657	19.8031	11.092	13.2199	4.92474	5.51486	2.98993	1.78231	1.19003	0.0999385	0	0.771571	0.977919	2.49951	1.98441	1.15878	0.399492	0.18676	0.624304	0.645691	1.18563	1.77355	1.3296	1.82838	1.26046	1.70209	0.932076	1.55712	0.293377	0.0364224	0	0.935986	0.547425	0.71008
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.2c1c8672-6452-4ab8-881a-a766bd324041.fc.signal	2.08136	3.24135	4.97149	5.73889	4.65917	3.91141	4.21337	4.07648	2.97753	2.48057	1.85751	1.26441	1.32415	1.14651	0.746981	0.482533	0.220001	0.231067	0.549431	0.630206	0.649018	0.658501	0.696748	0.893663	0.978208	0.458319	0.456864	0.93615	1.06163	0.730179	0.405526	0.41051	0.544779	0.452048	0.226527	0.39967	0.683457	0.550468
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004703.3.ff0deec0-0a6b-4d27-8ce7-758715469921.fc.signal	1.52822	3.2493	9.96863	16.6679	10.7499	6.10281	5.03536	4.19789	2.19019	2.01158	0.556973	1.20617	1.31964	1.4082	0.336288	1.04982	0.838801	0.641437	1.05326	0.786477	0.654727	1.2742	1.19693	0.781248	0.842579	0.451646	0.2846	0.1423	0.401935	0.741989	1.57135	1.51441	1.43091	1.11941	1.14627	0.44783	0.749893	0.583102
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003813.1.0652445e-a604-4bf6-a647-b7142178f30a.fc.signal	4.33729	5.43626	9.45432	11.3089	10.0049	9.85155	5.99997	5.61638	4.04065	2.7169	2.3936	1.23899	1.59145	1.89387	0.820654	0.74104	1.60611	1.27337	1.37707	2.36723	2.00765	1.40241	0.984769	0.837094	1.2632	0.834531	0.358803	0.975425	1.5054	1.66471	0.952358	1.04136	1.50999	0.69844	0.80842	1.0161	1.35007	0.42053
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001007.4.259e94cd-5685-43b2-a4f5-8d6cc0ff4b88.fc.signal	1.54844	2.71861	4.2847	3.5132	7.73906	8.31396	7.29109	7.53788	3.29703	2.99155	2.68247	2.62546	1.98491	0.802745	1.56439	2.996	1.73426	2.06969	1.18948	0.832517	1.06097	0.291061	1.00163	0.885619	0.643434	0.774975	0.468637	0.645503	1.14451	1.54944	0.231477	1.26436	0.535672	0.381657	0.00127853	0.221682	0.239937	0.641331
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.077c5772-92ce-4a32-a06f-48c1b9a6f571.fc.signal	0.663721	0.952543	1.50343	2.2053	2.16867	2.03906	1.77457	1.79116	1.38916	1.80167	1.7065	1.00488	0.882469	0.886354	0.868989	0.81543	0.934414	0.743054	0.635231	0.677139	0.725922	0.442081	0.449147	0.473223	0.484141	0.101165	0.104048	0.151814	0.161786	0.410411	0.57443	0.467287	0.811732	0.817603	0.527398	0.577201	0.568685	0.582849
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.c81f88e2-7199-4952-a0ac-fbf221a68e22.fc.signal	1.64138	2.13619	2.25656	2.69328	3.56002	3.6661	2.76992	2.11273	1.10154	0.926142	1.15338	1.54271	1.37093	1.20847	1.04948	1.2578	0.728757	0.456554	0.544345	0.812191	0.810513	0.575358	0.991323	0.863334	0.372885	0.407825	0.587188	0.413546	0.36843	0.487836	0.548598	0.543353	0.380766	0.592392	0.80676	0.589962	0.380495	0.632933
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.93bed2a7-7118-417a-9bcf-494520ff91da.fc.signal	2.11091	2.47291	3.54026	4.34528	4.07666	3.0824	1.44097	1.43031	1.69908	1.2837	0.770035	0.775914	0.642298	0.488147	0.561067	0.377897	0.243897	0.455759	0.440135	0.298842	0.530668	0.477317	0.463667	0.403977	0.337571	0.497703	0.327972	0.267953	0.457402	0.631176	0.56855	0.477891	0.69359	0.772561	0.537137	0.703971	0.94189	0.350741
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001888.4.5d335139-80db-490f-af5c-5cf1e8a1a3de.fc.signal	2.41927	3.39828	3.41803	5.46771	3.11138	2.59596	1.61371	0.0535044	0.273198	0.190889	0	0.101904	0.718985	0.0721345	0	0.761793	0.236927	0	0	0	0	0.543021	2.53065	2.02435	0.592873	0.419009	0	0	0	0.411764	1.36308	0.888627	0.393143	1.52565	0.171982	0	0	0.54559
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000953.7.d1230a6c-251f-4531-9280-d78355c8285e.fc.signal	2.50819	3.04717	7.25848	13.8671	12.8037	9.89745	8.38329	3.83736	1.96796	0.718815	0.737978	0.792561	1.26795	0.0707644	0.0884497	0.836361	0.677905	1.34424	0.314066	0.461861	0.240935	0.465278	0.582969	0.873002	1.82721	1.95873	0.953727	0.570861	1.05796	0.464374	0	1.02756	1.58055	0.664282	0.522966	0	0.00477409	0.575685
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.d5373538-03e5-4aea-a61c-f80d029c4d74.fc.signal	1.36187	2.58911	2.93247	1.30744	4.31499	10.2633	8.48637	3.03546	2.53026	3.05569	1.38588	1.59652	0.129483	0.696829	2.29049	3.31345	2.55602	1.07204	0.117151	1.09934	1.25419	0.962003	2.58265	2.28481	0.709842	1.72638	2.61884	2.07352	3.52102	1.87524	1.39683	1.2395	1.31042	0.0647416	0.231258	3.34855	1.35272	0.59636
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.d3516206-786f-4b11-864f-1792d77e2a36.fc.signal	1.2214	2.65343	4.34925	5.25409	4.34462	2.65137	1.23184	0.784093	0.405676	0.424556	0.513835	0.208384	0.0086994	0.0857599	0.106825	0.0531661	0.0407165	0.0906816	0.0633431	0.0866031	0.21401	0.350432	0.314355	0.314381	0.182986	0.0971829	0.239702	0.233526	0.0650139	0	0	0.114281	0.527937	0.431005	0.22438	0.317925	0.27084	0.319239
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.bdf8440d-f4c1-4471-9c29-b1cf45563873.fc.signal	1.89353	3.87111	12.7235	11.0009	5.66234	1.27663	1.87937	0.905907	0.539408	0	0.275401	1.29079	1.4316	2.10252	1.31234	1.1477	0.56193	0.37561	0.187469	0.285955	0.723829	1.49347	1.77914	1.58635	0.980399	0.797149	0.63525	1.42018	1.55454	0.919351	0.36651	0.595596	0.320703	1.06587	1.42109	1.91094	1.51176	0.551046
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003691.3.e70a956a-e876-473f-ae67-333f104e486a.fc.signal	1.58371	0.564778	5.59604	5.56764	3.81378	2.49434	3.42618	4.79007	2.41635	1.88478	0.330538	0.795821	0.452464	0.11825	0.11825	0	0.22231	0.01419	0.197151	0.276014	0	0	0.387975	0.0993336	0.887995	0.463713	0.0536211	0.10091	0.260202	0	0.324897	0.584841	0.309303	0.19552	0.134018	0.712842	0.160217	0.728046
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003810.1.c695043f-867f-4d87-b518-a1edfe717a8b.fc.signal	7.14971	11.9486	22.8737	22.5761	23.0413	21.196	9.88225	6.31908	4.95889	4.61715	2.69585	3.04397	2.93356	1.79223	1.86094	1.38229	1.02037	2.87878	2.58955	1.96162	1.9226	1.69391	2.4356	2.43338	1.55504	1.35156	1.95198	1.81998	0.409912	0.782514	0.940721	1.62844	1.83921	1.28021	0.752065	1.5712	1.97019	0.65812
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.c6a7774b-6eaf-490c-a1c8-9eecf570b062.fc.signal	1.10258	1.63457	5.07964	6.2023	3.3085	1.88521	1.80333	1.44926	0.530702	1.19958	1.6855	1.34603	0.818582	0.80806	0.146196	0.437531	1.09153	0.655189	0.407482	0.556469	1.84975	0.714404	0.0130227	0.39054	0.364502	0.531745	0.369832	0.250396	0	0	0	0.0227686	0.605034	0.90216	0.669627	0.162066	0.0412732	0.530155
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003817.1.49aa2390-1029-4804-9d85-ae2b9507e615.fc.signal	9.92191	13.7794	16.0558	14.4722	15.0304	12.5902	7.86134	4.40836	4.40099	4.19357	1.9459	1.3477	2.92269	2.04612	1.17498	1.97903	2.04948	0.990925	0.726545	1.12363	0.68746	0.771829	1.01815	1.14487	0.722513	0.594672	0.756273	0.750043	0.733646	0.90469	0.950641	0.638232	0.497111	0.793892	0.520019	0.909317	1.63115	0.430665
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000222.3.752eff28-f561-4493-9961-9376765e5593.fc.signal	3.15399	3.50343	5.83129	8.68218	8.79359	5.96541	3.28208	3.39389	2.16435	1.13874	0.739102	0.685105	0.731822	0.631808	0.496751	0.508189	0.392246	0.2097	0.306104	0.22061	0.0322655	0.0395495	0.16328	0.373242	0.475115	0.620364	0.728958	0.732045	0.703375	0.689568	0.37659	0.540335	0.759423	0.375133	0.261397	0.327332	0.490793	0.635228
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.25a9e821-dfde-4c33-9022-9cf883133012.fc.signal	2.9065	5.04315	8.50923	7.79452	7.37378	8.62056	8.42442	7.81252	5.58283	7.22083	5.52527	3.09433	1.94556	1.44052	1.10619	0.616818	1.95826	1.79494	1.01612	1.13504	1.03151	0.425257	0.991231	0.436559	0.920842	0.771814	1.31977	1.56736	2.01894	1.33906	0.566131	0.392909	1.29935	1.1855	1.97116	1.22221	1.80473	0.545102
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000231.3.9f5b0463-4f76-4b11-9c3e-298af7f4a26f.fc.signal	1.15447	2.59166	5.03469	7.17915	7.25435	5.09027	4.51913	5.12306	3.74565	1.39403	0.681405	1.2837	1.6407	0.818858	0.337384	0.696174	1.2382	1.01104	0.721427	0.556127	0.270101	0.16729	0.534305	0.765067	0.739809	0.812806	0.932062	0.875587	0.57691	0.453522	0.709623	0.273334	0.517226	0.662511	0.134668	0.500049	0.627176	0.541329
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.7d97a6bf-d33b-47aa-868b-891cee1e0474.fc.signal	1.22469	1.28771	7.04216	5.67395	1.76354	2.20771	4.16976	1.96544	1.28571	0.253112	0	0	0.204132	0.291771	0.342471	0.314574	1.09621	0.314238	0.0826283	0.64032	0.0714961	0.445878	2.42421	1.34242	0.968002	1.12519	1.21721	0.551082	0.737243	1.03421	1.66886	2.07562	1.5644	0.444483	0.960445	1.13855	2.1216	0.679487
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.94801060-fc98-4727-a392-ae741c9cf8fc.fc.signal	2.15192	4.70451	11.4986	9.99647	8.75258	7.15913	1.82691	2.83636	1.8179	1.65488	0.760185	1.37857	1.64975	0.37578	0.601736	0.697845	0.25231	0.992068	1.46069	0.762724	0.97393	0.377339	0.0467968	1.32105	1.00753	0.857351	0.956923	1.31814	1.26009	0.500377	0.622819	1.0937	0.0883633	0.516095	0.865511	0.75971	0.315019	0.669795
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.342e70ad-a023-4cf1-9866-19dd652b1429.fc.signal	2.47587	2.99723	2.3127	1.8326	2.29259	1.04881	0.425297	0.410752	0.452184	0.951704	1.26869	1.28284	0.894057	0.277108	0.397474	1.22746	1.39524	2.03799	2.23099	1.46114	0.774686	0.424325	0.410595	0.348204	0.857457	1.16591	1.18328	0.669372	0.839944	1.12045	0.435686	0.614808	0.68024	0.984012	1.02842	0.425209	0.183774	0.874277
