	chr3:49909026-49909175	chr3:49909176-49909325	chr3:49909326-49909475	chr3:49909476-49909625	chr3:49909626-49909775	chr3:49909776-49909925	chr3:49909926-49910075	chr3:49910076-49910225	chr3:49910226-49910375	chr3:49910376-49910525	chr3:49910526-49910675	chr3:49910676-49910825	chr3:49910826-49910975	chr3:49910976-49911125	chr3:49911126-49911275	chr3:49911276-49911425	chr3:49911426-49911575	chr3:49911576-49911725	chr3:49911726-49911875	chr3:49911876-49912025	chr3:49912026-49912175	chr3:49912176-49912325	chr3:49912326-49912475	chr3:49912476-49912625	chr3:49912626-49912775	chr3:49912776-49912925	chr3:49912926-49913075	chr3:49913076-49913225	chr3:49913226-49913375	chr3:49913376-49913525	chr3:49913526-49913675	chr3:49913676-49913825	chr3:49913826-49913975	chr3:49913976-49914125	chr3:49914126-49914275	chr3:49914276-49914425	chr3:49914426-49914511	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.9e4848b7-a913-4011-92b1-1d083e775db4.fc.signal	0.489193	0.422134	0.453803	0.24456	0.24855	0.367317	0.528259	0.452351	0.224053	0.17513	0.23843	0.239986	0.254812	0.400846	0.394014	0.645449	0.648513	0.509288	0.417101	0.421588	0.379429	0.43846	0.572858	0.597009	0.360942	0.403338	0.601914	0.836435	0.871192	0.246858	0.1143	0.679919	0.905279	0.760236	0.470642	0.420924	0.360936	0.226415
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.77ca98f2-545d-4aeb-bc0c-48db2083d121.fc.signal	0.0360395	0.39518	0.075695	0	0.159827	0.452844	0.233473	0	0.177063	0.104985	0	0	0.162961	0.781793	0.583871	0.36503	0	0.457355	0.888593	0.579706	0.681113	0.122777	0.348493	0.23238	0	0.151513	0.927728	0.284473	0.640297	0.755393	0.741152	0.390166	0.45911	0.261643	0.405974	0.516015	0.0437284	0.275917
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.4b42183d-fbd0-4b87-afb1-913c17cc15e7.fc.signal	0	0	0.400048	0.774933	1.40575	0.545124	0.7201	0.36116	0.0717824	0.28713	0.177213	0.493509	0.316324	1.2995	1.433	0.202217	0.486013	0.105437	0	0.240022	0.453619	0.522332	0.0835903	0	0	0.130115	1.20742	0.495707	0.470536	0.467059	0.421787	0.141322	1.05221	0.744789	0.720101	1.00281	1.12304	0.511945
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000347.2.cd7f0ec3-4b46-44a0-af6d-9383f8acb018.fc.signal	1.82593	1.97882	1.34775	3.04024	1.46365	1.77148	2.30462	0.976797	0.510055	0.0892979	2.06149	0.650925	0.813597	2.40138	1.75712	1.78825	2.39355	2.31053	1.78131	3.16832	3.24095	2.10645	1.33045	0.856961	1.85574	2.87831	1.12976	1.00857	1.4438	0.425434	0.269798	1.37664	0.940809	0.352852	0.446205	1.28674	0.0543035	0.963415
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.5c9cb736-993f-45fe-be70-bfabfbcef3f6.fc.signal	0.979533	0.76453	0.28017	0.397858	0.157163	0.186778	0	0.192796	0.133329	0	0	0	0.410826	0.624257	0.0096432	0.277208	0.958673	1.25336	0.385859	0.706502	0.458359	0.945777	0.402104	0.973511	0.44801	0.267407	0.357568	0.773523	0.757022	0.12695	0.23755	0.142734	0.175114	0.89219	0.626817	0.718653	0.211502	0.640301
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.30e59caf-785d-487c-b9fe-57d52b0872ee.fc.signal	1.68145	0.888543	0.777126	0.865457	1.4654	1.36361	1.35896	1.17307	0.957869	0.964226	0.772979	0.649698	1.12211	0.807517	0.409346	0.931601	0.381551	0.677247	0.492593	0.664474	0.733681	0.528864	0.40647	0.438809	0.0849445	0.0689718	0.20981	0.706381	0.284814	0.494922	0.0951121	0.728515	1.39914	0.760006	0.581864	0.899207	1.24661	0.657343
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001902.1.526cb17b-4947-475e-9954-5626d82b7161.fc.signal	1.54683	0.640738	0.341108	0.123819	0.797563	0.0331448	0.497913	0.644617	0.797854	0.0414987	0	0	0.480961	0.400355	0.358293	0.165231	0.509626	0.00552413	0	0.0962281	1.69019	0.995076	0.803617	0.238466	0	0.809859	1.10787	0.194274	0.402371	0.645487	0.865536	2.30554	0.254732	0.357276	0	0.283068	0.8939	0.629283
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.96c109c2-5b12-4d08-bc59-f48ccc7c2f4a.fc.signal	0.665421	0.683505	0	0	0	0	0	0	0	0	0	0	0	0.275831	0.375234	0	0.106589	0.402399	0.711739	0	0	0.117487	0.307578	0.756656	0.310635	0.934262	0.0872895	0.576088	0.920103	0.460076	0.651112	1.50872	1.70498	1.09919	0.918996	0.886247	0.503274	0.355789
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003811.1.705a3dcb-b728-43db-b37f-bbceaf83732a.fc.signal	0.546053	0.348104	0.361488	0.772124	0.59956	0.688332	1.13664	0.40783	0.505571	0.736217	0.237192	0.5156	0.297762	0.172488	0.340423	0.618056	1.19763	0.760671	0.182236	0.458976	0.413455	0.731993	0.64359	0.555434	0.330076	0.377453	0.63801	0.743128	0.400658	0.716061	0.598244	0.336838	0.295417	0.108844	0.232301	0.221187	0	0.639098
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.f84a631d-885b-4535-bad7-e4cb346c7bb1.fc.signal	0.274568	1.29617	0.664125	1.55569	0.413645	2.08318	0.775182	1.47659	0.195598	0.716862	1.02348	2.82409	0.501439	0.841528	0	0.309739	1.6069	0.356334	0.736638	2.31975	1.8862	1.15941	0.0037242	0.699977	0	0.156912	0.885366	1.24776	1.30147	0.0539223	0.986588	0	0	1.81869	0.786942	1.04622	0	0.33012
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.9fd4b387-15fe-4e26-8d53-15d3dbb86837.fc.signal	0.708644	0.643143	0.491202	0.495933	0.52323	1.00069	0.278864	0.80236	0.464649	0.662005	0.75208	0.580052	0.693048	0.294583	0.480906	0.806878	0.484708	0.149156	0	0	0.677726	0.598044	0.583864	0.328747	0.562811	0.230575	0.501478	0.685082	0.13635	0.0371871	0.0151195	0.257925	0.475331	0.121779	0.0404413	0.56932	0.505231	0.717742
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.32f3ac57-7b9e-4a64-9c91-902a000688fe.fc.signal	1.01458	0.705835	0.715689	0.870059	0.463826	0.212147	0.213294	0.899994	0.86845	0.451816	1.06769	1.10043	1.58734	1.12662	0.825964	0.431992	0.185393	0.730879	0.97921	1.21704	1.09812	0.68803	0.977352	0.220361	0.929189	1.50906	0.647741	0.81165	1.22958	0.90943	0.307294	0.359179	0.875225	0.854185	0.466146	0.763845	0.660963	0.559211
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001518.1.19ef5b88-8aca-40d7-ba6e-e2093039b88a.fc.signal	1.46174	1.50838	1.55333	0.920359	1.10949	2.06345	0.790313	0.968257	1.77926	1.29398	1.3459	1.61138	1.4406	1.15817	0.732553	0.909012	0.359379	1.13841	0.867492	1.09964	1.84357	1.51599	1.31953	1.21039	0.252341	0.0198473	0.524666	1.5208	1.48273	1.67291	1.20846	0.0372456	0.0532683	0.49189	0.958901	0.148982	0	0.588652
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001957.2.0bd574cb-6c79-4f0e-a131-98ee1a6088f8.fc.signal	0.564485	0.331001	0.349363	0.259699	0.46447	1.59761	1.86684	0.756258	0.599859	1.16607	0.0349524	0.0724038	1.02921	1.25371	0.242588	0	1.04373	1.12859	0.958812	1.25844	1.608	0.519349	0.0274626	1.44321	0.645386	0.391425	1.07636	1.59948	0.101888	0.0723948	0.633641	0	0.147302	1.48066	0.526851	0.0324558	0.439839	0.648221
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004606.2.411a52db-8794-484a-8712-a21b0a7c3495.fc.signal	0.96818	0.335491	0.802114	0.560753	0.230039	0.657972	0.519712	1.16815	1.14507	1.26056	0.617804	0.816292	0.356609	0	0.0828023	0.337227	0.122327	0	0.0552962	0.391749	0.549838	0.392846	0.40783	0.486711	1.16072	1.0672	0.738343	0.807057	1.10496	0.2992	0.197335	0.788552	0.329908	0.0419041	0.500198	0.777034	1.23352	0.524194
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.14b492d4-c6bc-4de9-9d1e-b66fe87b0774.fc.signal	1.22804	0.499318	1.71177	1.26513	0.807399	0.584119	0.444416	0.749474	0.739006	0.920101	0.335788	0.404011	0.534391	0.492236	1.23266	0.900375	0.579308	0.691272	1.18099	1.23832	0.867431	0.93035	1.35572	1.27502	0.821595	0.446953	0.454588	1.2949	1.17238	0.261188	0	0.832231	0.730641	0.730848	1.67644	1.41166	1.83031	0.739837
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.61e7591e-7d42-4bac-a82f-41dc0577b027.fc.signal	0	0.00810413	0.375961	0.180712	0.296459	0.241648	0.524401	0.205364	0.153127	0	0	0	0.0310807	0.33431	0.0574723	0.234769	0	0	0.166338	0.43201	0.345719	0.523861	0.450665	0.100381	0.49105	0.337809	0.0660596	0.309264	0.380464	0.899958	0.0620755	0.0457139	0.355805	0.00136933	0	0	0	0.528537
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001004.4.11ad2674-be5c-41ad-b54e-80291c85aeb3.fc.signal	0.296635	0.3488	0.550963	0.601219	0.677425	0.225324	0.0840235	0.382696	0.297688	0.325095	0.337002	0.327805	0.261611	0.260341	0.116196	0.265049	0.248462	0.182799	0.116718	0.246365	0.44257	0.574345	0.575081	0.670296	0.574516	0.271552	0.586766	0.739081	0.612991	0.234187	0.149668	0.208437	0.842426	0.860925	0.166241	0.326562	0.426557	0.420319
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003830.4.1d911208-29b2-4159-abb9-21b476db4aa7.fc.signal	0	0.692576	0.665664	1.06264	0.978624	0.962279	0.68721	0.0754507	0.0347186	0.656187	0	0	0	0	0	0	0.83265	0.727929	0	0.292466	0.60993	0.567427	0.334697	2.00849	0.478951	0	0	0	0	0	0	0	0	0	0	0	0	0.183575
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003845.2.fa3c8e36-edcb-4649-9a8e-5dec7e1c367c.fc.signal	0.570699	0.57085	0.145594	0.08568	0.27168	0.720646	0.0966597	0	0	0	0.349903	0.226365	0.479831	0.467122	0.747364	0.261628	0.0298205	0	0.0269245	0.660687	0.410328	0.701528	0.750696	0.238006	0.386827	0.825756	0.796931	1.17499	1.42752	1.82235	0.746386	0.464897	0.794869	0.0670825	0	0.140259	0.350836	0.3
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000226.3.c58b6cf5-4f66-4ab2-bb25-cde31b2aa0eb.fc.signal	0.197713	0.486273	1.13048	1.2431	0.871059	0.761288	0.469237	0.174793	0.502928	0.710608	0.389804	0.30097	0.281911	0.0437373	0.0794843	0.199659	0.195069	0.51092	0.855416	0.467213	0.143505	0.357639	0.640893	0.386056	0.0938045	0.414865	0.614257	0.717293	0.604105	0.254183	0.464156	0.495032	0.115157	0.270216	0.335995	0.376657	0.732717	0.452381
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.e48fa4c5-7778-4b0d-8c77-20b91a15213e.fc.signal	0.223523	0.0699161	0.028542	0.253263	0.556705	0.762861	0.481974	0.18641	0.253718	0.233336	0.102932	0.141338	0.317287	0.320772	0.213973	0.276494	0.373014	0.246162	0.0925087	0.173325	0.455556	0.635372	0.650066	0.506648	0.33223	0.396827	0.543039	0.326824	0.127899	0.0055086	0.176852	0.278684	0.322585	0.178763	0.0574024	0.112283	0.0871322	0.402778
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.6c45d08b-377b-419c-a177-44262ce42f4b.fc.signal	1.22692	1.2472	0.504502	0.0836147	0.142531	1.10068	0.879401	1.06383	0.618033	0.321185	1.16076	0.841944	0.365827	0.69678	0.172644	0.958268	1.01873	0.521277	0.593934	0.818676	0.0403657	0.384418	0.139851	0.696746	0.230241	0.811181	0.479265	0.0904302	0.724444	0.264599	0	0	0	0.0634319	0.43249	0.0749649	0.43249	0.660061
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000339.2.661eb5d7-e490-45e2-a8f4-f36ea8a48c60.fc.signal	3.19415	2.35474	2.48485	3.02798	2.97003	3.21156	1.5118	0.844529	2.54629	0	0	0	2.27708	1.31662	0	0	0	0.194248	1.61873	0.0755407	0	0	3.05386	0.723	0	0	0	0	0.782264	0.367101	0	0	0	0	0	0	0	0.629032
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000152.3.9a3cfb88-6d7d-4b7c-9d6d-96e940ce08cf.fc.signal	0.16778	1.33431	1.11805	0	0.122608	0.839646	0	0.277152	1.60032	0	0	1.27888	1.81198	1.1893	1.20673	0.116155	0.469284	1.30185	0.263507	0.879248	1.12154	0.733446	0.290388	0.107081	1.8068	0.308646	1.89663	2.03273	0.561418	0	0	0	0	0	0	0.144875	0.642512	0.314815
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000332.2.3d98bc1f-c00a-45a1-9387-7764c6e8d313.fc.signal	2.68456	4.35416	3.78393	2.8651	4.23276	2.11272	2.3895	1.49728	1.42029	0.643134	2.26044	3.72092	3.09597	1.9807	1.79841	0.828915	1.37482	2.10657	2.44381	1.41223	2.59348	3.43774	3.64329	2.66923	1.03697	1.03206	1.83068	2.57522	1.97118	1.54489	1.5132	0.427228	1.11352	0.865835	0.816196	0.433637	1.43488	0.819936
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.e73b84a4-42ef-4b6b-83f9-72b6584af2ee.fc.signal	0.626501	0.248717	0.348744	0.557954	0.28646	0.407584	0.152342	0.401796	0.739542	0.63772	0.287814	0.465089	0.796391	1.00408	0.122824	0.138883	0.371133	0.472719	0.776635	0.345797	0.358658	0.156234	0.206421	0.272171	0.546184	0.791781	1.02281	0.581108	0.888055	0.221243	0.0414144	0.393709	0.799202	0.492106	0	0.223914	0.292177	0.574545
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.8cd5cefc-1c86-42bb-a689-d60dd071a471.fc.signal	0.182614	0.20533	0.958669	0.86115	1.03143	0.931993	1.10719	1.29067	0.478401	0.157395	0	0.243438	0.0713524	0.171174	0.631549	0.694498	0.845566	0.151089	0	0.579103	1.02161	0.80379	0.41021	0.5893	1.2346	0.666387	0.220091	1.82165	1.41778	0.51329	0.165747	0.811103	1.98227	0.321311	0	0	0	0.567318
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001961.2.058af969-8786-43c5-84e7-d3c325107d07.fc.signal	0.218625	0.346366	0.565081	0.269199	0.137828	0.49685	0.379078	0.270399	0.373629	0.827646	1.0895	0.603246	0.179586	1.27927	0.840388	0.00419413	0.313288	0.0167765	0.220635	0.466942	0.482688	0.318823	0	0.688946	0.307619	0	0	0.129848	0.288354	0	0.07689	0.247974	0	0.734251	0.600212	0.134175	0.351465	0.842175
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.a9a09927-f961-43dc-bcc9-a3c995bbca26.fc.signal	0.901534	0.357166	1.20322	0.820614	0.932349	0.823497	0.601632	0.275254	0.625632	0.596767	0.660811	2.32217	3.11188	1.44325	0.594862	2.16075	2.26414	3.15023	0.448365	1.08036	0.890766	0.685952	0.174897	0.308872	0.5132	0.734074	1.05401	1.80795	1.76142	0.974247	0.650502	0.0443717	0.602974	0.791424	0	0	0	0.623853
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.9d98dd69-4d9c-4c81-bc8f-9c0f23e13a7b.fc.signal	0	0	0.174635	0.301479	0	0.0633819	0.505557	0.0108131	0	0	0	0	0.072299	0.277567	0.0927375	0.0870974	0.162991	0.177906	0.0604413	0	0	0.303814	0.486689	0.207774	0.0560218	0.403115	0.380346	0.406537	0.38219	0.134605	0	0	0	0	0.148621	0.247716	0.291274	0.662838
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.0fecda09-3e67-46f5-9229-720f600c0eed.fc.signal	1.09237	0.518516	1.16813	0.160645	1.31746	0.704611	0.741613	1.9279	0.785829	1.28556	2.34728	0.993544	2.56501	0.422836	1.40557	1.80405	2.29111	3.4124	4.34534	2.81644	2.23653	1.16795	1.63014	1.78159	3.38947	0.356621	1.10633	1.88224	1.03069	4.0756	0.885525	0	0	0	0	0.186069	1.26865	0.769841
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004614.1.0ac6fcf9-3ed9-4ad3-9178-9d485c424be8.fc.signal	0.497661	0.898056	0.472998	1.57969	0.618176	0.55992	0.432483	0.771167	0.524194	0.00942533	0.236633	0.030608	0	0.133602	0.878795	0.263732	0	0	0.441195	0.605233	0.14515	0.4506	0.74477	1.21998	0.635431	0.550322	0.219009	0.00465787	0.327719	0.40916	0.914535	0	0.696135	0.736528	0.2311	0	0	0.657534
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.25d46380-43d3-437b-8e36-9163ff0c4c1c.fc.signal	0.0772589	0.316124	0.833755	0.709752	0.489318	0.418705	0.131898	0.00347827	0.0742069	0.0508475	0.0216752	0.123386	0.0546293	0.326448	0.411145	0.466047	0.39416	0.001432	0.0401736	0.45142	0.835512	0.655093	0.62049	1.03654	0.711542	0.232971	0.278063	0.0281107	0.599303	0.369786	0.333918	0.151659	0.400749	0.503456	0.137731	0.212248	0.528014	0.699531
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.3cd86255-36f1-4b55-a6a7-d6b5647cff3a.fc.signal	0.795762	1.09184	0.145441	0.335474	0.725924	0.60758	0.576953	0.864879	0.944196	0.463644	0.422169	0.245455	0.483347	0.332567	0.454337	1.61502	1.44818	0.333316	0.315488	0.112614	0.00239	0.539105	0.722282	0.762092	0.868044	0.62418	0.793643	0.378941	0.303336	0.253205	0.171211	0.328873	0.28904	0.273107	0.416507	0.386211	0.641665	0.858974
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001006.4.4df2c7bd-b09a-4678-b17a-5a2c30bd16ff.fc.signal	1.64028	0.32919	0.0459121	1.18688	1.24601	1.03745	0.469513	0.838038	0.0242041	0	0.552723	0.301838	0.559968	0.932997	1.42097	1.12835	1.52395	1.93819	1.0986	0.0216379	0	0.307895	0.867191	0.986454	0.222036	0.554609	0.0129547	0.603583	0.587483	0.419556	0.00908853	0.992037	1.94542	0.756078	0	0.542581	1.38192	0.75
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.483aa0c8-5543-4e25-b16f-2f222c5a2d5b.fc.signal	1.41895	0.491211	0.794269	1.62652	2.00554	0.70626	0.0657887	0.781246	1.33353	0.751603	0.963975	0.530142	1.48826	0.215711	0	0.0108443	0.551221	0.948695	0.549687	2.21407	2.40322	1.23569	2.45459	3.82546	5.05793	5.37463	1.95614	2.79441	4.57357	1.27147	1.56029	2.13274	0.657092	1.42803	1.2709	1.36633	0.811228	0.731844
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.0fc0f90b-b2ac-4c17-952e-d39560131bf4.fc.signal	0.555347	0.859152	0.722447	0.710354	0.83528	1.0389	0.272923	0.460206	1.10811	0.90545	1.66558	1.11491	1.19869	0.445857	0.100629	0.844305	0.528017	0.7376	0.981115	1.23359	2.05432	1.4722	2.21523	3.38628	3.42357	2.54929	2.60988	1.29805	1.26583	1.04335	0.652088	1.37477	1.10107	1.47454	0.793218	0.417342	0.670172	0.867435
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004905.1.68af8a6c-0e3d-475b-8b36-e8635e2eb67e.fc.signal	0	0	0.00620827	0.884799	0.887198	0.384907	0.503673	0	0.291657	0.650241	0.343055	0.668642	1.60153	1.52551	0	0	0	0.370924	1.86702	1.61122	0.645629	0.872291	0.392537	0.769912	0.609632	2.20541	1.07212	0	0.734708	0.487573	0	0.542425	0.828875	1.01786	2.66957	0.426631	0	0.209302
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001854.4.9795bbe6-24d0-4d23-b44e-724aab1b2c12.fc.signal	0.23732	0.412803	0.101947	0	0	0	0	0	0.0368861	0.541403	0.543162	0.182168	0.193867	0.0334253	0.477982	0.394419	0.221877	0	0.0217265	0.25069	0.103378	0	0	0	0.24914	0.43255	0.341351	0.0806715	0.150414	0.950951	0.770454	0.00835633	0.187182	0.188853	0.304171	0.419408	0.049555	0.506654
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001013.4.0a2cbc1f-05a1-4b3e-8b80-47b4f56057cd.fc.signal	0.609123	0.648175	1.28755	1.42017	0.284917	0.57168	0.359257	0.887425	1.00717	0.881095	0.427353	0.811447	1.17449	0.771193	0.407468	0.6233	0.118732	0.12948	0.428991	0.463054	0.693314	0.801863	0.596611	0.96476	1.1537	1.14958	0.533685	1.08731	0.761878	0.451885	0.0873651	0.939839	0.887816	0.434889	0.388803	1.15958	1.20744	0.631841
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001918.1.c154a44f-91a2-4062-881d-72e98844dc88.fc.signal	0.51316	1.74375	0.559074	0.156346	0.501896	0.271604	0.547261	1.7387	1.79708	0.431393	1.16032	1.32138	1.15294	1.23183	0.498491	1.44448	0.664468	0.456089	0.552883	0.38807	0	0.556291	1.43342	0.442489	0.376736	0.855349	0.880376	0.131647	1.21692	0.355909	1.1173	0.875749	0.168625	0	1.06073	0	0.367893	0.333333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000348.2.ebee7a5f-3411-4595-bc73-d0dfa8919fd3.fc.signal	4.96416	1.28797	0	0	1.79393	1.1847	0	0	1.25866	0.451372	0	1.28918	1.0957	0.151039	1.50931	4.76626	2.15658	0	0	0	0	0	0	0	1.93024	1.88406	0.0430867	0.0847819	0.663974	0.160653	0	0	0.923017	0.797151	0	0	0	0.813397
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001011.4.50bed74b-26a1-4f2d-ace1-0725fd1277d8.fc.signal	0.963108	0.767576	0.414472	0.595648	0.41252	0.168536	0.195942	0.432633	0.385336	0.237544	0.180541	0.239036	0.281185	0.343259	0.0548825	0.217945	0.194929	0.176209	0.224874	0.251383	0.159078	0.253175	0.285032	0.40575	0.458328	0.240598	0.163891	0.405354	0.682166	0.154664	0	0.258278	0.58074	0.129339	0.0591641	0.529404	0.645009	0.577982
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.6a6e5234-23fa-41fc-9f41-6ee555b180c8.fc.signal	0	0	0.327441	0.345522	0	0	1.21819	0	0	0	0	0	0.187414	1.01237	0.958526	0.224281	0	0	0	0	0.290493	0.927702	0	0	2.00566	2.90649	0.497836	0.751125	1.24581	0.960944	1.00421	0	0	0	0	0	0	0.696296
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001878.2.e386caa6-13f2-44b9-82dc-f7880f6e8e17.fc.signal	0.286416	0.223695	0.972148	2.41682	2.52443	0.448599	0.670385	0.197805	0.607838	0.613258	0.146669	1.4456	0.62546	0.844169	0.535422	1.04445	0.573117	0.379307	0.56425	0.17784	0.417761	0.0809363	0.165068	0.320138	0	0.0431667	0.318265	0.262488	0.387265	1.13255	0.244698	0	0	0.24346	1.08593	0.77644	0.176466	0.878543
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001027.7.cd19865b-26c6-4f71-a2cb-2c7271712e2b.fc.signal	0.330948	0.0586905	0.136	0.491444	0.532378	0.376844	0.305312	0.137225	0.281016	0.452575	0.294587	0.140506	0.302763	0.51652	0	0.381078	0.514841	0.344571	0.3114	0.780884	0.415311	0.284598	0.725934	0.405181	0.950305	0.964706	1.39094	1.31257	0.502191	0.546069	0.346226	0.0335533	0.518494	0.737407	0.350822	0.143283	0	0.871111
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.60fb688a-cd94-4204-878d-aedbff00484b.fc.signal	0.326201	0.502052	0.539174	0.704777	0.838309	0.916847	0.452294	0.200355	0.187873	0.0610615	0.0552761	0.111793	0.148203	0.0905298	0.199545	0.566291	0.614963	0.295571	0.171988	0.154543	0.203247	0.437369	0.541165	0.502826	0.315742	0.0528807	0.418104	0.673407	0.446155	0.178998	0.0966806	0.101907	0.0820779	0.335152	0.484644	0.331134	0.260659	0.380463
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003838.5.15c4be13-1cb6-4f0a-9012-ac7bfa4a2475.fc.signal	0.832653	0.265108	0.997312	0	1.03939	0.39135	1.08568	0.00841613	0	0.336645	0.294565	0	0.113618	1.1488	0.0420807	0.879486	2.06195	1.86417	0.833197	0	1.12355	0.138866	0	0	0	0	0.589129	1.24559	1.3045	0.648042	0	0	0.538633	1.98621	1.355	1.75897	1.167	0.562278
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.cb8ce07d-5bf2-4abf-a883-851526414fcb.fc.signal	0.0638585	0.442451	0.112299	0.123419	0.108284	0.142809	0.0690507	0.690459	0.354765	0.192702	0	0.18832	0.0627733	0	0	0	0	0	0	0	0	0	0	0.319043	0.0798505	0.0690316	0.165681	0.578173	0.519385	0.760601	0.14909	0.0486493	0.290329	0.150187	0	0.00313867	0.2354	0.718104
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004604.3.044a44f4-7a76-4042-adca-64782b5c2f81.fc.signal	0.0810218	0.390688	2.31202	0.614483	0.404259	0.392049	1.69564	1.61508	0.28911	0.566684	0.346517	0.0714665	0.414414	0.550063	0.566595	2.57801	0.722041	0.411065	0.305001	1.11425	0.945593	0.419536	0.405766	1.23661	0.292142	0	0	1.43182	2.68553	0.513946	0.479664	1.57845	3.42868	0.208331	0	0	0	0.411885
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004728.1.8beb4625-34f3-4c76-87f5-2108669b4ebf.fc.signal	0.235383	0.316197	0.206564	0.813471	0.55641	0.330054	0.452271	0.151208	0.154624	0.111188	0	0.266463	0.0283219	0.442948	0.186632	0	0	0.260384	0.878543	0.0702192	0.0626592	0.534476	0.997997	0.643904	1.06568	0.206389	0.81617	0.111335	0.218312	0.621427	0.308849	0.0819566	0.137071	0.120484	0.244354	0.222506	0.307592	0.518946
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.8d269671-1194-421c-8d53-c81f23ee5f40.fc.signal	0	0.173529	1.10474	0.273012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.72077	1.56864	0.0473422	0	0	1.7086	2.03086	0.677274	0.511803	0	0	0	0	0	0	0	0	0	0.450794
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.1ff1e0cf-fe7a-4485-b51f-e180baac3300.fc.signal	1.09284	1.03396	0.028695	0.747717	0.398389	0.0284424	0.196117	0.846507	0.897117	1.28478	0.781603	1.08395	1.43535	1.92255	1.23336	0.199503	0	1.45551	1.17437	0.22218	2.3437	0.648661	1.74259	0.323065	2.46838	2.58458	2.69609	1.71496	2.25215	0.561955	0.493491	0.615041	0.0618909	0	0.201614	1.24484	0.755722	0.855586
