	chr19:6751663-6751812	chr19:6751813-6751962	chr19:6751963-6752112	chr19:6752113-6752262	chr19:6752263-6752412	chr19:6752413-6752562	chr19:6752563-6752712	chr19:6752713-6752862	chr19:6752863-6752932	chr19:6752933-6753012	chr19:6753013-6753162	chr19:6753163-6753312	chr19:6753313-6753462	chr19:6753463-6753532	chr19:6753533-6753612	chr19:6753613-6753762	chr19:6753763-6753912	chr19:6753913-6754062	chr19:6754063-6754212	chr19:6754213-6754362	chr19:6754363-6754512	chr19:6754513-6754662	chr19:6754663-6754812	chr19:6754813-6754962	chr19:6754963-6755112	chr19:6755113-6755262	chr19:6755263-6755412	chr19:6755413-6755562	chr19:6755563-6755712	chr19:6755713-6755862	chr19:6755863-6756012	chr19:6756013-6756072	chr19:6756073-6756162	chr19:6756163-6756312	chr19:6756313-6756462	chr19:6756463-6756612	chr19:6756613-6756751	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004614.1.0ac6fcf9-3ed9-4ad3-9178-9d485c424be8.fc.signal	1.82199	0.921836	0.469661	0.223924	0.759181	0.402312	0.560118	0.229978	0.32722	0.296906	0.111219	0.20239	0.31359	0.84845	0.616649	0.144675	0	0.144373	0.902711	0.388385	0.196047	0	0.35801	1.19657	0.369721	0.245085	0.778695	0.725929	2.21733	0.610176	0.545379	0.315768	0.270193	0	0.969425	0.853648	1.43072	0.656549
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.25d46380-43d3-437b-8e36-9163ff0c4c1c.fc.signal	1.21379	3.31672	5.43794	3.08089	6.88972	4.98225	5.82934	3.84285	4.42061	4.15022	5.71257	6.28706	4.77845	5.31605	7.48736	8.25279	5.86957	2.08185	2.51884	2.35774	1.91653	1.95666	3.16631	2.16639	1.25668	2.4238	1.64547	0.146642	0.0126459	1.20628	1.75707	1.26853	0.536403	0.0437185	0.18752	0.36545	0.65549	0.534272
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.3cd86255-36f1-4b55-a6a7-d6b5647cff3a.fc.signal	2.46215	2.28731	2.0389	1.21103	1.95476	1.69091	1.05969	3.08836	3.46584	2.59714	1.43446	2.3171	2.30604	3.18299	4.08043	4.18854	2.60904	1.18779	0.99252	1.53886	1.25755	1.02833	1.05136	1.26551	1.09524	0.76123	0.688619	0.343768	0.499277	1.0227	0.690017	0.786402	0.804326	0.309795	0.709547	1.26861	1.31457	0.617617
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000728.1.a576b355-9f1b-4be4-8c29-c0a8e58c48ba.fc.signal	1.35872	1.84885	2.14024	1.3885	1.67898	1.3885	0.066876	0	0	0	0	0.924907	1.42192	2.93243	3.34732	3.52145	2.22875	1.38182	0.00445867	0.156031	1.35286	2.57423	1.86879	0.796422	1.80936	1.11083	0.225119	1.29467	0.320121	1.84001	1.79187	1.62865	0.654891	0.427416	0.834534	0.415051	0.541065	0.773481
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001006.4.4df2c7bd-b09a-4678-b17a-5a2c30bd16ff.fc.signal	2.51871	3.65445	3.49854	5.22833	7.65662	8.11371	6.81963	4.81049	4.5158	6.34444	10.0205	9.95685	5.62765	5.74474	8.9694	8.53829	5.21869	4.45592	4.37904	4.31247	4.4699	6.42838	3.36272	1.86785	2.09423	2.78069	2.62596	1.33567	1.36926	1.10334	0.889062	0.165934	0	0.0580633	0.631766	1.02722	1.90553	0.518135
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000743.1.09e06815-2793-4e11-8820-4681b880b4c1.fc.signal	1.11919	0.88759	1.13903	1.50454	1.02183	0.410182	1.0025	0.415403	0.52588	0.305668	0.429469	1.40565	2.50805	2.00933	4.89323	4.83734	2.76029	2.81215	2.44847	0.318999	0.432975	1.19708	2.21709	0.867544	0.712927	0	1.10423	2.05137	4.20991	2.52475	2.23422	1.77543	1.5327	1.02244	0.737086	1.68156	3.26845	0.800604
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000738.3.67a5e32d-33dd-4f32-920b-c5d14568aeea.fc.signal	1.52162	1.14018	0.926368	0.657394	0.823895	0	0	0	0	0	0.025153	1.55777	1.90324	0	0.471619	2.2805	2.74992	0	0	0	0	2.76671	1.94517	0.569415	0.617079	5.97782	2.19663	0.191623	2.31257	1.00894	0.421196	0	0.045996	1.84984	2.32233	0	0	0.713826
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004905.1.68af8a6c-0e3d-475b-8b36-e8635e2eb67e.fc.signal	0.402011	0.769103	0.541486	0.221008	0.417859	0.344435	0	0	0	0	0.150574	1.40575	0.844323	0.977856	1.27705	0.931595	0.965954	0.354378	0.825333	2.67186	2.41327	0.144338	0	1.48229	2.06004	0.0139678	0.637712	1.3422	0	0.263847	0.498207	0	0	0	0.406823	1.32412	0.92893	0.631461
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001013.4.0a2cbc1f-05a1-4b3e-8b80-47b4f56057cd.fc.signal	3.47989	3.15497	4.81323	4.2367	5.62857	8.7086	7.69669	4.10646	4.07799	4.58193	6.06898	9.51561	7.20847	7.24701	9.79207	9.89041	7.71701	3.64781	3.09996	3.54097	2.2462	2.00049	2.52669	2.38178	2.13686	2.11991	2.59743	1.54821	0.576527	0.0927565	0.828413	0.471478	0.0109044	0	0.0161867	0.524856	1.45527	0.569937
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001918.1.c154a44f-91a2-4062-881d-72e98844dc88.fc.signal	0.770556	0.565452	0.366849	0.0920072	0.233888	0.557273	1.19023	1.2219	1.06381	0.637845	0.368558	0.249681	0	0	1.34041	0.417045	0	0	0	0.078915	1.01327	0.397009	1.42278	1.63366	1.73727	1.98981	1.13475	0	0.0967717	1.31604	1.06763	0	0	0	0	0.318498	0.727417	0.7262
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000808.1.8af206b7-e06b-4314-a764-ad70944f0481.fc.signal	2.1729	4.09252	2.05085	0.429429	1.14703	0.374975	0.892629	0.246078	0	0.42111	0.510764	0.699089	1.44188	0.683738	2.06179	2.35048	1.6398	0.860763	0.41865	0	0.935759	1.93313	1.18954	0.150953	0	0.266529	0.987587	0.60174	1.30295	1.54402	1.32996	1.88273	1.42269	0.653357	0.756566	0.388784	0.0353958	0.767773
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001011.4.50bed74b-26a1-4f2d-ace1-0725fd1277d8.fc.signal	3.5885	3.68593	4.38913	3.09125	4.52322	5.45196	5.77714	4.59385	5.01648	6.35035	8.03908	5.96046	3.42484	4.31289	6.54243	7.79718	4.83679	2.2973	2.21051	2.37952	1.38986	1.18351	1.30591	1.04749	1.23094	1.2066	0.657552	0.185846	0.205505	0.308505	0.464537	0.219871	0.0289881	0	0.116937	0.486212	1.02618	0.562762
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.60fb688a-cd94-4204-878d-aedbff00484b.fc.signal	0.433138	0.403371	0.553882	0.775372	0.734072	0.361862	0.342122	0.374261	0.361174	0.355189	0.313028	0.28623	0.26746	0.316421	0.377834	0.303977	0.135123	0.162043	0.30342	0.335594	0.498881	0.824501	0.937472	0.603423	0.300262	0.392441	0.543891	0.233122	0.0200641	0.443039	0.553295	0.229406	0.0111446	0	0	0.0101217	0.20153	0.598798
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003838.5.15c4be13-1cb6-4f0a-9012-ac7bfa4a2475.fc.signal	1.47282	0.789646	1.04759	1.00152	0.387142	0	0	0	0	0	0.744828	0.517592	0.483928	1.22635	0.386616	0	0.883694	0.378726	0	0.063121	0.732204	0.563881	0.534424	0.584921	0.0462887	0	0	0	0	0	0	0	0.196376	1.15301	1.30871	1.20772	1.02174	0.702703
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.cb8ce07d-5bf2-4abf-a883-851526414fcb.fc.signal	1.24819	0.164562	0.73281	0.674935	0.913534	0.700061	0.240111	0.196167	0.131151	0.2354	0.221276	0.204015	0.506924	1.0359	2.04538	2.44698	1.06736	0.321768	0.335844	0.166352	0	0.569798	0.183633	0.210291	0.0408027	0	0	0.0831761	0.419021	0	0	0	0	0	0.35	0.591029	0.407002	0.388258
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.8d269671-1194-421c-8d53-c81f23ee5f40.fc.signal	1.31708	2.82897	0.772031	0.253014	0	0	0	0	0	0	1.46716	0.0538784	1.21023	2.60075	7.39733	16.4528	0.940505	0	1.13588	0.696187	1.34074	0.310881	0	0	0	0	0	2.62124	0.745384	0	0	0	0	1.84437	1.81994	0	0	0.617188
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.1f43525d-0a83-4caf-ad11-becd1d0bf5b9.fc.signal	0.590895	0.78599	0.758849	1.55685	0.828985	1.96653	0.853176	1.04281	0.90763	0.521894	0.897496	1.33726	1.7023	1.22318	4.35284	6.04681	3.17667	1.11338	0.0141218	0.050435	0.242088	0	0	0.211827	0.234785	0.265333	0.352837	0	0.578826	1.4562	1.3227	0.237032	0	0.209744	0.817658	1.07781	0.598156	0.692535
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000734.3.6ccbc7fb-c4ab-455f-9ca2-ab402f33bf16.fc.signal	0.0619799	1.11266	0.921956	1.56453	1.33752	0.779314	0.0946159	0.152094	0.84496	0.242929	0.594298	0.081689	0	0	0.147906	1.25862	0.0112691	0.661757	0	0	0.625329	1.37461	0.70422	0.132397	0.543611	0	0.0119522	1.20895	2.10321	2.58308	3.12112	1.69718	1.40374	0.972952	1.24608	1.11544	1.53739	0.800595
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.ff95f1fe-813e-4cf7-a1c8-3ae5ac2c2c17.fc.signal	1.10324	0.554071	0.350404	0.431769	0.417348	0.462037	0.360745	0.453152	0.586432	0.903059	1.2121	0.245235	0	0	0	0.238127	0.481585	0.302101	0.869065	0.241681	0	0	0.32698	0.20614	0.183038	0.342974	0.772073	0.911751	1.17437	0.480595	0.659292	0.79968	0.627897	0.053312	0.869074	0.962995	1.19465	0.613167
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.cf621cfe-3687-4632-9cb9-1d96c4cbf6b0.fc.signal	1.25922	0.390965	0.550002	0.921088	2.12692	2.77269	1.4247	1.25043	0.142514	0.985998	2.41869	3.17412	3.07518	5.78031	14.86	12.0603	6.54703	4.45967	0.736413	1.7532	1.52085	0.88969	0.998674	0	0.430344	2.01819	0.629367	0	0	0	0.404219	0.99398	0.596388	0	0.655445	0.33004	0.0286037	0.40708
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001962.2.719bf6dc-a72b-46ff-9660-2f00ca7238e3.fc.signal	4.29766	4.02778	3.50942	2.34852	1.85867	2.28105	2.67221	1.69103	1.41883	1.38853	1.36745	2.28424	2.86678	3.41305	5.42345	5.38831	2.17857	1.40788	1.49104	1.93305	1.75732	0.674424	0.60739	1.14609	1.76175	1.70494	1.6523	1.28341	1.82141	1.29448	0.428858	0.592103	0.659331	0.248567	0.218597	0.289332	0.558465	0.723496
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003837.4.b0a69b43-094d-48ec-bc60-f9af8670e969.fc.signal	0.103528	2.08781	0.396857	0	0.622389	1.40688	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.506523	0.959247	0.132189	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.a8cf4d02-7de5-4d62-b6f2-913c0f5454c6.fc.signal	2.41256	1.85643	8.84064	10.7664	9.25968	18.2811	16.0998	9.27537	9.92969	19.9908	27.6066	24.9147	14.0469	7.24696	20.7899	30.8439	11.4299	7.87095	4.19359	1.83185	1.71673	1.7872	0.792172	1.54822	1.05363	1.15615	1.2111	1.18052	1.33005	0.406322	1.60437	0.215143	0	0	0	1.93456	0.396418	0.507799
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000298.2.c414a3cf-11e8-4e6f-b63b-f32f09459092.fc.signal	0.415641	1.56675	1.24421	4.17358	4.2394	3.50214	1.04012	3.34411	3.85099	5.71486	3.2454	7.63621	7.45187	6.61583	8.13404	8.97252	7.75314	3.75887	2.81087	5.02937	3.66276	2.01072	2.72522	2.29533	1.33824	1.29687	2.75827	2.79458	2.32773	1.56834	0.947031	0.189694	0	0	0	0.361951	1.45726	0.610811
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003805.1.f408b983-67f5-4319-bdfc-18075038ed07.fc.signal	0.879915	1.07479	1.65734	0.964792	1.01234	1.67481	1.10421	2.06652	1.41954	1.93417	1.76129	3.98377	4.04106	5.69483	5.25796	5.12526	3.73295	2.27604	1.85241	2.94061	2.90549	1.50396	1.32225	1.69021	1.68591	1.96042	1.03153	0.370704	2.21142	2.30589	1.61123	1.11199	0.949929	0.303485	0.438216	1.37788	2.99565	0.658784
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.155d6bcb-5d5c-4947-89c2-c75cf0a7e99d.fc.signal	0.839868	0.648017	4.20171	4.65084	4.7198	13.6322	19.9027	11.4943	11.002	20.2885	26.9642	17.134	7.45103	9.10028	14.5899	14.1407	6.8434	4.32852	3.00566	2.8333	3.42345	2.75485	2.63446	3.06387	1.87927	1.99199	2.56283	0.246836	0	0.0188533	1.092	1.2814	0.379961	0.0239951	0.54478	0.825187	1.01265	0.726733
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003715.2.e8a2a442-a331-474b-9c0f-ad5c0953942a.fc.signal	0.451536	1.21673	1.46773	0.749099	0.79807	1.3277	1.68579	0.932952	0.517207	0.269529	0.286375	1.225	1.87134	1.59913	0.825193	0.909913	1.19061	0.548277	0.997058	2.03191	1.28298	0.793826	0.978931	1.16581	1.87837	1.52791	1.31053	0.206572	0.137614	0.624982	0.735037	0.342125	0.27903	0.624879	0.752654	0.84363	0.608988	0.6927
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.93a8f270-5d77-4704-ada1-4b6b1a7c8853.fc.signal	2.54225	0.434145	1.03527	1.65309	0.634519	0	0	0	1.03765	1.25234	0.308911	1.57377	0.722183	0.697732	4.84493	9.12522	4.37893	4.03663	0.826544	0.638693	1.45271	2.45876	1.65309	0.0709659	0	0	0.70131	3.19764	7.14235	2.99727	2.18325	0.146106	0	0	0.35483	1.79244	0.186626	0.470817
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.f283c7ad-e125-498d-831d-e15ed9c8164f.fc.signal	0.742258	1.34397	6.03448	7.37259	8.17712	14.0201	26.0129	13.1355	10.5247	17.5438	33.7748	24.1952	5.2777	8.12421	13.8888	13.8029	8.10071	4.12781	4.01949	1.34931	1.2722	2.33378	1.67896	1.15949	0.245815	0.0373361	1.50934	1.75465	0.645374	0	0	0	0	0.202682	0.812182	0.618276	2.26793	0.716799
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000279.2.cf6e92c8-e3ec-4439-b44a-88a19fe6bafe.fc.signal	1.86281	0.923967	1.59931	0.274777	0.864047	1.10882	1.64807	3.79063	4.34496	3.02188	2.3637	3.19464	3.8605	6.22847	13.1567	9.09946	7.0265	2.65318	1.11189	0.934441	2.73944	2.04932	1.97578	3.1776	5.29419	4.54644	1.0538	1.14162	0.199193	1.74591	0.874832	0	0	0	0.213093	1.63456	2.16312	0.865942
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.3f439d72-e3f6-44c0-a502-169344c6ad35.fc.signal	3.04602	2.72295	3.39477	6.88042	9.91954	15.3497	21.0751	12.6838	10.7161	12.7189	19.5132	13.4128	5.18501	4.10241	7.93728	10.5012	6.034	5.31985	7.80464	4.33309	1.19486	1.59315	1.54516	3.52384	4.045	3.96003	1.34447	0	0	0	0.714979	1.43962	1.00769	0.825375	1.5802	1.22142	2.53802	0.527193
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000244.3.992f6d96-d5b2-437a-bccb-03e66d23c6c3.fc.signal	0.138585	0.0889817	0.125497	0.279293	0.612893	0.589408	0.539449	0.76299	0.72527	0.545683	0.617069	0.909722	1.01969	1.33179	1.46332	1.42436	1.13617	0.685711	0.341412	0.156043	0.0911658	0.192026	0.295427	0.294825	0.281379	0.180005	0.170014	0.161078	0.133209	0.21777	0.415395	0.345938	0.195356	0.00786427	0	0.0970137	0.446728	0.513136
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003694.3.61c30d06-38bd-4873-b3e9-1676bf3449d1.fc.signal	0.342965	0.483593	1.0956	0.609928	0.902017	0.639799	0.0978399	0.893207	1.69657	1.98479	4.40439	5.89768	3.45369	1.96557	9.04005	8.77066	4.03211	2.05974	1.17306	0.782712	0.313741	0.664903	0.938377	0.406411	0.216441	0.289955	0.340869	0.261804	0.17844	0.00878033	0.0632654	0.313416	0.260227	0	0	0.30836	0.258665	0.419128
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.f5573e79-d80d-470a-8d12-22719ef4a51e.fc.signal	0	0.198691	1.58197	1.29213	0.533462	0.0684472	0	0.0037398	0.199182	0.48495	0.332962	0.170535	0.498356	0.262349	0.606368	1.46462	1.66301	0.31525	0	0.016149	0.679051	0.598982	0.880864	1.69198	0.483132	0.22533	0.31764	0	0	0.131436	1.34434	1.34222	0.432674	0	0.0875053	0.889568	0.655335	0.644955
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.f0bdf12d-8bcf-4989-949c-4d32dbd60ffe.fc.signal	3.2186	3.2627	1.96246	5.34965	6.31749	5.90105	14.9732	12.8934	11.9592	14.1878	20.8448	17.2664	12.2007	5.05059	4.93364	5.86893	4.53198	2.49337	3.36234	2.85353	1.90582	1.56511	0.850238	1.26861	2.33542	2.27708	1.13882	0.183208	0.89773	0.0658335	0	0	0	0	0.611275	1.29134	2.2746	0.726202
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003827.1.2bef3df7-5fcc-4d31-9411-95e1295b79d5.fc.signal	0.571229	1.62865	0.582396	0.380767	0.491582	0.572858	0.0211769	0.0122373	0.229186	0.712571	1.29783	1.8644	0.934118	0.258814	2.87731	3.12938	1.19429	0.688828	0.717272	0.0920503	0.176452	0.320007	0.104287	0.26418	0.262626	0.231987	0.700299	0.575163	0.887606	0.454753	0.44245	0.683326	0.022726	0.272213	1.08027	1.73402	2.22753	0.777002
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000942.6.57b4ba27-01c8-4621-88e8-a90fc9665acf.fc.signal	0.58803	0	0.88523	2.67769	2.59448	0.348155	0.482111	0.964125	0.43851	0.572379	0.761176	0.546503	1.56801	2.09243	2.71761	0.881293	0	0.892936	0.0421148	0.658998	1.35192	1.75119	1.03602	0.488081	0.390703	0.717769	1.24303	0.387456	0	0.633706	0.794452	0.947577	0.424043	0	0	0	0	0.641026
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000147.3.e9b176a3-5494-49ee-8d08-7a11a1b815ff.fc.signal	0	0	0	0	0	0	0.282663	1.76761	1.60266	0.642814	1.23513	1.55182	1.51071	3.69132	2.07	0.20799	0	0.192176	5.20623	2.8477	3.94503	2.1199	1.71992	0	0	2.04819	4.35017	2.62058	0.628939	2.24578	0	0	0	0	0	0	0	0.898907
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001010.4.69b34e98-e895-4591-bbf6-ca5ed99320f1.fc.signal	2.0216	2.64687	3.37078	3.02086	3.54552	4.56944	4.47442	2.24581	2.29259	3.87162	6.62968	6.07632	3.68128	3.63301	5.79618	7.47147	5.01349	2.22466	2.46928	1.86319	0.938161	1.64342	1.47848	1.12741	1.31222	0.769166	0.695705	0.391131	0.485713	0.296348	0.332546	0.272077	0.0782297	0	0	0.226558	1.23	0.694639
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.0fdae11f-7f58-4d45-8594-d429c2e066c7.fc.signal	3.73494	2.2445	4.39973	13.1248	15.1681	20.8863	19.9664	10.4219	15.4742	20.7462	29.4802	18.1722	7.2046	7.64554	15.2639	16.026	5.25843	2.90424	3.50523	1.32927	1.69351	5.21931	6.50177	3.22997	1.78537	1.71301	1.24289	0.488998	0.303056	0.894323	0.93339	2.26886	2.14792	0.809744	1.24693	1.34078	1.78415	0.700167
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.04bbdaed-a320-4540-aa2d-1d676d505c81.fc.signal	3.34963	1.35599	7.85294	15.7806	14.7343	16.6989	19.1342	7.794	7.47311	14.0622	29.5386	26.1705	9.28899	9.30044	17.1967	18.4232	7.50974	2.49655	3.62576	1.52738	2.37766	3.78069	2.42095	2.13434	1.34198	1.89566	2.58522	1.32394	1.44535	0.158542	0	0	0	0	0.683336	2.90947	2.29863	0.700447
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.654f15ab-b67f-4220-9161-30be6d438771.fc.signal	0.151548	1.08872	0.917015	1.51073	1.08632	1.84167	0.626532	0.361189	0	0.359927	0.30057	0.267735	0.414248	0.37887	0.307832	0.242477	0.409194	1.03578	0.586082	0	0.282936	0.665897	0.55579	0	0	0	1.14189	1.24044	0.270261	0.479975	2.21689	1.98319	0.799987	0.856415	0.755337	0.28289	0.0794835	0.650746
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.194197dc-d3ad-4faf-839a-1e28c390e1c7.fc.signal	3.02378	3.6478	3.92862	2.77681	0.844662	0.215853	1.86158	4.05934	2.19244	1.05449	0.803146	1.33862	3.17735	2.40143	1.39305	1.06876	0.711834	0.884094	1.6665	0.911066	1.07913	0.560357	1.09782	0.953715	1.00234	0.693185	1.17515	0.535663	0.680391	1.49562	0.465396	0.289442	0.099696	0	0.0353203	0.498122	0.181363	0.669874
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.a169f921-cefd-41e3-aba6-62149b95f327.fc.signal	1.74169	0.827453	1.19985	1.64857	1.7717	3.19152	2.58584	3.10566	6.26897	10.2223	12.8429	11.5532	5.4163	4.97751	6.6527	4.87012	3.25465	1.9274	2.22456	0.976986	0.532612	1.33445	1.44152	1.1161	0.971225	0.411638	1.89973	0.807642	0.598545	0.546423	0.762274	0.251338	0.0114822	0	0.248435	1.64643	1.39643	0.593291
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000290.2.9036d968-bf50-4310-9e21-078c3dff6fda.fc.signal	0.493324	1.37291	3.02679	0.40834	1.56964	1.87456	0.907444	1.19228	0	1.7928	4.1997	1.3772	3.92599	4.6022	5.72531	7.28222	5.0046	2.61207	0.79721	0.854154	1.5121	3.58966	1.84894	1.11101	0.848731	0.609908	0.227463	0	0.284574	0.675057	1.01521	0	0	0.285445	0.551004	1.65527	0.218489	0.896321
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.a16168d3-492b-4fa9-9ed9-f6132409aea8.fc.signal	1.21848	1.83576	3.58398	1.79662	1.03347	0.96068	0.259176	0.872928	1.81813	1.19362	0.929168	1.01173	1.31246	1.62384	1.14532	0.255022	0.591003	1.16879	1.45619	1.65165	0.420559	1.89904	2.3822	1.77785	1.79248	1.41783	1.72584	0	0	0.498422	0.202704	0	0	0	0.506759	0.198297	0	0.76807
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001460.1.cebcbc5c-1675-466e-a9ba-73e404631121.fc.signal	1.39902	0	0	0	0	1.86365	1.74936	0.969192	2.07116	2.2877	3.55833	4.27332	4.65649	4.87872	5.52801	7.96678	11.422	3.50741	2.52848	2.3982	1.33175	0.593669	2.37262	2.18078	0.888142	1.34976	0.841216	0	0.669024	1.10416	0.0268537	0	0	0	0.848377	1.92125	0	0.737603
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000246.3.09da5152-42b4-4f12-8b13-d2635a0af815.fc.signal	1.14712	1.29599	0.772515	0.215255	0.229222	0.278223	0.114265	0.0801246	0.157192	0.210076	0.316965	0.42879	0.404012	0.329796	0.489668	0.536696	0.152588	0.179521	0.356183	0.406753	0.303593	0.242603	0.165459	0.164487	0.12493	0.14473	0.287967	0.20891	0.19735	0.171022	0.378091	0.214291	0.0308629	0	0	0	0	0.484694
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.fe2297ab-7a22-4ba1-b2e8-9748d9ff6f48.fc.signal	2.6876	2.14143	1.93336	1.58689	2.90393	2.9453	3.48649	2.4447	2.68622	3.66313	7.84012	5.97976	4.79831	5.59937	6.93381	10.5095	5.91692	2.70943	1.46961	2.53287	0.954039	2.15241	2.4171	1.51225	1.72528	2.15886	0.904964	0.578468	0.529564	0.883007	1.5514	0.677359	0.0722526	0.119611	0.180233	0.574872	0.706875	0.584256
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001018.4.7d5e4bbb-c134-4315-817d-269727d9d89c.fc.signal	0.837519	5.01801	8.64002	6.00185	2.87242	2.70536	6.31752	4.28691	2.83599	4.64624	9.26732	8.86299	4.41139	4.09382	5.58401	3.85867	3.69214	3.55821	7.42912	4.0212	2.93216	1.72087	3.38954	2.20735	1.81265	1.39018	2.08195	0.865497	0.683704	0.123607	0.498851	0.400651	0.0311344	0	0	0.867421	0.449366	0.636364
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000666.1.82a0e928-74cd-4da1-b128-7df88bbdd398.fc.signal	0.462929	1.38966	0.227667	0.561228	0	0.315971	0.605058	0.527541	0.64597	0.532925	0.495211	1.7715	1.19464	0.655198	0.62749	1.09628	1.50271	1.4195	0.711901	0.550541	0.869826	1.94419	1.64705	1.63846	0.695458	1.00764	1.79136	2.34685	1.78038	3.4092	1.62559	0.64597	0.373227	0.430645	0.921553	1.6277	0.573912	0.868932
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000001.4.8e4a8d6c-26e0-4b8d-aa08-7875973212d4.fc.signal	2.39411	0.284456	0.862356	0.193464	1.23866	1.58036	0.365131	0	0	0	0.329743	1.11972	0.951518	0.767819	0.598271	0.842722	1.03543	0.617991	0.049048	0	0.124208	1.4587	1.68603	0.53189	0.879112	1.0465	0.226	0	0	0	0	0	0	0	0.0264224	0.965534	0.593338	0.480798
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000867.3.bf8314bb-e0a5-4e88-aa06-5fe1c397e2c6.fc.signal	2.3031	2.73247	1.37011	0.362522	1.18352	0.053312	0	0	0.491231	1.59935	1.25817	2.64969	1.97787	1.59935	1.37944	1.1462	0.634429	2.56443	0.884975	0.714378	0	1.52471	0.0746368	0	0	0.815671	2.07694	5.00615	3.62004	1.81686	1.20196	1.22648	1.32051	0.572085	0.019158	0	0.854592	0.847328
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.e3f14527-a39d-40b4-9738-20c86afa593c.fc.signal	1.4719	2.11905	1.67714	1.45545	1.89707	0.986472	0.934577	1.40369	1.35292	0.747053	1.44048	1.53174	1.04288	0.881524	1.09124	1.03241	1.36693	1.11912	1.13748	0.955347	0.586696	1.05781	1.08285	0.803038	0.987746	1.13344	1.98366	1.77986	0.858579	0.782461	0.709302	1.05522	0.64945	0.199655	0.587407	1.57549	1.03568	0.638048
