	chr1:156740512-156740661	chr1:156740662-156740811	chr1:156740812-156740961	chr1:156740962-156741061	chr1:156741062-156741111	chr1:156741112-156741261	chr1:156741262-156741351	chr1:156741352-156741411	chr1:156741412-156741561	chr1:156741562-156741711	chr1:156741712-156741861	chr1:156741862-156742011	chr1:156742012-156742161	chr1:156742162-156742311	chr1:156742312-156742461	chr1:156742462-156742611	chr1:156742612-156742761	chr1:156742762-156742911	chr1:156742912-156743061	chr1:156743062-156743211	chr1:156743212-156743361	chr1:156743362-156743511	chr1:156743512-156743661	chr1:156743662-156743811	chr1:156743812-156743961	chr1:156743962-156744111	chr1:156744112-156744261	chr1:156744262-156744411	chr1:156744412-156744561	chr1:156744562-156744711	chr1:156744712-156744861	chr1:156744862-156745011	chr1:156745012-156745161	chr1:156745162-156745311	chr1:156745312-156745461	chr1:156745462-156745611	chr1:156745612-156745671	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000316.2.3f5a9e9c-04a3-407c-8bb6-519c406c7e44.fc.signal	13.9285	8.77603	11.2156	8.34156	5.2897	1.58792	0	0.102758	3.92775	7.86003	6.07546	5.12694	6.57327	2.55237	0.441152	1.70256	8.75892	3.40983	9.23879	5.41101	8.50702	21.9255	6.53539	9.39448	8.97173	10.6836	4.52066	4.45945	13.6603	16.5343	11.6192	16.1661	9.53177	12.5434	2.33401	2.44269	7.07976	0.440223
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.fc509fae-cfc8-4cd1-b6e1-cb05b98526c1.fc.signal	11.5911	11.5449	7.80783	7.66761	4.82505	3.16923	4.28315	8.79758	9.49153	5.36237	7.1187	7.03132	5.60842	4.27244	4.75582	2.30824	3.01077	1.6823	1.67662	2.45681	3.76907	5.62384	4.55989	2.46156	2.68277	3.086	4.35218	3.51001	0.942274	0.482918	5.15709	6.46257	3.78095	7.13593	5.74951	5.6991	5.64595	0.438577
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000027.3.97de962a-0cae-4248-ab76-3d3fe1777a34.fc.signal	4.2944	4.67287	1.29242	0	0	0	1.44709	2.53054	2.64792	1.4858	0.773393	1.96967	3.08011	3.87691	2.24387	0.508189	1.46332	1.82427	1.5121	4.14608	4.59911	3.28993	0.83897	0.690221	2.07791	4.38996	1.27797	0.939691	0	0	3.19004	6.67275	6.03864	4.0973	1.18897	2.17236	4.14435	0.625085
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.e974118a-1765-49cc-99dd-3d99dcd758cf.fc.signal	7.59585	9.08485	10.0895	5.65246	2.15789	0.573298	0.832288	3.37403	13.245	11.2177	9.93162	5.40637	1.33499	1.19736	1.88724	1.11482	1.13325	0.3796	0.206394	1.54648	1.23932	0.511459	1.00037	0.79118	1.20626	1.69929	1.20166	1.59143	0.372259	0.395067	1.65611	2.54045	2.44707	1.47057	1.35254	1.82913	2.21816	0.938559
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.90311c59-c092-4716-8ced-a612dc9a7683.fc.signal	31.3788	28.8398	35.0627	31.8744	16.5589	5.35466	4.96187	13.0491	21.1213	22.9139	11.058	4.26765	4.22302	4.72051	3.44377	3.60805	2.82631	1.91335	4.60324	5.52668	4.15527	3.46671	5.71557	5.78902	6.40115	6.32752	4.96684	2.87822	4.76888	5.00717	4.97944	8.0992	5.61668	2.5381	3.38275	6.06427	6.54863	0.543791
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.7dd02c2b-e08d-4010-8330-5cb791ced7b2.fc.signal	7.5705	6.21087	12.1009	15.7276	2.87421	4.05111	1.0845	0	6.94938	14.2281	4.33377	3.44774	1.01013	1.78039	2.32238	0	0	1.03964	3.51595	0	0.501358	3.92768	0	0	0.635268	5.27734	2.5514	2.83108	6.5282	0.146697	4.17568	0.440091	0	0	0	0	0	0.301394
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.2af65a74-ad9a-47d1-bb59-7449ff40f2d9.fc.signal	0.839733	2.31662	3.4495	3.53848	3.00736	1.40159	1.881	4.45289	7.46088	4.60231	2.55665	1.43108	0.865956	0.827669	0.979958	0.847128	1.152	0.670546	0.719838	1.62938	1.1457	0.914955	1.17968	1.23828	0.71334	0.894475	0.97608	0.980535	1.28701	0.330048	0.67899	2.36016	1.42154	1.43792	1.62327	0.573467	0.51411	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.fc1674f3-b9c6-4107-8983-478acef979ab.fc.signal	12.8035	15.2437	16.9242	18.7188	12.2867	5.80344	5.40397	8.86236	13.3803	13.103	6.5101	3.03573	3.30966	2.11794	3.8495	2.4286	2.2971	2.55428	2.83775	3.90704	1.60153	1.24207	2.40816	2.43153	3.65018	2.57765	2.73837	2.77345	3.11539	2.9634	2.1305	3.29655	4.65266	3.70573	2.75882	2.93127	5.13627	0.317055
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.73d0436f-3c8c-4e5c-a1fe-dc4d41b2902f.fc.signal	8.98775	8.33443	9.25696	10.5718	4.06644	0.657515	0.421606	2.03155	7.6327	6.71113	2.59274	2.09287	1.91834	2.42874	1.24637	0.886168	0.337094	0.776716	1.656	2.27515	2.15978	1.55484	2.01324	1.99946	3.32792	2.43212	1.91682	1.52639	2.51984	2.96831	3.21911	3.92542	4.67441	2.18935	2.22641	2.84419	2.36965	0.0673661
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003660.4.f57dabc7-264e-43f4-83fd-08369e826dea.fc.signal	2.02786	4.28524	3.7097	3.15139	1.15633	0.439098	0.730668	2.07601	4.96468	2.73262	1.92664	0.815308	0.434806	1.65183	0.762183	0.861515	1.40508	0.670699	1.01681	1.14536	1.38601	1.42832	0.999271	1.13082	0.681375	1.75207	1.31024	0.848253	0.294095	0.185205	2.30766	0.944448	1.134	1.78415	1.01292	0.868925	1.98381	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001875.2.6632043e-47cf-4bfd-b8e1-020b2411b571.fc.signal	0.535039	1.26491	3.05586	1.63726	1.03474	1.75703	0.53698	1.87691	1.86853	0.724807	1.29831	2.55972	2.37693	1.09946	0.892107	0.870716	1.25188	0.22806	0.113564	0.838917	0.830887	0.975619	0.758235	0.343363	0.374923	0.339115	0.760374	0.426367	0.704514	0.0098664	1.81385	1.42708	1.17551	1.70275	2.10004	2.60482	3.04655	0.427436
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000014.2.6a99d923-7ab5-41be-874b-467d20e26e79.fc.signal	2.10762	3.03678	3.15087	1.57122	0.910971	0.252566	0.288138	1.28034	4.16273	3.57358	2.20741	1.95417	1.81536	1.98506	2.14292	2.62177	2.28334	1.41713	3.38575	3.43806	2.67615	2.61233	2.08022	4.05687	5.42394	3.58208	2.95347	2.81286	4.05417	3.50376	1.52922	2.57703	2.52659	3.34988	2.01875	2.24549	1.85377	0.514188
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004643.3.7b895a57-db9e-4407-9979-fc4adf5592cc.fc.signal	2.96861	2.33651	3.21592	2.83644	1.59766	0.582756	1.33784	3.38047	7.7216	9.27234	6.54746	3.82374	2.53997	2.01894	1.93456	2.09427	2.41867	2.17624	2.2616	2.12557	1.10221	1.0267	1.62574	1.11708	1.13458	1.85481	1.94109	2.60403	2.08039	2.14511	2.18443	2.89615	2.69532	3.80445	3.51436	2.22294	2.37345	0.193517
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003809.1.88fb2a51-3313-49d0-b432-b95b6b91fc4b.fc.signal	11.0996	11.2286	10.3292	5.68217	3.32181	2.08026	1.96387	3.44982	5.88034	8.48249	6.34063	4.71017	4.31422	3.74964	3.68285	3.75186	3.96104	3.97327	3.33127	5.07366	4.9168	4.08146	3.83778	2.8862	3.10985	6.27644	6.04169	3.34574	1.59109	1.47898	3.93805	5.14771	7.40007	7.31122	5.19161	4.11245	3.61264	0.613738
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.7d6e7c7b-090f-4b2a-a7ba-f833c718a8ac.fc.signal	2.26148	3.23866	2.47506	1.94277	1.47376	1.25419	1.35932	1.46011	2.10884	1.97289	1.92115	1.07371	0.361126	0.8477	1.26938	0.58058	0.507092	0.933857	1.29822	0.776038	0.853108	0.492653	0.934445	1.25906	1.03638	0.886499	0.714978	0.741041	0.301474	0.062435	0.506726	0.746539	0.962547	1.60546	1.65144	2.22472	1.98	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.61135aae-0e5d-4a79-9f3a-0fb631125d88.fc.signal	7.57615	10.0098	8.59906	11.7886	7.55525	5.54531	4.40035	13.9965	34.085	19.2216	11.0644	4.88071	3.52118	4.26174	2.98523	2.76907	3.20583	3.09018	2.4946	2.08109	1.95511	2.89008	1.41919	1.08683	1.02625	2.52378	1.98506	3.0883	4.05145	2.03159	3.13985	3.58161	3.32237	2.25909	1.09029	2.57785	3.07145	0.33057
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.cdb41994-86e2-4949-bf91-2378fd47bfa2.fc.signal	2.14372	3.55801	3.37093	3.70202	2.30232	0.58779	1.78305	3.96068	7.84778	9.5307	4.2935	2.58364	2.64365	3.62712	1.85624	1.83112	3.49	1.427	1.51516	4.07578	1.61487	2.79858	3.09352	4.21694	3.81001	4.90433	3.33219	4.04329	3.20332	0.942246	4.77092	5.85533	6.54258	4.07712	3.12317	4.85761	2.9387	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.3bf09a2c-baea-4256-b5b7-ae913b7ca17e.fc.signal	5.78843	6.23325	7.53434	9.24065	2.17411	1.76784	4.08486	2.9913	18.5726	6.03723	2.92437	2.99427	1.5508	1.5184	0.877626	0.704628	1.47081	0.71783	0.366194	0.159384	0.151195	0.396448	0.04711	0	0	0	0.303111	0.388043	0.647533	0.141426	0.358292	0.493481	0.325659	0.0461562	0.491319	0.827348	0.827276	0.983471
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000051.3.a62810ea-a4bd-4303-8d6a-2de025e97ead.fc.signal	3.61801	3.48131	3.49547	3.11846	1.39794	0.488462	0.384477	3.23767	9.99933	11.66	6.77402	2.49384	1.46237	3.55732	5.008	2.09399	0.96377	0.593373	3.33646	5.45745	4.6328	2.38273	1.72395	2.63736	2.62063	3.83343	5.20926	4.40875	5.73852	2.96645	6.15326	6.53032	8.41179	9.83031	7.69528	5.17177	5.29897	0.553968
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.e9fbad15-4a0e-4eb7-a1cb-5ed723b77040.fc.signal	0.358397	0.676375	1.2572	1.67912	1.0237	0.630797	0.81399	0.659677	0.150408	0	0	0	0.64516	1.90551	0.552124	0.950997	0.710261	0.764945	0	0	0	0.495567	0.796741	0	1.31571	1.20485	0	0	0	0	0	0.437117	2.47001	1.86535	0	0	0.538479	0.518856
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003687.3.2e985412-e008-4f6e-8fa0-b55dc4eeddb6.fc.signal	2.6532	1.47844	2.60192	2.64789	0.786119	0.345442	0.080031	0.406201	1.92471	2.29138	0.817848	1.12674	1.00718	2.29857	2.62458	0.81724	1.08052	1.69816	1.01812	1.16487	1.24764	0.758122	0.772187	1.13889	0.984683	0.758768	0.778199	0.867878	0	0.410358	1.2458	1.11679	0.48473	0.379407	1.06084	1.0172	0.783162	0.314655
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.07e61421-b434-44b9-b0ec-8515d70faad3.fc.signal	3.71379	4.50864	7.23942	6.12507	1.99938	0.994173	1.50577	5.28492	15.725	15.539	7.35836	7.64998	3.5711	5.84471	2.16007	0.590692	2.26166	1.29263	2.89677	2.71674	2.97921	3.10495	1.8498	0.52894	0.559897	2.69184	0.694453	0.749001	0.876118	1.21406	2.00993	2.22791	1.45844	1.00918	1.86048	1.32626	0.92326	0.670705
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.41736f40-6f67-4bdc-bc7e-afd139847fe8.fc.signal	15.1945	19.9148	19.962	16.1468	9.33127	3.98471	2.7861	6.97424	20.7747	25.3783	15.6187	6.85726	2.88172	2.48859	3.13801	2.21996	1.00006	1.38526	0.910265	1.71137	2.36427	1.42636	0.749329	0.835438	2.36855	3.05952	2.02042	0.987099	0.456361	0.375652	1.28302	3.58277	5.49925	3.73394	4.51542	5.42812	5.37055	0.913025
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.9ac74a4d-9d70-4efc-945e-29c0f04f171f.fc.signal	5.15479	4.06064	4.97721	5.52368	3.3109	2.22881	4.40201	6.66378	31.5162	20.6848	9.28703	6.4723	2.7479	2.02361	2.6301	2.11517	1.23548	1.6736	1.23207	0.707449	1.05203	0.998399	0.41443	1.19477	1.28058	0.556707	0.439578	0.21351	0	0.132571	1.01157	1.32616	1.22462	2.05071	1.49787	1.05416	1.26398	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.f291fb29-a363-426c-a2c2-33a98c6182ef.fc.signal	17.1111	16.7905	11.8773	13.7651	8.33442	1.88515	1.82998	3.86296	24.8943	15.2638	8.8638	5.65121	3.99728	1.83681	2.26367	1.54974	1.56686	0.687023	0.523138	0.690675	0.182169	0.246571	0.566561	0.369303	1.51395	1.44143	0.761605	0.340018	0.39446	0.0693621	0.521619	0.810787	0.693898	0.483711	1.66843	0.825087	0.449786	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.18c7c517-acd2-418c-a70e-986e331348db.fc.signal	1.70916	2.12061	2.71691	1.57631	0.259604	0.428271	0.232166	0.691063	5.72046	1.77879	0.616171	0.728608	0.192252	0.402092	0.756218	0.9079	0.493493	1.31693	0.489544	0	1.02299	0.509316	0	0.501308	0.425019	0	0	0	0	0	0	0	0	0	0	0.00202007	0.588768	0.981215
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003402.2.b9e005f4-fbbb-49ef-81b0-40cfa3806f30.fc.signal	4.18606	5.88801	4.71997	2.92923	2.33955	2.52502	1.984	2.87562	4.88166	6.2762	3.83453	4.39086	2.09101	1.99507	1.67316	1.1558	1.202	1.41468	0.604658	1.1662	1.80827	1.44583	1.07878	1.66261	2.67824	2.11607	2.00151	2.742	1.89099	0.373347	0.95166	1.90119	1.88925	1.66505	1.58472	2.62653	3.10029	0.381989
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.25796c70-71fd-4536-b540-351ea027cd8b.fc.signal	5.18779	4.08575	4.91138	3.76107	3.08055	2.08586	3.13343	5.55635	8.20535	7.64962	3.05983	2.95271	1.78522	2.56808	2.08838	0.710419	1.12164	1.48016	1.19378	1.39997	2.06565	2.93968	2.89456	2.85539	3.00323	2.86554	2.79365	2.75316	2.26982	1.2455	2.93964	3.39197	3.5905	4.04115	3.40135	2.84115	3.35202	0.46087
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.6767ca98-deae-49f6-b4ac-75d0144cef28.fc.signal	2.60143	2.42793	5.61406	6.19077	3.20753	1.35	4.04405	14.7161	23.8014	22.4048	17.0666	10.2068	5.15389	3.52579	6.64041	3.64264	2.50224	3.61883	3.49094	4.71815	6.71805	2.02466	4.12442	7.05467	13.8123	13.3181	12.3609	10.8783	4.56621	6.41247	10.1791	11.3895	8.94005	5.92721	5.83133	5.75648	8.02947	0.421293
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.976830f0-f131-4dc5-bdfd-64d83fdc4635.fc.signal	2.03087	1.53443	2.21514	4.56317	3.2531	0.604748	0.761778	4.15101	28.1052	13.7839	9.02655	5.99425	6.49592	3.3289	1.63008	1.91554	2.25873	1.0647	0.818595	0.313632	0.279884	0.627328	0.827032	1.51187	0.793258	1.14484	0.216581	0.184212	0.558383	0.309401	2.44857	1.87619	2.13074	2.67787	4.15886	5.4612	5.27811	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003825.5.7e6f312b-3e7d-4ced-adc8-a790c0432db2.fc.signal	1.29658	6.10574	4.10618	3.99944	0.881174	0	0	0.178333	1.63227	5.11483	0.855497	0.792552	3.50782	3.10456	0.680397	0.516521	0.551272	0.879348	1.37717	2.07921	0.924464	1.66477	1.32469	0.734312	0.289529	0.495136	0.763684	0	0.994468	0.264352	0	0	0.760346	1.32103	0	0	0	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.3ac72c63-5790-4eab-ab70-1f2408156b61.fc.signal	9.0407	9.44164	6.73007	6.03072	4.46348	1.78504	3.12247	7.52904	19.1426	17.6884	12.1744	4.76993	1.91113	1.54654	2.87333	2.32942	3.17895	1.78792	1.67733	1.62472	2.51531	3.06577	2.50652	4.10519	1.9076	3.78627	3.50605	1.99582	1.41337	0.74613	2.34041	3.07131	4.20329	4.10712	5.14222	2.83993	3.95567	0.42256
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000784.3.589e1f11-0874-4698-ac02-5c217aac91a6.fc.signal	5.43872	7.84965	11.9032	14.0663	8.17687	2.11239	1.58522	12.1325	27.3289	15.6425	14.6988	9.28039	4.58287	2.57454	4.25017	2.13951	3.31299	3.11308	1.04649	4.06048	2.77997	3.52779	3.54538	3.82894	3.27515	3.62361	4.44053	3.87243	1.48068	0.861488	4.10366	3.78031	4.07118	4.99577	6.88552	5.09349	6.91934	0.484907
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001315.1.5337f9d4-38ae-4c5a-8963-01aa95f9c5b5.fc.signal	11.5822	20.2573	26.0241	20.5317	11.9076	4.87605	7.8686	17.5395	36.4125	21.58	8.58212	3.52388	3.96505	3.9134	4.02893	4.12073	3.79736	5.01214	4.38725	3.65225	3.56662	3.85906	3.9977	3.8009	4.59027	7.68337	8.43496	4.14108	5.10961	1.92272	3.87601	5.19942	4.85484	8.76359	6.22942	3.27651	1.00767	0.502339
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.92e33eb4-60fb-4aba-99b3-db60d30e791f.fc.signal	15.0972	13.8632	11.9889	11.2183	4.8152	1.25615	1.22482	2.92271	10.6958	13.8702	10.0663	6.99139	6.67708	3.35056	5.00411	2.30876	5.74619	3.24958	3.64977	4.98143	5.65728	1.54874	1.28379	0.96793	4.1507	3.09886	2.12249	2.03385	0.950852	0.656017	2.01395	1.5675	3.12991	4.18776	3.02472	3.09427	3.19385	0.884073
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001015.4.9280a4bd-15d9-4bff-baed-11156e36abac.fc.signal	6.61601	6.05151	7.3588	7.92424	5.30579	3.45149	2.71853	7.91015	17.1428	18.9288	12.6898	6.74978	5.60098	4.17818	6.53191	4.89774	3.79408	4.12483	4.48736	5.64398	7.6732	6.18968	5.39879	5.68292	6.707	3.8415	3.13541	4.59866	4.45939	1.79232	5.97638	8.07647	10.6943	7.50384	8.43677	7.23905	7.72515	0.813541
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000304.2.a175b974-8d58-4ccd-883e-af1cca915c38.fc.signal	1.69874	3.19825	5.46497	5.70299	4.17707	1.35504	1.50364	5.59528	12.5828	10.214	2.24421	1.13137	3.18295	3.8816	0.262343	1.13846	2.09866	1.84763	1.51879	2.61219	2.44356	0.874148	3.97232	3.42569	4.96719	7.9579	7.52519	4.14075	3.37262	3.57702	4.27019	1.58084	4.4583	5.34985	4.04253	1.48187	1.27345	0.498275
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.bcf78771-4438-44b9-b60f-ce0703898bd2.fc.signal	13.4844	19.6857	39.5294	36.6543	7.15133	2.05214	3.16811	6.77465	24.1694	17.3989	8.84264	5.55585	4.59976	8.60962	1.00137	0.343513	0.617637	0.812637	0.59215	1.80447	0.590481	0	2.08504	2.38101	4.59098	2.05218	1.21029	1.03272	0.460451	0	1.65091	4.04506	2.19684	1.54658	0.315667	1.39661	1.5235	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.9e4848b7-a913-4011-92b1-1d083e775db4.fc.signal	2.57557	2.70354	1.76755	1.7202	1.60837	1.03721	1.35278	3.08984	3.92834	2.98202	1.86048	0.364829	0.0871767	0.547644	0.845937	0.327875	0.0667121	0.592466	0.804443	0.43463	0.516463	0.682717	0.402536	0.286569	0.386664	0.570204	0.621948	0.377618	0.175307	0.15807	0.307196	0.18007	0.288658	0.443779	0.433478	0.57372	0.655028	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000159.3.1387b91f-3da3-46a2-9c26-4ff123bd6efb.fc.signal	5.47425	5.88582	9.68661	9.4824	6.39267	2.637	2.41207	7.12513	23.0491	24.3631	15.8574	11.4091	3.53375	2.89744	6.41589	11.2404	4.24401	2.53933	3.36506	2.40615	4.53706	1.61594	0	3.7113	8.266	6.25061	9.08285	3.08981	2.64587	1.10985	3.0543	6.5605	6.09965	6.06415	9.56232	11.1427	7.52464	0.607306
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.77ca98f2-545d-4aeb-bc0c-48db2083d121.fc.signal	10.0539	9.71061	12.1067	13.7281	7.36719	3.78477	3.17617	4.79714	20.4565	11.3673	7.36885	7.69181	4.81054	1.8333	2.56162	2.28927	1.65153	0.84298	0.695725	0.697014	0.977709	1.21105	0.437172	0.404269	0.777191	0.653407	0.697279	0.968355	0.48418	0.363529	0.407401	1.18497	0.564344	1.01518	0.740003	0.563986	0.604645	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.4b42183d-fbd0-4b87-afb1-913c17cc15e7.fc.signal	6.83586	5.79265	7.41915	7.47415	4.74491	3.26425	3.30535	4.28656	12.8844	7.8875	2.19275	2.00206	2.33834	2.46349	2.8896	2.12679	1.92042	1.70733	1.21144	2.31705	2.16729	3.11842	1.50987	0.94901	1.5121	1.28105	2.147	1.19806	0.47468	1.07908	2.20309	2.37364	2.84472	3.30241	2.96815	3.55811	3.87	0.948564
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000891.3.26bc37a9-c73c-42b9-835b-56fe5f674b6a.fc.signal	4.28346	0.717032	0	0	0	0	0	0.444925	5.51814	10.8369	7.12841	4.49262	6.75869	7.12495	3.04015	2.32696	0.799541	0.758195	0.362466	0.637888	0.597125	0.170269	0	0.247003	0.472415	0	0	0	0	0	0	0	0.664253	0.0551606	0.173223	3.56447	2.64386	0.506683
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.b164f810-2e27-4827-b5c8-f5006a5eea9e.fc.signal	2.38645	4.483	6.10558	5.70096	4.30398	0.892888	1.16616	3.32885	3.67685	3.4199	3.37639	1.47282	2.26118	2.0693	1.33099	3.06631	3.12061	1.68884	2.05112	1.63105	1.46761	0.915465	3.15931	4.6261	6.94708	10.1152	10.2535	6.92233	3.81885	5.23875	1.33154	2.68934	3.74153	2.70394	3.4359	2.02943	3.11026	0.48503
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000347.2.cd7f0ec3-4b46-44a0-af6d-9383f8acb018.fc.signal	20.2988	24.7826	20.345	15.6583	8.03147	2.32435	1.97155	5.12775	8.84404	4.43552	5.46263	2.88145	1.76556	2.47686	0.884058	1.54474	3.23056	1.84357	3.20982	4.34776	2.78437	1.91339	2.57869	2.29323	2.98762	6.81745	6.19485	4.70424	2.75789	3.11991	2.41508	2.28096	4.21858	6.04128	4.26101	2.68792	2.88038	0.472906
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.5c9cb736-993f-45fe-be70-bfabfbcef3f6.fc.signal	3.26575	2.88718	5.10931	4.88963	2.44222	1.87667	1.14202	1.5415	6.491	4.07609	2.29553	1.18271	2.81091	1.33122	1.57181	1.52835	1.32608	0.776859	0	0	0.542432	0.476429	0.729359	0.664429	0.038405	0.313829	1.91455	1.42664	0.591377	0.222715	1.73821	0.616987	0.366128	0.102413	0.358393	1.20065	1.26721	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000310.2.3163c9b1-c09d-4c99-b14d-83694fc83b45.fc.signal	1.41098	6.12685	9.2835	8.748	6.58477	1.3867	5.16905	6.16976	7.10113	7.57144	4.29937	1.67651	0.856649	1.51221	1.99663	1.70758	1.47007	2.48611	4.37231	3.17699	3.29227	6.23234	3.42056	1.80434	5.67976	4.89217	4.89354	5.72859	5.68735	6.93002	5.20182	6.79832	5.92506	6.73145	6.75873	4.78109	2.43485	0.523264
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.30e59caf-785d-487c-b9fe-57d52b0872ee.fc.signal	4.52152	8.24658	8.43641	5.52662	2.85165	0.89124	1.29232	3.16084	5.66412	5.70195	3.48842	2.81487	3.31027	3.25671	2.22209	1.19948	1.08169	1.18015	1.88414	2.72056	1.6825	1.06747	0.824838	0.865998	2.23597	2.09261	2.24806	1.80885	1.18558	0.571758	2.58743	2.17777	3.30218	3.37357	2.11819	2.36425	2.44175	0.656944
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000718.3.4124a800-a44d-4bfe-b76a-06de52b79d79.fc.signal	4.92153	8.48048	12.237	9.45633	2.07921	0.0124781	0.7878	11.2004	49.2836	29.0759	11.0518	6.5402	4.36098	4.62685	2.52003	2.16239	1.86158	1.46653	1.99325	3.01903	3.89233	2.07091	0.78733	3.04122	2.16514	2.48674	2.95806	2.20954	0.390912	0.523992	4.93885	4.65607	4.43452	5.50733	4.59737	2.79616	5.00163	0.456292
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001902.1.526cb17b-4947-475e-9954-5626d82b7161.fc.signal	6.54803	11.2338	12.7123	12.2714	7.82794	2.24271	1.96152	4.86691	6.3299	6.84291	3.76591	4.90637	3.56346	1.65139	1.74281	2.17795	2.31962	3.50557	3.39211	3.42575	3.15084	3.57573	3.66348	2.46913	4.21293	5.5474	4.88651	1.89233	3.01918	5.59251	2.54141	4.30043	3.43855	3.12923	1.92418	3.16855	6.0812	0.44812
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.96c109c2-5b12-4d08-bc59-f48ccc7c2f4a.fc.signal	18.2492	19.0316	26.8022	34.5253	11.9094	4.16223	4.8893	4.59523	27.9373	17.9615	8.85	4.80375	4.10799	4.95916	3.55772	2.01168	0.812574	1.01244	1.4525	1.47244	0.279788	0.698242	1.69255	0.389302	0.69772	0.944393	1.35536	0.501272	0.550163	0.0561032	2.25966	2.46058	3.75337	2.81512	3.22255	1.84424	3.51813	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003811.1.705a3dcb-b728-43db-b37f-bbceaf83732a.fc.signal	6.79777	7.2888	8.61837	6.85847	4.41679	1.91058	1.47525	2.89496	6.79068	7.94397	4.47093	3.08177	2.12663	3.02068	4.15838	3.47388	3.07441	2.5858	2.03564	2.3491	3.40994	2.61022	1.70124	1.66876	3.82036	3.29184	4.55119	6.16844	3.1917	3.68906	4.22841	5.12691	4.50089	3.77671	5.19367	3.8295	2.98	0.538094
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001326.1.567f2eaa-fb2e-4531-aa24-4f23ad86e52a.fc.signal	8.90007	11.1313	10.2197	10.9659	3.09729	0.486276	0.750178	6.66601	12.5673	8.8346	11.0474	7.9998	3.74335	5.4701	9.45048	10.1621	5.78496	6.0068	5.13649	9.7936	2.02904	4.75562	9.59939	7.81347	7.81954	11.9027	9.64156	12.1928	8.72378	8.13822	11.512	19.7313	10.1329	8.84907	8.23166	9.51351	5.92602	0.469563
