	chr19:34940094-34940243	chr19:34940244-34940393	chr19:34940394-34940543	chr19:34940544-34940693	chr19:34940694-34940753	chr19:34940754-34940843	chr19:34940844-34940903	chr19:34940904-34940993	chr19:34940994-34941143	chr19:34941144-34941293	chr19:34941294-34941443	chr19:34941444-34941593	chr19:34941594-34941743	chr19:34941744-34941893	chr19:34941894-34942043	chr19:34942044-34942193	chr19:34942194-34942343	chr19:34942344-34942493	chr19:34942494-34942643	chr19:34942644-34942793	chr19:34942794-34942943	chr19:34942944-34943093	chr19:34943094-34943243	chr19:34943244-34943323	chr19:34943324-34943393	chr19:34943394-34943543	chr19:34943544-34943693	chr19:34943694-34943843	chr19:34943844-34943993	chr19:34943994-34944143	chr19:34944144-34944293	chr19:34944294-34944443	chr19:34944444-34944593	chr19:34944594-34944743	chr19:34944744-34944893	chr19:34944894-34945043	chr19:34945044-34945173	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.f5573e79-d80d-470a-8d12-22719ef4a51e.fc.signal	0.401164	1.33039	0	0	0	0	0	0	0.315471	3.05943	1.15497	0.536793	0	0	0.196087	1.61921	1.02931	1.19436	1.2916	1.57613	0.274589	0.0243952	1.51861	0.651809	0	0.0731856	4.06796	2.02913	0.470614	0	0	0.522161	1.08817	0	0	0	0	0.661812
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.c2c52d4b-c9da-43f3-925f-8359bbb97ee0.fc.signal	0	0	0	0	0.121388	9.58786	14.2495	4.84393	0	0	0	0	0	0	0	0	0	0	0	1.41894	4.50377	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.f0bdf12d-8bcf-4989-949c-4d32dbd60ffe.fc.signal	0	0.422053	0.415398	0	0	0.533299	1.10562	0.651087	0	0	0	1.00243	0.250607	1.05548	1.96486	0.921405	0	0.990005	0.184105	1.07108	0.56347	1.04172	1.76909	0.608091	1.10562	0.412765	1.06141	1.38575	0.611776	0.700226	0	0.486473	0.766563	0.457034	0.381562	0	0	0.644068
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003827.1.2bef3df7-5fcc-4d31-9411-95e1295b79d5.fc.signal	0.0995751	0.0194824	0.228875	0.226286	0.265952	0.701084	0.901716	0.956182	1.5696	1.15419	0.326235	0.155301	0.368355	0.286743	0.704692	0.537546	0.215022	0	0.109883	0.659208	0.728836	0.114769	0.209841	0.619139	0.800047	0.760731	0.462349	0.1939	0.359168	0.071325	0.0741812	0.535083	0.349378	0.229576	0.598513	0.452673	0.18409	0.820059
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000147.3.e9b176a3-5494-49ee-8d08-7a11a1b815ff.fc.signal	0	0	0	1.81383	1.80649	0	0	0	0	0	0	0	0	0.686276	1.68921	0	0	0	0	0	0.228567	2.14282	0.172107	2.23935	8.3261	5.38897	0	0.876524	0.59197	0	0.593881	0.658158	0	1.04214	0.411435	0	0.2123	0.577181
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.654f15ab-b67f-4220-9161-30be6d438771.fc.signal	2.91464	1.13665	0.708226	0.280364	0	0	0	0	0.553216	1.13433	0.507747	0.438698	1.11089	1.71398	1.8198	0.780638	0.364698	0.247528	0.339465	1.02448	0.238101	0.569792	0.443488	1.25258	1.05151	0.624191	0.335298	0.173562	0.580522	0.809186	0.291777	0.539922	1.60211	1.00447	0.755317	0.888193	0.967778	0.592308
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004618.1.40df65f6-ad48-44fa-bfba-39b465419c5e.fc.signal	1.08404	1.1366	1.15695	0	0	0	0	0.00815133	0.883715	1.53759	0.922069	0.425582	1.51388	0.682119	0.339387	0.345018	0.253715	0.261935	0.824268	0.851179	1.41608	1.01495	0.367617	0.653303	0.858063	0.992544	0.693993	1.61222	1.07071	0.653937	1.13196	0.26129	0.860931	0.344478	0.217692	0.990567	1.39688	0.745902
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.b63d6dc1-6fc0-4b8d-9bff-172e3f638785.fc.signal	0	0.335093	0.775905	0.135921	0	0	0	0	0.169448	0.75088	0.315625	0.0744651	0.962708	1.26054	0.273925	0.729241	0.694639	0.358106	0	0	0	0	0	0	0.153869	1.22601	1.36956	1.00794	0.154249	0.0239352	0.760607	0.492001	0.103719	0.789862	0.680823	0.79784	0.208666	0.740088
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.6e43a1d4-827b-4226-ab35-bcd9e4427ba9.fc.signal	0	0.12377	0.580914	1.27142	1.47195	1.15065	0.365794	0	0.326399	1.23804	1.91332	0.827252	0	0	0	0.0985301	0.551257	1.44987	0.696801	0.130818	0	0	0	0	0	0.323584	1.44909	2.58576	3.24981	3.14007	1.76423	1.47723	0.360163	0	0	0	0.0235978	0.483122
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.61dbfaab-48a0-49aa-b249-2516c02981de.fc.signal	0.508323	0.442069	0.0523908	0.572801	0.660086	0.520383	0.286608	0	0.972371	0.780948	0.838798	0.534726	0.697876	0	0	0	0.401676	0.628597	0	0.865268	0.826472	0	0	0.0709362	0.764997	2.08577	0.740588	0.0831411	0	0.0893375	0.36975	0.70556	0.511264	0.102249	0.45183	0	0.189483	0.520548
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.672aeb75-b003-40bb-88b0-79458561e736.fc.signal	0.808385	0.460919	0.0050656	0.585011	0.358212	0	0	0	0	0	0	0.229639	0.725423	0.416512	0	0	0.19938	0.550695	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0389299	0.310385	0.0839309	0	0.548193
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.a16168d3-492b-4fa9-9ed9-f6132409aea8.fc.signal	0.571929	1.70104	0.577263	0	0	0	0	0.923266	1.40137	0.123385	0.202704	0.502352	0.288543	0.697816	1.18977	0	1.27833	1.40661	0	0.55718	0.0439693	0.431129	1.06214	0.966693	1.21433	0.401505	0.668301	0.584356	0.563673	0.545694	0	0	0	0	0.345171	0.09408	0.438231	0.720149
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.651f7635-fa04-4a73-ad9d-b88c234511f0.fc.signal	0.487734	0.243854	0	0.316966	0.12191	0.292584	0.36573	0.073146	0	0	0	0	0	0	0	0	0	0	0	0.14632	0.727843	0.512843	0	0	0	0.609665	0.752577	0.235145	0.13879	0.568124	0.289768	0.379835	0.403619	0.106326	1.01578	0.541942	0.496432	0.63913
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.8f250bd6-ace7-4938-8056-c658c54331a9.fc.signal	0	0	1.01752	1.50894	0.185104	0	0	0	0	0	0	0	0	0	0.0024458	0.787785	0.962395	1.06041	0.243561	0	0	0	0	0	0	0	0	0	0	0.383668	1.98239	1.83764	0.541846	0	0	0	0	0.562874
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.986e393c-de82-4afc-818b-4cc2a632dc28.fc.signal	0	0.258273	0.567284	0.527403	0.099241	0.783357	1.04714	0.594799	0	0.245146	0.387063	0	0	0	0	0.332094	0.470679	0.669399	0.439702	0	0	0	0	0.00968475	0.40956	0.946622	0.409546	0.239691	0	0	0	0.372698	0.440325	0.176295	0.271072	0.308728	0	0.34127
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.486b8afb-6747-4d4a-93ee-788cf88097fc.fc.signal	0.42132	0	0.162206	0.469745	0	0	0	0	0	0	0	0	0	0.227524	0.682814	0.320042	0	0	0	0	0	0	0	0	0	0	0	0.107744	0.574431	0.869858	0.127118	0	0.0948025	0.575072	0.507684	0.307594	0.476415	0.544248
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.fe2297ab-7a22-4ba1-b2e8-9748d9ff6f48.fc.signal	0	0.575482	0.636594	0.131523	0	0	0	0.0318844	0.951652	0.896291	0.354447	0.571501	0.36484	0.221152	0.915181	0.102518	0.162323	0.454628	0	0	0	0	0.0119567	0.5783	0.71723	0.532987	0.516976	0.438952	0.497698	0.48618	0.533549	0.432675	1.21657	0.763865	0	0.353917	0.0469069	0.682819
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000992.7.d770a09a-2cad-4524-8aaf-69b927e47c59.fc.signal	1.12708	1.10079	0.152871	0	0.172124	0.962886	1.30899	0.493206	1.08898	1.08754	0.255191	0.499633	1.72989	1.19797	0.60549	0.461422	0.790948	0.750667	0.999501	1.2929	1.0206	0.571567	0.147692	0.759086	0.959627	1.0579	1.13487	1.03755	0.822211	0.678264	0.441294	0.742486	0.667823	1.44171	1.33207	0.658913	0.362925	0.635036
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000001.4.8e4a8d6c-26e0-4b8d-aa08-7875973212d4.fc.signal	0	0.298033	2.18073	0.792331	0	0	0	0	0	0	0	0	0	0	0	0.260385	1.85781	0.969881	0.46595	1.23365	0.828377	0	0	0	0.342685	3.45274	3.14745	1.45382	3.23464	1.63553	0	0	0	0	0	0	0	0.283105
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.08293706-8e8b-4758-95ec-77deb87e4257.fc.signal	0	0	0.476109	0.571787	0	0	0	0	0	0.316648	1.70405	1.1231	0	0	0	0.194579	0.638975	1.03224	0.384564	0.134231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.556391
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001903.1.a4b839f4-cb72-4000-8141-3e889aede665.fc.signal	0	0.0233305	0.466073	0.0239685	0.0784133	0.733523	0.957938	0.368449	0.282273	0	0.111534	0.381209	0.0128859	0	0	0.0798003	0.730979	0.417647	0.292699	0.263823	0.00105353	0	0.353584	0.855105	0.88403	0.909386	1.44642	0.370014	0.247692	0.222229	0.179398	0.689797	0.142572	0	0.147632	0.865238	0.681664	0.296296
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.2c1c8672-6452-4ab8-881a-a766bd324041.fc.signal	0.185398	0.512473	0.658601	0.562377	0.452348	0.164315	0.160998	0.0565798	0.0210827	0.247755	0.478807	0.27991	0	0	0.0354316	0.523071	1.15346	0.798856	0.182764	0	0	0	0	0	0	0.0391674	0.41471	0.672728	0.455241	1.0645	1.82236	1.45489	0.549803	0.0108048	0	0	0	0.430464
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.b81732b7-0852-42a0-916a-8784920a02a3.fc.signal	0.475996	0	0	0.400092	0.307389	0	0	0.038028	0.587102	0.553484	0.324974	0.55949	1.34538	0.243706	0.254783	0.859205	0.23019	0.385685	0.361133	0	0	0	0	0	0	0	0.704103	0.871881	0.645657	0.532478	0.195208	0	0	0	0.351112	0.287732	0.441619	0.32716
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.077c5772-92ce-4a32-a06f-48c1b9a6f571.fc.signal	0	0.205645	0.463483	0.27766	0.010486	0	0	0.0293121	0.133577	0.740217	1.52498	1.50553	0.68545	0.0716199	0	0.316451	0.33679	0.165859	0.0784599	0	0	0	0	0	0	0.177975	0.391106	0.500269	0.427341	0.80621	0.713541	0.305033	0.20153	0.0080612	0	0	0	0.544892
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.c81f88e2-7199-4952-a0ac-fbf221a68e22.fc.signal	0.0958167	0.463188	0.902556	0.967093	0.498249	0.171476	0	0	0.118275	0.486307	0.20691	0.0952542	0.229682	0.14327	0.020812	0.305389	0.98579	0.956712	0.0951279	0	0	0	0	0	0	0	0	0.0543413	0.263389	0.816132	0.740565	0.0389733	0	0	0	0.0685173	0.129155	0.427419
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.93bed2a7-7118-417a-9bcf-494520ff91da.fc.signal	0.594695	1.08704	0.467139	0.177384	0.170045	0	0	0.0563962	0.213809	0.440431	0.51473	0.793522	1.15921	0.766632	0.0954455	0.834825	0.829044	0.616463	0.912856	1.48728	0.673889	0.0464987	0.0228107	0.1316	0.1974	0.307978	0.372072	0.554975	1.01687	0.679675	0.323929	0.511082	1.03256	0.608938	0.018424	0	0	0.606299
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001888.4.5d335139-80db-490f-af5c-5cf1e8a1a3de.fc.signal	0	0	0	0	0.610258	0.821284	0.873779	0.83217	0.768031	0.735979	0.588067	0.760049	1.27186	0.471563	0	0.549235	1.55894	0.265303	0.921889	0.571168	0.621244	1.71395	0.820351	0	0	0.329654	2.16434	0.447134	0	0	0.393567	0.210295	0	0	0	0.253865	0.812532	0.427807
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.d5373538-03e5-4aea-a61c-f80d029c4d74.fc.signal	1.85803	1.42547	0.225117	1.17064	1.4674	1.28164	0.703778	0.939921	0.909731	0.27303	0.136717	0.904039	0.914288	0.785817	1.18772	1.60128	1.99675	0.197325	0.828583	0.577811	1.11561	0.248555	0.123026	0.980958	1.28571	0.200027	0	0.10671	1.8436	0.791323	1.3248	1.19144	1.81407	0.366514	1.13657	1.39384	1.13216	0.55
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.d3516206-786f-4b11-864f-1792d77e2a36.fc.signal	0.79076	0.688428	0.796368	0.179439	0.199766	0.396898	0.42066	0.327923	0.125831	0.396548	0.575568	0.325058	0.00496207	0.497911	0.932142	0.726697	0.228278	0	0	0	0	0	0	0	0.036048	0.68281	0.719263	0.0672916	0.42066	0.283239	0.475316	0.765526	0.214528	0	0	0	0	0.483444
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001921.1.dcad099b-2714-4a20-92d0-2cd9bce288ab.fc.signal	0	0	0	0	0	0	0.057998	1.08262	0.757835	0	0	0	0	0	0	0	0	0	0	0.0734641	1.84689	2.41669	1.29916	0.101497	0.0994251	0.836047	0.42032	0.883754	1.29506	1.09886	0.548578	0.857882	0.948732	0.0430982	0	0.742642	1.58265	0.545238
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.bdf8440d-f4c1-4471-9c29-b1cf45563873.fc.signal	0.897882	0.821168	1.8625	0.723842	0.890732	0.492983	0.068709	0.478656	1.32393	0.496589	1.16502	0.281184	0.0745231	0.977237	0.263476	0	0	0	0.300863	0.61387	0.549725	1.91487	0.566478	0.907166	1.25004	0.387128	0	0.529641	0.134147	0	0	0.252214	0.585465	0.789049	0.0537749	0	0.221832	0.553333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003691.3.e70a956a-e876-473f-ae67-333f104e486a.fc.signal	0	0	0	0	0	0	0	0	0.334379	0.29991	0.234543	0	0.179806	0.293369	0	0	0	0	0	0.219219	0.63085	0.544559	0	0	0	0	0	0	0	0	0	0	0	0.310792	0.780384	0.140754	0.303863	0.558659
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003810.1.c695043f-867f-4d87-b518-a1edfe717a8b.fc.signal	0.313287	0.0318587	0.0278402	0.537529	0.787085	0.806286	0.775882	0.754576	0.925392	0.412752	0.165121	0.219845	0.677829	0.572153	0.475606	0.319961	0.393771	0.481594	0.163613	0.0516887	0.0999087	0.117194	0.0565899	0.245853	0.361624	0.496176	0.641436	0.396594	0.383567	0.108551	0.43542	0.506369	0.519011	0.276682	0.409935	0.462543	0.899967	0.607143
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000099.3.e8d8915f-2a7b-434d-ae6f-f1c573d41250.fc.signal	0	0	0	0.0169716	1.24377	2.4326	2.9276	1.41349	0	0.621527	0.712807	0.543091	0.899495	0	0	0	0	0	0.601872	0.366408	0	0	0	0	0	0.53033	0.533552	0	0.548055	1.35144	0.846652	0.243108	0.0193574	2.71249	0.902887	0	0	0.577778
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003817.1.49aa2390-1029-4804-9d85-ae2b9507e615.fc.signal	0.265377	0.409476	0.247211	0.0795599	0.30361	0.318829	0.160846	0.0299011	0.0367782	0.264633	0.233665	0.244569	0.126361	0	0.18122	0.182721	0.327863	0.50428	0.789057	0.616928	0.419443	0.111678	0.433596	0.605506	0.286753	0.0440497	0	0.111877	0.252911	0.0252185	0	0	0.222303	0.782815	0.580301	0.337668	0.32241	0.794118
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000222.3.752eff28-f561-4493-9961-9376765e5593.fc.signal	0	0	0.142663	0.327333	0.300317	0.0358393	0	0	0.202312	0.603984	0.671668	0.658706	0.148081	0	0	0	0.227189	0.38122	0.105517	0	0	0	0	0	0	0	0	0.0481658	0.256299	0.60007	0.984599	1.14963	0.948005	0.499111	0.159776	0	0.00761808	0.473492
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000231.3.9f5b0463-4f76-4b11-9c3e-298af7f4a26f.fc.signal	0.0537292	0.331973	0.274085	0.00659307	0.0734385	0.372704	0.46084	0.455054	0.0845525	0.205615	0.630415	0.647107	0.228828	0	0.0553104	1.3944	1.37166	0.421061	0.0435943	0	0	0.215773	0.62243	0.400686	0.0577961	0	0	0	0	0	0	0	0	0	0	0	0	0.633987
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001935.1.9f989b17-6131-4e53-a04c-2c3b0ade703c.fc.signal	0	0	0	0	0	0	0	0	0	0.0256737	0.551929	0.188335	0.413437	0.0881837	0	0	0	0.471678	0.646386	0.349192	0.145257	0.61804	0.532823	0.946173	0.256534	0.0897236	0.331223	0.192295	0.395777	0	0	0.311899	0.209027	0.0884868	0.579508	0.0660383	0	0.525
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003682.3.da9e495d-70d1-4135-9b7b-7d3c249e647d.fc.signal	0.529626	0.258914	0	0	0.174097	0.576102	0.614424	0.212427	0.352046	0.0894204	0.316774	0	0	0	0.231327	0.366728	0.216872	0.349635	0.551967	0.649294	0	0	0.253698	0.26372	0	0	0	0	0	0	0.154526	0.282377	0.249685	0.365417	0.0486131	0	0	0.642612
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000321.2.e400c00e-f4bd-4ecb-8a68-235b22580a1f.fc.signal	0	0	0	0	0	0	0	0	0	0.470053	1.27898	0	0	0.98234	0.517761	0	0	0	0.306081	1.24003	0	0	0.501621	0.380346	0	0	0.486069	1.39787	1.27724	1.75991	1.66881	0.251424	2.64532	3.23558	0.843358	1.44289	2.35159	0.621622
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.342e70ad-a023-4cf1-9866-19dd652b1429.fc.signal	0	0.360358	1.17685	0.520534	0	0	0	0.0681614	0.254334	0.323953	0.736066	1.03865	0.749799	0.508403	0.546346	0.498438	0.79176	0.511084	0.72088	1.47136	0.143726	0	0	0.114331	0.75536	0.651241	0.772549	0.702426	0.585144	0.76772	0.562219	0.354353	0.844985	0.490348	0.428256	0.178621	0.159639	0.729323
