	chr3:16261655-16261804	chr3:16261805-16261954	chr3:16261955-16262104	chr3:16262105-16262254	chr3:16262255-16262404	chr3:16262405-16262554	chr3:16262555-16262704	chr3:16262705-16262854	chr3:16262855-16263004	chr3:16263005-16263154	chr3:16263155-16263304	chr3:16263305-16263454	chr3:16263455-16263604	chr3:16263605-16263754	chr3:16263755-16263904	chr3:16263905-16263974	chr3:16263975-16264054	chr3:16264055-16264204	chr3:16264205-16264354	chr3:16264355-16264504	chr3:16264505-16264654	chr3:16264655-16264804	chr3:16264805-16264954	chr3:16264955-16264994	chr3:16264995-16265104	chr3:16265105-16265194	chr3:16265195-16265254	chr3:16265255-16265404	chr3:16265405-16265554	chr3:16265555-16265704	chr3:16265705-16265854	chr3:16265855-16266004	chr3:16266005-16266154	chr3:16266155-16266304	chr3:16266305-16266454	chr3:16266455-16266604	chr3:16266605-16266729	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.7dd02c2b-e08d-4010-8330-5cb791ced7b2.fc.signal	1.09377	3.3272	3.99501	0.0326771	2.18259	3.39522	2.37663	0	0	0	0	0	3.48771	0.0826976	0	1.30126	3.34305	2.89044	5.95926	11.1835	14.8088	9.92653	8.69946	6.13055	10.2755	5.42732	8.39355	20.6226	14.9159	1.16912	0	0	1.98868	1.83429	0	4.07251	0.0949016	0.39087
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.2af65a74-ad9a-47d1-bb59-7449ff40f2d9.fc.signal	0.805912	0.875496	0.743618	1.25268	0.758037	0.840602	1.01575	0.972464	1.28341	0.933521	0.852955	0.77273	0.580989	0.811502	0.39105	0.379306	0.741132	1.80115	1.79929	1.45174	1.68254	3.74613	3.05191	0.770527	0.388	1.10297	2.14364	3.23058	4.14724	2.56657	1.73261	0.617253	0.846791	1.16118	1.08117	0.957725	0.956106	0.716667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.fc1674f3-b9c6-4107-8983-478acef979ab.fc.signal	0.817682	1.15071	0.48467	0.734087	0.777702	0.822158	0.556261	0.276645	0.855864	0.707062	1.34954	1.76179	2.59218	1.85306	0.501516	0.291175	0.976673	3.15355	3.61744	8.23408	15.7195	14.7573	12.9118	6.98047	2.99319	2.1368	6.30288	10.0712	6.4916	4.54398	1.70945	1.2532	0.886763	0.944608	1.86177	1.37933	0.350279	0.635593
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.73d0436f-3c8c-4e5c-a1fe-dc4d41b2902f.fc.signal	1.71351	3.14912	1.47278	1.38102	1.01376	1.94559	1.48286	1.78655	1.3931	0.612438	0.717343	1.74183	1.42786	1.93544	1.37733	2.69988	4.70985	8.31234	12.5101	15.1569	18.1037	9.54894	13.6406	8.6518	2.26122	3.75765	13.7491	33.2258	30.8132	9.32037	8.13309	6.22768	2.71561	2.577	2.2852	2.53191	3.17513	0.48642
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000229.3.201bcc7c-a1bc-4b3d-b4a1-a8869234c0b1.fc.signal	1.86111	2.29736	1.87664	1.27703	1.6122	1.69827	1.69987	0.908493	0.373903	0.499581	1.2301	1.69736	0.609054	0.0599999	0	0.345227	1.07556	3.63512	7.60685	10.3807	13.8334	13.3338	13.3324	10.3485	7.02583	6.33113	9.8108	13.3145	17.4224	12.5199	3.84849	3.29521	1.1856	0.4427	0.847489	0.652957	0.401451	0.494656
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003660.4.f57dabc7-264e-43f4-83fd-08369e826dea.fc.signal	0.339144	0.0193277	0.332425	0.872901	0.685025	1.25636	1.15089	0.342104	1.0436	1.09506	1.28689	0.711868	0.40146	0.158216	0	0.375966	0.839824	1.97332	4.38173	5.7548	8.10984	5.16034	5.59123	2.65347	1.26444	1.4485	1.71093	5.94684	8.88522	3.8571	0.746271	0.862249	1.12527	0.479771	0.0367242	0.528153	0.912599	0.324324
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001875.2.6632043e-47cf-4bfd-b8e1-020b2411b571.fc.signal	0.471186	0.343954	0.387004	0	0.419856	0.905919	0.840244	1.24037	1.37276	0.941538	0.547034	0.352411	0.829415	0.397254	0.386128	0	0	0	1.08488	1.51571	0.865916	0.96433	0.402959	0.448971	0.130069	1.49463	2.0788	3.03487	3.74799	2.64466	2.61051	2.17946	0.343647	1.95108	0.547242	0.335739	2.69227	0.757746
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000014.2.6a99d923-7ab5-41be-874b-467d20e26e79.fc.signal	0.797614	0.678656	0.401866	1.25322	0.752197	0.60394	1.0096	1.68078	1.98277	0.69728	1.00414	1.95149	2.1478	0.888589	0.977281	1.97723	2.42402	2.80581	5.49725	9.40302	9.99543	6.13413	4.67081	2.37191	0.840351	0.813179	2.08587	10.4998	15.5971	5.67875	3.53091	2.33299	0.840792	0.702727	0.920656	0.63793	1.28523	0.396552
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003809.1.88fb2a51-3313-49d0-b432-b95b6b91fc4b.fc.signal	0.478601	0.953499	1.31045	1.08296	0.873403	0.666309	0.871127	1.59658	1.19512	1.38793	1.24955	2.25221	2.87004	2.14625	2.11037	2.96803	3.20046	4.53026	7.25071	14.1091	19.0141	15.3816	11.262	4.60982	5.57473	16.1527	30.8887	68.814	88.4282	65.2324	40.8597	25.3429	19.279	19.9477	12.1658	11.7934	9.95675	0.643836
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.7d6e7c7b-090f-4b2a-a7ba-f833c718a8ac.fc.signal	0	0	0	0.0717312	0.999654	0.918975	0.116563	0	0	0	0	0	0	0	0	0.115282	0.487527	2.97171	4.0346	5.72774	4.8538	3.15965	2.43631	1.53092	0.871127	1.02155	1.36565	3.1141	4.95604	2.57171	0.373385	0.491418	0.63705	0.532543	1.59026	2.42663	1.33763	0.657497
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.83112ba3-4a46-4bcb-b23c-b8a94da18e77.fc.signal	1.41539	1.78324	1.1991	0.580571	0.522887	0.45014	0.869205	0.749902	0.882761	0.384953	0.765478	1.08748	0.571348	1.77441	2.87004	1.28605	3.21804	5.05427	6.27472	6.24683	10.0969	11.055	13.7979	6.24686	5.85407	6.95189	10.4999	19.382	17.5681	11.4544	6.50146	8.29313	7.71548	3.66914	1.66256	2.50039	0.76362	0.692068
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.61135aae-0e5d-4a79-9f3a-0fb631125d88.fc.signal	1.77935	1.638	0.565809	2.55028	0.664792	0.42758	0.331076	0.482662	0.233254	1.3551	2.24153	1.4147	0.596051	2.47139	1.8146	0.913659	1.47281	2.9591	7.05904	15.9502	20.5419	12.306	13.2491	6.40903	5.3278	2.22599	2.52064	11.4367	12.7274	4.38154	3.76026	3.89416	3.10338	1.99352	1.64646	2.42124	1.17447	0.699248
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.cdb41994-86e2-4949-bf91-2378fd47bfa2.fc.signal	0.0655881	0.586622	2.26065	1.49156	0.280288	0.850312	0.317406	1.1378	0.144082	0	0.471071	0.614576	1.53318	0.220553	0.597668	0	0.904835	2.70185	4.37417	5.94139	9.61942	12.3474	7.27516	6.66689	1.7305	2.98587	6.64743	7.92301	11.6142	2.49977	1.12236	1.78708	0.229292	0.839712	0.833573	0.584584	0.327174	0.681864
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.3bf09a2c-baea-4256-b5b7-ae913b7ca17e.fc.signal	0.254289	0.685131	0.391889	1.39224	0.332425	0.188046	1.00324	0.491083	1.05618	0.759704	0.494539	1.98526	2.27031	0.7008	0.266292	1.1557	2.43885	2.93299	6.9972	18.0819	42.1043	20.1191	43.8714	5.92121	2.39079	14.2693	46.7485	47.3368	60.1332	21.4074	11.9676	7.67332	3.49179	1.33884	2.30563	1.26045	0.581928	0.593156
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.e9fbad15-4a0e-4eb7-a1cb-5ed723b77040.fc.signal	1.53889	0	0	0	0.264551	1.06088	1.07868	0.293667	0	0	0	0.206235	1.09774	0.865246	0.441268	0.79359	0.987029	1.57134	2.97223	0.76829	1.48725	2.26275	1.85429	0.297516	0.0151562	0.4902	0.638471	1.16277	1.21464	0.617082	0.0809461	0	0	0	0	0.347374	1.32752	0.527094
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003687.3.2e985412-e008-4f6e-8fa0-b55dc4eeddb6.fc.signal	0.724913	0.25298	0.511257	1.85666	1.19782	1.25135	0.385541	0.171415	1.30588	1.11573	0.325483	0.772976	0.846099	0.265381	0.47937	0.541043	0.88579	3.20643	2.44864	3.47754	3.50335	1.80196	3.62606	1.32681	0.594436	0.732619	2.40806	4.7128	4.64119	4.41598	1.66324	1.54425	0.503299	0.412122	1.56354	2.96773	0.140537	0.488166
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000247.3.cbe182ef-6b41-4546-a41c-524edcebe7f8.fc.signal	0.0889109	0	0	0	0	0	0	0	0.0308358	0.339184	0.189176	0	0	0	0	0	0.152743	1.62299	7.18916	9.65072	5.86513	4.71306	5.19734	3.63524	2.07883	1.81126	2.65145	4.80657	7.00043	2.82689	0.332842	0	0	0.152104	1.99991	4.54306	2.48947	0.525718
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.07e61421-b434-44b9-b0ec-8515d70faad3.fc.signal	1.37518	0.336951	2.7794	1.05655	1.34725	0.869121	0	1.4368	0.0591486	0.479841	0.071815	2.3227	0.484779	0.542586	0.627852	0	1.08278	0.941386	1.41186	2.66585	18.1146	15.9456	12.6113	4.12509	1.36344	3.03479	9.21463	11.3203	8.39812	4.41326	1.80774	3.6254	1.42443	0	1.3152	1.94867	0.672851	0.540257
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.41736f40-6f67-4bdc-bc7e-afd139847fe8.fc.signal	0.829208	0.444015	1.39094	0.802559	1.01411	1.13431	0.869674	0.763572	0.889278	0.566126	0.60896	0.683564	0.520113	0.485091	0.560381	1.99609	5.6292	11.8075	30.8646	53.7304	44.8588	31.67	25.669	11.5726	5.13484	7.81874	18.7061	44.2655	49.6354	24.1973	7.88171	4.47861	3.26575	1.40722	1.32776	1.24895	1.25706	0.615995
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.9ac74a4d-9d70-4efc-945e-29c0f04f171f.fc.signal	1.4222	1.38251	0.87407	1.08374	1.35149	1.60769	1.1329	1.46897	2.39047	1.78282	2.48224	1.27052	1.17745	1.72224	1.02137	1.33949	2.90664	6.07106	5.96083	6.22035	11.4681	11.7877	12.8049	5.19062	4.70733	6.44177	7.9045	15.509	14.1932	12.4993	6.85663	6.96545	3.62646	2.38881	1.76198	0.984325	0.924339	0.663257
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.f291fb29-a363-426c-a2c2-33a98c6182ef.fc.signal	0	0.179186	0.310486	0.260345	0.830128	0.54562	0.498109	0.18155	0.256428	0.438667	0.61975	0.530335	0.156682	0.417025	0.555406	1.91458	4.23353	4.48898	7.34853	11.0475	17.495	12.3866	14.6299	2.77349	1.47316	3.16825	8.3776	20.9428	20.2738	11.168	7.44405	6.8047	3.44673	1.96442	0.683496	0.416915	0.494982	0.759711
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.18c7c517-acd2-418c-a70e-986e331348db.fc.signal	1.48126	1.13951	0.452154	0.475274	1.10228	0.707804	0.426249	1.91442	1.18418	1.03289	0.0743959	1.21267	0.686613	1.27285	1.54712	0.303466	0.598115	2.35357	3.23191	5.29358	10.366	10.3805	24.1877	4.19896	1.99024	7.36021	21.0163	20.8903	18.5808	7.3796	5.50207	3.47476	1.58328	1.50054	1.8897	0.206507	0.770424	0.544419
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003402.2.b9e005f4-fbbb-49ef-81b0-40cfa3806f30.fc.signal	0.486941	0.46326	0.307438	0.330555	0.430436	1.63053	1.28817	0.664909	0.895978	0.987489	0.87006	1.02458	1.79149	1.09295	1.10918	0.647937	2.0228	3.79663	4.96674	6.79716	6.08265	4.89246	3.45416	1.19688	1.18729	2.98849	7.91044	12.7155	14.2175	12.7987	7.92701	7.397	6.26309	4.36875	3.31587	2.25317	3.5132	0.658304
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.25796c70-71fd-4536-b540-351ea027cd8b.fc.signal	0.598946	0.659074	0.503204	0.542444	0.927583	1.00476	1.33642	0.696595	0.355905	1.12562	1.05523	0.51069	1.01902	0.179352	0	0.0745829	0.629919	4.0978	8.37381	7.62236	6.20818	9.0376	9.2773	3.66423	1.20869	2.98861	7.29449	16.3875	21.5046	10.2836	6.36191	5.39095	3.93789	3.63797	3.60985	1.76679	1.41984	0.650943
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.6767ca98-deae-49f6-b4ac-75d0144cef28.fc.signal	0.614729	0.70646	2.39581	1.94282	2.90756	4.87306	2.17624	1.84782	1.15464	1.09448	1.99857	2.2097	0.843143	2.39007	3.62607	6.56756	8.84777	11.42	25.3438	34.0684	25.2836	14.349	11.6615	6.24666	1.89872	5.32954	12.395	18.1335	12.8394	11.7576	9.72535	4.88759	4.91834	2.1566	1.23626	1.60051	2.47269	0.547067
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.976830f0-f131-4dc5-bdfd-64d83fdc4635.fc.signal	0.198346	0.115371	0	0	0.413053	1.02496	0.456488	0.188593	0.316762	1.44304	1.35216	1.32343	1.11672	0.947968	1.42468	0.892084	2.0411	2.45	2.77211	4.54459	9.50194	9.20842	15.1552	4.29318	0.172606	1.5424	8.73048	17.7195	15.777	15.1193	8.81276	6.30926	4.27887	2.16334	2.96902	0.743418	1.59187	0.465739
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003825.5.7e6f312b-3e7d-4ced-adc8-a790c0432db2.fc.signal	0.49047	0	0.0894265	1.54247	0.768707	2.47877	2.75574	1.6413	0.876978	0.486744	4.1683	1.8386	1.48121	1.61129	0.587449	1.25882	2.16357	5.27433	3.34012	7.61531	9.83004	4.55679	13.0493	1.73088	1.37326	1.18889	2.17146	5.97171	6.7729	3.77828	3.14385	3.07731	0.694842	1.92442	0	0	0.102427	0.252492
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.3ac72c63-5790-4eab-ab70-1f2408156b61.fc.signal	1.49323	1.57187	0.217396	1.23493	1.87078	2.46205	2.71234	1.65207	1.08445	0.589042	1.01326	1.22211	1.31348	1.98088	1.7025	1.44917	2.56894	4.02733	4.6377	8.11145	12.0801	12.2412	6.47846	1.18521	0.628735	0.331316	1.86329	10.0384	13.7031	4.66646	3.63325	2.09138	0.9459	1.41948	2.34721	4.85838	2.13716	0.507973
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000784.3.589e1f11-0874-4698-ac02-5c217aac91a6.fc.signal	2.02931	1.51168	1.25639	0.963246	1.97226	2.48531	2.5308	2.27179	0.927641	1.12105	3.34283	3.61755	1.68803	1.79349	1.0601	1.79806	3.51669	5.51539	8.03637	14.2891	24.9701	19.4517	20.295	7.97315	4.83776	7.63916	14.5199	20.6857	27.7892	12.8451	5.00219	4.47468	4.09652	4.41701	3.10728	2.72909	2.03201	0.918966
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001315.1.5337f9d4-38ae-4c5a-8963-01aa95f9c5b5.fc.signal	0.489172	1.34175	1.05116	1.23299	0.306746	0	0	0.239539	0.18395	0.396959	1.15225	1.39975	0.341731	1.50739	0.820661	0.621895	1.5706	5.38593	10.8489	31.5556	37.8729	43.3969	46.8519	23.072	10.9023	21.3452	37.9523	61.9066	56.1475	20.8823	6.82719	8.23327	4.18811	3.87539	0.778945	1.59666	4.83546	0.218623
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.92e33eb4-60fb-4aba-99b3-db60d30e791f.fc.signal	1.01839	0.695719	0.504124	0.944927	1.24299	1.39159	0.599288	0.777345	0.355094	0.775544	2.6536	1.24936	0.530054	0.530452	1.03633	1.98222	5.10648	10.6788	10.905	16.5265	16.7221	14.7729	11.929	2.13844	1.03325	2.62712	8.65021	33.2736	39.2267	17.6709	10.8393	12.4728	4.65932	5.83978	3.00576	0.814298	3.40263	0.713502
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001015.4.9280a4bd-15d9-4bff-baed-11156e36abac.fc.signal	2.90096	2.18409	1.56541	0.482245	2.14714	3.46614	4.30576	1.10518	0.929979	0.643705	1.71492	2.66749	1.37345	1.77924	0.821612	0.851239	3.71604	9.18758	20.2177	25.8215	29.0261	23.9085	17.4006	8.30655	4.18249	6.17405	10.8278	18.1288	25.8588	11.3033	4.09664	4.08414	3.43522	2.99496	3.24644	3.82282	1.79489	0.574303
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000304.2.a175b974-8d58-4ccd-883e-af1cca915c38.fc.signal	1.95669	1.35441	0.301775	0.71669	1.18644	0.574245	0.923425	1.16453	1.62584	0.654076	0.882159	0.73771	0.828437	0.127976	0.721021	1.80421	2.65788	3.4784	9.45704	20.9963	23.323	25.6694	32.1578	11.2498	6.34742	14.9502	21.5931	23.5703	15.1725	8.31416	1.44211	1.41521	1.38561	0.283231	1.02651	1.17689	0.595396	0.445876
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.bcf78771-4438-44b9-b60f-ce0703898bd2.fc.signal	3.10816	3.70679	1.02671	2.47789	0.932955	0	0.571531	0.774227	2.59398	2.10851	1.27481	1.09627	2.33609	2.71954	4.48889	13.5699	15.0332	11.8866	29.0254	111.985	123.114	82.4333	174.686	53.7941	11.8946	11.3977	43.2906	110.566	93.1675	52.4342	22.8267	12.5298	5.85382	3.74251	0	1.62037	1.56038	0.433018
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.9e4848b7-a913-4011-92b1-1d083e775db4.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00720729	0.145642	0.567478	1.52788	2.57179	2.3395	2.29853	2.23518	1.5693	1.39257	1.31163	1.88962	3.30504	5.10407	1.54307	0.0354547	0	0	0.0811352	1.04223	2.06317	0.718435	0.495327
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000159.3.1387b91f-3da3-46a2-9c26-4ff123bd6efb.fc.signal	1.15652	2.63608	1.40635	0.686204	3.31326	0.573517	2.0879	1.03383	0	0	1.74633	2.50024	3.52539	3.32015	1.01156	2.39214	3.56776	6.21621	29.921	67.067	85.8954	69.7154	61.0053	30.9943	17.0043	20.5408	33.481	55.4832	46.0887	16.2862	9.06224	4.66827	0.528134	1.62143	1.00032	0	0.671844	0.438202
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.77ca98f2-545d-4aeb-bc0c-48db2083d121.fc.signal	0.17137	0.721534	0.838938	0.39723	0.55853	0.32124	0.642457	0.449982	0.93636	1.26071	0.694764	0.381034	0.646438	1.09399	0.376095	0.998344	1.88834	5.83946	12.1987	13.7532	24.4796	22.1136	41.9283	25.8111	25.6017	41.7886	45.2525	51.4628	41.9736	31.9122	21.8776	8.74435	6.03385	4.23802	1.95268	1.08139	1.55626	0.723653
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.4b42183d-fbd0-4b87-afb1-913c17cc15e7.fc.signal	1.79348	1.44623	0.818194	0.546112	0.443521	1.6728	0.491015	0.452352	0.443285	1.6974	2.17169	2.96587	1.43377	2.14414	2.34243	2.36528	5.60307	7.23199	9.37125	22.1812	43.8442	46.0119	58.3505	17.8104	5.0417	11.6399	36.9836	90.1463	57.4503	40.2265	23.4461	11.8008	7.40423	2.98922	2.19372	2.46113	1.38648	0.6097
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000891.3.26bc37a9-c73c-42b9-835b-56fe5f674b6a.fc.signal	1.20046	2.36348	1.74498	1.06239	1.32217	1.20704	1.82033	2.30925	1.77715	0.846304	1.03618	1.17984	1.0069	0.470849	0.212579	0.313086	1.10872	2.08169	1.96145	1.12053	0.508221	0.506152	0.920201	0	0	0	0.0828978	0.556427	4.20236	9.81026	7.90311	4.35471	3.35623	2.70452	1.87288	0.26204	0.506369	0.525
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.b164f810-2e27-4827-b5c8-f5006a5eea9e.fc.signal	1.07631	1.47315	1.90859	1.24601	1.02807	0.85649	1.20075	1.7495	0.563705	0.808179	1.97673	1.05745	1.53411	1.55406	1.30106	1.79818	1.9494	2.97136	3.78914	8.69909	9.01505	4.84758	2.50566	0.958853	0.360655	0.495703	3.36437	7.14651	7.68012	9.81776	6.63166	2.43099	0.70599	0.0886881	0	0.286121	0.512171	0.681507
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000347.2.cd7f0ec3-4b46-44a0-af6d-9383f8acb018.fc.signal	0.964286	1.01695	0.0657273	0	0.2781	0.784261	0	0.0143125	0.281008	0.0286264	0.664826	0.994595	0.912179	1.27993	1.32596	0.261619	0.475186	2.04894	7.70944	14.4066	19.5235	20.9096	13.8698	4.71023	2.94534	9.71856	24.177	42.427	46.199	25.3927	6.64867	7.86604	7.18699	2.58072	2.09396	1.35227	2.9217	0.478873
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.5c9cb736-993f-45fe-be70-bfabfbcef3f6.fc.signal	0.459772	0.197843	0.323532	1.10736	1.10014	0.474172	0.220252	0.874898	0.957356	1.55236	2.12773	1.31608	0.894675	1.86769	1.09004	1.17683	2.59232	3.87422	7.21233	12.2591	18.5247	15.211	28.2453	12.3901	9.69254	16.97	32.654	27.3633	32.2417	20.6306	12.1157	6.40598	5.3413	4.50374	3.05813	2.67949	1.94615	0.480349
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000310.2.3163c9b1-c09d-4c99-b14d-83694fc83b45.fc.signal	0	0.491692	2.5257	2.75153	1.00784	0	0	1.49366	1.58002	0.303052	1.02685	0.935074	1.50742	1.38209	0.704025	0	0	0.372086	3.66045	12.4401	14.2323	15.3474	15.8934	11.7	7.7852	9.72302	15.3654	24.6247	21.9146	9.63617	2.64529	0	2.19486	1.8985	1.58415	1.72935	1.61632	0.432624
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.30e59caf-785d-487c-b9fe-57d52b0872ee.fc.signal	1.77086	2.0642	1.66694	1.04723	1.52415	0.495825	0.358762	0.606588	0.939336	0.431238	1.02508	1.40931	0.799005	0.328547	0.450315	0.591173	0.975282	3.00356	5.52055	5.53985	7.48638	5.65241	3.53692	2.72624	1.16744	1.28965	2.29563	6.9451	9.82741	5.84896	2.95525	3.78966	3.85703	3.4691	4.51901	2.3423	2.04113	0.50784
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000718.3.4124a800-a44d-4bfe-b76a-06de52b79d79.fc.signal	0.887945	1.46859	2.2288	3.01497	4.2598	2.9903	1.99763	2.21465	1.65919	1.33802	1.09174	1.69471	1.56149	3.08291	1.98714	2.77396	6.13772	15.1856	55.6772	109.731	132.65	94.2392	62.4952	2.64445	0.573727	1.60073	16.8957	31.5591	53.0812	21.2799	5.87696	4.07942	2.82469	2.61406	2.14517	1.28696	0.829994	0.392491
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001902.1.526cb17b-4947-475e-9954-5626d82b7161.fc.signal	0.621122	0.708553	2.00759	2.68139	2.52384	1.04602	1.08813	0.914907	0.787354	0.676854	0.281777	1.14127	1.25222	1.57613	2.45796	2.53748	2.08648	1.0816	4.85139	8.63344	11.9366	7.40329	3.75678	1.94881	0.725879	5.42267	14.1684	33.2523	40.0567	25.2938	14.4407	12.5196	8.28826	4.41471	4.58626	5.70208	6.3135	0.71372
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.96c109c2-5b12-4d08-bc59-f48ccc7c2f4a.fc.signal	0.44219	0.310885	1.07218	0.982878	0.274609	0.349143	0.738452	1.66089	1.96913	2.143	3.43757	4.81553	3.51758	8.876	13.5983	18.8998	34.9147	49.2205	78.1103	184.254	227.1	153.207	228.313	108.871	32.9487	30.6484	80.0349	186.887	187.736	119.272	62.9383	33.2633	15.4524	4.87599	3.44988	3.46625	2.40724	0.440087
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003811.1.705a3dcb-b728-43db-b37f-bbceaf83732a.fc.signal	2.00059	1.82924	0.947147	0.888091	1.6082	1.24601	0.742067	0.81017	1.95656	2.78642	2.01819	1.66066	1.60297	1.51581	1.02041	0.784723	1.89858	5.58053	7.22368	10.8986	13.0715	14.2494	10.5518	6.20518	6.39772	15.3548	32.3177	62.7223	52.7701	35.3316	28.4302	22.5272	17.8591	14.9814	13.2842	14.5834	11.249	0.634615
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001326.1.567f2eaa-fb2e-4531-aa24-4f23ad86e52a.fc.signal	3.34592	3.50107	2.12927	4.22441	2.31984	3.62363	1.31837	2.09131	3.30589	1.05592	2.69296	0.991129	2.04038	3.96102	5.55168	4.97061	4.96131	13.3038	30.308	49.0065	35.2719	20.7733	22.3483	6.58471	1.41979	2.62022	13.8075	42.3382	72.4711	44.3823	26.3475	9.58584	9.83193	7.91896	3.71149	1.19455	4.7918	0.294931
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001908.1.6595c262-e2a7-4360-ae08-dca9de90347a.fc.signal	1.07455	1.05318	1.28844	2.17279	2.0678	1.60559	0.656196	0.825842	0.465402	0.359672	0.693912	1.28423	1.52889	1.77945	1.81589	2.69617	4.0364	6.68855	21.3449	48.4647	48.2692	35.4415	49.2478	26.4397	7.29694	7.72447	21.3133	44.2179	32.9697	14.8025	7.0151	3.28112	1.64478	1.82308	1.00814	1.12509	1.89998	0.454762
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.0e718f27-6389-4dde-bde1-b61702fbbf81.fc.signal	4.30535	2.62375	1.46378	1.87042	3.23971	3.4387	0.862483	0.910177	0.842511	1.45688	1.20114	0.725724	1.46222	1.13847	1.10979	1.60566	2.44255	5.33284	22.5381	38.7017	59.6121	63.5955	72.1253	44.4527	19.8245	24.2921	49.3606	76.4223	66.6195	26.3013	11.4814	8.4802	4.33377	1.39373	1.56341	1.33084	1.97169	0.350877
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000267.2.83b76978-8097-4426-aba6-f18a95ee8a93.fc.signal	1.28053	1.78463	2.722	2.11006	2.05804	3.83998	2.81921	0.823644	1.5165	0.723877	1.10757	1.22844	0.837814	1.0612	0.950247	0.738758	1.99524	2.12567	9.75039	34.9175	32.8399	16.0126	13.9823	10.2097	7.39487	8.23279	14.9046	30.2777	36.5634	15.5316	8.85409	4.0858	3.29567	1.9759	0.0943341	0.291695	0.969734	0.548571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.f84a631d-885b-4535-bad7-e4cb346c7bb1.fc.signal	0.355906	1.88502	0.89696	0.083004	0.0251783	0.872727	0	0	0	0	1.25733	1.38986	0	0	0	0	0	0.241716	2.17979	5.04581	5.35875	5.03975	6.37279	1.46526	0.765192	0.703188	0.405023	5.61921	2.34564	0.275487	1.38561	1.29007	0.317553	0.13424	0	0	0	0.551797
