	chr3:191372562-191372711	chr3:191372712-191372861	chr3:191372862-191373011	chr3:191373012-191373161	chr3:191373162-191373311	chr3:191373312-191373461	chr3:191373462-191373611	chr3:191373612-191373761	chr3:191373762-191373911	chr3:191373912-191374061	chr3:191374062-191374211	chr3:191374212-191374361	chr3:191374362-191374511	chr3:191374512-191374661	chr3:191374662-191374811	chr3:191374812-191374961	chr3:191374962-191375111	chr3:191375112-191375261	chr3:191375262-191375411	chr3:191375412-191375561	chr3:191375562-191375711	chr3:191375712-191375861	chr3:191375862-191376011	chr3:191376012-191376161	chr3:191376162-191376311	chr3:191376312-191376461	chr3:191376462-191376611	chr3:191376612-191376761	chr3:191376762-191376911	chr3:191376912-191377061	chr3:191377062-191377211	chr3:191377212-191377361	chr3:191377362-191377511	chr3:191377512-191377661	chr3:191377662-191377811	chr3:191377812-191377961	chr3:191377962-191378089	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.41736f40-6f67-4bdc-bc7e-afd139847fe8.fc.signal	0.339345	0.00141967	0.205006	0.583247	0.646689	0.321612	0.481175	0.0538993	0.0595387	0.238013	0.268986	0.383861	0.690734	0.6223	0.266318	0.689624	1.19391	0.876436	0.53351	0.454313	0.617144	0.4882	0.659416	0.748593	1.20459	1.51068	2.4555	3.08241	4.48693	3.10489	1.3871	1.0999	0.740254	0.895519	0.712273	0.701156	1.14682	0.451815
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.9ac74a4d-9d70-4efc-945e-29c0f04f171f.fc.signal	0.958895	0.736734	1.29345	0.640435	1.20315	1.45113	1.63289	1.01019	0.840182	0.987528	0.531023	0.525934	1.46922	1.81293	0.352164	0.278804	1.77444	1.69996	1.19462	0.698559	1.52431	1.39428	1.78069	2.53375	2.33595	2.52445	2.85905	3.68312	4.506	6.88175	6.40871	4.49713	5.4133	6.84573	7.06193	6.21876	9.6817	0.356944
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.f291fb29-a363-426c-a2c2-33a98c6182ef.fc.signal	1.66527	0.797841	1.08225	1.19673	1.6905	0.7329	0.950405	1.01434	1.67191	0.835964	0.0332717	0.938451	1.81439	2.01805	2.19971	1.27205	1.62566	2.93197	3.06452	1.65377	0.368877	1.14808	2.08253	1.88059	1.50206	2.98926	4.89161	7.97464	7.58586	5.8405	6.52537	4.92893	4.04234	4.07192	3.99671	2.65225	3.28073	0.438829
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.18c7c517-acd2-418c-a70e-986e331348db.fc.signal	1.2175	1.15422	2.36327	1.08873	2.32556	1.76615	1.994	0.457897	3.28753	0.703185	0.890267	0.750221	0.0403301	0.721653	2.44769	2.64921	0.411465	0.950063	0.280253	0.409417	1.38804	1.72253	1.87095	0.571611	1.64652	1.13296	0.855389	1.68807	1.61522	1.21312	0.265351	0.220026	0.300662	0.589194	0.529618	0.551294	0.628879	0.149261
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003402.2.b9e005f4-fbbb-49ef-81b0-40cfa3806f30.fc.signal	0.621987	0.758522	0.698653	0.922948	1.27581	0.987837	0.903942	1.20565	1.31105	0.728139	1.0757	0.420798	0.584226	0.84935	0.351918	0.040001	0.0892159	0.574165	0.455895	0.637891	0.333846	0.152154	0.526807	1.15899	0.886962	0.694247	1.61863	1.83569	1.98023	2.40052	1.33795	1.16084	0.952413	0.220029	1.07372	1.18243	0.541672	0.342857
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.25796c70-71fd-4536-b540-351ea027cd8b.fc.signal	0.309188	0	0	0.281095	0.927536	0.724064	0.555473	0.0548849	0.481822	0.516645	0.0187413	0	0.073626	0.803064	0.621046	0.14728	0.251771	0.8299	0.663027	0.568822	0.682028	0.423494	0.452412	0.495242	0.928874	0.630856	0.570216	0.469904	1.94746	1.28895	1.07077	1.75604	1.00193	0.813123	0.686921	0.674554	0.261978	0.264132
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.6767ca98-deae-49f6-b4ac-75d0144cef28.fc.signal	1.06946	0	0	0.385259	2.02632	0.80988	0.799647	0.508325	0.944392	0.385991	0	0.299165	0.461962	0.506985	0.293868	0.732986	0.368634	0.639639	1.21205	0.162994	0.592328	2.26299	0.551959	1.50029	1.38129	0.724944	0.257981	0.166898	0.696248	1.23927	0.741595	0.419417	0.506207	2.01314	1.57932	0.404146	0.368543	0.161898
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.976830f0-f131-4dc5-bdfd-64d83fdc4635.fc.signal	0.646567	1.09196	1.31201	1.12341	1.56657	0.337445	0.231296	0.543115	0.702757	0.376254	0.765159	1.72994	4.55966	3.2286	1.78981	1.77208	2.38111	0.935283	0.190989	0.436414	0.109314	0.67085	0.592866	1.5665	1.95728	1.83691	0.968628	1.25784	1.12974	0.882368	1.37827	2.72226	2.32719	0.987627	1.62915	0.282375	0.686882	0.343231
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003825.5.7e6f312b-3e7d-4ced-adc8-a790c0432db2.fc.signal	1.98474	1.37865	2.70971	2.44425	1.5767	1.92458	2.32814	2.11062	2.04247	1.34274	2.21551	1.07419	0	0.404514	2.98588	0.302937	0.843163	0.664387	0.291353	0.784904	2.02353	1.84627	0.621018	1.7704	1.27969	0.285247	0.943742	0.156141	0	0	0	0	1.25041	3.68818	1.14972	0.244173	0.875188	0.306695
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.3ac72c63-5790-4eab-ab70-1f2408156b61.fc.signal	0.456811	0	0.055549	0.570671	0.86235	0.437161	0.171132	0.341618	0.494173	0.372913	0.0994177	1.21007	1.34475	0.49655	0.866458	0.877143	0.803918	0.581535	0.173583	1.02542	0.326046	1.12958	1.04627	0.903842	1.32683	1.35319	2.06085	3.03437	2.94513	2.24867	1.92268	1.97709	0.864881	1.9057	0.876127	1.14669	2.49377	0.586207
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000784.3.589e1f11-0874-4698-ac02-5c217aac91a6.fc.signal	0.779939	0.467801	0.427719	1.44688	1.15371	0.367008	0.968724	0.980665	1.56744	1.11335	1.42546	0.694068	1.30151	0.512005	0.713488	1.15412	1.29136	1.26819	0.747743	2.74559	2.65348	1.60315	1.3471	1.58764	1.67846	2.87655	3.28748	3.89173	5.93827	5.14567	5.56721	2.51575	3.49636	2.25135	1.72686	1.50079	0.630389	0.537736
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001315.1.5337f9d4-38ae-4c5a-8963-01aa95f9c5b5.fc.signal	1.09024	1.59604	2.07073	0.574161	0.501472	1.06442	1.48937	0.95286	0.52404	0.876629	1.26561	0.52244	0.901458	1.39113	1.79066	1.72267	2.85365	1.69495	2.15323	1.6502	1.69231	2.28417	2.31477	1.23769	0.492398	0.764635	0.634119	1.41809	3.03091	2.29924	2.34559	3.60313	1.74724	2.99337	1.64193	1.86892	1.80423	0.734628
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.92e33eb4-60fb-4aba-99b3-db60d30e791f.fc.signal	0	0	0.209893	0.632053	0.460192	0	1.68524	1.25703	0.875057	0.227481	1.67231	0.0969773	0	0	0	0	0	1.64787	2.37804	0.457402	0	0.235538	1.19338	0.47835	0.148208	1.52048	1.94925	1.59662	2.45714	3.30685	0.804332	0.305872	0.0182461	0.680491	0.0750853	0	0	0.230159
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001015.4.9280a4bd-15d9-4bff-baed-11156e36abac.fc.signal	0.061791	0	0	0.249232	0.449815	0	0.336369	0.354281	0.208013	0.354262	0.137989	0	0.55208	0.144414	0.0752192	0.350159	0.188844	0.434466	0.423912	1.47544	1.1248	0.14748	0	0.354342	1.81421	1.50521	1.05029	0.651074	2.04049	0.751876	0.535608	0.164802	0.259513	1.00955	0.372833	0.636534	0.545569	0.240933
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.bcf78771-4438-44b9-b60f-ce0703898bd2.fc.signal	0.901168	1.20371	2.84798	0.834287	1.51562	0.0389624	0.717358	0.40623	0.0657787	1.55227	0.355205	0	1.45942	0.286211	0	0	0.78416	0.83835	0	1.15095	0.192697	0	0	0	0	0.928254	3.63622	0.230205	0	0	1.38782	0.585392	0	0.914249	3.03213	0	0	0.366197
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.9e4848b7-a913-4011-92b1-1d083e775db4.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.117364	0.439322	1.08801	2.55983	1.4972	0.07137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.60837
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.77ca98f2-545d-4aeb-bc0c-48db2083d121.fc.signal	0.785026	0.0611104	0.318087	0.700413	0.673775	0.277345	0.968273	2.681	1.35852	0.844569	0.72705	1.32562	1.13962	0.746345	0.376654	0.432467	0.3933	0.0423072	0.41367	0.421811	0.468046	0.503101	0.916618	1.12067	0.903077	0.419273	0.0848007	0.173234	0.71812	2.47111	1.76866	3.40255	2.57182	1.39778	1.5215	2.14714	2.48214	0.759336
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.4b42183d-fbd0-4b87-afb1-913c17cc15e7.fc.signal	0.751372	0.572264	0.0538368	0	0.334241	0.489024	1.17785	1.70727	0.599002	0	0	0.181699	0.45313	0.0778633	0.194313	0.439437	0.215348	1.13705	1.01187	0.436474	0	0.33357	1.33967	1.50729	1.3461	1.61981	2.03075	1.05124	3.35442	4.85372	4.01184	1.63575	1.20605	0.311324	1.11117	0.883768	0.363284	0.391692
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000891.3.26bc37a9-c73c-42b9-835b-56fe5f674b6a.fc.signal	0.646388	0.38366	0.358898	0.651437	0.491671	0.471734	1.01234	0.819145	0.339558	0.68211	1.01583	1.04736	0.988018	1.62908	1.47975	0.948572	0.329529	0.266706	1.86114	0.562187	0.582933	0.699334	0.388167	1.27948	1.19174	0.603287	1.04219	1.4852	0.954731	0.174405	1.15915	0.753068	1.18474	0.009138	0.853874	0.532473	1.93898	0.6
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.b164f810-2e27-4827-b5c8-f5006a5eea9e.fc.signal	0.839275	0.280745	0.0195546	0.0311014	0.734008	0.643621	0.476127	1.16728	1.93486	1.50979	0.901645	0.4301	0.347323	0.00879653	0	0.00752107	0.989548	0.958205	0.541641	0.140629	0.148541	1.14406	1.04567	0.876123	0.458051	0.874408	0.473647	0.129986	0.426318	0.4717	0.492807	0.410984	0.519189	0.290527	0.330013	0.189876	0.777802	0.0990476
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000347.2.cd7f0ec3-4b46-44a0-af6d-9383f8acb018.fc.signal	0.161596	0.90086	1.67294	1.19568	0	0.0482017	0.406211	0.168651	0.408445	0.678471	0.23429	0.0672691	0.35324	0.154337	0.422936	0.645392	0.20279	0.316107	1.32849	1.28254	0.667891	1.3751	0.821346	0.680131	0.288122	0.641518	0.35374	0.620367	2.97647	2.53856	1.40818	1.49762	0.979729	1.29354	0.263304	0.289867	0.253592	0.350913
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.5c9cb736-993f-45fe-be70-bfabfbcef3f6.fc.signal	0.51329	1.6553	1.11148	1.33418	2.43719	1.09548	1.12736	1.65894	0.60036	0.543072	1.08638	1.49147	1.04039	0.815802	0.985674	0.652597	1.52328	1.70999	0.741029	0.702605	1.2623	1.3178	1.24255	0.435614	0.429901	0.316838	1.20072	0.848495	0.466241	1.47859	1.31108	1.23835	0.511965	0.282426	0.482042	1.16089	0.56976	0.226166
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.30e59caf-785d-487c-b9fe-57d52b0872ee.fc.signal	0.479782	0.32153	0.268777	0.658134	0.347905	0.493598	0.633372	0.315988	0.108016	0.170965	0.403168	0.410703	0.492343	0.579006	0.144438	0.659389	0.925564	1.75749	1.62234	1.07128	1.43137	1.06781	1.53241	1.84395	0.62896	1.08252	0.227152	0.923563	1.46742	1.12136	1.08294	0.689778	1.0093	0.674948	1.04627	1.36538	0.703543	0.270408
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000718.3.4124a800-a44d-4bfe-b76a-06de52b79d79.fc.signal	0.216693	0.282907	0	0.0785668	0.434412	0.215739	0.746949	0.626853	0.254683	0.29008	0.404106	0.543644	0.312831	0.685319	0.333746	0.525176	0.0398167	0.604266	0.791995	0.1509	0.325494	0.734624	0.989397	0.357087	0.281254	0.429309	1.12976	1.13175	0.549154	0.983665	0.5194	0.253045	0.237017	0.158354	0.0030394	0.25672	0.0315848	0.393471
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001902.1.526cb17b-4947-475e-9954-5626d82b7161.fc.signal	3.06012	3.08098	0.682344	0.578055	1.87719	0.605676	0.630725	0.360469	1.02019	1.38674	0.73631	0.200899	0.109038	1.0452	0.492336	1.86282	2.45494	0.672394	1.26433	1.76761	1.76456	0.507231	1.90533	0.954862	0.297257	1.89608	1.88583	1.38398	2.08183	1.38242	0.351154	0.275815	1.36073	1.46589	1.42853	0.510126	1.41593	0.265268
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.96c109c2-5b12-4d08-bc59-f48ccc7c2f4a.fc.signal	1.09367	0.0250951	0	0.381494	0.693097	0.0345852	0	0	0	0	2.66464	1.60773	0.0804965	0.665172	1.06419	0.379153	0.317768	0	0.155878	1.11544	0.879679	0.211315	0.817964	0.600419	0.617424	0	0	0	0	0.51815	0.222311	0.599975	0.817126	0.0076856	0.501768	0.593308	0.644877	0.529762
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003811.1.705a3dcb-b728-43db-b37f-bbceaf83732a.fc.signal	0.469296	0.345337	0.585765	0.798475	0.784604	1.0299	1.47509	1.26206	1.23009	1.16857	0.665083	0.440532	1.68681	1.98127	0.984476	1.79235	0.728725	0.253172	0.469609	0.263566	0.245607	0.336999	0.78308	1.23968	0.635507	1.06834	0.882202	1.19166	2.02678	2.2782	2.478	2.64905	1.75765	1.39603	1.63378	0.678828	0.647936	0.328045
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001326.1.567f2eaa-fb2e-4531-aa24-4f23ad86e52a.fc.signal	0.3149	0.771474	1.1826	0.821947	0.995374	1.08964	0.388145	0	0.64419	0.175069	0	0	0	0	0.467644	2.01388	0.293788	1.61079	0.697416	0	0.161247	0.706079	0	0	0.36612	0.786282	0.69104	0	0	0.652608	1.71087	0.00921413	0.0929857	0.700811	0	0	0.98547	0.297143
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001908.1.6595c262-e2a7-4360-ae08-dca9de90347a.fc.signal	0.716986	0.712809	0.76389	0.275644	0.262127	0.443964	0.358084	0.188182	0.540681	0.392167	0.150024	0.378461	0.4007	0.823417	0.763991	0.18498	0.179133	0.68136	0.531458	0.337729	0.205486	0	0.154898	1.00902	0.613267	0.307412	0.392532	0.140368	0.316866	0.698134	0.494085	0.483425	0.439432	0.54339	0.246401	0.292141	0.395104	0.576137
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.0e718f27-6389-4dde-bde1-b61702fbbf81.fc.signal	2.58538	1.22709	1.67773	1.57065	2.46925	2.9048	4.91425	1.94022	0.430357	0.6901	1.25681	2.19686	3.69775	5.24294	5.252	6.7313	7.56329	5.05264	4.17562	4.42238	2.46706	4.77364	4.8025	4.13024	2.18963	3.26004	6.16861	3.40246	3.17183	5.36277	7.99672	6.5672	4.2112	4.23377	3.43586	3.3084	3.53746	0.776475
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000267.2.83b76978-8097-4426-aba6-f18a95ee8a93.fc.signal	1.55891	0.380828	0.16857	0	0.778851	1.40349	0.375063	0.567969	0.378707	0.108151	0.106834	0.531304	1.54286	1.44966	0.390939	0.526453	1.29262	1.52923	1.12399	0.335237	0	0.208917	0.933927	0.333029	0.241333	0.569176	1.96408	1.52584	0.987883	0.921878	1.47413	1.44079	0.262704	0.427758	2.562	0.88895	0.397869	0.327434
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.f84a631d-885b-4535-bad7-e4cb346c7bb1.fc.signal	0.201754	0.679987	0.696462	0.215125	0.652805	1.14274	0.559015	0	0	0	0.434516	0.392016	0	0	0.215623	0.684383	0.575667	1.8295	1.86436	0.946553	0.445593	1.17483	0.137262	0	0.430891	0.748949	2.12952	0.16871	0.388998	1.82929	1.34252	1.52889	0.642852	0	0.331506	2.18801	0.0651558	0.352584
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.9fd4b387-15fe-4e26-8d53-15d3dbb86837.fc.signal	0.339738	0.920149	0.414559	0	0	0.0444972	0.307433	0.404491	0.976697	1.22548	0.897864	0.147648	0.125401	0.495429	0.0465198	0.137132	0.557133	0.468396	0.801544	1.25274	1.62925	1.11717	1.61171	1.20726	0.679442	0.980754	1.15268	1.79977	1.84982	2.16377	1.40747	0.689632	0.295253	1.68251	2.40845	1.12637	0.969266	0.281763
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000683.3.328e5ec6-9c03-4ff6-adba-ab4b4d0abd9b.fc.signal	0.59694	1.36071	0.247955	0.922652	0.305989	1.59277	1.4242	0.673929	0.0617087	0.38068	0.46531	0.475975	1.65605	1.37949	0.670405	0.699836	1.15665	0.847538	0.51071	0.488734	0.200151	0.962921	0.694915	0.338494	0.991553	0.26529	0.84818	0.738915	0.216793	1.28715	1.15765	0.753773	0.297351	0.801635	0.378461	0.388073	0.691351	0.486381
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.32f3ac57-7b9e-4a64-9c91-902a000688fe.fc.signal	0.629605	0.642066	0.756573	1.39824	2.11037	2.00194	1.23815	0.673398	0.604898	0.832077	0.752895	0.872747	0.621408	1.03621	1.42846	1.29256	1.17133	1.81215	1.07837	0.703536	0.663523	1.33571	1.30365	1.04713	1.6084	0.937049	1.17493	2.25088	1.40016	0.949693	0.642205	0.590631	0.448827	1.05667	1.05034	0.945657	2.14087	0.236915
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001518.1.19ef5b88-8aca-40d7-ba6e-e2093039b88a.fc.signal	0.565736	0.610399	0.473489	0.580372	1.41041	0.496908	0.386029	0.279436	0.470021	0.396776	0.227027	0.211502	0.521781	0.93135	1.14099	1.83662	1.37528	1.264	1.14242	0.738835	0.912066	0.955646	0.234956	0.886847	0.532093	0.104122	0.470965	0.9598	1.11291	0.752858	0.415465	0.446117	1.38468	0.467436	0.369644	0.398615	0.556004	0.247423
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000297.2.8b4bfdaf-6ab3-4b50-a666-38f93813e2e5.fc.signal	5.19178	1.31436	1.62189	1.56417	1.13415	1.55297	0.658141	1.3044	1.19886	0.651217	1.155	0.738506	0.352519	1.17668	1.19013	1.68736	3.72796	2.08471	2.48259	2.62393	1.2543	0.825932	0.565896	0.809331	2.0713	3.94991	2.45988	2.87172	1.45951	1.66474	2.74016	3.34402	2.50051	1.48486	1.51544	1.23445	1.14784	0.798222
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001957.2.0bd574cb-6c79-4f0e-a131-98ee1a6088f8.fc.signal	0	0.224777	1.52184	0.470589	0.669983	0.631957	0.567999	0.489928	0.319078	0.338753	0.164122	1.17723	0.505645	1.40708	0.349118	2.21944	2.83124	1.97708	0.459767	0.299656	0.80574	1.16924	0.274629	0.4032	1.39359	1.76452	0.618672	0.894073	1.49627	1.05317	0.493101	2.11819	1.69594	0.918539	0.353046	0.521011	0.24995	0.290439
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004606.2.411a52db-8794-484a-8712-a21b0a7c3495.fc.signal	0	0	0.695658	0.0577622	0	0.0678078	0.974313	0.411023	0	0	0	0.518571	1.49518	1.24943	0.509814	1.30304	1.26511	2.01026	1.85185	0.931183	1.04827	1.88285	2.34268	3.13592	3.35804	3.72175	4.7717	7.43729	11.4801	8.94747	5.17482	4.49177	3.09561	0.933098	1.24958	0.992033	1.50659	0.335443
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.14b492d4-c6bc-4de9-9d1e-b66fe87b0774.fc.signal	0.487289	0	0	0	0	0	0	0	0	0	0	0	0.669654	0.0967208	0	0.580887	1.31483	1.19835	0.765857	0.83414	1.13514	0.527692	1.06619	0.45185	0.711737	1.12819	1.15755	1.19959	1.48705	1.82239	0.0501732	0.391491	0.821008	1.00708	0.103364	0.428224	1.23899	0.280816
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.61e7591e-7d42-4bac-a82f-41dc0577b027.fc.signal	0.182623	0	0	0.455432	0.792638	0.0657048	0.563504	0.551805	0.595434	0.0408875	0	0	0.891024	1.17529	0.928412	0.786802	0.0773677	0.395847	0.279509	0.130938	0.364932	0.206092	0.465664	0.275906	0.268631	0.169374	0.838596	1.38385	0.304938	0.266123	0.964895	1.47142	0.602904	0.515321	0.521018	0.686352	1.32862	0.30603
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.31b03180-586e-4b42-aa9e-2a124599ee9d.fc.signal	0.0336608	0	0	0	0.412763	0.565326	0.479757	0.485197	0.550615	0.451466	0.262732	0.4735	1.31923	1.15711	0.75877	1.73335	2.15517	0.979468	1.00146	0.181237	1.12004	1.18157	1.16896	0.664513	0.359115	0	0.838944	1.07855	1.79278	1.06497	0.653999	0.495964	0.20342	0.350159	0.0890911	0.674311	0.399635	0.486842
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.53674f07-2dec-46cd-b734-95bc5db63053.fc.signal	1.99838	0.867804	1.24936	2.807	4.6981	5.39818	2.46679	1.30376	2.49675	3.4283	2.67624	1.54327	2.2585	2.57299	2.67588	1.81093	3.90026	7.06856	4.5997	3.23875	2.99089	3.32121	2.44107	1.95614	3.27584	2.72971	2.74814	4.61367	5.62576	2.96989	1.52379	2.44276	3.33931	6.0638	3.60402	2.31492	5.77327	0.670644
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000171.3.8ba22e96-13d2-414b-82cd-a97adb67885c.fc.signal	1.80687	3.16758	1.5308	0	0.48211	2.06287	4.71889	2.31945	2.03239	2.87732	2.46584	0.883742	0.431263	1.01415	1.19437	1.95845	1.87677	1.78514	1.86831	4.32116	3.58617	1.11931	2.92029	2.36539	3.22291	1.34159	0.092418	2.30499	0.338689	0	0.839996	1.74664	1.31185	1.38425	3.42928	2.39792	2.57028	0.819728
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003830.4.1d911208-29b2-4159-abb9-21b476db4aa7.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0.458165	1.85902	0.326002	0	0	0	0	0	0	0	0	2.48667	1.40082	0.986555	2.73401	0.228623	0	0	0	0	0	0	0	0.616761	1.90307	1.70357	0.401575
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000226.3.c58b6cf5-4f66-4ab2-bb25-cde31b2aa0eb.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.52904	1.66693	1.79461	1.78279	1.38278	0.321193	0	0	0	0.266631	0.62978	0.342205	0.327514	0.62978	0.28133	0	0	0	0	0	0	0.564885
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.e48fa4c5-7778-4b0d-8c77-20b91a15213e.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.119831	0.660286	1.20075	2.08847	2.19362	0.584478	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.682692
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.6c45d08b-377b-419c-a177-44262ce42f4b.fc.signal	0.550864	0.60171	1.25593	1.09326	2.70257	2.22508	1.13447	1.07799	2.64246	2.63295	1.20835	0.542176	0.612203	0.748607	0.924296	2.24656	1.9614	1.18144	1.04644	1.91663	2.7359	1.23915	3.42339	2.9624	3.62396	6.40134	8.75433	10.5351	9.79121	5.20861	6.88383	14.693	13.1221	8.30431	3.02881	1.68313	2.88681	0.158708
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000152.3.9a3cfb88-6d7d-4b7c-9d6d-96e940ce08cf.fc.signal	1.88992	0.673982	0.918904	0.72446	0.724993	0.194216	0.200623	0.446283	0.324745	0.00299953	0.510911	0.466955	0.352004	2.24935	1.3291	1.38366	1.6235	1.53593	0.730805	0.515392	1.89455	0.72161	0.691879	0.422682	0.964717	0.791298	0.401166	1.85668	2.71411	1.81081	1.71446	0.484919	0.166921	1.89865	0.837037	1.68637	1.04548	0.609444
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000332.2.3d98bc1f-c00a-45a1-9387-7764c6e8d313.fc.signal	0.45275	1.08549	0.726165	0.17175	1.04948	0.738152	0.512652	0.122799	0	0.0588869	0.669876	0.965014	0.82062	0.945257	0.497978	1.31499	1.15428	0.90693	1.36507	0.762111	0	0	0.149218	0.464703	0.402548	0.00484	0.313505	0.196552	0.962837	1.39111	0.101285	0.079093	0.358192	0.929444	0.197573	0.28338	0.299802	0.265385
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001909.1.245ee420-3705-4794-9ed7-05083df48af9.fc.signal	0.0638079	0	0.00899047	0.268643	0.293456	0.344069	0.118851	1.15752	0.989912	0.947736	0.425211	1.08507	1.14312	0.443112	0.426924	0.588102	0.327809	0.829212	0.355637	0	0.174437	0.610202	0.394161	0.946726	0.952288	0.592304	0.609118	0.411021	0.372178	0.796003	0.76784	0.989669	0.63906	0.540423	0.216484	0.834271	0.490468	0.588908
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.e73b84a4-42ef-4b6b-83f9-72b6584af2ee.fc.signal	0.184377	0	0.149335	0.115431	0.276921	0.352031	1.65868	0.214672	0.38204	0.920763	0.208034	0.0301847	1.3117	1.32595	0.406298	1.33045	2.52891	1.2803	1.15516	1.41135	0.986256	0.679356	2.03504	1.8494	4.33155	3.91474	5.23652	4.48985	7.43469	3.89377	5.82917	5.29173	3.83887	2.037	0.408315	0.615844	1.81653	0.145191
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.8cd5cefc-1c86-42bb-a689-d60dd071a471.fc.signal	1.00968	1.77774	1.81972	1.29008	1.00202	0.385539	0.83346	2.10476	1.81161	0.13431	0.954623	1.62184	2.08892	2.35192	1.46449	2.88424	2.17388	0.523564	0.701928	1.25476	1.40534	2.13895	2.23445	3.66695	5.23067	6.76565	7.17272	9.18558	7.05562	4.58107	6.6235	9.2776	4.80292	2.55478	2.72793	2.40265	2.2949	0.408757
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001379.1.e9be263a-2a4a-4fbf-9846-1e223e21eceb.fc.signal	1.67262	0.973312	1.00336	1.12439	2.23058	1.08721	0.902378	1.21163	0.92712	0.950297	0.901673	1.18812	2.59997	2.99572	3.09967	3.00168	1.65732	1.22519	1.49622	0.916576	1.40905	0.996412	1.08035	1.51146	2.71331	2.53145	2.28302	1.12986	1.86344	2.15883	2.5564	1.96908	2.21024	2.43489	2.57248	2.69835	2.96709	0.68112
