	chr1:160814094-160814243	chr1:160814244-160814393	chr1:160814394-160814543	chr1:160814544-160814693	chr1:160814694-160814843	chr1:160814844-160814993	chr1:160814994-160815073	chr1:160815074-160815143	chr1:160815144-160815293	chr1:160815294-160815443	chr1:160815444-160815593	chr1:160815594-160815743	chr1:160815744-160815893	chr1:160815894-160816043	chr1:160816044-160816193	chr1:160816194-160816343	chr1:160816344-160816493	chr1:160816494-160816643	chr1:160816644-160816793	chr1:160816794-160816943	chr1:160816944-160817093	chr1:160817094-160817243	chr1:160817244-160817393	chr1:160817394-160817543	chr1:160817544-160817693	chr1:160817694-160817843	chr1:160817844-160817993	chr1:160817994-160818143	chr1:160818144-160818293	chr1:160818294-160818443	chr1:160818444-160818593	chr1:160818594-160818743	chr1:160818744-160818893	chr1:160818894-160819043	chr1:160819044-160819193	chr1:160819194-160819343	chr1:160819344-160819363	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003827.1.2bef3df7-5fcc-4d31-9411-95e1295b79d5.fc.signal	0.513594	0.356836	0.391884	0.819615	0.762631	0.775955	0.0748655	0.159722	0.14315	0.385994	0.650602	0.812194	0.99051	0.344751	1.28055	0.768249	0.767197	0.356257	0.440875	0.752307	0.520502	0.9546	1.01108	0.81522	0.278727	0.301305	0.021206	0.131135	0.137042	0.23315	0.73488	1.12578	0.462358	0.448113	0.198119	0.544035	0.590141	0.555596
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000147.3.e9b176a3-5494-49ee-8d08-7a11a1b815ff.fc.signal	2.7175	3.84269	0.479968	1.32764	0.735454	3.93756	3.56461	2.31669	2.7294	1.14907	0	0	0.568524	0.806928	0	0.367784	1.11998	1.15616	2.747	1.65053	0	0	1.67196	2.10023	0	0	0.159989	2.10658	1.14447	0.914914	3.22336	4.86748	3.3472	10.031	5.97386	1.75554	1.95916	0.428571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000076.3.f65e08d4-24f9-4e2e-9954-ebc62b19e96f.fc.signal	4.21974	3.63047	2.074	2.1437	3.04	3.34754	1.55255	0.295755	1.54566	0.504719	0.768912	1.45103	2.14495	1.91234	3.18981	3.00907	1.71435	2.26719	3.61961	2.57253	2.47422	0.47444	0.119743	2.18523	1.75103	0.654786	1.12904	1.07618	0.927187	1.10911	0.394594	1.22251	1.46972	1.97636	4.10459	1.84686	0.442276	0.591017
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000290.2.9036d968-bf50-4310-9e21-078c3dff6fda.fc.signal	2.05052	1.64848	1.03699	0.484739	0.206851	3.36579	3.16732	2.0742	2.58909	2.05617	1.38555	2.09416	4.68888	3.00392	0.936621	1.51285	0.660594	2.60831	1.63324	1.25427	0	0.802597	0.832005	2.35276	0.632249	0.988964	1.35648	0.695575	2.24916	1.89887	1.6663	0.851938	2.98193	0.208793	2.05808	2.01335	3.369	0.362996
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001460.1.cebcbc5c-1675-466e-a9ba-73e404631121.fc.signal	0.695354	2.6862	1.11589	0.526185	0.934228	1.26155	2.08037	1.19926	1.20997	2.84248	1.19381	1.40217	3.73121	2.56843	2.93294	1.21456	1.01595	1.65169	2.57959	3.46103	1.28854	0	1.59282	0.758817	0	0	0	0.131918	2.04159	2.34948	2.26185	1.29318	2.34144	3.49397	0.992799	0.412413	0.810585	0.492225
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000246.3.09da5152-42b4-4f12-8b13-d2635a0af815.fc.signal	0.861248	1.15149	0.625736	0.362144	0.536966	0.433182	0.652033	0.690805	0.542178	0.58241	2.12519	2.25724	3.04963	2.1586	0.400582	0.134211	0.666419	0.842519	1.07363	1.42336	0.509252	0	0	0	0.0545701	1.80223	2.56416	1.63001	2.961	3.93496	0.904337	2.61504	1.59073	1.40188	2.71024	1.13852	1.23102	0.475834
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000666.1.82a0e928-74cd-4da1-b128-7df88bbdd398.fc.signal	1.25898	2.06797	2.08022	2.03061	0.558559	0.421624	0.6638	1.06877	0.625312	1.91674	1.82268	0.927513	2.18044	2.29378	0.84853	1.52619	1.94601	2.06837	1.96487	1.89577	1.84379	0.933072	0.567389	0.999126	0.775958	2.33752	1.46472	3.13164	2.43156	1.20987	1.52722	1.17284	2.44579	1.93363	2.07004	6.721	6.58053	0.35102
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000867.3.bf8314bb-e0a5-4e88-aa06-5fe1c397e2c6.fc.signal	3.85198	2.58965	0.256733	1.71266	5.20674	3.02779	1.59935	0.685439	1.57274	7.44859	2.81989	2.3172	2.92706	1.75084	2.25762	3.17215	1.39634	0.170167	0	1.39509	0.338079	0.593739	0.461207	0.418303	1.44176	0.486975	0	0	0.659222	2.40061	0.992835	1.11124	0.260271	1.5514	1.40388	3.35799	2.559	0.457845
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001486.1.72f7bf42-6ca2-40ec-bfe2-6cb0dd420290.fc.signal	2.77108	1.36035	0.662713	0.638368	1.07263	1.62935	2.16595	1.11742	1.24442	2.97776	1.47276	3.0516	1.73571	0.77644	0.787262	0.730854	1.49469	1.13899	1.30067	0.636084	1.50913	1.85584	0.0732313	0.180837	0.568604	0.291315	1.95253	3.29433	0.131278	0.739933	1.42739	1.39635	0.5427	0.796696	2.90252	0.948863	0	0.582748
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000324.2.d6c64f59-e7f2-4192-911d-75da3eaf04e0.fc.signal	3.6517	1.27241	2.20606	4.30207	5.16182	2.85325	0.588786	0	0.492439	0.745796	1.01277	1.95243	3.13118	1.19895	1.25094	0.395595	0.388367	0.678814	1.52566	0.94671	0.409502	0.338969	0.0310216	0.724222	0.661215	0.256033	0.231779	0.552616	1.28497	1.55153	1.84837	1.58891	1.59372	1.57396	1.26887	0.738959	0	0.45
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.08293706-8e8b-4758-95ec-77deb87e4257.fc.signal	0.941081	1.31579	1.35864	0.669625	0.701487	1.13507	1.75114	2.0381	1.1592	1.38612	5.62242	4.95493	2.68593	1.17551	0.337154	0.0109581	0.356224	0.925061	1.82951	0.857497	0	0	0	0	0	0.464721	1.30764	1.27344	0.897551	2.11412	1.38053	1.56492	1.38333	0.0521012	1.19442	2.82477	3.40082	0.451461
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001025.7.9c7e2dd7-abf1-40e7-80a7-163dc7b3844f.fc.signal	1.40522	0.324657	0.0373312	1.26783	1.00336	0.314173	0.151892	0.31457	0.0854933	0.476592	0.0506126	1.1519	1.17558	1.55229	0.228484	1.28607	1.6536	0.898779	1.91114	0.460203	0.153286	0.515619	0.12479	1.1219	0.719174	1.00821	0.746011	1.22936	0.166711	1.38235	0.390238	0.0471708	0.31994	0.387992	0.561908	0.404538	0.838808	0.46371
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001903.1.a4b839f4-cb72-4000-8141-3e889aede665.fc.signal	0.0296487	0	0.409261	1.05542	0.607707	0.278499	0	0	0	0.419003	1.15269	0.863701	0.838665	1.18689	1.68295	0.768508	0.402765	0.649678	0.985449	0.764387	0.476772	1.20185	1.83854	1.5921	0.300642	0.184897	0.506025	0.50112	0.826893	0.169543	0.185799	0.24897	0.190325	0.254832	0.499944	0.074532	0	0.445057
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000882.3.99d1607d-4a89-46a3-95ed-97767dd51f51.fc.signal	7.62988	4.97186	3.02785	3.52678	0.430098	3.56119	1.53225	1.29034	1.78921	2.19864	1.94405	1.92047	1.1188	1.13344	2.21828	2.69234	4.69661	4.51363	3.0584	4.6842	0.496128	1.14419	0.952502	0.709635	0.155293	1.02923	1.34993	5.76323	2.35692	2.05007	2.16782	3.92248	6.52884	4.53896	4.69287	4.84934	3.72697	0.422101
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000335.2.a05422f9-2489-4507-8cda-057f9cf37c4f.fc.signal	1.71682	1.07557	1.0746	0.473508	0.449274	0.707152	0	0	0	0.540383	0.0242603	0.681823	1.84831	0.27848	0.370773	2.08543	0.34859	0.568889	0	0.563936	1.23751	0.848577	0.783981	0.992714	0.172156	1.35475	1.97299	0.602881	0	0.48252	0.294157	0.405628	1.68658	0.975786	0.833381	2.18238	4.75191	0.405594
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.d5373538-03e5-4aea-a61c-f80d029c4d74.fc.signal	1.32916	2.22311	1.58138	1.06657	0.973293	0.282822	0	0.471214	0.684672	0.407449	0.399147	2.244	2.82581	1.53347	0.277075	1.1246	0.639843	0.935321	3.18791	1.96696	0.0585757	0.147981	0.718418	0.151064	0	0.184885	1.40918	2.32067	1.29486	1.1633	1.66809	1.55928	1.43686	0.995125	0.760436	0.747069	1.85011	0.287879
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001921.1.dcad099b-2714-4a20-92d0-2cd9bce288ab.fc.signal	3.25263	3.7982	1.07428	0.555264	1.79752	1.14147	1.22118	1.53642	2.46392	1.9582	1.81323	3.66285	2.87362	2.09436	0.900549	1.65778	2.61019	3.45924	2.58699	2.16462	3.13464	1.70587	0.359645	0.662783	0.305001	0.0241586	1.67323	1.99469	0.705564	0.750999	1.32787	0.669833	2.15793	3.25865	3.10202	5.49197	2.64431	0.424827
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000059.3.7a04d905-73a0-4079-9968-67c3833836fc.fc.signal	0	0.0368263	1.21895	0.327357	0	0.325089	0.75408	0.501556	0	0	0.195303	2.44513	3.2757	0.155509	0	0	0	0	0	0	0.0552436	3.41007	0.938361	1.35559	0.779836	0	0	0	1.63925	0.559658	0.686233	0.542531	0.596389	0.114946	0	0	0	0.33945
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001907.1.87217a77-af17-4375-b2cb-d5433d7630b0.fc.signal	1.68274	0.733255	0.477668	0.375353	0.795237	1.58331	1.25206	1.07969	1.35137	1.26144	1.33795	0.800893	0.505969	1.1523	1.53957	0.913335	0.362138	0.402958	0.977703	0.24335	0.0967309	0.133459	0.702456	0.54946	0.174934	0.457979	0.470412	0.460181	0.303475	0.804858	1.6537	0.980065	0.649086	0.522317	1.24425	0.736153	1.46567	0.47066
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001935.1.9f989b17-6131-4e53-a04c-2c3b0ade703c.fc.signal	0.210018	0.32122	0.00977507	0	0.451439	0.380644	0.298291	0.196209	0.10916	0.626935	0.158091	0.751113	0.952863	0.91805	0.424055	0.954758	0.717487	0.851453	0.683944	0.330041	0	0	0.562152	1.51782	0.0377563	0.481094	0.456407	0.420569	0.128431	0.426729	0.485657	0.843468	0.362447	0.566422	0.345403	0	0	0.36082
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.342e70ad-a023-4cf1-9866-19dd652b1429.fc.signal	1.58097	2.02731	1.11551	1.44523	1.04467	0.763769	1.54868	1.41455	0.67742	0.784539	0.615067	1.43095	1.84816	1.09496	0.62887	0.60924	0.594955	0.716676	0.60748	1.15563	0.174927	0	0.006836	0.644149	0.721301	0.502946	0.553424	1.06688	0.867495	0.744382	0.232415	0.705669	0.866691	0.786587	1.08396	0.854421	1.10435	0.505618
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000060.3.cbf21cc3-59bc-4d31-8242-16b6ee9a92b5.fc.signal	0.561746	0.344738	0.514763	0.0838773	0.304976	0.714115	0.222253	0.322223	0.398682	0	0.207848	0.472928	0.140923	0.29256	1.0052	1.88043	1.38144	1.80173	1.4558	0.582066	0.911383	0.253931	0.007734	1.11289	1.40897	0.43919	0.3254	0.571145	1.04788	0.888742	1.13417	0.586619	0.851382	1.30221	1.45777	1.33764	0.792663	0.381759
