	chr2:85324304-85324453	chr2:85324454-85324603	chr2:85324604-85324753	chr2:85324754-85324903	chr2:85324904-85325053	chr2:85325054-85325203	chr2:85325204-85325353	chr2:85325354-85325503	chr2:85325504-85325653	chr2:85325654-85325803	chr2:85325804-85325953	chr2:85325954-85326103	chr2:85326104-85326253	chr2:85326254-85326403	chr2:85326404-85326553	chr2:85326554-85326703	chr2:85326704-85326853	chr2:85326854-85327003	chr2:85327004-85327153	chr2:85327154-85327303	chr2:85327304-85327453	chr2:85327454-85327603	chr2:85327604-85327753	chr2:85327754-85327903	chr2:85327904-85328053	chr2:85328054-85328093	chr2:85328094-85328203	chr2:85328204-85328273	chr2:85328274-85328353	chr2:85328354-85328503	chr2:85328504-85328653	chr2:85328654-85328803	chr2:85328804-85328953	chr2:85328954-85329103	chr2:85329104-85329253	chr2:85329254-85329403	chr2:85329404-85329479	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000109.3.2aaf9761-ce55-4643-a036-4127de3f8454.fc.signal	3.95749	6.17222	11.1995	14.2996	14.8067	11.7215	7.42523	8.24435	9.8941	7.95024	5.02273	5.223	13.0935	19.9882	27.2277	21.2113	16.2385	19.6357	26.148	18.6189	30.1725	28.846	30.9935	48.3391	59.4318	98.2274	118.759	80.1195	49.2757	44.9183	28.9763	20.4545	5.14568	3.53971	1.04986	0.319852	1.658	0.663631
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000316.2.3f5a9e9c-04a3-407c-8bb6-519c406c7e44.fc.signal	0.232412	9.06244	11.1596	9.05946	1.75093	0	1.48666	4.63548	3.82244	0.578575	4.79967	8.35489	16.418	14.9505	21.8158	17.017	11.0476	10.9531	13.4303	9.42794	14.5301	26.6646	33.6636	48.82	23.8188	13.1548	23.0946	23.7364	18.2521	7.11944	11.7911	7.42084	1.33169	3.36863	3.34798	3.63854	0	0.681353
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.fc509fae-cfc8-4cd1-b6e1-cb05b98526c1.fc.signal	0.98672	1.28921	1.04036	1.73862	1.25632	1.07471	0.853831	2.8061	2.28217	2.23767	2.1067	2.0686	1.93709	2.93298	6.1246	3.14464	3.14284	3.96875	4.74249	5.69284	5.17808	7.8329	4.48628	3.11011	6.87777	16.9622	27.118	25.7441	16.5148	13.7242	8.85518	3.59738	1.56962	1.53348	0.460612	0.751517	0.546322	0.640681
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000027.3.97de962a-0cae-4248-ab76-3d3fe1777a34.fc.signal	0.380463	2.90713	1.53161	8.75003	4.29626	0.6242	0	0.327899	2.50362	2.33155	0.750283	1.29891	2.26974	3.74712	6.37149	5.05697	4.23387	12.2041	16.6136	10.7603	12.3966	14.691	16.1063	10.0584	10.0016	38.0702	52.5319	42.4632	27.0272	17.3604	8.49374	9.69943	3.30184	0.495697	1.47823	1.19317	2.17412	0.689519
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.e974118a-1765-49cc-99dd-3d99dcd758cf.fc.signal	0.353574	0.0546205	0.782451	1.33405	1.1528	0.69554	0.0467604	0.164411	1.20096	0.963921	1.02441	0.705569	1.75798	1.79436	3.88508	5.82922	4.47246	5.86271	4.76257	4.44346	5.12636	5.80042	8.8514	6.15872	5.72719	9.18836	15.5087	13.128	7.66159	13.8606	4.68898	0.444287	0.0890445	0	0	0.275375	0.297754	0.568142
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.90311c59-c092-4716-8ced-a612dc9a7683.fc.signal	1.22776	3.48121	3.84574	6.21529	3.2002	2.90045	2.15634	5.61561	7.71389	6.69717	5.73537	6.20062	6.86329	10.114	12.4737	13.3794	21.6973	24.1262	27.0609	28.6581	26.7229	27.2219	51.0475	52.504	48.7884	74.3542	109.133	113.127	92.4284	76.1088	44.5968	10.4849	2.47813	1.10134	2.16622	2.01012	1.22507	0.787411
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.7dd02c2b-e08d-4010-8330-5cb791ced7b2.fc.signal	0	0	0.0944891	3.24164	0	0	0	0	2.45489	4.4609	0	0	0	0	0	0	3.73894	0.50631	6.50233	6.59021	1.43655	11.4391	18.1854	13.1507	1.31427	1.91393	6.26704	12.8404	9.22985	5.84662	4.1542	0.114624	0	0	2.29306	4.56029	1.18838	0.591703
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.2af65a74-ad9a-47d1-bb59-7449ff40f2d9.fc.signal	0.87328	1.0845	1.21816	0.974749	1.17579	0.855522	0.644324	0.741008	0.663226	0.668964	0.977997	1.45685	0.952683	1.31983	2.91667	2.26161	1.27441	1.28192	1.43577	1.5635	1.51208	2.05628	1.77313	2.70408	3.15719	6.64106	11.6795	13.8699	10.9759	2.80537	1.31895	1.09798	0.969352	0.245904	0.435261	0.722237	0.866507	0.669687
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.fc1674f3-b9c6-4107-8983-478acef979ab.fc.signal	0.882641	2.32925	2.52493	3.87265	3.21433	3.07835	2.65705	3.94407	3.65392	4.03458	3.09052	4.31238	3.8081	5.89752	7.27832	5.4748	5.96486	3.87227	6.00574	5.31312	7.7329	8.05439	12.7187	23.3624	19.0664	19.8693	30.1243	35.4395	29.5848	27.6117	17.8272	7.7563	3.5659	1.76097	1.39339	1.54357	0.613537	0.660574
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.73d0436f-3c8c-4e5c-a1fe-dc4d41b2902f.fc.signal	0.818548	0.0633104	0.945429	2.36915	1.08001	0.975761	1.474	1.91655	4.17289	1.99645	1.31634	2.8858	3.05482	4.27133	5.98202	2.93825	5.41213	9.45303	11.3274	8.89588	12.3833	18.1395	16.4837	19.9692	11.9302	21.7174	42.0069	26.6506	13.8042	20.3471	10.5064	4.97879	4.20347	1.30035	1.59155	2.19536	0.199826	0.675069
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000229.3.201bcc7c-a1bc-4b3d-b4a1-a8869234c0b1.fc.signal	0.799966	0.936938	0.858576	0.858771	0.588627	0.117955	0.0456107	0.668565	1.39419	1.70637	1.77242	2.15051	3.1271	3.6545	3.36173	3.80317	3.94057	4.72991	4.91976	3.79079	3.93343	4.75806	4.15514	6.3385	9.85738	13.4287	18.3789	23.5846	22.3125	21.1205	14.029	2.09145	0.0514338	0.082876	0.414914	0.315676	0.0888892	0.400115
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003660.4.f57dabc7-264e-43f4-83fd-08369e826dea.fc.signal	0.738619	0.787568	1.13935	2.23954	1.88272	1.21891	0.54791	0.676883	0.673466	1.71593	0.385095	1.36159	2.81773	1.73206	3.10028	2.91409	2.83435	3.23693	2.84562	2.7235	3.24138	2.30604	3.94821	1.80621	3.31936	7.56753	12.0818	15.9904	11.4365	9.44272	7.41401	1.02612	0.0953469	0.513497	0.0888685	0.999527	0.879222	0.727498
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001875.2.6632043e-47cf-4bfd-b8e1-020b2411b571.fc.signal	0.436304	3.24015	2.08832	2.72064	2.21306	1.09073	1.93539	1.07675	1.00616	1.02685	1.08491	2.32221	1.46803	1.90668	1.35351	0.379927	2.71678	1.35259	1.5167	1.7783	3.16623	1.38297	1.57831	1.16469	1.02818	0.0832545	2.17082	2.0038	2.5957	0.831976	0.925898	0.18349	0	0.240221	0.248212	0.100084	0.636148	0.380085
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000014.2.6a99d923-7ab5-41be-874b-467d20e26e79.fc.signal	1.23072	2.46432	2.22424	3.15798	2.81847	2.047	1.3222	1.28988	1.0489	1.35255	0.507827	1.21997	1.48566	2.15429	3.37554	1.65147	1.88682	4.97245	2.87509	4.76428	5.44304	6.80863	5.43203	4.29087	3.65167	7.95577	7.91539	3.29919	1.54658	3.60299	4.6497	2.77462	1.88572	1.69562	0.965652	1.20456	1.21515	0.68512
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004643.3.7b895a57-db9e-4407-9979-fc4adf5592cc.fc.signal	0.797542	1.75788	2.30721	2.9439	3.21146	3.03495	2.81501	3.36195	5.28224	5.6589	4.13514	5.62001	6.28876	8.72399	9.25408	7.57137	5.57706	7.39757	11.9966	11.4009	12.2504	13.2994	12.0376	11.8044	9.01343	9.51787	13.1004	13.1244	10.5578	8.939	6.47194	2.69064	1.78507	1.07805	1.07699	0.729559	0.582962	0.665214
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003809.1.88fb2a51-3313-49d0-b432-b95b6b91fc4b.fc.signal	10.4165	12.8514	12.0814	15.9464	12.575	6.53734	9.50498	15.4857	17.6512	14.1236	10.789	9.64203	8.8987	12.1712	16.6079	15.807	18.7932	19.3312	17.4931	14.598	16.9855	17.1691	15.1376	7.62914	8.232	13.4009	19.422	21.3075	17.5423	13.0228	5.6337	1.48043	1.39828	0.719674	0.36817	0.640007	1.27662	0.520025
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.7d6e7c7b-090f-4b2a-a7ba-f833c718a8ac.fc.signal	0.735851	0.460718	2.19314	5.10657	2.67491	0.12055	0.470957	2.07024	1.61657	1.03403	1.04704	0.232567	0.102924	1.11416	4.46825	3.91968	3.04465	4.66136	5.36543	3.22745	2.61364	1.84842	0.785209	0.58714	1.82644	3.37444	4.39757	5.03108	4.73139	3.80146	2.18539	0.787061	0.221912	0.0290712	0.569256	0.498084	0	0.475844
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.83112ba3-4a46-4bcb-b23c-b8a94da18e77.fc.signal	0.67349	0.50697	1.92243	2.96731	1.73837	3.77326	4.75756	5.23084	5.2586	4.50521	2.51231	2.45423	4.09442	5.57536	5.32521	4.78678	5.32891	7.05562	5.5474	4.30787	5.34371	7.2495	4.92182	7.23656	10.6378	12.9807	24.0247	15.3614	9.50711	27.6199	16.453	7.28282	3.34167	3.78392	2.18272	1.64385	1.51231	0.587001
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.61135aae-0e5d-4a79-9f3a-0fb631125d88.fc.signal	2.44739	1.6737	1.04328	2.51358	4.43756	2.59141	2.90129	5.26333	6.70932	3.08834	3.82084	2.69232	3.15863	1.98906	3.3538	5.6945	4.82143	5.94417	4.89012	5.65658	4.13329	13.276	9.69838	21.9242	16.2091	15.6776	41.8065	47.3748	27.5658	25.1101	15.4608	2.54228	1.56278	2.12751	1.82738	1.1813	0.0815487	0.677083
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.cdb41994-86e2-4949-bf91-2378fd47bfa2.fc.signal	2.57236	0.209779	1.16968	0.396411	0.537926	1.40808	1.32845	2.68424	1.70453	0.683887	0.100676	0.62465	1.41342	0.963188	1.68917	3.61406	1.60685	3.2705	2.48509	3.29882	3.27601	3.2155	4.26859	5.16509	9.59304	15.5665	22.2607	10.6439	7.20445	7.7246	2.5467	1.23769	1.86394	0.237724	1.46438	1.2153	0.520231	0.575695
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.3bf09a2c-baea-4256-b5b7-ae913b7ca17e.fc.signal	0	0.167119	1.47316	1.37467	1.38398	1.78319	2.20357	0.998628	2.32448	1.91414	1.34949	4.86541	8.81568	10.9169	10.7789	20.4433	17.8506	18.81	14.4027	14.9899	12.7455	14.3474	17.207	16.1522	8.04029	20.6801	107.674	114.418	22.6343	33.2423	12.6353	4.96257	1.28669	1.40423	0.567492	1.62238	0.746516	0.629656
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000051.3.a62810ea-a4bd-4303-8d6a-2de025e97ead.fc.signal	1.73176	2.1999	3.33909	8.76065	14.2469	8.59215	4.42764	6.02724	4.57153	4.89679	3.10996	7.67339	10.3849	13.0668	21.0487	12.6295	5.3177	7.24977	7.02252	13.8265	11.678	17.2064	17.7648	13.1706	18.0027	23.886	26.5745	35.4974	18.6066	14.8431	11.3374	6.28116	2.88154	1.55837	1.70415	2.18329	2.18869	0.620281
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.e9fbad15-4a0e-4eb7-a1cb-5ed723b77040.fc.signal	0.252136	0.131347	1.62258	0.470908	0.595799	0.825149	0.419076	0.892057	0	0	1.47821	1.3754	0	1.4471	1.55316	0.355236	0.414733	0.123942	0	0	0.501976	1.73534	0.907022	0.878381	0.669564	1.98237	6.31033	8.67036	4.89497	3.28538	2.89145	0.452947	0.0910903	1.31454	0.74097	1.38269	1.0978	0.703546
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003687.3.2e985412-e008-4f6e-8fa0-b55dc4eeddb6.fc.signal	0.680663	0.273658	1.13066	2.76974	1.48661	1.18497	0.204294	0.56603	1.4641	1.50818	1.07265	0.976081	3.0335	2.20158	1.33097	2.62843	1.53201	1.46246	3.21216	3.13014	2.35706	1.86989	2.19658	3.16297	4.74613	6.11466	16.3286	16.6224	11.5352	8.48407	5.42268	1.33532	0.344743	0.649943	0.307672	0.467542	1.67572	0.407527
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000247.3.cbe182ef-6b41-4546-a41c-524edcebe7f8.fc.signal	1.52253	0.761078	0.941536	2.38034	1.62744	0.248296	0.101592	1.78995	2.03989	2.17115	1.5504	0.169005	0.454501	2.36057	4.04067	3.82004	2.83282	3.87746	3.83138	4.28281	4.04547	2.74814	1.65855	2.00193	3.79834	4.73568	5.85431	5.91284	6.35286	6.83529	4.2531	0.355302	0	0	0.0830739	0.151296	0.104197	0.557782
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.07e61421-b434-44b9-b0ec-8515d70faad3.fc.signal	0.843645	0.630415	2.05475	2.3149	2.33667	1.93225	2.08728	0.563827	0.702045	2.93908	1.45084	3.0326	3.55951	4.06579	8.30506	5.26837	4.14814	19.4308	28.8363	31.6282	38.3193	32.8133	44.1633	46.7607	17.9332	25.4382	56.2144	55.2298	26.8783	58.9731	14.3668	0.221665	1.2779	2.02339	1.2394	1.81086	0	0.339878
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.41736f40-6f67-4bdc-bc7e-afd139847fe8.fc.signal	0.157652	0.681656	0.927412	3.54569	3.0237	1.09362	1.46668	2.46662	2.7502	2.73028	2.0344	2.10982	3.19351	4.89384	6.56686	9.2001	14.3712	12.7896	11.1974	15.4427	21.9661	26.0966	24.1121	27.6331	29.9361	44.3923	63.6912	68.3244	59.7265	43.5877	25.0892	4.99155	0.991909	1.15103	1.13462	0.844796	0.302913	0.307501
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.9ac74a4d-9d70-4efc-945e-29c0f04f171f.fc.signal	0.516295	1.26163	1.16057	1.10577	1.71762	2.94585	3.36408	3.44866	3.34733	2.36921	1.25017	2.67064	3.87901	4.23764	3.62429	3.02936	2.44929	4.73574	5.43479	4.08377	4.04925	6.21476	6.72555	5.16967	6.67243	14.4992	40.1758	32.7736	9.79583	22.6941	14.69	5.20593	3.27483	4.4385	2.48789	1.60511	1.53066	0.550696
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.f291fb29-a363-426c-a2c2-33a98c6182ef.fc.signal	0.518968	0.391279	0.668278	0.884656	1.77501	3.97787	3.67096	2.57416	2.85367	2.71777	2.21812	4.8837	8.37437	11.1851	10.9898	11.1366	13.113	14.3237	9.30012	9.73603	9.70397	12.2256	12.5072	9.87788	8.0263	12.3498	41.6513	32.0798	13.4968	34.4133	17.6986	6.09681	4.36769	5.15411	2.0015	1.15191	0.422948	0.665738
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.18c7c517-acd2-418c-a70e-986e331348db.fc.signal	0.556784	1.41329	0.727727	0.421601	0.63656	1.37417	1.56805	2.12311	0.488093	0.355236	0.43992	1.26857	1.82337	1.65904	2.28616	4.70423	2.2227	6.44494	4.18999	5.66273	2.95361	4.50556	2.5008	3.08697	2.47413	5.06231	30.9204	28.1692	3.1639	6.33689	4.38823	2.09323	1.00917	0.190111	0.131665	1.31024	1.11792	0.651252
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003402.2.b9e005f4-fbbb-49ef-81b0-40cfa3806f30.fc.signal	0.62501	2.99149	3.72187	3.57392	3.94404	2.60632	3.04654	2.57071	3.10578	3.41666	2.76464	2.22734	3.7969	3.35475	4.70329	6.12599	5.50139	5.18166	6.37459	4.81815	7.75263	7.81002	6.04798	3.21917	4.70766	7.14001	14.8481	15.9419	6.25099	5.10032	4.55163	1.41638	0.999204	1.83053	0.872111	0.380743	0.697943	0.609305
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.25796c70-71fd-4536-b540-351ea027cd8b.fc.signal	3.34661	2.94014	4.23432	5.01626	2.88423	1.95444	3.41474	5.39908	9.3171	7.96738	3.61039	7.06129	7.39082	8.25607	10.4706	15.0834	14.2719	12.6076	14.4891	12.8894	21.5178	23.3393	12.9777	11.1011	13.4395	12.7026	19.5291	18.2399	16.6939	21.2415	8.92625	1.67326	1.79391	1.7891	1.1327	1.54031	1.76252	0.711623
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.6767ca98-deae-49f6-b4ac-75d0144cef28.fc.signal	1.37193	1.96229	2.1521	6.0197	7.39312	4.63886	4.96481	3.36316	3.54284	5.78645	3.87669	3.16707	6.82745	11.5408	10.9705	7.80863	7.35238	8.46855	18.6086	28.1298	26.0569	20.9227	27.1773	22.7112	11.4287	27.7224	44.4438	35.1483	17.4467	8.98188	6.32718	2.78145	0.925492	1.31258	0.760765	0.240379	0.0723396	0.698889
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.976830f0-f131-4dc5-bdfd-64d83fdc4635.fc.signal	0	0.187028	0.258905	0.552436	2.94349	1.0085	2.02206	2.08577	2.09983	2.04921	0.817157	0.895219	0.622935	1.31783	1.34418	1.1814	1.4908	1.15326	2.00419	0.925438	0.544265	0.790447	0.814373	0.399373	1.34815	10.0005	36.7322	27.5827	5.52272	16.1522	9.54974	3.82131	1.82553	0.957787	0.946551	1.01968	0.259981	0.706374
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003825.5.7e6f312b-3e7d-4ced-adc8-a790c0432db2.fc.signal	0.824548	0.986813	0.364882	1.8421	1.0901	0.634346	1.34274	2.6553	0.40648	0.253005	0.688339	1.33201	1.4518	1.88038	0.534553	2.40805	1.76371	1.38119	4.71554	3.14817	1.65801	0.810906	0.105969	1.0222	4.79526	16.8299	28.6871	14.2809	4.3255	5.62891	7.57819	4.34134	3.06088	2.13854	0.666803	0	0	0.817225
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.3ac72c63-5790-4eab-ab70-1f2408156b61.fc.signal	1.76872	1.13618	3.08737	3.47205	4.53939	2.28362	2.66167	1.6951	1.63933	1.7191	2.51827	4.83075	4.13908	3.49078	3.85663	3.1934	6.82975	7.0013	4.46146	4.08419	7.86326	5.46785	9.63191	10.551	5.52663	6.60414	18.6978	31.0448	22.5895	27.5824	13.0285	3.50787	4.06764	1.30672	0.596944	1.04749	0.831634	0.707751
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000784.3.589e1f11-0874-4698-ac02-5c217aac91a6.fc.signal	0.637994	1.36767	1.82044	2.56675	3.79245	3.83317	3.99466	4.0476	4.8816	2.56455	3.66508	4.91409	5.14953	3.23543	5.74194	7.18769	8.53944	8.05202	7.98896	8.29735	12.266	14.2675	11.0044	6.9309	9.51428	20.6905	34.4772	30.9179	23.2527	26.253	10.148	3.34713	1.85136	2.10909	1.33156	0.689648	0.823994	0.644407
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001315.1.5337f9d4-38ae-4c5a-8963-01aa95f9c5b5.fc.signal	1.64743	2.17427	4.72064	3.71426	5.1653	3.42066	3.3361	2.19836	2.24214	2.2008	2.59425	5.57034	6.02157	9.39509	12.5457	13.2099	10.5112	12.6592	12.7861	11.5494	14.8835	14.0925	43.4106	66.8579	45.5289	60.764	102.863	131.656	94.2893	62.3079	28.88	5.14409	1.53849	1.95244	1.41186	1.20655	0.414031	0.720893
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.92e33eb4-60fb-4aba-99b3-db60d30e791f.fc.signal	0.434845	0.494549	0.721725	2.48245	2.38056	1.85503	2.64761	2.34344	3.92704	1.28409	1.5303	4.51614	8.7186	8.86497	6.31251	8.0006	10.4021	17.8988	15.9338	18.5263	17.3367	18.8645	19.7184	4.935	5.15883	13.5157	39.6164	51.4405	34.3578	26.7204	13.6768	2.46756	1.54711	2.45198	1.15418	1.43273	1.60936	0.39646
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001015.4.9280a4bd-15d9-4bff-baed-11156e36abac.fc.signal	2.01938	1.93686	4.81397	6.95501	4.22569	4.33019	5.46109	4.90282	10.0081	9.37646	5.55175	7.57007	16.0586	12.3872	16.2602	16.7897	12.6713	16.4476	16.7814	15.3938	15.7919	16.1265	18.5523	15.5989	20.3053	28.4362	44.2908	46.9424	38.8215	34.4464	19.6588	2.51085	1.84666	3.31994	3.55072	2.06229	0.685642	0.615686
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000304.2.a175b974-8d58-4ccd-883e-af1cca915c38.fc.signal	0.354156	0.751003	2.37214	5.79734	5.55132	2.7104	1.96815	7.52083	9.29921	5.30912	4.57643	7.99006	8.8145	7.43135	15.5976	22.7291	15.1239	22.9816	23.7633	25.5945	34.8205	51.2019	65.6931	72.9671	39.6084	30.1394	43.7575	59.198	33.1249	22.8424	15.9868	5.44773	4.29982	1.45935	0.364331	1.50513	0	0.730679
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.bcf78771-4438-44b9-b60f-ce0703898bd2.fc.signal	0	0	0	1.94734	9.1664	8.12295	1.37472	0.881369	3.73591	4.30387	6.06268	2.11136	4.59754	7.98485	14.5292	18.1599	8.4847	25.9343	34.2283	32.3937	16.9813	14.2661	14.9897	11.5192	11.4725	72.1347	218.89	166.143	50.4767	61.0351	37.7077	14.1609	3.45967	5.0167	2.31957	0	0	0.579107
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.9e4848b7-a913-4011-92b1-1d083e775db4.fc.signal	0.97607	0.621135	1.03039	2.08527	1.35985	0.160889	0.140773	0.92725	1.19125	0.774062	0.523371	0.0861856	0.274538	1.22328	3.17304	3.83398	1.68044	1.44464	1.78104	1.6193	2.00431	2.12977	1.63871	1.54315	3.05809	4.20782	5.07233	4.27985	4.04016	3.10689	2.27579	0.196993	0	0	0	0.0118557	0.0930421	0.574376
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000159.3.1387b91f-3da3-46a2-9c26-4ff123bd6efb.fc.signal	4.37722	6.41928	8.44358	10.0055	9.36525	14.6637	9.33148	3.45383	6.20618	7.27161	4.60137	7.93788	17.1093	24.9056	17.3313	16.2448	22.021	17.5834	34.728	36.6956	26.858	29.3441	39.67	30.5161	31.8745	67.6889	107.658	111.11	65.7245	33.8513	23.2922	28.7707	4.7398	1.67681	1.89481	1.83758	1.13036	0.666332
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.77ca98f2-545d-4aeb-bc0c-48db2083d121.fc.signal	2.404	3.8104	3.01269	3.39707	5.17085	4.25743	2.81534	2.90025	2.35153	2.24429	2.27671	6.71344	9.28751	10.6194	8.89085	11.7028	11.9033	37.2084	34.0403	43.3245	31.5422	31.6383	23.7362	25.5836	23.2256	50.5174	101.23	111.23	57.5355	59.0456	38.0844	14.1025	7.34723	3.04154	2.03885	0.706382	0.964891	0.489908
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.4b42183d-fbd0-4b87-afb1-913c17cc15e7.fc.signal	1.29278	1.07777	1.69607	4.00396	4.8271	2.27489	1.93249	2.05439	1.73195	2.86408	1.24185	1.34832	1.0746	0.794537	1.10615	1.57327	1.06227	1.5289	1.59328	1.58389	1.24735	3.86998	9.18254	13.1423	7.224	29.5465	90.5027	76.2268	17.8657	25.5657	10.7136	4.09433	1.87507	1.26983	0.918955	1.04773	1.37267	0.559985
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000891.3.26bc37a9-c73c-42b9-835b-56fe5f674b6a.fc.signal	2.68571	3.51097	3.2863	3.43564	6.77389	8.45866	4.91308	4.32404	0.560696	1.55909	4.4165	8.8239	10.3961	7.52721	0.821845	1.74843	2.0174	3.01248	1.35431	0.490511	0.673792	0.525182	3.00327	0.639561	0.299651	0.285855	1.25337	1.07235	0.529022	3.35841	10.9099	6.7582	3.20524	4.11024	2.52338	1.45854	0.782197	0.69359
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.b164f810-2e27-4827-b5c8-f5006a5eea9e.fc.signal	0.44606	1.28779	2.97312	6.00127	6.03948	1.64919	1.73083	1.27773	0.368322	2.83196	1.32038	2.14128	4.36946	5.22973	5.59131	2.3669	1.00542	2.7173	7.01026	10.8793	9.19457	10.8726	11.8944	10.4452	3.77948	3.77687	5.65202	9.309	6.76975	5.55318	3.06063	1.27475	1.07461	1.00276	1.46986	1.03244	0.521435	0.686896
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000347.2.cd7f0ec3-4b46-44a0-af6d-9383f8acb018.fc.signal	1.25353	6.69921	7.2982	5.08467	5.36051	3.31344	6.6227	2.08131	5.92846	7.80665	7.80999	8.17327	6.98046	6.17653	9.55333	5.42409	4.30632	10.2495	6.04197	8.44024	9.7021	13.7974	15.4957	13.5829	13.2889	20.2603	30.0968	34.9172	21.4802	18.6334	11.6806	1.15608	0.987917	1.18408	0.490811	0.623625	0.193747	0.672087
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.5c9cb736-993f-45fe-be70-bfabfbcef3f6.fc.signal	0.591356	0.701407	1.37067	1.76371	1.47099	2.07963	3.04129	2.75374	1.58907	2.03334	2.2723	3.44712	5.04262	3.79118	5.42949	5.80032	5.49022	9.25537	7.3395	8.62206	10.09	15.9566	10.3886	16.2894	12.9488	19.5777	43.9674	34.503	8.90478	13.9034	12.4913	8.40969	3.65204	1.98321	3.03358	2.68544	1.6432	0.579022
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000310.2.3163c9b1-c09d-4c99-b14d-83694fc83b45.fc.signal	0.599157	0.687014	0.648313	3.20193	2.64039	1.44705	0.274887	0	0.330518	2.07775	1.34053	1.37711	8.00103	4.96039	8.03555	8.28776	3.06396	10.2567	10.4764	9.6889	13.1647	18.2696	19.8526	23.4088	18.0897	29.1587	51.3128	50.8039	24.6998	16.7047	9.65177	3.19547	0.529155	2.70472	2.67775	0.395426	0.661612	0.698623
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.30e59caf-785d-487c-b9fe-57d52b0872ee.fc.signal	0.988404	0.673074	2.23007	3.89412	4.1656	2.86564	2.07546	3.42641	4.87457	2.85189	2.12071	2.80921	4.93698	5.04473	5.38187	4.62177	4.62681	5.59843	5.81164	5.23337	7.98659	7.39585	4.80104	4.1371	7.67837	10.9263	23.3639	26.0734	18.5182	11.784	7.03394	2.35246	1.46467	0.926323	1.21541	1.6749	1.29729	0.719529
