	chr10:24620233-24620382	chr10:24620383-24620532	chr10:24620533-24620682	chr10:24620683-24620832	chr10:24620833-24620982	chr10:24620983-24621132	chr10:24621133-24621282	chr10:24621283-24621432	chr10:24621433-24621582	chr10:24621583-24621732	chr10:24621733-24621882	chr10:24621883-24622032	chr10:24622033-24622182	chr10:24622183-24622232	chr10:24622233-24622332	chr10:24622333-24622432	chr10:24622433-24622482	chr10:24622483-24622532	chr10:24622533-24622632	chr10:24622633-24622782	chr10:24622783-24622932	chr10:24622933-24623082	chr10:24623083-24623232	chr10:24623233-24623382	chr10:24623383-24623532	chr10:24623533-24623682	chr10:24623683-24623832	chr10:24623833-24623982	chr10:24623983-24624132	chr10:24624133-24624282	chr10:24624283-24624432	chr10:24624433-24624582	chr10:24624583-24624732	chr10:24624733-24624882	chr10:24624883-24625032	chr10:24625033-24625182	chr10:24625183-24625262	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003825.5.7e6f312b-3e7d-4ced-adc8-a790c0432db2.fc.signal	0.318901	0	0.331489	0.939919	1.09098	0.155254	0	0.449024	0.199479	0	0.760893	0.495136	2.0225	1.33911	0.986141	1.25128	0	0.41901	1.27069	1.74062	2.17395	0.636018	1.18445	1.28424	3.59623	2.57666	0.771455	1.712	0.952507	0	0	0	0.667175	1.85047	0	0.130078	1.07786	0.553763
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.3ac72c63-5790-4eab-ab70-1f2408156b61.fc.signal	1.01713	0.4207	0.436752	0.575956	1.8084	0.257346	0.469723	1.27384	0.850216	2.87497	1.64423	0.756438	3.14976	4.57636	3.44848	0.961957	0	1.26218	4.41407	6.21521	4.87107	5.95545	5.78753	4.25949	4.56955	3.83058	2.74081	2.58084	2.04239	2.46117	1.2989	1.46419	1.0351	1.71785	0.992888	0.260496	0.49307	0.865631
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000784.3.589e1f11-0874-4698-ac02-5c217aac91a6.fc.signal	0.492981	0.206459	1.18303	0.321619	0.0753328	1.30271	1.25926	2.01033	2.07214	1.58566	0.759084	0.610437	1.27136	2.9447	2.32126	0.156243	0	0	0	0.762612	1.46202	1.54035	2.42178	1.56945	0.310219	1.16765	1.28484	0.547878	2.66852	1.38737	0.641737	0.896498	1.84261	1.53151	0.868678	0.427871	0.279048	0.730924
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001315.1.5337f9d4-38ae-4c5a-8963-01aa95f9c5b5.fc.signal	0	0.397694	0.432656	0.546283	0.900219	0.214143	0.297178	0.471063	0	0	0	0.347057	2.09022	0.676718	1.53985	0.888801	0.13676	0.878945	1.33305	2.73962	3.65165	2.69442	2.35683	1.41982	1.75147	1.27339	0.716912	0.544687	0.22869	0.225113	0.574563	0.0876667	0.315155	0.830432	0.189093	0	0	0.279678
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.92e33eb4-60fb-4aba-99b3-db60d30e791f.fc.signal	0	0.365393	1.12921	0.526088	0.886665	1.06031	0.799838	1.17702	0.122332	0.551395	0	0	0.191186	0.779021	1.76992	1.27092	0	0	0	0.426292	0.725157	0.763422	0.765569	0.262592	0	0.110694	1.54525	0.444652	0	0	0	0	0	0.285448	0.78025	0	0	0.239171
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001015.4.9280a4bd-15d9-4bff-baed-11156e36abac.fc.signal	0	0.24509	0.42638	0.0638455	1.05035	0.603228	0.327127	0.0591845	0.140068	0.893987	0.325414	0.0411907	0	0	0	0	0	0.191537	0.343089	0.773892	0.123091	0.745997	2.59249	0.849947	0.708375	1.64514	0.187827	0	0.467593	0.232749	0.162742	0.964051	0.27394	0	0	0	0	0.437607
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.bcf78771-4438-44b9-b60f-ce0703898bd2.fc.signal	0	0	0	0	0	0	0	0	0.491124	1.20306	0.930533	4.12495	4.69066	1.72828	1.37179	3.46403	0.991126	0.208697	1.6797	2.50954	3.23127	2.89851	5.79697	1.87012	0.934004	1.48609	0.803641	1.98317	0	0	0	0	0	1.12993	2.2933	0.85555	1.89342	0.145161
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.9e4848b7-a913-4011-92b1-1d083e775db4.fc.signal	0.014274	0.43615	0.295372	0	0.369538	0.899268	1.70338	1.61774	0.358439	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.550347	1.8033	2.83897	1.98411	0.245831	0	0	0	0.25
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.77ca98f2-545d-4aeb-bc0c-48db2083d121.fc.signal	2.33471	0.938585	1.58729	3.47235	7.39775	5.39474	6.97765	11.4528	14.9127	18.8457	16.4702	43.9732	76.6962	37.0521	12.7482	6.42807	9.28633	105.609	167.483	154.619	108.11	92.6801	33.11	28.3224	33.7675	35.3202	26.81	14.5178	18.2032	9.14474	2.70922	3.79358	5.30575	5.44364	2.57604	0.944851	0.431886	0.275482
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.4b42183d-fbd0-4b87-afb1-913c17cc15e7.fc.signal	2.02139	0.208619	0	0.726673	0.62365	0.44416	1.22045	1.07462	0.758386	0.610238	0.674963	0.598664	1.07319	0.891685	0.535057	0	0.105571	0.527928	0.604484	0.386045	0.376378	0.302352	0.609261	0.621191	0.212982	0.667305	0.900842	0.553644	0.897366	1.71399	0.260241	0.242378	0.379195	0.669312	0.714895	0.0702406	0	0.567993
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000891.3.26bc37a9-c73c-42b9-835b-56fe5f674b6a.fc.signal	3.01254	0.125698	0.143013	1.29598	3.48256	3.8133	3.51998	6.64742	11.0953	17.3235	21.9664	30.3831	33.3629	18.9467	6.29859	8.58413	15.536	29.8674	59.446	78.9939	37.6816	27.6137	12.8075	9.80059	9.75961	12.35	9.66657	9.45134	11.91	7.13189	2.05973	1.45204	4.46443	6.58553	5.03683	2.85841	3.77383	0.438849
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.b164f810-2e27-4827-b5c8-f5006a5eea9e.fc.signal	0	0	0.711601	0.98569	0.280861	0	0	0.285602	1.51983	0.982974	1.2503	0.152573	0.173356	1.93264	2.35739	1.06345	0	0.363731	1.31948	1.18811	0.88593	0.413949	0.383246	0.538778	0.540723	0.861597	0.857841	0.971653	0.806505	0.246435	0	0.309883	0.733121	0.421076	0	0.225285	0.787766	0.524823
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.5c9cb736-993f-45fe-be70-bfabfbcef3f6.fc.signal	1.01632	0.163861	0.314921	0.540141	0.472006	0.394287	1.08715	1.64024	0.966725	0.58272	0.483864	0.924154	1.68192	1.45156	1.80589	1.4446	0.304922	0.599034	0.756433	0.782685	1.46536	0.65387	1.64385	2.28073	0.276738	0.134161	0.516976	0	0.240799	0.553719	0.0102413	0.750112	1.00098	0.765391	0.0947163	0	0.206427	0.508475
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.30e59caf-785d-487c-b9fe-57d52b0872ee.fc.signal	0.0803838	0.249939	1.15053	0.815131	1.44575	0.847824	0.287619	0.651852	1.15937	0.600357	0.051496	0.482296	0.802761	1.12987	1.49324	0.790215	0.165464	0.637214	0.67033	0.560721	0.620849	0.600443	0.539215	0.406113	0.37497	0.37342	1.20459	0.28134	0.819438	1.1999	0.532535	1.02865	0.432058	0.654366	0.50239	0.135647	0.1884	0.406732
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000718.3.4124a800-a44d-4bfe-b76a-06de52b79d79.fc.signal	0.846728	0.0292103	0	0.112579	0.549878	0.404444	0.0690206	0.247068	0.449212	0.147055	0.171563	0.404554	0.246994	0.10896	0.416878	0.557204	0.103446	0.493226	1.46001	1.85689	0.896708	0.320653	0.278803	0.566997	0.748813	0.897975	0.679442	0.497944	0.576732	0.121487	0.554615	0.541994	0.112169	0.867835	0.458254	0	0	0.356502
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001902.1.526cb17b-4947-475e-9954-5626d82b7161.fc.signal	0.730018	0.631689	0.673405	0.112139	0.399157	0.62871	0.819408	1.34035	1.10248	0.36054	0.286048	0.305528	0.898287	1.24885	0.474399	0.0376443	0	0	0.825686	1.1547	0.51143	0.9729	1.3211	0.965528	1.13739	0.495835	1.10568	1.13823	0.745804	0.277109	0.348621	0.926676	1.64788	0.385577	0.426097	0.150513	0.656231	0.345287
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.96c109c2-5b12-4d08-bc59-f48ccc7c2f4a.fc.signal	0.731169	0.093379	0.0544565	0.532631	0.391408	0.958842	1.46762	2.36502	3.62564	2.18629	5.85476	10.0368	14.801	11.2062	4.44102	3.21603	3.8415	11.3395	19.2285	22.9273	16.2706	11.1711	6.18058	5.88646	4.7767	5.07558	5.53647	3.13338	2.22055	2.20328	0.325677	0	0.55673	1.12508	1.32248	0.643912	0.390926	0.392593
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003811.1.705a3dcb-b728-43db-b37f-bbceaf83732a.fc.signal	1.63128	0.31468	0.428211	0.631826	0.487447	0.301106	0.461523	0.926378	0.205977	0	0	0	0	0.144386	0.359797	0.327637	0.0518308	0.166597	0.669306	0.507643	0.296965	0.761366	0.544449	0.350771	0.16996	0.52798	0.773468	0.402326	0.517336	0.617017	0.477572	0.557786	0.391192	0.415873	0.417108	0.144383	0.451196	0.376596
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001326.1.567f2eaa-fb2e-4531-aa24-4f23ad86e52a.fc.signal	0	0	0	0	0	0	0	0	1.48877	1.3618	0	0	0.655355	0.99098	0.628865	0.937165	0.140512	0	0	1.00571	0.892843	1.9981	0.978849	2.00654	0.813005	0.195105	0	2.75883	2.95378	1.68429	0	0	0	0	0	0	1.34325	0.579741
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001908.1.6595c262-e2a7-4360-ae08-dca9de90347a.fc.signal	0.371645	0.0610939	0.52507	0.410686	0.0220959	0.746012	0.502924	0.132388	0	0.457391	0.469176	0.122194	0.492542	1.15796	1.0644	0.241732	0	0	0.133831	0.820362	0.526555	0.271213	0.394426	0.551028	1.35802	0.501266	0.449121	0.572583	0.106972	0.370113	0.41263	0.330079	0.118279	0.534137	0.383421	0.171591	0.494652	0.498753
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.f84a631d-885b-4535-bad7-e4cb346c7bb1.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0.644156	0.65086	0.859723	2.12192	1.71259	0.0545856	0.996187	3.118	0.753914	1.824	1.0066	1.17298	0.915397	0.990343	1.39293	1.33663	0	0	0	0	0	0	0.213276	0.847207	0.68654	0	0.642857
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.9fd4b387-15fe-4e26-8d53-15d3dbb86837.fc.signal	0.774486	0.0990995	0.620815	1.01718	0.967692	0.0345335	0.551095	1.063	0.992031	1.42556	0.230545	0.359967	0.843254	0.782576	0.715871	0.57932	0.0242712	0	0.188102	0.341798	2.13168	1.40692	0.715759	0.355798	1.05362	1.69865	1.23965	0.857412	1.23558	0.916072	0.242114	0.213283	0.38476	0.914081	1.20927	0.0485424	0.30339	0.441964
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000683.3.328e5ec6-9c03-4ff6-adba-ab4b4d0abd9b.fc.signal	0	0	0.329791	0.465628	0.55709	0.407547	0.493337	0	0.38675	0.794692	0.579467	1.09212	0.899863	0.325128	0.621862	0.466427	0	0.572402	2.2332	3.74089	0.939847	0.664277	0.859829	0.349275	1.05796	0.678467	0.739631	0.129551	0.807981	0.793839	0.546505	1.07578	1.11455	1.50668	0.311867	0	0	0.337731
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.32f3ac57-7b9e-4a64-9c91-902a000688fe.fc.signal	0	0	0.148515	0.138933	0	0	0.26662	1.34741	1.17501	1.0796	0.531672	0.320553	0.633245	0.900426	1.43919	1.11355	0.407113	0.418012	0.445275	0.933418	1.22623	0.978599	0.786029	1.09594	0.783968	0.943432	1.44856	0.466375	1.98284	1.2149	0.689697	0.73121	0.973868	0.886067	1.25006	0.538034	0.55383	0.578667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000297.2.8b4bfdaf-6ab3-4b50-a666-38f93813e2e5.fc.signal	0	0.293577	0.592935	0	0	0	0	0	0.706142	2.37683	1.85666	0.546199	0.863537	0.44998	0.884354	1.05284	0.559092	0.315222	0.399346	1.2932	1.91089	0.991234	0.546167	0.495507	1.18211	2.60532	3.79363	0	0	0.987065	2.31859	1.04485	0.376062	0.385574	0.673961	1.268	0.651958	0.18107
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001957.2.0bd574cb-6c79-4f0e-a131-98ee1a6088f8.fc.signal	6.73997	0.476727	2.20103	2.01949	4.83839	2.93801	1.00597	1.32129	1.97622	1.55351	0.498403	0.598972	1.98594	0.43051	0	0	0	0.22431	0.863874	0.630254	0.758165	0.831288	0.617009	0.458852	0.688249	0.638541	1.28763	1.53192	0.567321	0	1.03364	1.91059	4.00033	0.669959	0.358202	0.337969	0.64058	0.587398
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004606.2.411a52db-8794-484a-8712-a21b0a7c3495.fc.signal	0.605022	0.406847	0.94166	0.421915	0.323041	0.310756	0.404019	0.501958	0.980416	0	0.0063938	0.619455	0.800748	0.834845	0.701848	0.504606	0.363358	0.979306	1.09232	1.69251	0.894099	0.938206	1.22494	1.11421	0.348331	1.111	0.434973	0.454918	0	0	0	0.0982381	0.534204	0.472143	0.549997	0.544974	0.37671	0.475352
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000277.2.6f1c9091-fd70-44a8-b612-a333084af5aa.fc.signal	0	0	0	0.606791	0.245725	0.325962	0.74219	0.467644	0.795948	1.32082	2.16028	1.72568	0.94662	2.03121	1.97099	1.33152	0.75222	0.646909	0	0.509752	1.8228	2.08295	1.17182	1.25747	1.17242	1.89468	1.23805	0.519155	0.427901	0.685807	0.224882	0	0.0994723	1.7424	1.6444	1.85652	0.954564	0.548837
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.14b492d4-c6bc-4de9-9d1e-b66fe87b0774.fc.signal	0	0	0	0	0.507433	1.00711	0	0	0	0	0	0	0	0	0.521181	0.629046	0	0	0.277114	0.498663	0.581631	0.927016	1.42691	1.2562	0.0736767	0.548829	0.379592	0	0	0	0.953968	1.9552	0.16243	0	0	0	0	0.553621
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.61e7591e-7d42-4bac-a82f-41dc0577b027.fc.signal	14.3348	2.17065	2.57646	4.49315	6.9864	3.70779	3.09612	1.68997	1.62493	3.71509	2.76187	4.2771	3.23169	5.03507	5.20118	1.72943	0.0824612	1.5533	3.13736	6.04071	4.91061	4.43808	4.39179	5.28298	3.56651	3.54273	5.61903	4.82299	6.37193	5.77558	3.36184	6.83605	11.1409	8.61987	6.24338	4.80555	9.02681	0.692102
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.31b03180-586e-4b42-aa9e-2a124599ee9d.fc.signal	0	0	0.208737	0.481736	0	0	0.347452	0.63326	0	1.99019	0.788554	0	0.386681	0.8082	1.19056	0.612835	0	0	0.5359	0.529999	1.00502	1.06901	1.02554	0	1.42343	1.5187	0.0809101	0.649781	0.02577	1.26652	0.694904	0	0.490179	0.216947	0	0	0.22088	0.24359
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001004.4.11ad2674-be5c-41ad-b54e-80291c85aeb3.fc.signal	0.285256	0.339136	0.1536	0	0	0	0.466858	1.56616	0.301272	0	0	0	0	0	0	0	0	0	0	0	0	0.191501	0.408989	0.177537	0	0	0	0	0	0.165568	0.610491	1.92326	1.63398	0.335163	0	0	0	0.612179
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.53674f07-2dec-46cd-b734-95bc5db63053.fc.signal	0	0	0	0	0	0	0	0.65452	2.27644	0.515799	0.975297	0.723437	0.814929	0.65013	0.422584	0.437901	0.567173	0.631443	0.0845169	1.32475	1.68683	1.18332	3.95938	1.44523	0.617775	0.962736	0.513248	0.119431	0	0	0	0	0	0	0.871267	0.775904	0	0.139303
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003830.4.1d911208-29b2-4159-abb9-21b476db4aa7.fc.signal	0	0	0	0	0.662389	0.291389	0	1.23565	1.1741	2.53318	3.15417	8.16742	7.00441	3.91185	4.94273	2.48454	1.90311	6.47576	13.2158	30.652	21.6476	27.7107	6.01513	7.13751	11.5523	4.23013	4.53992	0.732554	2.44341	2.54336	0.316535	0	0	0	2.37879	0.264317	0	0.368421
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003845.2.fa3c8e36-edcb-4649-9a8e-5dec7e1c367c.fc.signal	2.05287	0.171298	0	1.38254	5.35035	3.58607	5.28181	8.14114	11.3565	17.7419	17.102	33.651	41.2591	21.5106	7.71307	5.83577	5.42763	56.8179	91.6195	84.1817	58.9681	50.1553	16.1204	24.2233	26.7982	20.6635	18.0661	11.1412	8.99273	6.95289	2.8226	2.83606	3.89319	4.99799	2.75165	1.385	2.11284	0.161383
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000226.3.c58b6cf5-4f66-4ab2-bb25-cde31b2aa0eb.fc.signal	0.163757	0.62978	0.445059	0	0	0.333818	1.62488	2.16439	0.831335	0	0	0.31284	0.621384	0.31494	0.299193	0	0	0	0	0	0	0	0	0	0.0965816	0.47236	0.522734	0.146972	0	0.718624	1.25952	1.13175	0.786553	0.467129	0.0923824	0	0	0.302709
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.e48fa4c5-7778-4b0d-8c77-20b91a15213e.fc.signal	0.440194	0.633386	0.244553	0	0.371721	0.696968	0.300801	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.469538	1.64094	1.58469	0.413291	0	0	0	0	0.301691
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.6c45d08b-377b-419c-a177-44262ce42f4b.fc.signal	0	0.121097	0.383474	0	0	0.152813	0.740995	0.720823	0.61697	0.727852	1.06434	0.74367	0.249244	0.648965	0.49481	0.0115491	0.0341204	0.355145	0.859792	1.79017	2.0863	2.17868	1.26382	0.908512	0.696608	0.684351	0.0757586	0.289596	0.629343	0.808598	0.888645	0	0	0.360898	0.384669	0.0374825	0.816334	0.508321
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000339.2.661eb5d7-e490-45e2-a8f4-f36ea8a48c60.fc.signal	0	0	0	0	0	0	0.140241	1.51118	1.33253	1.93711	0.0206435	0.887372	1.68017	0.309946	0.569226	1.42104	1.45972	1.16226	1.23466	0.539577	0	0.237414	1.40616	0.0178814	0	0	0	0	1.3187	0.366912	0	0	0	0.312954	1.27559	0	0	0.3625
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000152.3.9a3cfb88-6d7d-4b7c-9d6d-96e940ce08cf.fc.signal	0	0.138132	0.690658	0	0.610673	0.219653	0.289051	0.905331	0.556607	1.42568	0.772666	0.0902874	3.89241	2.48943	1.17469	0	0	0	1.62836	1.62512	1.08847	1.46519	2.80734	1.13648	0.009332	0.522227	0	0	0.665935	1.24508	0.713587	0.0466086	0.00314947	0.679859	0.0083986	0	0.315508	0.382958
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001909.1.245ee420-3705-4794-9ed7-05083df48af9.fc.signal	0.269674	0.469055	0.678096	0.413339	1.32487	1.15451	0.626417	1.4713	1.22377	1.62219	0.440771	0.589746	1.28913	1.64687	1.38286	0.276758	0.300741	0.627234	1.26513	2.99571	2.43535	2.70223	3.03492	1.67741	1.12577	1.77601	1.18101	1.93925	2.11529	1.32962	0.699812	0.97359	1.08884	0.740014	1.46814	0.800566	0.0665305	0.392638
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.e73b84a4-42ef-4b6b-83f9-72b6584af2ee.fc.signal	0	0	0	0.061958	0.146157	0.173165	0.157249	0.571477	1.09128	0.925811	0.0238254	0	0.0698814	2.11039	1.7214	0.848979	0.0602008	0	0.0852298	0.475533	1.45182	1.4133	1.65179	0.310371	0.333076	1.24775	0.845341	0.160267	0.324939	0.347443	0.195406	0.287495	0.408128	0.123916	0.133448	0	0.125107	0.558908
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.8cd5cefc-1c86-42bb-a689-d60dd071a471.fc.signal	0.488843	0	0	0.811986	2.23025	0.734333	0.756548	0.421865	1.08658	2.10676	1.69252	0.852898	0.467492	0.62941	1.83791	3.57192	1.07633	0.383952	1.1141	2.19482	3.11831	2.81983	2.52486	1.86363	0.667768	2.93884	2.11711	1.19809	2.64741	1.52545	0.786576	1.50488	1.89049	2.88026	1.92035	0.415421	0.401268	0.531136
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001379.1.e9be263a-2a4a-4fbf-9846-1e223e21eceb.fc.signal	0	0	0	0	0	0.234724	0.297765	0.514594	0.818015	1.28491	1.03486	0.62862	0.234008	0.362796	0.226588	0.120714	0	0	0.448744	2.01993	1.71972	1.98434	1.87827	1.31981	0.616496	1.08053	0.561349	0.834825	1.10592	0.756595	0.873464	0.380424	0.667037	0.591978	0.127349	0.252962	0.210424	0.254054
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001961.2.058af969-8786-43c5-84e7-d3c325107d07.fc.signal	0	0	0	0	0	0	0	0.141426	0.27767	0	0	0	0	0	0.781503	1.04391	0	0.330815	0.701592	1.19032	0.722534	1.43748	0.330815	0	0.255847	0.559054	1.41739	0.163578	0.351529	0.521025	0.150724	0	0	0	0	0	0	0.420151
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000866.3.0925b7f7-7c86-40ca-bdc0-1ca853709a23.fc.signal	1.47087	0.113903	0	0.222193	1.35854	0.217998	0.41822	2.16932	0.303757	1.36985	0.489774	0.985391	0.0914275	0	0.427124	0.466216	0.133771	1.08267	0.968216	0.691979	0.648561	0.793898	0.255916	0.449532	0.0623675	0.371962	0.0742484	0.594249	1.56283	0.827165	0	0	0.207606	0.331187	1.21668	0.479637	0	0.439698
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.a9a09927-f961-43dc-bcc9-a3c995bbca26.fc.signal	0	0	1.31615	0.338439	0	0	0	0.269408	0.402317	0.72198	0	0	0.549023	1.17326	1.68076	0.366036	0	0	0	0.0417447	0.59684	1.26323	1.55635	0.449141	0.381379	0.88751	0.657717	0.26323	0.564928	0.195543	0	0	0.602296	0.856411	0.0827295	0	0	0.648523
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.9d98dd69-4d9c-4c81-bc8f-9c0f23e13a7b.fc.signal	2.08404	1.11961	0.620693	0.438024	0.612097	0.518556	0	0.0157136	1.22371	2.57313	1.89941	2.01922	1.72749	1.53487	0.632456	0	0.173028	1.21901	1.33225	2.64992	3.6906	2.64901	1.2326	3.23668	2.63754	2.76391	2.27941	1.24925	3.11133	3.94613	2.91491	3.22522	7.60531	8.06887	3.12309	1.79137	2.40127	0.718323
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.0fecda09-3e67-46f5-9229-720f600c0eed.fc.signal	0	0	0	0	0	0.422883	1.53084	2.02305	2.48738	0.253729	0	1.52902	2.79999	2.99132	1.89032	0	0	1.16228	2.11553	2.06826	6.30432	1.93861	0.681281	0.293495	1.35809	3.84708	0.943463	2.44305	1.42915	0	0	0.938801	0.414426	1.15469	1.60686	0.955959	0	0.556701
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004614.1.0ac6fcf9-3ed9-4ad3-9178-9d485c424be8.fc.signal	0.450472	0	0	0.0055898	0.474561	0.361955	0.409408	1.61111	1.20132	1.16474	0.47873	0.448781	0.529776	1.19805	0.732715	0.189887	0	0	0	0.25026	0.929614	0.995452	0.436049	1.38492	0.247882	0.219737	1.0287	1.03328	0.251662	0	0	0	0.370366	0.683984	0.511721	0.0697475	0	0.489698
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.25d46380-43d3-437b-8e36-9163ff0c4c1c.fc.signal	0.197598	0.0631212	0.801374	0.587306	1.11012	0.271345	0.579386	1.48894	0.650418	0.233276	0.930332	0.757463	0	0	0	0	0	0	0	1.2389	2.53295	3.63569	1.77548	2.23656	0.686063	0.36775	0.375983	0.189364	1.38361	1.73533	0.695415	1.22629	1.27999	0.847972	0.592761	0	0	0.26025
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.3cd86255-36f1-4b55-a6a7-d6b5647cff3a.fc.signal	14.6101	6.57191	7.78757	5.89542	7.5128	6.04263	3.37256	4.12919	3.87252	3.83286	1.31963	1.39949	1.94549	2.96484	2.42729	1.15634	0.60198	0.508866	0.911958	2.06187	2.14553	2.06414	2.29045	1.97473	1.03294	0.541268	0.85036	1.06987	0.949823	1.75711	0.693633	1.29965	1.12901	1.13801	2.04502	0.739023	0.525575	0.465922
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000177.3.3d6a9515-43c7-44fc-85d7-9f3ee3c4083d.fc.signal	0.161685	0	0	0	0	0	0	0.39583	0.250825	1.79911	1.46924	0.631535	0.338135	0.0132762	0.300178	0.361868	0.334339	0.374064	0.933333	1.61535	1.54015	1.71532	1.45943	1.01481	1.24055	0.634028	1.02791	0.363611	0.919868	0.652038	0.271219	0	0.334149	0.995371	0.815678	0.747394	1.03086	0.550505
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000728.1.a576b355-9f1b-4be4-8c29-c0a8e58c48ba.fc.signal	1.38211	0.1301	0.600807	2.98539	4.202	1.66617	3.10094	6.4304	8.55258	9.03512	13.9361	23.2418	16.8203	8.71359	3.92018	1.2387	1.34872	15.3069	49.2217	75.6403	49.4385	19.429	7.30784	10.1889	12.0319	13.5883	8.43299	6.50269	6.47779	4.42795	2.28398	3.77201	3.53386	2.80374	3.77928	3.29661	2.32253	0.535032
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001006.4.4df2c7bd-b09a-4678-b17a-5a2c30bd16ff.fc.signal	0	0.10085	1.12669	0.939397	1.42185	1.40035	1.19482	2.25278	1.22178	0.3054	0.561872	0.363023	0.671398	1.59056	1.14542	0.198829	0	0.190155	0.631014	2.54035	1.74598	1.22443	2.42747	1.62856	0.169881	1.13413	2.13786	0.461045	0	0	0.262197	1.51853	0.121027	0	0	0	0	0.268344
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.483aa0c8-5543-4e25-b16f-2f222c5a2d5b.fc.signal	0.493642	0	0.65198	0.144367	0.642666	0.516927	0.214222	1.63271	2.84786	3.69846	1.54503	0.767003	2.11606	3.56792	3.59096	1.28699	0.207026	0.536082	2.04155	2.03175	4.4146	4.00467	4.94541	3.51725	3.47753	2.48656	3.32094	2.76764	0.369308	0.391892	1.29441	0.653369	1.12385	1.08931	2.64538	1.01529	0.69855	0.867277
