	chr22:38125769-38125918	chr22:38125919-38126068	chr22:38126069-38126218	chr22:38126219-38126368	chr22:38126369-38126518	chr22:38126519-38126668	chr22:38126669-38126818	chr22:38126819-38126968	chr22:38126969-38127118	chr22:38127119-38127268	chr22:38127269-38127348	chr22:38127349-38127418	chr22:38127419-38127508	chr22:38127509-38127568	chr22:38127569-38127718	chr22:38127719-38127868	chr22:38127869-38128018	chr22:38128019-38128168	chr22:38128169-38128318	chr22:38128319-38128468	chr22:38128469-38128618	chr22:38128619-38128768	chr22:38128769-38128918	chr22:38128919-38129068	chr22:38129069-38129218	chr22:38129219-38129368	chr22:38129369-38129518	chr22:38129519-38129668	chr22:38129669-38129818	chr22:38129819-38129968	chr22:38129969-38130118	chr22:38130119-38130268	chr22:38130269-38130418	chr22:38130419-38130568	chr22:38130569-38130718	chr22:38130719-38130868	chr22:38130869-38130930	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.25796c70-71fd-4536-b540-351ea027cd8b.fc.signal	1.10387	1.31656	0.446869	0.473669	0.406077	0.576082	0.399591	0.273332	1.18856	1.12266	0.279803	0.343812	0.822872	0.919639	0.495348	0.679311	1.13221	1.01822	0.332702	1.16743	1.55574	0.728656	0.296684	1.29128	1.27508	0.911288	1.26065	0.72472	1.28693	1.07674	0.216958	0.810521	1.1106	0.522381	1.00567	0.659155	0.312892	0.695817
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.976830f0-f131-4dc5-bdfd-64d83fdc4635.fc.signal	0.400776	0.0098434	0	0	0.0323431	0.414839	0.205305	0.0224992	0	0.0590604	0.21093	0.262158	0.435943	0.727893	0.485252	0.0182806	0.209524	0.42891	0.0365621	0	0	0	0.15187	0.32189	0.442999	0.367029	0.32765	0.209524	0.289703	0.949364	0.0899975	0	0.331871	0.118123	0	0.168744	0.136084	0.246147
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003825.5.7e6f312b-3e7d-4ced-adc8-a790c0432db2.fc.signal	0.198757	0	0	0.387515	0.697341	0.30214	1.79544	1.80124	1.29278	0	0	0	0	0	0	0	0	0	0	0.194833	0.984848	0.454555	0	0	0	0	0	0.955774	0.2914	0	0	0	0	0	0.19669	1.00771	0.171181	0.27265
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.3ac72c63-5790-4eab-ab70-1f2408156b61.fc.signal	3.3678	1.40925	4.35436	3.95815	2.2385	1.94128	1.5617	1.92478	0.78837	0.821043	0.834817	0.668072	0.597809	0.159535	0.518745	0.824437	0.600417	0.0735204	0.167463	0.935422	0.759747	0.159294	0.0367602	0.91811	1.13262	1.4011	0.526934	0	0.152904	1.03149	1.12215	1.06008	0.453621	0.544477	0.164546	1.43252	1.45797	0.224189
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000784.3.589e1f11-0874-4698-ac02-5c217aac91a6.fc.signal	3.08493	3.4244	4.66507	6.06942	4.70785	4.81277	2.25836	1.41492	2.46088	2.30278	1.50054	3.24726	4.09775	2.74033	0.598995	0.967634	0.970227	1.14783	3.19378	3.11171	2.18146	2.35268	1.49963	0.621823	1.46482	2.62372	1.19233	0.517586	0.508509	0.371121	1.35187	1.90892	2.2529	1.1766	2.18726	1.32358	0.788346	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001315.1.5337f9d4-38ae-4c5a-8963-01aa95f9c5b5.fc.signal	0.642688	2.76619	0.627272	0.008795	1.0003	0.299702	0.512487	0.997577	2.45355	0.795323	0	0	0	0	0	0.100516	0.736215	0.904482	2.21475	0.926438	0.930177	0.677358	1.28001	0.863318	0.065554	0.65554	1.28475	1.31536	0	0	0.174791	1.524	0.712332	0	0.0841495	0.65554	0.190318	0.386266
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.92e33eb4-60fb-4aba-99b3-db60d30e791f.fc.signal	1.27365	1.33503	0.97442	1.28132	3.82111	4.55457	3.75952	11.6059	18.9352	30.0306	32.399	10.5418	4.79771	14.5631	22.3036	23.6464	18.4138	6.41245	4.16078	1.22975	3.14562	4.64561	2.20754	1.21377	0	1.12587	1.72652	1.54987	0.682861	1.5087	0.82649	0	0	0	0	0.222505	2.30178	0.734328
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001015.4.9280a4bd-15d9-4bff-baed-11156e36abac.fc.signal	1.0186	1.68205	0.705751	0.658661	0.350527	0.282746	0.0921473	0.288394	0.864028	0.268867	0.388061	0.283132	0.568428	0.681711	1.35788	1.11141	1.80553	1.36542	0.269538	0.0816086	0.624686	0.767122	0.900807	0.76635	0.493805	1.45398	1.54735	1.05554	1.2134	2.26622	1.70203	1.41492	0.312357	0.515105	0.923353	0.912508	0.41602	0.447489
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.bcf78771-4438-44b9-b60f-ce0703898bd2.fc.signal	0	0	0	0	0	0.0328893	2.40297	0.839733	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.447	0.526187	0	0	0	0	0.559596
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.9e4848b7-a913-4011-92b1-1d083e775db4.fc.signal	0.473183	0.358265	0.20995	0.186652	0.141825	0.278682	0.282798	0.230023	0.415791	0.483124	0.457853	0.623218	0.605069	0.531489	0.329369	0.279823	0.293293	0.238151	0.19112	0.339016	0.550803	0.598378	0.801663	0.703167	0.527534	0.580766	0.437503	0.230166	0.357019	0.466576	0.585503	0.550893	0.587859	0.593385	0.299868	0.18406	0.398044	0.507378
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.77ca98f2-545d-4aeb-bc0c-48db2083d121.fc.signal	0.795058	0.404521	0.859516	0.509677	0.455588	0.260056	0.404269	0.0391733	0.0572349	0.435305	0.669856	0.94015	0.645049	0.0391733	0	0	0	0.0673781	0.348529	0.681607	0.0266379	0.216237	0.731749	0.179877	0.272646	0.539022	0.319407	0.399824	0.509252	0.211536	0.070512	0.207569	0.211094	0.0432577	0.60637	0.520217	0	0.414449
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.4b42183d-fbd0-4b87-afb1-913c17cc15e7.fc.signal	1.37026	0.789686	0.161468	0.41569	0.767131	0.355561	0.277003	0.958384	0.204144	0	0	0.407677	0.669249	0.482292	0.468833	0.17497	0	0	0.188431	0.648294	0.982645	1.00507	1.02303	2.14253	0.861505	0.753273	0.264701	0.27367	0.175702	0.206799	0	0	0.200641	0.632239	0.931819	0.87045	0.0651252	0.380658
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000891.3.26bc37a9-c73c-42b9-835b-56fe5f674b6a.fc.signal	0.263791	0	0.238017	0.479628	0	0	0.579199	0.747562	0	0	0	0	0	0	0	0	0	0	0	0	0	0.426858	0.29257	0	0	0	0	0	0	0	0	0.418415	0.188659	0	0	0	0	0.247159
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000347.2.cd7f0ec3-4b46-44a0-af6d-9383f8acb018.fc.signal	0	0.697584	1.41996	0.86617	0.877127	1.86151	1.29008	1.5337	1.68693	2.48354	2.40665	2.07551	1.83322	1.87646	2.49041	2.31051	2.36932	2.69459	1.18112	2.42119	3.17765	2.35111	1.19564	0.22271	0.962969	2.08622	2.25503	0.501536	1.11379	2.38316	2.97115	1.24865	1.57035	0.72638	0.570715	0	0	0.820312
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.5c9cb736-993f-45fe-be70-bfabfbcef3f6.fc.signal	0.136798	0.89669	0.300484	0.729588	0.9676	0.420147	0	0.452451	1.49638	0.452941	0.245213	0	0	0	0	0	0.14655	0.288566	0.373461	0.0372326	0	0	0	0.207487	0.257651	0.27894	0.683463	1.03484	0.0173041	0.0905107	0.768207	0.10405	0.806797	0.671718	0.787941	1.13708	0.681263	0.477361
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000310.2.3163c9b1-c09d-4c99-b14d-83694fc83b45.fc.signal	1.66739	0.559475	1.6244	3.56203	1.66065	0.890006	1.00465	0.157371	1.26418	3.12987	0.419352	0	1.18094	1.2721	2.23735	2.20353	0.549625	1.09926	1.46719	3.0717	0.523281	0.567497	0.933409	2.54006	2.71654	1.4586	1.52163	1.62064	0.81207	1.1675	0.282187	0	0	0	0	0	0	0.292453
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.30e59caf-785d-487c-b9fe-57d52b0872ee.fc.signal	0.284605	0.590252	0.33329	0.645964	1.02574	0.984366	0.838676	0.475789	0.732522	0.78302	0.677241	0.593313	0.311074	0.201612	0.569223	1.03047	1.00813	0.664058	0.36797	0.845897	1.45303	1.1654	1.21001	1.47814	2.22334	1.30413	0.722687	0.70177	0.769508	1.45156	0.636268	0.208661	0.660473	0.768644	0.39294	0.329769	0.243053	0.688119
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001902.1.526cb17b-4947-475e-9954-5626d82b7161.fc.signal	0.297997	0.538056	1.00824	0.986462	1.13252	0.161003	0.420478	0.0196917	0.418492	0.0687731	0.409483	1.23317	1.28902	1.24788	0.847707	1.47295	0.45721	0.300345	0.29197	0.504732	0	0	0	0.0873824	0.703992	1.89201	0.603705	0.691793	2.00027	0.751262	0.698724	0.566221	0.732998	0.0297967	0	0	0	0.359551
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.96c109c2-5b12-4d08-bc59-f48ccc7c2f4a.fc.signal	0.506762	0.527429	0.308251	0.34438	0	0.0649801	0.457909	0.485254	0.822348	0.064204	0.167679	0.279387	0.119859	0	0	0.873403	1.92172	1.06336	0.389799	1.56428	0.747406	0.0373303	0.302068	0.236565	0.495546	0.553766	0.585682	0.329662	0.397686	0.500868	0.438382	0.429968	0.300804	0	0	0	0.44169	0.244121
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003811.1.705a3dcb-b728-43db-b37f-bbceaf83732a.fc.signal	0.635702	0.738642	0.553578	0.471288	0.593673	0.509441	0.293244	0.609427	0.910386	1.00547	1.04799	0.744379	0.224655	0	0.437762	1.08184	0.709616	0.360865	0.730303	0.955805	0.81992	0.410193	0.248526	0.176041	0.294031	0.751796	0.619398	0.321408	0.0696282	0	0	0.160975	0.494725	0.161716	0.166443	0.105509	0.687723	0.241176
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001908.1.6595c262-e2a7-4360-ae08-dca9de90347a.fc.signal	0	0.213734	0.403974	0.474421	0.692794	1.54215	0.635474	0.376887	0.765542	0.752636	0.890005	0.705713	0.761376	0.75677	0.778533	1.10273	0.991821	1.7389	2.02097	0.918851	1.26193	1.12912	0.687355	1.23728	0.299792	0.842353	0.853297	1.31785	1.05921	0.665439	0.690111	0.549009	0.95711	0.153376	0.556249	0.677115	0.75465	0.420792
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.0e718f27-6389-4dde-bde1-b61702fbbf81.fc.signal	1.01651	0.747437	0.803408	0.778289	1.18627	0.781592	0.586261	0.584638	0.867473	1.4613	1.59803	0.652256	0.484763	1.01462	1.89058	1.68765	0.868905	1.59831	0.973977	0.298497	0	0.272573	0.393386	1.64	1.25358	2.55364	1.52344	1.379	1.87729	1.75557	0.405201	0.126188	0.951231	0.639211	0.58848	0.301004	0	0.208556
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.f84a631d-885b-4535-bad7-e4cb346c7bb1.fc.signal	1.69213	1.33731	0.755101	0.586795	1.93387	1.61511	1.35874	1.32665	1.1365	1.5193	1.01495	2.2923	3.37186	0.566609	0.28271	0.920623	2.12524	0.840173	0.924697	0	1.26551	2.54308	0.957433	3.37963	2.75645	2.67444	1.24247	1.82851	3.28276	2.34707	0.391197	0.606704	0.0409392	0.373002	0.673222	0.896114	0.36317	0.26778
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.9fd4b387-15fe-4e26-8d53-15d3dbb86837.fc.signal	0.189579	0.0673626	0.214068	0.575869	0.780337	1.27083	0.253073	0.376046	0.88998	0.378915	0.120144	0.47064	0.430561	0.114151	0.172936	0.67734	0.65176	0.389137	0.366736	0.618797	0.544693	0.385315	0.194541	0.322479	0.69401	0.46929	0.719139	0.755968	0.637859	0.429017	0.333719	0.827538	0.881851	0.389306	0.240417	0.180337	0.418464	0.815427
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.32f3ac57-7b9e-4a64-9c91-902a000688fe.fc.signal	0.940336	0.743496	0.939981	0.925966	0.924365	3.55218	2.14409	1.43361	1.14311	0.876825	0.611936	0.863783	0.877178	0.812148	1.58581	1.22429	0.946246	1.62107	0.600651	0.746628	0.543211	0.830931	0.763225	2.1217	1.01238	0.695303	0.408833	1.44962	1.01148	1.08241	1.28675	1.60764	1.13349	0.458243	0.296994	0.143724	0.23954	0.35514
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001518.1.19ef5b88-8aca-40d7-ba6e-e2093039b88a.fc.signal	1.67318	1.79662	3.17727	2.10878	1.70109	2.83177	3.52248	2.7888	2.62319	1.4372	0.916159	1.25953	1.4243	2.60904	5.26561	6.31734	3.72974	3.87037	4.06323	3.29778	1.36753	1.20662	1.3373	2.68026	2.2917	2.23502	1.93536	2.36471	3.37225	1.96543	1.60128	1.63252	0.724122	0.144844	0.717156	1.0107	0.590615	0.348214
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000297.2.8b4bfdaf-6ab3-4b50-a666-38f93813e2e5.fc.signal	0	0	0.0103807	0.789767	0.0930155	0.101586	0.562553	0.00264693	0.53525	1.45772	0.445356	0	0.145581	0.606205	1.26031	2.18439	0.562944	0	0.32734	0.372568	1.20722	0.614685	0.79606	0.551998	0.810066	2.12692	0.443246	0.671209	0.413501	1.59326	0.516043	0.669738	0.770962	0.377725	0	0	0	0.450479
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001957.2.0bd574cb-6c79-4f0e-a131-98ee1a6088f8.fc.signal	0.359588	0	0	0.531875	0.486919	0.88096	0.595922	0.854891	0.944399	1.83028	0.187267	0	0.04161	0.697993	0.413683	0.606795	1.20688	1.04998	0.699913	0	0	0.3287	0.365557	0.587674	0.113351	0	0.813981	1.25852	0.838948	1.26844	0.104868	0.980179	1.75535	0.312075	0.509371	0.177283	1.23744	0.214732
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004606.2.411a52db-8794-484a-8712-a21b0a7c3495.fc.signal	0.942696	2.6062	4.11765	1.72264	1.22975	1.40303	1.62337	1.16963	0.630401	0.915861	1.62308	0.963237	0.420353	1.23044	1.06685	0.346573	1.09738	1.07981	0.113013	0	0	0	0.2863	0.765942	1.14756	0.82873	0.447029	1.17019	0.256163	1.27564	0.728729	0.791072	0.247908	0.276254	0.440665	0.477166	0.75342	0.312766
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000277.2.6f1c9091-fd70-44a8-b612-a333084af5aa.fc.signal	2.5427	3.42039	1.97604	1.48864	0.519959	0.639051	2.66725	2.35963	0.333856	0.356793	1.32627	1.89415	2.07407	2.20065	1.1525	7.01049	7.60313	3.54078	1.24067	3.87656	4.42861	1.51242	2.77059	1.39084	3.24687	2.44145	2.52771	1.31137	0.892241	2.59288	3.75641	0.930415	0.73446	0.409428	0.753489	0.175518	0.75222	0.0785714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.14b492d4-c6bc-4de9-9d1e-b66fe87b0774.fc.signal	1.17096	1.58008	1.33019	1.38142	1.94583	1.49543	0.715047	0.799289	0.850865	0.3938	0.659013	1.55586	1.40307	0.678956	1.01498	0.309923	0.837266	0.809956	0.465701	0.797132	2.00248	0.738365	0.389599	0.514715	1.58025	1.1596	0.666514	0.235967	0.140622	1.3151	1.43372	0.832	0.762701	1.02497	1.06344	0.178063	0.759114	0.634518
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.61e7591e-7d42-4bac-a82f-41dc0577b027.fc.signal	0.341526	0.327019	0.630748	0	0.211659	0.674393	0.865602	0.0106033	0.270994	0.247393	0.38215	0.3945	0.129056	0.0306837	0.593225	0.0319683	0.0175184	0.416929	0	0.499939	0.373691	0.445915	0.564439	0.079931	0	0	0	0	0	0.223331	0.535737	0.886717	0.670797	0.0701224	0	0	0	0.38916
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001004.4.11ad2674-be5c-41ad-b54e-80291c85aeb3.fc.signal	0.428799	0.410369	0.233595	0.107147	0.190154	0.552326	0.452951	0.224321	0.265447	0.325855	0.343274	0.352617	0.43839	0.316798	0.26875	0.244113	0.230036	0.215414	0.170009	0.276064	0.296352	0.213783	0.219311	0.323546	0.458183	0.32885	0.609147	0.502845	0.487433	0.509084	0.380722	0.288136	0.21645	0.212775	0.238445	0.290311	0.327417	0.312554
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.53674f07-2dec-46cd-b734-95bc5db63053.fc.signal	0.498433	0.775851	1.00128	0.122924	0.814917	0.897268	0.853884	0.728171	0	0	0.861477	1.30041	0.960819	0.0108355	0.470617	0.873646	1.12564	0.572114	0.546109	1.35241	0.836554	0.533107	0.401956	0.517358	1.07497	1.36538	0.21671	0.65013	0.450799	2.42303	1.66638	2.02953	1.18765	0.580783	0.459425	0.754175	1.0382	0.180723
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003830.4.1d911208-29b2-4159-abb9-21b476db4aa7.fc.signal	0	0	0.0566564	0.603424	0	0.260599	1.22496	2.16653	3.23657	1.47025	0.697392	0	0.932861	2.06202	5.55603	2.32237	2.91137	0.987172	1.42866	0.42936	1.04956	1.46813	0.731194	0.350375	0	0	0	0	0.274349	1.41184	0.0366913	0.109075	1.36684	0.115729	0	0	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003845.2.fa3c8e36-edcb-4649-9a8e-5dec7e1c367c.fc.signal	0.483297	0.463704	0.267942	0.286341	1.07056	1.0987	0.708317	0.705042	0.337692	0.150552	0	0.146826	0.55062	0.636229	0.634991	0.479632	0.189678	0	0	0.114884	0.222	0	0.02448	0.511425	0.246808	0.1977	0.356335	0.573826	0.02448	0	0.222669	0.174022	0.21669	0.266324	0.36708	0.155448	0.189517	0.407549
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000226.3.c58b6cf5-4f66-4ab2-bb25-cde31b2aa0eb.fc.signal	0.227957	0.206862	0.25825	0.176326	0.0105292	0.0871627	0.235823	0.427388	0.445103	0.536646	0.75273	0.922567	0.796731	0.719396	0.471219	0.345245	0.390074	0.231565	0.135192	0.199581	0.292512	0.394967	0.458378	0.2089	0.215528	0.479151	0.429851	0.335122	0.325103	0.547795	0.9737	0.769004	0.380239	0.320934	0.407033	0.573172	0.783087	0.473498
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.e48fa4c5-7778-4b0d-8c77-20b91a15213e.fc.signal	0.307231	0.247917	0.214513	0.160112	0.125644	0.236455	0.169183	0.144935	0.216065	0.127675	0.124315	0.104242	0.135413	0.284168	0.310155	0.228586	0.110378	0.130207	0.286127	0.262008	0.12402	0.175222	0.139211	0.167375	0.260829	0.302019	0.201708	0.245709	0.267998	0.115479	0.112514	0.109245	0.229469	0.190988	0.0015928	0	0	0.373984
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.6c45d08b-377b-419c-a177-44262ce42f4b.fc.signal	0.306387	0.144842	0	0.475743	0.506185	0	0.619908	0.400529	0.762222	0.103847	0	0.372789	0.780544	0.603186	0.320687	0.0836147	0	0.227778	0.404501	0.850058	0.250871	0.426162	0.609323	1.34062	0.677526	0.00576653	0.838244	0.181286	1.06676	1.32044	0.78253	0.698769	0	0.0288327	0.79241	0.640074	0.0767321	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000339.2.661eb5d7-e490-45e2-a8f4-f36ea8a48c60.fc.signal	1.89925	1.87767	0.766199	2.14747	0.863323	0.474827	4.84525	2.3633	2.8057	2.74321	1.21179	4.26598	4.03979	4.06275	3.69327	1.19953	0.195701	0	0.504501	1.1295	0.800649	2.39565	3.26973	0	0	1.33815	0.550368	0	0	0	0	1.43527	0.453244	0	0	0	0	0.685484
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000152.3.9a3cfb88-6d7d-4b7c-9d6d-96e940ce08cf.fc.signal	0.890346	3.40863	1.52537	1.09171	1.36805	1.11728	1.32202	0.742103	0	0.329106	0.954082	0.256454	0.95203	3.35416	2.88164	0.935698	1.51648	0.684027	2.32311	0.316202	0	0	0	1.45504	1.35088	1.04868	0.287076	0.0157482	0.72637	0	1.26221	1.38185	0.101992	0.00629887	0.995221	0.0755864	2.49797	0.166667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000332.2.3d98bc1f-c00a-45a1-9387-7764c6e8d313.fc.signal	1.03259	1.56271	2.14396	1.22098	1.3737	1.50277	3.32797	1.42768	1.96224	1.01833	0.314746	0.257275	0.273202	0.21809	0.362882	0.421539	0.707335	1.93952	1.22921	0.561467	1.36679	4.11308	3.29735	1.65373	1.13986	2.36585	1.69311	1.31528	0.480913	1.97825	1.74169	1.65525	1.11282	0	0	0	0.408818	0.577011
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001909.1.245ee420-3705-4794-9ed7-05083df48af9.fc.signal	1.88889	2.98951	2.05823	1.78671	0.443762	0.985841	1.18564	0.95243	0.706494	0.89047	0.399648	0.600534	0.749316	0.847072	1.25242	1.25909	0.121093	0.315311	1.68167	2.18377	1.23205	0.43797	0.499266	0.805747	0.686074	1.30794	0.554613	0	0.767791	0.312375	0.0116792	0.785315	0.283192	0	0.353946	0.753208	0.43797	0.521487
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.8cd5cefc-1c86-42bb-a689-d60dd071a471.fc.signal	0.443493	0.103273	0.694484	1.0239	0.062958	0.556056	0.99558	0.642092	1.18752	1.38685	0.550764	0.31479	0.208117	0	0.707065	1.14556	0.29589	0.683984	0	0	0.618963	0.436462	0.488894	1.17258	0.233524	0	0.439459	1.36585	0.891693	1.17494	2.04017	2.09966	1.23279	0.410436	2.13165	1.24418	1.07103	0.144828
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001379.1.e9be263a-2a4a-4fbf-9846-1e223e21eceb.fc.signal	0.725021	1.68888	2.38151	1.18734	0.872043	1.79499	1.13188	0.104247	0.446477	0.215976	0	0.168059	0.45433	0.857255	0.924632	0.964102	1.90498	0.786427	0.25593	0.307078	0.601175	0.565389	0.46289	0.591822	1.052	1.19836	0.471421	1.5849	1.42123	0.516817	0.663207	0.0614232	0.457167	0.535629	0.475927	0.290038	1.01533	0.410646
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000354.2.04d13593-4781-49ff-ae28-c33a62b39a3c.fc.signal	0.511447	0.424141	1.4534	0.343079	0.0157804	1.48971	0.615044	0.531661	1.38083	0.61274	0.912298	1.72849	2.20143	1.43083	0.618209	0.276321	0.341888	0.608842	0.885121	0.552641	0.583195	0.0591611	0.0323365	0.526446	0.0452712	0	0.412843	0.445135	1.30396	1.16219	0.376402	0.944392	0.53853	0.398089	0.398089	0	0.691179	0.220472
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000301.2.f63af210-578b-4bbd-a348-e18bcc93f7a3.fc.signal	1.30523	1.61907	1.09531	0.76549	0.90608	2.10801	0.549346	2.10303	2.06268	2.29873	0.328762	0	1.03379	4.71102	3.51841	0	0	0	0	0	1.95846	1.91876	1.42169	0.29619	0.193356	0.710941	0.0628151	0	0	0.492262	0.979757	0	0	0.820601	2.84064	0.727042	0	0.4
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.a9a09927-f961-43dc-bcc9-a3c995bbca26.fc.signal	0.669864	0.850083	1.19071	0.470549	1.30382	1.38961	0.458922	0.123606	0.808754	0.881858	0.849839	1.48711	0.931632	3.93777	2.07723	0.956331	1.1974	0.65606	1.20069	1.83888	1.2702	0.274421	0.421728	0	1.25947	0.888734	0.381442	0.759306	1.59349	0.67854	1.15984	0.341136	0	0	0	0.563261	0.531879	0.766667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.9d98dd69-4d9c-4c81-bc8f-9c0f23e13a7b.fc.signal	0.147059	0.0392009	0.747586	0.0359931	0	0	0.0782053	0.320191	0.437551	0.276952	0	0	0	0	0	0	0	0.0648186	0.235969	0	0.257132	0.0274988	0	0	0	0.381059	0.247492	0	0	0.0657384	0.613895	0.324125	0.451676	0.131727	0	0.234214	0.185332	0.437238
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.0fecda09-3e67-46f5-9229-720f600c0eed.fc.signal	2.27745	3.66642	1.79378	2.12003	2.23398	1.6887	3.56232	1.06567	2.45367	0.697862	1.25716	0.416842	0	0.185511	1.30541	2.75953	2.40287	1.02634	0.134345	0.558499	2.56799	1.69475	1.69061	2.72843	2.61528	2.08952	2.04183	2.30012	3.04443	0.955449	3.76018	2.4817	1.7761	0.118426	1.40458	4.60925	0.572937	0.178295
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004614.1.0ac6fcf9-3ed9-4ad3-9178-9d485c424be8.fc.signal	0.334883	0.804689	0.407165	0.588816	0.100165	0	0	0.563755	0.878651	0.972945	1.09247	0.70707	0.60651	0.400647	0.554367	0.245281	1.04386	0.441928	0	0.143307	0.473278	0.450632	0.262033	1.07922	0.392542	0.545484	0.28844	0.320484	0.605239	0.21305	0.517738	0.83219	0.0320461	0.614664	0.771162	0.290371	0	0.473532
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.25d46380-43d3-437b-8e36-9163ff0c4c1c.fc.signal	0.169882	0.654469	0.248455	0.305833	0.48879	0.352232	0.505612	0.12055	0.662683	0.558064	0.626192	0.421293	0.0709927	0.0113542	0.210455	0.344428	0.361203	0.141246	0.339939	0.433321	0.546782	0.770448	0.253375	0.0594126	0.0859157	0.492988	0.330292	0.480117	0.237311	0.0795765	0.190984	0.0597045	0.40234	0.551949	0.719059	0.327558	0.320263	0.52381
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.3cd86255-36f1-4b55-a6a7-d6b5647cff3a.fc.signal	0.162447	0.35357	0.392666	0.645291	0.64474	1.06515	1.12477	0.847825	0.998959	0.496125	0.179175	0.312257	0.372956	0.23885	0.189519	0.358173	0.450656	1.13466	0.659865	0.667331	0.551352	0.374844	0.113479	0.223801	0.348399	0.370561	0.329239	0.643459	0.314528	0.73026	0.920602	0.93162	0.778816	0.621136	0.666366	0.390791	0.0776453	0.121308
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000728.1.a576b355-9f1b-4be4-8c29-c0a8e58c48ba.fc.signal	1.0631	0.646329	0.142641	0.464183	0.0346181	0.142655	0.753315	0.307576	0	0	0.01254	0.592211	0.531187	0	0	0.358835	0.242944	0.800117	1.50886	0.098076	0	0	0.564598	0.565521	0.619584	0.00891733	0	0	0	0.328103	0.256193	0.266913	1.46429	0.510421	0.679799	0.583936	0.404474	0.279167
