	chr1:10103697-10103846	chr1:10103847-10103996	chr1:10103997-10104146	chr1:10104147-10104296	chr1:10104297-10104446	chr1:10104447-10104596	chr1:10104597-10104746	chr1:10104747-10104896	chr1:10104897-10105046	chr1:10105047-10105196	chr1:10105197-10105346	chr1:10105347-10105496	chr1:10105497-10105646	chr1:10105647-10105796	chr1:10105797-10105946	chr1:10105947-10106096	chr1:10106097-10106246	chr1:10106247-10106396	chr1:10106397-10106546	chr1:10106547-10106696	chr1:10106697-10106846	chr1:10106847-10106996	chr1:10106997-10107146	chr1:10107147-10107296	chr1:10107297-10107446	chr1:10107447-10107596	chr1:10107597-10107746	chr1:10107747-10107896	chr1:10107897-10108046	chr1:10108047-10108196	chr1:10108197-10108286	chr1:10108287-10108346	chr1:10108347-10108496	chr1:10108497-10108646	chr1:10108647-10108796	chr1:10108797-10108946	chr1:10108947-10109083	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.2af65a74-ad9a-47d1-bb59-7449ff40f2d9.fc.signal	1.37147	0.894918	0.943109	1.18606	0.980084	0.795206	0.634044	0.740803	0.40172	0.356865	0.776176	0.746888	0.75065	1.05541	1.26284	1.14935	1.29144	1.22442	1.12838	1.26994	1.90559	1.10095	1.08026	1.56237	1.4604	1.01864	0.767227	1.379	1.77342	1.88214	1.01905	1.19603	0.851221	0.640949	1.30106	1.317	0.86703	0.259684
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.fc1674f3-b9c6-4107-8983-478acef979ab.fc.signal	2.85702	3.9414	2.79682	3.41057	3.1177	2.2667	2.40241	2.43154	1.82526	2.04388	1.90459	3.35195	6.00599	5.19215	4.64654	5.30489	2.02219	2.27222	3.56611	4.62392	5.63164	4.42799	2.44709	3.2323	5.28681	5.04275	6.51181	7.75572	9.99786	12.5317	15.6597	13.2477	6.71307	6.65673	12.105	14.1899	13.5736	0.458087
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.73d0436f-3c8c-4e5c-a1fe-dc4d41b2902f.fc.signal	0.438615	0.360344	0.842162	0.880326	0.755238	0.491105	0.0137176	0.300011	1.09731	0.790471	0.668091	0	0.0396944	0.533663	0.516875	0.786416	1.24913	2.00097	1.00137	2.57924	1.68164	1.3545	0.714588	0.765558	0.59802	1.48316	1.48379	1.17238	1.48249	3.19111	3.38285	4.54303	2.88702	0.736423	1.01481	1.72928	1.3518	0.509944
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000229.3.201bcc7c-a1bc-4b3d-b4a1-a8869234c0b1.fc.signal	1.1991	1.20631	0.911594	0.556959	0.406393	0.129362	0	0	0	0.0065008	0.0906258	0.862273	1.02064	0.591288	0.230912	0.111406	0.655586	0.897076	0.677019	0.587034	0.536816	0.409808	0.631427	1.0629	0.751257	0.915612	0.731611	0.64859	0.997554	0.680039	0.467855	0.975853	1.57662	0.746377	0.0344231	0.320007	0.8104	0.470036
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003660.4.f57dabc7-264e-43f4-83fd-08369e826dea.fc.signal	1.38371	2.34555	0.922275	1.11406	0.418088	0.0551819	0.546802	0.105347	0.860403	0.238285	0	0.550003	1.0747	1.31189	0.356296	0.0409544	0.826651	2.04567	0.434729	0.736957	0.572366	0.956028	0.616795	1.86845	0.638501	0.0530559	0	0	0.0254124	0.527318	0.259903	0.967696	0.389297	0.544172	0.12711	0.333387	1.29501	0.3
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001875.2.6632043e-47cf-4bfd-b8e1-020b2411b571.fc.signal	0	0.597668	0.595036	0.546442	1.36635	0.151303	0.34054	0	0.293549	0.580359	0.174592	0.376566	0.742663	1.11662	0.703678	0.227511	0.377762	1.16577	0.589328	0.950908	0.0624894	0.516889	0	1.07637	0.271543	0.375916	0.683185	0	0	0	0.727737	1.64806	0.352289	0.103597	0	0.333108	0	0.833676
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000014.2.6a99d923-7ab5-41be-874b-467d20e26e79.fc.signal	0.33463	0.35881	0.162245	0.841953	2.28298	0.56644	0.462739	0.813146	0.562636	0.355139	0.0811169	0.561153	0.574398	0.457288	0.721692	1.61188	0.75522	1.09273	0.826228	1.4361	1.30769	0.955571	1.08773	0.940831	0.671299	0.17562	0.43285	0.391823	1.38429	1.47278	0.722565	0.858315	1.18233	1.18336	0.316054	0.525843	0.478366	0.562842
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004643.3.7b895a57-db9e-4407-9979-fc4adf5592cc.fc.signal	0.111416	0.941423	0.978512	0.42805	0.672313	0.877015	0.687303	0.230308	0.332166	0.345546	0.747099	0.843654	1.0442	0.770544	0.561547	0.115082	0	0.267094	1.78849	0.984992	0.755596	0.490665	1.48464	1.75934	0.939834	0.826569	1.1283	1.50041	3.44177	3.67974	3.76994	3.24411	2.63182	2.09738	1.7082	1.83706	1.58844	0.275701
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003809.1.88fb2a51-3313-49d0-b432-b95b6b91fc4b.fc.signal	1.42583	1.14148	1.38719	0.89236	1.4927	0.924445	1.07017	1.43541	1.40135	1.49112	1.23817	1.30053	1.80937	1.45014	2.04272	1.89426	1.57557	2.31192	2.61751	2.29629	0.69802	1.08251	0.572298	0.803641	1.7442	1.12566	0.77837	1.22378	0.86599	1.30709	1.73921	1.39809	0.666248	0.912795	1.26633	1.71808	1.00792	0.653846
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.7d6e7c7b-090f-4b2a-a7ba-f833c718a8ac.fc.signal	0.530516	1.35159	0.655955	0.0611246	0.372167	0.268308	0	0	0	0.0782948	0.196738	0.202758	0.495081	1.03614	0.479321	0.0658865	0.0259364	0.120684	0.211611	0.235225	0.125583	0.697318	0.591676	0.315992	0.746588	0.793722	1.34094	1.54648	1.13367	1.05649	0.333473	0.145373	0.0835269	0	0	0.218982	0.952367	0.789767
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.83112ba3-4a46-4bcb-b23c-b8a94da18e77.fc.signal	0.95473	0.555077	0.739398	0.266395	2.08982	0.527324	0.501422	0.183176	1.84662	1.14717	1.82551	4.15398	4.49627	6.47051	4.92	3.9523	2.14259	1.99087	1.30998	1.31003	1.35217	2.67368	1.71888	1.6667	2.72478	1.77659	1.64675	2.9013	2.53122	2.01126	0.983715	2.77086	3.48752	4.67662	6.21933	4.4279	3.95881	0.492521
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.61135aae-0e5d-4a79-9f3a-0fb631125d88.fc.signal	3.96921	3.48675	3.3058	1.48774	1.68025	2.49043	2.82194	2.35544	5.73284	3.0478	5.35245	8.24542	12.018	9.03631	12.2866	7.26701	6.28116	8.47101	7.45744	4.28888	2.68867	0.921072	3.54411	1.83135	4.18484	5.50489	4.10129	10.5766	9.27431	10.0622	7.92542	12.6291	19.7686	19.8261	15.5575	21.9052	21.6784	0.451113
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.cdb41994-86e2-4949-bf91-2378fd47bfa2.fc.signal	1.05532	0.441672	0.0974915	0.433396	0.300281	0	0.084937	0.703998	0	0.237824	0.908419	0.365797	2.02732	0.351098	0	0.498352	1.11179	0.720832	1.43036	1.56677	0.943905	2.65146	1.62061	1.31583	0.751177	0.159165	0.0884748	1.83346	1.16514	1.38009	0.437452	0	0.377473	0.383997	0.165567	0	0.412475	0.449832
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.3bf09a2c-baea-4256-b5b7-ae913b7ca17e.fc.signal	0.328856	0.49495	0.911684	0.616168	0.531421	0.705512	1.13495	1.4568	0.462881	0.779847	1.42617	1.21708	1.22362	0.62915	1.07489	0.505215	0.156243	0.583241	0.343625	0.204099	0.711385	0.865871	0.298554	0.0654287	0.22379	0	0.126819	1.73634	1.03615	0.511207	0	0	0.87595	0.808749	0.699052	0.622013	0.823498	0.257353
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000051.3.a62810ea-a4bd-4303-8d6a-2de025e97ead.fc.signal	0	0.19531	0.508895	0.588719	0.866987	1.45292	0.337016	0.0733539	1.61164	0.67504	0	0	0.148339	0.324186	0.865143	0.87043	0.290082	0	0	0.0296677	0.679661	1.09154	1.09084	1.91474	2.44273	2.30598	0.170079	0.359554	0.745547	0.202007	0.887283	1.19741	0.283348	1.01661	1.1352	0.0453072	0.440115	0.492806
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.e9fbad15-4a0e-4eb7-a1cb-5ed723b77040.fc.signal	0	0.0831996	1.38666	0.517686	0	0	0	0	0.950634	1.86517	1.51877	3.26059	1.47543	0	0	0	0	0	0.406754	1.38607	2.13876	1.96906	0	0	0	0	0.748796	1.0094	0	0	0	0	0.935722	0.761063	0	0	0	0.57511
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003687.3.2e985412-e008-4f6e-8fa0-b55dc4eeddb6.fc.signal	0.578679	1.22807	0.669748	0.300293	0.208343	0.0027046	0.653809	0	0	0	0	0.794713	2.12497	0.973228	0.457893	0.125041	0.550015	1.09732	1.01242	0.686439	0.359033	0.409881	0	0.654365	1.39027	0.784969	0.606108	1.40767	0.569675	1.05986	0.41265	2.16248	2.39364	0.559394	1.20631	0.931567	1.01047	0.51938
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000247.3.cbe182ef-6b41-4546-a41c-524edcebe7f8.fc.signal	0.570465	0.451203	0.57217	0.171801	0	0	0	0	0	0	0	0.0397127	0.577903	1.38017	0.492534	0.0932725	0.712186	0.896178	0.70058	0.663015	0.336414	0.207557	0.0593664	0	0.233846	0.9475	0.649338	1.02607	0.638108	0.947655	1.20239	0.911826	0.104171	0	0	0.00186987	0.300055	0.574201
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.07e61421-b434-44b9-b0ec-8515d70faad3.fc.signal	0	0.364119	0.24971	0.312934	1.39006	0.542624	0.128842	0.0644211	0.3471	0	0	0	0.900699	4.14135	0.413751	0	3.00837	5.4644	8.60372	8.0193	1.49537	1.87263	1.14742	2.58867	3.47359	4.1545	5.28837	3.69717	3.50061	7.32877	5.25717	9.59387	5.81253	2.07166	1.20575	1.26058	0.839278	0.924825
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.41736f40-6f67-4bdc-bc7e-afd139847fe8.fc.signal	0	0	0	0.0705483	0.67855	0.286822	0.0722837	0.45917	0.413346	0.319624	0.647074	0.650531	1.28797	0.727581	0.237855	0.646468	0.11107	1.15003	0.924145	1.651	1.48745	1.40051	1.5393	1.16075	1.62824	1.79225	1.65871	5.11991	7.0711	7.99099	4.61571	7.60573	7.73837	3.34255	2.02936	3.04524	3.41912	0.474251
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.9ac74a4d-9d70-4efc-945e-29c0f04f171f.fc.signal	0.422547	0.602719	1.16222	2.13371	3.79529	3.79083	3.18415	3.36288	2.86877	4.76365	5.50873	5.50293	4.80594	6.08371	7.01497	4.67572	4.20832	3.20227	2.2156	2.49332	2.70969	3.48279	3.41762	4.2595	3.4684	2.62601	2.96367	4.80828	4.97434	2.87017	1.8261	6.45763	7.86146	9.33883	11.7528	9.86216	14.8464	0.499315
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.f291fb29-a363-426c-a2c2-33a98c6182ef.fc.signal	0.175674	0.171682	0.328789	0.720159	1.14439	1.06814	0.423316	0.62035	0.617689	0.436654	1.42302	3.42507	2.25764	2.64236	3.54357	2.44135	0.720174	0.724166	1.99673	2.08459	1.38574	1.07026	1.52018	0.589743	0.439613	0.225627	0.97705	1.47892	2.8234	1.50554	1.38443	1.30791	1.85829	3.29196	5.17557	3.95782	6.26538	0.409534
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.18c7c517-acd2-418c-a70e-986e331348db.fc.signal	0	0	0.0280159	0.61689	1.95819	2.51558	2.35507	0.429918	1.17514	0.969014	0.561408	1.04951	0.359629	0.469699	0.419001	0.508429	0.226161	0	0	0	0.945256	0.632658	0.720299	0.947382	0.0764897	0.460773	0	0	0	0	0.13345	0.515491	1.38303	0.500008	0.604759	0.729112	0.894084	0.270424
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003402.2.b9e005f4-fbbb-49ef-81b0-40cfa3806f30.fc.signal	0.512872	2.30385	5.6285	6.42918	3.00504	3.28549	2.24369	4.09111	2.36649	3.63851	9.06135	12.4706	6.41171	9.11879	6.44816	5.34544	6.48546	5.71677	5.42331	2.89581	3.06426	3.12548	2.00631	0.532433	1.15103	0.72981	0.234664	1.89162	1.13294	1.52988	0.475144	2.33988	2.92305	1.62727	0.993108	0.405598	0.854829	0.676824
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.25796c70-71fd-4536-b540-351ea027cd8b.fc.signal	0.963346	0.750468	1.49999	2.80471	2.78821	2.05819	1.83713	0.498502	0.210418	0.621372	2.08606	4.57591	4.26601	3.20962	2.14444	2.26981	3.20873	4.92107	3.20758	2.42958	2.50632	2.16374	2.52568	3.08599	3.75209	1.50013	2.18593	3.50781	2.26041	3.10466	2.14448	2.68136	3.31038	1.94338	1.61885	1.06185	1.19822	0.519435
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.6767ca98-deae-49f6-b4ac-75d0144cef28.fc.signal	0.766817	0.270421	0.733474	1.64106	2.00779	3.02654	2.10411	1.04578	0.358885	0.365314	1.36374	1.72204	0.906544	1.15629	0.372308	1.00164	1.48853	1.69687	1.82255	1.29655	2.23747	1.9263	1.20764	0.528255	1.26868	1.57808	0.933514	1.54104	1.24468	2.24859	2.34819	0.906215	1.01764	0.474264	1.1854	0.921024	2.07529	0.491039
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.976830f0-f131-4dc5-bdfd-64d83fdc4635.fc.signal	0.269993	0.0487397	0.0836842	1.00405	0.666918	1.53723	3.56961	3.49411	2.40642	0.929025	0.958929	1.78337	0.751493	0.871	0.91458	1.28265	0.88047	0.562586	0.497871	0.716125	1.99563	2.69141	2.78372	3.4247	3.03511	1.9564	1.15466	4.67502	5.3951	3.67645	2.88323	6.51568	10.0114	7.26306	9.1908	13.5536	11.7264	0.315808
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003825.5.7e6f312b-3e7d-4ced-adc8-a790c0432db2.fc.signal	0	0	1.21777	1.33593	0	0.217905	1.98474	2.05245	2.00614	0	0.587449	1.81221	0.16223	2.69925	1.14133	2.07283	1.41407	0	0	0.221608	0.645896	0	0.0532813	1.70488	0.786717	0.185848	0	0.142666	1.80425	1.8294	0	0.593008	0.479872	0	1.20377	1.57881	0.501375	0.344828
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.3ac72c63-5790-4eab-ab70-1f2408156b61.fc.signal	3.70326	1.81775	3.92953	3.5218	5.45405	4.77702	2.68489	3.59846	6.33346	2.72217	3.95146	5.06159	10.8526	11.0624	6.87545	7.79068	6.47435	6.9517	2.7254	3.77025	6.94789	4.36224	4.27341	5.10193	5.28975	3.28282	4.81999	4.37013	6.42922	9.03278	9.74476	11.5005	11.2842	11.4532	14.6784	19.4046	16.0628	0.527295
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000784.3.589e1f11-0874-4698-ac02-5c217aac91a6.fc.signal	1.3919	1.97804	1.44672	1.26751	1.55279	0.72084	1.11562	1.26901	2.46534	0.702479	1.09945	2.63042	1.60318	1.41658	1.12931	2.31754	2.15265	3.35631	4.88402	6.96866	6.27901	5.0701	2.63141	1.74775	3.22912	5.04488	7.29987	6.76429	6.29391	3.86271	3.61565	7.8969	8.98586	5.40924	3.89658	4.29904	4.02464	0.58651
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001315.1.5337f9d4-38ae-4c5a-8963-01aa95f9c5b5.fc.signal	0	0.410805	0.419546	0.917665	1.60324	1.02695	0.663186	0.603763	0.561076	0.574909	0.0424065	0.0502635	0.362863	0.296609	0.710104	0.263579	1.13088	1.28815	1.5634	0.0957577	0.388439	0.404779	1.76643	1.83014	1.14768	1.18124	0.440849	0.634892	0.0168627	0	0.696231	1.80162	1.94753	0.73496	1.16441	0.785242	0.877307	0.376766
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.92e33eb4-60fb-4aba-99b3-db60d30e791f.fc.signal	0	0.34614	2.58895	0.609958	0.80281	0.193306	0	0.232303	0.891502	0.67262	0.147938	1.72581	1.22177	1.20437	1.28356	0.554512	1.00371	0.605669	0.0226211	1.39534	2.12652	1.16486	1.7126	0.493893	0.619796	0.0330869	0	0.257014	1.20591	0.270514	0.74741	1.57958	1.46444	0.737997	0.310114	0.261942	1.03328	0.343014
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001015.4.9280a4bd-15d9-4bff-baed-11156e36abac.fc.signal	0.623576	0.519195	0.353383	0.136869	0.299807	0.215104	0	0	0	0	0.0243248	0.406868	0.0627195	0.10979	0.301628	0.0533285	0.680727	0.8947	0.652575	1.03775	2.20519	1.78938	1.06252	2.2064	2.38919	0.839411	2.96802	2.19576	1.29094	2.16323	0.60753	0.238661	1.24917	2.59193	0.411642	0.595551	1.34807	0.713561
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000304.2.a175b974-8d58-4ccd-883e-af1cca915c38.fc.signal	0	0	0.368801	0.72519	2.5798	1.59466	1.04009	1.92308	0.476804	0.997674	0.805696	1.14876	0.879393	0.993696	0.751748	0.116142	1.32769	1.65913	2.50353	2.83754	3.69888	1.91572	0.536078	2.80589	5.42899	2.53739	1.06876	1.87431	1.77916	3.67724	2.80125	1.4008	1.1339	0.740758	1.69347	1.30308	0.472305	0.416149
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.bcf78771-4438-44b9-b60f-ce0703898bd2.fc.signal	0	1.07868	1.43259	0.809674	0	0.519608	1.4751	1.9861	1.4415	0.0920901	1.64537	0.0756949	0	0	0.986682	2.39926	1.0195	1.07211	0	0	1.31764	1.14285	0.704285	2.1682	2.76251	0.348627	0	0	2.36127	1.58515	0	0	0	2.38615	0.622253	0	0	0.412379
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.9e4848b7-a913-4011-92b1-1d083e775db4.fc.signal	0.223917	0.228946	0.202804	0.0879337	0	0	0	0	0	0	0	0.0493012	1.24829	1.4449	0.155408	0.225788	1.04439	0.689925	0.573448	0.749233	0.479376	0.708196	0.198978	0	0	0.109514	0.395149	0.758139	0.461539	0.346817	0.394759	0.267334	0.0572439	0	0	0.135652	0.4097	0.48
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000159.3.1387b91f-3da3-46a2-9c26-4ff123bd6efb.fc.signal	0	0	1.06532	0.900196	0.222343	0	0	0	0	0.825728	1.02994	3.00103	3.19636	1.31406	4.76368	1.67484	0.239728	0.0355152	2.57485	2.27374	0	1.30518	3.09869	7.14731	5.49592	4.74127	1.09209	2.24633	5.16846	1.37032	0.872471	1.07114	1.33353	1.05729	1.27732	1.88338	2.20045	0.482759
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.77ca98f2-545d-4aeb-bc0c-48db2083d121.fc.signal	0	0.404264	0.64557	0.543723	0.513914	0.736718	1.34176	1.11086	0.493035	1.03595	1.18459	0.639105	0.501293	1.02924	0.613533	0.543033	0.565246	0	0	0.220938	0.51162	0.483946	0.732697	0.918213	0.227205	0	0.070512	0.58133	1.37262	0.231905	0	0.223288	0.675795	0.92689	0.637407	0.0861813	0	0.604878
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.4b42183d-fbd0-4b87-afb1-913c17cc15e7.fc.signal	1.30572	1.76111	1.07685	1.0092	0.968948	0.951251	1.13072	0.839035	1.24836	1.30608	0.750915	0.02401	0.65777	0.600467	0	0	0.440859	0.229953	0	0.500241	0.316294	0.856972	3.18121	1.18678	0.277314	0.121367	0.210863	1.56593	0.662639	2.07389	1.34307	1.36764	1.83493	1.68567	1.48902	1.03063	0.724713	0.462918
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000891.3.26bc37a9-c73c-42b9-835b-56fe5f674b6a.fc.signal	0.0446185	0.104671	0.782033	0.918582	1.05075	0.223489	0.87575	1.42884	1.22825	0.885538	0.62293	0.622646	0.759013	0.634092	1.59536	2.56832	2.05514	0.0215874	0	0.810196	0.764177	0.663943	0.716053	1.20262	0.430965	1.112	0	0	0.400487	0.318955	0.631505	1.4388	0.484415	0.0984111	1.74865	2.235	0.585529	0.544343
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.b164f810-2e27-4827-b5c8-f5006a5eea9e.fc.signal	0	0.173437	0.838222	1.47946	1.33455	0.884124	0.16419	0	0	0	0.273393	0.176801	0.482069	0.590952	0.659556	0.178002	0.733414	0.674482	0.695185	0.301333	0.149858	0.980999	0.609556	0.485542	0.514611	0.570679	0.830961	0.224314	0	0	0	0.474382	0.410843	0.673843	0.423867	1.12568	0.910585	0.490975
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000347.2.cd7f0ec3-4b46-44a0-af6d-9383f8acb018.fc.signal	0.254949	0.328637	0.666249	0.0957818	0.971988	1.00653	2.69445	1.45273	0.875101	0.691801	0.910534	1.8224	1.38837	2.24189	1.57048	1.64599	1.67139	1.68136	1.80365	1.0436	1.01723	0.985312	1.6627	1.03421	1.40117	0.805936	0.833602	1.50603	0.616633	1.16564	0.588065	2.25692	2.77749	1.22768	2.60264	1.55647	0.749859	0.47505
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.5c9cb736-993f-45fe-be70-bfabfbcef3f6.fc.signal	0.184314	0.684893	0	0.511433	0.533818	0.411283	1.70353	0.940552	0.6144	0.560743	0.349678	0.524899	1.34895	1.5499	0.936215	0.00437853	0	0.348205	0.0870513	0.338044	0.0783542	0	0.319057	0.186455	0.578317	0.930647	0.552357	1.25075	0.921262	0.120626	0	0	0.330325	1.30036	0.454912	0.133824	0.283495	0.343562
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000310.2.3163c9b1-c09d-4c99-b14d-83694fc83b45.fc.signal	0.632784	0	0.469894	0.92328	2.03901	1.4018	0	0.342433	2.41303	0.178932	1.87572	4.25125	1.33078	0.537004	0.702228	0.969958	1.62237	1.10803	0.44405	0.672961	0	0.991581	2.50552	2.40294	0.875229	0.309855	0.0855113	1.27389	0.121999	0	0	0.864138	1.78209	3.14604	0.202647	0.113453	1.87532	0.47
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.30e59caf-785d-487c-b9fe-57d52b0872ee.fc.signal	2.33035	2.05659	2.46271	1.61131	1.03313	2.46636	1.3004	1.17564	1.34845	1.2107	1.60857	2.13353	2.92897	3.26545	2.46765	1.11865	1.3159	3.87766	3.87951	4.54402	2.12517	1.44676	0.985919	1.21455	0.827299	0.358135	1.87324	1.52172	1.16968	0.957933	0.480672	0.501469	0.736806	0.827438	1.54255	0.723883	1.4621	0.675159
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000718.3.4124a800-a44d-4bfe-b76a-06de52b79d79.fc.signal	0.245396	0.666723	0.721041	1.05621	0.922798	0.266536	0.616738	0.886498	1.52457	0.376908	0	0.225949	2.53943	1.02853	0.797026	0.806773	1.10892	0.463004	0.433863	1.06181	2.63938	1.8531	1.60895	2.06076	1.87886	1.81584	1.47347	1.82971	1.3113	0.525382	0.239795	0.49105	1.17407	1.00794	0.398948	1.14582	1.36241	0.522989
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001902.1.526cb17b-4947-475e-9954-5626d82b7161.fc.signal	2.24369	1.07864	0	0.301262	0.772061	0.238373	0.348621	0.157922	0.822321	1.34979	0.399275	1.29564	2.61878	3.1249	1.223	0.534231	0.454364	2.33249	1.20765	0.553928	0.143494	0.479955	0.220014	0.932193	1.47962	0.762004	1.02496	0.814153	0.691543	1.46233	0.794007	0.641193	0.294138	0.567551	0.189507	1.34668	1.43988	0.572072
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.96c109c2-5b12-4d08-bc59-f48ccc7c2f4a.fc.signal	0.515138	0.862361	0.182563	0.152959	1.2278	1.47336	1.72234	0.672829	0.623416	0.557077	1.02427	0.255647	0.196345	0.925931	1.52528	0.561682	0.173585	0	0	0.356558	0.241866	0.360679	0.133004	0.634607	0.0464658	0	0.568936	0.777764	0.629606	0	0	0.345394	0.853634	1.19417	1.54971	3.7132	5.63808	0.41762
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003811.1.705a3dcb-b728-43db-b37f-bbceaf83732a.fc.signal	1.40174	1.12038	1.458	1.3525	1.2943	1.30749	1.18391	1.22528	0.973543	1.56834	2.71592	3.89407	2.79124	2.07429	2.62582	1.83242	2.29761	3.66743	2.25526	1.94386	2.4538	1.11096	0.694896	0.724447	0.942023	1.32259	1.63251	2.00025	3.10336	2.01749	0.996114	1.24704	1.46147	1.0357	0.674335	0.258612	0.585755	0.602906
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001326.1.567f2eaa-fb2e-4531-aa24-4f23ad86e52a.fc.signal	0.418094	0.861786	0	0.372598	1.49048	0.196718	0	0.69334	0.802779	0.00345527	0	1.10479	1.28044	0.848852	0.316571	1.87968	0	1.28841	1.27135	0.00921413	3.02312	2.62949	1.50729	1.1622	0.935693	4.54944	1.59139	0	2.5958	0.820149	0.438769	0.952094	0.412152	0.872202	0.505937	0	0	0.406467
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001908.1.6595c262-e2a7-4360-ae08-dca9de90347a.fc.signal	0.843507	0.358719	0.762885	1.03656	0.411142	0.667976	0.411683	0.382372	0.490095	0.0418975	0.325062	0.400905	1.43622	2.32096	0.527476	0.733111	1.0817	0.546298	0.382899	1.51181	1.65364	0.882692	1.02969	1.32447	1.29326	0.889994	0.398571	0.685245	0.775443	0.650474	0.401097	0.303656	0.39493	0.516613	0.223584	0.648015	0.432239	0.701677
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.0e718f27-6389-4dde-bde1-b61702fbbf81.fc.signal	0	0	0.621014	1.15654	1.02626	1.26133	0.983715	0.244621	0.599114	0.0457294	0.074576	0.722094	0.705113	0.154936	0.545009	0.990846	2.11519	3.49228	2.67132	1.39735	1.57736	2.0606	1.13606	1.21419	2.38852	1.94179	1.1292	0.943353	0.40887	0.456029	1.2428	1.13581	1.63584	1.09528	0	0.210355	0.309342	0.376344
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000267.2.83b76978-8097-4426-aba6-f18a95ee8a93.fc.signal	0	0.322136	0.809687	0.494511	1.6861	2.72591	2.33561	1.91009	0.724209	0.942797	0.963712	0.483635	1.66421	2.22509	2.37614	1.91325	4.27121	3.45217	1.77569	1.79488	1.71191	1.62586	1.17095	1.40554	3.73015	3.96726	1.0014	2.20442	2.72895	1.94989	1.24011	1.28944	2.08928	1.57599	0.570054	0.792379	1.70829	0.394558
