	chr18:8806948-8807097	chr18:8807098-8807247	chr18:8807248-8807397	chr18:8807398-8807547	chr18:8807548-8807697	chr18:8807698-8807847	chr18:8807848-8807997	chr18:8807998-8808147	chr18:8808148-8808297	chr18:8808298-8808447	chr18:8808448-8808597	chr18:8808598-8808747	chr18:8808748-8808897	chr18:8808898-8808967	chr18:8808968-8809047	chr18:8809048-8809197	chr18:8809198-8809347	chr18:8809348-8809497	chr18:8809498-8809647	chr18:8809648-8809797	chr18:8809798-8809947	chr18:8809948-8810097	chr18:8810098-8810247	chr18:8810248-8810397	chr18:8810398-8810547	chr18:8810548-8810697	chr18:8810698-8810847	chr18:8810848-8810997	chr18:8810998-8811147	chr18:8811148-8811297	chr18:8811298-8811447	chr18:8811448-8811517	chr18:8811518-8811597	chr18:8811598-8811747	chr18:8811748-8811897	chr18:8811898-8812047	chr18:8812048-8812061	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.08293706-8e8b-4758-95ec-77deb87e4257.fc.signal	0.594751	0.278512	0.0051176	0.141394	0.226682	0.0953165	0.29283	0.680486	0.384607	0.18478	0.00598353	0.0712536	0.32388	0.217462	0	0	0	0.00734473	0.182988	0.375091	0.286516	0.0680621	0.248332	0.209619	0.505005	0.775743	0.155298	0.275756	0.908347	1.72665	1.03047	0.28754	0	0	0	0	0	0.584677
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001025.7.9c7e2dd7-abf1-40e7-80a7-163dc7b3844f.fc.signal	1.13515	0.578669	1.28946	0.393299	1.32258	1.02357	0.231659	1.94045	2.57366	0.472985	0.0367219	0.386787	2.31517	1.71748	0.333285	0	0	0.181562	1.00872	0.917919	0.681056	0.26643	1.43179	1.50318	1.31002	0.975107	0.35322	0.34473	0.223074	0.832078	1.50823	0.22295	0	0	0.180401	0.164673	0	0.327044
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.b81732b7-0852-42a0-916a-8784920a02a3.fc.signal	1.26568	0.389708	0	0	0.176028	1.32683	0.613841	1.04088	1.45122	0.653684	0.613983	0.680911	1.76896	1.60431	0.161853	0	0.458457	0.888507	0.359564	0.660277	0.732735	0.403453	1.10383	0.006852	0.0202816	0.31283	0.840581	0.918772	0	0	0	0	0	0	0.05606	1.0193	1.23315	0.0816327
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001888.4.5d335139-80db-490f-af5c-5cf1e8a1a3de.fc.signal	0.50392	0.549919	1.00851	0.621123	0.573748	0.43665	1.03496	2.4283	1.45251	1.20932	0.445928	0.187916	0.44395	0.754843	2.34118	2.22498	0.227336	0.339704	0.948199	0.531043	1.27671	1.03505	0.241397	0.0611813	0.847659	0.426049	0.554195	0.0356712	0	0	0	0.00869343	0.582211	0.745667	0.69244	0.724933	0.613505	0.698085
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.d5373538-03e5-4aea-a61c-f80d029c4d74.fc.signal	0.387249	0.103149	1.52214	1.29256	1.31911	0.189341	0	1.53816	1.93943	0.15395	0	0.660466	1.89295	1.99814	1.42334	0.371865	0.926512	3.15523	1.92267	1.04139	0.524353	1.12291	0.46097	1.47561	2.33089	2.04271	1.12189	1.14896	0.818966	0.0398082	0.925084	1.39702	1.08474	0.793744	1.03438	0.449859	0.606742	0.671196
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.d3516206-786f-4b11-864f-1792d77e2a36.fc.signal	0.137857	0.299698	0.394658	0.246709	0.475183	0.621463	0.25768	0.196588	0.328529	0.199752	0.0040896	0	0	0	0	0.143617	0.28017	0.0680223	0.0826727	0.174831	0.169569	0.141639	0.2413	0.320484	0.370295	0.661923	1.20214	2.2699	2.01544	0.772159	0.557073	1.08941	1.3985	1.0735	0.487539	0.105402	0	0.429752
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004608.1.6d8749d8-24c7-4e6d-8992-3543e47f35de.fc.signal	0.448187	0.337904	1.22789	0.913676	0.798882	0.764263	0.466984	1.69483	1.30016	0.761366	1.09966	0.6437	0.430716	0.782292	0.997207	0.538479	0.584963	1.22208	0.611098	0.776781	0.151812	0.352027	0.339258	0.260596	0.615751	0.366313	0.337664	0.480451	1.69646	2.25408	0	0	0	0.287342	0.378097	1.92335	1.0154	0.491018
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.c6a7774b-6eaf-490c-a1c8-9eecf570b062.fc.signal	1.62465	0.948394	0.535862	0.135309	0	0.522152	0.450025	0.5972	1.16136	0.32049	0.0589152	1.22461	0.68296	0	0	0.00913467	0.314501	0.333212	0.190387	0.529237	0.793635	0.215956	0.925768	1.62581	3.27041	2.2412	0.238384	0.735869	2.10482	1.959	1.09773	0	0.255823	0.45626	0.612748	1.15533	0.781519	0.274775
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000099.3.e8d8915f-2a7b-434d-ae6f-f1c573d41250.fc.signal	0.738773	0.52882	2.63604	0.617187	3.73795	2.95874	1.06328	2.02701	0.247074	0	0.353232	2.13912	1.3329	0.551091	0.132218	0	0	0	0.437872	0.0741109	0	0	0	0.412039	1.66242	0.610017	1.64717	1.41813	2.19533	1.33973	0.135143	0	0	2.02413	2.34653	4.04089	3.9286	0.450581
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000222.3.752eff28-f561-4493-9961-9376765e5593.fc.signal	0.583272	0.319645	0.0921909	0.666754	1.27291	0.826983	0.484727	0.719334	0.752018	0.429133	0.241583	0.699209	0.976836	0.635256	0.367942	0.0804309	0	0.0316057	0.241023	0.256811	0.2963	0.51064	0.495882	0.76446	0.633803	0.283546	0.295484	0.272145	0.420687	0.551461	0.420669	0.382255	0.186676	0.0160344	0	0	0	0.627907
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000231.3.9f5b0463-4f76-4b11-9c3e-298af7f4a26f.fc.signal	0.372673	0.781282	0.486304	0.589068	1.66207	0.925307	0.917913	1.27027	1.26279	0.746157	0	0.32192	1.39881	1.30088	0.593496	0.0149315	0	0.494658	1.99735	2.05419	1.96507	1.21306	0.778615	1.20967	1.1463	0.540187	0.521954	1.00885	0.8914	0.897902	0.661161	0.204567	0	0.214986	0.484627	0.134335	0	0.502019
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003682.3.da9e495d-70d1-4135-9b7b-7d3c249e647d.fc.signal	0	0	0	0.735992	0.980024	0	0	0.122148	0.295719	0.662101	0	0.0628823	0.413221	0.864606	0.349318	0.136336	0.26156	0.570408	0.77937	0.227369	0.286764	0.0826597	0	0	0	0	0	0.71397	0.364815	0.444253	0.846415	0.433751	0.120712	0.529041	0.614354	0.265502	0	0.425087
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.342e70ad-a023-4cf1-9866-19dd652b1429.fc.signal	1.19611	0.859095	1.29489	0.95181	0.385467	0.497688	0.318351	0.434254	0.546607	0.896125	0.292774	0.0237325	0.761613	0.882379	0.501549	0.452094	0.705449	0.807874	1.05829	1.24996	0.653062	0.63787	1.24119	1.6117	1.08027	0.98561	0.851581	1.47977	1.17017	1.21207	0.869516	0.121539	0.0036785	0.519215	0.352952	0.215023	0.305121	0.503205
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.89d09183-5d60-46a5-b09a-bec32e88d696.fc.signal	0.495341	0.710227	0.737767	2.31917	2.90886	2.22555	1.07278	0.518808	1.45182	2.40336	3.45546	3.59911	1.79244	2.01461	2.06006	1.27838	2.03907	0.730212	1.1589	2.84839	2.02361	1.25224	0.928794	0.714265	1.10844	2.05554	1.0071	1.17418	1.0476	1.56455	1.26488	0.335123	0	0.839443	2.85174	1.35617	1.06407	0.424588
