	chr19:57241423-57241572	chr19:57241573-57241722	chr19:57241723-57241872	chr19:57241873-57242022	chr19:57242023-57242172	chr19:57242173-57242322	chr19:57242323-57242472	chr19:57242473-57242622	chr19:57242623-57242772	chr19:57242773-57242922	chr19:57242923-57243072	chr19:57243073-57243222	chr19:57243223-57243372	chr19:57243373-57243522	chr19:57243523-57243672	chr19:57243673-57243822	chr19:57243823-57243972	chr19:57243973-57244122	chr19:57244123-57244272	chr19:57244273-57244422	chr19:57244423-57244572	chr19:57244573-57244722	chr19:57244723-57244872	chr19:57244873-57245022	chr19:57245023-57245172	chr19:57245173-57245322	chr19:57245323-57245472	chr19:57245473-57245542	chr19:57245543-57245622	chr19:57245623-57245682	chr19:57245683-57245772	chr19:57245773-57245922	chr19:57245923-57246072	chr19:57246073-57246222	chr19:57246223-57246372	chr19:57246373-57246522	chr19:57246523-57246549	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.6767ca98-deae-49f6-b4ac-75d0144cef28.fc.signal	3.06234	0.925347	0.50411	1.00964	0.348194	0.326138	2.0432	1.24151	0.867219	0.657437	0.114837	1.71885	0.940921	0.230466	0.268233	1.36921	1.93176	0.911288	1.52244	0.751633	1.03993	1.38913	3.36714	1.21107	0.563958	0.178015	1.03885	0.979426	0.506689	0.354466	0	0.259396	0.824594	0.430847	0.422282	1.27147	0.522076	0.267568
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.976830f0-f131-4dc5-bdfd-64d83fdc4635.fc.signal	1.00209	1.90361	1.35019	0.260175	1.06945	1.30093	0.49506	0.389549	0.40923	0.556225	0.589219	0.472364	0.469034	0.332079	0.158299	0.284702	0.164315	0.397963	0	0.371322	0.437413	0.091403	0.0604674	0.739821	0.440176	0.547086	0.0126558	0	0	0	0	0	0	0	0	0	0	0.575472
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003825.5.7e6f312b-3e7d-4ced-adc8-a790c0432db2.fc.signal	1.15482	1.22381	2.20679	0.767811	1.41661	0.511607	0.525366	0.0639897	0.397787	0.707368	0	1.3888	1.08044	0.912294	0	1.44428	0.87526	0	0	0	0.322251	0.587388	0	0	0.822247	0.371036	0	0	0	0	0	0.402725	1.79726	0.205565	0.536935	1.11647	0.359146	0.359667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.3ac72c63-5790-4eab-ab70-1f2408156b61.fc.signal	4.03257	3.25427	1.82244	3.45304	1.107	0.673623	2.59794	3.39853	3.01967	1.93133	0.392761	1.43975	1.87495	1.21333	1.2949	3.50473	3.45163	1.07855	0.511867	0.706676	0.645247	0.59991	0.563673	1.7133	2.01873	1.0599	0.541465	0	0	0	0.340404	2.90277	1.08839	1.8545	1.94364	1.81203	2.18932	0.534535
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000784.3.589e1f11-0874-4698-ac02-5c217aac91a6.fc.signal	7.67361	9.06454	6.06015	2.92659	0.814103	1.38516	1.02442	2.92168	2.93392	1.02174	0.416899	0.924276	0.790441	0.76591	0.680937	1.00121	1.50559	2.30864	0.750481	1.0136	0.278664	0	0.524962	1.16109	1.78726	2.12376	0.591327	0	0	0	0.321582	1.13969	1.33977	1.27719	1.91148	0.830496	0.514041	0.485981
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001315.1.5337f9d4-38ae-4c5a-8963-01aa95f9c5b5.fc.signal	3.60298	1.57152	2.85068	1.93735	0.690486	1.17612	0.595564	1.07708	1.05813	1.44505	0.509623	0.308086	0.765807	0.871577	1.57447	2.84456	2.02395	1.60447	2.18829	0.241608	0	0.552951	0.915931	3.48755	1.71865	2.34936	1.41605	0.422508	0	0	0.501134	0.398338	0	0.630259	0.606088	0.372887	0.607934	0.431472
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.92e33eb4-60fb-4aba-99b3-db60d30e791f.fc.signal	10.1402	8.58864	4.0533	0.793318	1.04569	0.592773	0.244537	0.838019	1.37792	0	1.58827	1.06133	0	0	0.875795	1.03108	0	0	0	0	0.596115	1.39749	0.272844	0	0.529072	0.63103	0.247949	1.06549	0.867727	0	0.0244084	2.45118	1.29886	0.0584892	1.72322	0.572495	0	0.383249
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000304.2.a175b974-8d58-4ccd-883e-af1cca915c38.fc.signal	6.37558	3.27885	1.41565	0.587692	0.568267	0.572516	0.754296	0.192762	1.47005	0.940404	0.808669	0.956224	0.256134	0.812693	0.470259	0.954955	1.05045	3.08105	1.89964	0.0988899	0.0728663	0.753856	0.627706	0.158119	0.219786	0.41566	0	0	0	0	0.78071	0.708855	1.41517	1.74352	1.94651	2.65949	1.70597	0.316514
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.bcf78771-4438-44b9-b60f-ce0703898bd2.fc.signal	5.91068	2.55093	1.73655	0.71391	0.794898	0.160681	0	0	0	0	0	0.123548	0.803955	1.37577	0.639812	1.06365	3.19742	0.125358	0	0.552288	1.04095	0	0.357237	0.741413	0	0	0.122058	1.61304	1.67371	0.365849	0.584948	0.823554	2.31506	0.204607	0	0	0	0.697744
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.9e4848b7-a913-4011-92b1-1d083e775db4.fc.signal	1.92896	1.9503	0.557568	0	0.0428068	0.749164	1.85655	1.54292	0.814553	0.262679	1.08235	1.68704	0.519572	0.0019404	0.0427642	0.202523	0.721025	0.538177	0.299473	0.532963	0.709221	0.697332	0.826834	0.708037	0.760952	1.03777	0.451696	0.142293	0.110666	0.134199	0.172636	0.173108	0.144185	0.651251	0.621423	0.43911	0.704918	0.398559
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.77ca98f2-545d-4aeb-bc0c-48db2083d121.fc.signal	4.92678	2.96635	5.24419	2.11675	1.07691	1.56	1.24189	0.5124	1.26744	1.05988	0.646296	0.724283	1.10977	0.115164	0	0.627558	0.977031	0.525217	0.00626773	0.0642443	0.545289	0.719883	0.340298	0.268064	0.612541	0.151426	0	0	0	0	0.180197	0.795565	0.947991	0.857178	0.370689	0.27578	0.47008	0.577143
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.4b42183d-fbd0-4b87-afb1-913c17cc15e7.fc.signal	5.5997	1.90023	3.18122	3.32254	1.74093	1.11272	1.40665	1.27164	1.08833	0.364831	0.333365	0.374191	0.448455	0.773954	0.989791	0.826786	2.09991	1.54124	0.152539	0	0.352187	0.96829	0.112161	0	0	0	0	0.225922	0.33648	0.185064	0.0747754	1.30572	0.0852513	0.0022432	0.315686	0.0156655	0	0.562724
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000891.3.26bc37a9-c73c-42b9-835b-56fe5f674b6a.fc.signal	2.9935	1.32675	3.50798	2.80216	1.78345	1.13867	0.0149864	0.0446395	0.838455	0.841613	0.818828	0.478034	1.57129	0.721992	1.66847	0.975878	0.45387	0.473683	0.203342	0.173657	1.45635	1.53706	0.0424193	0.290387	0.939442	0.291578	0	0	0	0	0	0	0.522592	0.388773	0.685355	0.551794	0	0.352941
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000347.2.cd7f0ec3-4b46-44a0-af6d-9383f8acb018.fc.signal	6.20715	5.72827	3.30746	3.70865	4.11157	3.29612	3.41929	4.2293	3.49159	1.01121	1.7439	1.51964	1.43202	1.97952	2.17153	1.2256	2.19805	1.67409	2.18947	1.39049	2.72905	6.2383	4.18468	3.20682	2.66758	2.80138	1.30368	0.963534	0.920923	0.345933	1.02611	1.51499	1.95773	2.45237	1.89545	0.37703	0	0.426288
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.5c9cb736-993f-45fe-be70-bfabfbcef3f6.fc.signal	1.0365	1.96943	0.949612	0.513254	0.053068	0.70647	0.728903	0.120243	0	0.412737	0.544916	1.05131	0.775498	1.08471	0.388458	0.134748	0.325419	0.808648	0.604153	0.760272	0.422363	1.10848	0.529112	0.0486463	1.37123	0.853463	0.417321	0.438893	0.38405	0.0448058	0	1.08946	1.57924	0.195326	0.632754	0.448556	0.170689	0.717105
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000310.2.3163c9b1-c09d-4c99-b14d-83694fc83b45.fc.signal	2.31736	0.213778	0	0	0	0.843602	1.10032	1.06299	0.0663873	0	0	0.293645	1.53727	0.0174277	0.484592	0.324146	0	0	0.735397	0.761051	0	0.744161	2.06511	0.731149	1.88832	1.40065	2.38577	0	0	0	0	1.1031	1.62255	1.52328	0.753131	1.10159	1.10235	0.366667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000718.3.4124a800-a44d-4bfe-b76a-06de52b79d79.fc.signal	5.78621	3.28523	1.94109	1.20004	1.29424	1.17443	1.99259	0.756314	0.801229	0.183001	1.02021	0.381216	0.899628	0.633495	0.582191	0.50461	1.93092	2.00717	0.370133	0.180085	0.373221	1.31757	0.421445	0.281911	0.268936	0.515677	0.0194143	0	0	0	0	0.523956	0.986917	0.0970321	0.145566	0.316066	0.41583	0.242588
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001902.1.526cb17b-4947-475e-9954-5626d82b7161.fc.signal	4.53503	2.8724	2.54845	2.01425	1.16505	1.5899	1.01309	1.86825	2.36261	2.61391	1.14856	1.64058	1.22351	2.38997	1.02592	0	0.294987	0.929656	0.682344	0.119187	0.247312	0.905819	0.652619	0.714436	0.277377	0.035756	0.822388	0.33202	0	0	0.0397289	1.3915	2.06707	2.56847	1.8176	1.84739	0.513165	0.451327
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.96c109c2-5b12-4d08-bc59-f48ccc7c2f4a.fc.signal	8.6051	6.64674	4.61376	3.47519	2.36537	0.787547	0.695776	0.76191	0.7899	0.893351	0.566216	1.02372	0.856696	0.747725	1.06836	0.451224	0.534537	0.0279977	0	0	0	1.4573	1.61919	0.949339	0.488484	0	0	0	0	0	0	0	0	0.12264	0.858674	1.29222	1.48043	0.48601
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003811.1.705a3dcb-b728-43db-b37f-bbceaf83732a.fc.signal	2.9023	2.90443	2.10828	1.13983	0.530538	1.20115	0.897157	0.847809	1.21566	2.00143	1.14609	1.38227	1.47251	0.956727	0.682041	0.729789	0.843183	0.734547	1.1053	0.799098	0.534993	0.898561	0.799259	0.632915	0.65215	0.45023	0.298497	0	0	0	0.0613487	0.388721	0.755358	0.948257	0.707621	1.03632	1.3654	0.448598
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001326.1.567f2eaa-fb2e-4531-aa24-4f23ad86e52a.fc.signal	9.86856	3.6382	2.01619	0	0.428299	2.38472	5.07631	1.33818	2.27254	0	0	0.00691053	2.06956	2.354	0.69711	0.726683	1.26474	3.97082	1.57852	1.79183	0	0.648473	1.12549	0.812281	1.30449	0.366262	0.324236	1.27988	0.671937	0	0	0	1.93689	1.83449	0.0682603	0.92666	2.52492	0.488753
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001908.1.6595c262-e2a7-4360-ae08-dca9de90347a.fc.signal	2.34377	2.19856	0.598697	0.656707	0.205941	0.606261	1.31635	0.937039	0.279421	0.658916	0.616018	0.644617	0.424929	0.524483	0.435218	0.414783	0.769309	1.56102	0.885067	0.0415979	0.476952	0.931832	0.892878	1.16968	1.16969	1.3357	1.10771	0.65201	0.238829	0.0227488	0.192823	0.262535	0.320987	0.650697	0.44861	0.23256	0.12991	0.219941
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.0e718f27-6389-4dde-bde1-b61702fbbf81.fc.signal	4.33495	3.79114	3.37132	3.4476	4.36624	4.07513	4.49918	1.85726	0.506493	0.892585	1.02241	1.18207	0.675	1.02562	1.79955	1.48852	2.88734	2.94578	1.75867	1.1127	2.17874	3.69377	4.2614	1.65045	2.82403	3.67391	3.96716	1.84806	0.615113	0.862427	2.02924	2.23802	1.87052	1.70794	2.56361	4.13964	2.53655	0.404494
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000267.2.83b76978-8097-4426-aba6-f18a95ee8a93.fc.signal	2.01883	1.20935	3.9033	2.53142	0.700284	2.99949	1.94751	0.977397	0.903697	0.375143	1.37258	1.00908	0.861624	1.71195	2.88205	1.66311	0.455048	0	0	0.604659	1.13309	2.62269	2.938	1.05219	0.852239	0.389504	0.939685	0.500471	0	0	0.117321	1.39174	1.0974	0	0	0	0	0.485849
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.f84a631d-885b-4535-bad7-e4cb346c7bb1.fc.signal	1.76929	0.41752	0.992886	0.929026	0.0897644	0	0.497789	2.29791	0.441059	0.757437	1.68301	0.520954	0.290066	0	0.249995	0.737659	1.61476	0.477624	0	0	0.159208	0.887016	0	0	0.438934	1.09099	0.137307	0	0	0	0.022744	0.927372	1.25884	0.968837	1.14625	0.263535	0.68232	0.521173
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000683.3.328e5ec6-9c03-4ff6-adba-ab4b4d0abd9b.fc.signal	4.47013	7.09578	3.02943	0.807959	1.08596	1.94817	2.00471	2.53947	2.24735	0.0800987	0	0.536257	0.159697	1.34145	1.75737	0.056544	0.140864	1.26174	0.124251	0	0.0808693	1.29497	0.997477	1.77968	2.3628	0.0400467	0.57807	0.287711	0	0	0	0.461721	0.326507	0.441272	0.347021	1.27192	1.59722	0.244526
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.32f3ac57-7b9e-4a64-9c91-902a000688fe.fc.signal	3.23007	3.83017	2.67891	1.91113	1.56052	1.56962	1.23851	1.26091	0.913057	0.460432	0.418434	0.76558	0.7415	1.17205	1.09457	0.331973	0.301121	0.147333	0.30292	0.0978212	0.346468	1.03292	0.985014	0.700932	0.182728	0.71113	0.00159693	0	0	0	0	0.399926	0.528487	0.270132	0.194826	0.203832	0.31047	0.593458
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001518.1.19ef5b88-8aca-40d7-ba6e-e2093039b88a.fc.signal	7.99484	3.81097	3.54389	2.74025	1.14593	1.8004	2.03482	1.07834	1.07318	1.67321	1.39898	2.11287	1.34757	0.621632	0.831769	0.487108	0.579914	1.17097	1.57855	0.970294	1.15443	1.10017	2.2464	4.0653	3.31019	0.851516	0.698018	0.868952	0.496536	0.305207	0.541807	0.447176	1.43257	2.673	1.08823	1.08615	1.24129	0.475771
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000297.2.8b4bfdaf-6ab3-4b50-a666-38f93813e2e5.fc.signal	7.15642	3.29136	1.44161	2.29506	1.07175	1.04829	3.34774	2.8074	1.24257	1.96336	1.21925	1.84064	0.841175	2.67094	2.24579	0.740491	1.48126	1.86117	0.079409	0	1.53001	3.74191	2.80662	1.83197	2.54653	3.68861	1.58624	2.64813	1.60499	1.81897	1.60499	0.686604	1.32447	0.815856	1.31029	0.861266	0.118876	0.330813
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001957.2.0bd574cb-6c79-4f0e-a131-98ee1a6088f8.fc.signal	8.41206	3.33088	3.93293	2.65424	1.623	2.06748	1.73783	1.6754	2.04583	1.6982	1.12974	1.91938	2.33188	0.666089	0	0	0.166516	0.957319	0.322121	0	0.335755	0.443341	1.32088	2.57184	1.67046	1.86772	0.624874	1.61049	1.74628	0.611745	0.070737	1.83503	1.59305	0.930783	0.891016	0.530994	0.550842	0.331984
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004606.2.411a52db-8794-484a-8712-a21b0a7c3495.fc.signal	4.90381	3.05513	3.71897	3.26708	0.969122	0.591156	0.874147	0.470097	0.137447	0.104904	2.0458	0.417844	1.42314	1.11447	0.33786	1.10878	1.61151	1.0999	0.165752	0	0.246117	0.507303	1.94113	2.97068	0.924123	0.664113	1.03206	0	0	0	0	0.444518	0.308902	0	0.597713	0.155707	0.153474	0.462264
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000277.2.6f1c9091-fd70-44a8-b612-a333084af5aa.fc.signal	8.09354	5.16267	3.56248	5.55012	4.1868	2.11774	3.44715	1.05003	2.49203	1.01306	1.31696	2.68671	2.49255	1.58483	1.14273	2.29108	2.38945	0.909692	0.585903	0.581717	1.96095	5.07083	2.45809	1.41756	1.42511	3.56271	1.99106	0	0	0	0	3.0994	4.28804	1.22368	1.35312	1.48364	0.52934	0.552133
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.61e7591e-7d42-4bac-a82f-41dc0577b027.fc.signal	1.3931	1.29209	1.35684	1.81755	1.63639	0.741965	0.298853	0.432555	0.309969	0.61004	0.776561	0.554296	0.861428	0.392678	0.0821743	0.0641943	0.198744	0.62692	0.416067	0.229253	0.0277451	0.360569	0.0554901	0.302155	0.135753	0	0	0	0	0	0	0	0.102713	0.153645	0.191478	0.27061	0.20418	0.575342
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.31b03180-586e-4b42-aa9e-2a124599ee9d.fc.signal	2.82567	1.43022	0.668301	0.287222	0.605879	0.111913	0.387837	1.44385	1.28534	0.591481	0.943689	0.15536	0.289619	3.4707	0.773095	0.64629	0.285807	0	0	0	0	0	0	0	0.0560407	1.33377	0.571615	0	0	0.490356	0.84061	1.12081	1.5187	2.53495	0.840092	0.0486361	0	0.388889
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001004.4.11ad2674-be5c-41ad-b54e-80291c85aeb3.fc.signal	10.6274	9.73882	2.1581	0.500329	0.366237	0.853774	2.62426	3.59104	1.12526	0.174433	2.26766	1.91415	0.130186	0	0	0.24675	0.604082	0.893802	0.234467	0.841751	0.938581	0.941972	1.39642	2.7607	1.82424	2.11045	1.20127	1.19569	0.79396	0.152474	0	0.0704229	0.197396	1.31032	1.47137	1.16073	1.63042	0.2
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.53674f07-2dec-46cd-b734-95bc5db63053.fc.signal	11.2172	6.70684	6.54093	6.48024	4.42996	2.65776	4.10052	3.24649	3.42323	3.31546	1.45142	0.411365	0.0356405	0.700959	1.75286	1.41412	0.673438	2.07668	1.5171	0.710844	2.57911	2.66821	2.42277	2.21844	1.69679	1.51368	2.1543	1.58833	0.447009	0.184203	1.11255	2.47968	1.42892	1.50413	1.53335	0.658588	0.531402	0.397468
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003830.4.1d911208-29b2-4159-abb9-21b476db4aa7.fc.signal	6.59494	3.76075	3.04082	2.5516	2.0329	1.67577	0.151933	0	0.191586	0.601411	1.87931	0.588011	0.481048	0	0	0	0	1.12925	0.544684	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.495413
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003845.2.fa3c8e36-edcb-4649-9a8e-5dec7e1c367c.fc.signal	5.05493	2.77835	2.56759	2.31888	1.66413	0.946707	0.826066	0.20773	0.498904	0.218363	0.351484	0.980467	0.710501	0.995116	1.43016	1.00318	0.303499	0.169631	0.025704	0	0	0.129687	0.261818	0.296071	0.52007	0.783514	0.354815	0	0	0	0.134589	0.64045	0.621205	0.403715	0.187211	0.643619	0.965206	0.557178
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000285.2.6cc0e9ae-5c89-42a6-9532-1101bca67655.fc.signal	5.88943	4.50726	1.20245	2.8862	0.593326	0	0.627039	1.17654	1.25069	0.78885	0	1.1506	0.671615	0.451604	0.18539	0.914726	1.05951	1.8002	1.099	0.535989	0.714786	0.492127	0.148312	0.483188	1.32529	1.02331	0.46545	0.4558	0.200658	0	0.612402	1.33833	1.20766	2.59932	0.452781	1.7206	1.72303	0.317597
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000226.3.c58b6cf5-4f66-4ab2-bb25-cde31b2aa0eb.fc.signal	1.04015	1.1017	0.839177	0.113012	0.38992	1.06677	0.978752	0.310279	0.474806	0.466162	0.235824	0.439923	0.338744	0.0724435	0	0.171401	0.705061	1.38639	1.08808	0.343682	0.572092	1.24602	1.09723	0.533922	0.229443	0.342163	0.506128	0.373431	0.284573	0.139222	0	0	0.214173	0.455437	0.217199	0.107195	0.416282	0.413395
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.e48fa4c5-7778-4b0d-8c77-20b91a15213e.fc.signal	6.02129	4.83015	2.10653	0.347482	0.16332	0.44946	1.129	1.6117	1.12296	0.518712	0.300559	0.0264707	0	0	0	0.271755	0.848573	1.24621	0.819133	0.450304	0.324348	0.74577	0.909544	0.553487	0.274726	0.00210493	0	0	0	0	0	0.127897	0.559722	0.681301	0.372232	0.0830841	0	0.349606
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.6c45d08b-377b-419c-a177-44262ce42f4b.fc.signal	3.62294	4.23684	2.53974	1.2237	0.386094	1.23109	1.64075	0.37599	0.661764	0.210972	1.00412	0.289341	0.649893	0.438029	0.469983	1.06321	0.892469	1.43505	0.412311	0.0893813	0.743076	0.313368	0.350323	1.64038	1.7631	1.93968	1.33893	0.469559	0.172996	0	0.456518	0.704138	0.941638	0.997419	1.05744	0.688674	0.87326	0.424658
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000284.2.c89108d5-e64a-472c-aa03-21ba6f595903.fc.signal	2.80105	0.344377	2.23567	0.728925	1.00787	1.06247	1.22191	1.21353	0.704993	0.479363	1.14048	0.923385	0.581702	0.770643	1.1998	0.557462	1.03131	0.36646	1.02693	0.935743	0.320021	1.95943	0.780599	0.157824	0.456476	0.561048	0.951672	0.59728	0.321038	0	0.557461	1.5171	1.04122	0.571515	0.833744	0.675527	0.808361	0.266968
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000339.2.661eb5d7-e490-45e2-a8f4-f36ea8a48c60.fc.signal	0.388423	0.770004	1.16422	0.11921	0.91693	0.611287	2.43358	1.41707	4.4115	5.80089	0.995507	0	0	1.77266	1.28365	0	0	0	0	0	1.02933	0.458319	0.740015	0.731606	0	0.669091	1.95806	0	0	0.225387	2.10941	1.30674	0	0	1.4029	0.830948	1.61873	0.387223
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000152.3.9a3cfb88-6d7d-4b7c-9d6d-96e940ce08cf.fc.signal	4.87046	4.0003	1.14978	0.531216	0.66698	1.53597	3.63795	3.7761	1.10334	0.831892	1.05745	0.571344	1.50524	2.88984	0.809102	1.33782	1.27631	0	0	0.21226	1.1142	2.14535	2.94539	2.59647	1.63817	0.313893	2.09093	0.157471	0	0	0	0.0179986	0.860649	1.08619	0.627289	2.67065	2.09963	0.4362
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000332.2.3d98bc1f-c00a-45a1-9387-7764c6e8d313.fc.signal	6.15194	6.48472	4.43025	2.86921	1.57807	1.54254	0.318341	1.52334	0.242395	0.766342	1.78663	1.15306	0.895264	1.23149	1.13775	2.7982	1.99799	1.42228	1.83733	0.449546	1.50633	2.14114	1.46485	4.38684	2.54123	2.30451	2.17889	0.965007	0.412482	0.585772	0.913253	1.20495	0.501265	1.03102	0.292916	0.865186	1.28803	0.441379
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001909.1.245ee420-3705-4794-9ed7-05083df48af9.fc.signal	3.69387	3.95149	3.62296	4.71148	1.91929	1.63052	1.2284	1.06824	0.351988	0.594473	0.716352	1.46515	2.34973	1.92908	1.26311	0.477208	1.50071	1.96815	0.480014	0.40806	0.510095	1.26576	0.176619	0.482489	0.789238	0.207953	0	0	0	0	0	0	0	0.248152	1.96773	1.51522	0.275759	0.353941
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.e73b84a4-42ef-4b6b-83f9-72b6584af2ee.fc.signal	1.59403	0.729889	0.801075	1.0218	0.947478	0.622562	0.902418	0.534156	0.456132	0.2921	0.708935	0.168758	0.60689	0.845607	0.918155	1.01602	1.19881	0.654047	0.680675	0.0232347	0.401132	0.901233	1.68129	0.70383	0.383242	1.08971	0.462206	0.497909	0.133534	0	0.185157	0.498493	1.22842	1.29282	0.579976	0.648821	0.0222222	0.144796
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.8cd5cefc-1c86-42bb-a689-d60dd071a471.fc.signal	3.26859	1.65032	1.69358	1.99949	0.698298	2.2533	1.12907	1.22369	1.30766	1.58613	1.54665	0.331712	0	0.751102	1.35878	1.11055	0.500569	0.541664	0.388791	0.251832	0.062958	0.650429	1.2223	0.233831	0.35472	0.798364	0.530479	0.481089	0.369849	0.173135	0	0.241288	0.662367	0.514776	0.51368	0.702727	1.2153	0.483019
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001379.1.e9be263a-2a4a-4fbf-9846-1e223e21eceb.fc.signal	3.72923	2.33888	1.48942	1.17163	1.36684	0.736692	0.909317	1.11211	1.05104	0.438913	0.675107	1.35076	2.29331	1.97378	2.54872	2.05775	1.32568	1.01643	0.409418	0.414529	0.619718	0.392029	1.53095	1.07741	0.965172	1.68686	1.42958	0.537334	0.310279	0.25593	0.295723	1.05427	1.07676	0.994032	0.95617	0.561187	0.830894	0.437768
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001961.2.058af969-8786-43c5-84e7-d3c325107d07.fc.signal	0.881489	1.76717	1.06073	0.0146795	0	0.303597	0.188152	0.170736	0.0209712	0.64271	0.487602	0.326623	0.217491	0.562766	0.487833	0.316902	0.726629	0.423656	1.16458	0.321332	0.604742	0.793686	0.00838827	0.454992	0.200717	0.0898237	0.215482	0.287964	0.0631957	0	0.158752	0.447955	0.483191	0.399828	0.212338	1.00464	1.83791	0.299213
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000354.2.04d13593-4781-49ff-ae28-c33a62b39a3c.fc.signal	1.99024	1.42098	3.17034	0.71787	0	0.512772	0.982363	0.975958	0.608442	0.222834	0.135189	0.392532	0	0.552127	1.21223	2.32399	2.14759	1.71397	1.04432	0.650993	0.950674	0.421506	0	0.252904	0.543274	0.529224	0.266954	0	0	0.479995	1.40486	0.557262	0.412139	0.450369	0.660359	0	0	0.364094
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000866.3.0925b7f7-7c86-40ca-bdc0-1ca853709a23.fc.signal	1.64635	1.83588	2.61734	1.9313	1.24479	1.01951	0.885029	1.0755	0.97465	0.450054	0.97849	0.644801	0.20968	0.769232	0.241936	1.48087	0.168048	0.554469	1.19783	1.30703	0.857005	0.832499	0.472326	0	0.171015	0.218092	0.375916	0.440077	0	0	0	0.396779	0.688962	1.61153	0.225354	0	0	0.310249
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000301.2.f63af210-578b-4bbd-a348-e18bcc93f7a3.fc.signal	0.0428273	0	0.128398	1.03517	0.652419	0.558777	0	0	0.830559	0.968985	2.38594	1.7833	1.37903	0.307058	0	0	0.423422	1.16441	0	0	0	0.561849	1.29535	1.16769	0.415279	1.17255	0.282774	1.22141	1.22141	0.0814273	0	1.14322	1.99723	2.82482	0	1.97877	2.44295	0.389381
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.a9a09927-f961-43dc-bcc9-a3c995bbca26.fc.signal	0.777662	1.06393	1.94424	0.264811	0.638914	0.719079	0.890062	0.847611	0.429773	0	0	0	0	0	0	0.550548	0.676059	0.81444	0	0	0	0	1.35206	0	0.153776	1.43004	1.40818	0	0	0	0	0	0.686389	0.885664	0.157938	0	0	0.144444
