	chr16:53619719-53619868	chr16:53619869-53620018	chr16:53620019-53620168	chr16:53620169-53620318	chr16:53620319-53620468	chr16:53620469-53620618	chr16:53620619-53620768	chr16:53620769-53620918	chr16:53620919-53620978	chr16:53620979-53621068	chr16:53621069-53621218	chr16:53621219-53621368	chr16:53621369-53621518	chr16:53621519-53621668	chr16:53621669-53621818	chr16:53621819-53621968	chr16:53621969-53622118	chr16:53622119-53622268	chr16:53622269-53622418	chr16:53622419-53622568	chr16:53622569-53622718	chr16:53622719-53622868	chr16:53622869-53623018	chr16:53623019-53623168	chr16:53623169-53623318	chr16:53623319-53623468	chr16:53623469-53623618	chr16:53623619-53623768	chr16:53623769-53623918	chr16:53623919-53624068	chr16:53624069-53624218	chr16:53624219-53624368	chr16:53624369-53624518	chr16:53624519-53624598	chr16:53624599-53624668	chr16:53624669-53624818	chr16:53624819-53624856	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.a16168d3-492b-4fa9-9ed9-f6132409aea8.fc.signal	0.559503	1.15279	0.83869	0.424508	0.27362	0.401001	1.47191	0.588612	0	0	0	0	0	0	0.621327	0.788776	0	0	0.194713	0.984604	0.837248	0.33549	0.27748	0	0.531595	1.47399	0.5644	1.00149	0.106197	0	0.807938	0.174831	0.191746	0.227654	0.088842	0.0528792	0.66099	0.455696
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.651f7635-fa04-4a73-ad9d-b88c234511f0.fc.signal	0	0	0.413666	0.868137	0.151168	0	0.17417	1.4085	1.21244	0.703134	0	0	0	0	0	0	0	0	0	0.474876	0.209816	0	0	0	0.356782	0.508773	0.153816	0	0	0.0633932	0.660897	0.0195056	1.06086	0.731617	0	0	0	0.547826
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.8f250bd6-ace7-4938-8056-c658c54331a9.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0.431086	0.365861	0.223054	0.161341	0.284867	0.185482	0	0	0	0	0	0.379877	0.969234	1.24071	0.751624	0.752732	0.189558	0	0.160253	0.856674	0.799608	0.392144	0	0	0.512563
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.986e393c-de82-4afc-818b-4cc2a632dc28.fc.signal	0	0	0.231814	0.175105	0	0	0.157542	0.29713	0	0	0	0	0	0.381602	0.275728	0	0	0	0.0644328	0.482744	0.0439042	0.370005	1.1759	0.100726	0	1.02577	1.06974	0.601219	0.247319	0.177192	0.80283	0.221218	0	0	0	0	0	0.334792
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.486b8afb-6747-4d4a-93ee-788cf88097fc.fc.signal	0.534023	0.823642	0.440271	0.229727	0.396021	0	0.030433	1.04757	1.29546	0.495047	0	0	0	0	0	0	0.563644	0.577876	0	0	0	0	0	0.0345478	0.235223	0.0927611	0.494456	0.0582698	0.0894497	0.519661	0	0	0	0	0	0	0	0.482192
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000992.7.d770a09a-2cad-4524-8aaf-69b927e47c59.fc.signal	0	0	0	0	0.118242	0.132692	1.24626	0.588209	0.18335	0	0	0	0	0.161647	0.553782	0.504393	0.698965	0.526843	0.681385	0.658805	0.90839	0.677354	0.734062	0.635114	0.948038	0.999969	1.64959	0.878564	0.299242	1.30364	0.568749	0.502894	0.294853	0.0364829	0	0	0	0.533981
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000001.4.8e4a8d6c-26e0-4b8d-aa08-7875973212d4.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.495892	0.563678	0.079703	0	0.644893	1.06439	0.0245493	0	0	0	0.528606	0.660084	0.521535	0.559445	0.636357	0.768729	0.542381	0.291667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.2c1c8672-6452-4ab8-881a-a766bd324041.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0650292	0.173739	0.399624	0.631929	0.403261	0.219414	0.750188	0.989425	0.587715	0.0181533	0	0	0.0464677	0.251896	0.345376	0.189876	0.190347	0.367916	0.329663	0.213929	0.0504308	0	0.441509
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.b81732b7-0852-42a0-916a-8784920a02a3.fc.signal	0.0259686	0.381408	0.727288	0.116607	0.237776	0.28273	0.495245	0.78758	0	0.346471	0.643099	0.721839	0.212412	0	0	0	0.960607	0.653062	0.0874598	0.601762	0.0518815	0	0.400302	0.387571	0.391064	0.853827	0.514318	0.35611	0	0	0.334438	0.464894	0	0	0	0.0135406	0.67703	0.460208
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.077c5772-92ce-4a32-a06f-48c1b9a6f571.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0645987	0.204297	0.0869789	0.012385	0.19746	0.443069	0.471232	0.570158	1.08214	1.75201	0.718183	0	0	0	0	1.00336	1.85918	1.20346	0.59926	1.53367	1.66465	0.789884	0.449025	0.527789	0.415873
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.c81f88e2-7199-4952-a0ac-fbf221a68e22.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0.136332	0.374071	0.322162	0.411036	0.465819	0.454734	0.438195	0.664327	0.68621	0.759471	0.439392	0.0473834	0	0	0.0990351	0.636123	0.684374	0.393871	0.675572	0.810778	0.275685	0.0951021	0.00346187	0.192654	0.498866
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.93bed2a7-7118-417a-9bcf-494520ff91da.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0.565031	0.71505	0.291058	0.317807	0.397074	0.376807	0.591451	0.883598	1.26173	1.43547	0.412403	0.594906	1.14161	0.54491	0.123986	0.195258	0.281282	0.404048	0.402845	0.392718	0.405812	0.36419	0.229117	0.184391	0.267241
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001888.4.5d335139-80db-490f-af5c-5cf1e8a1a3de.fc.signal	0.50246	0	0.671284	0.382798	0	0.859911	0.958768	0.74598	0.693475	0	0	0.321772	0.707491	0.149791	0.83217	0.0721214	0	0	0.632449	0.444912	0.598246	0	0	0.979162	0.700721	0.626171	0.13183	0	0	0	0	0	0	0	0	0	0	0.469444
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.d5373538-03e5-4aea-a61c-f80d029c4d74.fc.signal	0.217721	0	0.104301	0.915236	0.700255	0	0.0321079	0.363168	0.005926	0	0.25463	0.392473	0.94857	0.92074	0.758319	1.43871	0.767248	0.759763	0.0927266	1.56271	0.892592	1.98619	1.98618	0.0342931	0	0.586207	0.893072	0.634084	0.480404	0.84998	0.773689	1.01444	0.940606	0.328842	0.374685	0.823258	1.3875	0.307692
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001921.1.dcad099b-2714-4a20-92d0-2cd9bce288ab.fc.signal	0.290098	0.104204	0.929613	1.78911	1.31176	0.966912	0.0734641	0.488746	0.816335	0.60596	0.309584	0.924437	0.112129	0.00386653	0.630244	1.39581	0.831299	0	0	0.0115996	0.940913	4.01155	3.5555	2.41708	1.0984	0.712699	0.593568	0.322872	0.231992	0.97387	0.223769	0	0	0	0.405984	1.15222	0.351041	0.420168
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004608.1.6d8749d8-24c7-4e6d-8992-3543e47f35de.fc.signal	0.0362784	0	0	0.230006	0.828495	0.418431	0.590754	0.528469	0.633486	0.22456	0	0	0	0.0586752	1.11249	0.460012	0.166637	0.772167	0.424806	1.03568	0.513043	0.3371	1.55977	0.351242	0.514538	0.878872	0.902711	0.61526	0.0675666	0.33113	0.385188	0.319938	0	0	0	0.030511	0.416901	0.389831
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003691.3.e70a956a-e876-473f-ae67-333f104e486a.fc.signal	0.0187723	0	0	0	0	0.18135	1.04887	0.810696	0.47318	0.226073	0.0315333	0.441623	0	0	0	0	0	0	0	0	0	0	0	0.0340049	0.528516	0.36487	0	0	0	0	0.107213	0.723941	0.889529	0.2365	0.0979786	0	0	0.706625
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000099.3.e8d8915f-2a7b-434d-ae6f-f1c573d41250.fc.signal	0.20301	0.64317	0.341522	0	0.584493	0.277127	0	0	0.593858	0.524031	0.840266	1.73813	1.16435	0.356404	1.08618	0	0	0.0594006	1.27287	0.110315	0	0.941924	2.08751	1.27287	0.34209	1.81515	0.841399	1.12731	0.084858	0.415045	1.81596	2.09599	0	0	0.438508	1.11451	1.07189	0.328
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000231.3.9f5b0463-4f76-4b11-9c3e-298af7f4a26f.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0.159284	0.2882	0.0712574	0	0.270096	0.404448	0.195379	0.261	0.65535	1.31568	0.598898	0	0	0	0	0.935495	1.41194	0.53758	0.167829	0.367263	0.427212	0.59552	0.244543	0.267732	0.58
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003682.3.da9e495d-70d1-4135-9b7b-7d3c249e647d.fc.signal	0.0683211	0.266782	0.193176	0.283917	0.169537	1.26171	0.883196	0.207629	0.775381	0.597982	0.745156	0.00656933	0.155065	0.239193	0	0	0	0	0	0	0	0	0.0474271	0.130911	0.0661921	0.0758917	0	0	0	0.290499	0.10384	0.165605	0.230015	0.342567	0.391532	0.0367883	0.280141	0.552288
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.7d97a6bf-d33b-47aa-868b-891cee1e0474.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	1.17811	0.247794	1.01726	1.32155	0.378212	2.1605	1.51579	0.320581	0.365861	0.186325	0.62481	0.0491555	0	0	0.0654616	0.504246	0.652539	3.78021	1.16614	0.991107	1.39972	0.407556	0	0.660734	2.60817	0.383178
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000321.2.e400c00e-f4bd-4ecb-8a68-235b22580a1f.fc.signal	1.01663	1.65905	0.808929	1.18549	3.45419	0.590281	0	0	0	0	0	0	0	0	0	0	0	0	0.0989441	1.00604	0	0	0	0.0606416	1.3292	4.14587	0.837753	0.0109315	1.26469	0.0478746	0	0	0.0983832	2.64395	6.16037	2.61252	0	0.314961
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.94801060-fc98-4727-a392-ae741c9cf8fc.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.01022	1.02538	0.357168	0.270565	0.97377	0.938105	0.10636	0	0.718795	0.589711	0.0115225	0	0.543325	0.305608	1.2836	1.2632	0	0	0.503216	1.51071	0.608108
