	chr19:34733575-34733724	chr19:34733725-34733874	chr19:34733875-34733944	chr19:34733945-34734024	chr19:34734025-34734174	chr19:34734175-34734324	chr19:34734325-34734474	chr19:34734475-34734544	chr19:34734545-34734624	chr19:34734625-34734774	chr19:34734775-34734924	chr19:34734925-34735074	chr19:34735075-34735224	chr19:34735225-34735374	chr19:34735375-34735524	chr19:34735525-34735674	chr19:34735675-34735824	chr19:34735825-34735974	chr19:34735975-34736124	chr19:34736125-34736274	chr19:34736275-34736424	chr19:34736425-34736574	chr19:34736575-34736724	chr19:34736725-34736874	chr19:34736875-34737024	chr19:34737025-34737174	chr19:34737175-34737324	chr19:34737325-34737474	chr19:34737475-34737624	chr19:34737625-34737774	chr19:34737775-34737924	chr19:34737925-34738074	chr19:34738075-34738224	chr19:34738225-34738374	chr19:34738375-34738524	chr19:34738525-34738674	chr19:34738675-34738706	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003687.3.2e985412-e008-4f6e-8fa0-b55dc4eeddb6.fc.signal	3.64528	3.57377	1.59084	3.78804	5.0274	10.8641	9.58908	5.16981	4.34776	2.17144	2.79424	1.84688	2.23139	0.322408	1.14052	0.256759	1.98602	0.875174	0.501029	0.826855	0.513567	0.558614	0.875294	0.0219466	0.0194628	0.458413	0.775049	0.810726	0.46043	0.073038	0.269984	1.02274	0.378366	0.692643	0.810469	2.09366	3.63879	0.449198
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000247.3.cbe182ef-6b41-4546-a41c-524edcebe7f8.fc.signal	3.64752	3.3772	3.00327	3.0828	3.33069	4.65468	6.31365	5.60662	4.45451	2.32211	2.53365	2.34917	0.443602	0.0536382	0.170896	0.369208	0.540766	0.564833	0.152118	0	0.165407	0.211739	0.021163	0	0	0	0	0	0	0.233624	1.40821	1.27869	0.150781	0	0.158028	0.956042	1.22216	0.567757
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.07e61421-b434-44b9-b0ec-8515d70faad3.fc.signal	5.01851	11.7993	7.2322	19.5142	10.0785	35.8834	29.9538	16.9146	10.5803	3.67557	9.95085	2.42083	1.2346	0.430947	0.726694	0.853443	2.36734	1.73709	0.0929493	0	0.336099	1.86959	0.861786	0.446548	0.31715	0	0	0	0	0	0	0	0	0	0.0876889	1.45661	0.87287	0.657627
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.41736f40-6f67-4bdc-bc7e-afd139847fe8.fc.signal	24.298	37.1723	64.6082	83.5482	67.298	43.2236	47.9714	32.8515	22.3888	15.1243	15.1531	10.1896	4.43222	2.00205	1.79043	2.05698	0.849502	0.927858	0.0126157	0	0	0.107233	0.42329	0.465608	0.538959	0.262887	0	0	0.3411	0.665634	0.54681	0.963138	0.417631	1.69305	0.544591	0	0	0.537113
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.9ac74a4d-9d70-4efc-945e-29c0f04f171f.fc.signal	12.3191	15.1185	9.37658	26.008	17.8342	10.9461	15.2202	12.0885	10.6716	14.15	9.9933	5.76131	4.42457	3.00134	3.24136	2.50879	0.668363	1.28088	0.389335	1.20557	1.70232	1.38833	0.752055	1.70643	1.2307	1.07842	0.269896	0.509671	0.331393	0.8888	1.19287	1.13296	0.692056	0.450722	0.27212	0.152106	0.20932	0.522293
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.f291fb29-a363-426c-a2c2-33a98c6182ef.fc.signal	27.8838	30.1948	7.97774	23.9709	15.4796	15.7868	22.9333	11.3643	9.84894	16.1536	8.07219	5.06904	3.63674	1.21936	0.665599	0.760089	1.0127	0.105593	0.445525	0.22174	0.366472	0.179734	0	0.0678742	0.327502	0.0306099	0	0	0.442005	0.402052	0.0865313	0.519206	0.344819	0.335504	0	0	0	0.5
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.18c7c517-acd2-418c-a70e-986e331348db.fc.signal	2.89856	4.27957	1.16232	6.96909	8.71467	8.82228	6.54764	2.38739	2.17461	4.4214	1.59919	0.935248	0.713484	0.636433	0.564548	0.20354	0	0	0.0908869	0.681096	1.86838	0.785994	0.181686	0.399021	0.734064	1.32038	1.07371	1.25658	3.09546	2.91404	0.803561	1.64769	1.22808	1.46118	1.22136	0.495941	0.99771	0.302832
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003402.2.b9e005f4-fbbb-49ef-81b0-40cfa3806f30.fc.signal	7.9286	6.58152	8.49036	12.5124	11.939	6.31083	10.2483	9.05461	7.9793	5.01317	2.54771	3.23212	2.6933	2.6419	1.88381	2.33813	0.648613	0	0.323533	1.60704	1.64084	0.504689	0.218798	0.358849	0.126952	0.069883	0.415784	0.583549	0.699345	0.836154	0.863027	0.720426	0.450061	0.727814	0.287113	0.0174268	0.43567	0.592697
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.25796c70-71fd-4536-b540-351ea027cd8b.fc.signal	16.554	13.2547	9.66673	15.5069	14.4419	16.0814	21.062	15.6698	9.69188	4.50213	3.25513	2.16254	1.57903	1.33603	1.01607	1.07982	1.29766	1.11973	0.461207	0.421348	0.211136	0.0386911	0.501702	0.231219	0.359229	0.309553	0.141846	0	0.0481437	0.548935	0.865173	0.182436	0	0	0	0	0	0.513812
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.6767ca98-deae-49f6-b4ac-75d0144cef28.fc.signal	15.0718	13.9005	19.7147	25.9036	15.7781	23.0504	35.9426	22.1067	17.4423	8.85163	7.28179	2.43175	0.0523616	0.351918	0.626045	0.466754	0	0	0.577891	0.866836	0	0.497708	0.644288	0.640283	1.02916	0.455893	0	0.605962	1.71893	0.571182	0.130898	0	0	0	0.018522	0.55566	0.55566	0.484375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.976830f0-f131-4dc5-bdfd-64d83fdc4635.fc.signal	7.3754	10.0003	10.937	47.8577	33.6285	27.184	54.9358	23.4067	17.1243	32.9065	19.7223	13.5072	9.62851	6.09412	2.52878	0.886065	0.75956	0.457234	1.06924	0.61885	1.03884	0.737533	0.665289	1.12258	0.934146	1.36619	1.69332	1.04356	0	0	0	0.241871	0.390973	0.213743	0.0534356	0	0.158198	0.428118
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003825.5.7e6f312b-3e7d-4ced-adc8-a790c0432db2.fc.signal	3.58938	3.15713	0.314705	3.84714	3.46583	2.66446	6.07992	1.24983	1.63465	1.52187	0.732035	1.7917	0.0228851	1.00825	0.686577	0.435654	0	0	0	0	0	0.0819099	0.891644	0.803873	3.36705	1.48549	1.29308	0.840535	0.512308	1.15772	0.581046	0.811582	1.83872	4.24479	1.88239	0.598193	0.772875	0.244526
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.3ac72c63-5790-4eab-ab70-1f2408156b61.fc.signal	18.8676	12.299	22.2843	43.016	19.5473	1.18447	1.20587	4.35781	7.42929	10.6534	15.2975	11.3674	3.31639	3.84717	2.38987	1.58782	1.38476	0.701343	0.729405	1.44194	0.941798	1.09613	0.531133	0.810606	0.354501	0.76855	0.995356	0.409932	0.179988	0.589806	1.12298	0.876106	0.145043	0.463733	0.172309	0.196054	0.61267	0.221583
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000784.3.589e1f11-0874-4698-ac02-5c217aac91a6.fc.signal	34.5388	35.3194	30.0347	60.2796	46.7791	6.48216	7.33227	21.9129	27.384	22.5222	20.3199	13.3813	7.54086	2.67277	3.00186	2.91664	1.93192	1.58906	0.735882	1.3135	3.56162	1.50304	0.952352	1.04487	1.11083	1.55856	1.79705	1.28068	0.717029	1.4206	1.37548	0.721499	0.958319	0.783088	0.35813	0.728959	1.15143	0.275049
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001315.1.5337f9d4-38ae-4c5a-8963-01aa95f9c5b5.fc.signal	22.3061	23.0301	15.4835	28.3279	44.451	56.6907	49.7351	31.9898	12.5707	4.72319	2.95761	2.13087	2.58666	0.839422	0.358201	0	0	0	0	0	0.528512	0.257404	0.17365	0.236257	2.88067	1.39575	0.0402528	0.902557	0.952786	0.345804	0	0	0.406375	0.804465	0.935377	0.518995	0.883995	0.112195
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.92e33eb4-60fb-4aba-99b3-db60d30e791f.fc.signal	30.3853	20.8237	29.5112	73.471	55.4576	21.9001	30.9827	23.7423	16.3161	16.9071	12.0871	10.5144	6.56942	2.09866	1.1592	2.14125	1.82822	1.90975	3.06249	0.68915	0	0	0	0	0	0	0	0.803214	1.15413	1.60137	1.16978	0	0.839733	2.37751	0.337173	0	0	0.523862
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001015.4.9280a4bd-15d9-4bff-baed-11156e36abac.fc.signal	14.4463	15.9327	16.1272	21.0788	18.9031	28.8569	26.8955	21.4756	14.5331	8.96894	13.8917	11.4634	7.43561	3.28529	2.64105	1.53419	1.69431	0.671194	0.106292	0.245444	0.439663	1.17956	0.277688	0.286175	0.393851	0.565352	0.441914	0	0.250224	0.518539	0.469676	0.350805	0.385004	0.480931	0.466044	0.216709	0.0963275	0.603865
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.bcf78771-4438-44b9-b60f-ce0703898bd2.fc.signal	40.2596	49.7059	21.8598	65.9662	84.3144	101.613	150.607	42.5645	17.4134	27.9747	8.83349	3.7737	1.42712	0.478908	1.2554	0	0.547352	1.26768	0.887922	2.25536	0.0920901	1.61146	2.21656	0.0263103	0	0	0.848426	0.157741	0.534188	0	0.108186	0.957514	0	0.678107	0.98397	0.358318	1.65554	0.388292
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.9e4848b7-a913-4011-92b1-1d083e775db4.fc.signal	2.25689	1.66778	1.5492	1.61673	1.84739	3.3137	4.95037	3.74124	3.15643	1.32144	1.98227	1.82699	0.4847	0.038997	0.0105887	0.156994	0.507237	0.546085	0.0876897	0.127898	0.181554	0.0364425	0	0	0	0	0	0	0.0930313	1.72845	4.86986	3.85514	0.475803	0.017446	0.705775	1.34652	1.06313	0.591549
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.77ca98f2-545d-4aeb-bc0c-48db2083d121.fc.signal	23.6946	35.0391	19.3435	45.1661	44.2234	60.7064	89.606	49.4185	26.5296	23.9839	13.9696	8.85428	6.5649	4.77242	2.45435	0.837258	1.33602	2.13431	0.64056	0.551511	1.08256	0.712311	0.95779	0.300952	0.170573	0.513012	0.634007	1.34128	1.19556	0.858542	0.605479	1.01168	1.47169	1.26764	0.462244	0.56409	0.70511	0.743316
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.4b42183d-fbd0-4b87-afb1-913c17cc15e7.fc.signal	19.1391	22.4806	14.2492	52.573	38.9195	56.313	131.444	52.757	30.7048	62.6826	33.9213	17.0931	6.65389	6.00275	2.41499	1.4924	0.610067	0.521099	0.979293	0.818214	0.841269	0.630425	0.907757	0.308693	0.907532	0.334119	1.5188	1.09888	0.34321	0.484536	0.639352	0.349941	0.379123	0.697677	0.288054	0.482345	0.33648	0.542857
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000891.3.26bc37a9-c73c-42b9-835b-56fe5f674b6a.fc.signal	2.7946	2.10559	1.77596	3.3213	1.37069	0.038475	0	0.123855	2.41423	7.6917	3.15801	1.77968	1.90675	1.12206	0.971229	1.48023	0.340426	0.947903	1.28741	1.33284	0.328757	1.34269	0.114405	1.25065	0.932083	0.655092	0.78051	0.406448	0.613445	0.444771	0	0.0425471	0.792297	0.46778	0.447662	0.598962	0.732861	0.331169
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.b164f810-2e27-4827-b5c8-f5006a5eea9e.fc.signal	6.97654	6.8826	9.66971	13.0065	8.68514	7.63874	14.3361	11.5355	9.5627	6.0026	3.4968	1.78269	1.11487	0.544884	0.0890658	0.971428	1.21147	0.460304	0.242233	0.632931	0.871409	0.169172	0.480359	0	0.343051	0.186954	0.15865	0.661937	0.356509	0.546753	0.97882	0.477746	0.296288	0.0578123	1.00076	0.314332	0	0.438095
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000347.2.cd7f0ec3-4b46-44a0-af6d-9383f8acb018.fc.signal	12.4969	9.85084	7.0709	11.745	14.3992	19.3409	18.5898	11.4288	9.96131	7.66193	4.80628	0.817024	1.86311	1.21621	0.741361	1.00364	0.752468	0.121077	0.186804	0.878577	1.31259	0.417253	0	0.675448	0.890573	0.30774	0.408574	0.346115	0.597176	0.275005	0.762212	0.736771	1.09993	1.34055	0.290584	0.495406	1.03764	0.231325
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.5c9cb736-993f-45fe-be70-bfabfbcef3f6.fc.signal	1.80534	5.77936	8.84149	16.1137	14.6228	20.0731	17.4721	12.3469	5.74785	5.12567	2.77057	2.09702	0.602191	0	0.412958	0.285251	0.250946	0.644568	1.16655	1.13156	1.32438	2.13453	0.720767	1.00301	1.97771	1.36432	1.49502	1.72619	1.51196	0.844531	0.405311	0	0.851402	0.464836	0.655372	0.988922	0.777431	0.281469
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.30e59caf-785d-487c-b9fe-57d52b0872ee.fc.signal	3.28854	5.89015	6.41032	7.2332	7.67763	10.5037	10.5455	7.33024	5.535	3.694	4.0161	4.35512	4.25285	1.37977	1.15667	1.31291	1.2174	1.04285	0.627647	0.406622	0.110581	0.249579	0.249803	0.513311	0.695816	0.223217	0.497036	0.569657	0.145015	0.381808	0.504239	0.704525	0.132716	0.329332	0.188248	0.103188	0.319148	0.683735
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001902.1.526cb17b-4947-475e-9954-5626d82b7161.fc.signal	19.8142	17.8095	15.123	21.269	17.7363	21.1512	30.2223	15.7544	12.4222	14.118	14.7926	9.19198	7.01427	4.29209	1.27838	2.21638	0.564535	1.15865	0.396141	0.152118	1.10535	0.729262	0.620444	1.43524	0.645103	1.24386	2.01732	0.949906	0.650351	1.25327	0.74985	0.167092	0	0	0	0	0	0.511855
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.96c109c2-5b12-4d08-bc59-f48ccc7c2f4a.fc.signal	47.7419	62.2518	35.9773	108.361	124.384	177.528	230.578	69.6398	23.371	47.7585	41.9788	12.3666	7.26466	2.64323	0.912122	0.831622	1.876	0.579016	0	0	0	1.02678	3.3243	2.00098	2.5314	0.276313	0	0.251642	0.743505	0.596777	0.131277	0.310927	1.02601	0.241196	0	0	0	0.440147
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003811.1.705a3dcb-b728-43db-b37f-bbceaf83732a.fc.signal	34.1299	32.2579	37.7218	34.5129	29.9813	39.6288	65.8605	49.8418	33.4004	23.4743	26.5513	19.9957	11.4789	5.67599	2.73467	1.40905	1.2072	1.44672	1.13912	1.10248	1.08353	0.899535	0.797332	1.36102	1.42943	1.20183	0.819055	0.301852	0.509055	1.00319	0.761891	0.672766	0.529938	0.466565	1.07136	0.557085	0.282585	0.449343
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001326.1.567f2eaa-fb2e-4531-aa24-4f23ad86e52a.fc.signal	16.8515	14.1002	19.9348	29.234	29.2234	57.9264	85.8529	20.368	19.0539	18.5974	18.9808	10.396	1.60479	1.17702	0.10239	1.07616	0.392497	1.01784	0	0	0.0207318	1.19103	0	0	0	0	0	0	0	0.0605501	0.519216	1.37713	2.72351	1.78173	0.409562	0	0	0.372263
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001908.1.6595c262-e2a7-4360-ae08-dca9de90347a.fc.signal	9.59297	15.5379	32.3504	47.3221	40.6531	44.5906	79.1477	41.6247	21.2532	15.5172	9.5584	3.64754	0.393889	0	0	0	0	0	0	0	0.0498576	0.56944	0.201602	0	0.0990194	0.50534	0.235993	0	0	0	0.14457	0.277933	0	0	0.164836	0.253263	0	0.451613
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.0e718f27-6389-4dde-bde1-b61702fbbf81.fc.signal	21.3343	21.8146	31.9898	51.2134	65.2508	80.9892	55.5151	43.1679	16.3817	5.65324	2.75655	1.97871	0.980799	0.80155	1.21078	0.172485	0.727144	0.554659	0	0	0.0101462	0.437799	0.684774	0.552434	0.0717771	0.331984	0.218203	0.0270565	0.476958	0.683487	0.974035	0.169103	0	0.385556	0.353972	0.508931	0.62516	0.130435
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.f84a631d-885b-4535-bad7-e4cb346c7bb1.fc.signal	1.36122	0.281481	0.18994	2.54148	3.76104	6.791	2.993	2.93377	0.699378	0.892409	0.981099	1.79005	0.827882	0.218054	0.840715	1.00365	0	0.5691	1.40717	1.42557	3.03562	0.0161917	0	0.79673	1.04772	1.42957	2.21226	0.368923	0.152076	0.403155	1.77885	0.827882	0.577698	0.468526	1.52177	0.514882	0	0.216814
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.9fd4b387-15fe-4e26-8d53-15d3dbb86837.fc.signal	7.41725	4.42546	5.62993	8.88226	7.97465	6.73749	13.0912	11.4505	7.47758	3.41817	4.12519	3.16335	4.25468	2.03772	1.65926	1.87283	0.92061	0.847912	0.752313	0.130456	0	0.552252	0.943168	0.104678	0	0	0	0.121087	0.156008	0.137671	0.213237	0.344423	0.0837517	0	0	0.423281	0.909193	0.687627
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.32f3ac57-7b9e-4a64-9c91-902a000688fe.fc.signal	3.71745	3.01541	3.32438	5.37216	7.44239	10.1939	12.7824	10.4772	7.12968	4.3471	5.66776	3.4582	3.11612	2.09135	0.847724	0.432676	1.64594	1.17913	0.999394	0.439062	0.29185	0.50129	0.360469	0.534429	1.06326	0.704058	0.183633	0.17485	0.333452	0	0.259615	0.36884	0.296241	0.471772	0.295972	0.0792041	0.193592	0.333333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001518.1.19ef5b88-8aca-40d7-ba6e-e2093039b88a.fc.signal	15.7697	17.503	19.3257	24.5932	28.4558	28.6488	42.9509	21.7147	19.0542	16.5778	11.6891	6.64117	4.43011	2.33843	0.739888	0.599679	0.572413	0.534239	0.571943	0.641055	0.854456	1.85453	1.43571	0.626465	0.519138	0.40089	0.215816	0.425779	0.198747	0.580743	0.768478	1.24129	0.918564	0.395151	0.397261	0.792389	0.62064	0.323671
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001957.2.0bd574cb-6c79-4f0e-a131-98ee1a6088f8.fc.signal	5.36688	3.843	5.5262	11.2595	13.5432	15.0014	25.9179	22.1993	18.797	19.7231	15.0189	7.27598	3.34588	1.19107	2.70538	0.965867	0.207391	0.50152	0.470019	0.879779	0.0084704	0	0.0799008	0.644268	0	0	0.0340305	0.449545	0	0.184518	0.58328	1.10041	0.774987	0.425863	1.90687	0.918702	0.575962	0.517413
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004606.2.411a52db-8794-484a-8712-a21b0a7c3495.fc.signal	15.2287	22.8632	9.11365	44.0833	31.9268	67.8474	128.872	59.9933	25.2654	24.1112	13.0626	6.30448	3.71818	1.33373	0.940237	0.886132	1.28591	0.544961	0.323937	1.88036	1.12727	0.318148	0.128875	0.286631	0.489446	1.59922	0.58316	1.08369	0.318513	0	0.326129	0.395311	0.257342	0.345976	0.914491	0.870636	0.94908	0.651934
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000277.2.6f1c9091-fd70-44a8-b612-a333084af5aa.fc.signal	11.489	14.081	7.96062	7.45068	11.9964	25.8509	30.8958	17.3619	5.91575	8.46683	19.0548	9.61614	4.8768	1.31949	0.825272	0.917714	0.673728	0.552099	1.0582	2.94898	1.13307	0.0828889	0.561312	0.37745	0.893301	0.370883	0.213997	0.459768	0.695186	1.09193	0.386166	0.382323	0.0497361	1.1144	1.97544	0.0180859	0	0.287805
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.14b492d4-c6bc-4de9-9d1e-b66fe87b0774.fc.signal	3.05484	3.2065	3.52838	6.76392	5.84092	7.32085	11.0586	8.24801	3.70673	1.49732	4.60101	2.36408	2.06256	0.426616	1.03783	1.93615	1.29971	1.68762	0.559149	1.18954	0.532484	0.499325	0.563279	0.413396	0.114139	0	0.125886	0.523038	0.684443	1.22029	1.04622	0.519156	0.0070828	0.464466	0.112871	0.480792	0.745577	0.598616
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.61e7591e-7d42-4bac-a82f-41dc0577b027.fc.signal	17.1261	29.2593	6.90321	45.575	33.2984	28.3617	46.7935	16.5679	11.7994	22.056	18.1209	9.50747	5.60215	3.98343	2.75644	2.31375	1.38242	1.17362	1.905	1.61623	1.36418	0.86188	0.321003	0.701224	1.10793	0.985317	0.404339	0.303612	0	0	0	0	0.118264	0.319698	0	0.210278	0.04107	0.656471
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001004.4.11ad2674-be5c-41ad-b54e-80291c85aeb3.fc.signal	5.83935	5.78267	4.60749	4.30139	4.26073	4.98845	5.33359	3.83588	2.67895	0.770006	1.33141	1.18098	0.228454	0.029496	0.122543	0.101279	0.152221	0.163768	0.107981	0.167434	0.0948127	0	0	0	0	0	0	0	0.0412601	0.208638	0.234918	0.110959	0	0	0	0.784075	1.19704	0.736318
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.53674f07-2dec-46cd-b734-95bc5db63053.fc.signal	34.7549	24.6682	29.8891	48.9845	49.3776	50.4063	77.7519	44.9875	23.0899	8.54711	1.72792	0.815129	2.88957	0.74662	0.270577	0	0.282436	0.365518	0.225378	0.849549	0.572114	0	0	0	0	0	0	0	0.0390078	1.28307	0.310849	0	0.494268	1.49897	0.996937	0.849549	0.65013	0.337143
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003830.4.1d911208-29b2-4159-abb9-21b476db4aa7.fc.signal	34.2961	31.4406	33.3354	135.673	118.026	119.3	175.74	81.2462	20.7542	25.8127	15.6911	4.38838	8.35701	3.25542	0	0	0	0	0	0	1.82126	1.90583	1.22821	0	0.00867967	2.40922	1.41808	1.40498	0	0	0	0	0	0	0	0	0	0.939024
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003845.2.fa3c8e36-edcb-4649-9a8e-5dec7e1c367c.fc.signal	12.7127	16.3023	6.09909	29.1483	29.4057	57.0793	64.8221	33.197	11.404	17.8202	8.05104	5.72049	3.27686	2.52163	1.17456	1.66503	1.6448	0.86623	0.81605	0.841752	0.059976	0	0.661905	1.534	0.9292	1.10359	1.15253	0.762414	0.834316	1.00531	0.743089	2.13268	1.31665	1.02262	1.27299	0.156639	0.613674	0.651274
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000226.3.c58b6cf5-4f66-4ab2-bb25-cde31b2aa0eb.fc.signal	4.47419	3.87082	4.05336	4.33071	6.19105	9.53552	10.673	8.26323	5.57855	3.28881	2.59246	1.87916	0.751027	0.0509549	0.466146	0.827855	1.16883	1.24091	0.458996	0.625638	0.714628	0.131165	0	0	0	0	0	0	0.262813	0.62211	1.06626	1.05518	0.404827	0	0	0	0	0.592857
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.e48fa4c5-7778-4b0d-8c77-20b91a15213e.fc.signal	4.61015	4.666	4.59972	4.42771	3.94153	4.61883	6.33602	5.75902	4.68314	3.38643	4.64621	3.91943	1.25278	0.0910234	0.811408	1.55133	1.11734	0.208262	0	0.327756	1.17607	0.840312	0.0426637	0	0	0	0	0	0	0.42853	2.61099	3.14872	0.861195	0.599971	1.06135	2.02	1.83414	0.591017
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.6c45d08b-377b-419c-a177-44262ce42f4b.fc.signal	19.2802	11.8485	16.6082	29.3524	27.4442	49.6043	83.6533	47.1866	16.3451	9.70237	8.40467	6.18455	1.87756	0.700197	0.487276	0.645859	0.266326	0.679219	0.464776	0.01239	0.723855	1.28872	0.799162	0	0	0.180177	0.608769	0.418738	0.228353	0.624806	0.0226385	0.842761	0.332161	0.310657	0.395008	0.296976	0.429041	0.515455
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000339.2.661eb5d7-e490-45e2-a8f4-f36ea8a48c60.fc.signal	1.72356	2.0443	1.91979	3.10781	4.07129	5.58076	5.55484	2.63082	1.27497	1.07837	1.50044	1.14134	1.16007	0.172249	0	0	0.030964	1.16115	0.162561	0	0	0	0.336487	1.63175	1.93505	0.373506	0.0689829	1.28337	0.145291	0.621576	0.736442	0	0	0.300011	0.60716	0.76309	0	0.464646
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000152.3.9a3cfb88-6d7d-4b7c-9d6d-96e940ce08cf.fc.signal	29.852	32.0267	39.9493	65.3619	51.7893	69.566	83.4367	34.321	15.5633	8.58831	5.82642	0.628503	0.63281	0.525736	0.613844	0	0.882921	0.490433	0.976194	0.510077	0	0	0	0	0	0.109702	1.52046	0.194216	0	0	1.39461	1.49031	0	0	0	1.05891	2.36223	0.431944
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000332.2.3d98bc1f-c00a-45a1-9387-7764c6e8d313.fc.signal	5.80238	5.89394	4.24523	6.68886	18.0061	17.3953	17.4271	9.19749	4.28517	2.45447	3.23542	1.73299	1.22775	0.957801	0.406424	0.532441	1.15103	1.05167	0.26314	0.5931	1.5162	0.308772	0.113338	1.46628	1.29339	1.90037	0.382593	0.0733301	0.680416	0.842956	0.299697	0.397872	1.08623	0.761996	0.321909	0	0.044835	0.348348
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001909.1.245ee420-3705-4794-9ed7-05083df48af9.fc.signal	3.42556	3.19323	1.70027	5.34912	12.1139	23.984	17.6097	9.82155	3.43945	1.47225	2.00289	2.24156	1.77199	0.993164	0.18263	0.742586	1.35543	0.95605	1.1219	1.14789	0.825257	0.0920461	0.446792	0.577963	0.207104	0.365108	0.160412	0.417596	1.6471	0.892867	0.325646	0	0	0	0	0	0	0.431818
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.e73b84a4-42ef-4b6b-83f9-72b6584af2ee.fc.signal	5.61408	5.30884	5.4807	11.7039	7.23333	1.65169	1.72328	1.77756	2.29147	1.14823	1.51624	0.64439	0.58119	0.719262	0.650494	0.407799	0.203366	0.432846	0.23416	0.699948	1.63072	0.689439	0.0793975	0.541519	0.813074	0.214453	0.304946	0.289032	0	0.261039	0.595151	0.90388	0.351789	0.70949	0.0366706	0.35541	0.503599	0.528958
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.8cd5cefc-1c86-42bb-a689-d60dd071a471.fc.signal	9.77589	9.21783	6.13546	38.1161	33.0588	59.4632	94.2732	40.8939	17.061	19.1614	13.4191	6.20182	4.59473	2.08759	1.47916	1.68454	1.57529	0.248465	0.492538	0.935348	1.33229	0.948351	2.00788	0.568878	1.76989	0.715222	0	0.339892	0.289513	0	0.264898	0.284046	0.3167	0.450419	0.547904	0.245024	0.62941	0.460235
