	chr11:65040525-65040674	chr11:65040675-65040824	chr11:65040825-65040904	chr11:65040905-65040974	chr11:65040975-65041124	chr11:65041125-65041274	chr11:65041275-65041424	chr11:65041425-65041574	chr11:65041575-65041724	chr11:65041725-65041874	chr11:65041875-65042024	chr11:65042025-65042104	chr11:65042105-65042174	chr11:65042175-65042324	chr11:65042325-65042474	chr11:65042475-65042624	chr11:65042625-65042774	chr11:65042775-65042924	chr11:65042925-65043074	chr11:65043075-65043224	chr11:65043225-65043374	chr11:65043375-65043524	chr11:65043525-65043674	chr11:65043675-65043824	chr11:65043825-65043974	chr11:65043975-65044124	chr11:65044125-65044274	chr11:65044275-65044424	chr11:65044425-65044574	chr11:65044575-65044724	chr11:65044725-65044874	chr11:65044875-65045024	chr11:65045025-65045174	chr11:65045175-65045324	chr11:65045325-65045474	chr11:65045475-65045624	chr11:65045625-65045664	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.f84a631d-885b-4535-bad7-e4cb346c7bb1.fc.signal	0.551725	2.11191	0.238812	0.68232	1.76488	1.36002	1.95945	1.92471	1.35098	3.02344	1.7058	0	0	0.900662	0.959797	0.344629	0.732746	0.629753	0.395746	0.104622	0.930746	0	0.418738	0.457796	0.885064	0.594099	0.40348	0	0.41393	2.72458	0	0.141013	0.843422	0.101031	1.50955	0.917608	0.671813	0.349481
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.9fd4b387-15fe-4e26-8d53-15d3dbb86837.fc.signal	1.13934	1.01817	0.753878	2.48512	4.15699	2.48936	1.79953	2.79674	2.07796	1.82051	2.92744	0.892607	0.825946	0.363742	0.402619	0.762317	1.60589	0.521331	0.715808	1.37235	0.407174	0.922154	0.354066	0.63141	0.287342	0.792783	1.41494	0.892982	0.671696	0.675546	0.748836	0.630898	1.24398	0.94694	0.895617	0.817971	0.815828	0.497521
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001518.1.19ef5b88-8aca-40d7-ba6e-e2093039b88a.fc.signal	3.28041	3.1302	4.18373	10.3419	14.1609	9.90777	7.83478	3.84603	2.13214	1.17099	1.01583	0.938747	0.545291	0.279342	0.254784	0.156156	0.247358	0.427422	0.581442	1.03264	1.5219	2.55712	1.82886	2.91296	3.15662	2.14912	2.27576	2.76196	1.90414	1.40269	1.47096	2.16613	1.36007	1.36147	1.58288	0.345522	0.339066	0.486301
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001957.2.0bd574cb-6c79-4f0e-a131-98ee1a6088f8.fc.signal	5.7547	4.72071	2.95886	5.24886	7.13616	2.44946	2.19479	0.50937	0.626786	0.526853	1.7853	2.70605	1.24903	0.406549	0.826213	0.976354	0.324635	0.347095	2.21809	0.636055	0.260138	1.24598	0.132335	0.207247	1.22849	0.309635	0.579314	1.8952	0.631761	2.08246	1.8347	0.940349	0.262304	1.0163	0.267166	0.616777	0.037449	0.377483
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004606.2.411a52db-8794-484a-8712-a21b0a7c3495.fc.signal	2.53882	5.34049	5.2806	25.8018	32.984	10.6372	11.6016	5.8962	5.04741	3.33732	1.60208	0.734564	0.150684	0.887667	1.64981	1.21979	0.746301	0.835998	1.32859	2.8326	2.23857	2.97426	2.23722	21.6637	14.6225	3.49504	2.12132	3.50532	1.8733	1.45897	1.65342	1.4787	0.38307	1.11431	0.608503	0.376165	0.2231	0.380753
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000277.2.6f1c9091-fd70-44a8-b612-a333084af5aa.fc.signal	4.00224	4.00303	3.4566	5.48913	8.18952	4.93647	5.34125	4.71936	3.93449	0.764181	0.783788	1.2131	0	0.415074	0.754606	0.49145	0	0.669847	1.62092	1.30831	2.18932	0.660339	0.75222	1.39311	2.77987	3.53076	5.51677	5.55331	0.667254	2.13173	3.80657	1.66506	3.69489	2.31891	2.54525	1.98298	2.08758	0.608696
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.14b492d4-c6bc-4de9-9d1e-b66fe87b0774.fc.signal	0.160127	1.23942	0.9102	2.76279	3.63142	0.668082	2.88492	2.40944	3.929	4.38206	2.51206	1.19664	1.96236	1.46231	0.637133	0.399137	1.16617	1.11402	1.19503	0.877017	0.409297	1.82275	0.626156	0.7359	0.219187	1.63065	1.7342	3.32076	3.90808	1.88704	0.685744	0.470327	1.51277	1.1134	1.04179	0.882368	1.03022	0.581006
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.61e7591e-7d42-4bac-a82f-41dc0577b027.fc.signal	5.66239	8.36152	2.86569	14.5611	19.9111	1.20289	1.55675	1.34264	0.944144	1.07979	1.15322	0.643238	0.300331	0.143106	0	0	0.198561	0.271558	0.186914	0.144566	0.0662625	0	0	0.138706	0.722145	0.325979	0.0216511	0.386369	0.0275891	0	0	0.159513	0.101038	0.0973972	0.195722	0.211702	0	0.5
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001004.4.11ad2674-be5c-41ad-b54e-80291c85aeb3.fc.signal	0.10999	0.774227	1.49149	1.88931	1.94672	1.39725	1.92011	2.48251	2.86848	1.99974	1.19494	0.835886	0.555038	0.396103	0.320649	0.234322	0.255165	0.110348	0.185674	0.279976	0.138535	0.330479	0.156701	0.177488	0.48567	0.519088	0.297691	0.194368	0.137412	0.209063	0.282116	0.633004	0.649525	0.348703	0.166334	0.361083	0.467063	0.48913
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003830.4.1d911208-29b2-4159-abb9-21b476db4aa7.fc.signal	11.5397	14.8589	7.58155	19.6089	34.0484	4.82278	4.27597	6.41764	3.09701	2.16351	2.90019	1.65731	0.18353	0.459758	1.81626	0	0	1.28253	0.172292	1.13333	0.584248	1.28487	1.66267	2.79978	2.01251	0	0	0	0	0.565561	0.908131	0	0	0	0.0181029	1.24775	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000226.3.c58b6cf5-4f66-4ab2-bb25-cde31b2aa0eb.fc.signal	0.432855	1.64364	2.64507	2.50161	2.23119	1.44142	1.08448	1.04151	0.97762	0.870648	0.637655	0.472543	0.382754	0.414992	0.22724	0.347094	0.770568	0.685086	0.450155	0.190418	0.0273265	0.273477	0.790705	1.41689	1.10714	0.311249	0.10857	0.192883	0.338548	0.0875047	0.378474	0.725142	0.436923	0.180619	0.134212	0.337299	0.333426	0.231343
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.6c45d08b-377b-419c-a177-44262ce42f4b.fc.signal	2.45503	6.14286	9.65832	16.8382	25.4236	9.46941	19.0212	15.975	9.01829	9.06721	3.84027	0.256169	0.86499	0.665799	0.275617	0.464252	1.03565	0.61397	0.83998	0.798237	0.867265	0.206996	0.668706	2.85683	1.42936	0.695153	0	0.299362	0.326894	1.06724	1.52365	0.169913	0.235834	0.929476	1.66991	1.30055	0.669857	0.250206
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000339.2.661eb5d7-e490-45e2-a8f4-f36ea8a48c60.fc.signal	0.701085	1.50763	0.228206	0.458999	1.30444	0.308073	0.121485	0.937173	0.601442	0	1.39468	0.871681	0	0	0.348906	2.4157	0.406703	3.26795	3.17763	0.841461	0	0	0	0.311135	1.36713	1.70647	3.13112	1.19039	0	1.09698	0.795201	2.55213	1.37066	1.20788	0.260687	0	0	0.468421
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000332.2.3d98bc1f-c00a-45a1-9387-7764c6e8d313.fc.signal	4.85651	3.66395	2.74475	4.54833	6.49077	5.64528	3.71789	3.60209	2.49338	4.40328	3.14166	1.70344	0.355282	0	0.359348	0.152015	0.660435	0.8449	0.726343	2.02262	2.15741	1.88244	1.09167	0.558627	0.330937	2.39542	1.73735	0.184815	1.12423	1.57601	1.71466	1.53035	1.90036	0.728638	0.85361	2.46468	2.30897	0.79925
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.e73b84a4-42ef-4b6b-83f9-72b6584af2ee.fc.signal	3.35302	3.38183	5.98332	13.8826	22.8608	2.39953	0.607759	0.460078	0.586483	0.470583	1.84284	1.55256	0.296051	0.0981723	0.372139	0.270093	0.160738	0.25828	0.230657	0.872506	0.882009	0.677681	0.362396	1.08401	1.11614	0.801919	0.282677	0.120443	0.442147	0.461128	0.372598	0.544392	0.420633	0.221857	0.43628	0.323672	0.291366	0.803468
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.8cd5cefc-1c86-42bb-a689-d60dd071a471.fc.signal	1.37426	3.23941	2.14919	6.67647	10.6865	1.88901	1.43469	1.36796	1.00498	0.648347	0.241339	0.118046	0.31479	0.11955	0.492415	0.287491	0.612642	0.436415	0.734625	0.705811	0.420442	0.433748	0.13429	1.67835	2.90125	2.36026	2.17718	1.03346	0.453436	0.975468	0.80909	1.35996	0.736956	1.65119	1.74397	1.40495	1.30607	0.111905
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001961.2.058af969-8786-43c5-84e7-d3c325107d07.fc.signal	0.528406	0.65087	1.37161	1.65093	3.20189	2.00016	1.51183	2.22189	2.85455	2.41754	1.59942	0.306341	0.413435	0.284177	0.247943	0	0.0293589	0.416242	0.96411	0.475194	1.07348	0.475252	0.340596	0.733303	0.0188763	0.669966	0.768157	0.070844	0.309982	0.738005	0.431373	0.319429	0.574363	0.543313	0.191614	1.1923	0.709614	0.385124
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.a9a09927-f961-43dc-bcc9-a3c995bbca26.fc.signal	11.0747	12.3564	6.09029	14.377	40.9234	7.53159	25.6414	9.63295	11.7063	4.80572	3.02019	1.02399	0.66237	0	0	0	0.62566	0.0995737	0.08025	1.80472	0.415232	0	0.746595	0.929279	1.59489	0.474179	0	0.517277	0.683205	0.536855	0.745396	0.342561	0.600222	1.22696	2.2123	1.62051	0.136218	0.722397
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.9d98dd69-4d9c-4c81-bc8f-9c0f23e13a7b.fc.signal	4.9969	6.25982	6.31239	21.5668	24.7685	1.76581	0.520522	0.738548	0.320169	0.502842	0.669801	0.158364	0	0	0.182671	0.388915	0.0569618	0	0	0	0	0	0	0	1.1176	0.335008	0.335684	0.405216	0	0	0.17285	0.141422	0	0	0.783266	0.74208	0.280154	0.388262
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.0fecda09-3e67-46f5-9229-720f600c0eed.fc.signal	5.11242	3.96647	5.55015	14.734	20.7333	5.05105	10.0321	8.49418	4.87312	1.91143	1.76667	2.16039	2.20604	0.195709	0	0.875834	0.860451	0.963125	6.76546	3.17146	0.992612	1.9078	3.0676	2.52807	4.74878	2.58134	4.13104	2.10516	3.97277	1.3189	1.72063	3.45357	4.16823	5.94863	2.83409	4.45669	8.52265	0.534483
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004614.1.0ac6fcf9-3ed9-4ad3-9178-9d485c424be8.fc.signal	3.44307	4.26131	6.79872	23.5523	25.5351	4.39252	5.80008	4.54992	4.11059	2.3909	2.2929	0.569224	0.529308	0.427355	0.203693	0.210934	0.0260857	0	0	0.467589	1.12264	1.7718	0.67346	1.66919	1.61166	2.11143	0.75628	0.481193	0.856107	0.641659	1.22417	0.980707	0.097024	0.465723	0.0999097	0.476911	0.203826	0.358416
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.25d46380-43d3-437b-8e36-9163ff0c4c1c.fc.signal	1.61701	2.1179	2.90578	4.9457	6.01653	3.67144	5.99336	7.52751	4.54501	4.38425	2.86457	2.00937	1.72568	1.64026	1.70143	1.81075	2.07881	1.49976	1.31234	0.883774	0.570412	0.0666554	0.014362	0.566534	0.296637	0.593936	1.35597	2.31044	1.74516	1.37383	0.334809	0.770926	0.662725	0.454778	0.515432	0.567422	0.0558805	0.44
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.3cd86255-36f1-4b55-a6a7-d6b5647cff3a.fc.signal	3.79563	6.18396	6.76107	11.3088	13.46	7.42003	4.61825	3.7496	4.04464	2.64662	1.82068	1.16431	0.911345	0.703621	0.549844	0.372466	0.790795	0.394264	0.423186	0.690507	0.75472	0.514782	0.17222	1.12055	1.17176	1.44757	0.744583	0.301663	0.669157	0.260573	0.0126992	0.293805	0.72594	0.162844	0.172387	0.210443	0.29739	0.238876
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001006.4.4df2c7bd-b09a-4678-b17a-5a2c30bd16ff.fc.signal	0.800185	1.62934	3.16264	5.46171	5.39332	2.54933	2.33581	1.3247	2.84274	2.57628	2.90955	1.10685	1.49706	1.31941	2.11416	0.839364	0.701093	0.448715	0.746866	1.34569	0.42735	1.68898	0.383043	0.441658	1.19587	1.99253	1.4659	1.15841	1.33918	0.902751	0.251559	0	0.426122	0.830314	0.0276631	1.00379	1.12569	0.44186
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.483aa0c8-5543-4e25-b16f-2f222c5a2d5b.fc.signal	4.02678	6.80345	8.3199	6.44218	8.69848	2.46187	1.86057	1.11001	1.95148	2.54762	4.53629	2.18315	0.459056	2.44076	1.00678	2.14594	1.10581	0.443689	0.358043	1.20393	2.19406	3.28069	2.1452	1.79799	1.67295	2.27748	2.21693	1.26681	2.19232	1.17872	4.00403	2.97538	2.08064	1.50132	1.34598	0.777755	0.716019	0.393064
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.0fc0f90b-b2ac-4c17-952e-d39560131bf4.fc.signal	8.50952	9.84398	11.2839	18.8934	13.3055	14.5694	18.9763	11.8829	9.68732	7.5714	3.96493	1.0774	0.51843	0.988929	0.944022	0.762527	1.64357	2.14777	1.3134	0.492728	0.778897	0.960117	1.0418	0.939772	1.71808	1.62967	1.34809	1.81599	2.17817	1.06759	0.41069	0.608342	0.981376	0.98201	1.2678	0.632277	0.341193	0.410072
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004905.1.68af8a6c-0e3d-475b-8b36-e8635e2eb67e.fc.signal	0	0	0.571375	0.9142	2.38922	1.67609	2.01135	1.45755	1.39712	0.675139	0	0	0	0	0.396153	1.67613	0.670421	0	0.851037	2.1375	1.00401	0.433757	0.665405	0.24057	0.499243	0.255914	1.49846	1.08389	0.636499	0.505342	1.38712	1.17487	0.885409	0.389611	0	0.944706	1.82851	0.264865
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001854.4.9795bbe6-24d0-4d23-b44e-724aab1b2c12.fc.signal	3.96266	4.3529	6.94454	11.3212	9.60518	4.4002	4.91469	3.49706	2.61107	2.1584	1.48449	0.92835	0.441293	0.194798	0.180395	0.515753	1.04588	1.08217	1.4433	1.46408	0.842433	0.857081	1.53394	4.77399	2.16679	0.789132	0.485956	0.732035	1.06576	0.577567	0.78105	0.793632	0.429969	0.139164	0	0.182673	0.211753	0.342604
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001013.4.0a2cbc1f-05a1-4b3e-8b80-47b4f56057cd.fc.signal	0.740193	2.88187	2.84825	6.18132	9.89602	4.69037	4.75544	4.45179	5.46476	5.83489	4.2233	1.54664	0.890476	1.62821	1.674	1.498	1.62399	1.47969	1.14995	1.16707	1.30956	1.13938	0.183153	0.391495	1.1098	1.93962	1.85936	1.37376	1.3055	0.309406	0.655277	2.08495	1.58119	1.59466	1.4387	1.6376	1.84787	0.47619
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001918.1.c154a44f-91a2-4062-881d-72e98844dc88.fc.signal	0.276596	0.81203	0	0	0	0.967503	0.898697	0.225193	0	1.12978	1.2566	0.771748	0.0112267	1.14178	0.983726	2.44431	0.424448	0.286232	0.433812	0.296162	0.809042	0.0914422	0	0	0	0.522151	0.77551	2.43668	2.29371	1.91795	0.19316	0.433187	0.593226	0.123821	0.38417	0.94587	2.04446	0.294118
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000348.2.ebee7a5f-3411-4595-bc73-d0dfa8919fd3.fc.signal	0.599087	1.73127	1.96873	1.47973	1.28749	0.347729	0	0.700419	0.800235	0	0	0	0	0	0.125866	2.2573	1.08248	1.25866	0.671285	0.78493	0.124648	0.830879	0.644597	0	0.0251732	1.61112	1.69504	0.109084	0	1.16418	1.15724	0.270546	0	0	0	0	0	0.799127
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001011.4.50bed74b-26a1-4f2d-ace1-0725fd1277d8.fc.signal	1.23863	1.37077	2.18636	4.73662	5.53673	2.154	2.47422	2.03196	4.2964	2.95447	1.87632	1.47596	1.02465	0.803105	0.547795	0.585222	1.09303	1.54175	0.762454	0.73627	0.765776	0.62625	0.13093	0.964584	0.945963	1.36785	2.85631	2.19406	1.61322	1.08131	0.479328	0.908934	0.883395	0.977968	0.636165	0.536187	0.551792	0.594595
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001878.2.e386caa6-13f2-44b9-82dc-f7880f6e8e17.fc.signal	2.06165	1.33973	1.44308	3.34771	1.13816	0	1.22691	1.44885	0.0509412	0	0	0	0	0.291147	1.25339	1.81471	0.157051	0.772668	0.0589053	0.857699	0.0314315	0	0	0	0.0949282	0.639112	1.34098	0.93081	0.0868694	0.315951	0.194872	0.649062	0.390878	0	0.0226632	0.53021	0.559931	0.471154
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001027.7.cd19865b-26c6-4f71-a2cb-2c7271712e2b.fc.signal	4.19962	4.48579	3.0191	6.0451	8.20175	3.64751	7.80172	6.61488	5.01304	4.11981	1.08672	1.36147	0.529494	0.0615677	0.531106	0.408334	1.29989	0.283599	0.13325	1.06314	0.954366	0.516812	0	1.92023	2.37548	0.328312	0.983838	1.94	0.468387	1.92638	0.473999	1.54384	1.11507	0.598702	0.0678691	0.376216	0.306232	0.2866
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.60fb688a-cd94-4204-878d-aedbff00484b.fc.signal	0.205683	0.551922	0.891282	0.889887	0.603585	0.274813	0.630794	0.770885	0.614888	0.672923	0.819668	0.7172	0.453399	0.207029	0.12217	0.192925	0.140087	0.0941544	0.286538	0.506004	0.420666	0.460844	0.335952	0.533933	0.952866	1.05754	0.763389	0.590689	0.39534	0.379122	0.624019	0.537665	0.53833	0.605187	0.620811	0.563609	0.374672	0.175385
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003838.5.15c4be13-1cb6-4f0a-9012-ac7bfa4a2475.fc.signal	2.46593	0.648042	0.552309	2.40762	4.69616	0.492344	0	0.307189	0.538633	1.97358	0.967855	0	0	0	0	0	0	0	0	0.572297	0.993104	1.4602	2.02408	0.506782	0.773849	1.24559	0.572297	0.429223	0.201987	0	0	0	0	0.13045	2.39439	0	0	0.386473
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.cb8ce07d-5bf2-4abf-a883-851526414fcb.fc.signal	2.93754	4.6648	7.41767	20.6225	13.9799	1.12932	1.58619	0.543051	0.80178	0.962184	0.857024	0.0470806	0	0.241679	0.260511	0	0.0943097	0.321717	0.0831747	0	0	0	0.21186	0.155961	0.175739	0.230594	0.0608335	0.0902307	0.0854573	0.155266	0	0.496612	0.252705	0.106715	0.144379	0	0	0.50358
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004604.3.044a44f4-7a76-4042-adca-64782b5c2f81.fc.signal	0.512462	2.8833	6.3601	14.9189	16.4759	1.32026	0.624789	0.450295	0.117106	0.555843	1.3935	2.02077	1.02047	0.919063	0.974715	1.25305	1.43712	0	0	0	0	0.945352	0.639632	2.74662	5.93407	3.22673	2.63327	0.740951	0.640419	1.22988	2.03009	0.938258	1.76751	3.31962	1.35036	1.36216	1.05743	0.426829
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004728.1.8beb4625-34f3-4c76-87f5-2108669b4ebf.fc.signal	5.91851	1.96457	0.799572	7.67744	10.7807	3.43421	3.12952	3.14527	0.818883	0.52805	0.0427239	0.545466	0.789468	0.0968832	0.642136	1.20667	0.897568	0.295294	0.139409	0.517982	0.12099	0	0.131872	1.68185	1.51067	2.53603	1.11704	0.894354	0.975733	0.151824	0.460612	1.19181	0.81481	0.725578	0.811656	0.397298	0.787603	0.302682
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.8d269671-1194-421c-8d53-c81f23ee5f40.fc.signal	0.464163	4.67283	3.89729	11.8765	18.1148	5.42871	2.92634	3.06655	0	0	2.12025	2.439	1.06112	0	0	0	0	0	0	0	0	1.48577	2.03978	0	0	0	0	0	0	0.0615792	1.67473	0.163768	0	0	0	0.445407	1.60017	0.221691
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.1f43525d-0a83-4caf-ad11-becd1d0bf5b9.fc.signal	4.39856	8.02944	3.32791	6.78555	23.0899	3.38742	2.408	0.538902	1.08261	1.24052	0.683716	0.302589	0	0.173496	0.129114	0.437691	0.494143	0.284097	0.364462	1.1057	0.213587	0.312616	0.637335	0.693819	1.22613	0.693833	0.794632	0.796718	0.0719712	0	0	0.251619	0.492747	0.277688	0	0.030261	0.30261	0.437653
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.d7bae694-a963-49c0-91a4-12894b97ce77.fc.signal	2.20438	1.4112	2.90349	6.46981	10.1633	5.6266	6.38409	3.38225	4.73212	1.89339	1.17196	0.166648	0	0.0166437	0.62414	0.544834	0.482668	2.0432	3.71192	2.42465	1.85655	2.25544	2.9046	4.41102	6.00067	2.59667	3.77435	4.75641	3.05415	1.01866	0.168315	0	0	0.270635	0.164534	0	0	0.553114
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.88322dc5-ffd0-48cb-8071-68d28d8e1eea.fc.signal	7.5302	11.3148	21.7098	34.0924	34.2739	18.192	19.1995	16.4306	8.40478	2.38485	1.18737	0.933499	0.847244	0.902609	0.223701	0	0.596823	0.947133	1.39213	2.16969	1.53963	0.842388	0.304499	1.19196	2.09163	0.759101	0.991153	1.36109	0.613762	0.266343	0.378808	0	0.0773981	0.571031	0.443293	0.28459	0.404777	0.352381
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001936.1.2c3a006d-4902-4554-a0ba-f4040c3979e5.fc.signal	5.24641	7.90793	17.6355	34.4719	40.3536	12.5277	15.1244	12.7874	10.6273	9.24562	6.4172	3.80493	2.88198	1.35791	0.593208	0.290072	0.473435	1.62146	1.80412	1.96039	2.07893	3.05055	3.3687	6.71526	5.08108	3.05018	6.28929	6.99007	2.16388	2.57119	1.11906	0.283838	0.273917	0.161921	0.776658	0.989762	1.39513	0.384906
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.ff95f1fe-813e-4cf7-a1c8-3ae5ac2c2c17.fc.signal	1.37127	1.04394	1.98609	6.11239	5.82043	3.22747	2.60008	1.02373	0.732182	0.32698	0.385623	0.399848	1.06641	0.46562	0.438935	0.120337	0.231266	0.0298201	0	0	0.732367	0.67229	0.161914	1.3445	0.867817	1.38468	1.10237	1.66955	2.76005	1.81456	0.714423	2.14687	0.515361	0.963253	0.863141	0.493987	0.641487	0.234914
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.cf621cfe-3687-4632-9cb9-1d96c4cbf6b0.fc.signal	8.5291	11.1957	16.578	42.5081	90.7658	33.4028	30.5492	13.0779	9.54562	4.20372	3.42654	1.36625	1.51375	0.326727	0	0	0.468131	0.549147	0	0	0.834072	1.21301	3.46168	5.05839	3.0363	4.19234	1.99545	5.91426	4.26243	2.70845	3.33826	1.62658	0.0556233	0.466332	1.07886	0.549886	1.43883	0.45815
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.a8cf4d02-7de5-4d62-b6f2-913c0f5454c6.fc.signal	4.8907	9.26551	11.2278	30.2161	38.628	6.27311	8.65649	6.06966	6.22456	3.06854	2.92039	1.06857	0.364557	0	0.533557	0.237299	0.194238	0.479596	0.360258	0.576739	1.05043	1.05814	0.407615	1.51496	1.72843	1.30034	2.49398	0.712137	1.22908	0.586432	1.18818	2.72961	2.04438	0.735084	0.983952	0.531732	0.617067	0.262735
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.e49570a0-926e-4a06-8cdb-e56c6d55c91c.fc.signal	0.56198	0	0.224799	5.36306	11.6961	6.771	4.11289	3.79614	1.13642	1.75657	1.47943	1.06003	0.481697	0	0.376329	1.82608	3.4862	1.94888	1.465	0	0	2.02002	2.50105	0.933982	0.47019	0	2.86629	3.4823	0.430091	0	0.674395	4.12372	0.604815	0	1.54564	1.56324	3.372	0.696517
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003819.1.15862055-4b77-42a2-9c80-a7361014730f.fc.signal	3.20445	2.9732	4.48665	8.29306	8.29511	4.51909	5.57941	5.07405	5.43721	6.49097	5.12218	2.65124	1.53142	1.45119	1.107	0.570248	0.916673	0.77811	0.583871	0.851237	0.887511	1.4344	0.732872	0.962602	0.794856	0.673819	1.19814	1.02823	0.892037	0.923741	0.66362	0.549123	0.968433	1.03916	1.0632	0.820872	0.552388	0.506944
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.155d6bcb-5d5c-4947-89c2-c75cf0a7e99d.fc.signal	4.46818	6.78811	8.07894	20.3839	24.5489	10.1608	13.207	10.1194	8.73427	6.09598	7.14341	2.49751	0.848555	0.149112	0.901663	2.62455	2.39927	1.85942	1.0187	1.43535	1.32208	1.83331	1.9543	3.53486	2.58341	1.98686	3.2143	4.21373	1.47653	1.74472	0.69769	0.453965	1.12476	2.05456	1.77395	2.07534	2.86322	0.641156
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003715.2.e8a2a442-a331-474b-9c0f-ad5c0953942a.fc.signal	2.14404	2.93663	2.5076	2.98672	4.599	4.60039	8.13024	5.4685	4.26091	4.16503	1.22686	0.793296	0.402203	0.0617347	0.556921	0.960702	1.02277	0.68848	0.462749	1.02135	1.25832	1.1229	1.18496	1.29106	1.14201	1.04375	1.21314	0.999487	1.0382	0.798812	1.33259	1.2979	1.28241	1.24955	1.2006	1.72812	1.47065	0.552482
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001904.1.30aebd5d-55b8-4958-834c-27c8c0a165bb.fc.signal	4.86013	7.40638	20.4531	45.8345	41.7342	19.3397	19.1083	12.7396	11.1184	12.411	8.94771	4.92925	2.48512	0.761807	0.379349	0.4556	0.529739	1.14196	2.02967	3.6811	3.90512	5.51113	6.09216	10.7147	7.94216	2.77421	5.41041	9.96448	2.96947	1.24685	0.55436	0.613223	0	1.21609	1.05771	0.541166	0	0.491082
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.93a8f270-5d77-4704-ada1-4b6b1a7c8853.fc.signal	2.00374	2.78854	3.02836	18.2203	33.5851	2.6758	1.67814	0.955953	1.87434	2.08306	1.22312	3.54569	3.14874	0.939255	0.914208	0.0375723	2.59279	2.64243	5.0144	2.86786	0.179502	2.74262	2.26674	4.37056	2.52539	2.12684	1.1768	0.0900886	0.288038	1.7992	0.659566	2.19994	0.0576098	0.475889	1.10608	1.23982	3.13085	0.103774
