	chr14:92649443-92649592	chr14:92649593-92649742	chr14:92649743-92649892	chr14:92649893-92650042	chr14:92650043-92650192	chr14:92650193-92650262	chr14:92650263-92650342	chr14:92650343-92650492	chr14:92650493-92650642	chr14:92650643-92650792	chr14:92650793-92650942	chr14:92650943-92651092	chr14:92651093-92651242	chr14:92651243-92651392	chr14:92651393-92651482	chr14:92651483-92651542	chr14:92651543-92651692	chr14:92651693-92651842	chr14:92651843-92651992	chr14:92651993-92652142	chr14:92652143-92652292	chr14:92652293-92652442	chr14:92652443-92652592	chr14:92652593-92652742	chr14:92652743-92652892	chr14:92652893-92653042	chr14:92653043-92653192	chr14:92653193-92653342	chr14:92653343-92653492	chr14:92653493-92653642	chr14:92653643-92653792	chr14:92653793-92653942	chr14:92653943-92654092	chr14:92654093-92654242	chr14:92654243-92654392	chr14:92654393-92654542	chr14:92654543-92654660	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.07e61421-b434-44b9-b0ec-8515d70faad3.fc.signal	1.39562	3.36936	3.97417	7.23664	3.3743	3.42397	3.35596	3.68088	2.8633	4.41291	5.8555	4.42944	10.2629	10.8424	5.4928	8.50457	10.9667	7.28028	2.82919	6.98369	6.35836	10.8269	4.4276	4.01408	5.26949	3.93954	4.35938	4.27365	0.366693	1.80659	1.06948	0.857224	0.802929	0.0988702	0.522297	1.4857	0.87992	0.504155
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.9ac74a4d-9d70-4efc-945e-29c0f04f171f.fc.signal	1.2972	1.09311	0.970241	1.05711	0.966623	1.47001	4.42509	4.35334	3.16762	2.39617	1.36431	1.74631	3.24628	1.71294	0.524893	1.613	1.84515	0.933884	0.138191	0.569543	1.10586	2.24917	1.96993	2.36525	1.7697	1.68547	2.50868	2.45438	2.38388	1.5512	1.78008	2.12915	1.75805	1.37181	0.41462	0.474087	1.19153	0.604953
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003680.3.f291fb29-a363-426c-a2c2-33a98c6182ef.fc.signal	2.12038	1.30258	1.26514	1.39144	1.26392	1.28282	1.73307	1.59493	0.783559	1.76743	0.715871	0.878708	1.90615	0.809502	0.0998813	0.179395	0.398297	0.660386	0	0.294833	0.203202	0.402282	1.11907	0.34986	1.00841	1.32084	0.880019	0.225461	0.927333	1.58989	0.698737	1.63535	0.922326	0.202899	0.393123	0.337098	0.865131	0.882263
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.18c7c517-acd2-418c-a70e-986e331348db.fc.signal	0.174407	0.220759	0.609749	0.30126	0	0.0674691	0.48454	0.570617	0.0805205	0.323439	0.496349	0.377651	0.880798	0.246132	0	0.300687	1.20136	0.565118	0	0.022638	1.01493	1.18012	1.12669	0.411858	0	0	0.165507	0.327341	0.316429	0	0.204684	0.428348	0.881721	0.384034	0	0.570077	0.780505	0.487437
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003402.2.b9e005f4-fbbb-49ef-81b0-40cfa3806f30.fc.signal	0.693085	1.94234	2.46214	1.21586	1.46994	1.34972	1.64451	1.40092	1.12082	1.26974	1.79409	1.01903	0.912132	0.361119	0.16914	0.427186	0.359435	0.450342	1.26621	1.34409	1.07966	0.966824	1.55215	2.0895	1.55227	1.39646	2.14945	1.46656	0.775225	0.676654	0.449756	0.656387	1.12871	0.676895	0.220228	1.78089	1.13051	0.00225225
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.25796c70-71fd-4536-b540-351ea027cd8b.fc.signal	5.34328	4.64696	4.05783	4.94258	3.07048	2.92932	3.86052	3.76649	3.5683	6.80265	5.04638	4.61637	6.56513	3.8628	1.67308	2.46278	3.28193	3.31404	1.93786	3.9866	4.71982	4.32519	4.17477	4.30435	3.67808	3.1707	3.99815	3.02864	2.87707	3.46739	1.60397	1.94788	1.82247	1.74773	1.57493	2.60526	3.36602	0.266667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.6767ca98-deae-49f6-b4ac-75d0144cef28.fc.signal	5.02956	6.88925	7.1388	8.3573	3.4362	6.1289	11.7974	18.7716	12.5744	15.2032	22.0417	18.415	17.8409	13.5029	13.6511	15.4662	17.0831	11.4583	14.4323	18.78	19.5079	17.8631	20.7065	27.9023	28.2134	25.9315	23.0494	21.2775	19.9462	17.7974	7.74139	10.1502	5.09368	1.3373	3.08617	6.66221	7.58165	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.976830f0-f131-4dc5-bdfd-64d83fdc4635.fc.signal	1.63706	1.8407	1.81772	1.63872	2.41949	3.55684	8.21348	5.94177	2.95765	2.05158	1.51475	1.12936	1.09562	0.876244	0.283594	0.63297	0.391031	0	0	0.20531	0.500654	0.973264	0.931067	0.977483	0.291087	0.329056	0.504891	0.905766	0.232028	0.468377	0.394261	0.578243	0.177181	0.171556	0.0407798	0.462724	0.754523	0.661692
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003825.5.7e6f312b-3e7d-4ced-adc8-a790c0432db2.fc.signal	0.669465	0	1.08178	2.06161	1.12842	0.908788	0.890421	2.58963	3.01275	2.07398	0.753478	3.64057	4.00008	0.881174	2.1819	24.0741	29.8288	1.33431	0.0503528	1.5987	4.96794	8.58485	8.77086	3.6426	3.37769	2.95811	2.36235	2.35394	2.18022	0.884052	2.27813	1.25632	1.13688	1.37614	1.91444	4.26724	3.1818	0.162615
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001315.1.5337f9d4-38ae-4c5a-8963-01aa95f9c5b5.fc.signal	12.7948	17.8987	20.455	20.8876	11.8142	7.15496	13.5073	16.7116	23.9008	23.1126	27.7486	27.7469	34.2767	25.043	23.1545	36.3453	53.9976	36.5411	36.6614	41.1439	53.7672	31.3251	36.5054	41.228	31.2596	22.0019	21.5562	20.5503	14.3318	12.8687	10.2472	6.30123	4.61888	1.80475	4.35669	9.89762	9.6154	0.532787
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001015.4.9280a4bd-15d9-4bff-baed-11156e36abac.fc.signal	12.1631	10.629	12.0297	7.21435	5.12782	5.96105	9.19295	11.449	9.22877	13.9666	12.7408	11.7732	20.7159	15.8013	7.83388	8.71153	8.21018	9.76614	5.13687	6.30132	12.2407	16.5402	15.3931	17.4815	10.8823	12.242	14.1911	11.7465	10.2229	11.1643	9.93071	8.58548	3.62572	2.55827	2.69092	5.31086	5.52776	0.894531
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000304.2.a175b974-8d58-4ccd-883e-af1cca915c38.fc.signal	18.3565	29.539	31.0149	32.0367	10.6442	10.8716	24.2376	49.6436	56.9097	48.5045	54.1281	46.6961	64.3753	45.4294	43.1025	46.0604	43.25	23.8881	50.4284	56.1785	33.1825	63.5392	57.6445	52.8032	34.9397	28.6943	28.141	44.9175	27.2633	17.692	12.1839	4.25425	3.69679	2.91972	4.61125	4.59043	5.02154	0.322946
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.bcf78771-4438-44b9-b60f-ce0703898bd2.fc.signal	7.17171	6.28094	4.65492	9.46834	3.73544	10.5973	21.8339	13.0571	13.1889	13.2618	26.4696	41.2602	63.7926	23.7046	34.6843	112.176	99.1659	12.9376	2.24923	9.83831	21.3018	26.3529	24.3825	24.461	12.9509	6.64626	7.11428	6.60079	6.5204	11.3279	8.82076	8.2587	1.79797	4.12003	2.16502	4.7228	16.1477	0.995129
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.9e4848b7-a913-4011-92b1-1d083e775db4.fc.signal	1.20101	1.62103	1.97297	2.09838	1.47505	1.64697	2.45989	2.74308	2.38422	2.07814	2.5258	3.74285	3.34313	1.9029	1.37101	1.8646	2.74024	2.49453	1.03559	1.51206	2.07888	2.07711	2.26572	2.24728	2.18682	2.02838	2.49874	2.05296	2.42971	2.0581	2.12598	2.97528	2.68319	2.18245	1.21403	1.26346	2.15267	0.532689
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.77ca98f2-545d-4aeb-bc0c-48db2083d121.fc.signal	5.47097	7.03671	10.536	15.1599	11.5715	11.9166	12.5925	11.8955	16.8841	20.5044	23.1909	32.2478	43.3843	22.6148	20.0723	54.4909	58.3856	22.6114	4.96565	7.8943	21.1852	23.2114	20.3813	19.0891	14.444	10.1005	9.23872	9.97364	13.3019	9.75581	6.01084	6.80834	7.13178	7.8708	6.23027	8.88188	6.70808	0.6242
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.4b42183d-fbd0-4b87-afb1-913c17cc15e7.fc.signal	0.476015	0.216202	1.23259	0.778	0.0875164	0.493237	0.896548	1.12958	0.958397	1.26739	0.969171	3.52225	2.24796	0.266951	0.0411253	0.650537	0.448646	0.668483	0.0336482	0.087486	0.630348	0.349941	0.489022	0.466589	0.903001	0.299811	0.262454	0	0.235914	0.678365	0.0945749	0.499071	0.327166	0.260211	0.677508	0.892917	1.22777	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.5c9cb736-993f-45fe-be70-bfabfbcef3f6.fc.signal	0	0.0803688	0.549642	0	0	0.0481211	0.295364	0.47926	0.391965	0.13978	0.293619	0.523315	2.34361	1.55596	0.826166	0.789829	1.20922	0.73522	0	0.470541	0.832306	0.50249	0.598218	0.448315	0.651789	0.463083	0.399372	0.595991	0.735597	0.361182	0.795206	0.69208	0.444589	0.555947	0.366087	0.613656	0.524515	0.697248
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000310.2.3163c9b1-c09d-4c99-b14d-83694fc83b45.fc.signal	8.6524	4.84636	15.2931	14.9298	5.69875	3.98577	9.74552	8.29631	9.88822	9.01256	10.8285	9.22444	12.4384	6.68442	8.89345	17.9888	25.4296	16.512	13.4561	17.2384	18.1257	16.2375	12.0745	4.63564	4.52891	3.977	10.792	9.41825	3.51698	4.57099	3.96092	0.102614	0	0	0	0.048798	1.44843	0.42381
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001017.4.30e59caf-785d-487c-b9fe-57d52b0872ee.fc.signal	3.60247	2.96677	2.55932	2.12767	1.90052	2.10765	1.91577	2.25544	2.33896	2.60785	2.14136	1.39698	2.54978	2.58181	0.734633	0.587904	1.25701	1.52651	0.671862	1.39312	1.95779	2.19819	2.30169	2.44827	2.04969	1.2217	2.05243	2.28438	2.614	2.2861	1.19888	0.558652	0.841348	0.494692	0.14249	0.774968	0.788231	0.456376
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000718.3.4124a800-a44d-4bfe-b76a-06de52b79d79.fc.signal	73.7398	78.8312	137.87	113.42	22.4921	36.4964	131.696	232.893	267.501	246.965	190.47	197.298	222.526	135.391	39.1449	73.4245	128.563	30.3318	3.01626	14.8415	30.6575	91.1492	118.9	155.562	145.793	77.7313	59.135	106.759	103.743	114.785	107.18	88.6347	70.0977	44.8018	44.5245	56.0741	51.9109	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001902.1.526cb17b-4947-475e-9954-5626d82b7161.fc.signal	1.36092	2.1692	2.06727	1.95764	1.35888	2.98374	2.11774	1.29625	1.17416	1.21505	0.277393	0.569397	0.0568	0.00595933	0.725052	0.8939	0.214536	0	0.251594	2.47651	2.86451	2.04466	0.911105	1.29399	0.804178	0.526464	0.261926	0.464236	0.375438	0.658506	0.35458	1.15313	0.873042	0	0	0	0	0.673077
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.96c109c2-5b12-4d08-bc59-f48ccc7c2f4a.fc.signal	9.9164	9.02628	9.70285	10.758	9.25218	9.89722	10.9777	10.3995	9.69465	12.6801	20.715	38.3089	59.1497	24.1025	29.9112	107.227	108.781	16.649	3.69839	19.0989	41.3979	58.7278	51.0331	38.1491	21.3022	18.7091	13.8675	8.82611	8.15425	14.801	15.6915	10.6926	8.93636	7.24633	4.17007	11.6528	10.2339	0.898052
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003811.1.705a3dcb-b728-43db-b37f-bbceaf83732a.fc.signal	0.999173	1.82422	2.30933	1.69641	0.680357	0.610122	1.54164	2.66122	1.26055	0.822374	0.85482	0.73621	1.01265	1.51093	1.0064	1.07083	1.08764	1.25432	1.08271	0.659839	1.17427	0.854306	0.494193	0.558396	0.416065	0.869252	0.945072	1.23356	1.76044	0.489057	0	0	0.124099	0.387401	0.435029	0.864303	1.03583	0.54321
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001326.1.567f2eaa-fb2e-4531-aa24-4f23ad86e52a.fc.signal	4.56097	9.42051	20.9707	18.2471	6.80539	10.6471	16.4833	35.6606	35.9864	29.0381	32.2243	32.5552	35.3968	18.3664	19.9636	33.3403	32.3463	22.2525	30.9726	38.0317	58.0699	67.4266	74.083	54.5787	36.4077	25.8127	20.4493	27.6899	25.0497	26.5584	20.1877	6.56992	6.68081	1.7577	3.83922	6.68474	8.21221	0.0264901
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001908.1.6595c262-e2a7-4360-ae08-dca9de90347a.fc.signal	41.6395	60.1993	76.5475	48.7634	22.0331	27.7515	54.8552	77.9699	62.3366	75.9289	83.8951	87.3116	101.181	62.1959	47.711	68.7115	67.1783	54.6243	106.57	92.2131	91.0237	145.355	162.607	143.723	124.11	114.669	110.332	107.896	90.4209	64.471	56.4076	43.3934	32.3954	9.83139	20.2683	41.6878	39.7151	0.00669045
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.0e718f27-6389-4dde-bde1-b61702fbbf81.fc.signal	9.42213	7.5119	12.1613	11.344	10.4184	11.1928	11.9306	13.0236	19.5147	19.4479	18.9101	21.1877	23.3451	23.931	25.7547	36.5774	45.2593	41.593	34.2904	29.0648	44.4486	56.0526	55.8351	49.7622	32.0515	20.7506	15.9547	22.9215	34.7308	28.3115	20.4346	10.4101	6.87583	2.83079	6.53082	13.4238	19.566	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000267.2.83b76978-8097-4426-aba6-f18a95ee8a93.fc.signal	8.32163	8.8943	12.7058	10.7416	6.14341	8.52879	13.298	9.13169	12.7703	17.488	22.1829	20.8807	22.6718	20.0891	17.4955	21.924	20.6362	11.8058	13.5211	27.9277	33.533	43.6176	43.1249	38.6681	22.6421	25.6933	26.9966	27.9629	27.7965	25.9024	20.0539	14.3142	8.26088	3.56415	5.65017	8.16491	9.11829	0.0441176
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.f84a631d-885b-4535-bad7-e4cb346c7bb1.fc.signal	1.13259	0.875408	2.91202	1.64209	0.491713	1.00892	0.256126	1.52385	2.75581	2.25102	3.92671	1.45554	5.99923	2.89481	2.07667	4.80956	4.72552	1.80515	0.981714	2.63508	2.37981	2.83627	1.39901	5.03528	1.63754	0.668674	2.46658	3.69756	0.694636	1.31033	0.650798	0.827882	1.99685	0.313867	0.177403	0.868821	0.257557	0.620155
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.9fd4b387-15fe-4e26-8d53-15d3dbb86837.fc.signal	1.25913	1.3893	1.22223	0.800693	0.71274	0.521255	1.17092	1.01604	0.579881	1.03618	0.912916	1.03871	1.68423	0.912423	0.273863	0.736602	0.889197	1.85273	1.10547	0.861745	1.19138	0.685573	0.589722	0.778943	0.88973	1.3905	0.569164	0.711091	1.78154	1.54408	1.58767	0.756405	0.289022	0.5357	0.412302	1.05584	1.65175	0.43266
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000683.3.328e5ec6-9c03-4ff6-adba-ab4b4d0abd9b.fc.signal	38.4213	52.0069	75.4388	55.5022	18.2885	15.3896	29.7929	49.768	65.5727	63.2857	72.6835	62.198	52.3751	43.4032	21.4146	36.2669	52.6095	37.1936	40.9911	40.4027	50.284	87.0376	101.258	98.2714	76.0525	67.2297	57.0759	28.0928	39.9224	32.6048	33.5662	25.5254	21.6973	20.4007	23.5224	25.4231	22.2932	0.0797774
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.32f3ac57-7b9e-4a64-9c91-902a000688fe.fc.signal	6.43015	5.84546	9.55533	10.0083	4.85097	6.39048	10.1716	10.171	12.0054	15.7477	14.6541	15.9043	18.5256	12.2291	7.81744	7.79884	6.75151	5.9437	11.0519	12.783	11.522	11.0877	14.0195	7.65341	12.8392	15.5887	14.7437	12.001	8.28976	10.9965	9.16265	5.64401	3.28358	1.91098	4.98103	5.27921	4.17257	0.0163339
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001518.1.19ef5b88-8aca-40d7-ba6e-e2093039b88a.fc.signal	5.94176	10.3588	9.70297	6.43831	4.72105	2.76156	3.98014	8.7826	10.7291	10.5057	11.5277	14.8626	18.2743	13.0939	12.6206	17.6587	15.7714	8.95327	8.66951	19.2869	20.8056	17.1912	21.909	15.8294	8.18287	11.8588	11.5794	12.587	11.3725	11.267	8.15753	6.28106	2.96883	2.0813	5.20733	5.38322	3.0544	0.0267176
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000297.2.8b4bfdaf-6ab3-4b50-a666-38f93813e2e5.fc.signal	6.02282	9.04505	10.1365	7.85327	6.40436	14.1348	17.273	15.1569	16.6836	27.3641	35.4643	27.7261	28.0481	16.7539	15.1401	19.6698	22.9806	17.3276	14.1322	12.9111	14.4918	16.7689	19.4578	17.8301	6.4754	8.74541	6.96956	11.8034	8.99295	9.27554	6.56279	3.47888	1.37106	0.984393	2.22726	4.69089	3.80646	0.671296
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001957.2.0bd574cb-6c79-4f0e-a131-98ee1a6088f8.fc.signal	4.22723	5.48321	5.86986	5.92734	9.03022	10.9759	9.33399	8.66577	8.28675	9.4992	11.712	9.5075	9.38015	7.30296	3.4624	3.57682	5.3284	3.47323	0.549305	1.98505	1.77281	1.13663	0.606785	0.162279	0	0.272655	0.261661	2.04106	3.31554	2.75411	2.57684	1.31859	0.948808	0.499397	0.342087	1.61798	0.266233	0.805668
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004606.2.411a52db-8794-484a-8712-a21b0a7c3495.fc.signal	3.90488	3.54201	5.92634	6.64203	2.53628	3.30396	9.6664	11.4546	14.0622	7.02625	4.15097	5.48938	6.44866	3.64114	1.69921	2.78738	2.72716	2.63923	0.642851	0.0853876	0.828725	0.258674	1.0195	0.778518	1.06975	0.479641	0.281277	0.474655	0.350367	0.382305	1.45505	1.16016	0.248629	0.431961	0.625328	1.94113	0.510793	0.763975
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000277.2.6f1c9091-fd70-44a8-b612-a333084af5aa.fc.signal	1.08146	4.90619	9.12299	7.37228	5.11577	3.33453	5.09683	8.13535	10.972	8.81446	10.9935	6.36438	12.0687	9.78683	9.65438	11.2843	11.0989	14.102	18.5916	18.4812	25.039	16.794	33.355	19.0931	16.9691	13.1927	10.9161	5.36787	5.95992	7.62993	7.59807	5.78762	0.727202	0.0702072	2.0863	4.32209	1.76924	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.14b492d4-c6bc-4de9-9d1e-b66fe87b0774.fc.signal	1.13159	0.91961	1.59654	2.38161	1.41086	0.493485	0.772175	1.96534	2.26567	1.79343	2.68346	1.96007	2.42923	1.78465	0.204958	0.256429	0.501877	0.331001	0.0285713	0.969859	1.60231	1.87463	2.43981	1.1332	1.11843	0.905823	1.8272	1.21488	2.27684	1.59179	1.53081	0.700636	0.212795	0.348202	0.275134	0.465849	1.95282	0.477143
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.31b03180-586e-4b42-aa9e-2a124599ee9d.fc.signal	7.68319	11.3707	20.8135	21.4412	7.40298	9.08314	20.6721	25.7537	16.4057	10.6068	20.9136	24.6526	31.8647	22.8178	20.3054	29.1973	35.0617	12.5779	7.45779	16.9554	12.5914	29.3731	20.6933	10.2209	11.6613	10.7818	14.9832	10.5424	14.351	15.7285	8.27125	4.76947	3.55813	0.348678	5.29263	11.3305	9.4078	0.0135135
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001004.4.11ad2674-be5c-41ad-b54e-80291c85aeb3.fc.signal	3.30345	3.46343	3.1382	3.30168	4.13385	4.44068	4.00678	3.44917	4.37713	5.02527	4.13668	4.47674	7.01921	3.86446	2.34985	2.46955	1.94153	2.18161	1.53926	3.40253	5.05653	4.11889	2.81466	2.90423	2.6488	3.38976	3.47083	3.62159	4.07456	3.38992	2.85807	2.94273	1.78817	1.399	1.43364	1.48704	2.11492	0.25044
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.53674f07-2dec-46cd-b734-95bc5db63053.fc.signal	10.3034	18.7992	23.3029	21.0966	16.1378	16.9979	17.3927	15.5699	20.2817	28.3614	31.3609	33.1489	35.6899	35.5308	30.9997	37.722	47.9799	50.9924	49.5247	62.4504	60.7512	50.8252	52.7018	57.6663	49.179	49.353	48.2062	43.1695	61.6166	48.396	31.4736	21.296	9.80924	5.4096	13.9537	15.824	22.6906	0.0510949
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003830.4.1d911208-29b2-4159-abb9-21b476db4aa7.fc.signal	13.0336	8.44851	23.2611	31.7232	13.5409	15.411	35.3618	28.0139	23.7529	31.6948	38.4146	57.3411	100.352	50.6483	39.2678	127.089	141.93	13.6536	5.13523	23.3067	56.5313	78.7474	65.232	54.3513	41.0994	28.2114	22.5842	22.6631	29.3101	25.4316	19.5566	13.4201	7.54013	7.75634	4.7165	7.19403	7.01287	0.310937
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003845.2.fa3c8e36-edcb-4649-9a8e-5dec7e1c367c.fc.signal	4.21615	6.70504	8.09292	9.84605	7.83688	6.88983	9.95501	8.61728	9.24828	11.3646	15.6975	23.56	45.6319	16.5458	6.85361	30.2785	42.9557	12.8687	3.97636	6.13828	13.7888	15.6218	11.9682	14.589	9.14686	7.29081	6.92779	4.95724	5.99678	7.20592	5.64398	7.3471	5.09098	6.63746	4.28223	7.06815	6.91541	0.959055
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000285.2.6cc0e9ae-5c89-42a6-9532-1101bca67655.fc.signal	12.5726	21.7222	43.0687	37.2245	13.1477	13.589	17.2011	37.4367	33.3442	37.8346	46.7607	63.6646	71.9252	53.4499	43.4544	46.48	38.8469	24.7749	41.0103	49.6573	42.6289	43.6981	41.371	35.9872	26.0119	15.9525	17.064	16.4869	11.4074	10.1812	9.66801	3.91842	2.10733	0.865568	4.26791	3.71202	3.7316	0.167279
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000226.3.c58b6cf5-4f66-4ab2-bb25-cde31b2aa0eb.fc.signal	2.00434	1.40892	1.69	2.51644	2.87875	3.49978	3.70169	3.45054	3.23918	3.37342	4.3523	5.90994	5.46449	3.41243	3.0038	3.7776	4.96331	4.64971	2.27616	2.68065	5.20759	6.17958	5.07181	4.71321	3.76419	3.23799	3.19232	2.66533	2.70923	2.72427	3.32825	3.64008	3.13288	2.75774	2.25046	2.25421	2.76781	0.375196
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.e48fa4c5-7778-4b0d-8c77-20b91a15213e.fc.signal	2.05866	2.23143	2.70724	2.65683	1.99806	2.04428	2.06055	2.65933	4.02402	5.17864	5.51344	6.05303	5.72016	2.84286	0.941913	1.6415	2.5897	2.73293	1.76471	2.60477	4.62923	5.39389	5.52185	4.35622	3.33765	3.16378	3.95237	4.44436	3.93391	3.21973	3.17872	2.88624	1.49221	1.81293	2.58057	2.52419	1.9925	0.594224
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.6c45d08b-377b-419c-a177-44262ce42f4b.fc.signal	0.295053	1.19707	1.74119	1.10247	2.20027	2.08843	1.62048	0.912815	0.395914	0.910511	0.202188	0.726247	0.443397	0.383785	0	0.483801	0.792907	0.239311	0.265261	0.588189	1.17943	0.590425	0.42384	0.603016	0.190926	0	0	0	0.172449	0.58546	0.747273	0.585307	0.63144	0.458443	0.850551	0.343109	0	0.663586
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000284.2.c89108d5-e64a-472c-aa03-21ba6f595903.fc.signal	20.2278	28.2925	38.822	33.4123	11.7431	19.8938	41.619	60.2183	64.2728	75.1718	81.7967	66.4666	96.8366	68.7682	42.7702	50.1304	67.6681	38.0498	30.5469	37.1072	51.887	75.5521	62.6763	69.9081	56.9518	35.5738	22.7626	25.6971	20.0855	26.3714	18.6447	10.8286	5.91411	1.2574	6.10206	11.1631	6.874	0.0746753
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000339.2.661eb5d7-e490-45e2-a8f4-f36ea8a48c60.fc.signal	0.964652	1.2614	3.42982	2.45246	0.633014	1.25728	2.01578	0.733231	0.587658	2.41018	2.5417	1.02968	2.29074	1.38549	3.46163	7.77815	6.66319	1.39885	4.45849	2.51281	4.16057	1.88645	2.88607	4.0679	1.80706	0.00794733	0	1.7471	3.75548	0.174837	0	0	0	0	0	1.16305	2.14546	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000152.3.9a3cfb88-6d7d-4b7c-9d6d-96e940ce08cf.fc.signal	9.74618	14.4298	11.2043	12.2593	7.19126	12.2644	11.1547	10.8652	10.2612	10.6142	19.7775	17.9903	25.9838	9.95866	12.7005	23.9201	52.6736	43.481	28.3678	40.7125	29.9241	34.1744	23.9732	13.4703	12.9097	7.91184	10.5568	13.4088	15.3445	15.5162	14.166	4.78928	3.23479	0.652377	1.60596	5.27959	13.5985	0.097503
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.e73b84a4-42ef-4b6b-83f9-72b6584af2ee.fc.signal	0.614442	0.571344	0.145566	0.18378	0.423951	0.3571	0.491477	0.419826	0.345486	0.490967	0.526416	0.193271	0.396093	0.524901	0.382902	0.241529	0.788819	0.51838	0.0484496	1.00912	0.499881	0.910765	0.504508	0.573693	0.3239	0.440278	0.233149	0.304202	0.393504	0.551043	0.563897	0.155804	0.185303	0	0.163823	0.75038	0.555874	0.992167
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.8cd5cefc-1c86-42bb-a689-d60dd071a471.fc.signal	4.3178	4.85853	5.73561	8.76453	1.38967	3.79167	13.2071	10.5087	11.8354	10.3656	10.4126	12.7204	17.903	16.1307	12.7876	48.8739	46.8766	3.99679	4.18981	3.50795	5.22835	5.90599	5.4251	2.636	1.02298	0.67336	1.84998	2.04765	2.26947	1.86999	2.08176	2.36662	1.22948	0.900109	0.413356	2.1652	1.77061	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001379.1.e9be263a-2a4a-4fbf-9846-1e223e21eceb.fc.signal	10.8397	11.0246	10.5099	16.7778	15.3608	13.8618	13.6597	15.9885	19.9999	15.1138	18.8589	19.0344	28.2982	22.8063	17.5921	20.7076	20.618	20.1419	27.2826	32.0119	42.3445	36.2215	34.8727	31.2502	21.3549	22.0284	17.0107	19.1298	24.3655	26.932	15.6023	8.73443	4.95338	4.00525	8.27937	7.58288	13.6169	0.0575758
