	chr20:36206988-36207137	chr20:36207138-36207287	chr20:36207288-36207437	chr20:36207438-36207587	chr20:36207588-36207737	chr20:36207738-36207887	chr20:36207888-36208037	chr20:36208038-36208187	chr20:36208188-36208337	chr20:36208338-36208487	chr20:36208488-36208637	chr20:36208638-36208787	chr20:36208788-36208937	chr20:36208938-36209087	chr20:36209088-36209237	chr20:36209238-36209387	chr20:36209388-36209537	chr20:36209538-36209687	chr20:36209688-36209837	chr20:36209838-36209987	chr20:36209988-36210137	chr20:36210138-36210287	chr20:36210288-36210437	chr20:36210438-36210587	chr20:36210588-36210737	chr20:36210738-36210887	chr20:36210888-36211037	chr20:36211038-36211187	chr20:36211188-36211337	chr20:36211338-36211487	chr20:36211488-36211637	chr20:36211638-36211787	chr20:36211788-36211937	chr20:36211938-36212087	chr20:36212088-36212237	chr20:36212238-36212387	chr20:36212388-36212398	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004728.1.8beb4625-34f3-4c76-87f5-2108669b4ebf.fc.signal	0.184313	0.449311	0.268477	1.36579	1.18933	0	0.879236	2.18817	0.477902	0.477529	0.580347	0.088476	0.494696	0.221084	0.249903	0.719622	0.00249153	0	0	0.365508	0.608903	0.836858	1.62905	1.40994	0.265662	1.13102	0.556125	0.493651	0.755861	0.533485	0.569987	0.340571	0.272902	0.235187	0.237951	0	0	0.68785
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.1ff1e0cf-fe7a-4485-b51f-e180baac3300.fc.signal	3.94045	3.59431	1.60115	0.921114	1.97187	2.6811	0.909339	0.507672	1.89798	2.07934	2.1461	1.18346	1.06736	0.507736	2.35137	1.776	1.92851	1.19574	2.12976	2.15632	2.30102	0.124726	0.337441	1.55979	1.62016	0.924607	0.529374	0.0607662	0.633998	2.20908	2.14203	2.21147	2.49808	1.73132	4.17752	3.66617	2.51838	0.971505
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.d7bae694-a963-49c0-91a4-12894b97ce77.fc.signal	0.965408	1.42521	1.25666	0.468632	0.186994	0.724023	0.94876	0.59087	0.253817	0.926173	0.302486	0	0	0	0	0	0	0.253995	0.399577	0	0.199409	0.573086	0	0	0.124828	0.607304	0.0832187	0	0	0.57837	0.407771	0.79759	0.714345	1.22344	0.408181	1.57713	1.87255	0.313364
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.88322dc5-ffd0-48cb-8071-68d28d8e1eea.fc.signal	0.397828	0.425889	0.11104	0.48813	1.0265	1.25461	0.399647	0.426654	0.0327551	0.268013	1.50387	1.12568	0.0208441	0.407949	0.617732	0.879284	0.25016	0	0.175686	0.423958	0.0980811	0.0833765	0.915542	1.06315	0.110176	0	0	0	0	0	0	0.0205829	0.389959	0.205196	0	0	0	0.673295
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001936.1.2c3a006d-4902-4554-a0ba-f4040c3979e5.fc.signal	0.610383	0.42983	0.61305	0.427699	0.637139	0.345845	0.809071	0.158979	0.264318	0.79619	0.343534	0.717484	1.13928	1.13014	0.577178	0.251161	0.662617	0.663414	1.0146	0.442951	0.520445	0.469432	1.04508	0.807421	0.93622	0.558098	0.529374	0.14178	0	0.0663787	0.540504	0.331851	0.314596	0.432512	0.189618	0.0799259	0.39033	0.366387
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.ff95f1fe-813e-4cf7-a1c8-3ae5ac2c2c17.fc.signal	0.183103	0.260496	0.208014	0.574062	0.262337	0.449598	0.438848	0.124424	0.371207	0.121456	1.47368	0.467369	0.156382	0.67355	1.17198	0.453183	0.248789	0.243458	0.595317	0.39984	0.373184	0.0053312	0.303878	0.224726	0.490499	1.15345	0.87083	1.04684	0.170598	0	0.139897	0.38572	0.697611	0.320809	0.312474	0.378131	0.73414	0.634328
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001962.2.719bf6dc-a72b-46ff-9660-2f00ca7238e3.fc.signal	0.653421	0.420345	0.786306	0.367675	0.573829	1.20888	0.374875	0.498718	0.405447	0.812722	1.50042	0.56495	0.240955	0.623568	0.518289	0.0836517	0.333396	0.403044	0.115458	0.249014	0.576104	0.437646	0.0635906	0.385566	0.69496	0.457082	0.706085	0.150881	0.0108563	0.155205	0.179743	0.500189	0.788243	0.254001	0.0312517	0.353761	0.490986	0.25511
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.a8cf4d02-7de5-4d62-b6f2-913c0f5454c6.fc.signal	0.0285049	0	0.0951873	0.26366	0.496596	0.429205	0.488869	0.764659	0.40628	0.257548	0.239024	0.0518334	0.111373	0.532484	0.283554	0.299165	0.460415	0.394356	0.17724	0.378082	0.373592	0.427926	0.555664	0.290858	0.646126	0.487673	0.719063	0	0	0.429622	0.597653	0.0213227	0.183412	0.549564	0.745601	0.374569	0.192226	0.62963
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.e49570a0-926e-4a06-8cdb-e56c6d55c91c.fc.signal	1.39843	0.689545	0	0	0	0	1.30371	1.04835	0.217299	1.84541	0	0	0	0	0	0	0.382146	0.977577	3.0379	1.94062	0	0	0.0524515	1.4087	0.198566	0	0	0	0	0	0	0	0	0	0	0	0	0.869919
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000129.3.b3adf3d7-6c77-4bc6-a996-7aa999aedf39.fc.signal	0.404605	0.826518	1.6736	1.63258	1.23059	0.0164079	0	0.741793	0.572969	0.604489	2.00257	0.164079	1.08027	1.83768	0	0.787578	0.73015	0.664519	0.853209	0.27073	1.23059	0.393789	2.46118	0.196894	0.718757	1.85409	1.4521	0.205098	0.598887	0.822699	0	0.106651	1.1211	0.121733	0	0	0	0.398693
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.155d6bcb-5d5c-4947-89c2-c75cf0a7e99d.fc.signal	1.61314	2.50882	2.60234	1.42276	0.656284	1.08854	0.69942	0.490027	0.772566	1.09026	1.63203	1.49329	1.94358	0.632812	0.200542	0.790405	0.820775	0.411158	0.917442	0.602308	0.333252	1.10596	2.23079	1.27983	0.317107	0.0051418	0	0.169401	0.365125	0.977554	0.650047	0.960354	1.10233	0.0743378	0.0457475	1.39593	1.9996	0.314368
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003715.2.e8a2a442-a331-474b-9c0f-ad5c0953942a.fc.signal	0.707407	1.3435	1.00563	1.13423	1.07155	0.926627	1.43353	1.38059	1.57197	1.81702	1.27572	0.851455	1.43932	1.08923	1.35351	1.11927	0.390271	0.529473	0.654383	0.829195	0.968753	1.49369	0.935832	0.379008	0.794582	1.37341	0.923441	0.652956	0.421046	0.251577	0.566382	0.567068	0.431233	1.14055	1.10018	1.15253	1.39367	0.376104
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001904.1.30aebd5d-55b8-4958-834c-27c8c0a165bb.fc.signal	0.299739	0.233509	0.811286	0.527856	0.883171	0.4311	0.36824	0.494414	0.468034	0.9206	0.450233	1.15278	1.14852	0.35434	0.347529	1.44727	0.860016	0.919109	0.690964	0.379212	0.0672217	0.379156	0.799928	0.752743	0.481379	0.426541	0.671999	0.218075	0.230544	0.131439	0	0	0.196104	0.499801	0.00792433	0.109303	0.245213	0.282988
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.f283c7ad-e125-498d-831d-e15ed9c8164f.fc.signal	0	0.576043	0.410697	0.574572	0.877482	2.00531	1.46664	0	0.512622	1.60187	2.91732	3.3653	1.70854	1.03514	1.08794	1.19228	1.38733	0.673791	0.109705	0.559204	0.0608867	0.464282	0.268046	0.544089	0.32998	0.810295	0.74349	0	0.421365	1.01328	1.17398	0.0480036	0.248389	0.725847	0	0	0	0.342175
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.3f439d72-e3f6-44c0-a502-169344c6ad35.fc.signal	0	0.500579	0.377103	0.256356	0.833632	1.04737	1.10708	0.339865	0.490486	0.371662	0.536315	0.261181	0.562682	0.70012	0.632068	0.393734	0.435763	1.47693	1.86341	0.115524	0	0	0.408417	0.457195	0.33972	0.441797	0.567292	0.164313	0	0.0228924	1.08557	0.427916	0	0	0.17214	1.02618	1.03171	0.366104
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003694.3.61c30d06-38bd-4873-b3e9-1676bf3449d1.fc.signal	0	0	0	0	0	0	0	0.211459	0.242029	0.0335223	0	0.226739	0.0307763	0	0	0	0	0	0.096765	0.206901	0.0397111	0.111454	0.139495	0.0123959	0	0	0	0	0	0	0	0	0	0.178829	0.0391501	0.0660057	0.10929	0.454487
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.f603ad07-1fa1-4eda-9e31-ea07130b3846.fc.signal	0.253655	0.880911	0	0.697509	1.18809	0.381571	0.113478	0.658964	0.354829	0.272765	0.778176	1.64628	0.673223	0.424945	0.578668	0.778964	0.565319	0.382846	0.0860973	0.136842	0.388035	0.0133504	0.915441	0.905393	0.166907	0.196158	0.291301	0.20362	0	0.100162	0.558874	0.457919	0.868381	0.577284	0.121202	0.684586	0.25389	0.669236
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.f0bdf12d-8bcf-4989-949c-4d32dbd60ffe.fc.signal	0.807773	0.681397	0.0417824	0	0.326705	0.746401	0.492114	0.601853	0.356482	0.356458	0	0.57417	1.53213	0.628713	0.35577	0	0.537939	0.84471	0.875601	0.66493	2.062	2.03268	0.590604	0.106679	1.5098	0.107534	0.398704	0.440699	0.592505	0.806436	0.655537	0	0.255579	1.05826	0.260488	0.393027	0.765663	0.33
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000013.3.21204e63-5580-42b6-aaaf-3888daa8192c.fc.signal	0.762791	0.249043	1.19082	0	0	0.703298	1.76464	0.166899	0.0966961	2.92112	2.07349	0.926062	1.40248	3.10535	1.47073	0	0	0.116869	3.00646	2.69527	0.00927227	0.48644	0.421607	0	0.330215	1.01534	0	0	0	0	0.867806	0.553269	0	0	0	0.292074	0.600587	0.310252
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000942.6.57b4ba27-01c8-4621-88e8-a90fc9665acf.fc.signal	2.68569	0.429744	1.39394	0.533358	0	0	0	0.371531	0.789625	0.551815	1.04365	0	0.0914508	1.63029	1.0613	0.494876	2.57748	1.64487	1.76228	0	1.10996	1.2976	0.0529452	0.587982	0.584472	1.68925	1.67127	1.41555	0.0997577	0.510452	0.710777	0	0	1.07555	0.772231	1.62402	0	0.469799
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001010.4.69b34e98-e895-4591-bbf6-ca5ed99320f1.fc.signal	0.437809	0.231258	0.184567	0.288387	0.239052	0.21989	0.110545	0.241797	0.264364	0.232166	0.165703	0.0353337	0.105976	0.249496	0.234021	0.0715083	0.164016	0.230115	0.0899905	0.1008	0.207867	0.107483	0.0407618	0	0.0374969	0.0694087	0.067788	0.197587	0.157721	0.195522	0.243691	0.147367	0.174839	0.189084	0.182416	0.129245	0	0.358921
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.0fdae11f-7f58-4d45-8594-d429c2e066c7.fc.signal	0.156022	0.409365	0.298512	0.980938	0.244883	0.520225	1.49518	0.587926	0.320734	0.988248	0.486144	1.0383	0.824327	0.492198	1.51324	0.420686	0.575425	0.93636	0.551751	0.485804	1.23223	0.327346	0.792316	0.830606	0	0.516205	0.887597	0	0.0125382	0.39686	0.0460368	0	0.895247	1.48859	0.563131	1.26402	1.55029	0.328667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.04bbdaed-a320-4540-aa2d-1d676d505c81.fc.signal	0	0.293522	0.826781	0.32767	0.959879	0.492261	0	0.493475	1.39021	0.338036	1.42128	0.448746	0.870804	0.216731	0	0	0.661352	1.57139	0.311926	1.00485	1.62692	0.681273	0.319077	0.815254	0.767772	0.461001	1.11532	0.160718	0	0.612182	2.31878	1.4161	1.39872	0.0140712	0.507568	0.851612	0.877755	0.352476
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.654f15ab-b67f-4220-9161-30be6d438771.fc.signal	0.171846	1.67521	0.944823	0.275337	0.694745	0.166703	0.298114	0.598857	0.514012	1.08379	1.51241	1.29549	0.999324	0.130063	0.00175793	0.753915	0.995342	1.09893	0.449669	0	0	0.0050516	0.639738	0.486772	0.241224	0.236411	0	0.0989511	0.372503	0.263987	0.934795	0.823544	0.687172	0.512844	0.704785	0.180572	0.364379	0.395787
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.194197dc-d3ad-4faf-839a-1e28c390e1c7.fc.signal	1.04607	0.707703	0.792773	0.101701	0.639235	1.40499	0.586448	0.622358	0.0545068	0.519382	0.22156	0	0.281714	0.592474	0.523023	0.830435	0.288609	0	0.104245	0.558353	0.0898631	0.130933	1.0314	0.496011	0.0643415	0.315481	0.850863	0.483553	0.552868	0.222369	0.472391	0.312684	0.573843	0.107769	0.506697	0.691032	0	0.509346
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004618.1.40df65f6-ad48-44fa-bfba-39b465419c5e.fc.signal	0.540904	0.661077	0.703726	0.801354	0.278797	0.763105	1.2746	0.595477	1.38385	1.07855	0.202968	0.853563	1.57073	1.63059	0.71509	0.327605	0.993672	0.453702	1.02862	0.959554	0.737613	0.80923	1.04919	0.829634	0.66273	2.35132	0.661036	0.916421	0.236707	0.237437	0.651795	1.31508	0.173662	0.39747	2.26238	0.472906	0.34049	0.658537
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.a169f921-cefd-41e3-aba6-62149b95f327.fc.signal	0.966753	1.09823	0.690661	0.989265	1.01334	0.72172	0.64407	1.08892	0.632909	1.43703	1.03343	0.706625	1.34913	1.51747	1.17229	0.479468	0.906404	1.19537	0.700418	0.370961	0.364196	0.595809	0.374213	0.292019	0.914333	0.922254	0.347142	0.0828892	0.277776	1.26278	1.2506	1.11174	1.14267	0.607738	0.483769	1.08516	0.859591	0.274143
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.b63d6dc1-6fc0-4b8d-9bff-172e3f638785.fc.signal	0.230249	0.317749	0.271166	0.153615	0.0828884	0.343866	0.354233	0.173837	0.286723	0.457974	0.257438	0.0903357	0.0453703	0.221683	0.283454	0.177513	0.0797861	0	0	0.0986112	0.314542	0.391423	0.206048	0.33572	0.543643	0.583411	0.41102	0.254513	0.468365	0.412703	0.364547	0.327236	0.455051	1.00374	0.843902	0.109589	0	0.788536
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.6e43a1d4-827b-4226-ab35-bcd9e4427ba9.fc.signal	0.636164	0.285964	0.0587959	0.382608	0.619649	0.519054	0.386477	0.947094	0.908008	0.380138	0.201629	0.227755	0.376812	0.599185	0.382449	0.153126	0.381267	0.129812	0.254618	0.358815	0.364004	0.579259	0.457995	0.375149	0.301253	0.152121	0.234027	0.234571	0.333336	0.341149	0.260063	0.325863	0.269569	0.255306	0.382988	0.675828	1.11235	0.790323
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.61dbfaab-48a0-49aa-b249-2516c02981de.fc.signal	1.44403	1.79161	0.856056	1.86238	1.67078	1.36805	1.38771	1.94201	1.58426	0.762666	1.02687	1.97575	2.92976	1.17909	1.00202	1.27372	1.3177	0.464798	0.700452	2.29977	2.63	1.3785	1.36383	4.51661	1.99252	0.368363	2.01674	0.613267	1.08146	3.20231	3.62855	1.88304	3.10175	1.47079	3.12742	1.78447	1.8593	0.970311
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.672aeb75-b003-40bb-88b0-79458561e736.fc.signal	0.981124	0.87565	1.82739	1.38584	1.13075	0.0392373	0.988485	2.26889	0.608297	1.3368	2.16586	0.137335	0	0	1.13812	0.529799	0	0	0.416975	0.416975	0.301683	1.75377	1.76602	1.56492	0.451315	0.721113	3.1789	0.269808	0.200977	0.520049	0.97628	1.18228	0	0.581301	0.927144	0.159402	0	0.620321
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.a16168d3-492b-4fa9-9ed9-f6132409aea8.fc.signal	0.0705896	1.22469	0.800805	0.564631	1.05724	1.30713	1.24363	0.180748	1.03559	1.03246	0.658899	0.0550113	1.33265	0.420237	0	0	0.0613914	0.823197	1.33524	0.91706	1.12956	0.196974	0.0515112	0.499978	0.479668	1.0573	1.41817	0.278445	0	0	0.212489	0.893099	1.42429	0.240951	0.877712	0.750416	0.35877	0.38764
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.651f7635-fa04-4a73-ad9d-b88c234511f0.fc.signal	0.709619	0.900611	0.648922	1.07956	0.497804	0.383661	0.390879	0.744003	0.573676	1.10588	1.12245	0.453846	1.03302	0.511504	0.155636	0.371026	0.978195	0.428209	0.500176	0.74658	0.45453	0.400997	0.321283	1.07049	1.026	1.65618	0.361455	1.60312	1.17432	0.227417	1.15786	1.28784	0.627501	0.129068	0.354396	0.477843	0	0.799633
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.8f250bd6-ace7-4938-8056-c658c54331a9.fc.signal	0.400591	0.442915	0.576041	0.415436	0.796119	1.35001	1.72027	1.28988	1.01614	1.39975	1.28555	0.512423	0.585585	0.462082	0.00121187	0	0	0.228508	0.412621	0.162294	0.0125348	0.0288349	0.373062	0.551205	0.704305	0.850367	0.720835	0.71184	0.232039	0.516082	0.850599	1.70287	1.2142	0.661953	1.18825	0.743759	0.6884	0.893127
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.986e393c-de82-4afc-818b-4cc2a632dc28.fc.signal	1.86264	0.571323	0.247688	0.604912	0.78885	0.996026	0.495322	1.07653	0.251894	0.566612	1.40535	0.809336	1.60096	1.68618	1.95679	0.682626	1.73773	1.7176	1.5638	2.79278	1.84803	1.54659	1.01981	0.953472	1.049	1.84038	2.59324	2.14516	0.735331	2.19399	2.17873	2.06353	2.44351	2.06549	2.29296	3.886	4.58672	0.975094
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001460.1.cebcbc5c-1675-466e-a9ba-73e404631121.fc.signal	1.23391	0.532305	0.6695	0	0.910471	1.27369	0.0877333	0	0.450425	0.37163	0.0303288	0.772906	0.102538	0	0.272861	0.634573	1.08555	1.16393	1.66507	2.82412	0.332249	0.697852	0.318235	1.93913	0.821393	0	0	0	0.549987	0.633125	0	0	1.2891	0.784281	0	0	0	0.466899
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.486b8afb-6747-4d4a-93ee-788cf88097fc.fc.signal	0.953349	0.503618	0.196493	0.300621	0.284938	0.181886	0	0	0	0	0	0	0	0.0826842	0.322072	0.0929497	0.17529	0.135778	0	0.376196	0.120799	0.0543519	0.193316	0.216233	0.0190813	0.320499	0.607958	0.22981	0.315779	0.00571567	0.270835	0.392276	0.140649	0.153052	1.01488	0.478672	0.447042	0.885536
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.fe2297ab-7a22-4ba1-b2e8-9748d9ff6f48.fc.signal	0.975511	0.130723	0.610421	0.077903	0.113677	0.250423	0.0933988	0.108336	0.918342	0.787098	0.849917	0.0209557	0.338866	1.80157	0.567359	0.125291	0.0206657	0.638598	1.1878	0.463764	0.165725	0	0	0.0495108	0.823532	0.693596	0.185044	0	0.288773	0.772775	0.76523	0.267393	0.22871	0.235439	0.0103673	0.274428	0.420596	0.493797
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000992.7.d770a09a-2cad-4524-8aaf-69b927e47c59.fc.signal	1.20237	0.773039	0.73747	0.893599	0.879643	0.656255	0.783883	1.7025	1.09234	0.613414	0.526139	0.564842	0.883279	0.848586	0.662303	1.08608	0.843369	1.44981	0.344029	0.708923	0.980424	0.735731	1.10584	0.474447	2.09483	1.66541	0.630656	0.148595	0.186473	1.0503	0.499717	0.266907	0.16335	1.10924	0.916864	1.23011	0.961108	0.626117
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001900.1.eba0146b-fc0a-4798-98b6-8f831ec2d14a.fc.signal	0.960236	1.10432	1.3146	1.03117	0.922895	0.577768	0.18149	0.485557	0.674728	0.581754	1.09397	0.800255	0.412527	0.685226	1.30818	0.477033	0.28091	0.303969	0.499149	0.815692	0.259535	0.166061	0.573251	0.775866	1.22814	1.34781	0.280479	0.228439	0.132506	0.377794	0.56167	0.742272	0.403249	0.251546	0.343811	0.315758	0.365509	0.431034
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000001.4.8e4a8d6c-26e0-4b8d-aa08-7875973212d4.fc.signal	0.144964	0	0	0.217164	1.04238	0.524755	0	0.0495433	0.485768	0.613448	0.174211	0.259039	1.25697	0.693066	0.44661	0.266198	0.0852697	0	0.524436	0.72717	0.0700482	0.137256	1.076	0.852255	0.153186	0.913598	1.03543	0.119348	0	0	0.137789	1.58156	2.09577	1.12784	1.47443	0.875335	0	0.719512
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000938.7.9914f21e-e31a-436a-afa6-38b014a9aaba.fc.signal	0.0202375	0	0.154782	0.154063	0.128783	0.18237	0	0.0217943	0.18972	0.164788	0.0121423	0.186477	0.112878	0.0849943	0.317816	0.0934042	0.34351	0.521435	0.302218	0.631736	0.533008	0.0033728	0.155066	1.13665	0.209975	1.14149	0.284657	0	0	0	0.249222	0.0452533	0	0	0.0742016	0.296801	0.34137	0.737288
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000324.2.d6c64f59-e7f2-4192-911d-75da3eaf04e0.fc.signal	0.86221	1.31233	1.02809	0.79706	1.2989	1.48802	1.83059	0.727954	1.37383	2.04469	1.7388	0.528123	0.363739	2.56211	2.56925	1.13475	0.774343	2.46576	1.24829	1.0091	1.19461	1.82336	1.59511	1.79134	1.3547	1.62153	2.07324	1.00986	0.281904	1.04911	0.488871	0.327969	0.253681	0.0437952	2.24242	2.96891	3.21156	0.553125
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001963.2.fedd976d-b28a-4be3-ac2b-5bf744440420.fc.signal	0.40895	0.380608	0.174117	0.220678	0.455477	0.290236	0.186583	0.123248	0.386458	0.345692	0.012152	0.219686	0.230815	0.285449	0.200444	0.341126	0.66609	0.423144	0.768298	0.454906	0.278348	0.978226	0.811791	0.228002	0.338563	0.886621	0.842157	0.507908	1.17659	0.84716	0.68732	0.585055	0.450445	0.627901	0.625021	0.823014	0.91111	0.346405
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001025.7.9c7e2dd7-abf1-40e7-80a7-163dc7b3844f.fc.signal	0.88386	0.887299	1.01641	0.72481	0.433874	0.0620889	0.478921	0.577075	0.602726	0.707835	0.86612	0.514854	0.510006	0.266229	0.589557	0.18744	0	0.301568	0.173432	0.0590762	0.731688	0.327218	0.718006	1.10878	1.07573	0.803292	0.854631	0.171452	0.0877472	0.588965	0.894503	0.225833	0.112887	0.962064	1.27769	1.12809	0.306365	0.496164
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001903.1.a4b839f4-cb72-4000-8141-3e889aede665.fc.signal	0.511021	1.03736	0.168138	0.477632	0.587288	0.65749	1.35975	0.967029	0.603087	0.448682	0.562775	0.462453	0.0348933	0	0.282653	0.36721	0.37302	0.7035	0.399891	1.44139	1.61162	0.894362	0.668756	0.515222	0.647315	0.677148	0.0303784	0.996405	1.24747	0.550917	0.309811	0.220056	0.508987	0.371969	0.161446	0.333524	0.448405	0.363889
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.2c1c8672-6452-4ab8-881a-a766bd324041.fc.signal	0.255996	0.164222	0.506378	0.967642	1.19444	1.06818	0.72222	0.502038	0.387829	0.656211	0.634838	0.514789	0.672001	1.09141	0.976666	0.38564	0.168134	0.241698	0.325572	0.497898	0.516899	0.556829	0.677948	0.398878	0.223298	0.409981	0.522735	0.498178	0.342786	0.178125	0.370022	0.432323	0.290951	0.40244	0.420846	0.319219	0.437537	0.35014
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004703.3.ff0deec0-0a6b-4d27-8ce7-758715469921.fc.signal	0.823933	0.683518	0.951214	0.998985	1.34085	1.43089	0.872965	0.483918	0.591597	0.295434	0.337784	0.628153	0.649028	2.04502	1.90346	0.980163	0.623614	0.100559	0.681253	1.19746	0.590259	0.624772	0.641211	0.278152	0.228087	0.413765	0.369064	0.582588	0.804645	0.668473	1.39676	0.562222	0.52344	1.4366	1.32423	0.968201	1.08368	0.372093
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.b81732b7-0852-42a0-916a-8784920a02a3.fc.signal	4.63396	1.50289	2.05993	0.761266	2.91795	1.50737	0.803355	2.06702	0.528083	1.24635	1.24091	0.758201	0.845644	1.09903	0.569631	0.609591	0.800647	1.09476	1.14275	1.05657	1.15536	1.71289	1.45324	1.05156	3.98955	2.81164	2.29267	0.794325	1.16438	1.1778	0.720702	2.12175	3.77744	2.68981	3.096	0.719356	0	0.947791
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003813.1.0652445e-a604-4bf6-a647-b7142178f30a.fc.signal	0.54697	0.905962	1.06606	0.881802	0.695899	0.935546	0.400216	0.590798	0.638592	0.861733	0.217251	0.148597	0.162063	0.411191	1.038	0.736909	0.361651	0.237641	0	0.0903641	0.865038	0.927949	0.314036	0.34143	0.536484	0.573402	0.964114	0.587048	0.265718	0.144242	0.260953	0.641836	0.449875	0.603414	0.710509	0.211613	0	0.412587
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001007.4.259e94cd-5685-43b2-a4f5-8d6cc0ff4b88.fc.signal	1.01274	1.17462	0.91237	0.925552	0.954211	0.0464163	0.0035096	0.459086	0.52688	0.376156	0.403015	0.239224	1.25873	0.710464	0.256759	0	0.262517	0.667436	0.124448	0.298444	0.574325	0.858217	0.965455	1.50312	1.3192	0.516028	1.35142	0.629577	0.841089	0.601669	0.15261	0.623492	1.76594	0.345692	0.377254	0.246247	0.491336	0.288379
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.077c5772-92ce-4a32-a06f-48c1b9a6f571.fc.signal	0.202077	0.21136	0.196907	0.369153	0.309146	0.352821	0.331217	0.298321	0.589021	0.643626	0.453403	0.069866	0.0202486	0.291885	0.511279	0.226218	0.216099	0.486807	0.3042	0.0902045	0.109308	0.221266	0.525791	0.570017	0.472402	0.672152	0.561086	0.187007	0.186572	0.553481	0.65505	0.291413	0.115619	0.285822	0.418228	0.350372	0.470852	0.465812
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.c81f88e2-7199-4952-a0ac-fbf221a68e22.fc.signal	0.476556	0.40553	0.407607	0.415976	0.522618	0.429157	0.334339	0.394278	0.478373	0.582715	0.46463	0.550989	0.406978	0.3971	0.582174	0.288298	0.30239	0.397769	0.825035	0.808805	0.395429	0.557625	0.859579	0.567429	0.894936	1.46108	0.910683	0.531926	0.407099	0.335419	0.473464	0.596017	0.606042	0.818411	1.0501	1.11962	0.969721	0.303219
