	chr1:247433470-247433619	chr1:247433620-247433769	chr1:247433770-247433849	chr1:247433850-247433919	chr1:247433920-247434069	chr1:247434070-247434219	chr1:247434220-247434369	chr1:247434370-247434519	chr1:247434520-247434669	chr1:247434670-247434819	chr1:247434820-247434969	chr1:247434970-247435119	chr1:247435120-247435269	chr1:247435270-247435329	chr1:247435330-247435419	chr1:247435420-247435569	chr1:247435570-247435719	chr1:247435720-247435869	chr1:247435870-247436019	chr1:247436020-247436169	chr1:247436170-247436319	chr1:247436320-247436469	chr1:247436470-247436619	chr1:247436620-247436769	chr1:247436770-247436919	chr1:247436920-247437069	chr1:247437070-247437219	chr1:247437220-247437369	chr1:247437370-247437519	chr1:247437520-247437669	chr1:247437670-247437819	chr1:247437820-247437969	chr1:247437970-247438119	chr1:247438120-247438269	chr1:247438270-247438419	chr1:247438420-247438569	chr1:247438570-247438640	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003804.1.99f64bff-6a7f-4116-8a49-8ea2121e3dc6.fc.signal	0.260997	0	0	0	0.205078	0.6227	0.578769	0.359224	0.703325	0.687405	0.297993	0.26117	0.380325	0.320139	0.145753	0.0522399	0.296789	0.217149	0.371513	0.384337	0.864366	0.458708	0.595393	1.08602	1.01576	0.0757443	0.161073	0.507503	0.27554	0.113551	0.152878	0.296262	0.554767	0.508702	0.205762	0.181981	0.343211	0.403101
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.651f7635-fa04-4a73-ad9d-b88c234511f0.fc.signal	0.2856	0.246686	0.182465	0	0.320237	1.65829	0.461673	0.324449	0.593277	1.08887	0.151482	0	0.186913	0.312812	0.771763	1.02003	0.664199	1.39219	0.749207	0.274276	0.506333	0.3293	0.881724	1.04315	0.345485	1.15793	1.95441	0.81895	1.36735	0.434804	0.747087	2.84015	1.15762	1.40522	0.555181	1.81837	0.83492	0.932039
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001460.1.cebcbc5c-1675-466e-a9ba-73e404631121.fc.signal	1.00405	0.441269	0	0.109632	1.65636	0.550521	0	0.166928	1.99811	0.570313	0.361697	0.541422	0.0916757	0.910637	1.66023	2.1803	1.24034	1.84746	0.760577	0.788254	0.202695	0.565653	0.306354	1.88568	1.91029	1.89979	0.660524	1.91947	3.14695	3.31228	2.27807	2.97502	1.67309	1.37902	1.73993	1.91824	1.95193	0.247967
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000666.1.82a0e928-74cd-4da1-b128-7df88bbdd398.fc.signal	1.05716	0.245467	0.555757	0.532722	0.422023	2.16802	1.92051	0.93229	1.76765	0.988282	0.871987	2.76023	0.488878	0	1.39877	3.78248	2.49785	1.37564	2.39378	1.33008	1.45495	0.888856	1.55267	2.475	1.422	1.56607	1.10689	1.83943	2.55054	1.01207	2.03612	1.18908	1.21934	0.87402	1.23647	1.18308	1.11868	0.209877
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001905.1.df1689af-57f6-440c-8357-740ccbe030e5.fc.signal	5.21204	2.47298	1.77801	2.52434	3.53369	5.24246	7.81074	10.8496	7.72691	8.40372	16.4329	14.9175	10.5223	11.6229	14.2739	15.9177	12.5735	10.2966	11.8373	7.70274	5.38757	1.64453	1.31116	1.67028	2.22618	2.7017	3.87042	6.29333	10.409	8.17411	10.2205	17.0155	21.6076	18.9989	9.12386	11.3846	14.7445	0.464022
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000317.2.3c23d7dd-68a4-4757-a8c9-0e430f641fbf.fc.signal	0.277692	0	0	0.0879771	1.68949	5.06023	3.48647	1.02539	1.1487	1.52398	0.081036	0.466661	1.31642	2.63071	2.70775	1.60704	1.60704	0.854841	1.35893	0.880884	0.238127	0.671868	1.60088	0.753893	1.60446	1.42719	2.72628	2.26343	0.821486	1.15985	2.59969	4.35209	3.56872	1.20868	1.00201	1.35407	1.56218	0.44713
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000070.3.1d2d8a11-2856-4a11-b3ab-c0927aa2c890.fc.signal	0.987017	0.337956	0.20191	0.45861	0.244592	0.402183	0.809615	1.35985	1.46384	0.778536	0.286068	0	0.582875	0.565146	0.405895	0.793442	0.0615797	0.253562	0.398176	0.284812	0.334098	1.34022	1.09876	1.53831	0.391436	1.25577	1.45416	0.080599	0.660671	1.00831	0.358527	0.627327	0.955639	1.47266	0.238103	0.40967	0.629966	0.295455
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000260.2.dd35c871-2bf4-4723-8cec-a51879108a65.fc.signal	1.01427	0	0	0.972224	2.9031	2.60703	1.12468	0	0.928733	1.74988	3.07068	0.292263	2.18872	2.494	2.14332	1.79098	1.25722	0.578338	2.42506	0.984372	0.297063	1.18477	0	0.0902139	3.36782	0.240971	0	0	0.757865	1.51542	1.16028	4.8085	1.03414	0	1.65534	1.0243	0	0.406816
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000774.3.0226d0bd-e448-4e8e-922e-bd3e7a7abd00.fc.signal	7.49474	2.82593	3.53271	6.98256	10.0921	11.0342	14.3309	19.7941	13.7551	10.1381	6.29808	3.514	3.07532	2.59222	4.16139	5.6837	3.24526	6.5014	5.78204	3.30928	2.08139	1.83678	2.21195	4.42391	5.5564	8.63198	9.52589	5.35804	3.14585	3.59612	4.34909	8.14627	15.1702	20.9948	12.7416	12.0485	13.9876	0.143081
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001903.1.a4b839f4-cb72-4000-8141-3e889aede665.fc.signal	0.214181	0	0	0.125523	0.517302	2.0097	2.571	2.5282	2.61292	2.27833	2.71971	3.68281	3.7316	5.21334	8.96993	7.98096	3.20397	8.60086	6.99315	2.03588	0.622867	0.822	1.02574	0.736046	1.77324	1.33448	2.22566	1.53243	2.66077	3.55309	6.39157	9.7938	9.96976	9.18722	3.37518	3.94892	4.13234	0.830882
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000124.3.7fe1ce38-bbc5-43fa-a5e9-edea03584032.fc.signal	2.86261	0.246413	0.315715	1.08246	1.74944	2.80929	0.537597	1.09181	2.34356	2.24209	1.02795	0.759773	0.425071	0.497983	1.91695	3.89764	2.20351	0.94048	0.775004	0.87248	0.671013	1.04661	1.21193	1.10895	1.03314	1.52555	0.981279	0.825726	0.227272	2.58284	3.8115	2.73116	2.86756	4.27781	6.23441	1.48259	0.607356	0.24381
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000155.3.8279b76b-57ad-4ec8-b5cb-d16fdac7512c.fc.signal	5.99595	1.49442	0.557129	1.89229	2.50521	5.433	10.1631	10.3986	9.481	5.27191	8.64785	10.1084	3.41524	11.3859	20.41	26.7403	22.0038	16.6259	8.80878	7.22703	1.79366	2.64401	1.45964	1.07637	3.31758	3.73092	3.86575	3.82052	4.27223	4.65946	3.99884	5.91988	11.0949	10.3025	3.20519	2.06013	3.44616	0.340938
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000831.3.4e376f30-4003-4c7e-977c-588c33e2f5b4.fc.signal	5.29339	4.61886	4.46201	7.47598	6.90925	5.46358	10.9701	11.6353	7.33662	8.50754	10.8291	10.4434	6.18737	6.74392	11.0704	10.7272	8.18984	9.80735	10.1409	7.18467	2.5182	1.7952	4.1237	2.90419	1.67883	4.269	5.53393	3.48983	5.97894	7.60622	12.0836	15.0456	15.0301	13.5798	8.43548	5.95175	9.98369	0.148223
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.0ec52f8d-9c86-4f23-89de-b9919d031a2d.fc.signal	0.870583	1.09354	0	0	0.998945	2.78793	7.07204	0.607607	1.00662	3.31696	2.35868	0.936838	1.12935	1.6715	3.72669	1.97394	3.41124	7.26223	5.78076	2.66847	3.87114	2.43048	3.16398	4.67702	3.15536	4.46245	4.12914	3.31723	3.96682	2.48884	1.3011	4.97892	2.72347	1.91032	6.17647	2.21697	1.43666	0.592801
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.c81f88e2-7199-4952-a0ac-fbf221a68e22.fc.signal	0.504506	0.482777	0.479516	0.404505	0.394632	0.378171	0.453478	0.166052	0	0.0365937	0.674232	0.701369	0.560027	0.448932	0.517956	0.265144	0.209962	0.329647	1.01115	1.05571	0.585319	1.01369	1.64488	0.96128	0.192183	0.190709	0.337553	0.0744081	0.0187585	0.273117	1.18946	1.1746	0.49353	0.235241	0.508738	1.93995	3.08539	0.80198
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000161.3.6de3a207-ef97-4cbc-a25e-5966bc51a6e1.fc.signal	0.428574	0.0790165	0.0306437	0.431806	0.243567	0.276205	0.246445	0.744881	0.887548	0.465949	0.355722	1.96471	2.31854	1.62785	0.43911	0.0132377	0.920842	0.233356	0.587155	2.16796	1.23652	0.887224	0.188712	1.00083	0.593767	0.344021	0.311517	0.731655	0.655329	1.3158	0.805789	1.31577	2.91534	2.613	0.193705	0.544529	0.0543811	0.747059
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000094.3.78702c15-fd78-4925-ac56-ecb614183d13.fc.signal	0.205086	0	0	0.249063	2.33279	2.49966	1.70872	0.341936	0	0	0	0	0.359311	2.50246	3.12214	0.742251	0	0.0097736	1.82889	1.39649	3.27012	1.78519	0.197286	0.958419	1.33355	2.25563	1.36566	0.60501	1.55855	1.65062	0.315658	1.63747	2.64362	1.30315	0.694826	1.0785	0.98643	0.467849
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004608.1.6d8749d8-24c7-4e6d-8992-3543e47f35de.fc.signal	0.857795	0.0374989	0.0082005	0.652453	0.345762	0	0.459728	1.29603	0.344127	0.344205	0.328983	0	0.173649	0.458762	0.21324	0.190698	0.170517	0.194743	0	0	0	0	0.216525	0.213433	0.237255	0.344632	0	0.0635539	0.626089	0.589922	0.590377	0.34084	0.753008	0.580362	0.48013	0.12082	0.632338	0.576087
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001907.1.87217a77-af17-4375-b2cb-d5433d7630b0.fc.signal	1.4585	0.155985	0.31035	0.454388	0.721689	2.00494	3.44226	3.39214	3.08783	2.299	2.64223	4.37604	4.34582	4.33096	4.29873	3.52452	2.82318	4.0129	3.39132	3.51832	1.77888	1.19711	0.814723	0.918399	0.649667	0.777829	1.56597	1.11424	1.94233	3.02735	3.83632	5.38809	3.54763	2.75613	1.36595	1.75959	1.09938	0.87988
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001935.1.9f989b17-6131-4e53-a04c-2c3b0ade703c.fc.signal	1.24331	0.102379	0.034401	0.545592	3.02162	2.46602	2.91217	4.98569	1.53772	1.18714	2.9136	3.32809	4.44655	2.74346	4.18101	4.92407	5.04479	9.9631	7.61004	2.54662	1.95555	1.66943	0.763659	0.58244	0.717309	1.40831	1.37798	2.235	3.70639	4.10797	4.26319	6.44783	8.62148	7.70311	3.69296	6.75251	10.8492	0.799234
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000321.2.e400c00e-f4bd-4ecb-8a68-235b22580a1f.fc.signal	0.457474	0	0	0	1.36643	0.666096	1.29071	0.470053	1.26347	0.732408	1.01663	0	0	0	4.59954	3.04461	0.346479	1.52962	4.92714	4.82745	1.77859	0.237101	1.51338	3.17919	1.96881	0.997113	2.4756	5.11344	2.51512	1.17666	0.969254	0	2.26619	2.55213	1.78333	0.63946	0.326315	0.494505
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.94801060-fc98-4727-a392-ae741c9cf8fc.fc.signal	0.6818	0.275566	1.04602	0.401644	0.39659	1.30366	0.982555	0.558817	0.521646	0.199305	0.585202	0.406887	0.234093	0.549518	0.126076	0.799215	0.87914	1.02975	0.561407	0.559822	0.1885	0.149727	0.96625	0.187979	0.495824	1.19545	0.672272	0.116366	0.96017	0.696829	0.552218	1.78801	0.592879	0.610406	0.879608	0.374184	0.720307	0.666667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000060.3.cbf21cc3-59bc-4d31-8242-16b6ee9a92b5.fc.signal	0.0201499	0	0	0	0	0.164133	0.993754	1.64858	1.42894	2.32712	3.676	2.47314	0.532144	0.481208	1.18353	2.66535	2.59975	3.57921	4.12039	0.698562	2.07814	2.53339	1.5216	1.94804	0.536356	0.958413	0.635524	0.703896	0.93697	0.37363	0.710639	1.60763	1.91995	1.07285	0.727432	0.347048	1.22858	0.888889
