	chr12:54280579-54280728	chr12:54280729-54280878	chr12:54280879-54281028	chr12:54281029-54281178	chr12:54281179-54281328	chr12:54281329-54281478	chr12:54281479-54281628	chr12:54281629-54281778	chr12:54281779-54281928	chr12:54281929-54282078	chr12:54282079-54282228	chr12:54282229-54282378	chr12:54282379-54282528	chr12:54282529-54282678	chr12:54282679-54282828	chr12:54282829-54282978	chr12:54282979-54283128	chr12:54283129-54283278	chr12:54283279-54283428	chr12:54283429-54283578	chr12:54283579-54283728	chr12:54283729-54283878	chr12:54283879-54284028	chr12:54284029-54284178	chr12:54284179-54284328	chr12:54284329-54284478	chr12:54284479-54284628	chr12:54284629-54284778	chr12:54284779-54284928	chr12:54284929-54284958	chr12:54284959-54285078	chr12:54285079-54285138	chr12:54285139-54285228	chr12:54285229-54285378	chr12:54285379-54285528	chr12:54285529-54285678	chr12:54285679-54285734	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000743.1.49a99802-1bc6-41d8-8363-c1df0e713acd.fc.signal	0	0.0089084	0.348191	0.251156	0	0	0	0	0	0.204495	0.196722	0.0181647	0.352748	0.203621	0.172164	0.234435	0.501847	0.448446	0.301764	0	0	0	0.117711	0.500136	0.283969	0.209722	0.205355	0	0	0	0	0	0.158913	0.272857	0.394869	0.26771	0.20926	0.284833
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001315.1.dd7c5865-ee3d-478d-bdf1-8e360085ebad.fc.signal	0	0	0.285534	0.402007	0.553258	0.0149321	0	0	0	0	0	0	0	0	0.734223	0.931366	0.187753	0	0	0	0.195286	0.41085	0	0.394902	0.137462	0.465869	0.105866	0	0	0	0	0	0	0	0	0.0414612	0.56538	0.131724
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000666.1.d0131007-971b-46b8-af7a-d6407bc37742.fc.signal	0	0	0.0151683	0.350344	0.292513	0	0	0	0.0119023	0.267454	0.13268	0	0	0	0	0.155868	0.10172	0	0	0.225943	0.431198	0.144847	0	0	0	0	0	0	0	0	0	0	0	0.0790658	0.845437	0.374293	0	0.364358
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000246.3.17e8d437-9912-4182-bfcd-8c63788e1a5b.fc.signal	0.254053	0.312865	0.169512	0.207337	0.397689	0.302523	0.0501648	0	0	0	0	0	0	0	0	0	0	0.288644	0.492615	0.0434023	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.626464
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.d64b3583-2ef0-4033-af25-2e355c9dc564.fc.signal	0.313855	0.403079	0.600125	0.377883	0.331257	0.317149	0.38823	0.371128	0.300441	0.388383	0.468738	0.159964	0.428653	0.5639	0.230395	0.233195	0.21958	0.300918	0.23654	0.429245	0.379518	0.38517	0.278266	0.233675	0.0596127	0	0.008184	0.1116	0.047616	0	0	0.0744	0.155291	0.338872	0.421511	0.497046	0.510224	0.114901
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001905.1.38776233-86ec-4c86-bd21-d6388683dbd2.fc.signal	0	0	0	0	0	0	0.117087	0.180177	0.0272778	0	0.060923	0.198646	0.321085	0.0602024	0	0.116437	0.168041	0.0216895	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0493193	0.310001
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.5c2b1045-c5b9-4ce2-a975-1bba53717c39.fc.signal	0.0182277	0.173823	0.318033	0.394829	0.225282	0	0	0	0.0432567	0.168118	0.0747619	0	0.0212241	0.293974	0.308873	0.252621	0.3179	0.233612	0.0448588	0	0.150576	0.0704255	0.208997	0.0127591	0.726948	0.644171	0.274491	0.00154473	1.00255	0.733758	0.260676	0.0193092	0.669393	0.311063	0.583662	0.254117	0.550297	0.332189
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.eb6b8116-681b-4ebd-8a3a-5c8e0b38a2a8.fc.signal	0.313221	0.260731	0.317285	0.656534	0.894417	0.0689303	0.420818	0.11341	0	0	0	0	0	0	0	0	0	0	0.334021	0.664836	0.257928	0	0	0	0	0	0	0	0	0	0	0.330869	0.47267	0.230033	0	0	0	0.378151
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001957.2.e6bec3c5-fcb0-48f1-bb2d-dd0add2596dc.fc.signal	0.077247	0	0	0	0	0.007737	0.193505	0.0825344	0.210731	0.0730994	0	0	0	0	0	0	0.408485	0.159077	0	0	0.0931071	0.223789	0.220698	0.148257	0.159088	0	0	0	0	0	0	0	0	0.211814	0.0647612	0.0611179	0.227856	0.320619
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001326.1.ea9f910f-27d4-430f-b7ec-94b0e29d22ee.fc.signal	0	0.123776	0.245896	0.342578	0.315371	0.278264	0	0	0	0.305546	0.176171	0	0	0	0	0	0	0	0	0	0.741308	0.155064	0	0.0365813	0.352098	0.245231	0.0533112	0	0	0	0	0	0.215558	0.352339	0.294535	0.185204	0	0.238645
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.c46cb165-d796-4481-af20-c4979e6e803f.fc.signal	1.51217	0.902954	1.38525	1.87714	1.17281	1.33335	1.16344	0.615424	3.35745	1.9599	1.8508	0.307903	0	0.696391	1.23599	0.562533	0.259036	0.00795867	0.571456	0.803139	1.28539	0.422022	0.463187	1.02086	0.916185	0.451255	0.704232	1.14183	0.752092	0	0	0	0	0	0	0	0	0.333567
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000034.3.d5990e12-ac9b-4f95-ba38-996be3c739bf.fc.signal	0	0.320589	0.410561	0.953728	1.00378	0.506907	0.279149	0.214514	0	0	0.043958	0.55521	0.065448	0	0	0	0	0	0	0.215798	0.830423	0.767284	0.2731	0	0	0	0	0.231787	0.320964	0	0	0	0	0.49414	0.901255	0	0	0.173166
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000048.3.23af1bd1-f0c5-453e-8760-bf047a842cd8.fc.signal	0	0	0	0	0	0	0	0.506819	1.21504	0	0	0	0	0	0	0	0.395262	1.67144	0.169398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.211351
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.902ae139-ccdf-4a1c-a16a-ec321c33c554.fc.signal	0.132115	0.695903	1.00685	0.359725	0.769729	0.0549066	0.613009	0.691834	1.13219	0.257711	0	0.48614	0.541736	2.0728	0.569665	0.53899	0.169084	0.274454	1.05905	0.0596038	0	0.543237	0.199498	0	0	0.505037	0.841891	0.708158	0.379829	0	0	0	0.0760229	1.18762	1.16234	0.137282	0	0.516071
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000321.2.958c3b4f-844d-4f79-97b0-c208d576e212.fc.signal	0	0.138049	0.189021	0.323632	0.100144	0.118371	0.527248	0.444512	0.399694	0	0	0	0	0.1665	0.0767427	0.207971	0.282912	0	0	0.103751	0.25627	0.142057	0.0739029	0.426262	0.0577248	0.366271	0.132347	0	0	0	0	0	0	0	0.237338	0.0718804	0.109582	0.231406
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.35556ffc-f017-4274-85bd-1310cd0fe68d.fc.signal	0.0625125	0.387946	0.241425	0.242953	0.240306	0.1633	0.0196349	0	0.212998	0.793585	0.116515	0.21393	0.0944851	0.252818	0.116091	0.153798	0.55834	0.610655	0.458248	0.0374197	0.281282	0.318474	0.0165475	0.0803609	0.132359	0.248634	0	0	0	0	0	0	0.0936219	0.235545	0.309877	0.0448607	0	0.624606
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.c2e20b49-142e-4797-9eba-5be0eab06323.fc.signal	1.23607	0.363926	0.0673395	0.379977	0.0930233	0	0.581303	0.348443	0	0.447773	0.0252267	0.138747	0.54868	0.68585	0.0457233	0.204967	0.418877	0.381841	0.224203	0.451602	0.199805	0.159243	0.313757	0	0.51557	0.423812	0	0	0	0	0	0	0	0	0.39732	0.07568	0	0.529794
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.5d7cb2f3-47cf-4b96-8e52-3efecb6dacae.fc.signal	0	0	0	0.158022	0.09966	0.175448	0.136698	0	0	0	0.296001	0.0161452	0	0	0	0	0	0	0	0.0590597	0.198593	0.279854	0.0678096	0.397255	0.533262	0	0	0	0	0	0	0	0	0.163701	0.111712	0.228532	0.280556	0.231059
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003838.5.b61c4709-ddec-4f74-8351-f61eb4c7615d.fc.signal	0	0.036322	0.802539	0.763841	0.961128	0.674244	0.468504	0.288148	0	0	0.0423757	0.929229	0.368065	0.955081	0.481812	0.395854	0.578652	0.104643	0	0.11928	0.17092	0	0.159813	0.801308	1.03013	0.187637	0.31115	0.0690104	0.43222	0.54482	0.210362	0	0	0	0.198557	0.164657	0	0.230086
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003809.1.1724086a-5e6f-40e4-8774-8e9b5ce9aa91.fc.signal	0.031616	0.226247	0.137003	0.115925	0	0	0	0.0342307	0.210784	0.210111	0	0	0	0	0	0	0	0	0	0.281125	0.164271	0.226666	0.296017	0.230359	0.103294	0.134895	0	0	0	0	0	0	0	0	0	0	0	0.342933
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001854.4.06d474fe-8a5b-49c2-81ef-b754d64a93d0.fc.signal	0	0.213985	0.223244	0.190183	0.573101	0.564494	0.312554	0.565999	0.203267	0.480964	0.625018	0.865111	1.07345	1.03048	0.72039	0.520944	1.07073	0.467782	0.334814	0.616698	0.803902	0.502272	0.21965	0.828324	1.27767	1.1212	0.529963	0.131046	0.471933	0.465896	0.323014	0.157125	0.178812	0.28282	0.738137	0.825272	0.747889	0.646391
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001900.1.6f34fcaf-f939-42d9-9208-522a5ad9c032.fc.signal	0.24198	0.0729677	0.255652	0.0460422	0.0925958	0.408033	0.295374	0.206436	0.254802	0.217028	0.00191782	0	0	0	0.116199	0.275529	0.092516	0.170061	0.000816857	0.0490873	0.406295	0.718599	0.238685	0.144682	0.292728	0.16445	0.0901376	0.00781944	0.209712	0.0129997	0.000595629	0	0	0.153673	0.0719952	0.0899991	0.0772829	0.184765
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001918.1.f4eb1507-9e72-4fad-bc11-1462cce349d2.fc.signal	0	0	0.100831	0.339064	0	0	0	0	0	0.200311	0.176837	0.186227	0	0	0	0	0.246968	0.622987	0.253558	0	0	0	0.292699	0.270645	0	0	0	0	0	0	0	0	0	0	0	0	0.152367	0.314898
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.8266b146-518b-415f-b011-597d6aa5064e.fc.signal	0.466799	0.0957559	0.161037	0.220277	0.223762	0.184267	0.282764	0.338919	0.62961	0.160281	0.0978433	0.531801	0.812769	0.46834	0.184167	0.203957	0.251114	0.134739	0.31961	0.289161	0.108739	0.202873	0.331	0.0384923	0	0.0239277	0.190423	0.087388	0.021847	0.15605	0.122239	0	0.430178	0.486612	0.238738	0.497727	0.373544	0.594241
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000076.3.16d5e4cf-15d7-4638-9d44-f1dbf880cd37.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0.341764	1.37321	0.0400261	0	0	0.0612578	0.461838	0.046171	0	0	0.391087	0.140438	0	0	0	0	0.455682	0.129315	0	0	0	0.365308	0.273608	0.0405321	0.243355	0.0432264	0.209894
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.733171c1-b776-4277-a4e8-9b25e6d08804.fc.signal	0.018993	0.0849541	0.17773	0.255771	0.178437	0.18082	0.196943	0.151246	0.2988	0.0819182	0	0	0	0	0	0.126521	0.951568	1.02973	0.438527	0.090903	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.733722
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001379.1.e8a2327e-2dc7-4105-9610-ec48244249e2.fc.signal	0	0	0	0	0.199938	0.11651	0.0507829	0.269369	0.220326	0	0.332469	0.578237	0.028768	0	0.0262933	0.195577	0.0517824	0	0	0	0	0.113634	0.202814	0	0	0	0	0.165416	0.151032	0	0.118668	0.21576	0.21576	0.0057536	0	0	0	0.214677
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000332.2.10f5266d-441b-4d93-a883-d970677b92f6.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.176941	0.629067	0.617651	0.548741	0.0553387	0.227654	0.208737	0	0	0	0	0.0397379	0.248717	0	0	0	0	0	0	0	0	0	0	0.275696
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.43d53f41-e4a2-4421-b86f-0d0bce6de71d.fc.signal	0.186862	0.0967232	0.378551	0.322312	0.182039	0.272539	0.342643	0.186029	0.0118039	0	0.0998659	0.156519	0	0.0774939	0.197369	0.00665333	0.191668	0.096504	0	0.0840385	0.363651	0.7178	0.390429	0.153446	0.168238	0.346404	0.21264	0	0	0	0	0	0	0.124365	0.183029	0.16231	0.246795	0.302964
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.795c5285-fcfe-49fc-86bb-822787a24420.fc.signal	0.281935	0.591995	1.15203	2.21733	1.20261	0.211318	1.09718	0	0.377565	0.717231	0.367116	0.718869	0.628798	0.683798	0.956104	0.649139	0.0539911	0.369231	0.395369	1.29474	0.845756	0.113197	0.60579	1.06344	0.582551	0.682323	0.430514	0.265449	0.178667	0	0	0.387059	0.515587	0.624149	0.833603	0.150865	0.616009	0.104645
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000001.4.7fa161be-cf7b-4429-a672-c1d72473e2c1.fc.signal	0.0529319	0.571612	0.851075	0.432394	0.503562	0.237358	0.0782693	0.463301	0.629185	0.497937	0.0191162	0.189781	0.56744	0.188231	0	0.11201	0.389442	0.167806	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.804035
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.eaae55a7-76d3-4c5f-8e82-3f3f6f93f567.fc.signal	0.0277875	0.0841872	0.0886658	0.339607	0.471463	0.183786	0.286641	0.49224	0.278114	0.242799	0.12365	0.333761	0.219033	0.231422	0.27007	0.412201	0.375368	0.413476	0.524828	0.144578	0.0313285	0.145901	0.157692	0.417581	0.0458897	0.247427	0.098993	0.0431691	0.0757495	0	0.0281422	0.239986	0.416673	0.495203	0.227015	0.394824	0.181181	0.586897
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.281a1552-ba2f-4513-8d72-0e1cf5c2b6ab.fc.signal	0	0	0	0.00451093	0.179123	0.00181873	0.274315	0.0341604	0	0	0	0	0	0	0	0.0146314	0.297715	0	0	0	0	0	0.253474	0.0542645	0.133423	0.0486986	0	0	0	0	0	0	0	0.202749	0.121232	0	0	0.49188
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.41844a41-a9d8-47e3-9699-651cca6131a4.fc.signal	0	0	0.163565	0.113884	0	0.136488	0.431414	0.141442	0	0	0	0	0.200124	0.116902	0	0	0	0	0.241009	0.0696177	0	0	0.141479	0.244152	0	0	0	0	0	0	0	0	0	0.362602	0.0331959	0	0	0.376028
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.1d4895d1-fc6f-4299-b288-fac0f6f34000.fc.signal	0.117222	0.199491	0.37221	0.457915	0.0851944	0.315273	0.518103	0.0449065	0	0.405786	0.0309343	0.103721	0.469512	0.312685	0.307646	0.614285	0.399155	0.762059	0.27691	0.348703	0	0	0	0.164547	0.557557	0.112006	0	0	0	0	0	0	0	0	0	0	0	0.7326
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.95e35930-b188-462f-a2e3-786fb18c7d02.fc.signal	0	0	0.832958	1.80987	2.1195	0.209329	0	0	0	0	0	0	0	0	0.641932	0.561192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.288696
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001015.4.f20ced91-030b-432e-b792-c809b0185614.fc.signal	0.0497533	0.0615281	0.161445	0.0599191	0.075187	0.00616473	0.113757	0.292588	0.264053	0.156171	0	0.0687277	0.155917	0.0640474	0.166342	0.004302	0.122613	0.0267635	0.0809104	0.188795	0.144893	0	0.251803	0.191716	0.0986113	0	0	0	0	0	0	0	0	0	0	0	0	0.565758
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001517.1.f61a7747-a070-47ed-8299-1a865decab43.fc.signal	0.0239148	0	0	0	0	0	0.38454	0.693921	0.307202	0	0	0.143934	0.614404	0.165417	0	0	0	0.0193344	0.60669	0.18499	0	0	0	0.272155	0.0907244	0.229281	0.485127	0.270682	0.236309	0	0	0	0	0	0	0	0	0.2348
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003811.1.34e1eb06-bd04-44e7-b752-6e248f54239d.fc.signal	0.844241	0.391781	0.260352	0.109889	0.0700223	0.0799394	0.165459	0.0452357	0.179093	0.0508134	0	0	0	0	0	0.0508004	0.364717	0.102209	0	0	0.0259141	0.143771	0.087374	0.00123933	0.123937	0.128895	0.00619667	0	0	0	0	0	0.104315	0.176198	0.0120705	0.125179	0.18591	0.28609
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.9e3b4885-f5bc-4ff7-9713-139148fa3034.fc.signal	0.0388542	0.171514	0.111782	0.0139523	0.322059	0.264822	0.205635	0.111249	0	0	0	0.256169	0.519833	0.946602	1.30067	0.445837	0.254535	0.290934	0.462703	0.393784	0.272142	0	0	0	0.354959	0.176595	0.151787	0	0	0	0	0	0	0.305738	0.571387	0.181473	0	0.604704
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001018.4.37fbee98-9629-4bc8-bd64-c5ae6243c65d.fc.signal	0	0.105465	0.286855	0.103957	0.139684	0.0648409	0.181523	0.277095	0.28286	0.540271	0.177319	0.748462	0.0806571	0.566637	0.693287	0.707885	0.00443147	0	0.200958	0.129434	0.178749	0.26217	0.0432979	0.166069	0.174049	0.41967	0	0	0	0	0	0	0	0	0	0.168191	0.781866	0.602983
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.5a78c0ce-4eae-417e-ab07-38cf2f39807a.fc.signal	0	0.0587763	1.14681	1.05862	0.228495	0.876185	0.740919	0.518489	0.257079	0.0374584	0.358741	0.618598	0.191478	0.12397	0.324152	0.159995	0.164842	0.167134	0	0.0584254	0.172664	0.0222983	0.200769	0.0607362	0.210802	0.224858	0	0	0	0	0	0	0.0285502	0.334983	0.513378	0.707482	1.06587	0.325784
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000244.3.d1a8257b-a783-46cb-9494-1d7cf28c907b.fc.signal	0.12712	0.0723086	0	0.0218289	0.0813517	0.0440735	0	0.0049328	0.167147	0.163449	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.617728
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.2ce6c7a2-1501-4bf0-9209-c55a1327303d.fc.signal	0	0	0	0.0654835	0.13745	0.00755673	0	0	0	0	0	0	0	0	0	0	0.293515	0.964314	0.630388	0.0714494	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.663794
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001901.1.7cf8ca14-d3f1-48ac-b2ef-eee0ebdb6853.fc.signal	0.107642	0.00417107	0.149609	0.0659803	0.0590252	0.0369896	0	0.00265356	0.175118	0.110358	0.13551	0.188016	0.117176	0.0924105	0.239948	0.154336	0.0659052	0.219264	0.193445	0.186571	0.116642	0.350356	0.105679	0.363815	0.143467	0.12379	0.133127	0.0148986	0.169978	0	4.13833e-05	0	0.0430387	0.180535	0.242673	0.486026	0.336394	0.203748
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000298.2.174dfbfb-b653-4dbf-a44e-27989de75595.fc.signal	0	0.064552	0.846915	1.17496	0.359901	0	0.222685	0.648641	0	0	0	0.134626	1.06115	0.470037	0	0	0	0	0	1.15868	1.61681	0.661192	1.18772	0.064552	0	0	0	0	0	0	0	0	0	0	0.0274747	0.278584	0	0.192999
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000992.7.269c7bdb-5224-43fa-a5d5-7860eaac019c.fc.signal	0.240931	0.643691	0.694196	0.878018	0.76228	0.515062	0.790207	1.19843	0.570032	0.385735	0.187201	1.06831	1.04697	1.0265	0.773118	1.00468	0.667455	0.735109	0.667655	0.668542	0.791373	0.688219	0.697626	0.616347	1.24654	0.398113	0.412662	0.0304173	0	0	0	0.0871613	0.268467	0.891898	0.879562	0.46544	0.492254	0.164478
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000129.3.acc389c8-306d-460f-95cb-548ca498e7e9.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.40094	0.234142	0	0	0	0	0	0	0	0	0	0	0	0.370261
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.0c69eda8-716f-44e4-bc94-dce057d4c5a3.fc.signal	0.096852	0.176178	0.0932563	0.36613	0.243514	0.268418	0.321918	0.166954	0.009224	0	0.154041	0.0982134	0.0723369	0.282319	0.417251	0.367362	0.176178	0.201083	0.0664128	0.247203	0.0202928	0	0.260117	0.243384	0.404938	0.159576	0.0894728	0.175256	0.0027672	0	0	0	0	0.301406	0.490721	0.335754	0.27672	0.500188
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000317.2.337ed98f-af4c-48b9-972b-6b9abcb53de2.fc.signal	0	0	0.342456	0.28538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.289434	0.112364	0	0	0	0	0	0	0	0.0497067	0.173499	0	0.27853
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000304.2.b66dde97-4c9c-42c8-aedf-ac0556ad4c40.fc.signal	0	0	0	0	0	0	0	0	1.10642	0.349148	0	0.130201	2.07802	0.448889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.331813
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.2f10d695-5b3b-470a-a2e2-55996404a85c.fc.signal	0	0.106449	0.15627	0.0185836	0	0	0	0	0	0	0	0	0	0	0	0	0.18194	0.261227	0.0351429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.691796
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.662b80be-c09d-4154-bc9d-1e0602218f9c.fc.signal	0.00731307	0.54848	0.318118	0.508564	1.0293	0.650789	0.695336	1.32321	0.169196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.27424	0.54848	0.444848	0.300024	0.351177	0.331492	0	0.2301
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.db376d3b-ae63-4e49-80d2-dc3c632957a3.fc.signal	0	0.271357	0.332311	0.191011	0.27382	0.186295	0	0	0	0	0.145501	0.563296	0.673742	0.670575	0.210443	0.0455147	0	0.339501	0.559508	0	0	0	0.0473356	0.3754	0.401859	0.0715955	0	0	0	0	0	0	0.00722533	0.28105	0.0639938	0	0	0.213155
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001518.1.d72e83d5-d350-417f-b1bf-3eef4f93cc47.fc.signal	0	0.013592	0.222308	0.122424	0	0	0	0	0	0.062006	0.271947	0.0799244	0	0	0	0	0	0	0	0	0	0	0	0.278963	0.2876	0.0500471	0	0	0	0	0	0	0	0	0.272153	0.14476	0	0.213075
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000324.2.afa177cc-ebf6-4778-b3d1-1bbb2401b4e5.fc.signal	0	0.103608	0.632556	0.25321	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.100233	0.256339	0	0	0	0.145487	0.768882	0.0627103	0	0	0	0	0	0	0.0163592	0.311864	0.287745	0	0.337193
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.0997810a-4867-4ba8-9534-ea6e95022077.fc.signal	0.286031	0.295995	0.0569265	0	0.127631	0.348932	0.156566	0	0	0.228134	0.107358	0.0581533	0.232609	0.0447333	0	0.213597	0.121896	0.129803	0.163662	0.166344	0.159969	0.27734	0.0581531	0	0.043615	0.279577	0.0123017	0	0	0	0	0	0	0	0	0	0	0.4898
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.c8466bde-130e-4c84-b299-b3eb4c8abdc7.fc.signal	0	0.207444	0.13752	0.329595	0.0678117	0	0	0.317839	0.12069	0	0	0.386207	0.55246	0	0.171493	0.283786	0	0	0	0	0	0	0.203098	0.119184	0	0	0	0	0.370964	0.41598	0.0900395	0	0.0138262	0.41292	0.437198	0.275189	0.58667	0.443805
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003834.5.cdae4f48-f2b3-40fb-b6f6-af323d3c96ae.fc.signal	2.39121	1.82608	0.987972	0.575524	0.55046	0.293029	0.0471985	0.0113927	0.423034	0.488109	0.0211579	0	0.367716	0.868627	0.15377	0	0	0.148624	0.242841	0.36923	0.205328	0.779046	0.355666	0.803336	0.496993	0.649701	0.0268294	0.0652464	0.379942	0	0	0	0.139849	0.25782	0.336592	0.0786477	0	0.124575
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.1ce7f4a0-1e00-4296-ade7-a069012950ee.fc.signal	0	0.719239	0.814944	0.323561	0.708394	0.372454	0.994584	1.40377	1.16556	0.33834	0.262551	0.696456	0.564914	0	0.369599	0.0416488	0.29878	0.531515	0.63905	0.442855	0.41921	0.434364	0.679805	1.03286	1.07501	0.777021	0.469043	0.15611	0	0	0	0	0.395782	0.406887	0	0	0	0.258594
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001936.1.73056630-65cd-44da-94ab-6886ae9d01cc.fc.signal	0.115969	0.324098	0.283477	0.0181097	0.125346	0.155757	0.128229	0.076646	0.247747	0.0394851	0	0	0.0917117	0.0383304	0.0542207	0.302695	0.20008	0.224589	0.0760697	0.0401351	0.0408191	0	0.0486448	0.0967427	0.070607	0	0	0	0	0	0	0.125371	0.111274	0.069698	0.0220994	0	0	0.382619
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.60b5bb5a-99a2-4161-af81-f580037bc3ea.fc.signal	0.710263	0.425052	0.0387703	0.249528	0.315936	0.232885	0	0	0.280209	0.28677	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.579517
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000353.2.cd5f62f8-3dde-4835-8446-eb6b0b81ddfb.fc.signal	0.317002	0.0262859	0	0	0	0.365574	0.167589	0.055342	0.406151	0	0	0.364766	0.165266	0	0	0	0	0	0.255384	0.237973	0	0	0	0	0.50228	0.557069	0	0	0	0	0	0	0.0673303	0.12553	0	0	0	0.31694
