	chr3:49909026-49909175	chr3:49909176-49909325	chr3:49909326-49909475	chr3:49909476-49909625	chr3:49909626-49909775	chr3:49909776-49909925	chr3:49909926-49910075	chr3:49910076-49910225	chr3:49910226-49910375	chr3:49910376-49910525	chr3:49910526-49910675	chr3:49910676-49910825	chr3:49910826-49910975	chr3:49910976-49911125	chr3:49911126-49911275	chr3:49911276-49911425	chr3:49911426-49911575	chr3:49911576-49911725	chr3:49911726-49911875	chr3:49911876-49912025	chr3:49912026-49912175	chr3:49912176-49912325	chr3:49912326-49912475	chr3:49912476-49912625	chr3:49912626-49912775	chr3:49912776-49912925	chr3:49912926-49913075	chr3:49913076-49913225	chr3:49913226-49913375	chr3:49913376-49913525	chr3:49913526-49913675	chr3:49913676-49913825	chr3:49913826-49913975	chr3:49913976-49914125	chr3:49914126-49914275	chr3:49914276-49914425	chr3:49914426-49914511	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000001.4.7fa161be-cf7b-4429-a672-c1d72473e2c1.fc.signal	0.467778	0.847018	0.685215	0.291109	0.322724	0.214262	0.164121	0.375485	0.58724	0.214951	0.0898466	0.215093	0.379126	0.273824	0.0683357	0.117995	0.450864	0.785299	0.671	0.127128	0.365437	0.538122	0.241481	0.191192	0.0725821	0.598927	0.801433	0.310475	0.173324	0	0	0.124661	0.352828	0.161522	0.176587	0.414401	0.436476	0.481261
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.eaae55a7-76d3-4c5f-8e82-3f3f6f93f567.fc.signal	0.358882	0.160034	0.101067	0.441729	0.657518	0.303723	0.369475	0.0958256	0.296035	0.347824	0.502333	0.307357	0.173835	0.580989	0.255695	0.188021	0.362277	0.597671	0.42716	0.27201	0.401764	0.460258	0.483178	0.496307	0.552214	0.599685	0.509268	0.603414	0.584868	0.263109	0.242291	0.259593	0.412699	0.408042	0.284223	0.426464	0.0933478	0.729885
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.281a1552-ba2f-4513-8d72-0e1cf5c2b6ab.fc.signal	2.14547	1.05529	0.978752	0.692205	0.552757	1.40626	0.568975	1.01293	0.73827	0.498287	1.06781	1.69545	1.26688	1.45718	0.570693	1.12685	1.35263	1.2808	1.97014	1.36095	0.60559	0.320265	1.19176	0.600267	0.131309	0.291529	0.710858	1.31314	0.952345	0.294791	0	0.367918	0.880535	0.166108	0.70874	0.55189	1.31632	0.635417
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.41844a41-a9d8-47e3-9699-651cca6131a4.fc.signal	0.376948	0.230799	0	0.346248	0.574226	0.0648227	0.635582	0.28266	0.319935	0.02933	0	0	0.101083	0.899104	0.10087	0.246344	0.571781	0.0117659	0.055957	0.231174	0.0831585	0.386462	0.094119	0	0	0.182715	0.284534	0.59969	0.131234	0.26919	0	0.231058	0.800201	0.804163	0	0	0	0.756318
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.95e35930-b188-462f-a2e3-786fb18c7d02.fc.signal	2.17481	1.0423	0.380122	0.843768	2.59246	1.09202	0.860014	0.539149	0.309259	0.434145	0.732889	1.29329	0.104665	0	0	0.916003	0.235223	0	0	0.0950304	0.450591	0.0138933	0	0	0.607628	0.218187	0.625766	0.386378	1.9713	0.619581	0.393372	0.427352	0	0	0.706468	0.902729	0.631292	0.691964
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001015.4.f20ced91-030b-432e-b792-c809b0185614.fc.signal	0.243017	0.236668	0.216849	0.437149	0.412876	0.512917	0.584513	0.53194	0.261571	0.458629	0.744877	0.12686	0.0176632	0.366702	0.195456	0.422703	0.621494	0.307056	0.422107	0.220804	0.254607	0.320081	0.446179	0.333971	0.41177	0.212378	0	0	0.20958	0.223335	0.105571	0.341764	0.232077	0.213246	0	0.120255	0.333807	0.650582
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003811.1.34e1eb06-bd04-44e7-b752-6e248f54239d.fc.signal	0	0	0	0.270057	0.479343	0.305451	0.244829	0.322941	0.398942	0.318543	0.0336289	0.32519	0.609993	0.228722	0.434391	0.0785479	0	0.123671	0.284763	0.248573	0.322071	0.0996047	0.210104	0.20386	0.0501131	0.0240272	0.0862759	0.174791	0.123901	0.0548361	0.0815842	0.0211525	0	0	0	0.0497548	0.106861	0.639098
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.9e3b4885-f5bc-4ff7-9713-139148fa3034.fc.signal	0.40473	0.342787	0.867865	0.694048	0.6821	0.636764	0.315563	0.79614	1.09082	1.1219	0.828447	0.43188	0.72728	0.271528	0	0.408578	0.464302	0.593811	0.703446	1.12807	0.38113	0.806775	0.683449	0.353541	0.6022	0.651379	0.998681	0.356779	0.627695	0.262351	0	0.117081	0.49671	0.342597	0.130555	0.568778	0.500024	0.717131
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001018.4.37fbee98-9629-4bc8-bd64-c5ae6243c65d.fc.signal	0.655539	0.604898	0.34862	0.433147	0.808906	0.409411	1.15367	0.494104	0.428246	1.14784	1.28033	1.01229	1.26542	0.877347	0.47893	0.633365	0.929745	0.541856	0.245435	0.684643	1.37863	1.48847	0.872394	0.312473	0.0809302	0.159494	0.189923	0.212906	0.32969	0.213911	0	0.530064	0.309751	0.181178	0	0	0	0.581699
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.5a78c0ce-4eae-417e-ab07-38cf2f39807a.fc.signal	0	0	0	0	0.171063	0.43456	0.34675	0.217297	0.286647	0	0	0	0	0.161817	0.674935	1.5555	1.37291	0.117883	0.0254283	0.670262	0.595341	0.483627	0	0	0.510812	0.570789	0.301666	0.395726	0.386411	0	0.573201	0.397548	0	0	0.289543	0.115973	0	0.598214
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000244.3.d1a8257b-a783-46cb-9494-1d7cf28c907b.fc.signal	0.125244	0.12048	0.113531	0.0594628	0.0459379	0.0759511	0.019348	0	0.0354742	0.0439593	0.0560009	0.120047	0.0928905	0.0279835	0.0800267	0.204809	0.162599	0.141825	0.0629977	0.0249975	0.0731872	0.0753846	0.0472279	0.0735905	0.0848113	0.0635429	0.11687	0.132521	0.0455331	0	0	0	0.00691813	0.0599447	0.184783	0.349996	0.216341	0.470769
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.2ce6c7a2-1501-4bf0-9209-c55a1327303d.fc.signal	0.238678	0.209871	0.328135	0.434685	0.541284	0.339326	0.277325	0.308289	0.211196	0.349206	0.626623	0.536746	0.591738	0.510573	0.29431	0.0923579	0.133229	0.533137	0.58397	0.306782	0.179967	0.32139	0.192726	0.213506	0.443383	0.433688	0.475484	0.419262	0.304942	0.0954701	0.00374267	0.256443	0.331578	0.193874	0.246609	0.399793	0.423645	0.640264
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001901.1.7cf8ca14-d3f1-48ac-b2ef-eee0ebdb6853.fc.signal	0.350649	0.310559	0.18169	0.296396	0.195356	0.148637	0.290182	0.112703	0.227958	0.0562582	0.0229277	0.124928	0.345285	0.460147	0.0992903	0.0713782	0.130291	0.351017	0.527031	0.228277	0.028311	0.209521	0.234574	0.208222	0.259321	0.277015	0.311717	0.34104	0.216452	0.115603	0.0790054	0.157191	0.187206	0.218492	0.369479	0.129963	0.153836	0.573003
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000992.7.269c7bdb-5224-43fa-a5d5-7860eaac019c.fc.signal	0.582998	0.455383	0.722784	0.900267	0.867743	0.937902	0.820177	0.629097	1.38412	1.029	1.28701	1.15039	2.07	2.3058	1.02855	2.30434	1.63012	1.42305	1.33367	1.1892	1.56695	1.06901	0.955241	0.984184	0.567705	0.602672	1.14629	0.894407	1.43117	1.06615	0.186298	0.174015	0.495198	0.572076	0.106019	0.392618	0.563576	0.557377
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.0c69eda8-716f-44e4-bc94-dce057d4c5a3.fc.signal	0.178361	0.101919	0.321918	0.510094	0.492633	0.551211	0.231522	0.136515	0.160498	0.175256	0.348668	0.327219	0.211243	0.638364	0.231305	0.205695	0.200461	0.409551	0.0581112	0.0718232	0.153369	0	0.0296515	0.515843	0.580553	0.474336	0.145224	0.218915	0.423904	0.358816	0.238903	0	0.0525768	0.214919	0.245358	0.0221376	0	0.64486
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.2f10d695-5b3b-470a-a2e2-55996404a85c.fc.signal	0.218048	0.123455	0.184404	0.493565	0.287358	0.114252	0.17509	0.160618	0.218548	0.101247	0	0.0234087	0.222879	0.393923	0.268403	0.133883	0.306602	0.299531	0.24234	0.179276	0.221702	0.357549	0.354215	0.381175	0.248983	0.581085	0.746605	0.689895	0.406055	0.117585	0.177426	0.488474	0.339114	0.379972	0.367408	0.0445745	0.190376	0.634769
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.662b80be-c09d-4154-bc9d-1e0602218f9c.fc.signal	0	0	0	0	0	0	0.441523	0.267247	0	0	0.106939	0.542877	1.05732	0.177061	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0365653	0.54848	0.479006	0.544823	0	0	0.70303
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.db376d3b-ae63-4e49-80d2-dc3c632957a3.fc.signal	0.720833	0.0300239	0.562996	1.28016	0.743455	0.0207858	0.227475	0.475764	0.29793	0.279454	0	0.0136544	0.346261	0.101214	0	0.0646669	0.69286	0.482692	0.519645	0.0877623	0.0438554	0.289871	0.292776	0.0568243	0.563772	0.55667	0.224025	0.436502	0.427264	0.339501	0.267042	0.157048	0	0.251802	0.492228	0.21908	0.345428	0.92236
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001518.1.d72e83d5-d350-417f-b1bf-3eef4f93cc47.fc.signal	0.0767595	0.205692	0.0243909	0	0	0	0	0.246582	0.245882	0.263868	0.187036	0.0994587	0.228121	0.142303	0	0.130358	0.13127	0	0.0541371	0.23372	0.375799	0.240543	0.191435	0.0097296	0	0	0	0.590185	0.950102	0.11135	0	0	0.242386	0.267807	0.280579	0.149776	0.050973	0.588652
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.0997810a-4867-4ba8-9534-ea6e95022077.fc.signal	0.307926	0.123015	0.342904	0.212178	0.086012	0	0	0	0	0	0	0	0	0	0	0.0959615	0.131003	0.194105	0.122305	0.164347	0.0248888	0	0	0.0290033	0.176176	0.126471	0.202776	0.406608	0.111622	0	0	0	0	0	0	0	0	0.662838
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.c8466bde-130e-4c84-b299-b3eb4c8abdc7.fc.signal	0.304186	0.264754	0.270387	0	0.0507296	0.312985	0	0.287286	0.247855	0	0.464728	0.828061	0.723849	0.123927	0	0.238691	0.131985	0.158608	0.101875	0.421938	0.00563307	0.307002	0.391498	0.234987	0.47899	0.585839	0.337984	0.32168	1.11139	0.847777	0	0	0	0	0	0.197157	0.42248	0.572519
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.1ce7f4a0-1e00-4296-ade7-a069012950ee.fc.signal	0.190759	0.641073	0.391946	0.287138	0.533543	1.12104	0.359922	1.05964	0.297805	0	0.647017	0.395013	0.34383	0	0.0562561	0.683356	0.283208	0.779177	0.565866	0	0.415093	1.6138	0.680664	0.718255	1.01889	0.733723	0.676658	0.182375	0.326664	0	0.227248	0.243464	0	0.434577	0.0405966	0	0.0985587	0.4
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001936.1.73056630-65cd-44da-94ab-6886ae9d01cc.fc.signal	0.369667	0.0877979	0.0405154	0.114538	0.560812	0.447243	0.631942	0.592699	0.223497	0.107494	0.201161	0.385652	0.27732	0.538526	0.0938015	0.189111	0.607446	0.325423	0.127116	0.241665	0.236339	0.414783	0.453558	0.158992	0.0618886	0.293596	0.760948	1.15299	1.07635	0.619959	0.435565	0.435311	0.322704	0.236836	0.0260827	0.250902	0.69949	0.74934
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.60b5bb5a-99a2-4161-af81-f580037bc3ea.fc.signal	0.253154	0.431353	0.515741	0.206901	0.408855	0.535615	0.347886	0.20491	0.241917	0.26463	0.255015	0.229446	0.384656	0.3734	0.103629	0.0622381	0.129868	0.147937	0.102407	0.0729589	0.150433	0.348866	0.331965	0.11553	0.0124978	0.12451	0.270464	0.170343	0.0227147	0	0	0.0471721	0.160736	0.0766216	0.179622	0.247122	0.170718	0.402778
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.59a9b7d0-5484-46d1-b8f0-117dbd401378.fc.signal	0.639345	0.351804	0.043185	0	0.022516	0.303966	0.780555	0.497228	0.311471	0.566653	0.44775	0.387109	0.278966	0.174499	0.281063	0.217655	0.255891	0.134439	0	0	0.166994	0.831216	0.857489	0.645459	0.705501	0.585416	0.39403	0.0919403	0.142601	0.263897	0.511431	0.568529	0.348998	0.602303	0.514115	0.0863113	0	0.716776
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.2846e92d-580c-47b7-a067-576dcdf07383.fc.signal	0.15046	0	0	0	0.791636	1.21035	0.8538	0.0883134	0	0	0	0.259313	0.485116	0	0.235959	0.3401	0	0	0	0	0.285194	0.175588	0	0	0	0	0.190421	0.578754	0	0	0	0	0	0.453492	0.121022	0	0	0.695652
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004618.1.72623753-44fb-49f2-a9eb-e1a5603547b0.fc.signal	0.00747233	0	0.227032	1.1862	0.446728	0.352288	0.55667	0.321029	0.317882	0.121567	0.478052	0.0927743	0.526917	0.248058	0.108877	0.676179	1.20101	0.402942	0.436383	0.187397	0.374294	0.677478	0.810057	0.378555	0.390475	0.310148	0.17251	0.236706	0.559627	0.37781	0	0.206193	0.564629	0.188606	0	0.138635	0.34609	0.620979
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.a76c9ec7-a103-4b17-9625-01cbf3f2cce7.fc.signal	0.111657	0.0492761	0	0	0.428267	0.208194	0.0670929	0.188114	0.364507	0.0385019	0.405163	0.107458	0.146132	0	0	0.200585	0.140055	0.0445321	0.145213	0.138978	0.0439331	0	0	0	0	0.0177601	0.299413	0.0035406	0	0	0	0	0	0	0	0	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.89a447bb-7116-45ed-914d-ea08ca13224b.fc.signal	0.929194	0.787157	0.70932	0.179527	1.06327	0.151326	0.106739	0.831248	0.539932	0.69185	1.46235	0.50633	0.431322	0.730803	0.144496	1.03856	0.932321	0.708425	0.624184	0.981156	1.00643	1.22364	1.53214	1.3302	0.410773	0.482725	0.604084	0.587311	0.612337	0.258646	0	0.861289	1.13381	0.842106	0.114892	0.398767	1.46736	0.51632
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.c8f6239b-cb62-4435-8e19-0a148079f3ba.fc.signal	0.250431	0.386554	0.463485	0.103366	0.207382	0.365365	0.186772	0.0190557	0.354487	0.0595471	0.143398	0.0637449	0.324893	0.409175	0.150254	0.462984	0.276953	0.35678	0	0.0769947	0.124588	0.159521	0.0775299	0.0557299	0.173636	0.323209	0.108178	0	0.176461	0.763968	0.0557096	0	0	0	0	0.025306	0.307782	0.822645
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000222.3.bc3c5401-2679-4e6a-8d23-b4052eee1a8e.fc.signal	0.0857537	0.206284	0.223531	0.265232	0.179586	0.28979	0.232518	0.363542	0.505509	0.493443	0.628496	0.447734	0.707674	0.736366	0.337242	0.126529	0.165324	0.230632	0.118202	0.158016	0.398491	0.37995	0.152841	0.010676	0.177154	0.385338	0.271999	0.185695	0.0591763	0	0.0783853	0.179539	0.096637	0.149555	0.172333	0.0244733	0	0.396269
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001902.1.6122ce53-36ab-4726-899c-4019d21224b2.fc.signal	0.251292	0.0627077	0.215678	0.129145	0.259379	0.398318	0.199005	0.128713	0.334272	0.425322	0.245337	0.0817015	0.161358	0.214015	0.15095	0.0291107	0	0.0696095	0.110266	0.29067	0.148181	0	0	0	0	0	0	0.139325	0.161411	0.0813619	0.210624	0.320452	0.0254428	0.0919824	0.165946	0.06048	0	0.629283
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.42815287-0f19-4aa3-960b-90c95fa6839b.fc.signal	0.631285	0.401188	0.223881	0.316054	0.286554	0.226317	0.197344	0.581015	0.431081	0.789336	0.560843	0.481466	0.418995	0.331609	0.423456	0.373064	0.383041	0.475261	0.480827	0.355794	0.886277	0.489712	0.488012	0.552893	0.478498	0.420096	0.774953	0.207999	0.687854	0.231842	0.247764	0.268419	0.677353	0.690718	0.732688	0.647354	0.897582	0.5975
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000316.2.f50990c6-cbfa-49d2-9e86-f5cb8d52e800.fc.signal	0.469131	0.666656	1.16978	0.308919	0.175381	0.314638	0.367739	0.196212	0.514173	1.03212	0.364217	0.0590107	0.624735	0.894549	0.886313	0.395608	0.345061	0.511622	0.289704	0.111908	0.282623	0.0168827	0.625397	0.853302	0.41838	0.73581	0.951622	0.057547	0.250335	0.991269	0.41696	0.540168	0.662913	0.246897	0	0	0.108956	0.57554
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.86df225b-3e1d-4a7a-bbec-4e5619ad713f.fc.signal	0.300571	0.254078	0	0	0.0313586	0.600681	0.785879	0.369909	0.0017422	0.258988	0.319699	0.459967	0.568407	0.0888968	0.332879	0.624117	0.0355221	0.377137	0.768056	0	0.344996	0.226795	0	0.200114	0.30071	0	0.019599	0.443532	0.375764	0	0	0	0.346952	1.4215	0.743336	0.442671	0.40987	0.733167
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.da6810f6-9895-4595-a0d7-9cc3f7019bd2.fc.signal	0.286483	0.555606	0.779566	0.63392	0.684126	0.586848	0.519722	0.107998	0.253461	0.003632	0	0.116171	0.427787	0.638461	0.378621	0.571967	0.210986	0.63801	0.141404	0	0.341544	0.374507	0.127338	0.810389	0.342657	0	0	0.417447	0.487324	0.479537	0.231501	0.0518275	1.42921	0.672222	0.204658	0.0227997	0	0.455852
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003845.2.f6030e61-e9c0-4b19-9d0e-f1e53212e793.fc.signal	0	0	0	0.0606048	0.0866985	0.0967993	0.444421	0.183111	0.0484089	0.0993245	0.104375	0.221372	0.266377	0	0.147624	0.0312845	0	0	0	0	0	0	0.154812	0.0196861	0	0	0	0	0	0	0	0	0	0	0	0.148935	0.161229	0.3
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.66aa71ea-1d07-4b0c-8fa8-a30c9d97fadb.fc.signal	0.238543	0.204259	0.0942276	0	0.130378	0.335864	0.36679	0.214649	0.347131	0.447517	0.574549	0.657684	0.376879	0.0375038	0.335039	0.492758	0.170237	0.298208	0.285042	0	0	0	0	0.152069	0.0701684	0	0.201781	0.358934	0.192696	0.241298	0.010972	0	0.130643	0.478941	0.0798244	0.0871056	0.18147	0.769841
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.227d235e-5d49-4e40-8c2e-3e1ec3df47e3.fc.signal	0	0.0466768	0.190615	0.080126	0	0.0484023	0.0871577	0.0140239	0.00986733	0.0721599	0.0790563	0	0	0.0747549	0.183487	0.12072	0.0124048	0.0609616	0.129185	0	0	0	0	0	0	0	0	0.175554	0.364898	0.346341	0.0606705	0.0135687	0.140244	0.00789713	0.0409035	0.198732	0.101815	0.700329
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.ac3d233b-983d-44f1-b32e-ea45048d4db5.fc.signal	0.368865	0.256937	0.222663	0.532751	0.860916	0.981288	1.11441	1.53912	2.17046	1.64818	1.58311	1.13863	1.33826	1.97434	1.86531	0.78957	1.00728	1.40423	1.7706	0.990032	0.584434	0.925004	1.37746	1.09913	1.18806	0.774671	0.43083	0.331586	0.899803	0.705812	0.297337	0.470393	0.89327	0.998454	0.641102	0.643739	0.368731	0.421189
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001486.1.54ac5eda-c9e4-4dbb-9146-803296f2740d.fc.signal	0.223699	0.0440968	0.621657	0.573254	0.281139	0.267698	0	0	0.198067	0.267973	0.00916267	0.347632	0.107189	0	0	0	0.504178	0.667996	0.266671	0.606229	0	0.218643	0.247001	0.237251	0.1416	0.182189	0.875465	0.588733	0.347249	0.286615	0.23535	0	0	0	0	0	0	0.747573
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.8880c654-a0c9-41d0-997c-100c289384a4.fc.signal	1.19349	0.473983	0.340313	0.610867	0.823808	0.852053	0.806508	1.57944	1.02624	1.0567	0.844635	0.543362	1.03367	1.2348	0.925496	1.24397	0.682514	1.14221	1.24067	1.42109	1.32328	1.13605	1.12274	1.18305	1.10749	0.78161	0.855136	1.56864	1.41615	0.801152	0.982674	0.720556	0.668937	0.333274	0.738581	0.988933	0.555408	0.858974
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.f7f63af7-a252-4e53-93e7-699016d35fa0.fc.signal	0.341404	0.449674	0.141481	0.298481	0.336607	0.310921	0.380939	0.493004	0.0477877	0	0	0.123213	0.184916	0.469711	0.269011	0.236654	0	0	0.103449	0.122722	0.132417	0	0	0	0	0.0818345	0.31234	0	0.56614	0.626615	0	0.0107029	0.228942	0.169052	0.285775	0.969901	1.09464	0.439394
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.2b835b35-0d4f-4266-a8c6-b8c45974f7ec.fc.signal	0.147492	0.14319	0.280747	0.497755	0.463233	0.251993	0.321737	0.545785	0.720234	0.742731	0.244224	0	0	0	0.125879	0.204108	0.0886727	0.119427	0.253341	0.0914421	0.348391	0.568266	0.462172	0.274274	0.290737	0.474415	0.558061	0.296483	0.324657	0.109929	0	0	0.293027	0.317034	0.141887	0.359719	0.4651	0.511945
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.ca9877c7-1f2b-4062-b2b9-e0444e14d297.fc.signal	0.00837873	0	0.0381906	0.169408	0.230876	0.418323	0.104812	0.070204	0.216551	0	0.202705	0.189788	0.0919241	0.337859	0.0237168	0.250145	0.320371	0.323301	0.225408	0.323339	0.524997	0.0531031	0.229659	0.342095	0.913426	0.198047	0.311001	0.299752	0.377713	0.187654	0.401401	0.589317	0.492399	0.371763	0	0	0	0.567318
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.09fb5d7a-926c-40ff-ac15-0bd2ff31967d.fc.signal	0.357301	0.208817	0.151434	0	0	0	0	0.218944	0.442862	0	0	0	0	0	0.0898333	0.715514	0.0774705	0.297521	0.0424595	0.0175373	0.65692	0.340629	0.181157	0.465179	0.131575	0.0759153	0.425348	0.03758	0.122248	0.0271269	0	0	0.160338	0.202862	0	0	0	0.545455
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.67d0b7ff-4124-4e95-8c9b-1a369432b72d.fc.signal	0.778455	1.15263	0.631662	0.377205	0.403064	0.929021	1.00755	0.703221	0.978633	0.461209	0.477904	0.634819	0.35184	0.652193	1.51328	1.92718	0.722773	2.02655	1.05136	0.310676	0.693518	0.198901	0.305172	0.0349661	0.556627	0.731474	1.02876	1.49734	0.745381	0	0	0.332839	0.859705	0.467739	0.0313441	0.139631	0.417589	0.530146
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001921.1.0999ab49-22be-4f40-a74d-5a4868d07690.fc.signal	0.114671	0.12223	0.133697	0.1947	0.394142	0.249284	0.091114	0	0	0.0274168	0.12047	0.075485	0	0.0471274	0.308572	0.335174	0.197879	0.00710127	0	0	0.0141412	0.0579944	0.0694831	0.0906254	0.0984025	0.189566	0.222226	0.24181	0.0309674	0	0	0	0.106928	0.286593	0.139657	0.236104	0.225956	0.599548
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.bfcf2e62-4c9d-48ec-abf1-b7cab2e2086a.fc.signal	0.106918	0.272377	0.320267	0.163248	0.181099	0.199765	0.131383	0.0922784	0.274071	0.294378	0.191468	0.211635	0.1866	0.0778925	0.157706	0.183157	0.202788	0.315918	0.24858	0.106647	0.247393	0.30423	0.152492	0.122952	0.0671104	0.022724	0.427612	0.433533	0.139128	0.132634	0.108695	0.187687	0.240106	0.336136	0.274551	0.3032	0.384039	0.449814
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.fb569507-616e-4ddb-bce1-2cdd793c15be.fc.signal	0.40288	0.232453	0.278866	0.485329	0.0648855	0	0.268203	0.31477	0.0796112	0.0108847	0.0354792	0.173425	0.5458	0.226577	0.0544758	0.170837	0.249476	0.0523932	0.106048	0.0014612	0.203453	0.444488	0.557196	0.279438	0.559151	0.364049	0.348008	0.551751	0.427485	0.185239	0.0940169	0.243835	0.374243	0.153047	0.371369	0.326873	0.181219	0.761601
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.f0ec07bd-7acb-4f94-999c-ee11e0eda161.fc.signal	0.639939	0.331964	0.459655	0.425551	0.372237	0.879155	0.4703	0.654709	0.573239	0.823268	1.12319	0.793315	0.799169	0.354912	0.125652	0.919328	1.03849	0.95298	0.648869	1.13067	0.900206	0.833654	0.698635	0.450561	0.576261	0.656869	1.32834	1.03782	1.5869	0.548166	0.0177791	0.505176	1.13836	0.731734	0.293936	0.897202	0.909271	0.739837
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.40ad2b6a-7c5b-4fe0-8afa-f12886fb0c69.fc.signal	0.10006	0.0420381	0	0	0.0431112	0.209572	0.00707753	0.0169949	0.122166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0365299	0.0636331	0	0	0.0428532	0.0514956	0	0	0	0.0231409	0.13336	0	0	0.668615
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003847.4.4f8cce6d-4994-48d9-b94c-e0d12d1ce300.fc.signal	0	0	0.00488087	0.130507	0.107537	0.0674279	0	0	0	0	0.0554647	0.183136	0.789254	0.354906	0.0509967	0	0	0.042266	0.321596	0.170966	0.0929431	0.857477	0.311993	0.0526435	0.169358	0.186139	0	0.290891	0.114347	0.0203238	0.290973	0.282619	0.579466	0.136856	0.0378965	0.189105	0.160358	0.349057
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000784.3.f2286a0c-dba6-4a30-897c-ba6f1fff3167.fc.signal	0.923043	0.883257	1.20142	0.677018	0.273959	0.287193	0.282768	0.437452	0.48348	0.507826	0.121228	0.602285	0.0654371	0.375559	0.322531	0.318157	0.198803	1.11919	0.112748	0.21127	0.273208	0.427729	0	0	0	0	0.0692693	0.219073	0.170107	0.338024	0	0.765419	0.220922	0.347179	0.181121	0.806418	0.30825	0.698113
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001025.7.e0707b51-da3d-4db9-b667-fa81699b438f.fc.signal	0.411879	0.024537	0.398435	0.580542	0.52625	0.832122	0.429031	0.809305	0.235948	1.54044	0.542666	0.660784	1.86589	0.488195	0.396394	0.786571	0.92553	0.441344	1.11292	1.92127	1.42711	1.45201	1.03895	0.907588	0.489869	0.874329	0.585027	0.507781	1.19568	0.804763	0	0.0284833	0.283168	0	0	0.0270253	0.370591	0.612245
