	chr21:41989389-41989538	chr21:41989539-41989688	chr21:41989689-41989838	chr21:41989839-41989988	chr21:41989989-41990138	chr21:41990139-41990288	chr21:41990289-41990438	chr21:41990439-41990588	chr21:41990589-41990738	chr21:41990739-41990888	chr21:41990889-41991038	chr21:41991039-41991188	chr21:41991189-41991338	chr21:41991339-41991488	chr21:41991489-41991638	chr21:41991639-41991788	chr21:41991789-41991938	chr21:41991939-41992088	chr21:41992089-41992238	chr21:41992239-41992388	chr21:41992389-41992538	chr21:41992539-41992688	chr21:41992689-41992838	chr21:41992839-41992988	chr21:41992989-41993138	chr21:41993139-41993288	chr21:41993289-41993438	chr21:41993439-41993588	chr21:41993589-41993738	chr21:41993739-41993888	chr21:41993889-41994038	chr21:41994039-41994188	chr21:41994189-41994338	chr21:41994339-41994488	chr21:41994489-41994638	chr21:41994639-41994788	chr21:41994789-41994938	chr21:41994939-41994993	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000321.2.958c3b4f-844d-4f79-97b0-c208d576e212.fc.signal	0.264559	0	0.456216	0.131874	0.117742	0.392412	0.382013	0.517557	0.305545	0.791194	0.722615	0.350559	0.0924003	0	0.0211031	1.25221	0.56476	0	0.123446	0.496752	0.345502	0	0	0	0	0.315853	0.323022	0.813433	2.49082	2.30021	1.37953	0.359419	0.285185	0.280176	1.12582	0.700277	0.332085	0.576961	0.717143
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.35556ffc-f017-4274-85bd-1310cd0fe68d.fc.signal	0.41302	0.805494	0.303041	0.462549	0.297635	0.16934	0.103546	0.202756	0.185519	0.211092	0.526109	0.592304	0.622951	0.325121	0.433403	0.533688	0.612582	0.557009	0.573194	1.01157	0.827719	0.615122	0.349917	0.436794	0.369685	0.161332	0.126999	0.627337	0.418961	0.348973	0.599203	1.00372	0.409308	0.106375	0.325502	0.529499	0.197534	0.263993	0.752212
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.c2e20b49-142e-4797-9eba-5be0eab06323.fc.signal	0.418499	0.64328	0.597557	0.165749	0.322622	0	0	0	0	0	0	0	0	0	0.192889	0.169349	0	0	0	0	0	0.0686351	0.493143	0.272283	0.230386	0.0774574	0	0	0	0.57608	0.65563	0.0097846	0	1.14806	0.515915	0.0425155	0.111679	0.779027	0.24147
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.5d7cb2f3-47cf-4b96-8e52-3efecb6dacae.fc.signal	0.213368	0.209535	0.255065	0.160677	0.0316175	0.191045	0.00171533	0	0	0.216351	0.23514	0	0	0	0	0.218728	0.0569033	0	0	0	0	0	0.0338021	0.16274	0.006843	0	0.207794	0.0913946	0.0982255	0	0.0961372	0.263692	0.270263	0.00371707	0	0.101794	0.18898	0	0.428884
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003838.5.b61c4709-ddec-4f74-8351-f61eb4c7615d.fc.signal	0.0562149	0.475793	0.633685	0.117011	0.583578	0.418463	0.526956	0.353398	0.00416407	0	0.140995	0.331485	0.174646	0.504739	0.698469	0.181606	0	0.104123	0.208245	0.525448	0.319626	0.216719	0.0932265	0.326893	0.614968	0.278464	0.710283	0.185239	0.248172	0.820458	0.694364	0.675454	0.427381	0.421327	0.105334	0.25304	0.645209	1.08155	0.429204
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003809.1.1724086a-5e6f-40e4-8774-8e9b5ce9aa91.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0.139427	0.482504	0.391132	0.381429	0.196036	0.178526	0.0907325	0.0776462	0.0885163	0.158071	0.281922	0.408539	0.209427	0.228314	0.111535	0	0	0.0620665	0.202378	0.196537	0.118622	0	0.030871	0.17535	0	0	0	0.639493
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001854.4.06d474fe-8a5b-49c2-81ef-b754d64a93d0.fc.signal	0.586647	0.619365	0.670172	0.578049	0.973111	1.14924	0.984145	0.391512	0.437129	0.79819	0.693602	0.647072	0.384415	0.51374	0.684085	0.441603	0.816568	0.278905	0.234377	0.208232	0.361275	0.638207	0.714166	0.385903	0.238411	0.401373	0.904908	1.09573	0.548165	0.38592	0.121479	0.537658	0.772904	0.33286	0.244346	0.557478	0.235977	0.188514	0.443005
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001900.1.6f34fcaf-f939-42d9-9208-522a5ad9c032.fc.signal	0.614033	1.06148	0.967809	0.584477	0.608417	0.668733	0.402851	0.542459	0.29142	0.0665605	0.473086	0.548137	0.116696	0.0230275	0.307141	0.240299	0.260061	0.215302	0.252523	0.300188	0.423413	0.246345	0.0146423	0	0.0138541	0.226859	0.0914051	0.119834	0.218804	0.292323	0.238177	0.383131	0.301661	0.263769	0.481595	0.255372	0.258664	0.241125	0.634304
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.8266b146-518b-415f-b011-597d6aa5064e.fc.signal	0.410167	0.993682	0.685123	0.432111	0.0424539	0	0.0797948	0.057702	0.253059	0.300485	0.368272	0.234871	0.0667149	0.315914	0.218909	0.0472599	0.144299	0.128419	0.192279	0.299059	0.221712	0.0757419	0.122274	0.112599	0.329009	0.112041	0.801321	0.427812	0.0866211	0.412251	0.455381	0.410691	0.47421	0.324136	0.101916	0.276885	0.317043	0.568668	0.646226
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000076.3.16d5e4cf-15d7-4638-9d44-f1dbf880cd37.fc.signal	0.4484	0.713819	0.646122	0	0	0	0.0923238	0.754289	0.245458	0.248449	0	0	0.398412	0.449824	0.0442851	0.844497	0.358823	0.286755	0.103583	0.116999	0.377472	0.00615787	0.449524	0.135473	0	0.0289696	0.478793	0.348939	0.195905	0.47272	0.148243	0.377116	0.497394	0	0	0.212726	0.621948	0.46184	0.939189
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.733171c1-b776-4277-a4e8-9b25e6d08804.fc.signal	0	0	0	0	0	0	0	0	0	0.0771867	0.395348	0.472265	0.234615	0.124937	0.137577	0.303746	0.466856	0.256472	0.12724	0.268826	0.280134	0.45987	0.305401	0.100364	0.0930826	0	0	0	0	0	0	0	0	0	0.0106199	0.281384	0.304146	0.241341	0.507218
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001379.1.e8a2327e-2dc7-4105-9610-ec48244249e2.fc.signal	0.354116	0.558101	0	0	0	0	0	0	0.0808496	0.219863	0.220091	0.0116	0.118794	0.297422	0.297658	0.335886	0.19865	0.409871	0.244409	0.0887913	0.192157	0.00257787	0	0	0	0	0	0.165905	0.107624	0	0	0.085117	0.377828	0.440698	0.631643	0.254273	0	0	0.690411
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000332.2.10f5266d-441b-4d93-a883-d970677b92f6.fc.signal	0.173341	0.114581	0.255836	0.691232	0.296959	0.460901	0.0247239	0.247771	0.2442	0.050814	0	0	0	0	0	0	0.134017	0.471772	0.224983	0	0.104072	0.2389	0.873467	0.412295	0.0946097	0.314754	0.0480517	0.226982	0	0.149149	0.0801607	0.101639	0.509774	0	0.338353	0.471006	0.118086	0.814136	0.455224
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.43d53f41-e4a2-4421-b86f-0d0bce6de71d.fc.signal	0.20486	0.670874	0.30418	0.355909	0.240422	0	0.192592	0.552227	0.356674	0.850072	0.74302	0.255211	0.689825	0.382129	0.00543567	0.0227541	0.161699	0.131673	0.116645	0.275151	0.294353	0.284591	0.424954	0.0616553	0.00536133	0.386705	0.459563	0.796177	0.721114	0.286836	0.312303	0.179605	0.152798	0.266311	0.496793	0.410108	0.191576	0.107335	0.521739
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.eaae55a7-76d3-4c5f-8e82-3f3f6f93f567.fc.signal	0.265994	0.0754492	0.470608	0.60744	1.0331	0.693058	0.439914	0.671287	1.35018	0.898726	0.801894	0.248666	0.729933	0.115546	0.310841	0.212132	0.149705	0.280537	0.324457	0.554649	0.685672	0.591256	0.482209	0.465977	0.33361	0.279757	0.703482	0.945792	0.588261	0.0316251	1.09355	0.888354	0.364406	0.600847	0.503633	0.860596	0.394256	0.0565336	0.787671
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.281a1552-ba2f-4513-8d72-0e1cf5c2b6ab.fc.signal	0.268436	0.305508	0.489918	0.288451	0.382692	0.150066	0	0.0079108	0.369986	0.0414093	0.0743957	0.491308	0.457932	1.2032	0.109173	0.579024	1.27888	0.307486	0.22886	0.097347	0.227208	0.47699	0.497149	0.542417	0.60545	0.111538	0.101226	0.0445731	0	0	0	0	0	0.132907	0.148503	0.0883797	0.52115	0.414119	0.530534
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.41844a41-a9d8-47e3-9699-651cca6131a4.fc.signal	0.311541	0.242153	0.391728	0.645463	0.0440243	0	0	0.29207	0.0324308	0.180064	0.484681	0.156021	0.47916	0.0948796	0.885995	0.997465	0.767457	0.282209	0.609988	0.539753	0.367748	0	0.119483	0.760739	0.401121	0.251714	1.05243	0.691526	0	0.0764041	0.286661	0.0940749	0.655722	0.950849	0.0480948	0	0.294867	0.285961	0.662679
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.1d4895d1-fc6f-4299-b288-fac0f6f34000.fc.signal	0	0	0	0.197188	0.719684	0.195393	0.525181	0.913479	0.553636	0.154026	0.146767	1.02973	0.578597	0.575283	0.917452	0.959772	0.755789	0.655946	0.397481	0.0447144	0.342365	0.292441	0.633653	0.858146	1.44511	0.923952	0.191124	0.59481	0.771473	1.40456	0.844895	0.419046	0.0454	0.167449	0.192305	0.522589	1.07894	1.13004	0.286713
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.95e35930-b188-462f-a2e3-786fb18c7d02.fc.signal	0	0.154216	0.301767	0	0.0809094	0.572841	0.251049	0.0222288	0.422015	0.0883944	0.676036	0.496505	0.637407	0.672351	0.302132	0.485396	0.314748	0.81268	0.638672	1.32659	1.07738	0.664301	1.29348	0.884427	1.36327	1.67765	1.41997	0.485285	0	0	0.0341004	1.02556	0.585983	0.89903	0	0	0	0	0.620513
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001015.4.f20ced91-030b-432e-b792-c809b0185614.fc.signal	0.273135	0.21456	0.19013	0.298482	0.201755	0.149581	0.308409	0	0.115424	0.0964856	0.232633	0.245798	0.29451	0.325256	0.192011	0.0501584	0	0.0865889	0.136273	0.0702038	0.117176	0.106829	0.0865415	0.346464	0.122891	0	0	0.0168097	0.175727	0.0166067	0.134938	0.0714189	0.295084	0.112341	0.509532	0.993176	0.296631	0.17317	0.640553
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001517.1.f61a7747-a070-47ed-8299-1a865decab43.fc.signal	0.347103	0.232969	0.103631	0.266	0.292164	0.846499	0.506991	0.586477	0.122451	0.32224	0.0945237	0.0902272	0.500546	0.469546	0.472999	0.872533	0.507029	0.414615	0.567142	0.343723	0.270682	0.796368	0.227335	0.16702	0.438485	0.123264	0	0.131629	0.305054	0.464026	0.48336	0.32224	0.531873	0.30748	0.218659	0.0903448	0.190428	0.32224	0.696552
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003811.1.34e1eb06-bd04-44e7-b752-6e248f54239d.fc.signal	0.266903	0.219892	0.29996	0.262705	0.26256	0.100334	0.0664958	0.0535927	0	0.173802	0.267472	0.193841	0.222605	0.272949	0.111908	0.231133	0.412501	0.306066	0.02294	0.0455745	0.174633	0.165624	0.083919	0.0637049	0.140921	0.13634	0.347212	0.282371	0.191552	0.173493	0.249314	0.2547	0.167607	0.113799	0.20411	0.170443	0.132349	0.0844389	0.747774
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.9e3b4885-f5bc-4ff7-9713-139148fa3034.fc.signal	0	0	0.0121609	0.382643	0	0	0	0	0	0.28535	0.353803	0.348113	0.479629	0.326606	0.204328	0.410843	0.297908	0.0782803	0.196091	0.0836086	0.208337	0.469067	1.46122	0.65878	0.284957	0.678519	0.899548	1.14494	0.459825	0.226221	1.15179	1.17881	0.232233	0.122044	0.318478	0.426166	0.386806	0.517742	0.71
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001018.4.37fbee98-9629-4bc8-bd64-c5ae6243c65d.fc.signal	0	0	0.370084	0.719671	0.852279	0.110331	0	0	0.663859	0.7847	0.80739	0.773145	0.757692	0.383684	0.236476	0.785689	0.595407	0.315228	0.377831	0.66662	0.334565	0.204153	1.41363	1.22309	0.14403	0.378621	1.1079	0.890708	1.0829	1.34921	1.18647	1.06726	1.02304	0.048557	0.45815	0.2977	0	0.278388	0.23125
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.5a78c0ce-4eae-417e-ab07-38cf2f39807a.fc.signal	0.425569	1.00521	0.797065	0.870629	0.820643	0.587502	0.334036	0.438486	0.645496	0.231164	0.324671	1.10943	0.617116	0.661019	0.0323633	0	0	0.0647267	0.34675	0.5039	0.908349	0.506195	0.644843	0.545479	0.517749	0.619648	0.906893	0.677163	0.589384	0.31437	0.34675	0.536236	0.54779	0.509489	0.234625	0.36496	0.365548	0.155671	0.692982
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000244.3.d1a8257b-a783-46cb-9494-1d7cf28c907b.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0.0389753	0.131966	0.16732	0.188297	0.148445	0.0511606	0.291198	0.37215	0.083662	0.0809437	0.0924106	0.0152596	0	0	0	0	0	0	0.110389	0.532184	0.46069	0.157251	0.0262042	0.109425	0.329894	0.290712	0.160285	0.716388
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.2ce6c7a2-1501-4bf0-9209-c55a1327303d.fc.signal	0	0	0	0	0	0	0	0	0	0.0228057	0.954825	1.62558	0.853154	0.209667	0	0.125064	0.220982	0.165123	0.522767	0.958729	0.56173	0.629603	0.821677	0.310609	0.0245931	0	0	0	0	0	0	0	0	0.101845	0.247831	0.589386	0.748442	0.4096	0.645161
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001901.1.7cf8ca14-d3f1-48ac-b2ef-eee0ebdb6853.fc.signal	0.439143	0.27022	0.383954	0.31014	0.316836	0.469932	0.572662	0.37224	0.676468	0.294162	0.210184	0.412428	0.649483	0.448393	0.566063	0.484447	0.354741	0.549732	0.159719	0.110372	0.13456	0.15563	0.145576	0.107972	0.174279	0.121858	0.0401189	0	0.0568095	0.049437	0.127132	0.312227	0.210713	0.367588	0.401498	0.109059	0.0469248	0.0861835	0.639871
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000298.2.174dfbfb-b653-4dbf-a44e-27989de75595.fc.signal	0	0	0.539182	0.650011	0	0	0	0.269946	0.535961	0	0.611037	0.11251	1.02184	3.6361	0.909556	0.618814	0.520904	0.362669	0.286116	0	0.22667	0.491914	0.0727248	0.894061	0	0.635484	1.46083	0.416521	0	0.0778726	2.27147	0.337924	0.22362	0.691981	0	0	0	0	0.809231
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000992.7.269c7bdb-5224-43fa-a5d5-7860eaac019c.fc.signal	0	0.0939924	0.833233	0.790986	1.27741	0.25775	0	0.20428	0.0333398	0.45657	1.17498	0.902623	1.11022	1.00587	0.881364	1.16693	0.710474	0.876967	1.12164	1.07776	0.840749	1.18127	1.12838	1.28149	1.37878	1.20677	1.39308	0.748253	0.753822	0.767654	1.2446	0.878699	0.716848	0.116631	0.291093	0.923058	0.475936	0.325501	0.417671
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.0c69eda8-716f-44e4-bc94-dce057d4c5a3.fc.signal	0.191938	0.373621	0.265763	0.0307561	0.200272	0.316881	0.114279	0.0977621	0.0143005	0.149894	0.17403	0.141127	0.126369	0	0.0212152	0.293323	0.32653	0.36527	0.33387	0.317306	0.190365	0.262508	0.270263	0.0710248	0.433893	0.806669	0.403391	0.0332064	0	0.0984664	0.247145	0.0925473	0.201217	0.441915	0.0706628	0	0	0	0.337662
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.2f10d695-5b3b-470a-a2e2-55996404a85c.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0667879	0.121952	0.173483	0.349648	0.153026	0.285209	0.32488	0.392651	0.589611	0.764001	0.575297	0.00696107	0	0	0	0	0	0	0	0	0	0.0995013	0.358466	0.666233	0.610204
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.db376d3b-ae63-4e49-80d2-dc3c632957a3.fc.signal	0.804495	0.851906	0	0.142507	0.372737	0.148687	0	0.0862416	0.27553	0.243368	0.340413	0.370607	0.621567	0.209996	0.536919	0.104351	0.758916	0.401626	0.437171	0.54672	0.461044	0.259773	0.244527	0.172865	0.664316	0.537009	0.299417	0.159879	0.290849	0.096092	0	0.401639	0.289779	0.257873	0.582577	0.186287	0.686011	0.402121	0.640351
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000324.2.afa177cc-ebf6-4778-b3d1-1bbb2401b4e5.fc.signal	0.784928	0.111788	0.572572	0.331612	0	0	0	0	0	0	0.68167	0.864362	0.498956	1.34431	1.01251	0.216338	0.327256	0.569322	0.403593	0.263117	0.159781	0.687259	0.503784	0.518485	0.350551	0.649875	0.421092	0.323677	0.0573615	0.100052	0.321351	0.00192987	0.194338	0.328065	0.0983579	0.0518041	0.40898	0.156156	0.922179
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.0997810a-4867-4ba8-9534-ea6e95022077.fc.signal	0.312856	0.00111793	0.0106005	0.223165	0.437937	0.402329	0.0232918	0.0244889	0.310743	0.0324307	0.301895	0	0	0	0	0	0	0.118805	0.218011	0.231647	0	0	0.106374	0.0968533	0.190235	0.129145	0.241323	0.147383	0.182516	0.187835	0.248437	0.130375	0.178844	0.254233	0.195527	0	0.0310426	0.312945	0.580925
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001936.1.73056630-65cd-44da-94ab-6886ae9d01cc.fc.signal	0.792099	0.386954	0.447372	0.333085	0.353791	0.488197	0.653924	0.281885	0.735653	0.889442	0.229639	0.338106	0.0531907	0	0.20706	0.132897	0.167783	0.320708	0.171057	0.347321	0.370834	0.393851	0.255814	0.00324693	0.26301	0.384965	0.114781	0.140972	0.110212	0.269877	0.435402	0.525	0.385939	0.225975	0.0492095	0.0830079	0.242628	0.632307	0.449838
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.60b5bb5a-99a2-4161-af81-f580037bc3ea.fc.signal	0	0	0	0	0	0	0	0	0	0.0059556	0.131534	0.146037	0.146787	0.243833	0.168411	0.283248	0.29807	0.124537	0	0.0545859	0.225428	0.355953	0.254006	0.0634462	0.0578259	0.198222	0.102044	0	0	0	0	0	0	0.095592	0.424481	0.333267	0.2815	0.308493	0.593934
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.59a9b7d0-5484-46d1-b8f0-117dbd401378.fc.signal	0	0.046366	0.210832	0.300492	0.111927	0	0.120598	0.128368	0	0.0598459	0.211999	0.506693	0.607223	0.462232	0.256034	0.671549	0.700715	0.256644	0.282721	0.121717	0.215526	0.605448	1.07771	1.248	0.443154	0.0193319	0.163824	0.122284	0	0.0310143	0.153091	0.113967	0	0.0143223	0.636135	1.08733	0.455836	0.0889802	0.773585
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.2846e92d-580c-47b7-a067-576dcdf07383.fc.signal	0.260745	0.403543	0.239288	0.915427	0.54279	0	0.0654173	1.31665	0.375524	0	0	0	0.173043	0.409443	0	0.487406	1.27903	0	0.317274	0.278683	0.300895	0.431754	0.647676	0.686954	0.251857	0.336899	0	0.159893	1.29976	0.709388	0.439745	0.371403	0	0.113647	0.216057	0	0.0817717	0.390032	0.590909
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004618.1.72623753-44fb-49f2-a9eb-e1a5603547b0.fc.signal	0.217656	0.293521	0.451087	0.329265	0.339693	0.270183	0.0297648	0.123523	1.03377	0.182912	0.518852	0.66722	0.457693	0.345202	0.131741	0.111514	1.09709	0.799775	0.525139	0.442771	0.370413	0.642598	0.759861	0.205763	1.00435	0.517376	0.40484	0.370506	0.585085	0.645919	0.404726	0.337973	0.428517	0.519472	0.335275	0.934395	0.749942	0.409085	0.45065
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000335.2.8483e047-3aa4-4475-9bf3-0f99733a4494.fc.signal	0	0.110606	0.104596	0.29933	0.114738	0	0.12291	0.114376	0.247422	0	0	0.298886	1.26294	0.885661	0.407394	0.00195513	0.543315	0.87306	0.0285133	0.533045	0.626401	0.0730462	0	0	0	0	0	0.975997	0.338679	0.175067	0.23656	0.200444	0.212447	0.231242	0.203938	0.324834	0.0794868	0.27459	0.735294
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.6352ceac-99ac-4035-8991-55bf3da48e8b.fc.signal	0	0	0	0.0438152	0.601722	0.0514715	0	0.324829	0.100375	0	0.431436	0.429441	2.48549	0.51972	0	0	0	0	0	0	0	0.18284	1.34419	0.229867	0	0	0	0.234456	0.477957	0.361173	0	0	0.37405	0.277405	0.866803	0.214414	0	0	0.721951
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.a76c9ec7-a103-4b17-9625-01cbf3f2cce7.fc.signal	0	0.337953	0.542564	0.443707	0.563255	0.181621	0.710215	0.406247	0.2513	0.314754	0.20394	0.0716653	0	0	0	0	0.107579	0.181116	0.105415	0	0	0	0	0.0295441	0.160655	0.287209	0.0989039	0	0	0	0	0	0	0	0	0	0	0	0.445652
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.89a447bb-7116-45ed-914d-ea08ca13224b.fc.signal	0	0.0754544	0.233549	0.409473	0.215532	0.197558	0	0.0187247	0.353559	0.0161688	0.345546	1.21228	1.34906	0.488319	0.821251	0.93517	1.42503	0.347869	0.298394	0.509836	0.731308	0.413334	0.58632	1.33076	0.725439	0.341856	0.0616071	0.635469	1.05489	0.619125	0.456904	0.427171	0.341559	0.113728	1.00887	1.20889	0.0184358	0.123255	0.738786
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.c8f6239b-cb62-4435-8e19-0a148079f3ba.fc.signal	0.277078	0.0533594	0.413376	0.609902	0.133914	0.102473	0.668366	0.768392	0.31204	0.441188	0.439974	0.00650293	0.378831	0.567907	0.650689	0.312251	0.460291	0.202349	0.299228	0.538911	0.396506	0.245756	0.399231	0.352457	0.814116	0.453324	0.440055	0.811536	0.477919	0.315577	0.208858	0.204213	0.687371	1.13187	0.277081	0.151406	0.0974055	0.183143	0.424501
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000222.3.bc3c5401-2679-4e6a-8d23-b4052eee1a8e.fc.signal	0	0	0	0	0	0	0	0	0	0	0.244166	0.981757	0.804703	0.586483	0.649897	0.448083	0.237381	0.302744	0.520832	0.250481	0.0178429	0.334466	0.989577	1.09173	0.676157	0.664043	0.622231	0.316151	0.0836271	0.138688	0.281228	0.141246	0	0	0	0.0598683	0.263601	0.368497	0.565844
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003687.3.768f4404-ca46-4eaa-8b5c-5eaa2d12a4ee.fc.signal	0.0179662	0.406644	0	0	0.3823	0.0049014	0	0	0	0.104284	0.399385	1.00415	1.2378	1.51292	0.769785	1.00063	2.46054	0.59757	0	0.448201	0.504639	0	0.443276	0.483071	0.449447	0.388887	0	0.245503	0.446019	0.796262	0.0606894	0.372258	0.803966	0.670624	0.510077	0.606521	0.142435	1.18939	0.782662
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001902.1.6122ce53-36ab-4726-899c-4019d21224b2.fc.signal	0.0645057	0	0.045368	0.278067	0.256874	0.143565	0.0018866	0.154322	0.121284	0.0104485	0.168433	0.260709	0.266233	0.175205	0.22793	0.192442	0.204349	0.254691	0.263291	0.363653	0.232857	0	0.0760697	0.154794	0	0	0	0.0875153	0.204668	0.155962	0.444596	0.197289	0.320599	0.0768481	0.0365257	0.237698	0.282595	0.106948	0.736041
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.42815287-0f19-4aa3-960b-90c95fa6839b.fc.signal	0.250283	0.0994427	0.367491	0.277392	0.120576	0.123139	0.00446933	0.160896	0.140784	0.0849173	0.518308	0.581673	0.781479	1.05903	0.484781	1.05957	0.846935	0.697296	0.548421	0.269877	0.414423	0.425599	0.683608	0.517209	0.166483	0.564117	0.602093	0.475629	0.178773	0.526087	0.542919	0.479232	0.013408	0.137432	0.167572	0.696267	0.293229	0.629452	0.715328
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.86df225b-3e1d-4a7a-bbec-4e5619ad713f.fc.signal	0.763943	0.252473	0.344057	0.161785	0.252143	0.158416	0	0.039198	0.309907	0.356471	0.257526	0.247478	0.651311	0.723528	0	0.45149	0.480725	0.0126977	0.695145	0.396211	0.736609	0.940224	0.535517	1.75859	1.03957	0.241126	0.232478	0.647831	0.169004	0.008711	0.576028	0.823379	0.0421221	0.0903656	0.230218	0.384035	0.2179	0.214952	0.545455
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.da6810f6-9895-4595-a0d7-9cc3f7019bd2.fc.signal	0.303256	0.0189497	0.251509	0.116535	0.404633	0.259815	0	0.0399375	0.291077	0.082794	0.222919	0.152646	0.102426	0.0132368	0.197482	0.318588	0.398826	0.193986	0.561771	0.723043	0.0190698	0.16201	0.166702	0.0749095	0.303125	0.214127	0	0.365428	0.283709	0.47585	0.478159	0.344499	0.188129	0	0.0201162	0.266292	0	0	0.653846
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003845.2.f6030e61-e9c0-4b19-9d0e-f1e53212e793.fc.signal	0.100387	0.338089	0.551482	0.458554	0.253104	0.281828	0.106446	0.167454	0.892215	0.191909	0.420857	0.143173	0.346152	0.0139401	0	0.117067	0.237029	0.0929692	0.371186	0.544254	0.101013	0.288333	0.185152	0.252115	0	0.320914	0.34844	0.0182616	0.591723	0.122048	0	0	0.0892204	0.154873	0.116156	0.12794	0	0.0367302	0.78131
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.66aa71ea-1d07-4b0c-8fa8-a30c9d97fadb.fc.signal	0.376923	0.208954	0.0302845	0.0839918	0.264453	0.152839	0.420977	0.137941	0.00697047	0.174421	0.225729	0.21975	0.325643	0.0998089	0.0723753	0.412491	0.813086	0.34368	0.280617	0.596918	0.112524	0.298225	0.255016	0.214098	0.253732	0.447909	0.0677932	0.010287	0.101792	0.42643	0.809254	0.479037	0.420164	0.27957	0.168372	0.123184	0.325824	0.191986	0.625
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.227d235e-5d49-4e40-8c2e-3e1ec3df47e3.fc.signal	0.821522	0.165188	0.0463601	0.220192	0.386739	0.324346	0.262402	0.249504	0.0912071	0.0731283	0.13227	0.277027	0	0.002581	0.125609	0.321786	0.46105	0.185194	0.108339	0.169867	0.0361832	0.185728	0.102384	0.0755155	0.0765429	0.402496	0.242333	0.0669574	0.142817	0.0766358	0.0759821	0.0415761	0	0.219385	0.227128	0.146257	0.307139	0.12905	0.635802
