	chr15:56425105-56425254	chr15:56425255-56425404	chr15:56425405-56425554	chr15:56425555-56425704	chr15:56425705-56425854	chr15:56425855-56426004	chr15:56426005-56426154	chr15:56426155-56426304	chr15:56426305-56426454	chr15:56426455-56426544	chr15:56426545-56426604	chr15:56426605-56426644	chr15:56426645-56426754	chr15:56426755-56426904	chr15:56426905-56427054	chr15:56427055-56427204	chr15:56427205-56427354	chr15:56427355-56427504	chr15:56427505-56427654	chr15:56427655-56427804	chr15:56427805-56427954	chr15:56427955-56428104	chr15:56428105-56428254	chr15:56428255-56428404	chr15:56428405-56428554	chr15:56428555-56428704	chr15:56428705-56428854	chr15:56428855-56429004	chr15:56429005-56429154	chr15:56429155-56429304	chr15:56429305-56429454	chr15:56429455-56429604	chr15:56429605-56429754	chr15:56429755-56429904	chr15:56429905-56430054	chr15:56430055-56430204	chr15:56430205-56430239	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003830.4.503c1ba4-200d-41eb-8eb4-ce5fab1bd87d.fc.signal	0.725941	0.774518	1.23785	1.87277	2.39451	1.85433	0.771467	0.98641	1.17165	0.293208	0.00307483	0.789022	2.09439	1.89342	0.970493	1.03077	0.18165	0.349453	0.446274	0.808003	1.02905	0.492589	0.133742	0.335911	0.423239	0.701328	1.36212	0.978216	0.791159	0.686587	1.63115	0.184175	0.890829	1.89369	1.07294	2.36143	0.956902	0.381818
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.3393cdeb-e872-46c4-bde0-73b65c9b81ab.fc.signal	0.494244	0.708716	0.794061	0.408698	0.609201	0.788129	0.241091	0.755701	1.53794	0.565745	0.0925755	0.494724	0.839514	0.613328	1.09939	0.906101	0.0682518	0	0.203661	0.699259	0.834391	0.506771	0.23141	0.146943	0	0	0	0.214114	0.208297	0.451299	0.496644	0.651742	0.706659	0.111083	0.0694357	0.333802	0.235339	0.646552
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.c89e7674-ad0a-4af9-b8e6-347f54ee25d4.fc.signal	1.03788	1.35611	1.79681	0.98965	1.02597	0.950945	0.504615	0.281886	0.261757	0.10824	0.0290025	0.023658	0.110792	0.370528	0.645198	0.686359	0.503123	0.524463	0.149313	0	0	0.114818	0.887554	1.18316	0.265391	0.186439	0.578965	0.533146	0.725859	0.517983	0.395761	0.557486	0.207807	0.166827	0.463014	0.456533	0.988416	0.734899
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.4195ed0b-af56-4a96-a3b0-ca28cc05743c.fc.signal	0.117244	0.291699	0.973246	0.116434	0.750333	0.828184	0	0	0.320587	0.09772	0	0	0	0.296043	0.128972	0.313395	0.106995	0	0	0	0	0	0.224227	0.200779	0	0	0	0	0	0	0	0	0	0	0	0	0	0.345912
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.a09fe774-2340-4b95-8e12-12f615ed6e0b.fc.signal	1.26649	1.15227	1.17438	0.329442	0.700642	0.719946	0.528203	0.302054	0.221986	0	0	0.200867	0.549132	1.00252	0.408486	0.382772	0.652076	1.14533	0.626488	0.169736	0.0618881	0.691012	0.678997	0.491721	0.387435	0.285023	0.37917	0.557214	0.522215	0.255652	0.24863	1.20525	0.660042	0.220709	0	0.0931391	0.341863	0.51831
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.5e5b25af-d97d-461f-8d8a-fbde27405ef2.fc.signal	0.769907	0.49582	2.14005	1.04337	0.580049	0.921994	0.184728	1.12328	1.00299	0.346181	0	0.04823	0.1378	0.534946	0.150754	0.953207	0.841102	0.594748	0.510182	0.739082	0.294114	0.21463	0.314856	0.750931	0.74907	0.490876	0.260126	0.301705	0.209241	0.303309	0.628123	0.157213	0.116671	0.124972	0.274832	0.60208	0.906119	0.604762
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.2011f077-50b7-4adb-842b-523c5e6e134c.fc.signal	0.33912	0.0112056	0	0	0	0.0569974	0.474091	0.385994	0.276606	0.406886	0.172613	0	0	0.283312	0.791283	0.238571	0.00249013	0	0	0	0	0.296318	0.0632918	0.0589771	0.296381	0.179808	0.171105	0	0.064731	0.281936	0.0129462	0.179808	0.149601	0.0302078	0.0086308	0.451579	0.881345	0.520202
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001004.4.543a1493-290b-4269-abbe-6f5be0724415.fc.signal	0	0	0	0	0	0	0.562169	1.39387	0.465284	0.175433	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.176868	0.6317	0.402715
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.0101c129-8d25-4833-adbc-872c2164040d.fc.signal	1.43537	0.846327	2.37801	0.50424	0.827421	0.550871	1.11025	1.20857	1.20303	0.0222664	0	0.151977	0.928857	0.7038	1.37582	0.412037	1.01017	0.154664	0	0	1.06824	0.200036	0	0	0.084775	0.859791	0.06513	0.636996	0.622363	0.0405272	0.363919	0.731931	0.866936	0.608365	0.170716	1.36477	0	0.564315
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003691.3.d84b63c8-b66b-45e3-807a-f78312228ee9.fc.signal	0.549955	0.576919	1.01508	0.63142	0.156187	0.102557	0.126579	0.057801	0.152363	0	0	0.128887	0.334545	0.19708	0.138811	0.0768157	0.0765267	0.114314	0	0	0	0	0	0.0757625	0.198724	0.538021	0.702587	0.548004	0.394159	0.705329	0.772836	0.517944	0.233166	0.109024	0.149116	0.0816649	0	0.642312
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.e94dc50d-5d07-421e-95e0-6d1d792d2f56.fc.signal	0.919634	0	0.739649	0.291591	0.859678	0.612523	0	0.714031	2.54283	1.07585	0	0	0	0.0628034	0.776879	0.544158	0.390395	0	0.00697787	0.889171	0.206664	0	0	0	0	0.604289	0.661245	0	0	0.95473	0.985033	1.04992	0.89265	0	0	0	0	0.671053
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.a73b7d7a-72c8-4781-91d5-38a6f8ee33c5.fc.signal	0.160535	0.45443	0.248391	0.221112	0.431704	0.313529	0.92552	2.01613	1.18454	0.146398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0693009	0.190394	0.558176
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.36c88d13-9712-4dd8-b993-ed15aa2b6721.fc.signal	1.78951	2.67203	3.0274	1.55814	1.98664	3.00956	4.77896	5.81957	3.64431	1.41344	0.741598	0.586743	1.22403	2.90633	5.53372	3.93124	2.2454	3.71144	2.74139	1.69475	1.59392	1.24769	1.59379	1.75216	0.986913	1.67159	1.58701	0.41337	0.453624	1.06996	1.36679	2.32289	2.77321	1.85562	0.876198	1.32423	1.57217	0.619748
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.fbd8e9ac-18c2-44af-965b-f56cc82f5aa5.fc.signal	2.12568	0.802826	0.577535	0	0.884146	0.443304	0.218935	1.36063	0.574416	0	0	0	0	0.203153	0.462517	0.308356	0.209013	0.841164	0.32452	0	0	0	0	0.0110007	0.676541	0.313519	0.411199	0.28663	0	0	0	0.438136	0.0870128	0	0	0.380015	1.03362	0.581395
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003837.4.2decf229-d57c-4c34-87d3-51ccee560986.fc.signal	1.42954	1.38819	1.15192	0.647037	0.33524	0.614024	0.786863	0.348463	0.1244	0.295732	0.125436	0.353775	0.874782	0.822895	0.676878	0.480752	0.21779	0.268373	0.152037	0	0.209204	0.413927	0.439227	0.244487	0.755936	0.168609	0.841732	0.713833	0.166212	0.48344	0.351098	0.132985	0.39317	0.376388	0.340249	0	0	0.47482
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.2cc21aab-5f40-403e-8a83-d216d8e577c3.fc.signal	0.472905	2.51623	1.21917	0.723749	2.48197	1.81139	1.96363	0.0977243	1.12653	0.339984	0	0	0.73787	0.272294	0.242883	0.0126976	0.285237	0.424974	0.642159	0.804425	1.50924	0.0572461	0	0.263945	0.104757	0.310489	0.191853	0.464036	0.220408	0.701031	0.515441	0.164492	0	1.56004	0.536455	0.113231	0.84421	0.433526
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.e92029f9-8392-4a2c-a025-c83250d53808.fc.signal	0	0	0	0	0.148082	0.272834	0.304608	0.612324	0.931675	0.360722	0.205435	0.252625	0.280154	0.290301	0.192411	0	0.157987	0.128511	0	0.0810431	0.127697	0	0	0	0	0	0	0	0	0	0	0.430236	0.5005	0.0968535	0	0	0	0.695187
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.2ddcc9ae-acae-4c28-a3c9-fb754675b0bb.fc.signal	1.48817	1.0645	0.876621	0.0812563	0.58749	0.598122	1.08152	0.802347	0.735272	0.558262	0.100296	0	0.0904363	0.177	0.479342	0.294274	0.205138	0.101237	0.117222	0.151856	0.341009	0.294387	0.304326	0.495261	0.228446	0.126991	0.318629	0.213824	0.231737	0	0.268921	0.302711	0.447905	0.678561	0.0810677	0.117487	0.256098	0.634328
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004888.1.f9db8d06-2630-4975-9e52-9172ce2a1bd6.fc.signal	0.434426	0	0.639041	0.248073	0	0.701744	1.49776	0.394999	1.49979	1.43082	1.51027	1.25823	0.76546	1.09046	0.996238	0.584572	1.226	0.391399	0.0511402	0.462746	0	0.0568378	0.447192	0	0.0850017	1.10461	0.800184	0	0.2386	0.292524	0.4657	0.587955	0.0845148	0.546825	0.271104	0.0984681	0.561873	0.526971
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004604.3.b5ebcf48-be4a-49da-a893-8701e4421bd8.fc.signal	0.300736	0.441666	1.05501	0.986869	0.504175	0.473333	0.275545	0.0188131	1.0018	0.331455	0.0481105	0.29937	0.49848	0.054272	0	0.353261	0.229958	0.432541	0.0584021	0.0597636	0.486558	0.500068	1.65916	1.12616	0	0	0.213533	0.57307	0.308436	0	0	0.145956	0.349047	0.253684	0.41064	0.430716	0.488456	0.304348
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.43827613-54ef-409d-9a0a-96bb52b3ce7f.fc.signal	0.68682	0.849788	1.32816	0.526661	0.0316429	0.085726	0	0.0533695	0.414421	0.0845368	0	0.0711357	0.139635	0.922273	0.423498	0.441693	0.63433	0.226269	0.133929	0.424611	0.289207	0.379616	0.197185	0.307385	0.164256	0.911512	1.03912	0.847233	0.321838	0.944458	0.418221	0.639988	0.487814	0.188489	0.119815	0.10078	0.195929	0.696654
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.ca8ee125-6019-4b2e-8f95-2ea50380d6a6.fc.signal	0.572418	0.0280809	0	0	0.0595861	0.371006	0.904112	1.12615	0.342493	0	0	0	0	0	0.468734	0.611299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0212251	0.528909
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000987.6.8acf33db-7deb-4ee2-849a-9a31ff1a6d2b.fc.signal	0.458934	0.605353	0.308751	0.217487	0.716138	0.905642	0.717127	0.522057	0.421656	0.0537557	0	0	0	0.670058	0.475825	0.723185	0.490185	0	0	0	0.300089	0.577634	0	0.63952	0.687071	0.316936	0.281432	0	0.357696	0.278932	0.178659	0.899078	0.19038	0	0	0	0.284301	0.515213
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001011.4.50c7a119-8134-450c-ae37-3f0d0147e0d6.fc.signal	0.330722	0.0998901	0.144436	0.294276	1.05573	1.0922	0.857234	1.06336	0.692443	0.501709	0.0236227	0	0.0736306	0.862687	0.566956	1.12058	0.230842	0	0	0	0	0	0	0	0	0	0.159284	0.107989	0.137686	0.0418459	0.323974	0.846454	0.800533	0.214633	0.0688443	0.486203	0.839068	0.502732
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.c65b12e4-a68a-4f3c-aa42-e82ee56c7feb.fc.signal	0	0	0	0	0.370686	0.745257	1.34122	1.78141	1.13529	0.482673	0	0	0	0	0.16217	0.750423	0.503268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.132551	0.435796	0.553191
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001006.4.6c99108e-d358-47f5-ae9f-66cd74c47173.fc.signal	0.203448	0.481171	0.208292	0.14532	0.587593	0.847456	0.748314	0.429162	0.723011	0.413064	0.00726667	0	0	0.201982	0.579115	0.685923	0.336888	0	0.119485	0.0984947	0	0.209907	0.00807333	0.279337	0.156623	0	0.037173	0.245327	0.0582423	0	0.0161467	0.708772	0.397208	0.368297	0.250273	0	0	0.403226
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.833a4d12-f55a-4d20-8f65-69bf9d8fbcf1.fc.signal	0.481617	0.683864	0.688373	0.867027	0.540179	0.715442	0.750958	0.663459	0.469925	0.546368	0.220746	0.152054	0.251107	0.844694	1.74928	1.12203	0.337816	0.842102	1.081	0.166891	0.0204056	0.511529	0.544962	0.417028	0.224286	0.434149	0.2326	0.128187	0.123455	0.620077	0.183034	0.490205	0.514656	0.0772684	0.353835	0.553309	0.724189	0.707483
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.dc7d36a0-32c9-47d0-9c59-4029c2bb7b08.fc.signal	0.677555	0.497519	0.796803	0.349934	0.383927	0.206516	0.0246056	0.306159	0.294749	0.957056	0.68027	0.336397	0.89706	0.418628	0.364804	0.397519	0	0.652271	0.308557	0.261578	0.975306	0.272787	0.487011	0.269589	0.246003	0.0839097	0.288447	0.265603	0.217854	0.113087	0.324863	0.328877	0.212836	0.270621	0	0.253648	0.41945	0.636943
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004614.1.f70f08d5-c239-488a-9fd2-9ee11b8ea04b.fc.signal	0.652132	0.139012	0.686646	0.363814	0.232045	0.28007	0.347394	0.322581	0.0836313	0	0	0	0	0.0771437	0.206938	0	0	0	0.601824	0.867885	0.3171	0.392485	0.616393	0.247877	0.388706	0.358871	0	0	0.580382	0.714695	0.23254	0.546153	0.251596	0.0270504	0.252593	0.26162	0.386614	0.54763
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.e0ba87df-93d1-418d-8f45-e1c64bd56fa6.fc.signal	0.548468	1.67992	0.858289	0.831571	0.590187	0.331733	0.455183	0.857924	1.20092	0.595791	0	0	0.0945891	0.707126	1.3413	1.02255	0.361134	0.513885	0.525938	0.0381741	0.19799	0.169171	0.180002	0.00901773	0.0806229	0.240991	0.599332	0.66124	0.440883	0.0327253	0.00194053	0.479777	0.467875	0.106063	0.208242	0.00280027	0	0.500967
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000283.2.5a818d1d-f31a-48e5-84a3-4f1540a4a17a.fc.signal	0.158792	0.22318	0.257974	0.119319	0	0	0	0.234997	0.410088	0.310004	0.226059	0	0	0.144291	0.271789	0.0861564	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.029978	0.276976	0.207176	0	0	0	0.493289
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000785.3.bb469116-b83f-4e03-b892-3658840d31c7.fc.signal	0	0.42522	0.995955	0.679108	0.464602	0	1.13094	1.46451	0.850543	1.09675	0.725373	0	0	0.401134	0.372557	0	0	0	0	0	0.635153	1.21324	0.254722	0	0.2591	0.526023	1.13011	0.324121	0	0	0	0	0	0.192672	1.34439	0.150017	0.299686	0.661905
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.d2d5e859-5f7e-4ba2-9ab4-45b7bd789552.fc.signal	1.00248	0.7218	0.624892	0.167083	0.778608	0.811986	1.38625	2.33235	0.888827	0	0	0	0.0956932	1.03115	0.596087	1.18603	0.477836	0	0.233917	0.451125	0	0.334167	0.29132	0.876495	0.484542	0.0454174	0.341196	0.0672828	0	0.15721	0.377021	0.1203	0.50125	0.0634917	0	0.347533	1.0025	0.490385
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004606.2.ab229d27-fab9-498a-94c4-1828601ac534.fc.signal	0.610336	0.494705	0.910759	0.820398	1.25522	0.34058	0.0532294	0.201348	0.295467	0.151686	0	0	0.156971	0.0954326	0.200539	0.846342	0.266396	0.811701	0.451743	0.556544	0.77402	0.625136	0.31636	0.54797	0.197907	0.61755	0.244298	0.323242	0.261594	0.362791	0.0839428	0.444705	0.293211	0.781618	0.106564	0	0.179907	0.447084
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.6bdfceff-da00-46c6-af8d-4738c1100d68.fc.signal	0.998759	0.871132	1.38094	0.671806	0.842135	1.05638	0.728461	0.800379	0.940265	0.423323	0.179131	0.145431	0.474775	0.891488	1.1264	1.02167	0.169249	0.356649	0.507719	0.792182	0.646803	0.743576	0.602372	1.47529	1.41796	0.399666	0.593572	1.20037	0.593731	0.433268	0.141452	0.482447	0.905173	0.681459	1.04329	1.09695	0.661661	0.565903
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000347.2.60ebcc77-d63b-4671-83a5-b16a7df330d3.fc.signal	0.0934313	0.146529	0.330335	0.0297019	0	0	0	0	0	0	0	0	0	0.0708535	0.280755	0.0423357	0	0	0.0171223	0.576005	0.211744	0	0	0	0	0	0.217707	0.249862	0.300412	0.0100747	0	0	0	0	0.191219	0.10533	0.189705	0.580574
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.e413ffcf-e079-4615-8c2e-2d70941b24fa.fc.signal	0.0067568	0.333643	0.529219	0.111545	0.246697	0.669284	0.41232	0.20709	0	0	0	0.0416728	0.267095	0.216556	0.348307	0.378753	0.210729	0	0	0.355208	0.755845	0	0.0078216	0.355115	0.400542	0	0	0.0709809	0.511106	0.165521	0.114413	0.336385	0.292425	0.298606	0.0251123	0.0030228	0.225364	0.478006
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.1ab14ae8-0dbb-450f-8b35-57be9ec93c65.fc.signal	0.853341	0.662123	0.404852	0.388447	0.543538	0.737961	0.55971	0.580471	0.734853	0.421972	0.05146	0.192975	0.508051	0.508425	0.979762	1.8545	0.498123	0.399476	0.316836	0.147219	0.30876	0.0802776	0	0.307307	0.359454	0.384759	0.0922035	0.0082336	0.476349	0.166181	0.251125	0.901588	0.501352	0.30876	0.547231	0.711968	0.819084	0.748428
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000231.3.884166bc-f176-439f-ae9a-24aaf283ecaf.fc.signal	0	0	0	0	0	0.0225739	0.510851	0.946907	0.472728	0.0611376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.615317
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.bdb135f7-e7e7-45ee-919a-f8d9bc37c43a.fc.signal	0.707033	0.719034	0.599423	0.267745	0.0127905	0.116246	0.179294	0	0	0	0	0.0849678	0.145691	0.194027	0.0609419	0.109315	0.0462872	0.475689	0.0669891	0.202937	0.368384	0.453866	0.1458	0.131661	0.16009	0.2187	0.0768404	0	0.182117	0.322319	0.0157832	0.133948	0.345777	0.52014	0.174365	0	0	0.66242
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003825.5.da4bf662-fef1-4043-a7b2-c71c32b5538b.fc.signal	0.709645	1.20337	1.2505	0.250616	0.806706	0.666635	0.217447	0.881389	0.9507	0.169085	0.0211412	0.268476	0.552799	0.403236	0.864552	0.817591	0.0871728	0.476796	0.229741	0	0.331162	0.410067	0.558918	0.0508981	0	0	0.394442	1.19467	0.370548	0.504221	0.0973216	0.58678	0.278064	0.17491	0.255484	0.422593	0.356871	0.497175
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.86299bdf-bbf6-4373-ba38-f36088dd35b0.fc.signal	1.03857	0.67649	0.506646	0.33083	0.0253334	0.888106	1.49755	0.301026	0.44707	0.074511	0	0.0167647	0.22353	1.1146	1.78065	0.62431	0.156471	0	0.289105	0.351695	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0134118	0.22353	0.520202
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003682.3.7f811740-bea6-414e-8ffe-06e6eae70d47.fc.signal	0.886664	0.538932	0.611114	0.331233	0.687954	0.870841	0.550689	0.431823	0.192357	0.21682	0.139126	0.254764	0.50751	0.369412	0.105668	0.536774	0.302096	0.200197	0.413403	0.448798	1.27695	1.09987	0.318713	0.209593	0.34402	0.701894	0.401099	0.438699	0.319387	0.294831	0.381017	0.226132	0.419937	0.310475	0.166681	0.428547	0.65033	0.594502
