	chr2:100999815-100999964	chr2:100999965-101000114	chr2:101000115-101000264	chr2:101000265-101000414	chr2:101000415-101000564	chr2:101000565-101000714	chr2:101000715-101000864	chr2:101000865-101001014	chr2:101001015-101001164	chr2:101001165-101001314	chr2:101001315-101001464	chr2:101001465-101001614	chr2:101001615-101001764	chr2:101001765-101001914	chr2:101001915-101002064	chr2:101002065-101002214	chr2:101002215-101002284	chr2:101002285-101002364	chr2:101002365-101002514	chr2:101002515-101002664	chr2:101002665-101002814	chr2:101002815-101002964	chr2:101002965-101003114	chr2:101003115-101003264	chr2:101003265-101003414	chr2:101003415-101003564	chr2:101003565-101003714	chr2:101003715-101003864	chr2:101003865-101004014	chr2:101004015-101004164	chr2:101004165-101004314	chr2:101004315-101004464	chr2:101004465-101004614	chr2:101004615-101004764	chr2:101004765-101004914	chr2:101004915-101005064	chr2:101005065-101005202	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003694.3.c78458e5-ee0b-451a-90f1-dbb574d13e13.fc.signal	0.465782	0.390586	0.218913	0.217775	0.245204	0.216089	0.372501	0.301326	0.266562	0.138874	0.220745	0.13873	0.176581	0.168422	0.0774661	0.0393023	0	0	0	0	0.0392735	0.0356481	0	0.0477505	0.221879	0.161613	0.0487708	0.0724991	0.183322	0.15055	0.215661	0.352896	0.300331	0.0975114	0.0514629	0.00669333	0.0405056	0.122135
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.224378b1-b9a6-497a-9406-7ce9e052b055.fc.signal	0.963539	0.659945	0.984041	0.579066	0.739059	0.543441	0.79262	0.476498	0.568816	0.289301	0.314326	0.475583	0.250387	0.441131	0.382639	0.211802	0.0911969	0.0135415	0	0.0369813	0.125351	0.257921	0.0980323	0	0	0	0.0216628	0.333789	0.546608	0.306161	0.148961	0.361062	0.530522	0.253733	0.373234	0.499868	0.282605	0.0162324
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.10501a10-327b-4601-8d8d-0d0bc776bb15.fc.signal	0.323048	1.07834	1.23142	1.78274	1.48717	0	0.407906	0.380028	1.3247	0.515886	0.0416991	0.785233	0.379775	0	0.254528	0.129033	0	0.0191205	0.203285	0.283143	0.581053	0.322077	0.378472	0.180811	0.263998	0	0.0513638	0.332618	0.480689	0.141576	0	0	0	0.0636697	0.204869	0.354251	0.08129	0.635276
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.409dbfeb-ff68-4d68-8254-ea0d0437a94c.fc.signal	2.23724	1.35394	1.30188	1.40825	1.06502	0.38195	0.653222	1.00551	0.647406	0.804014	0.644681	0.977407	0.716844	0.13807	0.158748	0.213282	0.0177224	0.106036	0.117949	0.0580253	0.146807	0	0	0	0	0	0	0.0240118	0.111714	0	0	0	0	0	0	0.155199	0.120391	0.568359
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.beff36be-023d-4a6e-8a49-a553932bd6ce.fc.signal	0.229135	0.366429	0.432871	0.640707	0.523233	0.12037	0.153112	0.287638	0.323044	0.116266	0.04792	0.264497	0.31345	0.427245	0.951123	0.3674	0.396649	0.237912	0.171311	0.14412	0.21345	0.336962	0.331715	0.465543	0.430461	0.773506	0.201006	0.1943	0.967919	0.318596	0.0741602	0.335501	0.646426	0.38655	0.68397	0.575137	0.910173	0.523711
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003804.1.20346d72-f6d0-41f6-979d-2e29fa33f68f.fc.signal	0.129033	0.0771599	0.0980686	0.182185	0.0047109	0	0.0108965	0.229851	0.116062	0.0453989	0.104513	0.102866	0.076161	0.329865	0.184876	0.0812503	0.0533077	0.0876294	0.225794	0.0994183	0.0133338	0.221442	0.104652	0.0593099	0.263102	0.0913562	0.180785	0.0641556	0	0.0479007	0.124968	0.00062493	0.100415	0.10859	0.111791	0.152778	0.0351548	0.351817
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001935.1.53d89d9f-5949-4fc0-a0f7-bbac9f0fea51.fc.signal	2.21826	2.2869	1.04778	3.11181	1.57916	0.0874792	0.165038	0.524879	0.530002	0.137069	0.521063	0.184731	0	0	0	0.0774831	0.305604	0.122123	0	0	0	0.22307	0.184672	0.276165	0.102465	0	0	0.0489771	0.119447	0	0	0	0	0	0	0	0	0.216967
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.e37d93da-dc33-42a2-aab6-afc4ccdb4a46.fc.signal	1.0674	1.00358	0.9037	0.425955	0.391771	0.30182	0.368851	0.370927	0.429935	0.165801	0.379225	0.62747	0.541388	0.18855	0.110571	0.0169057	0.055005	0.178936	0.179565	0.254448	0.441505	0.14192	0.407083	0.612425	1.27805	0.532448	0.316961	0.392051	0.937069	0.679499	0.548966	0.233472	0.187743	0.0561331	0.194614	0.400141	0.214098	0.119039
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000938.7.c3ad0c1d-7484-4ce6-b047-2ee6f2376f26.fc.signal	0.744877	0.358433	0	0.00506667	0.912963	0.283627	0	1.77331	2.16667	0.43696	0	0	0	0.116293	0.227501	0.52994	0.72891	1.59003	0.373039	0.821222	0.502894	0.751588	1.27451	0.302477	1.22111	0.56221	0	0.547831	0	0.253305	1.42124	0.0162133	0.531876	0.789601	0.57618	0.807646	0.264806	0.283886
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.6941f4c2-9444-41d7-82bb-38a8112f3f75.fc.signal	0.698278	0.690974	0.433286	0.546235	0.487317	0.490927	0.860945	0.753969	0.520915	0.583959	0.485223	0.169984	0.0775161	0.142667	0.337113	0.202949	0	0	0	0.191065	0.426107	0.259784	0.227789	0.424751	0.274874	0.0822715	0.155321	0.197954	0.103453	0.00802147	0	0.0635771	0.168491	0.144192	0.15868	0.328914	0.409185	0.500337
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000310.2.f1afbde9-c6ee-47cd-b96e-f15f6acd44a4.fc.signal	5.37262	9.21327	8.85608	9.07981	4.16584	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.14663	4.35546	0.913892	0	1.94126	4.84015	0.292267	0.491263
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.3e28aa2d-b7e5-4918-a0af-419b0cf0b2b0.fc.signal	1.61727	0.888691	0.880651	0.687576	0.299773	0	0.82453	1.05909	0.513763	1.0184	0.820221	1.05026	0.260849	0.838654	0.401955	0.387649	0.352415	0.757766	0.451181	0.0977564	0.243305	0.240833	0.48209	0.163371	0.491615	0.360137	0.769055	0.563701	0.0228594	0.170484	1.13511	0.404059	0.612859	0.534066	0.0503767	0.376188	1.67549	0.502008
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.c56a1926-3d2b-458d-9800-4140f38e79d1.fc.signal	0.553667	0.628456	0.440784	0.0960543	0.194627	0.403703	0.47386	0.272001	0.130103	0.261822	0.225373	0.0645761	0.166204	0.118476	0.0675791	0.0410813	0.144896	0.257163	0.154753	0.0133368	0.0490735	0.0586685	0.0606688	0.0244859	0	0.0823122	0.112067	0.005679	0	0.0523849	0.132768	0.127507	0.108126	0.0170352	0	0	0.0331412	0.16665
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.51e98f97-6119-4df6-b770-df4f0c759ed4.fc.signal	1.3189	0.937308	0.984699	1.18516	0.573426	0.211607	0.388519	0.676449	0.664491	0.982503	0.841747	0.793315	0.605728	0.374569	0.225751	0.340035	0.37976	0.405184	0.535184	0.776941	0.505263	0.548794	0.591739	0.466646	0.366179	0.441584	0.653631	0.78433	0.853613	0.511694	0.489471	0.85798	0.932453	0.232695	0.252093	0.435205	0.551699	0.802714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004643.3.e9f8c757-0331-4bff-b052-7d8c2cd4c7aa.fc.signal	0.556923	0.689319	0.611591	0.985476	0.518885	0.316703	0.578964	1.0207	0.0704244	0.25968	0.6834	0.950187	0.40837	0.0620589	0.336853	0.265417	0.147369	0.145951	0.220612	0.411021	0.342761	0.266363	0.293137	0.755022	0.638915	0.418174	0.438332	0.561029	0.226782	0.426066	0.693565	0.401125	0.465908	0.869497	0.79528	0.532155	0.527668	0.0428708
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000743.1.49a99802-1bc6-41d8-8363-c1df0e713acd.fc.signal	0.479013	0.489518	0.871063	0.688174	0.545982	0	0.271049	0.565156	0.427675	0	0	0.512152	1.40867	0.23854	0	0	0	0	0.247481	0.154906	0.151337	0.387454	0.271482	0.337657	0.405613	0	0.401835	0.439689	0.0500215	0.0522389	0.369194	0.0764119	0	0	0.264764	0.26512	0.380953	0.425359
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001315.1.dd7c5865-ee3d-478d-bdf1-8e360085ebad.fc.signal	1.0792	0	0.202512	1.03319	0.0485843	0	0.320506	1.29154	1.06606	0.356888	0.709585	0.613581	0	0.0603192	0.815528	1.01211	0.117516	0.276376	0.712681	0.263335	0	0	0.241467	0.253125	0.310139	0.984013	0.226474	0.674154	0.556931	0.013541	0	0	0	0	0.0896886	0.641286	0.151235	0.459923
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000666.1.d0131007-971b-46b8-af7a-d6407bc37742.fc.signal	0.644338	0.71023	0.390458	0.676212	0.123667	0.122578	0.388584	0.24763	0.457819	0.355311	0.423992	0.0986201	0.0785895	0.275504	0.0920543	0.30296	0.00251114	0	0	0.0555927	0.206994	0.340535	0.0969613	0.169758	0.386929	0.350548	0.0847692	0	0	0.0397192	0.373831	0.0713439	0	0	0.187241	0.318604	0	0.28514
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000246.3.17e8d437-9912-4182-bfcd-8c63788e1a5b.fc.signal	0.697176	0.476348	0.246325	0.451225	0.870452	0.493782	0.296847	0.612008	1.14328	0.932318	0.118226	0.0264555	0.188737	0.182445	0.100228	0.112825	0.057186	0.0447624	0.0395059	0.0352278	0.153978	0.252227	0.284898	0.268803	0.321889	0.18308	0.0154416	0	0	0.321637	0.622781	0.203857	0.360835	0.491656	0.505685	0.775291	1.16626	0.205283
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.d64b3583-2ef0-4033-af25-2e355c9dc564.fc.signal	1.38698	1.21084	0.532523	0.485405	0.528886	0.386051	0.414629	0.305991	0.233751	0.248582	0.591046	0.800637	0.564242	0.56237	0.494622	0.187891	0.23785	0.252865	0.394816	0.615337	0.550861	0.490793	0.307971	0.506896	0.664851	0.486261	0.29761	0.351254	0.32464	0.305413	0.147314	0.283499	0.259931	0.115076	0.410704	0.648796	0.405981	0.123911
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001905.1.38776233-86ec-4c86-bd21-d6388683dbd2.fc.signal	1.30252	1.50463	0.773935	0.884646	0.761768	0.511464	0.353847	1.02591	0.956188	1.10842	0.796748	0.439327	0.492779	0.52901	0.412612	0.156428	0.0628209	0.0219329	0.0996268	0.104176	0	0	0	0.0283489	0.287577	0.24146	0.0464718	0	0	0	0	0	0.0884421	0.179164	0.0092538	0	0	0.171026
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.5c2b1045-c5b9-4ce2-a975-1bba53717c39.fc.signal	0.650253	1.34394	0.573104	0.899049	0.579285	0.220898	0.417084	1.40578	0.523312	0.220901	0.508224	0.703003	0.459434	0.120489	0.313586	0.0262605	0	0	0	0	0.0817343	0.362665	0.692797	0.0389109	0.256525	0	0.041515	0.461534	0.19971	0.0734887	0.637753	1.11026	0.855748	0	0.0818709	0.707498	0.614543	0.530005
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.eb6b8116-681b-4ebd-8a3a-5c8e0b38a2a8.fc.signal	0	0	0.152938	0.615214	0.771492	0.737226	0.847273	0.491814	0.112873	0.237131	0.00282893	0	0	0	0	0	0.0477886	0.527886	0.437943	0.0636503	0	0	0	0	0	0	0	0.0358327	0.438733	0.38034	0.0236568	0.367535	0.474615	0.0846996	0	0	0	0.546864
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001957.2.e6bec3c5-fcb0-48f1-bb2d-dd0add2596dc.fc.signal	1.42264	0.874561	0.743844	0.950253	1.02337	0.455854	1.14771	1.90498	1.60664	1.0844	0.699523	1.78099	1.22567	1.18936	0.451711	0.356877	0.0221783	0	0	0	0	0.306368	0.197098	0.167975	0.0921397	0	0	0.0530275	0.173327	0	0	0	0.0806315	0.185194	0	0.0637407	0.535025	0.403616
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001326.1.ea9f910f-27d4-430f-b7ec-94b0e29d22ee.fc.signal	3.87284	2.10282	0.415661	0.555915	0	0	0	0.933154	0.70733	0.492812	0.849949	0.811153	0.719176	0.776252	0.008258	0	0	0	0	0	0	0	0	0	0	0.436018	0.828445	0.127429	0	0.334316	0.814714	0.0514899	0.253743	0.337368	0.438459	0.309471	0.0593615	0.370986
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.c46cb165-d796-4481-af20-c4979e6e803f.fc.signal	0	1.32889	1.48023	0.901466	0.650463	0	0	0.263819	1.32039	1.15161	0.434349	0.297711	0	0	0.603076	0.434731	0	0.119409	0.871579	1.19965	0.366016	0	0.449364	0.387755	0	0.948212	0.867232	0.441526	0.0664725	0	0.17449	1.07921	0.656084	0.424723	0.0166181	1.54566	0.859925	0.411846
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000034.3.d5990e12-ac9b-4f95-ba38-996be3c739bf.fc.signal	0.247139	0.345728	0	0.522546	0.141479	0.158924	1.10846	0.4969	2.0179	0.73326	1.06553	1.02729	0.766903	0.76513	0.238215	0	0.329201	0.83738	1.52357	0.33932	0	0	0	0	0	0	0	0	0	0	0	0	0	0.703395	1.00503	0.498362	0.531347	0.276504
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000048.3.23af1bd1-f0c5-453e-8760-bf047a842cd8.fc.signal	1.49739	3.14142	2.58837	3.08891	0.910261	1.67981	1.74727	0	0	0.87535	1.79676	0.0282358	2.09627	1.76527	0	0	0	0	0	0	0	0	0	0	0	0.908612	3.49467	0.256274	0	0	0	0	0	0	0	0	0	0.441167
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.902ae139-ccdf-4a1c-a16a-ec321c33c554.fc.signal	1.60359	2.00328	0.883548	0.84859	2.75954	0.375971	1.376	1.41927	0	0.743774	1.1634	0.0565827	0	0.228743	1.10328	0.0606545	0.399059	0.530551	0.22085	0.611893	0.686132	0.57557	0.868101	0.0872095	1.29143	2.04794	0.811769	0.47757	1.83221	0.90987	0.0154429	0	0	0	0.466608	1.06819	0.411849	0.137753
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000321.2.958c3b4f-844d-4f79-97b0-c208d576e212.fc.signal	0.586818	1.63425	1.73643	0.5414	0.130526	0.535865	0.585316	0.52996	2.07614	1.42878	0.839932	0.477663	0.611646	0.111362	0	0	0.0535646	0.250949	0.199092	0	0.265948	0.217597	0.653508	1.44009	1.31781	0.468113	0.8523	0.712614	0.262008	0	0	0	0.909039	0.536927	0	0	0	0.571053
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.35556ffc-f017-4274-85bd-1310cd0fe68d.fc.signal	1.0573	0.401726	0.480368	1.15017	0.57232	0.340323	0.576052	0.694071	0.427496	0.286121	0.338701	0.258825	0.282702	0.337066	0.296992	0.0826198	0.166669	0.151033	0	0.173383	0.145791	0.317771	0.362504	0.231278	0.286656	0.0570863	0.260875	0.162393	0.432726	0.395881	0.910859	0.912603	0.525768	0.363032	0.14926	0.510437	0.299394	0.217007
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.c2e20b49-142e-4797-9eba-5be0eab06323.fc.signal	0.670421	0.985339	1.50357	1.27782	0.31218	0.02838	0.523453	0.34731	0.688085	0.69794	0.614904	0.00630667	0.379849	0.460019	0.0411379	0.104062	0.269942	0.289511	0.515281	0.262054	0.104833	0.121213	0.744962	0.299672	0.438139	0.9643	0.0370151	0.133423	0.0834241	0	0	0	0.128461	0.250888	0.226668	0.285391	0	0.395853
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.5d7cb2f3-47cf-4b96-8e52-3efecb6dacae.fc.signal	0.374101	0.111795	0.221094	0.235751	0.100867	0	0	0	0.242182	0.154677	0.227113	0.246488	0.0686384	0.265566	0.0239299	0	0	0.0584684	0.153421	0	0	0	0	0	0	0	0.27223	0.0470169	0.363996	0.186202	0	0	0	0	0	0	0	0.823789
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003838.5.b61c4709-ddec-4f74-8351-f61eb4c7615d.fc.signal	0.874737	0.931432	1.87501	1.07735	0.565869	0.305351	0.604067	0.951581	0.630105	0.627141	0.554161	1.60892	0.581952	0.440562	0.596775	0.781984	0.325569	0.368026	0.767021	1.56248	1.17541	0.602839	0.650547	0.0859603	0.631924	0.335367	0.20759	0.660096	0.512073	0.689953	0.152548	0.210662	0.0363215	0.625818	0.0641675	0.248196	0.125021	0.883409
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003809.1.1724086a-5e6f-40e4-8774-8e9b5ce9aa91.fc.signal	0	0.208822	0.261283	0.0358315	0.216277	0.0168619	0.220085	0.0414093	0.176223	0.21806	0	0	0	0	0	0	0.0710491	0.391735	0.253048	0	0.439649	0.0488902	0.149549	0.285975	0	0	0	0.0593524	0.421873	0	0	0	0	0	0	0	0	0.25373
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001854.4.06d474fe-8a5b-49c2-81ef-b754d64a93d0.fc.signal	0.192694	0.716075	1.15469	0.298587	0.332206	0.0320144	0.0931653	0.615417	0.99485	0.793735	0.709052	0.453598	0.366294	0.130639	0.0168121	0	0.0805089	0.237501	0.136583	0.076973	0.211375	0.407401	0.356873	0.32772	0.222877	0.32136	0.497778	0.521316	0.697011	0.796801	0.978066	0.705312	0.48874	0.174261	0.478761	0.309935	1.19241	0.807744
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001900.1.6f34fcaf-f939-42d9-9208-522a5ad9c032.fc.signal	0.161315	0.039342	0.143739	0.139622	0.108701	0.0279958	0.0756578	0.0270898	0.194174	0.170382	0.0568396	0.388704	0.214439	0.12619	0.114998	0.138779	0.187295	0.314325	0.268708	0.587611	0.366228	0.256785	0.093432	0.574726	0.270616	0.343239	0.518559	0.39865	0.0271957	0.0120889	0.258444	0.304662	0.221008	0.137399	0.201251	0.24443	0.537053	0.454827
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001918.1.f4eb1507-9e72-4fad-bc11-1462cce349d2.fc.signal	0.541799	0.176287	0.0223519	0.505023	0.159621	0	0.0454551	0.645179	0.550426	0.297167	0.103674	0.354556	0.0574381	0.169596	0.269118	0	0	0	0.115075	0.388701	0.00528	0.15184	0.579605	0.121632	0.435185	0.337045	0.207249	0.177865	0.27148	0.108239	0	0.229143	0.217095	0.217038	0.733776	0.194106	0.371464	0.206613
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.8266b146-518b-415f-b011-597d6aa5064e.fc.signal	0.382475	0.377866	0.177219	0.0999695	0.114063	0.0103213	0.2613	0.322432	0.064503	0.301052	0.222024	0.0863243	0.695555	0.762634	0.454561	0.525611	0.540036	0.617631	0.657128	0.630801	0.454434	0.353169	0.458047	0.54814	1.47035	1.03146	0.581957	0.4896	0.180924	0.428536	0.283208	0.165958	0.670006	0.454104	0.56193	0.219183	0.189418	0.464245
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000076.3.16d5e4cf-15d7-4638-9d44-f1dbf880cd37.fc.signal	1.23685	0.388058	0.219925	0.270534	0.311291	0	0.201384	0.249763	0	0	0	0	0.0503668	0.889867	0.43769	0.331637	0	0.743489	0.718349	0.272468	0.0208228	0.204162	1.03866	0.457358	0.297624	0	0	0	0	0.0855607	0.289872	0	0	0.482971	0.501684	0	0	0.387855
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.733171c1-b776-4277-a4e8-9b25e6d08804.fc.signal	0.358516	0.301763	0.0578504	0.0126737	0.138359	0.198485	0.248775	0.0622659	0.083799	0.236966	0.0747131	0	0	0	0.0691764	0.138725	0.101907	0.124475	0.146919	0.0716577	0.0909287	0.0974972	0	0.116447	0.53231	0.273354	0.0250251	0	0	0.218217	0.500358	0.3106	0.0619673	0	0	0.0594882	0.191532	0.176964
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001379.1.e8a2327e-2dc7-4105-9610-ec48244249e2.fc.signal	0.386405	0.18954	0.0038668	0.231304	0.250655	0.139291	0.190265	0.107011	0.28665	0.222293	0.107459	0	0.00516933	0.23931	0.278611	0.0455677	0	0	0	0	0	0.146427	0.14885	0.3256	0.115783	0	0	0.0952343	0.140671	0	0.135819	0.089766	0	0	0.0153796	0.099203	0.0374058	0.517796
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000332.2.10f5266d-441b-4d93-a883-d970677b92f6.fc.signal	0.864104	0.684773	1.11998	2.58259	0.918846	0.132838	0.583893	1.17244	0.811185	0.703104	0.850435	0.834444	0.473493	0.898525	0.344365	0.724676	1.36858	1.0681	1.545	0.465132	0.170566	0.183593	0.178126	0	0	0	0	0	0	0	0	0	0	0.00854	0.306589	0.338134	0.423783	0.544938
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.43d53f41-e4a2-4421-b86f-0d0bce6de71d.fc.signal	0.381749	0.375607	0.34492	0.337378	0.459602	0.30842	0.10664	0.188056	0.325619	0.301861	0.215632	0.273899	0.365694	0.386326	0.514009	0.519705	0.66924	0.495333	0.387026	0.563181	0.106269	0	0	0.0540971	0.363999	0.286653	0.0940207	0.101404	0.131893	0.00869707	0.178833	0.272297	0.318563	0	0	0.110538	0.408021	0.519461
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.795c5285-fcfe-49fc-86bb-822787a24420.fc.signal	1.61783	0.615944	0.619987	1.8333	1.26895	0.168864	0.88819	0.823291	0.788255	1.74692	0.0507236	0.237647	0.641894	0.823064	0.514146	0.540414	0.21031	0.404993	1.36112	0.910251	1.25511	0.688206	0.408555	0.154357	0.478967	0.0920905	0.329803	0.357374	1.09657	0.486283	0	0.327889	0.632798	0.881923	0.460694	0.933785	1.20982	0.965787
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000001.4.7fa161be-cf7b-4429-a672-c1d72473e2c1.fc.signal	0.294776	0.655056	0.216102	0	0	0.1359	0.679624	0.586862	0.35916	0.055707	0	0.296529	0.556868	0.387387	0.197242	0.00444833	0.0186581	0.098971	0.378726	0.611588	0.852323	0.780619	0.2851	0.19073	0.262371	0.222996	0.119796	0.040785	0	0	0	0.0571393	0.25753	0.16175	0	0.181315	0.320608	0.112052
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.eaae55a7-76d3-4c5f-8e82-3f3f6f93f567.fc.signal	0.530339	0.317633	0.235979	0.659721	0.326767	0.555531	0.923943	0.948458	0.516832	1.05707	0.110129	0.143701	0.462598	0.297975	0.214999	0.397481	0.518904	0.246802	0.0303248	0.558535	0.251879	0.208702	0.0625963	0.171523	0.248738	0.471725	0.128671	0.260406	0.598261	0.0268571	0.14274	0.399127	0.494282	0.14813	0.394234	0.584805	0.321327	0.206689
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.281a1552-ba2f-4513-8d72-0e1cf5c2b6ab.fc.signal	0.91511	0.551573	0.906258	0.906707	0.737281	0.0439026	1.47804	1.12148	1.85075	0.316937	0.695398	0.804891	0.114961	0.31353	0.0083608	0	0	0	0	0	0	0	0	0	0	0.0752472	0.235811	0	0	0	0	0.10869	0.21402	0	0	0.0701117	0.185126	0.567297
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.41844a41-a9d8-47e3-9699-651cca6131a4.fc.signal	0.516605	0.338181	0.606471	0.486155	0.381062	0.0343477	0.305014	0.549219	0.601561	0.326456	0	0.223282	1.03905	0.748336	0.540923	0.409448	0.496113	0.277213	0.391968	0.215382	0	0.25799	0.118869	0	0.248365	1.16144	0.580707	0	0.049448	0.317222	0	0.163724	0.190094	0	0	0	0.382886	0.540381
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.1d4895d1-fc6f-4299-b288-fac0f6f34000.fc.signal	0.427635	0.85955	0.508306	0.757395	0.851559	0.468229	1.38888	1.5201	1.69683	0.299534	0.300793	0.571606	0.401963	0.596136	0.418172	0.788971	0.889195	0.204427	0	0.320608	1.02158	0.299211	0.114907	0.304421	0.975837	0.478865	0.824997	1.23982	0.758251	0.00592173	0.020116	0.528998	1.25284	0.689573	0.432588	0.691491	0.669357	0.311363
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.95e35930-b188-462f-a2e3-786fb18c7d02.fc.signal	0.299836	0.256587	0.563078	0.984124	0.40492	0.43559	0	0.323367	0.182142	0	0	0	0.0691166	0.498143	0.464163	0.170989	0	0.207879	0.594212	0.972118	0.598865	0	0	0	0	0.435789	0.363852	0.456116	1.19409	0.703695	0.601842	0.350432	0.306869	0.0171583	0	0	0.49457	0.635388
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001015.4.f20ced91-030b-432e-b792-c809b0185614.fc.signal	0.753235	0.617276	0.843929	1.17655	0.681666	0.136235	0.967531	0.665537	0.557695	0.591525	0.268356	0.227587	0.312078	0.249175	0.201316	0.159821	0.293166	0.286507	0.248861	0	0.268022	0.228474	0.158012	0.376866	0	0.098526	0.104699	0	0	0	0	0	0.105231	0.283913	0.147	0.118054	0.369021	0.173135
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001517.1.f61a7747-a070-47ed-8299-1a865decab43.fc.signal	0.208382	0.253495	0.0816341	0.601515	0.240606	0	0.0665963	0.481688	0.188589	0.0567892	0.437193	0.400721	0.531102	0.516576	0.174996	0.0481109	0.163445	0.277906	0.115398	0	0	0.00520587	0.232832	0.348425	0.175792	0.253512	0	0	0	0	0.103117	0.731477	0.229297	0.14823	0.455433	0.320092	0.301224	0.384201
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003811.1.34e1eb06-bd04-44e7-b752-6e248f54239d.fc.signal	0	0	0	0	0	0	0.00618273	0.156898	0.0705784	0.0186819	0.1363	0.0495671	0.136982	0.0392405	0.0426026	0.0647725	0.0452251	0.0366917	0	0	0.0715536	0.229328	0.0412105	0.0621824	0.0447625	0	0	0.148603	0.103946	0.242581	0.329711	0.20195	0.230604	0.363645	0.40359	0.168509	0.0184536	0.329182
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.9e3b4885-f5bc-4ff7-9713-139148fa3034.fc.signal	1.46524	1.18025	0.861114	1.47184	0.430671	0.0672923	0.738419	0.830756	1.29908	0.839426	0.311641	0.203859	0.240069	0.235694	0.134329	0.108165	0.173706	0.10213	0.140631	0.1632	0.27956	0.215028	0.292829	0.0450609	0.10072	0.167251	0.312518	0.477244	0.262148	0.103353	0.756731	0.525524	0.7081	0.598749	0.425755	0.488862	0.511876	0.243956
