	chr17:4536475-4536624	chr17:4536625-4536774	chr17:4536775-4536924	chr17:4536925-4537074	chr17:4537075-4537224	chr17:4537225-4537374	chr17:4537375-4537524	chr17:4537525-4537674	chr17:4537675-4537824	chr17:4537825-4537974	chr17:4537975-4538124	chr17:4538125-4538274	chr17:4538275-4538424	chr17:4538425-4538574	chr17:4538575-4538724	chr17:4538725-4538874	chr17:4538875-4539024	chr17:4539025-4539174	chr17:4539175-4539324	chr17:4539325-4539474	chr17:4539475-4539624	chr17:4539625-4539774	chr17:4539775-4539924	chr17:4539925-4540074	chr17:4540075-4540224	chr17:4540225-4540374	chr17:4540375-4540524	chr17:4540525-4540674	chr17:4540675-4540824	chr17:4540825-4540974	chr17:4540975-4541124	chr17:4541125-4541274	chr17:4541275-4541424	chr17:4541425-4541574	chr17:4541575-4541724	chr17:4541725-4541874	chr17:4541875-4541939	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004602.2.8c1b88ed-9dd7-47b3-9254-5ee4e7dfb879.fc.signal	0.103162	0.244499	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.dc192ce6-d2cc-4825-bd44-c239ac36948f.fc.signal	0.0217455	0.0975284	0.104221	0.0005684	0.0312345	0.0851156	0.0102883	0.0626813	0.154609	0.228872	0.0266685	0	0	0	0.032503	0.222865	0.0704915	0	0	0.0807795	0.0882097	0.0561444	0.113838	0.115645	0.0157939	0.0348707	0.0888867	0.0178459	0	0	0.0429089	0.305501	0.166994	0.116549	0.188128	0.131235	0	0.01875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003715.2.77d0951a-133c-4686-8405-aa8093c5992e.fc.signal	0.3616	0	0.356488	0.593328	0.0433897	0.0845697	0.739463	0.85312	0.11547	0.690274	0.0362629	0.030758	1.0201	1.45967	0.660487	0	0.0502723	0.572572	0.456078	0.542893	0.285442	0	0.0720996	0.747769	0.47704	0.43623	0.860396	0.956687	0.351684	0	0	0	0.832929	1.53686	1.0634	0.618063	0.276629	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003827.1.b1de3550-d0dc-4d1f-9668-59472acd9883.fc.signal	0.0689849	0.0996853	0	0	0	0	0	0	0	0	0	0	0.141477	0.0265689	0.00811593	0.160365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004606.2.ab229d27-fab9-498a-94c4-1828601ac534.fc.signal	0.273397	0.172214	0.0764197	0.102252	0	0	0	0	0	0.00753433	0.360681	0.654076	0.0622937	0.373494	0.0947203	0	0	0	0	0	0.0161455	0.29923	0.152839	0.294209	0.270721	0.655616	0.756821	0.045206	0	0	0.243246	0.0828607	0.111769	0.156038	0.550116	0.226035	0.32291	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.6bdfceff-da00-46c6-af8d-4738c1100d68.fc.signal	1.46539	1.1853	1.43209	1.06295	1.48278	0.912908	0.611261	0.546445	0.894574	1.48655	0.947012	0.478543	0.10871	0	0.30576	0.663085	0.451751	0.332032	0.412408	0.405762	0.711243	0.630467	0.547618	0.4031	0.304086	0.41502	0.412831	0.641372	0.693516	0.537728	0.983338	0.459345	0.43466	0.39183	0.216073	0.718395	0.770764	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.e413ffcf-e079-4615-8c2e-2d70941b24fa.fc.signal	0	0	0	0.125879	0.26245	0	0.227644	0.160697	0	0	0	0	0	0.504886	0.413814	0.221005	0.0244737	0.0214241	0.364336	0.304484	0.0803396	0	0.0370731	0.47394	0.258499	0.0361674	0.320656	0.0308093	0.300305	0.0870529	0.119198	0.553047	0.147319	0.151367	0.0107163	0.188874	0.216372	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000226.3.2fab969c-48f4-4b84-972e-99f85803f009.fc.signal	0.174256	0.20409	0.197173	0.131633	0.184964	0.294113	0.303428	0.216811	0.116965	0.104678	0.300754	0.346234	0.261821	0.204081	0.293037	0.489632	0.272613	0.179379	0.337099	0.405912	0.245889	0.230026	0.45833	0.216478	0.0852189	0.156098	0.279197	0.231595	0.182263	0.253013	0.15597	0.0113935	0.0551575	0.141143	0.123373	0.136114	0.138479	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000942.6.74873598-9018-4803-a8ce-54f43ecccce7.fc.signal	0.07225	0.162562	0.536129	0	0	1.70549	0.580541	0.921109	0.906399	0.934471	0.619567	1.28276	0.129917	0.0374645	1.32261	0.460481	0.480519	0.825549	0.0722549	0.203074	0.501385	1.08098	1.62043	0.546641	0.586231	0.420097	0.747215	0.0894337	0	0.108666	0.672875	0	0.73015	1.74994	2.60378	1.68789	0.0924817	0.541538
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000231.3.884166bc-f176-439f-ae9a-24aaf283ecaf.fc.signal	0.60167	0.23412	0.1443	0.105136	0.0360275	0.17147	0.132238	0.118667	0.244167	0.0796611	0.0477124	0.130964	0.124734	0.116483	0.0930829	0.112027	0.0766536	0.222134	0.163464	0.148676	0.0950274	0.0460399	0.156707	0.156201	0.263285	0.415984	0.0679779	0.15477	0.123052	0.181593	0.181439	0.107227	0.0301873	0.0888971	0.245992	0.148042	0.18833	0.0876565
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.7866bc38-19c8-460a-b9f2-0b2f5c3d0dca.fc.signal	1.9217	0.630391	1.21946	0.765901	2.36421	1.10255	2.14171	3.40376	0.292758	0	0	0	0	0.130966	1.18424	0.27917	0	0	0	0	0.94394	0.218666	0	0	1.07421	0.262731	0	0	1.08228	1.06638	0.508997	0	0	0	0.390206	1.44616	2.87105	0.0506838
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003825.5.da4bf662-fef1-4043-a7b2-c71c32b5538b.fc.signal	0	0	0	0	0	0	0	0.216058	0.303236	0.0899834	0.354241	0	0.234983	0.0650447	0.130762	0.172778	0	0.414483	0.343681	0.0492752	0.529442	0.179416	0.0426161	0.772912	0.149092	0.222372	0.319664	0	0	0	0	0	0	0	0	0	0	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.86299bdf-bbf6-4373-ba38-f36088dd35b0.fc.signal	0.120471	0.0804721	0.0730233	0.0940725	0.0677166	0.0293851	0.13884	0.217426	0.0426138	0	0.0438452	0.0344036	0.00583213	0.0392657	0.0248982	0.0266893	0.0443321	0.00351047	0	0.0438183	0.0904248	0.0523885	0.0390393	0.0574939	0.0349643	0.0566063	0.113532	0.0427849	0.0590021	0.056383	0.0660463	0.0283238	0.0451651	0.0272051	0.0406865	0.0257601	0	0.400943
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003682.3.7f811740-bea6-414e-8ffe-06e6eae70d47.fc.signal	0.0805329	0.0130957	0	0.0653131	0.316602	0.11695	0.109602	0.0927541	0.156051	0.112193	0.1106	0.0175133	0	0.0821769	0.0406817	0.315435	0.442491	0.164815	0	0.0810235	0.0946468	0.108257	0.0151774	0.102804	0.0614231	0.22753	0.0754071	0.106266	0.103208	0.0997372	0.363548	0.15611	0	0	0	0.0353653	0.20418	0.226891
