	chr19:13076113-13076262	chr19:13076263-13076412	chr19:13076413-13076562	chr19:13076563-13076712	chr19:13076713-13076862	chr19:13076863-13077012	chr19:13077013-13077162	chr19:13077163-13077312	chr19:13077313-13077462	chr19:13077463-13077612	chr19:13077613-13077762	chr19:13077763-13077912	chr19:13077913-13078062	chr19:13078063-13078212	chr19:13078213-13078362	chr19:13078363-13078512	chr19:13078513-13078662	chr19:13078663-13078812	chr19:13078813-13078962	chr19:13078963-13079112	chr19:13079113-13079262	chr19:13079263-13079412	chr19:13079413-13079562	chr19:13079563-13079712	chr19:13079713-13079862	chr19:13079863-13080012	chr19:13080013-13080162	chr19:13080163-13080312	chr19:13080313-13080462	chr19:13080463-13080612	chr19:13080613-13080762	chr19:13080763-13080842	chr19:13080843-13080912	chr19:13080913-13080962	chr19:13080963-13081062	chr19:13081063-13081212	chr19:13081213-13081235	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004618.1.72623753-44fb-49f2-a9eb-e1a5603547b0.fc.signal	0.657271	0.173796	0.327284	0.226332	0.642689	0.537067	0.252524	0.211729	0.427862	0.162126	0.495169	0.493926	0.554495	0.620914	0.539269	0.646238	0.468681	0.260291	0.330909	0.299107	0.333292	0.109988	0.332941	0.0994059	0	0.121839	0.418403	0.000675867	0.0256465	0.296437	0.476441	0.56041	0.127618	0	0.0777192	0.378266	0.683233	0.451946
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.a76c9ec7-a103-4b17-9625-01cbf3f2cce7.fc.signal	0.0603811	0.33722	0.00405027	0.109579	0.200941	0.338223	0.431002	0.142723	0	0	0.0926893	0.0715951	0	0	0.0705958	0.317915	0.307673	0	0	0	0.0585005	0.0960036	0.314102	0.0796243	0.0741575	0.198475	0.0760693	0	0.10055	0.721856	0.302599	0.430787	0.399956	0.319012	0.58266	0.473718	0.320713	0.798762
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.78bd51d0-e8cc-413f-86cc-b957d9057e5e.fc.signal	0.454824	0.305902	0.227288	0.216373	0.344139	0.638971	0.0442757	0.31496	0.294834	0.173668	0.101505	0.254106	0.239154	0.338103	0.27011	0.320997	0.258611	0.0261629	0	0	0.0613823	0.429921	0.894561	0.220369	0.251567	0.150102	0	0.265654	0.476962	0.519317	0.293844	0.0660363	0	0	0.007547	0.713437	1.05657	0.436688
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.89a447bb-7116-45ed-914d-ea08ca13224b.fc.signal	0.493836	0.359433	0.516938	0.788879	0.714172	0.762102	0.317931	0.119448	0.61037	0.55387	0.454005	0.175557	0.565286	0.812381	0.333192	0.180494	0.248702	0.56024	0.813504	0.328719	0.626388	0.602849	0.551042	0.633564	0.546536	0.643959	0.127707	0.0938077	0.439417	0.651966	0.542039	0.0770409	0.055677	0.176857	0.0585768	0.280389	1.08259	0.511715
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.c8f6239b-cb62-4435-8e19-0a148079f3ba.fc.signal	0.0221249	0.0410293	0.0974819	0.135065	0.55753	0.798457	0.640152	0.254919	0.357795	0.532446	0.452987	0.724696	0.00807053	0	0.100555	0.399359	0.190137	0.564495	0.378277	0.069832	0.0442377	0.866993	0.453104	0.307819	0.477511	0.434789	0.184792	0.0033638	0.358248	0.106061	0.0937021	0	0	0.0838416	0.382341	0.425763	0.214496	0.70073
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001007.4.cf39648d-c62d-43ff-9d7d-22e416d4ed26.fc.signal	0.452943	0.396847	1.28159	1.18831	0.733038	0.626217	0.573495	0.448135	0.381512	0.354089	0.252038	0.320148	1.02631	0.592487	0.645395	0.215131	0.358002	0.352906	0.431278	0.349735	0.218433	0.350923	0.277326	0.268252	1.06302	1.55477	0.523551	0.468632	0.477365	0.705366	1.5041	0.721859	0.0291323	0	0	0.415404	0.785327	0.275
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000222.3.bc3c5401-2679-4e6a-8d23-b4052eee1a8e.fc.signal	0.111423	0.132018	0.173064	0.283212	0.160195	0.0519009	0.277207	0.327156	0.344799	0.578297	0.396388	0.373222	0.335484	0.24103	0.237224	0.135629	0.0274239	0	0	0.0813086	0.212799	0.240068	0.0977951	0.100384	0.183728	0.308274	0.348067	0.101414	0.0625774	0.186934	0.118611	0	0	0	0	0	0	0.425961
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001902.1.6122ce53-36ab-4726-899c-4019d21224b2.fc.signal	0.0137582	0	0.00558347	0.228682	0.341404	0.468851	0.188414	0	0.103227	0.122765	0.149507	0.289795	0.0479605	0.155552	0.280365	0.191703	0.0688961	0	0	0	0	0	0.01134	0.180684	0.124739	0	0	0	0	0	0.054432	0.1134	0.10206	0	0.145152	0.340956	0.379643	0.534722
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.42815287-0f19-4aa3-960b-90c95fa6839b.fc.signal	0.5049	0.478384	0.660285	0.451324	0.480019	0.670172	0.834522	1.45507	1.36598	0.951867	1.18278	0.695619	0.873182	0.813823	0.96541	0.465281	0.858833	0.478212	0.450468	0.400213	0.371169	0.242119	0.342432	0.266153	0.652294	0.33916	0.141935	0.143392	0.292246	0.846746	0.309233	0.208946	0.184666	0.161274	0.0842774	0.402517	0.724586	0.497449
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000316.2.f50990c6-cbfa-49d2-9e86-f5cb8d52e800.fc.signal	0.0654427	0.286112	0.787746	0.0773413	0.687072	0.43725	0.230895	0.781498	0.151708	0	0.193337	0.89226	0.104111	0.0951893	0.89226	0.505639	1.32359	0.913086	0.39001	0.395382	0.604581	0.0540245	0.40794	0.657433	0	0	0.117485	0.977129	0.526466	0	0	0	0	0	0	0.252816	0.89226	0.618421
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.86df225b-3e1d-4a7a-bbec-4e5619ad713f.fc.signal	0.202203	0.392047	0.665875	0.75807	1.26496	1.38237	0.789776	0.306036	0	0	0	0	0.249804	0.257839	0	0	0.243469	0.20368	0.40987	0.306731	0.368483	0.0505234	0.758707	0.292405	0.128047	0.273524	0.0228867	0	0	0	0	0	0	0.286909	0.791179	0.806197	0.81988	0.672649
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.da6810f6-9895-4595-a0d7-9cc3f7019bd2.fc.signal	0.393739	0.417488	1.41302	0.913101	0.241981	0	0	0.691441	0.64024	0.382464	0.285228	0.454177	0.0855441	0	0.518318	0.259205	0.147923	0.253497	0.61982	0.868537	0.737143	0	0.640344	0.374892	0.148221	0.217546	0.32472	0.47997	0.339166	0.115485	0.0483901	0.330392	0.130747	0.550852	1.2636	0.345892	0	0.610365
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.66aa71ea-1d07-4b0c-8fa8-a30c9d97fadb.fc.signal	0.384573	0.211335	0.710151	0.157042	0.402997	0.489874	0.513857	0.28582	0.483841	0.68863	1.04415	0.278074	0.337389	0.671529	0.592859	0.658116	0.325477	0.68834	0.751756	0.99577	1.15549	0.566323	0.320141	0.43027	0.4072	0.177814	0.0009144	0.172751	0.121848	0.130198	0.308103	0	0	0.11977	0.268508	0.240697	0	0.748837
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.227d235e-5d49-4e40-8c2e-3e1ec3df47e3.fc.signal	0.0550613	0.321078	0.372281	0.170783	0.0714077	0.113213	0	0.112058	0.24369	0.110103	0.280623	0.389683	0.126469	0.0292513	0	0.12819	0.246055	0.169486	0.591172	0.228849	0.133352	0.0292513	0.215083	0.0111843	0.184684	0.0350451	0.194544	0.279608	0.162603	0.33377	0.0126758	0.120928	0.0884914	0.082592	0.12905	0.23315	0.482535	0.578108
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.ac3d233b-983d-44f1-b32e-ea45048d4db5.fc.signal	0.98526	0.743438	0.887672	1.54771	1.04075	0.325242	0.688722	1.05127	0.992117	0.899611	1.21455	0.91253	0.464432	0.605873	0.713697	0.462929	0.60645	0.618884	0.87882	0.506142	1.09336	1.73423	0.925184	0.411708	0.568212	0.852117	0.705926	1.46834	1.17946	0.665766	0.593068	0.403576	0.569803	0.550988	0.819291	1.0838	0.966953	0.675
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.8880c654-a0c9-41d0-997c-100c289384a4.fc.signal	3.11167	1.40139	1.82757	2.26195	2.07182	2.06165	2.85974	2.82766	2.9012	2.45084	3.01914	2.36128	2.30277	2.50842	1.52804	1.31004	2.31707	2.23732	1.94199	2.21626	1.28008	1.11144	1.68306	2.68917	2.24161	1.20991	1.74007	1.68046	2.11536	1.94429	1.80266	0.840564	0.481142	0.511698	0.762845	0.757338	0.82146	0.616352
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.f7f63af7-a252-4e53-93e7-699016d35fa0.fc.signal	0.355957	0.283602	0.299347	0.331992	0.0488983	0.243747	0.167009	0	0	0	0.125764	0.63135	0.530555	0.0474983	0	0	0	0	0	0	0.202331	0.104274	0	0.0175753	0.635798	0.195818	0	0.137963	0.658611	0.327176	0.14451	0.185407	0	0	0	0	0	0.724289
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.2b835b35-0d4f-4266-a8c6-b8c45974f7ec.fc.signal	0.900075	0.306403	0	0	0.0434159	0.473692	0.365199	0.191465	0.512444	0.221741	0.748907	1.08539	0.390752	0.163568	0.184516	0.397722	0.575257	0.21321	0.0511643	0.448868	0.420158	0.511325	0.185479	0.291363	0.341278	0.251758	0.401814	0.438344	1.12263	1.26988	0.810145	0.142452	0	0	0.0069744	0.23669	0.34886	0.382136
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.ca9877c7-1f2b-4062-b2b9-e0444e14d297.fc.signal	0.755172	0.319466	0	0	0.341097	0.629868	0.462724	0.500289	0.338128	0.0217404	0.207614	0.166078	0.199739	0.12649	0.103761	0.442911	0.112659	0.163903	0.632908	0.0840413	0.0879498	0.488282	0.477556	0.298618	0.0724979	0.0378342	0.352017	0.347147	0.0935533	0.232297	0.357883	0.14823	0.0423514	0	0.197233	0.62785	0.88994	0.421224
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.09fb5d7a-926c-40ff-ac15-0bd2ff31967d.fc.signal	0	0	0	0	0	0.229233	0.373285	0.124012	0	0	0.0739073	0.290457	0.134968	0.150691	0.0763639	0.145309	0.141551	0	0	0	0	0	0.410867	0.134033	0.0348469	0.298229	0.103971	0.137525	0.310631	0.24677	0.506065	0.418068	0.523426	0.48853	0.208566	0.531049	0.93929	0.4698
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.67d0b7ff-4124-4e95-8c9b-1a369432b72d.fc.signal	1.68324	0.411277	0.827945	1.58331	2.8301	2.121	3.88911	3.51713	2.72242	2.77674	1.67734	0.908605	1.41342	1.16979	0.734083	1.43052	1.46597	1.87895	1.53162	2.25413	2.10434	2.17726	1.46467	1.56293	1.09132	1.5302	0.6269	1.22649	1.19397	1.37669	1.72446	1.35038	0.438464	0.300056	1.65787	2.1746	1.49466	0.630597
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.ce41f8e0-fe75-4136-8ba0-d2535a082fce.fc.signal	1.12901	0.734593	0.201074	0.097038	1.1338	1.19234	1.29707	0.848732	1.94465	2.15202	1.01298	1.04876	1.28167	0.370316	0.973977	1.43505	1.70543	0.265674	0.533107	1.68586	0.990597	0.980229	2.59856	0.857224	0.66543	1.16489	0.465711	0.176886	0.435966	0.0476664	0	0	0	0	0.067024	0.727034	0.4189	0.73913
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.fb569507-616e-4ddb-bce1-2cdd793c15be.fc.signal	0.58119	0.683737	0.119499	0.36566	0.442257	0.486809	0	0.0494153	0.260157	0.468398	0.0330373	0.012948	0.156278	0.25761	0.347109	0.199594	0.126865	0.268372	0.0781213	0.0209704	0.101882	0.156945	0.102142	0.115814	0.21913	0.21997	0.471315	0.524267	0.330338	0.119743	0.139074	0	0	0	0	0.120107	0.40633	0.515898
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004655.3.2b61d46e-471d-49e9-8be5-799a59949ba5.fc.signal	0.512653	0.454879	0.0990355	0.699884	0.298521	0.0904407	0.339662	0.551455	0.348772	0.183667	0.260592	0.17972	0.0250322	0.22968	0.400932	0.439877	1.0155	0.672327	0.203481	0.209318	0.203521	0.0627633	0.226387	0.270912	0.345275	0.0511969	0.0285551	0.46364	0.696253	0.628785	0.501649	0.19365	0.0750157	0.195623	0.2726	0.434997	0.560209	0.648649
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.f0ec07bd-7acb-4f94-999c-ee11e0eda161.fc.signal	0.806326	0.301611	0.692437	0.793378	0.921993	0.461652	0.69471	0.982303	0.834187	0.835707	0.61994	0.502215	0.82164	0.828585	1.10756	0.98613	0.523764	0.289041	0.712976	0.54094	0.827642	0.973004	0.706893	0.477351	0.289397	0.504026	0.390821	0.0507383	0.221786	0.643046	1.0322	0.503197	0	0	0.147195	0.579627	0.843189	0.380769
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003847.4.4f8cce6d-4994-48d9-b94c-e0d12d1ce300.fc.signal	0	0	0.18301	0.114821	0	0.0668271	0.0768885	0.14528	0.0138457	0	0	0	0.0237324	0.258206	0	0	0	0	0	0	0	0	0	0	0	0	0.0329351	0.211607	0.0393077	0	0	0	0	0	0.25715	0.169629	0	0.706767
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000784.3.f2286a0c-dba6-4a30-897c-ba6f1fff3167.fc.signal	0	0	0.0969879	0.403527	0.316679	0.247497	0.44062	0	0	0.046382	0.744535	0.176924	0.200127	0.303201	0	0.328628	0.54281	0	0.124352	0.375464	0	0	0	0.0868641	0.221363	0.0187405	0.451811	0	0	0	0.708477	0.509011	0.149418	0.635398	0.287512	0.278369	0.66283	0.578358
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001025.7.e0707b51-da3d-4db9-b667-fa81699b438f.fc.signal	1.40165	1.31099	1.48381	1.22057	1.02279	1.35325	0.418838	0.557568	2.42455	2.02907	1.13305	0.37049	0.515552	1.42884	1.25294	1.49937	0.98511	0.635424	1.02349	1.24958	2.044	1.01207	1.03414	0.668211	0.624753	1.44213	1.21042	0.169192	0.647601	0.446248	0.611076	0	0	0	0.391043	1.14648	2.5374	0.561237
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.04518067-abab-4a89-bf47-1227c4f45354.fc.signal	0.266838	0.3659	0.604106	0.320273	0.205757	0.0784021	0	0.343269	0.529751	0.967749	0.144355	0	0.125123	0.339045	0.529211	0.291722	0.495691	0.700679	0.458719	0.454686	0.402548	0.503793	0.318355	0.398684	0.48677	0.459313	0.214346	0.0886597	0.043744	0.345578	0.13136	0	0	0	0	0.204503	0.32808	0.445235
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004728.1.2ec80afa-2336-413b-8bd9-49d8ccaa2370.fc.signal	0.076332	0.416785	0.0121232	0.156808	0.149653	0.2071	0	0	0	0.271181	0.451113	0.178613	0.583393	0.20123	0.0118763	0.334184	0.00125013	0	0	0.171187	0.191179	0.235804	0.313257	0	0	0	0	0.102471	0.23641	0.032816	0.26995	0.110168	0	0	0	0.0821723	0.56238	0.264298
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000348.2.199c7007-224d-4e2c-9f9c-6b9a53277081.fc.signal	0.194038	1.51643	1.64917	0.592268	0.735001	0	0.330581	0.560551	1.27207	0.887579	0.0395259	0	0	0	0.282344	0.474728	0.357031	0.279403	0.442545	0.432452	0.803694	0.330702	0.176793	0	0	0	0.134071	0.175385	0.119575	0.311322	0	0	0	0	0	0	0	0.612245
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001010.4.d1e0006a-c7d9-4c7e-995a-f2b8963a524b.fc.signal	0.179328	0.12104	0.342176	0.199147	0.291635	0.307523	0.374565	0.280273	0.182768	0.22094	0.26049	0.172439	0.15609	0.375788	0.203035	0.300205	0.216335	0.184904	0.159528	0.0882385	0.0564521	0.0987626	0.0477799	0.0900926	0.162433	0.235312	0.0716167	0.0364453	0.0956333	0.113193	0.247555	0.198382	0.154958	0.166007	0.279392	0.240034	0.126863	0.417671
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.22142533-566c-427b-ba85-c5bd39fb7b54.fc.signal	2.37015	1.49856	1.42988	0.689067	1.49222	2.84962	2.35854	0.706044	3.28864	1.40355	1.47099	1.20662	1.45608	1.66648	1.4752	1.63357	2.59302	2.13042	0.788299	0.668551	1.68779	2.47936	0.730822	0.676825	0.550236	0.901313	1.53654	0.84526	0.458943	1.14069	2.01602	1.32662	0.339657	0	0	0.732313	1.96137	0.437367
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.87bd77ec-3829-4467-a200-aa2df0091de8.fc.signal	0.188154	0.233268	0.194485	0.196484	0.182137	0.0814997	0.093405	0.28449	0.366189	0.15077	0.0996051	0.196854	0.197505	0.251235	0.282268	0.15885	0.0878607	0.0467149	0.0248214	0.141128	0.297313	0.207392	0.0629169	0.0680213	0.0877585	0.222062	0.22771	0.0689112	0.152822	0.4603	0.268567	0.108172	0.0422041	0.0420188	0.0242746	0.0746237	0.0850378	0.560388
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.157a80ac-2af3-454a-beb9-f93ae4d749f1.fc.signal	0.28429	0.281227	0.176628	0.0982045	0.338121	0.416665	0.118738	0.314989	0.223909	0.201331	0.165931	0.309946	0.186026	0.165698	0.0413913	0	0	0.005801	0.0421139	0.0466289	0.140813	0.266494	0.285033	0.223831	0.0494991	0.00311547	0.00415267	0.126294	0.16372	0.270247	0.219931	0.106367	0	0	0.0526865	0.134648	0.153506	0.533582
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.e718e383-8624-4fbc-ae80-8a013cf8e0a0.fc.signal	0.134314	0.0242933	0.0677883	0.146224	0.0400571	0	0	0.100566	0.186418	0.278796	0.269634	0.312018	0.184449	0.210938	0.33573	0.135466	0.00346667	0.01274	0.114717	0.0821739	0	0	0.00540127	0.10588	0.162569	0.342777	0.408357	0.171165	0.0342724	0.0368822	0.146358	0.116126	0.0381554	0.0466612	0.139463	0.145324	0.142728	0.519463
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003830.4.503c1ba4-200d-41eb-8eb4-ce5fab1bd87d.fc.signal	0.861732	0.671258	0.503557	0.375888	0.229248	0.635139	0.378339	0.569589	0.684093	0.74944	0.478417	0.305695	0.580784	0.353572	0.117265	0.049051	0.226892	0.4191	0.645665	0.373278	0.410893	0.313332	1.00768	0.299701	0.365247	0.400843	0.525477	0.559891	0.751305	0.393998	0.331189	0.260987	0.120995	0	0.338765	0.893894	0.912942	0.739558
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.3393cdeb-e872-46c4-bde0-73b65c9b81ab.fc.signal	0.625362	0.0888325	0.215023	0.0522069	0.0911553	0.109411	0.155211	0.0538315	0	0	0	0	0	0	0	0.0314929	0.286804	0	0	0	0	0.0143591	0.289274	0	0	0	0.161855	0.134256	0.198664	0.153096	0.428175	0.00974625	0	0	0	0.0695284	0.325653	0.67376
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000339.2.7c73acf1-f35f-4974-9a58-4e35890cb8d9.fc.signal	0.119176	1.11673	0.308975	0	0.494361	0.385547	2.01036	2.04371	0.279507	0	0	0	0.325913	0.41491	0.609123	0.935754	0.267146	0.846236	0.606841	0.275485	0.136524	0.3535	1.06178	1.40139	0.745955	0.277976	0.423738	1.08141	1.11231	0.0441393	0	0	0	0.251594	1.01962	0.781266	0	0.711132
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.c89e7674-ad0a-4af9-b8e6-347f54ee25d4.fc.signal	0.367309	0.130811	0.333767	0.405193	0.413878	0.409944	0.557626	0.123261	0	0.0150151	0.243296	0.313584	0.0600584	0	0	0.0316107	0.203817	0.368613	0.223539	0.0983777	0	0.0308204	0.20142	0.307283	0.553661	0.27873	0.269128	0.338652	0.315176	0.594857	0.332076	0.0874232	0.11854	0.201446	0.343617	0.247264	0	0.618088
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.82ebcb5f-2b06-40e6-9298-a18d7df57bef.fc.signal	1.46832	1.11499	0.756136	1.54223	2.71466	2.12728	1.32207	1.50841	1.62023	1.47914	1.41238	1.49231	1.5305	0.811542	2.11365	0.955243	1.86305	2.66535	2.9627	0.869739	1.07226	0.846263	0.333673	0.0136953	0.534295	0.675217	1.36393	1.00716	0.0587045	0.478368	1.11039	0.584339	0.00483829	0.135472	0.995879	0.693921	0.487121	0.540541
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.4195ed0b-af56-4a96-a3b0-ca28cc05743c.fc.signal	0.212547	0	0	0	0.273119	0.0913972	0	0.20058	0.0168367	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.547213
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.a09fe774-2340-4b95-8e12-12f615ed6e0b.fc.signal	0.213677	0.190695	0.0556491	0.192685	0.470302	0.158706	0.173553	0.706495	0.468149	0.309054	0.357475	0.195451	0.174732	0	0	0.132249	0.226104	0.204946	0	0.0375017	0.117201	0.0958483	0.040691	0.300434	0.23367	0.226132	0.552158	0.281802	0.525707	0.193373	0.195414	0	0	0	0.211194	0.340524	0.44935	0.42377
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.5e5b25af-d97d-461f-8d8a-fbde27405ef2.fc.signal	0.35333	0.677348	0.227931	0.101086	0.415558	0.263609	0.201291	0.173709	0.203132	0.032166	0.596592	0.399824	0.310607	0.218266	0.172799	0.130524	0.0257227	0.25458	0.455921	0.316604	0.19905	0.674288	0.248887	0.378912	0.114906	0.278245	0.561329	0.21713	0.116372	0.244876	0.442053	0.265126	0	0.165425	0.388916	0.0971847	0.1378	0.53399
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.2011f077-50b7-4adb-842b-523c5e6e134c.fc.signal	0.268559	0.112947	0.707297	0.44396	0.375591	0.322614	0.533384	0.856995	1.25625	0.47591	0.590353	0.541397	0.544218	0.531102	0.637583	0.384683	0.250232	0.632075	0.656661	0.676664	0.46936	0.425635	0.324766	0.262855	0.673058	0.319583	0.337309	0.417004	0.354534	0.19335	0.338104	0.117015	0	0	0	0	0	0.593948
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001004.4.543a1493-290b-4269-abbe-6f5be0724415.fc.signal	0.119727	0.058675	0.0908236	0.0693349	0.143813	0.184484	0.0957409	0.0663261	0.0911287	0.161136	0.0358645	0.109441	0.115043	0.0913565	0.144773	0.174738	0.144771	0.19293	0.130478	0.110431	0.138701	0.053021	0.184157	0.181943	0.226789	0.280156	0.0893665	0.00230787	0	0.0511724	0.163278	0.0334166	0	0	0.0168749	0.140955	0.155442	0.445894
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.0101c129-8d25-4833-adbc-872c2164040d.fc.signal	1.56984	1.68262	1.33207	0.669619	1.05503	0.99898	0.84457	0.835202	0.293816	0.026052	0.90722	0.256536	0.957326	1.04031	1.03855	0.715041	0.30439	0.583507	0.151252	0.216382	0.0325672	0.692616	0.256178	0	0.327243	0.64643	0.160662	0.384618	1.63303	0.260548	0	0	0	0	0	0.182364	0.93359	0.47619
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004608.1.51923222-e72a-4522-b89e-61752ad6e164.fc.signal	0.049372	0.327401	0.266349	0.110445	0	0.175852	0.527051	0.119593	0.344731	0.520392	0.320934	0.110483	0.0025996	0.349503	0.0246962	0	0.0298954	0.231331	0.401506	0.892665	0.885	0.634749	0.12768	0.122887	0.11026	0.167674	0.311198	0.0299139	0.587411	0.745383	0.298858	0.168162	0	0	0.278724	0.545743	0.7797	0.348493
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001027.7.f9bfafa6-e51d-4d9e-b808-d0c14acada5d.fc.signal	0	0	0	0.656441	0.0714117	0	0	0	0	0	0.375314	1.57194	1.07174	0.753569	0	0	0	0	0	0	0	0.277861	1.30908	0.929483	0.347432	0	0	0	0.804645	0.784338	0.33333	0	0	0	0	0	0	0.439955
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003691.3.d84b63c8-b66b-45e3-807a-f78312228ee9.fc.signal	0	0	0.0295659	0.110872	0.136742	0	0.0665232	0.246817	0.198724	0.0425009	0	0	0.0646753	0.0739147	0	0	0	0	0.0535881	0.554673	0.305959	0.157506	0.0619035	0.13953	0.425841	0.221021	0.175595	0.390082	0.627687	0.361127	0.0752253	0	0	0	0	0.135897	0.27736	0.581232
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.e94dc50d-5d07-421e-95e0-6d1d792d2f56.fc.signal	0.382845	0	0.220224	0.556211	0.631323	1.4724	0	0.954642	2.35748	0.620373	0.0238644	0.855117	1.06925	0.208808	0	0	0	0.129702	1.49422	1.92454	3.54943	1.74288	2.64812	2.0941	0.515098	0.889953	0.339786	0	0	0	0	0	0	0.180388	2.98825	1.72956	0	0.648975
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.a73b7d7a-72c8-4781-91d5-38a6f8ee33c5.fc.signal	0.237896	0.147117	0.0656925	0.228534	0.415976	0.525836	0.744875	0.763055	0.537921	0.308107	0.50041	0.693489	0.259558	0.118023	0.198093	0.236161	0.358249	0.480938	0.714151	0.539115	0.20138	0.382314	0.305422	0.238014	0.370512	0.265314	0.185843	0.184859	0.142365	0.367547	0.21522	0.0097955	0.023274	0.0978634	0.154372	0.309643	0.236748	0.548073
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.fbd8e9ac-18c2-44af-965b-f56cc82f5aa5.fc.signal	0.773923	0.457178	0.725013	1.245	1.87857	0.913916	0.744326	0.280855	0.811565	0.917105	0.442657	0.366211	1.92828	1.55302	0.901786	1.23388	1.38005	0.554802	0.721228	1.03634	0.986315	0.26713	0.371284	0.576435	1.59332	0.382593	0.248037	0.584756	2.04312	0.375319	0.375352	0.133923	0	0	0.604146	0.811005	0.0856783	0.581011
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.b67b431c-53af-4652-ab8a-679d18f8a1da.fc.signal	0.989779	0.144815	0.223184	0.313939	0	0	0.625832	1.14265	1.38148	1.1753	0.408958	0.398981	0.678146	0.928909	0.890838	0	0	0.279287	0.568548	0.70992	0.124879	0.198336	0.263319	0.437456	0	0.479176	0.0715568	0.484043	0.127264	0	0	0	0	0	0	0	0	0.657303
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003837.4.2decf229-d57c-4c34-87d3-51ccee560986.fc.signal	0.17549	0.228532	0.12538	0.0110987	0.249439	0.456399	0.27637	0	0.14287	0.137442	0	0.0357589	0.13588	0.00566253	0	0.157418	0.122191	0.474187	0.829104	0.329345	0	0.424778	0.240014	0	0	0	0	0	0	0.0380219	0.270671	0.399048	0.276169	0.19817	0.125975	0.107286	0.29848	0.173184
