	chr20:36206988-36207137	chr20:36207138-36207287	chr20:36207288-36207437	chr20:36207438-36207587	chr20:36207588-36207737	chr20:36207738-36207887	chr20:36207888-36208037	chr20:36208038-36208187	chr20:36208188-36208337	chr20:36208338-36208487	chr20:36208488-36208637	chr20:36208638-36208787	chr20:36208788-36208937	chr20:36208938-36209087	chr20:36209088-36209237	chr20:36209238-36209387	chr20:36209388-36209537	chr20:36209538-36209687	chr20:36209688-36209837	chr20:36209838-36209987	chr20:36209988-36210137	chr20:36210138-36210287	chr20:36210288-36210437	chr20:36210438-36210587	chr20:36210588-36210737	chr20:36210738-36210887	chr20:36210888-36211037	chr20:36211038-36211187	chr20:36211188-36211337	chr20:36211338-36211487	chr20:36211488-36211637	chr20:36211638-36211787	chr20:36211788-36211937	chr20:36211938-36212087	chr20:36212088-36212237	chr20:36212238-36212387	chr20:36212388-36212398	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.2846e92d-580c-47b7-a067-576dcdf07383.fc.signal	0.951829	0.683686	1.44913	1.46549	1.54399	0.343455	0.464463	0.733621	1.11652	1.43077	0.399081	0.749102	1.24307	1.50776	1.36762	0.669853	0.68221	1.10565	0.902877	0.464492	0.588812	0.477577	0	0.69679	0.480882	0.119743	0.311985	0	0	0.425213	0.163543	0.331906	1.54164	1.29213	1.1122	0.556066	0.49063	0.774775
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004618.1.72623753-44fb-49f2-a9eb-e1a5603547b0.fc.signal	0.518331	0.413786	0.60985	0.453283	0.465382	0.270201	0.486171	0.362076	0.461292	0.469811	0.323171	0.116904	1.0538	0.585417	1.01752	0.237179	0.390801	0.202521	0.51674	0.437636	0.57499	0.942596	1.46122	0.641291	0.495845	0.588333	0.500494	0.178611	0.228853	0.0429103	0.127133	0.161965	0.0176384	0.35359	0.585871	0.188389	0.157898	0.658537
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.89a447bb-7116-45ed-914d-ea08ca13224b.fc.signal	1.04204	0.635644	0.381523	0.686221	0.765587	0.504214	0.202313	0.276976	0.434043	0.279459	0.695235	0.241997	0.47146	1.21679	1.22343	0.199503	0.489982	1.60668	1.12288	1.14389	1.4287	0.799788	0.372061	0.439566	0.283516	0.394812	1.03718	0.271426	0.232332	0.423246	0.575538	0.420459	0.602201	0.142772	0.695932	0.453006	0.57687	0.280591
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.c8f6239b-cb62-4435-8e19-0a148079f3ba.fc.signal	0.161796	0.661727	0.919148	0.23733	0	0.222332	0.0425431	0	0.180248	0.340093	0.39261	0.182614	0.47437	0.257733	0.268633	0.896935	0.247024	0.191439	0.113405	0	0.151067	0.19032	0.418045	0.0766681	0.239338	0.268881	0.338813	0.493313	0.160524	0.38997	0.244748	0.174199	0.0383086	0.321745	0.352617	0.274901	0.370493	0.885536
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001007.4.cf39648d-c62d-43ff-9d7d-22e416d4ed26.fc.signal	1.61531	0.898272	0.707622	0.699952	0.781874	1.28231	0.688529	0.78558	0.599988	0.985379	0.402453	0.537587	0.554427	0.894957	1.50631	0.222494	0.274677	0.107516	0.342409	0.467919	0.806968	0.81375	0.469732	0.515146	0.443388	0.962474	0.945751	0.485446	0.747389	0.225258	0.311447	0.721703	0.412678	0.172705	0.809986	0.676221	0.839945	0.288379
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000222.3.bc3c5401-2679-4e6a-8d23-b4052eee1a8e.fc.signal	0.381026	0.473199	0.639744	0.475032	0.334904	0.42753	0.710068	0.772238	1.07753	0.85018	0.488732	0.806773	0.536762	0.232366	0.213758	0.0691259	0.0937485	0.62965	0.69016	0.487403	0.557884	0.399462	0.0362297	0	0.0711913	0.239153	0.238827	0.234917	0.284866	0.498236	0.9182	0.825834	0.515352	0.391829	0.265072	0.235601	0.42698	0.425428
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.42815287-0f19-4aa3-960b-90c95fa6839b.fc.signal	1.08996	0.485593	0.369195	0.662155	0.567631	0.718325	0.564811	0.487501	0.425932	0.288498	0.875868	0.215271	0.197598	0.50212	0.753449	0.410281	0.397107	1.35462	0.474417	0.428275	0.331434	0.199149	0.369716	0.603843	0.614101	0.562929	0.456919	0.366564	0.42247	0.358411	0.68582	0.488884	0.12932	0.339498	0.644964	0.781096	1.01284	0.493797
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.86df225b-3e1d-4a7a-bbec-4e5619ad713f.fc.signal	0	0	0	0	0	0.185808	0.560207	0.614875	0.360686	0.677969	1.10653	1.43202	0.906447	0.414149	0.359419	0.447647	0.444307	0.237016	0	0.390807	0.75702	0.392099	0.709232	1.07674	1.16963	0.0765091	0.562928	1.05214	0.106582	0.360636	0.609927	0.309799	0.371615	0.207667	0.366151	0	0	0.947791
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.227d235e-5d49-4e40-8c2e-3e1ec3df47e3.fc.signal	0.219987	0.299875	0.203305	0.128879	0.0262741	0.110593	0.260965	0.370019	0.0889065	0.0165487	0.334379	0.102351	0.133438	0.125093	0.160515	0.313866	0.299144	0.0645531	0	0.0888931	0.217725	0.242153	0.0962034	0.10465	0.266948	0.0270794	0.248716	0.161729	0	0.00845767	0.206046	0.190742	0.293579	0.0529725	0	0.0331765	0.182401	0.37308
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.ac3d233b-983d-44f1-b32e-ea45048d4db5.fc.signal	0.398889	0.390267	0.372108	1.36324	1.03219	0.316651	0.48606	0.439061	0.39221	0.493598	0.313753	0.352982	0.888625	0.660796	0.239126	0.457396	0.59383	0.519399	0.220025	0.300373	0.783405	0.577587	0.468733	0.652363	1.12303	1.15629	0.674994	0.554484	0.642558	0.678792	0.704024	0.590174	0.180523	0.0640895	0.38492	0.557124	0.521751	0.664565
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.8880c654-a0c9-41d0-997c-100c289384a4.fc.signal	2.49766	2.24986	1.24904	1.60202	1.80754	2.72489	1.67671	1.23228	1.30975	1.79249	1.92316	2.16337	3.53028	2.58588	1.80617	1.91679	2.59448	2.00532	2.39651	1.53894	1.70456	1.79664	1.18065	0.806647	1.00806	1.96935	1.40131	1.88639	1.45607	1.46721	1.07549	1.34973	1.2111	1.73159	1.29099	1.19232	1.51525	0.493617
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.f7f63af7-a252-4e53-93e7-699016d35fa0.fc.signal	0.0226337	0.361479	0.212507	0.137552	0.472712	0.420893	0.0187806	0.148315	0.127324	0.401933	0.0263843	0.130652	0.289209	0.124462	0.0513457	0.0517315	0.193791	0.114587	0	0.557032	0.58409	0	0.272235	0.332078	0.310902	0.277476	0.328969	0.253199	0.0260881	0	0	0	0	0	0	0	0	0.378421
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.2b835b35-0d4f-4266-a8c6-b8c45974f7ec.fc.signal	0.353136	0.318343	0.126968	0.0998292	0.318094	0.271326	0.265131	0.287623	0.433378	0.798537	0.823784	0.715668	0.78168	0.659904	0.282814	0.443067	0.526374	0.339108	0.431311	0.364397	0.240283	0.580255	0.35974	0.265744	0.257818	0.26756	0.211672	0.251993	0.456593	0.624105	0.847377	0.38765	0.662058	0.350611	0.597677	0.121685	0.34886	0.320151
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.ca9877c7-1f2b-4062-b2b9-e0444e14d297.fc.signal	0.248747	0.186356	0.0926822	0.0869616	0.313387	0.856272	0.453809	0.657549	0.545775	0.29302	0.218473	0.0039528	0	0.0592348	0.261871	0.466067	0.2675	0.234178	0	0.525026	0.96605	0.892876	0.798623	0.69788	0.144327	0.079056	0.125501	0.0820206	0.079056	0.106823	0.167072	0.0580209	0.201965	0.665663	0.753748	0.918208	0.933756	0.633094
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.09fb5d7a-926c-40ff-ac15-0bd2ff31967d.fc.signal	0.0296189	0.338318	0.339073	0	0	0.0350747	0.294371	0.222801	0.173665	0	0.409586	0.665083	0.669124	0.23201	0.26556	0.29715	0.191007	0.147815	0	0.0476013	0.185393	0.74274	0.414625	0.392079	0.0811907	0.378269	0.147707	0.410866	0.571203	0.373891	0.633647	0.148201	0.297519	0.233129	0.63771	0.70653	0.70225	0.572835
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.67d0b7ff-4124-4e95-8c9b-1a369432b72d.fc.signal	1.75549	1.00313	1.05477	2.42304	2.45269	2.22755	1.48922	0.688403	1.15833	1.79449	0.571294	1.07382	1.37444	1.00491	0.564559	0.654717	0.702651	1.40943	1.17473	2.85097	0.713924	2.13361	2.62337	1.50474	1.10203	2.147	0.956298	1.40685	0.799942	1.11444	1.79055	0.629675	1.01918	1.37741	0.803646	1.89154	1.68983	0.604317
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.fb569507-616e-4ddb-bce1-2cdd793c15be.fc.signal	0.289401	0.0934617	0.40642	0.332643	0.349115	0.223875	0.0680001	0.265944	0.434666	0.214491	0.292685	0.226517	0.0544722	0.138842	0.78026	0.390787	0.225432	0.050024	0.144789	0.346162	0.371232	0.542339	0.200459	0.0192113	0.214914	0.687407	0.189562	0.0851045	0.37187	0.413668	0.465172	0.151721	0.137313	0.522511	0.155848	0.595082	0.666177	0.734357
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.f0ec07bd-7acb-4f94-999c-ee11e0eda161.fc.signal	1.54293	1.35585	1.28459	0.870367	0.734143	0.837074	1.04899	1.03716	0.798024	1.2036	0.818318	0.179125	0.556928	1.34262	0.504169	0.445192	0.417281	0.981897	0.549714	1.00433	0.883661	0.695399	0.588941	0.306497	0.342978	0.453865	0.954081	0.733359	0.526735	0.658317	0.608877	0.294122	0.555846	0.99089	0.611918	0.464429	0.528786	0.280645
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000784.3.f2286a0c-dba6-4a30-897c-ba6f1fff3167.fc.signal	0.743994	2.80592	0.866046	1.46038	2.72388	1.57847	1.05164	0.326987	0.75779	1.02954	0.24519	0.395541	0.900893	0.672608	0.871383	0.176381	0.776283	1.14265	2.26506	0.076609	0.461421	1.22383	1.03991	0.912955	0.461227	0.774882	0.276512	1.10099	1.19526	0.662798	0.987552	2.16516	1.39076	0.598716	0.399888	1.47364	1.32566	0.756303
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001025.7.e0707b51-da3d-4db9-b667-fa81699b438f.fc.signal	0.507683	1.06395	0.718971	0.355415	0.86289	1.23634	0.929993	1.00542	0.993243	0.64685	0.706046	0.217722	1.22437	0.538086	0.558808	0.928882	1.72001	1.31822	2.09806	1.48061	0.854228	0.871377	1.37963	1.53854	1.79529	2.26787	1.64231	0.0722865	0.0831341	1.53413	2.38066	0.193619	0.261987	0.730705	1.64361	0.802735	1.85689	0.496164
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004728.1.2ec80afa-2336-413b-8bd9-49d8ccaa2370.fc.signal	0.0969802	0.190223	0.015063	0.284569	0.549402	0.021485	0	0	0	0.237006	0.372964	0	0	0.186226	0.141819	0.0312574	0.0975687	0.0114093	0.263147	0.191858	0.0308489	0.122912	0.643986	0.582497	0.166955	0.108041	0	0	0.235144	0.515419	0.314634	0.011116	0	0.014058	0.413065	0.0374924	0.117931	0.68785
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001010.4.d1e0006a-c7d9-4c7e-995a-f2b8963a524b.fc.signal	0.11866	0.15464	0.285995	0.100537	0.272469	0.295189	0.17408	0.349283	0.254633	0.241041	0.415106	0.255297	0.310522	0.271076	0.366041	0.132666	0.13926	0.198576	0.110994	0.105082	0.327625	0.351505	0.334822	0.139198	0.211502	0.345951	0.221646	0.107655	0.127674	0.112765	0.244889	0.29675	0.192667	0.264095	0.301357	0.38008	0.360353	0.358921
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.22142533-566c-427b-ba85-c5bd39fb7b54.fc.signal	0.885835	1.23911	0.668948	1.67144	1.34416	1.38149	1.49176	0.62664	0.604903	3.65144	2.22948	3.03244	1.7767	0.830991	1.06457	1.03584	0.433768	0.745497	0.23316	0.72975	0.367346	0.427263	0.466318	0.779905	1.42928	0.786349	1.25419	0.302623	0.310201	0.309575	1.27683	1.24619	1.23173	2.46248	0.950649	1.06322	0.916716	0.475248
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001903.1.416699f9-7423-4550-be49-8f02faa2b0d5.fc.signal	0.802894	0.855838	0.745861	0.545278	1.28493	1.0574	1.15877	1.21685	0.403554	1.42475	1.30034	0.966525	1.08942	0.866244	1.17922	0.592603	0.615504	0.303734	0.677005	1.20377	1.17359	0.983282	0.698976	0.824802	0.944654	0.801943	0.607609	0.435502	0.447561	0.52183	0.581977	0.330143	0.87083	1.20471	1.46244	1.31471	1.60903	0.363889
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.87bd77ec-3829-4467-a200-aa2df0091de8.fc.signal	0.262434	0.122633	0.0311531	0.157443	0.328348	0.29097	0.363024	0.181421	0.214146	0.251591	0.217599	0.166216	0.0820081	0.0446333	0.1034	0.13225	0.202226	0.187054	0.196267	0.183674	0.154873	0.177717	0.11321	0.0475676	0.211131	0.395211	0.306356	0.197648	0.128933	0.278675	0.38364	0.160053	0.0396461	0.112193	0.251751	0.426814	0.564545	0.40453
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.e718e383-8624-4fbc-ae80-8a013cf8e0a0.fc.signal	0.546695	0.636564	0.228005	0.181569	0.288952	0.262601	0.438625	0.324464	0.322883	0.513412	0.183331	0.348852	0.59657	0.553288	0.591011	0.228087	0.201925	0.492167	0.648832	0.676091	0.777363	0.474716	0.219535	0.192418	0.271422	0.27164	0.249632	0.278392	0.114101	0.213495	0.504385	0.328274	0.26469	0.209122	0.144517	0.321086	0.419845	0.465812
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.c89e7674-ad0a-4af9-b8e6-347f54ee25d4.fc.signal	0.242633	0.219526	0.214705	0.34936	0.400797	0.466582	0.23275	0.224096	0.312328	0.403144	0.343032	0.568812	0.29789	0.0997279	0.377438	0.509926	0.352466	0.243653	0.0625769	0.254143	0.0905438	0.350574	0.539717	0.38503	0.248259	0.542762	0.450158	0.151871	0	0.0325997	0.324474	0.157613	0.0856214	0.0906363	0.241604	0.269772	0.168309	0.787064
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.82ebcb5f-2b06-40e6-9298-a18d7df57bef.fc.signal	0.480359	1.67552	1.09686	1.25865	0.875078	0.241847	0.111899	0.946552	1.14049	0.56469	0.280208	0.51518	0.802214	0.630031	1.35774	0.232608	0.222321	1.42945	0.737355	1.20831	0.419415	0.185451	0.551317	0.425841	0.457505	1.07915	0.793431	0.373776	0	0.434751	0.555684	0.695214	0.372231	0.733806	1.44632	1.86192	1.46883	0.472103
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.a09fe774-2340-4b95-8e12-12f615ed6e0b.fc.signal	0.216667	0.301557	0.192694	0.0219589	0.0269496	0.11778	0	0	0.191728	0.385765	0	0.366078	0.414832	0.18763	0	0	0.206215	0.227295	0.0606089	0.327083	0.313956	0.121711	0.150458	0.418804	0.320525	0.411421	0.223552	0.471303	0.404151	0.415814	0.71908	0.557207	0.432379	0.640087	0.15076	0.334543	0.29963	0.628571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.5e5b25af-d97d-461f-8d8a-fbde27405ef2.fc.signal	0.294155	0.190112	0.507374	0.265663	0.311324	0.190217	0.0511568	0	0.0866546	0.0180055	0	0.117386	0.137317	0.370241	0.630562	0.299608	0.285679	0.109359	0	0.0723403	0.0587566	0	0.244821	0.305991	0.164718	0.243341	0.0045624	0.181873	0.0813896	0	0.23267	0.593812	0.535376	0.137718	0.325659	0.756509	0.52475	0.775552
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000161.3.b023ec65-be95-4de5-9819-d9f875a6d3d4.fc.signal	1.47261	1.79297	0.411088	1.11497	0.792304	0.0079378	0.153731	0.82356	0.0384328	0.409231	1.84842	1.2158	0.0484287	0.227649	0.615139	0	0	0.631396	0.384328	0.307533	1.06518	0.631396	0.203145	0.812579	0.686327	1.29609	0.0329424	0	0	0.214337	1.25128	2.48047	2.01257	1.55507	2.47567	0.621699	2.44441	0.337553
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.2011f077-50b7-4adb-842b-523c5e6e134c.fc.signal	0.90206	1.2222	1.01835	0.231369	0.405973	1.0587	0.940032	0.576778	0.605097	1.43196	0.624283	0.111981	0.556464	1.26914	1.11375	0.182938	0.664939	0.473727	0.487534	0.358592	0.523798	0.614048	0.386434	0.435389	0.401029	0.750839	0.660274	0.277674	0.235388	1.05625	1.18482	0.626969	0.260777	0.310137	0.614028	0.405894	0.28288	0.290557
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.0101c129-8d25-4833-adbc-872c2164040d.fc.signal	1.67339	2.71013	0.906059	0.334656	0.816233	0.816233	0.0163247	3.19682	0.679554	0.514227	0.783584	0.334656	0.816233	0.514272	1.83666	0.097948	0	2.75613	0.633537	0.118476	0.440214	0.217105	0.378685	0.807011	0.898249	1.12636	3.14276	0.0652987	0	1.08921	0.851491	0	1.43672	0.567387	0.376042	0	0	0.342175
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004608.1.51923222-e72a-4522-b89e-61752ad6e164.fc.signal	1.16093	1.05638	1.14641	0.309252	0.301165	0.286413	0.0775131	0.911939	0.295673	0.214887	0.329404	0.138434	0.00603267	0.420221	0.0834435	0	0.0719165	0.0526218	0.118251	0.147834	0.346539	0.921275	0.634745	0.596289	0.298252	0.329384	0.45621	0.332523	0.599298	0.25171	0.446611	0.376103	0.636338	0.309932	0.448985	0.548956	0.97078	0.613744
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001027.7.f9bfafa6-e51d-4d9e-b808-d0c14acada5d.fc.signal	1.93605	2.14141	1.76438	0.656998	1.74323	1.42036	1.29292	1.58727	1.04731	0.80501	0.869582	0	1.49245	2.62456	0.80824	0.725746	2.41926	0.585186	1.69713	1.4494	1.00025	1.94996	1.14343	2.64055	1.41334	0.726729	0.813603	0.801471	0.378668	0.78213	1.58659	0	0	1.34739	0.245006	0.418041	1.28836	0.694915
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003691.3.d84b63c8-b66b-45e3-807a-f78312228ee9.fc.signal	0.120111	0.407702	0.597521	0.416355	0.259726	0.0110872	0	0.0801227	0.0879754	0.138056	0.119858	0.109791	0.158176	0	0	0	0	0	0	0	0.0378813	0.346647	0.275786	0.143887	0	0.064249	0.171895	0.0776104	0.218151	0.0646753	0.0960891	0.0711717	0.344778	0.193877	0.198035	0.291404	0.27736	0.288726
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.e94dc50d-5d07-421e-95e0-6d1d792d2f56.fc.signal	0.297724	0.209328	2.32935	0.412063	0.367002	0.824418	0	0.592035	0.149154	1.04005	0.404313	0	0	0	0	0	0	0.163073	1.3065	0.758448	0.643709	0.41992	0	0	0	0	0	0	0	0	0	1.36836	3.10214	1.16626	0.272127	0	0	0.978321
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.a73b7d7a-72c8-4781-91d5-38a6f8ee33c5.fc.signal	0.489074	0.257091	0.160843	0.280288	0.251308	0.253169	0.603228	0.54126	0.298519	0.611169	0.691467	0.385816	0.587418	0.677003	0.22388	0.0818574	0.196049	0.412031	0.437004	0.17689	0.151309	0.108234	0	0.0490435	0.138369	0.202654	0.115115	0.131263	0.214663	0.177152	0.328681	0.404646	0.708967	0.891997	0.39351	0.131181	0.177678	0.35014
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.36c88d13-9712-4dd8-b993-ed15aa2b6721.fc.signal	0.795913	0.899377	0.839747	0.330782	0.2104	0.263	0.594811	0.603541	0.389567	0.84756	1.02089	0.408477	0.442893	0.280445	0.0352759	0.205182	0.273835	0.263	0.0753933	0.0964333	0.263	0.14728	0.287547	0.561053	0.448853	0.21566	0.263	0.08416	0.19462	0.338393	0.27878	0.135007	0	0.0455867	0.520118	0.688997	0.263	0.65866
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.fbd8e9ac-18c2-44af-965b-f56cc82f5aa5.fc.signal	1.28821	0.0470607	0.223671	0.755349	0.380002	0.468862	1.83708	0.929768	0.696896	0.513792	0.262574	0.505492	0.830557	2.12987	0.0969803	0.247222	0.321599	0.723123	0.125547	0.680832	0.836986	0.499884	0.818226	1.52749	0.607287	0.648179	1.01616	0.10816	0.199785	0.674279	0.941483	0.0845368	0.065761	0.460584	0.273525	0.525474	1.02358	0.62963
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.2cc21aab-5f40-403e-8a83-d216d8e577c3.fc.signal	0	0.80881	0.171566	0	0.171407	0.72492	0.898678	0.0644212	0.704672	0.403143	0.126968	0.931338	0.701822	1.35368	1.88672	0.554561	0	0	0.531037	0.614397	1.46065	0.563716	0.411196	0.836485	0.300472	1.18594	1.18858	0.446474	0	0	0.980376	0	1.13563	0.385509	0	0.462402	0	0.351991
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000055.3.c103ff2c-a6eb-4f1b-a426-7944eb0db1a5.fc.signal	0.743449	0.498012	0.125923	0.185967	0.487576	0.555419	0.118825	0.332352	0.482921	0.183695	1.0115	1.42432	1.18593	1.17063	1.46674	0.694509	0	0.379402	0.676179	0.533565	0.19657	0.375418	0.22089	0.267989	0.195058	0.266767	0	0	0	0.413009	0.129505	0	0	0.174544	0.477233	0.0778368	0	0.323995
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.e92029f9-8392-4a2c-a025-c83250d53808.fc.signal	3.53702	5.76961	3.13634	3.10059	4.87397	4.4989	4.06296	4.37677	3.31779	4.51768	2.74003	2.0434	3.1893	2.97342	1.82689	1.01375	1.49085	3.50419	4.14637	3.99466	4.86593	3.63304	2.5125	1.75753	1.78213	1.14234	1.54496	0.927003	0.850979	1.70842	1.75173	1.07676	1.48004	1.34465	0.679475	1.09575	1.84827	0.620482
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003813.1.abfd608c-8f4d-4e8d-82cd-a4e3ac1a7eaa.fc.signal	1.44171	1.27583	1.90425	1.24541	0.897108	1.59367	1.37024	1.03583	0.863523	1.2301	0.514087	0.764606	0.714679	1.01309	0.684901	0.398967	0.433997	0.294537	0.924062	0.909826	0.75945	0.741915	0.306897	0.238485	0	0.187094	0.133129	0.071598	0.193094	0.357817	0.597077	0.305088	0.237422	0.488486	0.378673	0.703089	0.332936	0.412587
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000059.3.fd09db81-b70e-42c7-a7a4-5b21da281b0c.fc.signal	1.50529	2.26708	1.32852	0.243067	1.82719	0.676828	0.533501	3.79174	2.4126	1.26814	1.01993	0	1.99719	3.25099	0.0300517	0	0	0.103308	2.96033	2.80421	1.45586	0.248054	1.38642	0.411095	0.586527	0.780955	1.11135	0.288472	0	0	0	0.552073	1.31935	0.870301	0.857028	1.51609	0	0.330302
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.2ddcc9ae-acae-4c28-a3c9-fb754675b0bb.fc.signal	1.25595	0.911111	0.449483	1.13942	1.35635	0.846248	1.05342	1.40243	1.07318	0.862436	0.978142	1.25125	0.769315	0.662974	0.556457	0.386532	0.220372	0.829525	0.403944	1.16612	1.01245	1.36725	0.48366	0.314852	0.521672	0.781413	0.319513	0.080816	0.449131	0.435135	0.328714	0.559371	0.865513	0.590819	0.600094	0.518576	0.684206	0.301549
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004888.1.f9db8d06-2630-4975-9e52-9172ce2a1bd6.fc.signal	0.98481	1.57204	1.72221	0.0466074	0.600631	1.51946	0.877781	0.571465	1.36772	1.45528	1.31952	1.17585	1.73088	0.996558	0.974404	0.507947	0	0.885864	1.11833	1.13037	0.588847	0.786776	0.662755	0.101144	0.821097	0.745685	1.17413	1.13589	0.520794	0.978821	0.893589	1.27352	0.813699	0.317198	1.40618	0.730143	0.93362	0.637638
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.aae53ae7-440e-46f4-918f-03a4a678eccd.fc.signal	1.00627	1.12347	0.819444	0.532619	0.606844	0.54778	0.806884	1.02877	1.22305	1.29264	1.05344	0.870832	0.851753	0.569058	0.875112	0.831776	0.421778	0.701228	0.911456	1.73295	0.900196	0.570709	0.455628	0.563413	0.156837	0.548787	1.01954	0.619775	1.20891	1.47744	1.78827	1.78003	1.24467	1.11839	1.36024	0.764637	0.246243	0.247412
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004604.3.b5ebcf48-be4a-49da-a893-8701e4421bd8.fc.signal	0	0	0.14962	0.265523	0.156273	0.537958	0.103678	0	0	0.276388	0.286818	0	0.0363147	0.252863	0.238931	0.216728	0	0.152405	0.200912	0.267548	0.0563391	0.15409	0.174048	0.545351	0.211227	0.0766433	0.273135	0	0	0.436335	0.373462	0.101523	0.0525773	0.292143	0.178824	0.200928	0.168697	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.7f84d3cf-3693-41bf-993f-b100bfa2fe24.fc.signal	2.00991	1.30548	0.749136	0.375225	0.856958	0.930748	0.302571	0.0875918	0.459271	0.518588	0.285514	0.322839	0.314165	1.21689	1.35247	1.38725	0.582423	0.0732499	0.196745	1.06663	1.08506	1.36821	1.45961	0.221924	0.813309	0.885623	0	0.233352	0.381737	0.059647	0.45766	0.299925	1.10813	0.656875	1.08633	0.497621	0.33048	0.733456
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000016.3.2619468f-904f-46bd-8da3-9c85fdeceff5.fc.signal	1.75752	0.943186	0.745184	0.875885	2.808	2.41619	1.42158	0.287335	0.812977	1.60762	0.507223	0.438186	0.247546	0.404978	0.253194	0.982441	1.00511	0.926601	0.214499	0.316922	0.139923	0.823722	0.667684	0.913525	1.50479	1.05892	0.736918	0.606284	0.476185	1.75725	1.8829	0.899709	0.186846	0.862413	0.245388	0.52505	0.925185	0.431818
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.ca8ee125-6019-4b2e-8f95-2ea50380d6a6.fc.signal	0.424164	0.205979	0.58625	0.630128	0.26898	0.0556973	0.275952	0.39668	0.748491	1.42758	0.987244	0.36595	0.237027	0.252907	0.402285	0.55854	0.388074	0.649358	1.0793	0.532821	0.231788	0.186816	0.513769	0.347567	0.371425	0.714052	0.168389	0.264744	0.161118	0	0.0224907	0.195481	0.19047	0.140263	0.426226	0.193728	0	0.475177
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000987.6.8acf33db-7deb-4ee2-849a-9a31ff1a6d2b.fc.signal	0.75449	0.798507	0.88116	0.658466	0.545195	0.619865	0.645341	1.21703	0.88115	0.717151	0.268215	0.568503	0.829402	0	0	0.130342	0.586974	0.153759	0.978654	1.11025	0.524415	0.823297	0.685624	0.609557	0.730425	0.582201	0.3387	0.257337	0.140451	0.0723557	0.330732	0	0.151882	0.164239	0.0231227	0.523502	0.424432	0.619718
