	chr6:157172347-157172496	chr6:157172497-157172646	chr6:157172647-157172796	chr6:157172797-157172946	chr6:157172947-157173096	chr6:157173097-157173246	chr6:157173247-157173396	chr6:157173397-157173546	chr6:157173547-157173696	chr6:157173697-157173846	chr6:157173847-157173996	chr6:157173997-157174146	chr6:157174147-157174296	chr6:157174297-157174446	chr6:157174447-157174596	chr6:157174597-157174666	chr6:157174667-157174746	chr6:157174747-157174806	chr6:157174807-157174896	chr6:157174897-157175046	chr6:157175047-157175196	chr6:157175197-157175346	chr6:157175347-157175496	chr6:157175497-157175646	chr6:157175647-157175796	chr6:157175797-157175946	chr6:157175947-157176096	chr6:157176097-157176246	chr6:157176247-157176396	chr6:157176397-157176546	chr6:157176547-157176696	chr6:157176697-157176846	chr6:157176847-157176996	chr6:157176997-157177146	chr6:157177147-157177296	chr6:157177297-157177446	chr6:157177447-157177505	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.51e98f97-6119-4df6-b770-df4f0c759ed4.fc.signal	0.560244	0.370547	0.478028	0.723969	0.614255	0.584761	0.492202	0.535979	0.649784	0.66626	0.281757	0.482075	0.924047	1.02859	0.329292	0.26463	0.254626	0.310788	0.283418	0.549274	0.632665	0.524887	0.998056	0.898857	0.714991	0.390981	0.453763	0.264988	0.257783	0.619756	0.708466	0.894264	0.424428	0.486895	0.538752	0.593141	0.620327	0.46332
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004643.3.e9f8c757-0331-4bff-b052-7d8c2cd4c7aa.fc.signal	1.76344	0.682506	0.414259	0.464841	0.39059	0.287099	0.159573	0.837765	0.533437	0.467297	0.783187	0.502616	0.573234	0.394105	0.89063	0.978907	0.686911	0.661508	0.624124	0.434419	0.428447	1.3775	0.934109	0.916624	0.652538	0.55896	0.569588	0.390357	0.764484	0.921453	0.389869	0.440876	0.563384	1.19995	1.04858	1.11885	1.10254	0.376812
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000743.1.49a99802-1bc6-41d8-8363-c1df0e713acd.fc.signal	0.165487	0.385385	0.127455	0.388118	0.357183	0.261295	0.111325	0.280224	0.287461	0.167826	0.7541	0.683702	0.619659	0.590438	0.584976	0	0	0	0.0864742	0.223223	0.277671	0	0	0	0	0.2027	0.155104	0.336235	0.381285	0.358225	0.233388	0.28834	0.152172	0.480435	0.328177	0.356734	0.125102	0.307453
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001315.1.dd7c5865-ee3d-478d-bdf1-8e360085ebad.fc.signal	0	0.0904608	0.562173	0.0406663	0.02462	0.338292	0.0853083	0	0	0	0	0.37692	0.301707	0	0	0	0	0	0	0.158306	0.511347	0	0.378798	0.247758	0	0	0	0	0	0	0	0.0452285	1.13062	0.21859	0	0	0	0.255906
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000666.1.d0131007-971b-46b8-af7a-d6407bc37742.fc.signal	0.126045	0.226349	0.667304	0.78699	0.0918861	0	0.227788	0.172318	0	0.0185297	0.317302	0.548034	0.546318	0	0	0	0	0	0.0481628	0.367384	0.0669464	0.0784379	0.319424	0.0934423	0.50134	0.272989	0.16807	0.488611	0.248426	0.274286	0.156508	0	0.211366	0.165347	0.276291	0.390639	0.142857	0.314985
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000246.3.17e8d437-9912-4182-bfcd-8c63788e1a5b.fc.signal	0.253663	1.82498	1.97989	1.55941	1.55769	0.577135	0.97892	0.631602	0	0.0476597	1.13551	2.56892	2.81236	2.43272	0.366015	0	0	0.314942	0.51075	0.418807	0	0	0	0	0	0	0.197461	1.48111	1.38803	0.317073	0.458096	0.298073	0.100199	0	0	0	0	0.459349
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.d64b3583-2ef0-4033-af25-2e355c9dc564.fc.signal	0.650102	0.646939	0.196317	0.246196	0.58204	0.276012	0.283968	0.221948	0.11835	0.234712	0.240701	0.133254	0.186162	0.280237	0.343965	0.284595	0.204697	0.292219	0.461405	0.570761	0.708645	0.294412	0.373904	0.484346	0.72594	0.473581	0.417084	0.37036	0.444056	0.505026	0.309654	0.520767	0.454235	0.333416	0.200997	0.288843	0.430161	0.369418
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001905.1.38776233-86ec-4c86-bd21-d6388683dbd2.fc.signal	0.103666	0.124842	0.0706648	0.184833	0.147501	0.0265881	0.178671	0.234664	0.118532	0.00336553	0	0	0	0	0	0	0	0	0	0.128326	0.208061	0.0223104	0	0	0	0.00970333	0.3144	0.345503	0.0728567	0.110119	0.428487	0.172979	0	0	0	0	0	0.535199
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.5c2b1045-c5b9-4ce2-a975-1bba53717c39.fc.signal	0.68287	0.196621	0.737704	0.251097	0.756118	0.500864	0.163986	0.166515	0.0362755	0.451127	0.621244	0.192995	0.144391	0.0843055	0.606837	0.310972	0.0489401	0.313392	0.299261	0.503786	0.113603	0.297727	0.585351	0.630615	0.414517	0.331914	0.0981265	0.623067	0.338928	0.261824	0.338712	0.322095	0.173758	0.182977	0.335416	0.180027	0.142763	0.330855
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.eb6b8116-681b-4ebd-8a3a-5c8e0b38a2a8.fc.signal	0	0	0	0.221409	0.141084	0.237375	0.0634332	0	0	0	0	0	0	0.325664	0.195806	0	0	0	0	0	0	0	0	0	0	0.638904	1.01003	0.758213	0.269423	0.46745	0.203555	0	0.0135287	0.403326	0.416949	0.271246	0	0.499136
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001957.2.e6bec3c5-fcb0-48f1-bb2d-dd0add2596dc.fc.signal	0.611957	0.588334	0.508708	0.438764	0.467215	0.333323	0.560034	0.479613	0.495694	0.207642	0.188152	0.44427	0.765674	0.221657	0	0	0.111538	0.221769	0.170708	0.414751	0.27237	0.27892	0.391923	0.0501113	0.20948	0.245223	0.111951	0.10429	0.467798	0.257502	0.0393099	0.146564	0.392501	0.731102	0.856908	0.341997	0.224768	0.73101
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001326.1.ea9f910f-27d4-430f-b7ec-94b0e29d22ee.fc.signal	0.377702	0.0469272	1.11087	1.1978	0.24398	0	0.247924	0.0819188	0	0.135922	0.409561	0.18204	0.331617	0	0.898439	0.850829	0.495738	0.890696	1.23742	1.15718	1.14137	0.69123	0.417568	0.417685	0.56523	0.220071	0.541772	1.59994	1.0056	0.930007	0.226736	0.40512	0.177885	0.53956	0.182042	1.10248	1.15721	0.504505
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.c46cb165-d796-4481-af20-c4979e6e803f.fc.signal	1.1211	1.92481	0.652354	0.346185	0.360198	0.64455	0.527575	0.52676	1.0207	1.5696	1.2116	0.0348973	0.193188	0.532826	0	0	0	0	0.239167	0.657967	0.428026	0.230993	0.540943	0.511563	0.0218664	0.886811	0.993615	1.2156	1.87753	0.74342	1.69205	0.16061	0	0	0.170336	0.512394	0.327432	0.266106
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000034.3.d5990e12-ac9b-4f95-ba38-996be3c739bf.fc.signal	0.242492	0.109308	0.425873	0.270217	0.322443	0	0	0	0	0	0	0.280728	0.769727	0.735715	0.402262	0.0847371	0.479159	0.435589	0.864082	1.62965	0.0735219	0.1663	0.334512	0	0	0	0	0.257354	0.349224	0	0	0.387657	0.229033	0.513022	0.270677	0	0.00464966	0.210526
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.902ae139-ccdf-4a1c-a16a-ec321c33c554.fc.signal	0.103351	0	0	0.783874	0.191135	0	0	0.182831	0.766823	0	0.558863	0.428377	0	0.23395	1.5117	0.906207	0.214993	0	0	0	0.0953611	1.1268	1.35211	0.242319	0.410329	0.692058	1.0039	1.26982	0.923989	0.0645051	0	0.145499	1.21014	0.484755	0.110332	0.6901	0.201214	0.485072
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000321.2.958c3b4f-844d-4f79-97b0-c208d576e212.fc.signal	0.252772	0	0	0	0	1.56459	0.869381	0.659021	0.548965	0.419147	0.167234	0.237722	0.940698	0.481489	0.502087	0	0	0	0	0.02432	0.387121	0.0384359	0.486522	0.527804	0.693925	0.0499563	0.0923601	0.396343	0	0.316512	0.362991	0	0.302478	0.356017	0	0.637669	0.72338	0.209501
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.35556ffc-f017-4274-85bd-1310cd0fe68d.fc.signal	0.492615	0.74412	0.533835	0.439085	1.35797	0.716315	0.269013	0.198295	0.156917	0.135815	1.22274	1.01561	0.531299	0.783824	0.839439	0.247377	0.113475	0.277595	0.742399	0.387289	0.0938652	0.413649	0.233239	0.301764	0.981073	0.184389	0.169392	0.552339	0.696611	0.484264	0.624847	0.760211	0.236403	0.0923629	0.00918867	0.311739	0.265397	0.274775
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.c2e20b49-142e-4797-9eba-5be0eab06323.fc.signal	0.265209	0.635003	0.450109	0.342284	0.122701	0	0.232648	0.233953	0.385945	0.06622	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0097846	0.217366	0.114863	0	0	0	0	0	0.0877565	0.276317	0	0.106092	0.49594
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.5d7cb2f3-47cf-4b96-8e52-3efecb6dacae.fc.signal	0	0	0	0.226481	0.146322	0.233571	0	0.0761543	0.154954	0	0.277701	0.0344427	0	0	0	0	0	0	0	0	0.0287229	0.0721227	0.0391561	0	0.195054	0.0781475	0	0	0	0	0	0	0	0	0	0.123807	0.0957754	0.0506438
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003838.5.b61c4709-ddec-4f74-8351-f61eb4c7615d.fc.signal	0.459981	0.531442	0.106544	0	0.0437276	0.298476	0.526559	0.51692	0.83815	0.282245	0.302525	0.547121	0.0569041	0.319626	1.06646	1.47342	0.0908035	0	0	0.301467	0.424936	0.138022	0.771105	0.959873	0.250157	0.320325	0.418249	0.583501	0.316977	0.594385	0.604032	0.150116	0.176597	0.082349	0.400178	0.504842	0.707803	0.276486
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003809.1.1724086a-5e6f-40e4-8774-8e9b5ce9aa91.fc.signal	0.684319	0.210456	0	0.199072	0.0151829	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.187334	0.251575	0.0101889	0	0	0	0	0	0	0	0	0	0	0	0	0	0.211279	0.209196	0.40884
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001854.4.06d474fe-8a5b-49c2-81ef-b754d64a93d0.fc.signal	1.15618	0.466063	0.659455	0.936017	0.347173	0.399153	0.361297	0.55823	0.601412	0.253029	0.544632	0.438652	0.751807	0.47945	0.375893	0.258505	0.141344	0.143128	0.141641	0.153024	0.540871	0.983555	0.918799	1.13758	0.75804	0.602333	0.674639	0.286723	0.11548	0.241066	0.647628	0.385509	1.00745	0.867119	0.316814	0.76423	0.797949	0.134111
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001900.1.6f34fcaf-f939-42d9-9208-522a5ad9c032.fc.signal	0.221877	0.363073	0.317209	0.391535	0.732363	0.402775	0.800312	0.72423	0.368712	0.115406	0.224897	0.304501	0.53404	0.443111	0.588058	0.509522	0.163232	0.0282077	0.295538	0.233194	0.0648692	0.156494	0.168508	0.489719	0.761908	0.271499	0.767967	0.349408	0.18629	0.411978	0.191284	0.188647	0.42482	0.103762	0.123427	0.155865	0.417231	0.587896
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001918.1.f4eb1507-9e72-4fad-bc11-1462cce349d2.fc.signal	0.112474	0	0	0	0	0	0	0	0.290594	0.164435	0.534459	0.408932	0.0611197	0.21233	0.256513	0.409839	0.318898	0.045154	0.242876	0.672285	0.32485	0.795085	0.390559	0.214563	0	0	0	0	0	0	0	0	0	0	0.310482	0.48976	0.315007	0.460609
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.8266b146-518b-415f-b011-597d6aa5064e.fc.signal	0.273751	0.0967814	0.108995	0.028089	0.009363	0.292505	0.218569	0.314163	0.305727	0.0603659	0.183411	0.143807	0.221199	0.565961	0.229131	0.308677	0	0	0.109277	0.504752	0.269582	0.329905	0.630633	0.835662	0.412163	0.149603	0.1351	0.337481	0.139429	0.404865	0.510867	0.480388	0.377745	0.459442	1.0053	0.970082	0.775259	0.474471
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000076.3.16d5e4cf-15d7-4638-9d44-f1dbf880cd37.fc.signal	0.646087	0	0.175714	0.543438	0.339733	1.37101	0.653278	0.0810648	0.291725	0.420689	1.13033	0.982149	0.0968274	0	0	0.336569	0.437143	0.431634	0.437453	1.1733	0.472125	0	0	0	0.0594474	0.200267	0.344933	0.223973	0.630784	0.949856	0.649972	0.0090016	0.148619	0.827429	0.299873	0.304529	0.458915	0.333333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.733171c1-b776-4277-a4e8-9b25e6d08804.fc.signal	0.447439	1.01215	0.232724	0.157411	0.630589	0.37737	0.118598	0.325331	0.3177	0.339053	0.197785	0.817216	0.691726	0.403223	0.376527	0.165054	0.0582073	0.00423733	0.3244	0.685187	0.178629	0	0	0	0	0	0	0.156006	0.404246	0.118765	0	0	0	0	0	0	0	0.571333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001379.1.e8a2327e-2dc7-4105-9610-ec48244249e2.fc.signal	0.367939	0.416151	0.0778167	0.0655344	0.399909	0.295184	0.291503	0.160896	0	0	0.118988	0.411903	0.248259	0.0521373	0.121771	0.199992	0.14513	0	0	0.22138	0.335766	0.0380447	0	0	0	0	0	0.0612358	0.205555	0.0357032	0	0	0	0	0	0	0	0.331878
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000332.2.10f5266d-441b-4d93-a883-d970677b92f6.fc.signal	0	0.234081	0.438372	0.0608123	0	0	0	0	0.365379	0.0479661	0	0.326899	0.0694125	0.449392	0.292843	0	0	0	0	0	0	0	0	0	0.287498	0.178647	0.54909	0.162257	0	0	0	0	0.252944	0.569316	0.414893	0.0530282	0.334139	0.492404
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.43d53f41-e4a2-4421-b86f-0d0bce6de71d.fc.signal	0.0954497	0.427686	0.383172	0.181554	0	0.123839	0.145669	0.0601535	0.410011	0.205398	0.290064	0.438499	0.0712632	0.153539	0.134033	0.168531	0.203837	0.350599	0.91024	0.79167	0.280652	0.215257	0.0820815	0	0.0607747	0.199374	0.191697	0.558293	0.572584	0.214713	0	0.00217427	0.226999	0.674201	0.487084	0.206126	0.500608	0.507326
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.795c5285-fcfe-49fc-86bb-822787a24420.fc.signal	0.852895	0.730665	1.13749	0.748482	1.23845	0.776262	0	0	0	0	0.285613	0.273332	0.980827	1.16864	0.723309	0.604067	0	0	0.205934	1.07344	0.323504	0.477406	0	0	0.764276	0.644865	1.79374	0.439909	0.401306	0.643953	0.0843636	0	0	0	0	0.0259849	0.501591	0.747335
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000001.4.7fa161be-cf7b-4429-a672-c1d72473e2c1.fc.signal	0.47928	0.0926581	0	0.323747	0.40742	0.0240315	0	0	0.199796	0.277764	0.183369	0.311706	0.245553	0.176398	0.445825	0.453084	0.139275	0	0	0	0	0	0	0	0	0	0	0	0	0.140529	0.150057	0.142378	0.117262	0	0	0	0	0.721451
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.eaae55a7-76d3-4c5f-8e82-3f3f6f93f567.fc.signal	0.572039	0.362178	0.359526	0.317985	0.855347	0.234865	0.167102	0.410916	0.103217	0.216703	0.576744	0.303941	0.418177	0.322816	0.249846	0.577658	0.0941562	0	0.476049	0.699549	0.24729	0.360424	0.461571	0.459526	0.236026	0.539444	0.745776	0.934869	0.47494	0.44742	0.351809	0.299198	0	0	0.0311303	0.576589	0.587146	0.240343
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.281a1552-ba2f-4513-8d72-0e1cf5c2b6ab.fc.signal	0.104123	0.262829	0.233426	0.557919	0.368676	0.152694	0.262886	0.186523	0.0758471	0.0250348	0.206093	0.155655	0.489443	0.121241	0.205487	0.239527	0	0	0	0	0	0	0.344063	0.276675	0	0.568761	0.504739	0.637654	0.214083	0	0.180189	0.29287	0.136815	0.143294	0.476622	0.351213	0	0.736946
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.41844a41-a9d8-47e3-9699-651cca6131a4.fc.signal	0.232436	0	0.245893	1.06732	1.01436	0.148903	0.274789	0	0	0	0.76111	0.422398	0.150658	0.392415	0.757104	0.48487	0.01697	0.0510707	0.612956	0.403527	0	0	0	0	0.174225	0.148545	0	0.113348	0.292301	0.0140754	0.253128	0.176233	0.0304916	0	0.258128	0.0345626	0.0210925	0.477099
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.1d4895d1-fc6f-4299-b288-fac0f6f34000.fc.signal	0.234432	1.51761	0.454367	0.977167	1.05906	0.158311	0.640663	0.28023	0.154672	0.200164	0.767906	0.165714	0.241145	0.0375421	0	0	0	0	0	0	0.016377	0.186596	0.0739353	0.433288	0.307524	0.324225	0.719641	0.597837	0.692887	0.629367	1.04487	0.80092	0.333874	0.123571	0.305704	0.578656	1.28149	0.025641
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.95e35930-b188-462f-a2e3-786fb18c7d02.fc.signal	1.4702	0.789786	1.24388	0.479791	0.576554	0.522483	0.970164	1.5431	0.936628	0.202345	0.486707	0.998967	0.311762	0	0	0	0	0.54321	0.928171	0.304459	0.731801	1.19985	0	0	0	0	0.35429	1.22276	0.99347	0.827885	0.891213	0	0	0	0.110111	0.637198	0.352348	0.478417
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001015.4.f20ced91-030b-432e-b792-c809b0185614.fc.signal	0.0647931	0.265831	0.179569	0.503639	0.0259308	0.00340953	0.16489	0.197348	0.0624234	0.109164	0.344256	1.12714	0.949312	0.354264	0.505822	0.0731919	0	0	0	0	0.0341562	0.24843	0.011778	0.007873	0.284576	0	0	0.192507	0.245965	0.171928	0	0.20018	0.330817	0.247261	0.379119	0.353213	0.523819	0.431818
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001517.1.f61a7747-a070-47ed-8299-1a865decab43.fc.signal	0.691355	0.586607	0.845565	0.0414207	0	0.204954	0.534709	0.283044	0.24004	0.472706	0.434919	0.382578	0.450058	0.308979	0.310751	0.388533	0.308775	0.635615	0.793733	1.07263	0.73484	0.0576393	0	0.263524	0.470182	0.431626	0.337797	0.409644	0.298117	0.285305	0.12768	0.551277	0.206495	0.289033	0.0857679	0	0.0728749	0.467681
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003811.1.34e1eb06-bd04-44e7-b752-6e248f54239d.fc.signal	0.105236	0.109284	0.157566	0.279796	0.0317096	0.124894	0.0693983	0.0897581	0.128244	0	0.0323812	0.122692	0.149845	0.102817	0	0	0.00232375	0.181262	0.185906	0.155544	0.175375	0.0183489	0.137796	0.148718	0.27935	0.162936	0.0365603	0	0	0	0	0.0749814	0.23422	0.0673618	0	0.0484135	0.0799242	0.459716
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.9e3b4885-f5bc-4ff7-9713-139148fa3034.fc.signal	0.197851	0.486965	0.00669593	0.273739	2.03013	1.02423	1.37814	0.226654	0	0	0.129868	0.539459	0.352311	0.778855	1.08396	0.615807	0.127398	0	0.107436	0.336123	0	0	0.217677	0.182849	0	0.268241	0.70303	0.29711	0.581539	0.0640061	0.394699	0.531113	0.186359	0	0	0	0.301091	0.448571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001018.4.37fbee98-9629-4bc8-bd64-c5ae6243c65d.fc.signal	0.133393	0.658399	0.385001	0.394183	0.816097	0.444254	0.420688	0.289932	0.466524	0.558188	0.424208	0.0513592	0.357317	0.191514	0.614649	0.0544449	0	0.141082	1.3159	0.481214	0.0563965	0.329155	0.0431	0.250059	0.209027	0.99314	0.711562	0.233447	0.606964	0.0886561	0.559353	0.0589424	0.174567	0.0531656	0.193676	0.438136	0.394997	0.0418605
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.5a78c0ce-4eae-417e-ab07-38cf2f39807a.fc.signal	0	0	0.224777	0.412197	0.708532	0.450144	0.264026	0.661622	1.10981	0.0826369	0	0	0.333935	0.708711	0.663438	1.06714	0.873709	0.348561	0.726323	0.936097	0.276137	0.0748512	0.328171	0.314651	0.375267	0.947256	0.855282	0.355124	0.141974	0.145465	0.135257	0	0	0.27699	0.118661	0.18123	0.176183	0.215827
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000244.3.d1a8257b-a783-46cb-9494-1d7cf28c907b.fc.signal	0.497703	0.584445	0.110589	0.246119	0.253712	0.124677	0.3253	0.182161	0	0	0	0	0.0455872	0.228936	0.24395	0.0116143	0	0	0.366849	0.6506	0.30035	0	0	0	0	0	0.085636	0.191313	0.199093	0.163861	0.123529	0.111806	0.14581	0.0736793	0	0	0	0.42138
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.2ce6c7a2-1501-4bf0-9209-c55a1327303d.fc.signal	0.303409	1.11861	0.6715	0.133318	0.286494	0.321726	0.294069	0.110032	0	0	0.141455	0.247563	0.212975	0.38597	0.311946	0	0	0	0	0	0	0	0	0	0	0.092856	0.277931	0.898447	0.587135	0.107378	0.0803902	0.127067	0.355962	0.170539	0	0	0	0.5618
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001901.1.7cf8ca14-d3f1-48ac-b2ef-eee0ebdb6853.fc.signal	0.189846	0.206309	0.256267	0.250448	0.425328	0.558321	0.194033	0.199552	0.203375	0.0724802	0.114563	0.541423	0.238965	0.216512	0.299199	0	0.0696842	0.0943998	0.0659754	0.355543	0.265276	0.231577	0.36758	0.294857	0.302843	0.268021	0.168117	0.358618	0.634096	0.118807	0.0798382	0.0760539	0.262818	0.279947	0.352828	0.357295	0.157978	0.507246
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000298.2.174dfbfb-b653-4dbf-a44e-27989de75595.fc.signal	1.45303	0.177428	0	0	0	0.0247264	0.512405	0	0.299327	0.0274745	0.41209	1.93743	1.13726	0	0.687618	0.359647	0	0	0	0	0.159355	1.10403	0.380857	0.595721	1.83372	0.96429	1.52901	0.34313	1.72326	0.500382	0.565051	0	0.925374	0.650546	0.63261	0.785096	0	0.175788
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000992.7.269c7bdb-5224-43fa-a5d5-7860eaac019c.fc.signal	0.940042	1.25489	0.63272	0.947178	0.995522	0.493456	0.700689	0.406757	0.412883	0.339	1.13717	1.35697	1.20208	1.10941	0.565275	0.363708	0.00415388	0.255653	0.808035	0.95749	0.164892	1.01825	0.686915	0.266702	0.176268	0.759177	1.34445	1.03737	1.43911	0.833539	0.251843	0.243183	0.0871467	0.105652	0.395607	0.694928	1.27044	0.583387
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.0c69eda8-716f-44e4-bc94-dce057d4c5a3.fc.signal	0.0329725	0.186325	0.177996	0.333979	1.17766	0.163058	0.280914	0.217803	0.225066	0.166266	0.130718	0.0913822	0.185151	0.303128	0.009231	0	0	0	0	0	0.0168848	0.112859	0.147285	0.0895984	0.32679	0.645415	0.891046	0.229323	0.377262	0.254582	0.437221	0.331895	0.200271	0.304208	0.442086	0.745693	0.414503	0.523925
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000317.2.337ed98f-af4c-48b9-972b-6b9abcb53de2.fc.signal	0.0876063	0.28731	0.41316	0.341594	0.157381	0.452585	0.434329	0.692067	0.055851	0	0.298873	0.121972	0.39984	0.197859	0.263945	0.495823	0.219601	0	0.246487	0.450706	0	0	0	0	0	0	0	0	0.339771	0.13426	0	0	0.122187	0.4365	0	0.456051	0.808161	0.34466
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000304.2.b66dde97-4c9c-42c8-aedf-ac0556ad4c40.fc.signal	0	0	0	0	0.686491	0.754644	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.801975	0.396986	0	0	0	0	0	0	0	0.718819	0.657914	0	0	0.470366	0.785071	0.474359
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.2f10d695-5b3b-470a-a2e2-55996404a85c.fc.signal	0.125006	0	0.0219779	0.404312	0.91514	1.21915	1.10125	0.104681	0	0.0270624	0.217785	0.290598	0.406604	0.326957	0	0	0	0	0	0	0	0	0	0	0	0	0.0171654	0.155923	0.171848	0.12025	0.125401	0.385405	0.271149	0.0098336	0	0	0	0.621936
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.662b80be-c09d-4154-bc9d-1e0602218f9c.fc.signal	0.392687	0	0	0	0	0	0	0	0	0	0	0	0	0.116424	0.605859	0.59927	0.401062	0.203036	0.206217	0.36463	0.0477234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.784195
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.db376d3b-ae63-4e49-80d2-dc3c632957a3.fc.signal	0.178886	0.222162	0	0	0	0.474185	0.355724	0	0	0.0348957	0.474006	0.13137	0.129549	0.620594	0.240536	0	0	0	0.300936	0.257458	0	0.234062	0.365307	0.58974	0.127928	0.126725	0.207465	0.429877	0.459676	0.503147	0.122424	0.277144	0.0036412	0.419953	0.671566	0.180481	0	0.549192
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001518.1.d72e83d5-d350-417f-b1bf-3eef4f93cc47.fc.signal	0	0.0372692	0.175978	0.0483617	0.327923	0.363573	0	0	0.141823	0.144559	0	0	0.0796152	0.231383	0.0432871	0	0	0.15944	0.227572	0.144275	0.075936	0.234504	0.0406684	0	0.0513747	0.291998	0.327559	0.210109	0.547143	0.560331	0.186885	0	0	0	0.238982	0.12983	0	0.524178
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000324.2.afa177cc-ebf6-4778-b3d1-1bbb2401b4e5.fc.signal	0.208937	0	0	0	0	0	0	0	0.268168	0.0748032	0	0	0.0109088	0.234593	0.0489344	0	0	0	0	0	0	0.117398	0.246714	0	0	0	0	0.119967	0.398074	0	0	0	0	0	0	0	0	0.348178
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.0997810a-4867-4ba8-9534-ea6e95022077.fc.signal	0.281581	0.0191591	0.215834	0.11966	0	0.0715723	0.483616	0.0861703	0	0.176692	0.158799	0	0	0	0.266401	0.67117	0.140496	0	0	0	0.0648614	0.270629	0	0	0	0	0	0.0401808	0.321314	0.21326	0	0.227261	0.107357	0	0.0917033	0.610739	0.346895	0.491968
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.c8466bde-130e-4c84-b299-b3eb4c8abdc7.fc.signal	0.334758	0	0.312258	0.431867	0.151528	0.519206	0.20068	0	0	0	0.254634	0.134265	0	0.224619	0.226405	0	0	0	0	0.307301	0.677869	0.422801	0.10584	0	0.451712	0.87939	0.426703	0.243216	0.178262	0.268589	0	0.332121	0.116151	0.0117148	0.396879	0.112972	0.0109044	0.471698
