	chr11:93700276-93700425	chr11:93700426-93700575	chr11:93700576-93700725	chr11:93700726-93700875	chr11:93700876-93701025	chr11:93701026-93701175	chr11:93701176-93701325	chr11:93701326-93701475	chr11:93701476-93701625	chr11:93701626-93701775	chr11:93701776-93701925	chr11:93701926-93702075	chr11:93702076-93702175	chr11:93702176-93702225	chr11:93702226-93702295	chr11:93702296-93702375	chr11:93702376-93702525	chr11:93702526-93702675	chr11:93702676-93702825	chr11:93702826-93702975	chr11:93702976-93703125	chr11:93703126-93703275	chr11:93703276-93703425	chr11:93703426-93703575	chr11:93703576-93703725	chr11:93703726-93703875	chr11:93703876-93704025	chr11:93704026-93704175	chr11:93704176-93704325	chr11:93704326-93704475	chr11:93704476-93704625	chr11:93704626-93704775	chr11:93704776-93704925	chr11:93704926-93705075	chr11:93705076-93705225	chr11:93705226-93705375	chr11:93705376-93705419	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000246.3.17e8d437-9912-4182-bfcd-8c63788e1a5b.fc.signal	0.374531	1.29553	0.818872	0.0646811	0.750777	1.53387	0.977792	0.12686	0.238479	0.154364	0.0555606	0.287985	0.337086	0.257888	0.11741	0.0313809	0	0	0	0.409479	1.34711	1.93458	0.380656	0	0.266006	0.700306	0.703066	0.380613	0.799245	3.35201	1.60707	0	0	0	0	0	0	0.543511
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.d64b3583-2ef0-4033-af25-2e355c9dc564.fc.signal	0.338567	0.485145	0.360487	0.380531	0.471264	0.418532	0.146608	0.0964718	0.139602	0.108704	0.121855	0.14649	0.196171	0.263483	0.266955	0.422843	0.631828	0.493482	0.350425	0.201904	0.285383	0.222062	0.232995	0.379911	0.374813	0.06866	0.309548	0.313892	0.342754	0.255971	0.0795881	0.301044	0.547403	0.448269	0.314623	0.324565	0.379751	0.570513
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.5c2b1045-c5b9-4ce2-a975-1bba53717c39.fc.signal	0.0911393	0.0911393	0.787826	1.42733	1.31041	0.506645	0.467331	0.903582	0.451225	0.624779	0.896226	1.11369	0.942707	0.777979	0.4891	0.0152093	0.104537	0.645459	0.372503	0.532838	0.0522881	0.216265	0.365937	0.332122	0	0.0710577	0.218311	0	0.372573	0.249736	0.107953	0.294112	0.277282	0.256989	0.521723	0.435621	0	0.727273
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.eb6b8116-681b-4ebd-8a3a-5c8e0b38a2a8.fc.signal	0	0.210581	0.266839	0	0	0.256374	0.227234	0	0.0551589	0.422666	0.304581	0.0348901	0.164497	0.170579	0.102043	0	0.201848	0.497566	0.145672	0.241908	0.371811	0.162901	0.274796	0.498207	0.0078854	0.484802	1.29472	0.591555	0.651903	0.795613	0.821073	0.599185	0.286461	0.205926	0.29363	0.0501382	0	0.753597
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001957.2.e6bec3c5-fcb0-48f1-bb2d-dd0add2596dc.fc.signal	0.410449	0.595007	0.0609339	0.142226	0.0631539	0.0729594	0.184319	0.0755889	0.0128872	0.30509	0.202326	0	0.0114786	0.108884	0.156265	0.104763	0.00337827	0	0	0.0368081	0.19539	0.0727165	0.214921	0.217613	0.131088	0.161567	0.742083	0.217156	0.134468	0.390679	0.178983	0	0.0173613	0.187541	0.501228	0.169164	0.0747627	0.460104
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001326.1.ea9f910f-27d4-430f-b7ec-94b0e29d22ee.fc.signal	0.249221	0.41089	0.168271	0	0	0	0.402704	0.460561	0	0	0	0.233913	0.269415	0.345335	0.563525	0.601748	1.37128	0.976075	0.36466	0.183317	0.34869	0.366013	0.72951	0.2406	0.0980389	0	0.0239687	0.547782	0.285256	0.369034	0.200827	0.157917	0.167129	0.790854	0.0889491	0.288922	0.26774	0.665584
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.c46cb165-d796-4481-af20-c4979e6e803f.fc.signal	0	0.377647	1.55988	0.307804	0	0	0.545463	1.41003	1.63084	0.181671	0	0.311224	1.10125	1.47424	0.886968	0.460299	1.01403	0.291663	0.59679	1.45323	0.244146	1.72184	0.609639	0	0	1.83249	0.765811	0.00563833	0.40572	0.181263	0	0	0	0	0.276277	0.649587	0	0.114679
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.902ae139-ccdf-4a1c-a16a-ec321c33c554.fc.signal	0	0	0	0	0	0	0	0.821129	1.53889	0.52317	0	0.0103757	0.775277	0.772078	0.420415	0.155339	1.21088	0.594308	0.192419	0.718468	0.714265	0	0.707673	0.278881	0	0	0	0	0	0.571702	0.185	0	0	0.305621	0.613663	0	0	0.436994
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000321.2.958c3b4f-844d-4f79-97b0-c208d576e212.fc.signal	0.464481	0.0271326	0	0	0.734958	1.44867	0.225162	0.565028	0.310128	0.43333	0	0	0	0	0	0.63725	0.949704	0.186927	0	0	0.506674	1.20417	0.33451	0.00849667	0.807181	0.671235	0	0	0	0.0836545	0.467113	0.590432	0.0607825	0.406083	0.0203489	0	0.431627	0.746154
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.35556ffc-f017-4274-85bd-1310cd0fe68d.fc.signal	0.0927596	1.10631	0.394729	0.328889	0.466435	0.660637	0.682638	0.495108	0.323285	0.370166	0.317089	0.383777	0.202152	0.370424	0.368101	0.338686	0.38651	0.349652	0.139056	0.323755	0.457186	0.817884	0.230629	0.362176	0.141001	0.176023	0.400137	0.100171	0.566082	0.405104	0.167178	0.290386	0.281886	0.187668	0.656668	0.386057	0.0147082	0.52381
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.c2e20b49-142e-4797-9eba-5be0eab06323.fc.signal	0	0	0	0.287468	0.990622	0.216891	0.365787	0	0.16082	0.77572	0.471423	0.0110367	0.234135	0.473	0.273664	0.059125	0.273477	0.176587	0.0346867	0.427939	0	0	0	0	0	0	0	0	0.304297	0.168703	0	0	0	0	0	0	0	0.551051
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.5d7cb2f3-47cf-4b96-8e52-3efecb6dacae.fc.signal	0.235722	0.0764197	0	0	0	0.194744	0.113365	0	0	0	0	0	0	0	0	0	0	0.0556232	0.103335	0.119132	0.220442	0	0.0592001	0.507036	0.0581221	0	0	0.102252	0.355243	0.117684	0	0.022603	0.256173	0.0333663	0.242181	0.20666	0.32291	0.196407
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003838.5.b61c4709-ddec-4f74-8351-f61eb4c7615d.fc.signal	0.267566	0.153763	0.284517	0.276041	0.59318	0.426084	0.568985	1.07977	1.05798	1.86055	0.38133	0.664529	0.217913	0.36321	0.36321	0.138478	0.302677	0.978129	1.22384	0.680147	0.0254254	0.532622	1.08339	1.63541	0.717867	0	0	0.123492	0.498773	1.08824	0.346263	0.329314	0.564113	0.522958	0.521698	1.46472	1.5269	0.594086
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003809.1.1724086a-5e6f-40e4-8774-8e9b5ce9aa91.fc.signal	0	0.169687	0.0438879	0	0.217435	0.00932567	0	0	0	0	0	0	0	0	0.086997	0.340298	0.473357	0.0935537	0.0670319	0	0.177541	0.250731	0.00790933	0	0	0	0	0	0	0.00994333	0.364792	0.0771248	0	0	0	0	0	0.373684
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001854.4.06d474fe-8a5b-49c2-81ef-b754d64a93d0.fc.signal	0.136332	0.538001	0.740214	0.511749	0.0976082	0.523756	1.20214	0.978054	0.611561	0.320392	0.232343	0.159639	0.13829	0.378443	0.760064	0.90912	0.905701	0.550364	1.00606	0.91952	0.434794	0.244132	0.440135	0.436077	0.198835	0.493687	0.339404	0.519828	0.623022	0.470231	0.490386	0.598884	0.849295	0.319583	0.470817	0.641759	0.522794	0.80102
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001900.1.6f34fcaf-f939-42d9-9208-522a5ad9c032.fc.signal	0.328872	0.331573	0.293055	0.317857	0.321264	0.382833	0.43738	0.291569	0.231914	0.080236	0.61864	0.505214	0.697737	0.949016	0.808848	0.335861	0.395168	0.204451	0.342117	0.47247	0.227197	0	0.212982	0.22632	0.350354	0.372983	0.0937739	0.218443	0.715932	0.155553	0.0974962	0.484148	0.335457	0.480779	0.271372	0.324049	0.0771436	0.453237
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001918.1.f4eb1507-9e72-4fad-bc11-1462cce349d2.fc.signal	0.0086996	0.353675	0.451397	0.265929	0.309256	0	0	0	0	0	0.192262	0.432056	0.318095	0.203166	0.116702	0	0.0735837	0.366083	0.0636331	0.802011	0.651495	0.0708841	0.0284689	0.213552	0.0571499	0.0686369	0.377081	0.0481664	0	0.0311352	0.297121	0.186243	0.187853	0.336059	0	0	0	0.466747
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.8266b146-518b-415f-b011-597d6aa5064e.fc.signal	0.163852	0.355059	0.384374	0.336093	0.615139	0.901077	0.52555	0.33216	0.16411	0.1563	0.115143	0.486011	0.126115	0.293697	0.430838	0.324466	0.689325	0.767959	0.322727	0.258664	0.206974	0.0771508	0	0.143247	0.408649	0.0405181	0.142544	0.189724	0.147534	0.626242	0.32361	0.0724797	0.451096	0.480745	0.0478794	0.422532	0.378304	0.460526
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.733171c1-b776-4277-a4e8-9b25e6d08804.fc.signal	0.413305	0.735075	0.0766301	0	0.210221	0.478989	0.247898	0.0223701	0.0698663	0.168395	0.106582	0.0126045	0.0920732	0.19033	0.226745	0.222603	0.0209787	0	0	0	0.0305163	0.181632	0.142681	0	0	0.0622176	0.148326	0.0421909	0.0457317	0.266095	0.283519	0.0678119	0	0	0	0	0	0.554622
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001379.1.e8a2327e-2dc7-4105-9610-ec48244249e2.fc.signal	0.0502684	0.201282	0.0438122	0.130179	0.257137	0.166051	0.182677	0.40419	0.775202	0.293527	0.161101	0.241651	0.21576	0.21576	0.0308229	0	0.131649	0.184633	0.18386	0.196872	0.111472	0.208213	0	0.259069	0.34684	0.418574	0.204253	0	0	0	0	0	0.176914	0.241114	0.161101	0	0	0.638626
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000332.2.10f5266d-441b-4d93-a883-d970677b92f6.fc.signal	0	0.219767	0.239241	0	0.216986	0.242022	0	0	0	0.0723285	1.24362	0.520262	0	0	0	0	0.294878	0.119215	0	0.224694	0.143263	0	0	0	0	0	0	0.416197	0.115171	0.522989	0.198561	0	0	0	0	0	0	0.670712
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.43d53f41-e4a2-4421-b86f-0d0bce6de71d.fc.signal	0.389635	0.454406	0.587952	0.503885	0.29611	0.549813	0.995549	0.47031	0.0410955	0.299621	0.539874	0.559981	0.637292	0.566316	0.53684	0.49314	0.522879	0.312073	0.829069	1.11215	0.522291	0.176189	0.427243	0.217465	0.0665695	0.47553	0.578327	0.238159	0.122089	0.370452	0.236819	0.293414	0.161062	0.193783	0.251003	0.466218	0.199285	0.820513
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.795c5285-fcfe-49fc-86bb-822787a24420.fc.signal	0.152834	0.444174	0	0	0.289145	0.454439	0.0282211	0	0	0	0.684019	0.377536	0	1.50433	2.14903	0.537251	1.27088	2.06792	0.891054	0	0	0.111364	0.411913	0	0.597008	0	0	0.597008	0.0400926	0.93061	1.80973	1.15238	0.200595	0.396414	0.410742	0.186267	0	0.539964
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000001.4.7fa161be-cf7b-4429-a672-c1d72473e2c1.fc.signal	0.451795	0.81351	0.44185	0	0	0.23776	0.572698	0.219893	0	0.152662	0.394653	0.296029	0.344836	0.350238	0.317474	0.346457	0.297241	0.30807	0.0198072	0.0506977	0.178209	0.402056	0.217259	0	0	0.00667347	0.150653	0.202398	0.0962873	0.16497	0.0876109	0	0	0	0	0	0	0.646226
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.eaae55a7-76d3-4c5f-8e82-3f3f6f93f567.fc.signal	0.37981	0.56644	0.480061	0.384828	0.42785	0.343753	0.34045	0.0469741	0.186879	0.426113	0.349974	0.406345	0.350373	0.33598	0.0357814	0.0619865	0.321858	0.151794	0.685411	0.327798	0.865659	0.998603	0.323541	0.297966	0.179032	0.447078	0.463815	0.13939	0.245343	0.573208	0.135402	0.245514	0.313311	0.358069	0.22635	0.414337	0.828244	0.428571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.281a1552-ba2f-4513-8d72-0e1cf5c2b6ab.fc.signal	0	0	0	0	0	0	0	0	0	0	0.135863	0.188118	0	0.188118	0.269679	0.144203	0	0	0.214452	0.0771297	0.296808	0	0	0	0	0.175577	0.148404	0	0	0	0	0	0.0815308	0.191491	0	0	0	0.517167
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.41844a41-a9d8-47e3-9699-651cca6131a4.fc.signal	0	0.434198	0.39452	0	0.230588	0.795343	0.256033	0.149046	0.532531	0.607629	0.485653	0.022626	0	0.170122	0.314467	0.547728	0.224563	0.226084	0.518432	0.201068	0.499407	0.755648	0.206763	0.112132	0.0211176	0.254414	0.369523	0.573165	0.0226307	0.00905227	0.714774	0.511311	0.228754	0.102574	0	0	0	0.853933
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.95e35930-b188-462f-a2e3-786fb18c7d02.fc.signal	0	0	0.315552	0.281792	0.496293	0.531842	0.52382	0.338426	0.535232	0	0.529353	0.331724	0.651937	1.18201	1.0781	0.869195	0.521024	0.745702	1.06861	0.739783	0.739999	0.57833	0.563879	0.0777731	0.68581	0.539278	0.442857	0.307603	0	0.238847	0.21882	0	0.121377	0.278238	0.07815	0.421939	0.288956	0.579937
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001015.4.f20ced91-030b-432e-b792-c809b0185614.fc.signal	0.223718	0	0	0.0188448	0.211962	0.247519	0.502281	0.0423369	0	0.0470287	0.273972	0.0797774	0	0	0	0	0.0269293	0.222367	0	0	0.461524	0.327592	0.0661213	0	0	0	0.0671304	0.227216	0	0.0283815	0.29206	0.33597	0.127516	0	0.0671346	0.151936	0.17667	0.35942
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001517.1.f61a7747-a070-47ed-8299-1a865decab43.fc.signal	0.813764	0.298609	0.024674	0.369973	0.590806	0.16112	0	0	0.131044	0.32224	0.00859307	0.360909	0.55103	0.22965	0.136656	0.33952	1.23435	0.933251	0.0892071	0	0.0494101	0.32224	0.358765	0.854158	0.525067	0.317965	0.355738	0.15815	0.373436	0.500953	0.0726125	0.314327	0.192119	0.133545	0.52909	0.558395	0.513287	0.59596
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003811.1.34e1eb06-bd04-44e7-b752-6e248f54239d.fc.signal	0.0603099	0.0303661	0.132732	0.0384991	0.0210687	0.11526	0.109063	0.102653	0.14876	0.0560792	0.132039	0.0237877	0	0.053489	0.165764	0.169682	0.044727	0	0.0049516	0.175005	0.268173	0.208862	0.218293	0.190741	0.0408037	0	0	0.0480166	0.0861033	0.173316	0.248686	0.340191	0.263097	0.130678	0.168866	0.229297	0.173086	0.487342
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.9e3b4885-f5bc-4ff7-9713-139148fa3034.fc.signal	0.0296174	0.672304	0.762844	0.137632	0.80583	1.23837	0.948831	0.580683	0.0139517	0.479115	0.58731	0.742757	0.242998	0.546272	0.455831	0.107384	0.19831	0.029966	0.118144	0.290285	0.694232	0.001381	0	0.400549	0	0	0.78726	0.0139376	0	0.517178	0.911664	0.890024	1.17039	0.275146	0	0.236846	0.480883	0.393548
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001018.4.37fbee98-9629-4bc8-bd64-c5ae6243c65d.fc.signal	0.144424	1.15943	0.743492	0.777371	0.835427	0.738826	0.661059	0.343311	0.362398	0.654563	1.41083	0.907465	1.38234	1.73591	0.891478	0.616234	1.08985	0.722184	1.01813	0.260349	0.463629	0.389993	0.536226	1.66181	0.58058	0.248202	0.990462	0.673603	0.48252	0.796293	0.284966	0.377187	0.757793	0.306532	0	0.11526	0.33248	0.149533
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.5a78c0ce-4eae-417e-ab07-38cf2f39807a.fc.signal	0	0.253337	0.293906	0.259908	0.17709	0.193995	0	0	0	0.253828	0.241656	0.38963	0.555768	0.80258	0.60667	0.292821	0.164574	0.486892	0.766014	0.774947	0.243378	0	0.0800007	0.226747	0.185387	0.858897	0.452733	0.247359	0.437541	0.878507	0.445924	0	0.288979	0.58091	0.536297	0.436087	0.292112	0.586957
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000244.3.d1a8257b-a783-46cb-9494-1d7cf28c907b.fc.signal	0	0.122492	0.284083	0.170193	0.008672	0.0617947	0.306912	0.126364	0	0.0620301	0.0766565	0.0598377	0.0649519	0.0516086	0.0154183	0	0	0	0	0.0037736	0.421405	0.570127	0.115613	0	0	0	0.0186439	0.0706161	0.212717	0.467053	0.307685	0	0	0	0	0	0	0.493469
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.2ce6c7a2-1501-4bf0-9209-c55a1327303d.fc.signal	0.0170604	0.307741	0.318086	0.0240793	0.582778	1.4806	1.46559	0.44385	0.386769	0.611875	0.353516	0.252845	0.346244	0.319059	0.292112	0.102892	0	0	0.0302319	0.267328	0.640154	0.71998	0.5395	0.106168	0.0199733	0.0431653	0.180546	0.323877	0.302759	0.536579	0.530234	0.270258	0	0	0	0	0	0.487179
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001901.1.7cf8ca14-d3f1-48ac-b2ef-eee0ebdb6853.fc.signal	0.357105	0.419916	0.049776	0.0452614	0	0.113161	0.165844	0.246322	0.0270378	0.067186	0.202292	0.093389	0	0	0	0.069527	0.228445	0.100281	0.0720235	0.0325676	0.194747	0.205105	0.816964	0.716534	0.364932	0.0539639	0.0410523	0.209865	0.245485	0.228218	0.303161	0.21831	0.596376	0.894282	0.191949	0.425561	0.997285	0.350427
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000298.2.174dfbfb-b653-4dbf-a44e-27989de75595.fc.signal	0.214255	0.796189	0	0	0	0.31371	0.371494	0.531981	0.44124	0	0.00578807	0.86063	0.0764271	0	0.294906	1.73627	0.577107	0	0	0	0	0	0.175837	0.357551	0	0	0	0.580153	0.535764	1.013	1.1752	0.312706	0.114705	0	0.721981	0.084919	0	0.628885
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000992.7.269c7bdb-5224-43fa-a5d5-7860eaac019c.fc.signal	0.499663	0.990385	0.563506	0.308715	1.04287	1.12402	0.373998	0.264385	0.398064	0.280403	0.965868	0.846945	0.573741	1.08836	1.02651	0.408408	0.702136	0.646332	0.988564	0.909025	0.293551	1.45697	0.531372	0.168011	0.0861344	0.280857	0.20351	0.640932	0.310073	1.21238	1.15348	0.640463	0.526562	0.0694686	0.409021	0.25541	0.0600832	0.518797
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000129.3.acc389c8-306d-460f-95cb-548ca498e7e9.fc.signal	0.0524979	0.386968	0.291121	0	0	0	0	0	0	0	0	0	0	0	0	0	0.194953	0.621719	0.221371	0.60111	0.0866747	0.568238	0.767615	0.485376	0.0707509	0.416465	0.0935617	0	0.18104	0.382205	0.0853183	0.379081	0.0627758	0	0	0	0	0.553398
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.0c69eda8-716f-44e4-bc94-dce057d4c5a3.fc.signal	0	0	0	0.0442752	0.647624	0.277642	0.458437	0.865221	0.475041	0.568296	0.349097	0.20754	0.190937	0.27672	0.27672	0.0539536	0.519504	0.463562	0.562925	0.322228	0.187209	0	0	0.118067	0.335754	0.0811712	0.29056	0.511937	0.191859	0.245358	0.464584	0.499866	0.884263	0.36896	0.35605	0.778515	0.100625	0.516008
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000317.2.337ed98f-af4c-48b9-972b-6b9abcb53de2.fc.signal	0.381985	0	0	0	0.277875	1.09221	0.711131	0.288247	0	0	0	0.476192	0.15691	0	0	0.0901313	0.44376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0354196	0.28856	0.675565
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000304.2.b66dde97-4c9c-42c8-aedf-ac0556ad4c40.fc.signal	0	0	0	0	0	0	0.955476	0.218047	0	0	0	0	0.810644	1.1907	1.06882	0.0267205	0	0	0.0783801	1.29603	0.848829	0.908315	0	0	0	0	0	0	0.670544	0.762376	0.992324	0.392312	1.69824	0.250338	0	0	0	0.681934
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.2f10d695-5b3b-470a-a2e2-55996404a85c.fc.signal	0	0	0	0	0	0	0.260524	0.295279	0.0463701	0.193095	0.273186	0.263029	0.246969	0.186837	0.103765	0	0	0	0	0.00112387	0.76531	1.28009	0.623991	0	0	0	0	0	0.0806637	0.458874	0.646914	0.0621988	0	0	0	0	0	0.452096
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.662b80be-c09d-4154-bc9d-1e0602218f9c.fc.signal	0	0	0	0	0	0	0	0	0	0	0.0765199	0.499127	0.230533	0	0	0	0	0	0	0	0	0.133134	0.524903	0.488322	0.278189	0	0	0	0.471963	0.248275	0.287463	0.214478	0.46236	0.936805	0.187178	0.477464	0.47067	0.646465
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.db376d3b-ae63-4e49-80d2-dc3c632957a3.fc.signal	0.0850741	0.159966	0.253641	0.0275227	0.317056	0.113274	0.24009	0.0662898	0.140106	0.145814	0.538036	0.485703	0.222545	0.187131	0.273035	0.439272	0.236605	0.219726	0.058521	0.424039	0.7879	0.706294	0.441025	0.126164	0.318996	0	0.182589	0.156245	0.124034	0.760587	0.393779	0.548839	0.207248	0.137543	0.537029	0.143221	0	0.815104
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001518.1.d72e83d5-d350-417f-b1bf-3eef4f93cc47.fc.signal	0.27398	0.129684	0	0.0730613	0.27398	0.0730613	0	0	0.167416	0.413897	0.224737	0	0	0	0	0.0582207	0.268136	0.083706	0	0.153429	0.266674	0	0.0328776	0.225563	0.0549155	0	0.0534354	0.154333	0.0375809	0	0.0511395	0.54783	0.241054	0.0669648	0.172157	0.0220559	0	0.604128
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000324.2.afa177cc-ebf6-4778-b3d1-1bbb2401b4e5.fc.signal	0	0	0	0.0236892	0.317958	0.419192	0.0679926	0	0	0	0	0	0	0	0	0	0	0.0187002	0.47356	0.467502	0.0053348	0	0.162435	0.259581	0	0	0	0	0	0.255791	0.196087	0	0	0	0	0.351723	0.40898	0.737705
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.0997810a-4867-4ba8-9534-ea6e95022077.fc.signal	0	0.233725	0.101765	0	0	0.170672	0.141593	0	0	0	0	0	0	0	0	0	0	0	0.133518	0.190111	0	0	0	0.22366	0.11183	0	0	0	0.13196	0.193527	0	0.108911	0.12652	0	0.0905837	0.244909	0	0.518072
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.c8466bde-130e-4c84-b299-b3eb4c8abdc7.fc.signal	0.446193	0.285915	0.37643	0.353724	0.0523582	0	0	0	0	0	0	0	0.23799	0.349326	0.347587	0.0216658	0.497922	0.678812	0.215063	0.02049	0.0557231	0.412307	0.335068	0.127728	0	0	0	0.183971	0.489393	0.971857	0.0654188	0	0.279485	0.149602	0.174756	0.0708648	0.279296	0.573222
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003834.5.cdae4f48-f2b3-40fb-b6f6-af323d3c96ae.fc.signal	0	0	0	0	0	0	0	0.136506	0.602037	0.787754	0	0	0.0739615	0.331926	0.384911	0.00254312	0.267684	0.163748	0.462309	0.911401	0.855321	0.445796	0.348212	1.06741	0	0	0	0	0.210907	0.233121	0.00576907	0.213581	2.07662	0.949998	1.29692	0.761512	0.682282	0.623116
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.1ce7f4a0-1e00-4296-ade7-a069012950ee.fc.signal	0	0.877623	0.548242	0	0.890673	0.663629	0.308756	0.152799	0	0	0	0	0	0	0	0	0	0.662161	0	0.234143	1.45568	1.45344	0.685361	0	0	0	0	0	0	1.54985	0.110273	0.359467	0	0.199508	0.396968	0	0	0.0934066
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001936.1.73056630-65cd-44da-94ab-6886ae9d01cc.fc.signal	0.549048	0.557327	0.426763	0.325279	0.147558	0.223789	0.262806	0.525184	0.204881	0	0.43197	0.484808	0.456852	0.546955	0.276761	0.0363859	0.275298	0.0976419	0.189184	0.460228	0.436319	0.404992	0.626722	0.376009	0.261037	0.390489	0.534501	0.174016	0.397732	0.421094	0.355023	0.261546	0.853037	0.488135	0.472099	0.509141	0.110908	0.278626
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.60b5bb5a-99a2-4161-af81-f580037bc3ea.fc.signal	0	0	0	0	0	0	0.57629	0.287014	0.0195065	0.153431	0.0863253	0	0.0090845	0.0660054	0.0743134	0.0988808	0.0285067	0	0	0.132069	0.490452	0.587956	0.177878	0.0442681	0.118635	0.122733	0.0835674	0.206277	0.0961205	0.263739	0.464161	0.0895845	0	0	0	0	0	0.573996
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000353.2.cd5f62f8-3dde-4835-8446-eb6b0b81ddfb.fc.signal	0	0	0.316489	0.16025	0.254746	0.262699	0.179202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.113546	0.615067	0.344635	0	0	0.23785	0.898564	0.166117	0	0	0	0	0	0	0.709677
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.59a9b7d0-5484-46d1-b8f0-117dbd401378.fc.signal	0	0	0	0.255702	0.517376	0.865704	0.801099	0.269292	0.448839	0.573085	0.334926	0.259156	0.211292	0.189182	0.190699	0.0239062	0.222037	0.295243	0.0729403	0	0.126416	0.621878	0.651629	0.118341	0	0	0	0	0.0862853	0.220631	0.43277	0.298196	0	0	0	0	0	0.451299
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.2846e92d-580c-47b7-a067-576dcdf07383.fc.signal	0	0.339277	0.45931	0.263625	0.244577	0.124448	0	0	0	0.0327087	0.529628	0.395619	0.75567	0.830817	0.594535	0.45121	0.323816	0	0.233918	0.33564	0	0.399935	0.153223	0	0	0	0	0	0.0190131	0.248035	0.0311123	0.0243745	0.34995	0.0423917	0	0	0	0.675624
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004618.1.72623753-44fb-49f2-a9eb-e1a5603547b0.fc.signal	0	0.101056	0.217412	0.299301	0.543562	0.414344	0.175536	0.230281	0.233146	0.463602	0.73076	0.132576	0.164026	0.230956	0.324823	0.440669	0.389954	0.348934	0.275905	0.908678	1.00353	0.896117	0.743984	0.28502	0.122321	0.120295	0.0267153	0	0.0896657	0.669895	0.373859	0.348149	0.225633	0.318976	0.622633	0.363353	0.37266	0.513716
