	chr3:191372562-191372711	chr3:191372712-191372861	chr3:191372862-191373011	chr3:191373012-191373161	chr3:191373162-191373311	chr3:191373312-191373461	chr3:191373462-191373611	chr3:191373612-191373761	chr3:191373762-191373911	chr3:191373912-191374061	chr3:191374062-191374211	chr3:191374212-191374361	chr3:191374362-191374511	chr3:191374512-191374661	chr3:191374662-191374811	chr3:191374812-191374961	chr3:191374962-191375111	chr3:191375112-191375261	chr3:191375262-191375411	chr3:191375412-191375561	chr3:191375562-191375711	chr3:191375712-191375861	chr3:191375862-191376011	chr3:191376012-191376161	chr3:191376162-191376311	chr3:191376312-191376461	chr3:191376462-191376611	chr3:191376612-191376761	chr3:191376762-191376911	chr3:191376912-191377061	chr3:191377062-191377211	chr3:191377212-191377361	chr3:191377362-191377511	chr3:191377512-191377661	chr3:191377662-191377811	chr3:191377812-191377961	chr3:191377962-191378089	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.5f1e2b9f-7ef0-4e6e-89e2-0b9c11816f3d.fc.signal	0.378963	0.607789	0.272363	0.469237	1.10785	0.723214	0.268702	0.128197	0.190986	0.419404	0.571175	0.526101	0.949505	0.863244	0.883448	0.691336	0.601752	0.20672	0.365867	0.499486	0.279545	0.471056	0.892643	0.846266	0.368203	0.59043	0.27881	0.395602	0.514567	0.632395	0.996038	1.0505	0.953315	0.581053	0.248732	0.589082	0.678434	0.444015
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000866.3.2a076e8e-9a2f-43b5-99c3-eddd13655e6b.fc.signal	0	0.213812	0.391399	0.361338	0.462235	0.563488	0.86551	0.72131	0.397288	0.444843	0.900589	0.379323	0.310949	0.42662	1.02472	0.289724	0	0	0.0925849	0.515474	0	0.147882	0.512332	0.131947	0.11446	0.492491	0.626938	1.78783	0.54272	1.00725	0.322717	0.51582	0.931907	0.349941	0	0	0.398615	0.464646
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000161.3.83061f51-ee60-414a-8d1a-f39f15277497.fc.signal	0.972556	0.908516	0.579558	0.232819	1.14807	0.208458	0.635328	0.98066	0.835346	1.34507	0.170188	0.549274	0.997486	0.825335	0.270524	1.01832	0.535037	0.376948	1.57993	0.928245	0.543338	0.355589	0.800503	0.729199	0.685678	0.852799	0.448481	1.03327	0.751315	3.59719	0.762618	0.289714	0.340519	0.532374	0.825942	0.587662	0.415721	0.165698
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.5faf25b7-5b6a-4afc-97ea-2be45d35d279.fc.signal	1.01987	0.173118	1.08848	0.674417	0.572066	0.876173	0.288208	0.238215	0.597314	0.115767	1.25625	1.15284	0.775815	0.644514	0.392203	0.261638	0.52313	0.672696	0.6042	0.642859	0.504994	0.357556	0.831597	1.36996	0.46473	0.511512	0.60539	0.745935	0.217121	0.463853	1.14164	1.04393	0.430175	0.228675	0.218301	0.13228	0.870914	0.0990476
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003817.1.938c2b4b-daef-44d7-a2de-46b7f4271c13.fc.signal	0	0	0	0	0	0	0.0558562	0.186063	0.0846691	0	0.145445	0.188654	0.219254	0.503094	0.340298	0.003626	0	0	0	0	0	0	0	0	0.058107	0.294627	0.286942	0.232888	0.146455	0.0973949	0.166309	0.111839	0.028666	0	0	0	0	0.453962
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.aa825751-1900-4a19-81df-fe3780ad3aed.fc.signal	0.677638	0.149481	0.245776	0.327691	0.219142	0.343026	0.445316	0.979157	1.34741	0.47986	0.521653	0.738956	0.769091	0.831522	0.739015	0.253212	0.31704	0.414117	0.173412	0.311443	0.579907	0.420721	0.141324	0.15138	0.342817	0.205597	0.633793	0.604494	0.337835	0.63374	0.914691	0.745731	0.237038	0.0371875	0.318906	0.732423	0.865776	0.230159
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000683.3.5a09756e-218a-4294-8291-de4af9293719.fc.signal	0	0	0	0.893764	0.814494	0	0.147284	1.20266	1.67949	1.62489	1.01063	0.0643129	0.928854	0.694438	0.129967	1.00415	1.10956	0.188491	0.0472825	0.823922	1.21037	0.46201	0	0	0	0.534773	1.51687	0.982553	0	0.35238	0.65345	0.580952	1.20496	0.843837	0	0.171939	1.25191	0.486381
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.9815b17b-4b2f-4371-98fe-9b674b10f52b.fc.signal	0.18945	0.632698	0.677078	0.542253	0.493851	0.846835	1.22265	1.525	1.17531	0.41187	0.423234	0.407937	0.721506	0.669527	0.295114	0.16094	0.26924	0.288533	0.293489	0.239493	0.750177	0.731497	0.427564	0.332684	0.400746	0.680743	1.68294	3.48007	2.28293	0.754271	2.06703	2.49284	1.61565	1.00494	1.09095	0.593636	0.77011	0.1635
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.a1786588-e489-4c70-a7da-27b695059d11.fc.signal	1.18171	0.42414	0.647898	0.169122	0.396024	0.0901728	0	0	0.630375	0.43942	0.0217083	0.135258	0.516506	0.69017	0.873331	0.330629	0.243797	0	0.726123	0.289623	0.0745873	1.0274	0.485926	0	0.0233781	0.666268	1.87356	2.97065	6.0637	2.59902	3.39421	2.46636	1.74458	0.766459	1.77792	0.589455	2.46172	0.390252
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000734.3.fc3ea2cc-fde7-4c36-bf2d-c79dc5b2ca08.fc.signal	0.632054	0.423427	1.47819	0.432842	0.508056	1.01126	1.24375	1.65535	2.42131	2.00844	1.96505	1.81294	1.42309	1.38346	1.96614	1.17729	0.77812	0.25818	0.362519	0.346819	0.596331	1.09531	1.19779	2.1001	0.561512	0.513991	1.55726	1.02582	0.515688	1.64289	1.58945	1.09907	1.51578	1.26875	0.995437	0.903668	1.38692	0.731481
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.5811fe86-2f6b-4937-8c8f-b865bb36877a.fc.signal	0	0	0	0.560335	1.68816	0	1.10423	1.32323	0	0	0.631842	1.17868	3.06797	0.276774	0	0	0	0	0	0	0	0	0	0.187126	2.02442	0.532737	1.24821	2.67095	1.60798	1.39436	1.68114	0	0.0578833	1.16648	0.158777	0	0	0.292558
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.55c580e9-33d1-47be-8555-14db2907a656.fc.signal	0.772186	1.26967	0.527166	1.10631	0	0.378668	0.846435	1.08407	2.64341	1.37368	1.02463	0	0.0371243	1.11373	0.0742487	0	0.511407	0.705362	0.400943	0.82416	0	0.259883	1.97533	0.018703	0	0	0.96293	1.04221	1.87467	1.19542	0.905834	1.44194	0.348969	1.03206	1.04599	0.460245	0.817895	0.302452
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004606.2.ed49a991-84af-4e39-816c-484a056fbaeb.fc.signal	0.727913	1.03877	0.987709	0.414243	0.968123	0.198543	1.01957	0.380199	0.346725	0.451535	0.641898	0.697494	0.255792	0.823503	1.20827	0.59032	1.18745	0.561355	0	0.687413	1.96061	1.96499	0.692478	0.533763	0.327442	0.861304	2.03872	2.28873	5.86769	3.78553	2.03303	0.499054	0.291841	0.59722	0.125078	0.43107	3.18175	0.335443
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.aac7e4a9-da4f-4f24-8b37-ec261c55025e.fc.signal	0	0.532428	0.392554	0	0	0	0	0	0	0.496356	0.428675	0.0857457	0.33847	0.142157	0.332348	0.0159025	0.0285532	1.53832	1.66216	1.51568	0.209838	0	0.509883	0.415029	0	0	0.257196	1.05363	1.07986	0.888193	0.409847	0.512091	0.115069	0.67681	0.2685	1.01528	0.412437	0.187416
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.e809e596-752e-4188-9554-1c259b625898.fc.signal	0.622074	0.294387	0.483239	0	0	0	0.699863	0.0777627	0.105536	0.924823	0.5249	0.0472135	1.20804	1.07746	0.280501	0.840387	0.803933	0.560263	1.13848	0.972465	1.3458	1.87955	1.26745	0.152131	0.655427	0.12232	1.26156	0	0.624754	1.13996	0.0944271	0.0472135	0.527678	0.772073	0.208293	0	0	0.465489
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.1b8093dd-892d-4d82-93cb-a5798c1caf6d.fc.signal	0	0	0	0	0.0861345	0.20839	0.179215	0.137537	0	0	0	0	0	0.0111141	0.516815	0.379431	0.12988	0.404673	0.362911	0.418004	0.411267	0.447472	0.425126	0.319537	0.408454	0.414706	0.428387	0.810044	0.602954	0.566832	0.698817	0	0.295919	0.589693	0.154318	0.0625179	0.41679	0.264132
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000891.3.fb00a7e7-238b-4700-a7c5-74f53fcfa842.fc.signal	0.683646	0.466517	1.14977	1.27468	0.868568	0.317707	0.593736	0.527579	0.908064	0.493189	0.774638	0.779334	1.17303	0.223971	0.321233	0.133302	1.58682	1.27067	1.43831	1.17281	1.07139	0.686461	0.285216	0.435116	0.185901	0.872501	0.86245	0.319966	0.932969	0.415886	0.68408	0.955151	1.99544	0.938845	0.568371	1.19351	0.729937	0.6
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000099.3.451c74b0-e10e-4605-9c95-3a519cadcb7b.fc.signal	0.849039	1.19498	0.605941	0.557202	0.538113	0.661941	1.00474	0.378677	0.498458	0.863025	0.200799	0.297516	0.322691	0.194847	0.401729	0.592208	0.308803	0	0.393796	0.95098	0.739355	1.16356	1.44859	0.701569	1.37084	0.5828	1.27497	2.37419	3.07094	1.24089	1.00138	1.25829	0.709723	0.389011	0.404608	1.26945	1.27913	0.278267
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004643.3.15a1e343-163b-4fb6-858c-0dee043f87d0.fc.signal	0.404666	0.454433	0.45497	0.478325	0.191006	0.407291	1.6944	0.896619	0.332489	0.270714	0.658524	1.04585	0.544913	0	0	0	0	0.234293	0.691968	0.618413	1.45111	1.08529	0.281822	0	0.613325	0.973655	0.316539	0.150481	0.485829	0.362457	0.49438	0.344349	0.312237	0.019233	0.25179	0.830935	0.41494	0.269014
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003682.3.cb3f1a65-14b1-4058-aef5-bc7db4396fc3.fc.signal	1.2551	1.553	1.3786	1.11688	1.86256	3.22125	1.04112	1.01496	1.96662	2.63875	0.831902	0.895527	1.46476	2.27776	1.89265	1.69832	0.830617	0.815544	0.245743	0.401651	0.904016	0.571745	0.696563	0.687532	0.811328	0.908603	0.987603	1.61802	3.97216	3.31188	3.27359	2.7002	3.76341	3.56371	2.24867	2.21414	5.67475	0.394595
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001015.4.43e52f53-9251-4460-b822-3522af489eae.fc.signal	0.112219	0.708946	0.574263	0.250612	0.540618	0.166452	1.33237	0.673207	0.860465	0.628509	0.018702	0.0112212	0.548102	0.169279	0	0.0479809	0.36713	0.16104	0.0519027	0.905578	1.12292	0.203948	0	0	0	0.351173	1.15858	0.536372	0	0	0	0.102479	0.592569	0.824775	0.630368	0	0.778187	0.240933
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001460.1.9053356a-2204-4b95-b0ed-ab6799692f8c.fc.signal	0.448822	0.561001	0.328316	0.257363	0.10769	0.265873	0.46415	0.0119477	0	0.123326	0.236427	0	0.185405	0.396279	0.0587593	0.235537	0.0383301	0.0485668	0.561437	0.201888	0.154254	0.51919	0.0989019	0	0	0.193532	0.180182	0	0	0.227122	0.140131	0	0	0	0.422342	0.400324	0.604308	0.76921
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001962.2.d1151f44-0503-431c-bfe2-499fbc35c555.fc.signal	0	0	0	0	0.271531	0.582431	0.0703452	0.256028	0.476966	0.516377	0.595327	0.196452	0.182684	0.445249	0.639957	0.207321	0.413257	0.575137	0.530539	0.344736	0.552756	0.114762	0.598847	0.972148	0.302098	0.621254	0.497626	0.842078	0.506245	0.201208	0	0.135948	0.255441	0.528957	0.666517	1.04968	0.751236	0.244094
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.6d452180-a6ee-4609-96f0-3f1b6ca1f2c8.fc.signal	0.727573	0.375108	0.639946	1.1893	0.759013	0.806203	0.230795	0.66915	0.556217	0.77579	1.04707	0.664233	0.482445	0.573743	0.808175	0.888714	0.531333	0.435717	0.688251	1.09936	0.577319	0.556928	0.760435	1.08432	1.1333	0.56057	1.01458	0.62944	0.935006	1.185	0.726448	0.721354	0.69292	0.303097	0.844004	0.712897	0.75549	0.306612
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.c90cd691-f9f9-4d3d-8121-396fdd749845.fc.signal	0.429531	0.339992	0.489929	0.847865	0.856292	0.421242	0.445714	0.178659	0.54047	0.598872	1.03736	0.556224	0.896981	0.451445	0.200363	0.600583	0.536235	0.579831	0.579233	0.34896	0.519407	0.343514	0.580448	1.20716	1.49845	1.46558	0.519324	0.415554	0.53986	0.808578	0.013264	1.19814	0.891982	0.348864	0.272137	0.223429	0.226972	0.148055
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.5e272f7c-8fae-451e-b602-8f58a446c757.fc.signal	0.0093902	0.0972294	0.221691	0.00276533	0	0	0.0509068	0.19953	0.0329563	0	0.0467045	0.305842	0.333157	0.211257	0.00458287	0.221174	0.605866	1.26506	1.67031	1.65967	0.909343	0.45465	0.406821	0.41532	0.603284	1.04986	2.03418	1.48549	1.83443	1.52632	1.37559	1.2102	0.516782	0.525447	0.34265	0.122966	0.458385	0.451815
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001908.1.9ff516be-9731-44c0-b5ad-335ebcc58a4b.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.104664	0.444235	0.235024	0.427609	0.133784	0.758143	0.271671	0	0	0	0.367959	0.162324	0.161503	0.843829	0.218902	0	0	0	0	0.576137
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.7b17fc5d-7be0-41ce-a55f-e7e67017c421.fc.signal	0.0976225	0.441644	0.152945	0	0	0.359323	0.620684	0.516388	0.333382	0.359194	0.53706	0	0.0313129	0.643137	0.180951	0	0	0	0	0.287194	0.262696	0.205164	0	0.0320497	0.439557	0.503426	0	0.120822	0.499535	0.313942	0.384984	0.290534	0.33084	0.136703	0.249945	0.110997	0.0641626	0.454308
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001936.1.6dfa680d-8376-4b60-8c1f-da208b5f4900.fc.signal	1.10728	0.418016	0.127598	0.59089	0.820887	1.60754	1.13071	0.630329	0.575675	0.56828	1.28028	1.36332	1.70196	0.707209	0.487043	0.536596	0.476593	1.02132	0.744664	0.0380581	0	0	0.247199	0.732905	1.30066	0.875072	0.508797	0.552877	0.343164	0.181666	0.371559	0.594898	0.757036	0.865663	0.818329	0.232175	0.958145	0.115655
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004905.1.904617c9-5677-4e7c-8f0d-04de984b486a.fc.signal	2.82333	2.12146	0.331295	0	0	1.04225	2.37436	0.266422	1.25363	1.28198	1.24812	0.895452	0.390732	1.17746	0.87183	0.371981	0.87183	0.680029	2.70946	1.53286	0.199806	0	0.347091	1.13177	0.513088	0	0	0.63694	0.743485	0.66602	0.164285	0	0	1.25544	2.42121	1.09969	0.190713	0.614238
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.403942ee-0111-4576-82c4-6577b9ba6ea1.fc.signal	0.980777	0.192784	0	0	0.205889	0.186606	0.443635	0.204143	0.318362	0.102258	0.285077	0.180804	0.336922	0.0300128	0.0641038	0.449262	0.0872191	0.300286	0.541487	0	0.0787347	0.280276	0.0796822	0	0	0	0.216666	1.44718	2.18085	0.978135	1.42019	1.3467	0.0488941	0.328373	0.635178	0.324645	1.3486	0.176961
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000953.7.cc6b5e72-cd6c-41ee-bba0-2f1bd3353f6f.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.343501	3.2095	1.81863	0.965151	1.41246	0.284884	0.285112	0.673662	0	0	0.13132	0.516703	0.518365	0.766493	0.498571	0.18334	0.602801	0.214747	0.844014	0.134873	0	0	0.295374
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.0dede2f1-96bf-4b8c-be31-6e377ad3e4f5.fc.signal	2.0332	1.07026	0.0528687	0	0.174625	0.229096	0.237106	0.623252	0.664919	0.265944	1.08634	0.563988	0.687373	1.49264	1.1298	0.514266	0.919666	0.946947	1.09915	0.69563	0.269307	0.301804	0.176606	0.714357	0.618485	0.481847	0.368655	0.104528	0.355736	0.78364	0.592178	0.101595	0.101322	1.08326	0.556727	0.0400825	0.471153	0.759336
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000231.3.493a772e-0001-4655-973c-6fca5dd7388d.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.788179	1.60691	0.596953	0.419961	0.602022	0.0748224	0	0	0	0.150751	0.49159	0.209742	0	0	0	0	0	0	0	0	0	0.225937
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.6c69236e-c3b7-44e9-b4df-92ecc399b775.fc.signal	0.673382	0.278175	0	0	0.18764	0.296187	0.153175	0.396813	0.984281	0.524627	0.39878	0.0295922	0.324102	0.656263	0.142169	0	0	0	0	0.0177144	0.477349	0.783797	0.198089	0.241348	0.956865	0.555626	0.219126	0.298212	0.616385	0.956229	0.398253	0	0	0	0	0.626431	0.753931	0.185092
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.fdfc855b-3069-4eaf-80ec-59fca0202ead.fc.signal	0	0	0	0.0784631	0.888443	0.0792923	0	0	0.0542545	0.991374	0.459412	0.323142	0.97502	0.0125076	0	0	0.295191	1.83925	0.179994	0.292163	0.048345	0.455222	0.220401	0.0685733	0.563383	1.09652	0.204395	0.670041	1.01842	1.16202	0.862005	0.491726	0	0	0	0	0.385599	0.288454
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.e316ad9c-1f84-480c-89f4-3d52adaa02fd.fc.signal	1.82477	0.593603	0.457366	1.50364	1.61549	2.16897	0.433038	0	0	0	0	0	0	0	0	0	0.106603	0.499129	0.369378	0.227562	0.363771	0.127756	0.403208	0.642637	0.0194624	0	0	0	0	0	0	0.785293	0.554496	0	0.310631	0.852171	2.14604	0.5
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.f091f16b-76c5-4d9c-852c-b5cc2fced8c8.fc.signal	0.24906	0.456878	0.179237	0.27145	0.177824	0.260616	0.371779	0.908653	0.509371	1.01762	1.56568	0.407646	0.176411	0	0.29451	0.650404	0.198865	0.359651	0.947153	0.920259	0.884215	0.239156	0.0207616	0.202923	0.0554099	0.598369	0.550899	0.981465	2.68529	1.90269	0.508896	0.421107	0.753131	0.80318	0.463434	0.465403	0.114172	0.271887
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000226.3.0efe9323-bb7a-4549-ab51-b36e1f1ce2c0.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.186286	0.759394	0.684169	1.10388	0.958075	0.0689076	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.564885
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001379.1.7bb30dcc-e5cd-42c7-b3cc-00ab7aee3887.fc.signal	0.373925	0	0.18479	0.34312	0.291377	0.301579	0	0	0	0.160087	0.283626	0	0.444331	1.01866	0.676119	0.119165	0.553486	0.324883	0	0	0	0	0	0	0	0	0	0.0950473	1.00043	1.01773	0.734021	0	0.582798	1.27414	0.66096	0.324242	0.395515	0.68112
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001900.1.5c07f984-971d-485b-aaa7-9eb650115736.fc.signal	0.49865	0.146211	0.0851781	0.560606	0.593516	0.212211	0.245468	0.0985	0.533788	0.81776	1.05311	0.493777	0.210606	0.136297	0.397838	0.78961	0.785066	0.834862	0.454583	0.19178	0.750807	0.88717	1.13456	0.781273	0.595401	0.769645	0.405281	0.213182	0.211068	0.118625	0.235144	0.00333573	0.122746	0.199858	0.440264	0.363157	0.499341	0.218368
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.686fa881-e6e7-464b-858f-6914c5504719.fc.signal	0.267265	2.66657	0.699147	0.441197	0.652656	0.501756	0.640534	0.870873	0.0681447	0	0.601406	0.213832	0.26208	1.22195	1.37673	1.03396	0.0194707	1.12008	2.92338	1.16972	0.54217	0.591906	1.79822	2.06915	0.752393	0.435039	0.954682	1.74476	2.81	0.899867	0.231573	0.367322	0.533215	0.650183	0.905725	0.66327	0.507708	0.10376
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000290.2.084d81f6-2fac-41c7-b877-8172e99717c7.fc.signal	0.664043	0	0	0	0.118655	0.608288	0.753333	1.60912	0.145246	0.0233663	1.23727	1.48602	1.64375	1.65566	1.46516	0	0	0	0	0	1.10227	0.878148	0.0133387	0.581514	0.833929	0.55839	0.626274	0.772358	2.17714	2.0446	0.501153	0.418495	1.26836	0.835737	0	0	0	0.749597
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000317.2.4b26a041-dfbb-4509-a9c7-5d388a89c6d1.fc.signal	0.169812	0.234504	0.2893	0.475907	0	0.579044	0.654941	0	0	0	0.113728	0.206317	0	0	0.0542944	0.847532	1.0016	0.53535	1.1042	0.18464	0.927392	0.134781	0.131688	0.304393	0	0.0450511	0.336164	0.635727	0.951563	0.804734	1.10735	0.477765	0.25414	0	0.426559	0.878726	0	0.536364
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004614.1.ec015f8f-ae48-4714-af9a-4349b955d07f.fc.signal	1.44448	1.75625	0.342659	0.617591	1.22897	0.311314	0.301736	0.286981	0.948233	0.295263	0.272896	0.785857	0.629916	0.939892	0.134538	0.147543	1.36024	0.371215	0.595811	0.711844	0.23736	0.751389	0.444479	1.01772	1.186	1.2969	1.11126	3.22539	2.48507	1.39273	0.166895	0.30162	0.261262	0	0.309828	1.27623	0.431141	0.397045
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.9c1223d8-1c7e-48a7-80b8-13425cae848a.fc.signal	1.04643	0.346258	0.184848	0.526438	1.13829	0.708909	0.338626	0	0.206994	0.419104	0.748478	0.601208	2.13051	0.662697	0	0.356354	0.223761	0.843672	1.17853	0.662546	0	0.679313	0.965395	0.449425	0.426293	0.759044	0.376571	0	0.323843	0.205285	0.494402	1.33218	0.979667	1.61631	1.0706	0.423844	0.694481	0.212983
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001315.1.62d7109e-8999-4534-ab39-8054c39c7871.fc.signal	0.324114	0.239289	0.923578	1.12739	0.549072	0.333464	0.312099	0.0244535	0.0598665	0.329363	0.437679	0.264759	0	0	0	0	0.241473	0.0991246	0	0	0.027927	0.725528	1.08279	0.365105	0	0.041243	0.214057	0.178713	0.172046	0.0935399	0.21379	0.411153	0.760974	0.497095	0.174077	0.0254061	0.365843	0.734628
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.a7b76745-dcef-4cb6-a9b6-a20155a8b15e.fc.signal	0	0	0	0	0.253048	0.19371	0.188781	0	0.292281	0.658863	0	0	0	0	0.160013	0.812016	0.532553	0.727047	0.548772	1.68709	0.761227	0.740814	0.779916	0.928522	0.272098	0.326312	0.0299589	0.219599	0.617003	0.259523	0.489171	0.158906	0	0.053595	0.445765	0.0206313	0	0.165034
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004604.3.397dad66-8eeb-4031-bd0a-a0b7a2fe32fc.fc.signal	0.133542	1.2975	2.00478	0.237408	0.84082	0.560547	0.680899	1.2975	1.21672	0.792339	0.039568	0	0.207732	0.496249	0.933145	1.42939	0.818453	0.0845915	0.571219	1.39853	1.6856	0.0557009	0.339454	0.740551	1.25878	2.53774	3.24211	3.22109	8.22384	4.5177	2.4112	3.07839	1.90256	1.17385	1.35464	1.00412	1.53664	0.527905
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.aa33cda4-5f7e-468f-8713-d439ef935bb1.fc.signal	0.0183236	0.126737	0.905476	0.920144	0.909672	0.438912	0.854752	0.471538	0.567608	0.482569	0.230646	0.0336043	0.397667	0.511537	0.11116	0.521648	0.459373	1.0482	0.755549	0.58564	0.58184	1.25022	1.03426	0.697282	1.24139	2.2232	2.85867	2.78648	5.85506	3.30701	3.34406	1.25516	1.41548	1.29945	0.57874	1.05207	1.32414	0.343454
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000354.2.1e738b62-fa24-41ee-be9b-480dc60cec32.fc.signal	1.03762	0.62966	0.435007	0.226748	0	0	0	0	0.192878	0.0695805	0.0726191	0.367345	0.33178	0.368216	0.201756	0.134004	1.0037	0.503945	0.699436	0.994265	0.423462	0	0	0	0.407598	0.347823	0.01007	0	0	0	0.316779	0.327802	0.525764	0.855252	0.123502	0.15842	0.597329	0.760766
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001963.2.5dfb9b40-6b47-44fd-9ffc-ba05e31611c9.fc.signal	0.184641	0.121449	0.00599407	0	0	0.0290944	0.244082	0.276961	0.100932	0.360016	0.716019	0.227208	0.12037	0.158204	0.129496	0.413056	0.205535	0.128617	0.621839	0.454051	0.0107333	0.12992	0.495736	0.321935	0.0046552	0.0385007	0.222907	0.294584	0.330234	0.0820615	0.278044	0.523183	0.38696	0.00539507	0	0.159775	0.176273	0.391466
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.0f14d363-13f3-4ef6-ae7d-bc5a09aea3db.fc.signal	0.0753289	0.877003	1.33061	1.24606	1.21863	0.746738	0.633067	0.250479	0.352904	0.591641	0.414044	0.125295	0.263778	0.431123	0.619865	0.515828	0.340797	0.843952	0.53536	0.726035	0.702808	1.08397	0.553912	0.490206	0.379545	0.367758	0.505777	1.19599	1.74097	1.49017	2.24825	2.03361	1.44129	1.13569	0.785496	0.890716	0.96491	0.354808
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001957.2.50048c67-3126-4929-baee-51f09f7d6142.fc.signal	0.603458	0.607698	0.568744	0.442282	0.738959	0.818278	1.05017	0.472594	0.230307	0.937933	0.493578	0.768217	1.3754	0.474556	0.527908	1.0204	1.17139	0.691366	0.0529875	0.0388117	0.368609	0.0182944	0.46869	0.457112	0	0.0639517	0.812251	1.48228	1.31491	0.304187	0.268286	0.536131	0.361564	0.386881	0.319794	0.0607494	0.210353	0.290439
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001935.1.87740d95-2152-4bf6-9e4b-40324c82c60e.fc.signal	0.0602455	0	0	1.00535	0.920478	0.22446	0	0.371585	0.345178	0	0	0.146869	0.207482	0.70922	0.365927	0	0.372486	0.42061	0.316529	0.534547	0.464586	0.407311	0.0207482	0.624339	0.738346	0.0128562	0	0	0.246525	0.467298	0.465438	0.0573314	0	0	0	0	0	0.0476592
