	chr4:41636432-41636581	chr4:41636582-41636731	chr4:41636732-41636881	chr4:41636882-41637031	chr4:41637032-41637181	chr4:41637182-41637331	chr4:41637332-41637481	chr4:41637482-41637631	chr4:41637632-41637781	chr4:41637782-41637931	chr4:41637932-41638081	chr4:41638082-41638231	chr4:41638232-41638381	chr4:41638382-41638531	chr4:41638532-41638631	chr4:41638632-41638681	chr4:41638682-41638831	chr4:41638832-41638981	chr4:41638982-41639051	chr4:41639052-41639131	chr4:41639132-41639281	chr4:41639282-41639431	chr4:41639432-41639581	chr4:41639582-41639731	chr4:41639732-41639881	chr4:41639882-41640031	chr4:41640032-41640181	chr4:41640182-41640331	chr4:41640332-41640481	chr4:41640482-41640631	chr4:41640632-41640661	chr4:41640662-41640781	chr4:41640782-41640931	chr4:41640932-41641081	chr4:41641082-41641231	chr4:41641232-41641381	chr4:41641382-41641467	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.0ab311fb-65be-4049-8c99-b5e3d0b121fe.fc.signal	0	0	0	0	0	0.0701487	0.318652	0.213149	0.00392513	0.28171	0.48293	0.0885377	0.383125	0.470052	0	0	0	0	0	0	0.0160978	0.948258	1.27182	0.323565	0.299418	0.48293	0.0708309	0	0	0	0	0	0.0450737	0.706748	0.80818	0.185125	0.449238	0.993366
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.0170bf87-acb4-4151-9ad9-b1d9403f191c.fc.signal	0.185066	0.762481	0.305822	0.217032	1.12394	0.510891	0.0355702	0.322724	0.514146	0.129699	0.477468	0.159676	0.0999877	0.509032	0.133683	0.583766	1.00477	0.711991	0.287488	0.427253	1.28285	1.23695	1.4745	0.174392	1.10893	0.870741	0.674976	1.16974	0.819923	1.5278	0.710059	0.754434	2.04792	4.19867	4.71042	2.75383	1.93424	0.935714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.8143faf4-bd87-4c0f-98f7-a0083493be0c.fc.signal	0.433614	0	0	0	0	0	0	0	0	0	0	0.681816	2.04544	1.69363	1.22731	0.989997	0.212716	0	0	0	0	0.327256	0.81814	0.299985	0.758143	0.962722	0.474521	0.44725	0.539972	0.81814	0.81814	0.957948	2.24179	1.73182	3.13092	3.75241	1.83615	0.980168
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.02c77ad4-7e66-47c9-9293-090262716389.fc.signal	0.205299	0.205445	0	0	0	0	0.202764	0.400309	0.0583604	0.780489	0.287875	0	0.152384	0.172676	0	0	0	0	0	0	0	0.010976	0.366285	0.24471	0	0.336037	0.172929	0	0	0	0.126861	0.484554	0.897317	0.433985	0	0	0	0.357955
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.411f7ec7-d6f4-4c6e-811f-d293f4c79591.fc.signal	0.380939	0	0.445455	0.340758	0	0	0.526378	0.748532	0.386459	1.00001	0.178909	1.0998	0.32693	0.663533	1.10247	1.30514	0.784414	0.592346	0.423684	0.13428	0	0	0	0	0	0.304249	0.27741	0.0596035	1.18026	1.00012	0.57693	0.211723	0.581283	0.304643	0	0	0	0.97439
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.61c76aeb-6fcd-4225-8505-91d356c76671.fc.signal	0.196277	0.814348	0.385956	0.417365	1.41105	1.00806	0.460387	0.69445	0.554706	0.951118	0.611931	0.586088	0.418992	0.956587	1.65216	1.11275	0.548355	1.18154	1.99057	1.39876	1.62773	0.845524	0	0.795844	1.95668	1.31661	0.60364	0.141281	0	0	0	0	0	0.0288727	1.43431	0.801373	1.41085	0.958226
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.733524dc-1168-46fe-ac14-03e518cd0f4e.fc.signal	1.05406	1.29914	0.416777	0.247893	0.424995	0.778778	1.44471	0.630761	1.8877	1.02082	0.530508	0.474368	1.4015	1.84322	0.741573	0.986033	0.72146	0.911685	1.01909	1.2494	0.732728	0.190362	1.1125	1.29316	0.685111	0.381744	0.832829	0.865627	0.249932	1.78826	1.59962	0.890693	2.53654	2.67507	1.85524	2.09422	1.38475	0.0929304
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.093281fa-11ea-4b40-987a-06f1806e196f.fc.signal	0.468882	0.553365	0.194303	0.0799507	0.767531	0.138944	0.670959	0.68435	0.0192307	0	0.293399	0.426862	0	0.615425	1.03251	1.7275	1.21215	0.248124	1.01407	1.33357	0.667118	1.03934	0.86196	1.04405	1.23551	1.35367	0.736337	0.890038	0.499828	0.0901421	0.35897	0.805633	1.98794	1.06497	1.29876	3.13922	1.11916	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.aae17e68-77f6-4d45-a8c2-71b0865bfd19.fc.signal	1.2987	0.761647	0.0702491	0	0	0	0	0	0	0.267388	1.13507	0.582402	0.733463	0.68363	0.64892	0	0.365901	1.45881	0.335881	0.368233	0.593614	0.0462592	1.62472	1.00663	1.63693	1.77462	0.898053	0.94367	1.22073	1.6773	1.27331	0.359332	0	0.247717	1.13182	1.41138	1.43058	0.461069
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.10fbd709-68ea-4fa4-8613-57809a3d7bd1.fc.signal	0.325346	0.65031	0.345528	0	0.246902	1.12204	0.985607	0.697998	0.613215	0.0776613	1.2159	1.03872	0.58669	1.4911	1.57252	0.785689	0.322972	0.260021	0.294468	0.31918	0.0576999	0.47139	0.452955	0.473769	1.57132	1.80366	1.00982	0.501302	0.359612	0.0297901	0	0.21279	0.907817	0.8155	0	0	0.319763	0.159509
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001027.7.e4d29289-880a-4702-8b8e-f0c84a4fa7ab.fc.signal	0.270486	0.270194	0	0.228652	0.120961	0	0.110902	0.718389	0.526057	0.537981	0.795574	0.0314619	0	0.56719	1.77682	1.04535	0.372053	0.309601	0	0	0.214511	0.614575	0.207837	0.380711	0.0793895	0.187023	0.652443	0.783784	0.355497	0.366288	0.036074	0.051667	0.340084	0.45029	0.401483	0.477834	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001902.1.106ce4ce-0899-4923-ab52-2539c6d5842d.fc.signal	0.288604	0	0	0	0	0	0.130526	0.630188	0.19704	0.306659	0.690246	0.894794	0.266911	0.142872	0.292797	0.280663	0.0337184	0.521662	1.15623	1.07602	0.595932	0	0	0	0	0.111632	0.533928	1.05581	1.26704	0.772557	1.02577	0.921039	1.89428	2.39289	1.40244	0.7393	0.702875	0.447257
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.f5651615-e1a0-4ca6-b62c-507789eb8f29.fc.signal	1.49959	0.0304427	0	0	0.466177	0.709018	0.286401	1.07467	0.108494	0.155803	0.723578	0.817846	0.177053	0	0	0.130529	0.727364	0.890573	0.872179	0.671523	0.613436	0.200872	0.250425	0.327173	0	0	0.165281	0.289296	0.523815	0.0458726	0	0	0	0	0.104915	1.02887	0.787176	0.978723
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.fa965d5e-3212-42b6-831c-bef0d8c34b17.fc.signal	0	0	0	0	0	0	0.148523	0.260904	0.059702	0	0	0	0	0	0	0	0	0	0	0	0.105947	0.934686	0.957495	0.265544	0.109973	0	0	0	0	0	0	0	0.127138	0.408394	0.482499	0.253275	0	0.339789
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.1c0ae950-3455-41eb-9b58-0960e680afcb.fc.signal	0	0	0.33488	0.195085	0	0.207066	0.0955885	0.0136249	0.238	1.10168	0.929439	0.863304	1.18157	1.45657	0.952804	0.764685	0.132604	1.22289	1.87219	1.24462	0.578337	0.099687	0.282736	0.305333	0.767909	1.32628	0.275524	0.0088404	0.0677759	0.864876	0.766158	0.116029	0.278325	0.819107	0.647968	0.617552	0.641073	0.116848
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.527aaaf8-43bd-4533-a84a-b141b5c2c8ad.fc.signal	1.05523	0.511907	1.32686	0.659158	1.30639	0.557585	0	0.53381	0.640438	0	0	1.11675	0.490213	0.0761841	1.11892	0.993429	0.815004	1.61322	0.782112	1.33806	0.787747	1.47583	1.17665	0.631878	1.20693	0.794429	1.10484	0.221477	0	0	0	0	0	3.49398	2.54904	0	0	0.9
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.a2d61bfb-036d-437b-8ae2-e19cfaed58e3.fc.signal	0	0	0	0	0.21857	0.28875	0	0	0	0.362376	0.257804	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.584109	0.613554	0.994439
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000246.3.799a69c3-33fa-4f43-987e-b92c694fb182.fc.signal	0	0	0	0.100279	1.03205	1.70837	1.84173	0.197625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.254487	1.20504	0.643548	0	0.115183
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.b95e5419-47c1-4594-b280-863f31043d11.fc.signal	0.0431739	0.222621	0.395968	0.0803407	0.0164197	0.295725	0.323674	0.121305	0.0291523	0	0	0	0.272551	0.40479	0.0566585	0	0	0	0	0	0	0.168617	0.387244	0.159174	0	0	0	0	0	0	0	0	0.12027	0.518532	0.978198	0.507817	0	0.798117
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000001.4.7ab9b0e8-c023-4a55-9a01-21d8f6cb210d.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.875274
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.a1ddaa09-18ba-4555-a461-058f1eac9ae3.fc.signal	0.433257	0.467739	0.704109	0.986839	0.956763	0.592641	0.487013	0.585369	0.723723	1.27676	2.17386	1.66898	1.49194	0.745907	1.53981	2.13333	1.51223	1.12367	1.5599	0.916188	0.769322	0.997013	0.537437	0.997233	0.721112	0.725309	0.730586	2.2217	1.58535	1.0411	1.31305	1.1184	0.699279	0.333525	0.436407	0.389026	0.402274	0.570743
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.a0d823a7-1e88-4910-940e-c86d0948985d.fc.signal	0.999935	0.699492	0.539137	0.0588501	0	0.232779	0.349001	0.110281	0.171805	0.675417	1.67252	0.744325	0.0818059	0.721558	1.13262	0.8323	0.505556	0.295352	0.341443	0.306777	0.038127	0.384037	0.409431	0.350761	0.442042	0.456569	0.289672	0.475535	1.26828	1.62864	1.15208	1.08944	1.17808	0.334201	0.362186	0.255351	0.130645	0.240845
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004618.1.879a1f18-b540-46af-915e-104b0dc90a0d.fc.signal	0.664909	0.354251	0.940495	0.114041	0.42895	1.58041	0.7953	0.171303	0.511493	0.490901	0.475755	0.733498	0.950599	1.81212	1.24085	0.939172	0.185117	0.393084	0.68547	0.619454	0.775563	0.262067	0.990427	0.781768	0.929943	0.342881	0	0.266605	0.884776	1.47544	0.212553	0.0818463	0.74021	1.30164	0.496589	0.505487	0.973287	0.368613
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000942.6.080e3fa9-bc5a-499b-b399-c77ec2b63de6.fc.signal	0	0	0	0	0.21045	0.924581	1.52444	0.163255	0	0.14899	0.496407	0	0.195096	0.994641	0	0	0	0	0	0	0.684272	0.0456647	0.469293	1.32165	0.226046	0.381337	0	0.46019	0.241523	0	0	0	0	0.103894	0.840606	0.297027	0	0.318584
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000222.3.7658b8a6-5812-4677-9cbe-f1a8ce6799e6.fc.signal	0.0108072	0	0	0	0.147733	0.402755	0.8511	0.706914	0.0286412	0	0	0	0.117294	1.49083	1.54676	0.716076	0.0136389	0	0	0	0	0.54547	1.06301	0.562937	1.40439	2.9934	2.38968	0.651975	0	0	0	0.172191	1.19349	1.40162	0.905875	0.507368	0.00951535	0.234211
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.39dbcb01-8351-45c1-af73-f0bb67096675.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.69565	0.745258	1.13986	1.04008	0.474756	0	0	0.0105384	0.607289	0.0883183	0.0442596	0.492406	0.0185296	0	0	0	0	0	0	0.515758	0.985408	0.985895
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000980.8.62b0a8bc-bda1-41db-aa98-3c8af3513c34.fc.signal	0	0	0.228977	0.398809	0	0	0	0	0	0	0	0	0	0.311086	0.593869	0	0.662443	0.806375	0.138412	0.41687	0.400113	0.327399	0.393579	0.0356159	0	0.0815299	0.574945	0.033316	0	0	0	0	0.562159	0.397244	0.130267	1.42735	0.739557	0.984043
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001961.2.7068c481-8ff6-44d4-a083-44198d2e24ac.fc.signal	1.06691	0.182887	0	0	0	0.477194	0.0692209	0.127293	0.627548	0.335414	0	0.481251	0.16887	0.483312	2.01155	2.46087	1.10834	0.241722	0	0.298468	1.60614	0.0407857	0	0	0	0.0389121	0.525979	0.112921	0.460343	0.687271	0.5714	0.101698	0	0.453289	0.0230274	0	0	0.296487
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.3299a56a-ce48-45d7-8505-1c5e17cfb4ce.fc.signal	0	0	0	0.0251634	0.402773	0.616329	0.558859	0.0970363	0	0	0	0	0	0	0	0	0	0	0	0	0.12361	0.825192	1.62032	0.982212	0.12361	0	0	0	0	0	0	0	0.163136	0.608024	0.868672	0.548257	0.368194	0.195396
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.5297888b-bbdb-457e-a4df-2ac89d088d0f.fc.signal	0.810552	0.303444	0.565881	1.86716	1.2306	0.627098	0.773007	0.409182	0	0.288869	1.48917	0.555586	0.738941	1.16084	1.0094	1.83953	1.56712	2.45781	2.59967	1.48868	1.60754	0.867885	0.731166	2.62561	1.77455	0.618248	2.33445	1.28632	0.968463	0.721317	1.0018	0.559353	0	0	0.204828	0.968474	0.310628	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004703.3.559d3acb-e6a1-4cd6-a971-ff7d698266fc.fc.signal	0.472346	0.342082	0.434719	0.362443	0.385932	0.483115	0.692789	0.277535	0.762758	1.19406	1.15431	0.813674	0.699896	0.364406	0.856908	0.858586	0.66318	0.821983	0.550387	0.451784	0.430518	0.169596	0.675659	1.1691	0.674068	0.54575	0.78504	0.570967	0.596169	0.902115	1.03962	0.802006	0.394429	0.661544	0.984294	0.937788	0.638065	0.761961
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.e75868b0-dba5-45b3-881f-efc56fc44793.fc.signal	1.0238	0.506506	0.121333	0	0.0564045	0.570546	0.619374	0.177853	0	0.0172272	0.5628	0.632004	0	0.715358	1.6221	0.63569	0.382947	0.0968914	1.62645	3.51673	3.02678	1.13382	1.39115	0.976992	0.745146	1.14025	0.675334	0.609265	0.00222267	0.587719	0.215564	0	0.294218	0.712346	0.60922	0.915669	0.0245537	0.184517
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004888.1.e1ceff31-c51b-464e-83d1-4e387350aef8.fc.signal	0.668768	0.13102	0.49285	1.6819	1.11184	0	0	0	0.490627	0.0970053	0.480299	0.467926	0	0.326628	0.745091	0.151113	0	0	0	0.436973	0.486599	0.938051	1.68796	1.35379	0.234554	1.37578	1.51002	0.394258	1.22661	0.508345	0.800428	1.06797	0.520913	0.144462	1.16982	1.66757	2.15005	0.988869
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.2e5336b8-3cc1-48ac-ba65-a7a139158e40.fc.signal	0	0	0	0	0.507361	0.218112	0	0	0	0.0656972	0.607098	0	0.312881	0.465062	0.615183	0	0	0.114501	0.303433	0.159657	0	0.359719	1.08684	0.326126	0.541327	0.133044	0.308242	0	0.652528	0.0464633	0	0	0	0	0	0	0	0.1175
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.d952690d-5f0c-46d7-aa2b-a52bd090119f.fc.signal	0.482727	0	0.724473	0.596991	0.346888	1.96491	1.78674	0.709792	0.501581	0	0	0	0.581943	0.8086	0.814418	0.566288	0.120406	0.236376	1.56687	1.65935	1.07582	0.616087	1.91646	1.20052	0.312546	0.292463	0	0.525862	0.162919	0	0	0	0.29538	1.92752	2.53098	0	0	0.348974
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.20a0ab22-42b4-471a-baa5-513298773085.fc.signal	0	0	0.151067	0.339205	0.453936	0.889056	0.566862	0.720748	0.295281	0.458232	0.920492	0	0.164514	1.62826	2.94551	0.888355	0.601885	0.224235	0	0	0	0.0111179	1.27107	0.288174	2.01975	0.906464	0.181187	0.932943	1.80116	1.06186	0	0	0.455844	0.438577	1.10663	1.09266	0.350816	0.980769
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.b9abc95f-c59c-4d46-808e-1317ac1e4406.fc.signal	0.550307	0.0562386	0.31837	0.364119	0.33664	0.320234	0	0	0	0	0.465247	0.870846	0.384426	0.604354	1.38349	1.61457	0.897992	0.875789	1.65884	1.31593	0.453169	0.479316	0.1693	0.35346	0.358094	0.557943	0.827265	0.63119	0.332825	0.70185	1.04948	1.11507	0.395279	0.39367	0.663726	0.305052	0	0.747654
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001004.4.4b6b76eb-d465-4aba-ae65-115bc492af90.fc.signal	0	0	0	0	0	0.107353	0.532376	0.0329204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.80835	1.15732	0.400228	0	0.471545
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.86d5f9c9-ab2c-496d-b775-8f24dfcd7fd7.fc.signal	0.319912	0.349638	1.50765	0.788675	0.269911	0.859402	1.1537	1.56773	0.730027	0.838525	0.20976	0	0.140737	0.305181	0.236938	0.660166	1.19303	1.41072	1.24013	1.19234	0.481955	0.164214	1.29127	1.18698	0.78952	0.430405	0.616182	0.902726	1.58417	0.846855	0.434906	0.706075	0.84923	0.646498	0.699329	2.19919	2.1312	0.372627
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.c871d95c-ddfd-4bb4-92b3-f51bf93d4a52.fc.signal	0	0.147106	0.418735	0.0210241	0	0	1.24598	1.91779	0.155433	0	0	0.159071	0.581617	0.0404713	0	0	0	0	0	0.0896128	0.597385	0.17185	0	0.0163152	0.541691	0.0969097	0.0878895	0.44056	0.0771396	0	0	0.154238	0.665415	0.264536	0	0	0	0.992823
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004728.1.29330996-b9ba-495b-857e-df6423706eaa.fc.signal	0.742747	1.6086	0.757642	0.699533	0.377561	0	0.157511	0.834761	0.927397	0.0954087	0.550168	0.547653	0.550882	0.400561	0.0669171	0.418944	0.522545	1.29978	0.728119	0.504769	0.219373	0.526486	1.0806	0.58212	0.438059	0.172801	0.252103	1.21083	0.447052	0.796301	1.3935	0.631011	1.16289	1.08837	0.881782	0.735652	0.341568	0.993939
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001875.2.af475475-ff11-4442-b436-95ec47e48a1c.fc.signal	1.20087	2.38964	1.06632	0.401838	1.49057	1.336	0.330993	1.6682	0.967986	0.358243	1.02281	0.475026	1.51881	0.40776	1.19192	1.56075	0.585233	0.771797	0.884259	1.14586	0.241342	0.444588	1.10818	1.80942	1.33191	2.25425	1.85399	0.407224	0.736715	1.93375	2.19584	0.575796	0.171658	1.01819	1.44623	1.54898	0	0.358209
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.7eee63c3-1d39-4cd2-beb4-57ed344d2e60.fc.signal	0.297532	0.351911	0.763543	0.393757	0.365804	0.505957	0.488259	0.720506	0.730325	0.23464	0.195627	0.320492	0.0996827	0.461626	0.34239	0.090704	0.0486458	0.365012	0.370016	1.24517	1.49584	0.847217	0.689326	0.863568	1.29033	0.473899	0.387221	0.912699	1.22843	0.118737	0	0	0.431522	2.29481	2.50612	1.14678	0.512884	0.984581
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.cd4534e8-8eb1-43de-b06d-b173d359a20b.fc.signal	0	0.0622088	0.313185	0.149303	0	0	0	0	0	0	0.0239019	0.573577	1.179	1.4211	3.53465	10.0122	14.6296	11.6666	11.6653	5.46032	2.65227	0.748506	0.851365	0.61669	0.609175	0.98692	0.340164	1.20816	0.653428	0.127888	0	0	0	0	0	0	0.140222	0.283134
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.d5b1c447-c73c-4c43-b2b6-18c22a309ba8.fc.signal	0	0	0.745227	0.804776	0	0.753017	0.310299	0.909459	0.605234	0.211466	0	0	0	0.212407	0.315799	0	0.779079	0	0	0	0	0	0.442467	0	0.524447	0	0.314176	0.474524	0	0	0	0	0	0.346931	3.35472	0	0	0.973863
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.4e0e3ebc-98db-4359-b502-e370a14b1038.fc.signal	0.308313	0.208894	0.404758	0.668932	0.0359879	0.318567	0.962238	0.348972	0.360859	1.29394	1.71363	1.38035	2.68188	8.58465	8.37383	10.6329	14.4822	12.3846	6.84899	2.81262	4.11006	3.65115	2.56659	2.98429	2.55355	1.34774	1.21168	1.21775	0.962916	1.94557	2.47028	2.26204	1.33871	0.912039	0.845407	1.66626	0.458862	0.294625
