	chr20:36206988-36207137	chr20:36207138-36207287	chr20:36207288-36207437	chr20:36207438-36207587	chr20:36207588-36207737	chr20:36207738-36207887	chr20:36207888-36208037	chr20:36208038-36208187	chr20:36208188-36208337	chr20:36208338-36208487	chr20:36208488-36208637	chr20:36208638-36208787	chr20:36208788-36208937	chr20:36208938-36209087	chr20:36209088-36209237	chr20:36209238-36209387	chr20:36209388-36209537	chr20:36209538-36209687	chr20:36209688-36209837	chr20:36209838-36209987	chr20:36209988-36210137	chr20:36210138-36210287	chr20:36210288-36210437	chr20:36210438-36210587	chr20:36210588-36210737	chr20:36210738-36210887	chr20:36210888-36211037	chr20:36211038-36211187	chr20:36211188-36211337	chr20:36211338-36211487	chr20:36211488-36211637	chr20:36211638-36211787	chr20:36211788-36211937	chr20:36211938-36212087	chr20:36212088-36212237	chr20:36212238-36212387	chr20:36212388-36212398	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001011.4.91d77497-c903-4470-8aaa-0d4fbe51c6cc.fc.signal	0.388031	0.477446	0.123093	0.100267	0.0648886	0.118049	0.0479643	0.272815	0.209775	0.179247	0.187014	0.0956939	0.0633437	0.0635231	0.17	0.148769	0.166422	0.276441	0.46063	0.0740277	0.071886	0.293456	0.443773	0.290124	0.175217	0.324105	0.102522	0.0643532	0.189384	0.0593701	0.00973607	0.113085	0.147502	0.166329	0.496635	0.366522	0.109361	0.308211
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000992.7.455df784-1bb9-4cc0-95a0-4a32fe765d2d.fc.signal	0.975733	1.49976	1.32757	1.58242	1.77306	1.26276	0.977258	2.30486	0.711924	1.22733	0.799044	1.03952	1.11536	1.05177	0.915362	0.729018	0.887327	2.09816	1.57109	0.921931	1.38859	1.5552	0.788167	0.527733	0.56251	1.25096	1.19108	0.416214	0.513281	0.984265	1.03427	0.211298	0.292608	0.917216	1.20784	0.826277	0.572497	0.626117
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.cde4ad8a-05bb-4102-b4aa-50d06b7c6301.fc.signal	1.50941	0.91637	0.785572	1.08378	0.497362	0.575592	0.225306	1.19224	0.549327	0.788415	0.518705	0.721529	0.48412	0.523887	1.1982	0.736391	0.93007	0.600815	0.0811675	0.658914	0.774592	0.676039	1.11174	1.92091	0.58541	0.427782	0.474127	0.200099	0	0.190061	0.295383	0	0.299345	0.301358	0.705112	1.10136	1.0374	0.349503
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.271e563a-c6d5-4ee3-a33b-ac24715ad186.fc.signal	0.617194	0.829779	0.773775	0.234354	0.452938	0.546904	0.592557	0.786797	0.882186	1.64333	1.19347	0.27443	0.275977	0.0499136	0.188249	0.528547	0.295426	0.24795	0.460426	0.83274	0.87648	0.631656	0.672332	0.625699	1.0135	0.977423	1.4397	2.13327	1.44073	0.935949	0.508786	0.461795	0.490422	0.270695	0.273775	0.323158	0.51439	0.475177
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.946d9db5-c2ec-4c13-9689-dc803ab18892.fc.signal	0.012371	0.754529	0.59619	0.32412	0.662945	0.583825	0.670363	0.118758	0	0	0.0145551	0.416313	0.514462	0.289595	0	0.655213	0.530167	0.472523	0.922703	0.302938	0.665466	1.24425	0.272017	0.225991	0.551659	0.890532	0.979603	0.492307	1.14684	0.367392	0.37113	0	0.0148452	0.573916	0.51456	2.31284	2.59737	0.628571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001888.4.d16ca01b-df2f-4c07-a1a8-144b866b6330.fc.signal	0	0	0	0	0.193006	0.552321	0	0	0.157802	0.53084	0	0.0423366	0.390333	0	0	0	0	0.224058	0.808865	0.555702	0.401449	0.233916	0.386619	0	0	0.538786	0.174246	0	0	0	0	0	0	0.414525	0.276739	0	0	0.517516
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.d30507d4-6b66-4bed-946f-9975da413e99.fc.signal	0.582406	1.17408	0.00288067	0.138059	0.696547	0.231649	0	0.33165	0.258288	0	0.202945	0.611199	0.36642	0.106314	0.717606	0.851465	0.107847	0	0	0	0	0	0	0	0.331407	0.674874	0.0503069	0	0	0	0.342422	0.203007	0	0.203017	1.09618	0.677376	0.71006	0.533003
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.7d48c8fd-5c5b-4bd0-8645-6d9ecb6d3b35.fc.signal	1.00854	0.373627	0	0.362731	1.01046	0.744012	0.347787	0	0.667008	0.660549	0.403754	0.0921436	0.587362	0.237305	0.689059	0.0551872	0	0.151989	0.462484	1.66934	0.540558	0.420402	0	0.685708	0.509996	0	0	0.446658	0.329524	1.49663	0.912165	0.461125	0.570433	0.332528	0.322966	0	0	0.971505
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003810.1.53290f93-d602-40f3-94de-10c56c625511.fc.signal	0.497516	0.612532	0.653619	0.284621	0.492811	0.259795	0.100598	0.224976	0.218932	0.715072	0.557249	0.193206	0.175149	0.128876	0.12495	0.28588	0.348305	0.187327	0.469674	0.350439	0.23997	0.38132	0.648399	0.404508	0.13588	0.518004	0.160392	0.0950593	0.590145	0.454657	0.19571	0.19588	0.290655	0.34056	0.239474	0.166256	0.111716	0.449664
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.cd34de67-c526-40fb-aa45-62b2369a1b8a.fc.signal	0	0	0	0.41668	0.197629	0	0	0.0787488	0.526209	0.238318	0.316506	0.141243	0.462154	0.112521	0.239733	0	0	0	0	0	0	0.474908	1.22119	0.285659	0	0	0	0	0	0	0	0	0	0	0	0	0	0.296296
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003691.3.58df05be-1225-4fa7-a2b4-32d2d5f1b802.fc.signal	0.346138	0.332856	0	0.463972	0.193237	0	0	0.250097	0.376664	0	0.109695	0.879861	0.520246	0.12744	0	0	0	0	0	0	0	0	0	0	0	0.044604	0.798468	0.176256	0.45442	0.564908	0.526665	1.36963	1.00442	0.487323	0.145302	1.0344	0.95562	0.288726
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.de49c4d5-f400-43fb-a85f-1d9de464ec5b.fc.signal	0	0.659511	1.57228	0.857116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.413711	0.365792	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.318519
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.d30ba9b4-7d2d-48aa-b02d-99eb8d60aa7d.fc.signal	0.258439	0.239911	0.767046	1.00177	0.520907	0.455535	0.295021	0.663867	0.936855	0.574919	0.390668	0.232007	0.311656	0.258446	0.279549	0.267563	0.276637	0.30964	0.401035	0.510674	0.312504	0.317577	0.529041	0.705939	0.408253	0.163228	0.0487611	0.0995635	0.32203	0.48577	0.392412	0.262024	0.280774	0.551165	1.09159	0.650834	0.49169	0.790323
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003694.3.819459d2-9d3b-4d27-8783-172661f9c0c5.fc.signal	0	0	0	0	0	0.147337	0.103415	0	0.0429433	0.197568	0.0006446	0	0.0898701	0.151269	0	0.0528409	0.222356	0.0395781	0	0.0110232	0.232651	0.0466684	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.454487
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003715.2.59d957d1-1698-4164-ba42-8458fa8d6784.fc.signal	0.450904	0.710626	1.42088	1.17762	1.2238	1.14315	0.557638	0.451189	1.47685	1.88381	2.07127	1.65841	0.755237	0.302429	0.459796	0.599561	1.33262	0.529184	0	0	0	0.498548	0.89383	0.998496	1.4446	0.752792	0.302807	0.047556	0.359872	0.883991	0.854524	0.936378	0.571555	0.31679	0.571564	0.537083	0.34206	0.376104
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.99018b0c-bf73-45c8-8a67-210ecd9aefd7.fc.signal	0	0	0.214843	0.318345	0.0752736	0.363822	0.177207	0.412437	0.0376368	0.432823	0.592688	0.0360686	0.023523	0.47046	0.039205	0	0	0	0.397199	0.562983	0.0658644	0	0	0	0.324617	0.186471	0.023632	0.329654	0.469316	0.598068	0.256402	0.0234147	0	0	0	0	0	0.285927
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001878.2.fc448a7c-29ec-4102-8bb2-a2d46c051ee6.fc.signal	0.965805	1.04095	0.622627	0	0	0	0.532338	0.814884	0.230567	0.744619	1.47575	1.86186	1.69041	0.823557	0.960107	1.41321	0.735677	1.02967	0.359811	0	0	0.22477	0.470836	0.526429	0.307044	0.406958	0.337995	0	0	0	0.488676	0.702855	0.216728	0.259685	0.21909	0.403515	0.28633	0.369697
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000059.3.c9963a54-6a2b-4612-99dc-6250ce6e822f.fc.signal	1.92646	0.773108	0.576765	1.42166	0.98913	0.744361	1.95169	2.2992	0.933374	0.625577	1.50996	1.38282	0.414439	0.636084	1.22531	0.486741	1.07344	0.152625	0.128061	0.835885	0.265687	0.810935	0.408943	0	0	0	0	0.0162367	0.42648	0.125385	0	0.173163	0.859267	0.825246	0.565005	0.407105	0	0.330302
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003811.1.4326f7eb-62f8-4088-a16a-c972be432d9e.fc.signal	0.231898	0.180099	0.1686	0.102857	0	0	0	0	0	0	0.13411	0.46013	0.4504	0.0458627	0	0.205662	0.279776	0.0778841	0	0	0	0.438998	0.543503	0.243013	0.188465	0.241539	0.185596	0.57785	0.121085	0	0.109208	0.272656	0.12821	0.193552	0.191865	0.30433	0.27527	0.417323
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003402.2.f58764bd-8340-4d36-994e-04c84f5ba1e4.fc.signal	0.720228	0	0.0553917	0.485732	0.785628	0.523044	0.703449	0.603439	0.390065	0.581085	0.575848	0.595379	1.536	1.62831	1.0634	0.327536	0.427332	1.38979	1.24768	0.317061	0	0	0	0	0	0.321791	0.4073	0.241022	0	0	0	0	0.249381	1.64005	2.05368	0.486487	0.36657	0.384007
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.0ab311fb-65be-4049-8c99-b5e3d0b121fe.fc.signal	0.213869	0.317549	0.197167	0.0518483	0.0865142	0.165199	0.18112	0.153111	0.0544577	0.177885	0.163698	0.0116599	0.00212267	0.107558	0.183329	0.0725883	0	0.0865998	0.263622	0.346512	0.296963	0.368916	0.514088	0.29539	0.100397	0.0982089	0.204903	0.330905	0.283247	0.238054	0.0589107	0.104665	0.131145	0.381149	0.792275	0.569612	0.429324	0.788536
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.0170bf87-acb4-4151-9ad9-b1d9403f191c.fc.signal	0.695114	0	0	0.203306	0.620535	0.866154	0	0	0.163701	0.839762	0.948009	0.749992	0.400834	0.26855	0	0	0.154348	0.266674	0	0.298358	0.124096	0.409314	0.435723	0	0	0	0.154348	0.308919	0.908387	0.765691	0.527329	1.13835	0.50956	0.652496	1.14993	0.446547	0.77552	0.572835
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.8143faf4-bd87-4c0f-98f7-a0083493be0c.fc.signal	0.578266	1.05041	0.507487	0.0100486	0.0239958	0.258112	0.197694	0.266906	0.356911	0.410743	0.313524	0.120098	0.535274	0.661128	0.430188	0.453068	0.386728	0.43992	0.447842	0.298517	0.12488	0.0555179	0.00764487	0.282424	0.360334	0.0529871	0.237244	0.464326	0.310788	0.280957	0.0755623	0.199739	0.816029	0.888098	0.512834	0.48995	0.938133	0.893127
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.411f7ec7-d6f4-4c6e-811f-d293f4c79591.fc.signal	0	0	0	0	0	0	0	0	0	0	0.378309	0.706348	0.39529	0	0	0.29249	0.381835	0	0	0	0	0	0	0	0	0.127469	0.35771	0	0	0	0	0.387889	1.31011	0.427359	0.109772	1.11433	1.12365	0.669236
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.61c76aeb-6fcd-4225-8505-91d356c76671.fc.signal	1.98953	1.813	0.46689	0.627493	0.455843	0.143006	1.25776	1.30401	2.81835	1.76742	0.458317	1.13998	1.15415	0.689542	0.237424	0.907147	0.285515	0.836105	1.05886	0.719714	1.22829	1.96834	0.673029	0	0	0	0.340691	0.437431	0.201891	0.789982	1.28893	1.66494	1.10208	0	0.0925335	1.07632	2.61233	0.947791
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.89836fcc-e8df-40b9-ae22-e9fdca288170.fc.signal	0	0	0.576603	0.754386	1.01698	0.599511	0	0.642272	0.591649	0.0577144	0.46882	0.0569424	0	0.244165	0.3253	0.542466	0.551155	0.345331	0.0180108	0.449626	0.116223	0.307346	0.328369	0.477654	0.777643	0.840128	0	0.577847	0.861342	0.287794	0.764584	0.969843	0.0390234	0	1.19913	1.33997	1.30004	0.378215
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.733524dc-1168-46fe-ac14-03e518cd0f4e.fc.signal	0	0	0	0.434653	0.468876	0.381069	0.668055	0.58691	0.0256872	0	0	0	0.24992	1.03211	0.467324	0.123524	0.963509	0.408947	0.475347	0.496719	0.593053	1.42599	0.125638	0.390207	0.102484	0.756347	0.321157	0.741831	0.442057	0.46331	0.39624	1.03201	0.376773	0.492439	0.830731	0.741603	0.926616	0.395787
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.093281fa-11ea-4b40-987a-06f1806e196f.fc.signal	0.213117	0.71039	0.142078	0	0	0.170494	1.146	0.456797	0	0.92221	1.74742	0.412026	0.814559	1.25017	1.4301	0.606158	0	0.817413	0.742567	0.497537	0.03191	0	0.123317	0.88661	0.874091	0.969437	2.14049	0.601422	0.284156	0.615671	0.544604	0.700918	1.28333	2.06472	1.01653	1.0767	1.13499	0.342175
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000129.3.bc704cb6-f394-4a6d-8baf-6481c2b4d10c.fc.signal	0.447211	0.404113	0.295155	0	1.62879	2.25567	2.56544	1.18846	0.049032	0.707136	1.15838	0.447549	0.48745	0.844295	0.481957	0.956335	0.829327	1.90524	1.83147	2.22566	0.975033	0.56042	0.00747227	0.486586	1.03572	1.68697	1.03106	0.84056	0.410975	0	0	0.00373613	0.511838	0.548863	1.55106	0	0.0509473	0.398693
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.aae17e68-77f6-4d45-a8c2-71b0865bfd19.fc.signal	0.798574	0.585506	0.480421	0.52786	0.478189	0.481536	0.277519	0.873332	0.319095	0.62309	0.962093	1.17944	1.3145	0.412994	0.138232	0.662013	0.856312	0.333577	0.540479	0.843828	0.677357	0.145889	1.88431	1.21261	0.480806	0.431944	0	0	1.27217	1.17036	1.13477	2.22127	2.22909	1.44906	2.1103	0.713164	1.59385	0.604317
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.10fbd709-68ea-4fa4-8613-57809a3d7bd1.fc.signal	0.307181	0.475339	1.19658	1.53775	0.617986	1.12431	1.15658	0.272409	0	0.273798	1.33257	1.83669	1.10889	0.412811	0.0170237	1.05122	1.7525	0.746068	0.136525	0.853276	1.97514	1.47444	0.499477	0.238893	0.163431	0.501078	0.388584	0.370399	0.628714	0.528311	0.632194	0.736106	0.851412	0.537729	0.247263	0.210561	0.232135	0.33
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001027.7.e4d29289-880a-4702-8b8e-f0c84a4fa7ab.fc.signal	0.075038	0.253655	0.438939	0.131411	0.280743	0.305899	0.502255	0.28385	0.170861	0.35563	0.329227	0.0756605	0.489308	0.281991	0.136899	0.0841732	0.302702	0.0893501	0.158951	0.196331	0.610728	0.390841	0.144792	0.050072	0.106103	0.105249	0	0.118205	0.145824	0	0	0	0	0	0.0432976	0.194468	0.0535336	0.694915
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.f5651615-e1a0-4ca6-b62c-507789eb8f29.fc.signal	0.551486	0	1.43489	1.47649	0	0	0	0.108652	0.471035	0.18018	0.261067	0.428518	0	0.0298352	0.562572	0.0540644	0	0.189749	1.08139	1.22278	0.194545	0	0	0	0.0273489	0.384133	0.0522135	0	0	0.219664	0.423078	0.410064	0	0	0.0503724	0.671136	0.91348	0.345712
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.64c19388-ff65-4d1c-b67d-140f7fdcc5ec.fc.signal	0.651388	0.0369906	0.234352	0.476742	0.280696	0.315861	0.527966	0.626589	0.802654	0.297516	0.127786	0.0584986	0.362799	0.244707	0	0.230097	0.16648	0.39365	0.339298	0.242147	0.305793	0.171828	0.49257	0.374024	0.286254	0.817126	0.472435	0.290558	0.216173	0.0346251	0.277094	0.449916	0.0144053	0	0.158314	0.253163	0	0.227357
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.fa965d5e-3212-42b6-831c-bef0d8c34b17.fc.signal	0.274004	0.292755	0.319191	0.447148	0.290307	0.272321	0.484276	0.656616	0.365581	0.225726	0.219251	0.266989	0.352464	0.206294	0.155	0.201426	0.233152	0.264472	0.18137	0.107637	0.321071	0.357892	0.129215	0.024634	0.096738	0.255898	0.322897	0.29649	0.246429	0.393721	0.489202	0.431935	0.271433	0.124033	0.134818	0.278838	0.313598	0.465812
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.1c0ae950-3455-41eb-9b58-0960e680afcb.fc.signal	0.418238	0.0327247	0.339173	0.669805	0.318428	0.921738	0.484754	0.519015	0.472216	0.568837	0.429327	0.537949	0.711558	0.197218	0	0.158392	0.286871	0.961666	1.11333	0.883717	0.563308	0.270749	0.299737	1.01348	1.41074	0.680318	0.458617	0.759265	0.908593	0.640346	1.39761	0.276101	0.0947585	0.416692	0.77673	0.568032	0	0.493797
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001010.4.f9b9535e-5d68-4b34-ac8e-245cf52378c6.fc.signal	0.178608	0.104629	0.224052	0.232354	0.257723	0.282863	0.111358	0.200808	0.193478	0.0178677	0.120572	0.382186	0.334781	0.296826	0.426442	0.131838	0.0931109	0.145853	0.0586596	0.11607	0.291579	0.322268	0.185677	0.161314	0.271055	0.399518	0.276668	0.31681	0.206048	0.37283	0.314068	0.259318	0.338506	0.37724	0.37168	0.35483	0.331588	0.358921
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.3351f750-a51a-4cf0-9637-9fed28c3a9a8.fc.signal	0.657894	0.454076	0.291472	0.412021	0.689954	0.0318665	0.67232	1.26086	0.86372	0.135296	0.820217	1.02563	1.04871	1.59329	1.4368	1.13329	0.239106	0.0502871	0.417733	0.771987	0.487993	0.404076	1.01108	0.504439	0.491564	0.500081	0.297746	0.257384	0.751133	0.57578	1.1193	0.811418	0.152822	0.63588	0.425955	0.471701	0.413674	0.301549
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.527aaaf8-43bd-4533-a84a-b141b5c2c8ad.fc.signal	0.163866	0.796788	0	0.598339	1.08833	0	0.0937646	1.28632	0.203039	0	0	0.804596	2.30144	0.961979	0.0574052	0.385156	0.822483	0.414237	1.69709	0.744896	1.73619	0.66062	0.698447	0.119062	0.641882	0	0	0	0	0.542683	0.511195	0	0	0	0	0.462913	1.57488	0.62963
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.a2d61bfb-036d-437b-8ae2-e19cfaed58e3.fc.signal	0	0.158752	1.44975	1.08927	0	0	0	0	0.184059	0.953644	0	0	0	0	0	0.953162	0.116025	0.526438	0.407678	1.38804	0.981107	0	0.363849	0.369204	0	0	0.589935	0.681281	0.694621	0.857224	0.125762	0	0.332434	0.663513	0	0	0	0.640373
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000013.3.bd23c770-d9c3-4fd2-8198-dd9ba0210881.fc.signal	0.983417	0.548463	1.0579	0.260527	0.932007	0.920747	0.681299	0.677101	1.42866	0.244893	0.89492	0.940585	1.00076	0.482427	0.482357	0	0.454506	1.07614	0.592957	0.434712	0.315382	0	0.212166	0.158458	0.529691	1.28183	0.529987	0.186459	0.248954	0.42278	0	0.00814107	0.54614	0.272771	0.868578	0.331577	0.292205	0.310252
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.b95e5419-47c1-4594-b280-863f31043d11.fc.signal	0.197184	0.202383	0.187454	0.307365	0.207132	0.0941111	0.177308	0.24453	0.320967	0.541957	0.49473	0.322553	0.541193	0.350254	0.31462	0.180007	0.14501	0.23584	0.380605	0.405909	0.317033	0.519996	0.362168	0.0504046	0.134779	0.184775	0.223891	0.150435	0.14655	0.353968	0.353117	0.27915	0.11705	0.165633	0.246434	0.428095	0.53186	0.458479
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000001.4.7ab9b0e8-c023-4a55-9a01-21d8f6cb210d.fc.signal	0	0	0	0.117583	0.296947	0.152617	0.26859	0.367376	0.233646	0.266951	0.135635	0.126324	0.251808	0.0397905	0	0	0	0.0370386	0.222532	0.0895409	0.256769	0.297844	0.0069618	0	0	0.0876606	0.467541	0.249069	0	0	0	0.0934471	0.301286	0.48639	0.375048	0.038349	0	0.719512
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.a1ddaa09-18ba-4555-a461-058f1eac9ae3.fc.signal	0.0746205	0.164728	0.429083	0.227394	0.502816	0.197111	0.228085	0.491369	0.570213	0.354799	0.539831	0.24706	0.296035	0.689775	0.62199	0.458716	0.321619	0.195703	0.239349	0.848984	0.858839	0.485737	0.406893	0.16332	0.499037	0.0858839	0.24498	0.632162	0.389998	0.0661729	0.872919	0.328048	0.41534	0.815193	0.152057	0.267507	0.63357	0.476285
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.564b1b39-d9ef-4a56-b3ce-f8167afe246e.fc.signal	0.680742	0.702338	0.416698	0.831566	0.68798	0.471714	0.593	0.82711	0.429925	0.771857	1.02931	0.700566	1.16108	0.973045	0.606321	0.527499	0.58649	0.568593	0.155563	0.2513	0.233599	0.279509	0.325516	0.321556	0.373743	0.495171	1.21974	0.583264	0.27506	0.109476	0.561403	0.835135	0.376272	0.175132	0.506315	0.898426	1.07675	0.303591
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004618.1.879a1f18-b540-46af-915e-104b0dc90a0d.fc.signal	1.71841	0.822134	0.712528	1.45564	0.388479	0.258265	0.491038	0.674957	0.124118	0.102849	1.52188	1.02602	0.330835	1.47463	2.15788	0.500681	0.586891	0.873373	0.301151	0.919267	0.840421	1.13515	0.847789	1.52831	0.508815	0.218709	0.705969	1.2776	1.18693	0.617799	0.347795	0.267415	0.644405	0.774893	0.99998	0.27694	0.919561	0.658537
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000060.3.bfc2b274-c20f-442d-8122-50773b141fdb.fc.signal	0.189406	0.964787	1.76385	2.42677	2.07755	2.68129	2.07163	0.473245	0	0	0	0.29018	0.395737	0.781299	1.2193	1.08909	0.372893	0	0	0	1.13052	1.83488	2.71364	1.79853	1.33417	0.516287	0.662311	0	0	0	0	0	0	0	0.0700403	0.684056	0.827398	0.293255
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000942.6.080e3fa9-bc5a-499b-b399-c77ec2b63de6.fc.signal	0.670412	0.813426	0.203328	0.564631	1.17981	1.04862	0.402637	0.84783	0.488829	0.166491	0.47191	0.562696	1.38207	1.50456	0.289132	0	1.18551	2.50642	1.52674	0.786107	0.49639	0.0602816	0.307281	0.536718	0.681655	1.97001	1.32836	0.0249728	0	0.340361	0.10048	0.735894	0.395765	1.04435	1.28927	1.90744	2.20397	0.469799
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000222.3.7658b8a6-5812-4677-9cbe-f1a8ce6799e6.fc.signal	0.436518	0.409976	0.295883	0.355385	0.63954	0.751407	0.314589	0.140733	0.488496	1.04068	0.590278	0.112349	0.380303	0.502127	0.139384	0.216199	0.305473	0.339699	0.884285	0.959944	0.517494	0.396382	0.953609	0.69307	0.168367	0.269495	0.433605	0.607873	0.526062	0.567677	0.364546	0.331634	0.742779	0.82756	0.387739	0.194695	0.279165	0.425428
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.39dbcb01-8351-45c1-af73-f0bb67096675.fc.signal	0.647376	0.183749	0	0	0	0	0	0	0	0.662433	0.158271	0.351443	0.264952	0	0	0	0	0	0	0	0	0	0	0.121181	0.805154	0.209509	0.826155	0	0	0	0.477967	0.456204	0	0	0	0	0	0.733456
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.7a0eab6c-12cc-401e-88c5-dd56ded2f99e.fc.signal	0.885388	0.793892	0	0.405188	0.316772	0.680139	0.97245	1.38894	0.465128	0.176348	0.998721	0.782306	0.4058	0	0.873327	0.935908	0.24807	1.40501	0.79181	1.94233	1.01596	1.74	0.781086	0.376865	0.588118	1.70595	0.62415	0.321672	0.557119	0.724731	0.0922391	0.371226	0.314916	0.302749	0.364351	0.412347	0	0.340136
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.90fb793d-bf48-425a-b77e-fd333df46c5c.fc.signal	0.139642	0.296733	0.124301	0.00200613	0.134187	0.128824	0.00979767	0	0	0	0.137666	0.264009	0.184893	0.0570342	0.138558	0.177928	0.148522	0.149418	0.140368	0.22747	0.249967	0.220983	0.0477187	0.0926135	0.10945	0.0400668	0.11245	0.107593	0.131536	0.0953893	0	0	0	0.0968261	0.288817	0.466896	0.618043	0.483871
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000980.8.62b0a8bc-bda1-41db-aa98-3c8af3513c34.fc.signal	0.487008	0.943391	0.404731	0.354944	0.357933	0	0	0.337996	0.616727	0	0.166386	0.355269	0	0.400119	0.673232	0.360278	0.0544815	0.223905	0.0050994	0	0	0	0.225477	0.741471	0.266881	0	0	0	0	0	0	0	0.228505	0.664935	1.09704	0.186401	0	0.69258
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.5aaa0d62-33bb-410a-9eae-90a4ffe4ab11.fc.signal	0.304609	0.0932581	0.0765899	0.313868	0.544129	0.315966	0.191397	0.317269	0.0540733	0.386426	0.0975994	0.199875	0.358914	0.224532	0.405284	0.273784	0.456005	0.324739	0.346044	0.703778	0.550705	0.26884	0.40936	0.648423	0.526717	0.645844	0.492335	0.100523	0.229989	0.55071	0.595808	0.859884	0.923592	0.750172	1.31977	0.54682	0.39348	0.253419
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.c1fee8a1-8e98-40e9-a12f-8704d30f2e67.fc.signal	0.464007	0.363892	0.396722	0.117368	0.459815	0.175151	0	0.157573	0.273099	0.369618	0.319777	0.346607	0.319856	0.158186	0.166991	0.339745	0.226724	0.0481575	0.115071	0.306794	0.805073	0.485291	0.454063	0.314449	0.28885	0.377597	0.774002	0.236416	0.231933	0.107455	0	0	0.0041928	0.113761	0.179826	0.324227	0.351276	0.428571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001961.2.7068c481-8ff6-44d4-a083-44198d2e24ac.fc.signal	0	0.112578	1.27896	0.576063	0	0	0	0.101878	1.45601	0.599906	0	0.561965	0.650914	0.0204688	0.997887	0.148564	0.200089	1.36667	0.471879	1.0006	0.60197	0	0	0	0.0509815	0.41431	0	0.312497	0.242899	0	0.368082	0.172214	0	0.150721	1.52707	0.374971	0	0.466368
