	chr17:4967000-4967149	chr17:4967150-4967299	chr17:4967300-4967449	chr17:4967450-4967529	chr17:4967530-4967599	chr17:4967600-4967749	chr17:4967750-4967809	chr17:4967810-4967899	chr17:4967900-4967979	chr17:4967980-4968049	chr17:4968050-4968199	chr17:4968200-4968349	chr17:4968350-4968499	chr17:4968500-4968649	chr17:4968650-4968799	chr17:4968800-4968949	chr17:4968950-4969099	chr17:4969100-4969249	chr17:4969250-4969399	chr17:4969400-4969549	chr17:4969550-4969699	chr17:4969700-4969849	chr17:4969850-4969999	chr17:4970000-4970149	chr17:4970150-4970299	chr17:4970300-4970449	chr17:4970450-4970599	chr17:4970600-4970749	chr17:4970750-4970899	chr17:4970900-4971049	chr17:4971050-4971199	chr17:4971200-4971349	chr17:4971350-4971499	chr17:4971500-4971649	chr17:4971650-4971799	chr17:4971800-4971949	chr17:4971950-4972020	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000683.3.5a09756e-218a-4294-8291-de4af9293719.fc.signal	8.58395	17.8391	3.69252	6.33048	27.35	38.6359	13.7635	3.33661	0.312816	0.122892	3.42003	4.77031	0.542213	2.67453	1.40554	2.23016	2.69521	0.262654	1.20496	2.31604	2.10649	1.06568	1.26898	0.458797	0.78204	0.117306	0.403443	1.15419	0.846163	0.552309	0.34104	0.362949	0.345469	0.820799	1.2635	1.39553	2.51811	0.522727
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.9815b17b-4b2f-4371-98fe-9b674b10f52b.fc.signal	12.9411	7.10666	1.53082	3.83825	9.67232	15.3527	11.6058	5.54229	4.99251	10.2038	14.8293	14.9399	14.0402	10.6361	12.149	13.1804	14.4529	12.5032	8.23905	3.14202	3.0281	3.58037	2.5002	1.14775	0.979206	1.04056	0.923435	0.776321	0.388842	0.645701	0.905729	0.449897	0.42078	0.894869	0.493219	0.390387	0.415041	0.533639
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.a1786588-e489-4c70-a7da-27b695059d11.fc.signal	69.3428	41.2485	8.79665	8.67124	21.4555	81.3273	28.4979	9.49006	17.2013	40.8504	59.8122	49.9226	32.952	23.0935	16.4114	9.31808	8.80826	5.64229	2.08599	1.46599	3.62649	2.32417	1.04326	0.252266	0.578801	0.764789	1.48371	1.14288	0.623683	0.265608	0.307504	0.698288	0.700235	0.50763	0.0584453	0.399095	0.980743	0.174945
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.5811fe86-2f6b-4937-8c8f-b865bb36877a.fc.signal	4.92546	2.54608	0.196381	0.434252	5.28636	11.7257	2.08913	0.0123638	1.87697	3.37093	2.90201	5.09215	3.87597	6.39165	3.13581	2.18874	0	0.410342	1.27501	1.45617	0.0254688	0.227916	1.49659	1.65842	1.35848	0	0	0	0.267518	0.879701	0	0	0.712092	0.236552	0	0	0	0.329837
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.55c580e9-33d1-47be-8555-14db2907a656.fc.signal	9.4386	3.02757	1.20057	1.35222	6.58201	11.4687	9.76235	5.85123	1.87818	5.99412	19.6842	15.1107	6.98404	5.6905	4.39958	1.61849	0.624577	1.24966	2.87697	0.17976	0	0.211966	1.19012	0.601184	1.32092	1.19489	0.423049	1.78927	0.991076	0.662878	0.0906068	0.470074	0.245216	0	0.178099	0.489392	0.772078	0.344764
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004606.2.ed49a991-84af-4e39-816c-484a056fbaeb.fc.signal	12.5824	9.57248	1.97293	2.15522	6.31797	20.8081	6.62345	2.23843	1.2959	4.84747	6.24416	9.78122	6.77172	2.70576	3.07094	2.35772	3.46067	2.92141	2.04649	1.65119	3.63772	0.880899	0.486665	1.36758	0.926446	0.622521	0.475526	0.242689	0.500021	0.364842	0.27461	0.285108	0.241172	1.41875	0.384823	1.68373	2.53715	0.289514
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.aac7e4a9-da4f-4f24-8b37-ec261c55025e.fc.signal	21.4825	11.1917	3.44595	4.55039	9.95777	13.8387	12.1233	9.4271	11.5045	15.9913	26.2351	33.5366	25.7306	19.4678	14.4704	9.16909	6.62445	5.55147	4.67568	3.45582	3.6153	2.38376	2.26689	1.20776	1.91222	1.76754	0.933759	0.668239	0.452525	0.0994533	0.288606	0.369537	0.414694	0.128687	0	0.0931667	0.230982	0.180043
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.e809e596-752e-4188-9554-1c259b625898.fc.signal	6.97445	4.86319	1.95534	2.60733	4.61121	11.4318	10.3241	4.69247	3.74854	5.49902	7.3894	11.9368	7.0434	3.4172	1.32296	1.25778	1.64418	1.36586	1.29108	1.41194	1.02738	0.641034	0.621707	0.358527	0.758263	0.60965	1.2427	0.913756	1.29251	0.41964	0.900412	0.418312	0	0	0.108738	0.296667	0.052148	0.183835
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.1b8093dd-892d-4d82-93cb-a5798c1caf6d.fc.signal	28.1149	12.1979	5.13582	7.88418	21.4054	36.7562	30.037	19.1321	16.0133	22.9778	26.9389	28.5779	23.3399	14.703	14.1552	9.40953	5.45195	5.80603	2.92722	2.12553	1.36689	1.67704	0.636578	0.629969	0.891271	0.932368	0.453683	0.361034	0.190058	0.405401	1.34979	1.40249	0.352651	0.0193657	0.239718	0.217026	0	0.239437
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000099.3.451c74b0-e10e-4605-9c95-3a519cadcb7b.fc.signal	15.8481	5.25554	2.12757	7.6536	14.8806	26.8594	15.3591	7.47423	6.14317	13.4084	12.7076	11.9367	11.5144	8.43908	12.8227	9.12596	4.70067	3.16889	2.55223	2.20425	1.52336	0.584348	0.335901	1.50153	1.62879	0.106928	1.14333	0.26015	0	0	0	0.115421	0.76782	0.0976714	0.412359	1.40469	1.55284	0.445946
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004643.3.15a1e343-163b-4fb6-858c-0dee043f87d0.fc.signal	19.1856	5.54416	0.58161	2.74077	7.57801	12.4832	9.83403	5.79604	6.14332	10.7138	16.3593	12.9882	8.56656	6.74115	5.83129	3.39689	1.43409	1.85211	0.911298	0.455704	0.941605	0.758763	0.379662	0.377621	0.300354	0.00395047	0.179091	0.132968	0	0	0	0	0.444233	0.894302	0.283493	0.175961	0.624311	0.0373832
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003682.3.cb3f1a65-14b1-4058-aef5-bc7db4396fc3.fc.signal	31.2998	16.8851	4.28676	4.57472	10.1397	44.0146	20.7362	9.80478	13.5506	27.8558	37.5117	30.9321	20.9814	17.6356	12.0005	6.66369	4.42138	2.59283	1.81625	1.52991	1.18348	0.578661	0.874923	1.32779	0.743256	0	0.243255	0.353128	0.852061	1.0708	0.553275	0.708001	0.673663	0.779782	0.182783	1.34978	0.948937	0.432453
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.a528efe1-46b5-4ffc-a74a-e5703dc0c548.fc.signal	53.8288	31.6759	16.1566	22.061	47.3015	62.2482	35.8155	25.1768	30.4068	62.0574	62.4388	46.0037	21.8067	9.57749	8.40436	7.55133	1.71299	0.363327	1.10016	1.89813	1.24368	0.674162	0.531775	0.0201948	0.45547	0.366757	0	0.277299	0.352063	0.515262	0	0	0	0.429245	0.685588	0.447952	0.385844	0.730159
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001015.4.43e52f53-9251-4460-b822-3522af489eae.fc.signal	32.8079	23.8437	9.90121	11.0331	21.7213	41.1067	34.7976	18.796	15.7319	22.7412	33.6483	30.8656	23.1619	15.1207	10.1305	6.90124	5.97757	4.40341	3.73806	1.75392	1.02055	0.782907	1.3722	1.28702	1.20961	1.46419	1.20122	0.389473	0.900912	0.6714	0.174293	0.297319	0.776839	0.577107	0.402878	0	0.0507354	0.197053
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001460.1.9053356a-2204-4b95-b0ed-ab6799692f8c.fc.signal	59.9905	50.6023	22.9261	46.6777	76.8261	118.688	102.874	61.406	58.6907	103.102	102.359	80.195	52.0281	31.5666	14.0402	6.41616	3.47633	3.74082	1.89324	0	0	0.573372	1.00086	1.06054	0.415032	0	0	0	0	0.745457	0.461737	0	0.203693	0.566696	0	0	0.243217	0.789916
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001962.2.d1151f44-0503-431c-bfe2-499fbc35c555.fc.signal	35.4948	16.281	6.02614	10.4679	21.2783	30.8469	23.6442	15.3243	17.0944	26.1341	40.9285	37.9512	23.8376	16.0381	9.70037	4.93786	3.05535	2.55884	1.29859	0.695105	0.71564	0.742886	1.34104	1.29085	0.945291	0.634573	0.32083	0	0	0.112609	0.238926	0.477491	0.217729	0.193109	0.239418	0	0.0696197	0.460595
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.6d452180-a6ee-4609-96f0-3f1b6ca1f2c8.fc.signal	14.6431	6.31733	2.26221	3.29812	8.34743	21.1787	16.0066	7.23616	6.12002	11.9526	19.0515	10.9569	5.70926	4.3983	3.03954	1.82723	1.09709	0.981969	0.946062	0.535015	0.686828	0.519694	0.56893	0.50059	0.357539	0.625122	0.584562	0.343132	0.721235	0.883223	0.506811	0.532457	0.8229	0.623826	0.433591	0.504386	0.815234	0.255319
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.c90cd691-f9f9-4d3d-8121-396fdd749845.fc.signal	33.3128	68.0587	14.2924	17.4789	13.4149	90.6408	33.024	8.79557	19.966	33.1303	31.0989	32.771	18.3125	11.5359	5.1222	2.0673	0.793714	0.956652	1.63227	1.20881	0.466931	0.513955	0.384026	0.66821	0.138111	0.441297	0.710286	0.287233	0.363177	0.932456	0.482044	0.244072	0.404003	0.633279	0.128966	0	0	0.233507
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.5e272f7c-8fae-451e-b602-8f58a446c757.fc.signal	33.4171	15.1335	5.7669	9.71554	21.5473	42.6776	35.3685	19.6158	15.0446	22.7708	40.7206	48.6118	43.223	38.6679	42.7653	30.6661	25.5139	23.4018	21.8213	15.1579	17.8432	15.1134	8.97376	6.28962	1.95713	1.89656	1.27069	1.29606	1.12398	0.477381	0.319805	1.0226	1.11004	0.462035	0.181372	0.867222	1.13993	0.272727
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001908.1.9ff516be-9731-44c0-b5ad-335ebcc58a4b.fc.signal	71.0119	38.938	13.3828	27.5514	68.5291	115.349	68.8575	31.5615	27.1289	54.7517	69.0552	44.715	35.8117	16.3508	9.07074	3.00338	1.79532	2.54553	2.05999	0.773087	0.659949	0.535761	0.887859	1.22109	0.491598	0.169034	0.177981	0.135523	0.160997	0.0336614	0.418401	0.376903	0.810609	0.835302	0.0332459	0	0	0.52271
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001936.1.6dfa680d-8376-4b60-8c1f-da208b5f4900.fc.signal	24.4665	12.3516	5.07121	8.43406	15.612	21.1019	11.6042	6.24011	4.98598	9.01907	17.6663	22.8091	17.0946	10.5607	6.27569	4.70955	3.43563	4.46013	4.94863	3.05701	2.85727	1.97011	1.30506	0.761738	0.576052	0.801981	0.79359	0.255463	0.664944	0.958384	1.26447	0.848163	0.366072	0.48937	0.691666	0.425742	0.230585	0.495464
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000301.2.c560e5b9-e5f2-48dc-a524-011b1a7cb241.fc.signal	28.8766	28.4042	7.05662	11.9212	47.4536	73.4696	59.5137	29.0691	31.9071	37.432	36.6921	20.8939	22.3371	11.3822	6.4527	2.91866	2.17972	3.72994	3.56567	1.82987	0.788154	0.54278	1.00834	0.392113	0.976029	0.616459	0.264511	0.988017	1.22961	0.815105	0.273261	0.557579	0	0.606119	0.936624	0.709232	0	0.664384
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004905.1.904617c9-5677-4e7c-8f0d-04de984b486a.fc.signal	3.5311	2.7085	0.273173	1.49857	4.35243	5.02409	3.91933	4.53364	5.71064	4.39663	4.12094	3.40598	1.58093	1.24382	2.49344	0.621169	0.385758	0	0	1.27175	1.31433	0.493622	0	0.11249	0.549117	1.01554	0.371981	0.267361	0.87183	0.168554	0	0.149269	0.87183	0.244112	0	0.0174366	0.87183	0.373146
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.403942ee-0111-4576-82c4-6577b9ba6ea1.fc.signal	27.1662	9.58792	2.30426	4.83237	38.7166	83.8624	41.6591	12.9852	12.4721	34.3896	73.636	66.2952	63.6025	53.9466	37.669	21.8733	26.3775	13.8938	14.2938	7.43015	6.51694	4.78952	1.43063	1.44692	0.898149	0.77062	0.374558	0.6705	0.290813	1.15008	0.224765	0.145361	0.466455	0.820451	0.314305	0	0	0.52103
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000953.7.cc6b5e72-cd6c-41ee-bba0-2f1bd3353f6f.fc.signal	13.9323	8.19308	1.16142	2.97682	7.70396	9.81566	3.23512	1.3499	5.07781	12.6656	17.3808	17.9621	8.99838	6.53861	5.42776	4.31179	1.58652	0.684535	0.954981	1.64365	1.38342	0.430141	2.88963	1.89518	0.615467	0.931925	1.5907	1.86399	0.521802	0.88733	0.778815	0.917255	0.633787	0.0815568	0	0	0.687051	0.542714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.0dede2f1-96bf-4b8c-be31-6e377ad3e4f5.fc.signal	18.9878	19.0922	8.65719	10.403	13.3097	31.9375	21.492	13.4888	26.1359	29.9236	26.1807	31.311	20.6114	15.9994	10.0902	3.48983	3.06266	2.65332	1.36617	0.865844	0.877307	0.527069	0.277928	0.0763843	0	0.554005	0.850347	0.502324	0.31934	0.0167512	0.231043	0.365592	0.206215	0.006967	0	0.230173	0.589001	0.21149
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003845.2.9e5db108-fb6f-41e3-a18b-d6050acde8c3.fc.signal	37.7464	45.294	16.989	24.5677	19.0759	62.427	33.1103	15.8348	39.9637	55.6434	34.3316	44.1148	26.7921	17.7358	10.3572	7.64842	3.85888	2.12093	1.12599	0.747852	0.285503	0.273445	0.768621	0.495865	0.301446	0.0633192	0.235172	0.449063	0.183151	0.436831	0.235006	0.212414	0	0	0	0	0.0445989	0.271389
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000231.3.493a772e-0001-4655-973c-6fca5dd7388d.fc.signal	16.2259	6.72383	1.76717	3.31593	6.56488	9.12286	7.37613	5.60958	7.40649	10.1016	12.7416	9.21669	6.75463	5.25699	4.39532	3.2365	2.14717	1.38159	0.727444	1.2334	1.14934	0.641455	0.431722	0.351614	0.420442	0.474318	0.48034	0.274994	0.429002	0.168228	0.184488	0.330083	0.258031	0.158397	0.0724448	0.249902	0.437624	0.275138
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.6c69236e-c3b7-44e9-b4df-92ecc399b775.fc.signal	22.7019	7.10587	5.4012	17.4745	35.7795	45.5951	21.5458	13.0968	21.3633	45.4316	74.9613	90.4766	98.1107	81.2895	83.0662	68.9531	56.7497	41.8509	24.7744	12.1572	11.4854	10.3152	7.57019	3.58134	3.71893	3.20741	2.01856	1.1123	0.694748	0.85173	1.24641	0.753321	0.376219	0.381313	0.341639	0.319094	0.0312992	0.587959
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.fdfc855b-3069-4eaf-80ec-59fca0202ead.fc.signal	10.9185	5.11155	0.801795	1.41722	5.219	14.5154	6.82069	1.63973	1.96766	7.14894	12.4952	9.87496	5.85192	6.41328	9.21386	6.15709	3.40044	3.48792	0.455901	0.106974	0.349089	0.551662	0.535937	0.89664	0.681778	1.04287	1.39375	0.0640889	0.0182795	0.625867	0.40907	0.778363	0.439525	0	0	0.566593	0.385892	0.352609
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.e316ad9c-1f84-480c-89f4-3d52adaa02fd.fc.signal	26.0367	27.2642	7.19195	10.6931	20.3329	97.59	27.696	6.26705	17.326	36.4324	32.8066	21.9862	14.2185	14.6948	10.6083	7.04251	4.6811	2.32594	3.3586	1.12047	1.09369	0.368801	0.160742	0.120038	0.480982	0.618111	0.567157	0	0	0	0.391841	0.710829	0.0137888	0	0	0.384382	1.96355	0.420749
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000304.2.9b772fbc-a0b5-4797-8420-b53c8fa65644.fc.signal	56.3905	46.47	41.7063	44.8429	68.049	88.0339	54.3635	38.5918	53.9752	58.9344	47.7867	29.2095	28.4121	18.0931	10.572	5.76364	5.26313	6.17557	2.07609	1.15315	1.85665	0.886123	0.901684	0.218162	0.638271	0.67072	0.366557	0.641278	1.06684	1.32479	1.90956	0.889305	0.360018	1.12816	0.461545	0	1.35726	0.81982
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.f091f16b-76c5-4d9c-852c-b5cc2fced8c8.fc.signal	21.7957	10.9779	2.64479	5.71097	15.0234	28.9376	11.8639	4.13609	3.01579	8.34789	22.9755	25.2806	13.6628	16.4864	11.2167	4.53875	3.8953	2.27243	1.15649	1.58037	1.63713	1.03996	0.569494	1.07187	0.908172	0.688463	0.291133	1.03395	1.03884	0.627604	0.0034732	0.499099	1.67647	0.503633	0	0	0	0.267229
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000226.3.0efe9323-bb7a-4549-ab51-b36e1f1ce2c0.fc.signal	16.0119	9.90102	6.06195	8.2091	12.2363	15.0639	12.8053	11.1401	12.3218	15.9792	20.588	16.4015	9.71617	7.03929	3.78455	1.22621	0.320716	0.430434	0.530084	0.644607	0.843356	0.328813	0.363019	0.430965	0.249011	0.390268	0.647552	0.287542	0.227228	0.341446	0.402821	0.723655	0.910023	0.930091	0.692851	0.352354	0.436111	0.249817
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001379.1.7bb30dcc-e5cd-42c7-b3cc-00ab7aee3887.fc.signal	128.273	78.8081	30.4249	50.9132	94.7938	126.976	101.322	79.8757	74.6678	102.291	129.056	88.6611	56.478	37.7228	19.1357	8.73734	3.05964	3.13805	3.60153	1.5865	1.38043	1.77453	0.314766	0.201158	0.462353	0.441604	0.404964	1.02555	0.859555	0.411279	0.130585	0.725855	1.31177	0.667749	0	0	0	0.58209
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001900.1.5c07f984-971d-485b-aaa7-9eb650115736.fc.signal	45.3422	16.3816	4.63072	14.7371	32.014	47.5953	27.2597	14.8657	10.1181	17.3522	29.0491	28.6347	32.3098	36.0544	31.1089	24.0225	20.2748	15.2521	10.3632	6.67618	5.64609	5.91388	3.4036	2.48809	1.33728	1.53387	1.05538	0.701432	0.659266	0.273188	0	0.022182	0.271271	0.393285	0.4334	0.212353	0.022487	0.51773
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.686fa881-e6e7-464b-858f-6914c5504719.fc.signal	32.6804	12.4257	2.29557	2.4573	9.18842	30.7138	27.6883	9.54825	5.75908	15.8679	29.7782	29.3449	35.2825	25.5076	21.8183	7.87831	10.4054	10.7294	6.00081	5.09445	1.44298	1.40022	1.06166	3.07604	0.85671	0.622807	0.82376	0.0109835	0	1.13872	0.837884	0.667734	0.59563	0.511721	0.327431	0	0	0.452174
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000290.2.084d81f6-2fac-41c7-b877-8172e99717c7.fc.signal	25.909	20.13	4.50267	5.08621	15.9586	35.1705	26.7121	9.93724	9.43927	27.525	40.6289	34.4081	22.8392	13.0826	9.43017	5.56986	1.15468	0	0.441974	3.66135	1.53673	1.25942	0.704189	1.63503	0.991307	1.15841	1.49169	1.93917	0.122782	0	1.44752	1.83976	1.82316	0	0	0	0	0.403846
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000317.2.4b26a041-dfbb-4509-a9c7-5d388a89c6d1.fc.signal	64.8136	68.46	14.8883	19.4236	54.0338	53.5169	27.6076	25.8722	18.2236	27.0555	46.1401	41.1433	39.8121	21.3591	8.87701	2.75227	1.68577	2.20963	1.55388	1.40746	0.248109	0.0964093	1.35948	0.691718	1.35777	1.04906	2.43567	1.1855	0	0.308175	0.423103	0.483043	0.136317	0	0	0.982358	1.5536	0.777328
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004614.1.ec015f8f-ae48-4714-af9a-4349b955d07f.fc.signal	17.8962	14.1959	0.833031	2.32358	10.1737	37.9673	10.1612	2.35603	2.19863	8.6085	14.9695	13.7753	9.23688	6.11418	6.84141	4.67612	2.46834	1.10918	3.10006	2.21993	4.26452	4.06425	1.94708	1.03823	0.90486	1.4224	0.941796	0.629916	1.01361	0.203245	0.47044	0.699927	0.631965	1.56021	0.268792	0.303676	1.08805	0.242579
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.9c1223d8-1c7e-48a7-80b8-13425cae848a.fc.signal	15.3423	4.9433	3.57301	10.8539	25.7541	31.907	13.8896	7.92965	9.45785	18.0463	27.0978	37.4743	24.6748	15.2509	19.4378	17.5248	11.6692	5.39355	3.0849	3.64139	2.48991	1.71986	1.45282	2.68506	2.06951	0.961579	0.730465	0.670106	0.452198	0.108099	0.494771	0.599717	0.351281	0.531205	0.378008	0	0	0.515848
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001315.1.62d7109e-8999-4534-ab39-8054c39c7871.fc.signal	94.1783	63.6286	18.1575	16.3667	29.8029	62.0667	64.3815	37.0963	30.7075	51.166	78.5941	64.1168	27.4538	33.901	20.2275	8.25248	3.7444	5.36596	1.32692	1.382	1.35763	1.43181	1.98795	1.05492	0.638763	0.450302	0.354067	0	0	0.560839	1.62385	1.60624	0.606459	0.819123	0.148196	0.0706524	1.00932	0.715116
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.a7b76745-dcef-4cb6-a9b6-a20155a8b15e.fc.signal	5.36972	2.90206	0.523409	1.69599	8.13132	10.6532	9.27121	3.23987	1.95648	3.53582	4.24804	4.4197	2.58229	2.52373	2.52264	1.97423	0.189427	2.15803	1.30173	1.00712	1.42416	1.67867	1.80081	0.646841	1.09153	1.23147	1.98426	2.31586	1.78003	2.35189	0.322109	0.807944	0.433355	0.337105	0.0483757	0	0	0.402407
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004604.3.397dad66-8eeb-4031-bd0a-a0b7a2fe32fc.fc.signal	18.1654	11.8988	3.66758	5.43739	13.2063	44.5418	12.639	2.97169	4.00599	11.7266	14.7023	10.7702	8.723	12.87	12.5409	10.2275	8.46607	9.69554	9.621	5.68075	17.1408	7.12555	6.34409	4.62936	2.31375	2.454	2.28318	1.40626	0.68817	1.33786	0.779001	0.756624	0.648434	1.27145	0.740024	1.96494	3.64037	0.283916
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.aa33cda4-5f7e-468f-8713-d439ef935bb1.fc.signal	18.0673	11.124	1.59226	3.81109	11.9847	47.724	11.52	2.36027	5.09597	16.5911	14.6645	10.2647	5.36591	5.42435	4.23069	3.06654	1.62494	1.71052	1.25311	1.34569	2.20756	2.11703	1.35516	0.424957	0.806362	1.04461	0.689754	0.0244265	0.704471	0.231743	0.210048	0.417604	0.485286	0.663977	0.0643979	0.361414	0.720673	0.420561
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001963.2.5dfb9b40-6b47-44fd-9ffc-ba05e31611c9.fc.signal	51.3286	28.4323	24.6699	27.5693	45.1377	58.0654	42.1741	32.8981	33.3295	41.2819	52.5966	53.2886	34.2125	23.7431	15.0752	8.15024	5.40649	3.79689	1.59191	2.19887	1.78436	0.802367	1.05919	0.693827	0.570697	0.263553	0.129748	0	0.297725	0.411574	0.283717	0.203993	0.332339	0.470287	0.360844	0.037424	0.158084	0.464567
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.0f14d363-13f3-4ef6-ae7d-bc5a09aea3db.fc.signal	18.4157	8.56433	3.34706	6.61466	12.9263	14.5008	11.4194	9.09302	8.46812	13.2481	16.8347	12.9921	11.0576	7.38719	6.97191	4.94373	3.82624	3.75739	3.30055	2.45187	1.67918	0.735655	0.445051	0.445988	0.470152	0.180659	0.366565	0.19215	0.251869	0.278893	0.400263	0.67615	0.127618	0.149896	0.286678	0.450238	0.694123	0.492754
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001957.2.50048c67-3126-4929-baee-51f09f7d6142.fc.signal	18.4587	12.3012	7.31656	7.88452	24.7652	32.9975	21.9588	16.2677	20.3475	29.4772	39.7359	44.3422	30.3353	18.3338	11.8779	11.9781	7.83217	4.79387	3.04405	2.07173	1.62767	0.686727	1.32408	1.38214	0.959064	1.19428	0.846455	0.744504	0.651841	0.633883	0.193142	2.05523	1.52533	1.31733	0.491937	0.0528256	0.275547	0.500928
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001935.1.87740d95-2152-4bf6-9e4b-40324c82c60e.fc.signal	43.7277	13.9264	6.1761	11.4061	24.4496	46.9886	37.0743	16.7883	9.98684	21.3099	39.4997	36.4961	26.0094	21.4406	14.4817	6.53545	4.68153	3.77863	2.42903	2.27823	0.858422	1.1711	0.920139	0.726467	0.0379575	0.265386	0.278316	0.241257	0.933637	0.868361	0.755249	0.510598	0.924609	0.615776	0.0125549	0.273043	0.354083	0.526925
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.ca2c9686-19d9-4bbf-8dc9-072da982979c.fc.signal	6.79211	3.01429	1.38492	2.51984	5.80992	9.14384	5.59462	2.23874	1.22465	2.25786	5.41564	6.04589	0.241405	0.687594	0.734428	1.52233	0.933422	0.20417	0.413477	0.70754	0.197621	1.20462	1.08579	0.173574	1.1762	1.16323	0.32194	0.377087	0.884149	1.67123	1.28482	1.62325	1.78329	0.933852	0.248621	0.660233	0.905465	0.100873
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.82753642-3854-4352-953d-733f91022d45.fc.signal	4.19458	1.25139	0.339376	0.275638	0.416604	0.209418	0	0	0.531514	0.609191	0.74746	2.13359	1.63015	2.33293	2.11663	0.892969	0.219555	0.329156	0.205545	0.870959	0.688759	0.963181	0.34418	0	0.560342	2.09753	0.69286	1.27287	0.977705	0.0278113	0.272748	1.14483	1.93827	0.987638	1.09838	0.139011	0	0.460306
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001548.1.ee5a3664-07e5-4d43-88be-221375bd110b.fc.signal	85.6338	58.6495	18.3064	27.3057	43.2024	69.4726	71.9079	36.4063	29.6325	57.1531	76.91	46.1882	37.6869	44.8735	24.7823	16.9088	12.7148	6.00799	2.97898	3.05417	2.10586	0.842227	1.59063	1.0667	0.442382	1.76319	0.689605	0.197681	0.404776	0.944455	1.16515	0.273651	0.112961	0.45742	0.441736	0.112961	0.671876	0.669145
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000283.2.21f78497-9226-4005-b725-5835db92545e.fc.signal	28.9458	18.7088	9.55668	11.3641	17.7056	25.9896	17.2545	11.2075	10.7106	20.9752	32.7534	25.126	16.6392	11.0251	11.584	5.50338	0.573677	0.730192	0	0	0	0	0	0.33559	1.30568	0.210255	1.0225	0.991985	0	0.611042	0.919983	0	0	0	0	0	0.470256	0.544041
