	chr10:95432122-95432271	chr10:95432272-95432421	chr10:95432422-95432571	chr10:95432572-95432721	chr10:95432722-95432781	chr10:95432782-95432871	chr10:95432872-95432921	chr10:95432922-95433021	chr10:95433022-95433171	chr10:95433172-95433321	chr10:95433322-95433471	chr10:95433472-95433621	chr10:95433622-95433771	chr10:95433772-95433921	chr10:95433922-95434071	chr10:95434072-95434221	chr10:95434222-95434371	chr10:95434372-95434521	chr10:95434522-95434671	chr10:95434672-95434821	chr10:95434822-95434971	chr10:95434972-95435121	chr10:95435122-95435271	chr10:95435272-95435421	chr10:95435422-95435571	chr10:95435572-95435721	chr10:95435722-95435871	chr10:95435872-95436021	chr10:95436022-95436171	chr10:95436172-95436321	chr10:95436322-95436471	chr10:95436472-95436621	chr10:95436622-95436731	chr10:95436732-95436771	chr10:95436772-95436921	chr10:95436922-95437071	chr10:95437072-95437217	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003811.1.4326f7eb-62f8-4088-a16a-c972be432d9e.fc.signal	0.45265	0.469021	0.878953	0.354007	0	0	0	0	0.01258	0.334765	0.422636	0.69273	0.658207	0.249874	0.215784	0.81392	1.1254	1.06254	1.49632	1.35012	2.12244	5.46105	7.18093	9.39227	9.37481	8.66952	8.915	6.1904	2.20269	1.90853	3.06912	2.48988	1.4607	0.956272	0.508743	0.642585	0.193201	0.349188
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003402.2.f58764bd-8340-4d36-994e-04c84f5ba1e4.fc.signal	1.18356	1.71338	1.4534	0.782815	0.379295	0	0	0	0	0.454973	0.516213	0.118787	0.350861	0.514953	0.107012	0	1.02964	1.46129	0.726348	0	0.104268	1.43792	1.62524	0.653894	0.834635	0.701414	0.436047	0.959117	0.926891	0.0986265	0	0	0	0	0.375851	0.981963	0.745434	0.290123
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.0ab311fb-65be-4049-8c99-b5e3d0b121fe.fc.signal	0.381398	0.32778	0.193686	0.0188465	0	0	0	0.0712046	0.203558	0.264178	0.38377	0.409445	0.682642	0.669242	0.503322	0.44361	0.0695875	0.170162	0.307122	0.563773	0.377121	0.0695355	0.005333	0.17151	0.313736	0.39992	0.253547	0.204616	0.183315	0.04961	0.0363134	0.146386	0.122146	0.185056	0.63081	0.603919	0.173574	0.723714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.0170bf87-acb4-4151-9ad9-b1d9403f191c.fc.signal	2.47974	0.731495	2.382	1.71388	1.66375	0.919882	0.07921	1.60823	1.48234	0.736989	0.185427	0.611534	1.97811	1.56908	1.14484	1.11176	0.963031	1.45706	1.44224	1.08907	1.70095	1.17777	0.652237	1.38381	0.852961	0.774417	1.1614	1.55113	1.27549	1.16193	0.26077	0.56931	0.470476	0.268108	0.894845	0.61265	0.621298	0.307566
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.8143faf4-bd87-4c0f-98f7-a0083493be0c.fc.signal	0.159597	0.20625	0.0232588	0.233252	0.300437	0.259463	0.065529	0	0	0.0404669	0.462751	0.56274	0.509769	0.637073	0.259596	0	0	0	0.0460603	0.399559	0.428286	0.141094	0.0923569	0.265635	0.338523	0.163248	0.272007	0.408025	0.247771	0.362547	0.168731	0.147373	0.231702	0.186159	0.0382561	0.0705868	0.358386	0.815159
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.61c76aeb-6fcd-4225-8505-91d356c76671.fc.signal	0.641468	0.387387	0.693578	0.395335	0.590189	0.602511	0.928327	0.885109	0.817606	0.655629	1.06525	1.49321	1.28789	1.80343	1.21708	1.20777	1.14754	0.456725	0.332573	1.05716	3.12493	5.08557	2.04468	3.57969	1.8266	1.10218	1.17943	0.727925	0.354387	1.18098	0.929612	0.923717	0.415571	0.680979	1.64893	1.4975	1.40442	0.650856
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.733524dc-1168-46fe-ac14-03e518cd0f4e.fc.signal	1.75573	1.4474	2.73639	0.676598	0.64237	0.21406	0	0.330765	0.421786	0.156073	0.541315	0.0599444	0	0.369989	0.553111	0.158187	0.30755	0.770636	0.479458	0.654897	0.954927	0.19911	0	0.162686	0.301846	0.766503	0.419784	0.624314	0.558041	1.71653	1.28778	1.2359	0.78777	0.0301778	0.0815288	0.459822	0.47119	0.426174
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.093281fa-11ea-4b40-987a-06f1806e196f.fc.signal	0	0	0	0.186683	1.08701	1.15942	0.600343	0.0119952	0	0.296749	0.766152	0.640477	0.787622	0.311864	0	0.407262	0.163326	0.326342	1.64071	1.43796	0.0801173	0.303538	0.35184	0.656628	0.227919	0.58885	0	0.311911	1.55678	1.3001	0.755347	1.57288	0.339395	0.110205	0.919253	0.38834	0.531607	0.363281
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.aae17e68-77f6-4d45-a8c2-71b0865bfd19.fc.signal	1.21946	0.939858	0.545641	1.19579	1.8559	1.12538	0.573965	0.235406	0.357588	1.13897	0.724345	0.25335	1.48163	2.37546	1.48686	0.117448	0.990452	2.3357	1.39713	0.943431	0.0197267	0.518541	1.5813	1.32743	0.882177	0.66325	1.03937	0.193419	0	0	0.237978	1.29382	1.00346	1.0853	0.521837	0	0	0.398604
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.10fbd709-68ea-4fa4-8613-57809a3d7bd1.fc.signal	0	0	0	0	0	0.276852	0.412285	0.41698	0.208461	0	0	0.360747	0.291041	0.143582	0.334917	0.0895972	0.101167	0.783968	0.898009	0.0572419	0	0	0	0	0.168659	0.491683	0.710797	0.920685	0.442603	0.0489088	0	0.238934	0.774553	0.63836	0.658312	0.589564	0.25943	0.366316
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.cbbfbda4-4a4e-451f-a5c3-2c1007efa9f8.fc.signal	0.0930462	0.209823	0.504508	0.479596	0.190555	0.0578313	0	0	0.158928	0.157381	0.505287	0.841904	0.363003	0.14426	0.172916	0.368019	0.448239	0.352189	0.334358	0.59064	0.5221	0.355061	0.0867021	0.0945282	0.172289	0.170961	0.085426	0.105192	0.15653	0.237223	0.250022	0.151846	0.0875942	0.152126	0.4558	0.467908	0.0727159	0.414201
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001027.7.e4d29289-880a-4702-8b8e-f0c84a4fa7ab.fc.signal	0.502953	0.332831	0.13447	0.315552	0.48769	0.740734	0.620486	0.643654	0.234472	0.248199	0.481767	0.33613	0.487397	0.329784	0.472099	0.121601	0.385647	0.952844	1.13849	1.17919	0.450164	0.442169	0.298499	0.346911	0.377867	0.0440782	0.0759934	0.245357	0.200037	0.368351	0.616508	0.397298	0.199294	0.104267	0.189661	0.0396243	0.186965	0.960876
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001902.1.106ce4ce-0899-4923-ab52-2539c6d5842d.fc.signal	0.349504	0.994615	0.915005	0.138194	0.462974	0.596323	0.638383	0.459776	0.280791	0.191392	0.232405	0.247102	0.354696	0.666457	0.743226	0.390488	0.473555	0.793365	1.51506	1.35356	1.37259	1.43848	2.71074	4.2566	4.4963	2.84464	2.59791	2.83674	1.99658	2.19169	0.947758	0.316707	0.354194	0.34177	0.553612	0.55483	0.20403	0.269097
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.f5651615-e1a0-4ca6-b62c-507789eb8f29.fc.signal	0.0227312	0.425628	0.0490175	0	0.372967	0.634186	0.713062	0.0670635	0	0	0	0.226073	0.396737	0.340716	0.252465	0.469353	0.483516	0.197108	0.840888	0.0114427	0	0.672716	0.200322	0.483724	0.518742	0.0205772	0.219735	0.566062	0.460395	0.408635	0.252076	0.788651	0.475156	0.647495	0.968959	0.094484	0	0.431449
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.64c19388-ff65-4d1c-b67d-140f7fdcc5ec.fc.signal	0	0.23923	0.423866	0.528378	0.711155	0.708189	0.214019	0.0384153	0.691416	0.461957	0.687053	1.4921	0.662473	0.10977	0.162818	0.845844	0.357969	0.0642807	0.775487	1.21132	0.225264	0.0967153	0.616397	0.859646	0.267439	0.161751	0.286501	0.200252	0.164035	0.666932	0.235709	0	0	0	0	0.0953353	1.18442	0.285024
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.fa965d5e-3212-42b6-831c-bef0d8c34b17.fc.signal	0.252641	0.140435	0.265327	0.348658	0.213981	0.139481	0.11703	0.0776208	0.298783	0.825426	0.86629	0.421131	0.423084	0.632329	0.461786	0.38663	0.721726	0.844319	0.504713	0.381217	0.543433	0.370403	0.202216	0.289441	0.274634	0.340429	0.38917	0.176876	0.100097	0.229259	0.312565	0.141177	0.120296	0.227747	0.316305	0.230733	0.328796	0.566757
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.1c0ae950-3455-41eb-9b58-0960e680afcb.fc.signal	0.586744	0.134847	0.509624	0.786588	0.819146	0.454111	0.034081	0	0	0	0	0.0396454	0.506931	1.00692	0.476881	0.407031	0.46581	0.578161	0.71741	0.292438	0.554651	0.838021	0.132924	0.328939	0.329902	0.0977989	0.377994	0.48057	0.456528	0.297228	0.518194	0.787182	0.428496	0.604107	0.943468	0.748522	0.487692	0.324211
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001010.4.f9b9535e-5d68-4b34-ac8e-245cf52378c6.fc.signal	0.434927	0.117651	0.192154	0.249569	0.437493	0.335659	0.19573	0.213344	0.255389	0.833927	0.76623	0.734471	0.381621	0.1885	0.369624	0.496672	0.455945	0.77583	1.01648	0.881436	0.147384	0.249114	0.25222	0.202195	0.200276	0.0652777	0.0335769	0.108382	0.174763	0.123738	0.0608422	0.404647	0.189422	0.024244	0	0.0230363	0.259922	0.139535
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.527aaaf8-43bd-4533-a84a-b141b5c2c8ad.fc.signal	1.10347	1.82813	3.12014	1.29432	1.5496	0.557418	0.947478	2.91147	1.10766	0.0736312	1.47633	0.577921	0.74436	1.57805	0.9867	1.73449	1.15483	1.1092	1.04478	0.570891	0.965313	2.20246	1.30513	1.46558	1.61852	1.13446	1.8242	0.887523	0.344327	0.380481	0.571407	0.661031	1.27616	1.92016	1.47465	1.18808	0.724324	0.373665
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.a2d61bfb-036d-437b-8ae2-e19cfaed58e3.fc.signal	0.287591	0	0	0	0	0	0	0	0	0.260073	1.05891	0.81453	1.28401	0.509276	0.13147	0.757964	0.404417	0.43695	0	0	0	0	0	0	0	0	0	1.83444	0.798653	1.4	1.2419	1.12393	0.284284	0	0	0	0.120556	0.609489
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.b95e5419-47c1-4594-b280-863f31043d11.fc.signal	0.110839	0.218758	0.366497	0.167073	0	0	0	0	0	0.0403779	0.131763	0.379579	0.84805	0.652805	0.642397	1.08488	0.666966	0.0667752	0	0.0450335	0.252597	0.328882	0.306752	0.657052	0.705226	0.572092	0.510095	0.467695	0.537669	0.34599	0.194003	0.312591	0.125535	0.454162	0.77474	0.963317	0.575143	0.453326
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001909.1.5eba096f-f3d5-42c7-95d0-50ae3cf0e72c.fc.signal	0.59286	0.580819	2.04527	0.84889	0	0	0	0	0.536141	0.831577	0.367356	0	0.456713	0.338074	0	0.0716411	2.05545	0.46664	0.426927	0.404137	1.40095	2.21902	0.699962	0.923354	0.956212	1.16081	0.277999	0	0	0	0	0	0	0	0.513989	0.281262	0.448824	0.494048
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.a1ddaa09-18ba-4555-a461-058f1eac9ae3.fc.signal	0.380947	0.185847	0.536749	0.621899	0.631772	0.749178	0.536423	0.244546	0.0040172	0.539042	0.566479	0.235659	0.133754	0.488553	0.185847	0.205558	0.156281	0.701151	0.152397	0	0.47025	0.701151	0.349167	0.0548405	0.198519	0.266099	0.598372	0.858839	0.515304	0.21823	0.33368	0.398392	0.533735	0.295666	0.496613	1.18407	0.850008	0.265046
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.564b1b39-d9ef-4a56-b3ce-f8167afe246e.fc.signal	0.238602	0.245268	0.109812	0.458505	0.596964	0.389792	0.123327	0.0148002	0	0	0.392408	0.406221	0.520992	0.408786	0.607442	0.564719	0.444791	0.665008	0.533216	0.379276	0.455632	0.536451	0.477622	0.180715	0.334857	0.573364	0.294428	0.517114	0.595394	0.751603	0.416814	0.353833	0.372727	0.136469	0.126346	0.294682	0.616309	0.384858
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.a0d823a7-1e88-4910-940e-c86d0948985d.fc.signal	1.03373	0.565757	1.23836	0.560635	0.197436	0.145785	0.264896	0.225419	0.0140852	0.341184	0.440353	0.574248	0.36908	0.482549	0.224658	1.1643	0.815856	1.02222	1.07879	0.959428	0.310677	0.937343	0.422863	0.777765	0.735479	0.0860397	0.491981	0.581043	0.0642444	0	0.00828567	0.981641	1.16852	0.489144	0.84997	0.253935	0.173614	0.660131
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004618.1.879a1f18-b540-46af-915e-104b0dc90a0d.fc.signal	1.57592	0.0440477	0.574257	0.0783809	0.310694	0.187739	0	0.212855	0.573864	1.98748	1.36767	1.03865	0.708843	0.89371	0.262765	0.309021	0.587474	0.812767	0.760945	0.576782	0.419132	1.1501	1.16503	1.15934	0.864563	0.519396	0.455452	0.459253	2.04659	0.591584	0.134938	0.30986	0.31129	0	1.02671	1.77134	1.36254	0.404412
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000222.3.7658b8a6-5812-4677-9cbe-f1a8ce6799e6.fc.signal	0.205624	0.280167	0.65854	0.752743	0.880876	0.734131	0.468253	0.153584	0.155937	0.6388	0.623899	0.39679	0.436208	0.542448	0.546183	0.465543	0.191734	0.0865553	0.501832	0.80619	0.844864	1.04118	0.907401	0.772058	0.542947	0.240828	0.433701	0.443639	0.0687439	0.0276466	0.293163	0.401855	0.489125	0.72014	0.978141	0.829107	0.815895	0.581818
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000980.8.62b0a8bc-bda1-41db-aa98-3c8af3513c34.fc.signal	0.174813	0.343678	0.779299	0.402852	0	0	0.230456	0.296904	0.321543	0.283317	0.495022	0.365532	0.408523	0.562726	0.125559	0.176338	0.38339	0.581504	0.375927	0.355309	1.00113	0.57449	0.186661	0.305559	0.693234	0.40563	0.0873985	0.140565	0.0717399	0.559034	0.751386	0.246289	0.448217	0.615358	0.177179	0	0.10282	0.933712
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.3299a56a-ce48-45d7-8505-1c5e17cfb4ce.fc.signal	0.940132	0.508677	0.205522	0.210914	0.189197	0.0957313	0.0495888	0	0	0.0862319	0.371703	0.515847	0.429457	0.527875	0.654853	0.465486	0.395638	0.370649	0.610931	0.527334	0.520454	0.867512	0.569198	0.444845	0.495492	0.310834	0.132689	0.239035	0.289701	0.668668	1.07271	0.563474	0.123087	0.295823	0.568552	0.691598	0.193072	0.523622
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.5297888b-bbdb-457e-a4df-2ac89d088d0f.fc.signal	0.886994	0.920046	1.02714	1.96216	2.2655	1.05579	0.635351	0	0.766031	2.28429	3.12977	2.32818	1.22531	1.09751	1.12137	1.8045	0.756812	0.887616	1.89683	2.8639	2.18723	2.70445	2.18332	1.64056	1.20546	1.25567	0.637009	0.126037	0.43714	0.847884	1.9585	0.588833	0.116607	0.354691	0.871035	0.618119	0.716493	0.870056
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004703.3.559d3acb-e6a1-4cd6-a971-ff7d698266fc.fc.signal	0.808747	0.937985	1.16007	1.24171	0.970624	0.704654	0.580262	0.695628	0.967039	0.332592	0.485477	0.899025	0.917593	0.876632	0.728951	0.989095	1.85467	1.65917	1.58556	0.824769	1.08538	1.36631	0.919851	0.902187	0.957135	1.21476	1.02831	1.24991	0.980926	1.10786	0.629429	0.776393	0.907599	0.525223	0.633198	0.756932	0.564924	0.571429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001006.4.64e6ed5d-e93d-4f5b-a6cb-412fd7bcec5f.fc.signal	0.602774	0.0484957	0.287523	0.426703	0.415177	0.429035	0.315478	0.273402	0.171136	0.240435	0.620191	0.835769	0.977256	0.954987	0.71948	0.701261	0.47908	0.445962	0.14951	0.126844	0.451368	0.729309	0.238853	0.30269	0.527852	0.431332	0.0659823	0.267175	0.402114	0	0.172164	0.355684	0.210994	0.13694	0.0391229	0	0.0509029	0.229592
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.e75868b0-dba5-45b3-881f-efc56fc44793.fc.signal	0.604317	0.0842638	0.440714	0.401064	0.190907	0	0.131559	0.302597	0.501698	1.10689	0.433083	0.664669	0.909497	0.271255	0.0139827	0.324283	0.404503	0.632077	0.846842	1.87888	0.979349	0.344172	0.26715	0.313332	0.203454	0.604545	0.989271	0.566943	0.528714	0.509053	0.777496	0.512267	0.183822	0	0.378595	0.335481	1.44531	0.55303
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003809.1.38db5e1e-b517-41f8-9299-1842dfc14577.fc.signal	1.13828	1.22858	0.835087	0.488432	0.206003	0.129898	0	0	0	0.477444	0.896815	0.530229	0.232696	0.524345	0.64827	0.745101	0.486038	0.647358	1.29371	2.13887	3.9445	8.19334	8.54836	8.05605	8.75367	8.72324	8.08907	6.01337	3.58774	3.5836	2.76884	0.819589	0.428936	0.518578	0.710283	0.606979	0.59982	0.436261
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004888.1.e1ceff31-c51b-464e-83d1-4e387350aef8.fc.signal	0	0	0	0	0	0	0	0	0	0	0.43861	1.74331	0.790375	0.649779	0.593102	2.82865	1.08575	0	0	0	0.338993	1.10077	0.585466	0.0822059	0.405834	1.36225	0.630975	0.534591	0.625158	0	0.896045	0.824158	0.617067	1.26659	1.29835	1.03157	0.315647	0.296375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.2e5336b8-3cc1-48ac-ba65-a7a139158e40.fc.signal	1.96637	1.30628	0.88139	0.383347	0	0	0	0	0	0	0.644441	0.896019	1.2579	0.235509	0.0572118	1.05802	0.975584	0.427057	0.244984	0.325165	0	0.28935	1.20647	0.175523	1.52346	1.03083	0.952213	0.0222925	0.0598734	0.38915	0.826646	0	0	0	0.6771	0.104273	0	0.265306
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.d952690d-5f0c-46d7-aa2b-a52bd090119f.fc.signal	1.10935	0.574301	0.7596	0.390574	0.525078	0.373905	0.540637	0.354231	0.391876	0.967019	0.66911	1.18951	1.04162	1.3179	1.4283	0.816596	0.830512	0.181054	0.350223	1.54221	1.22564	0.500857	0.134503	0.333643	0.639931	0.981451	0.79303	1.05983	1.06887	0.948111	1.38913	0.574342	0.255378	0	0.213608	0.381066	1.13833	0.50289
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.20a0ab22-42b4-471a-baa5-513298773085.fc.signal	0.455941	0.0974014	0.492458	0.1228	0.046784	0.279874	0.139448	0	0	0.467199	0.55209	1.39146	0.499988	0.520571	0.288793	0.455008	0.382549	0.785236	0.433594	0.442667	0.519953	0.425699	0.689577	0.723419	0.813667	1.57527	0.90622	0.2981	0.57187	0.897509	2.62635	1.01626	1.50723	1.21322	1.26906	0.135068	0.500218	0.262911
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.b9abc95f-c59c-4d46-808e-1317ac1e4406.fc.signal	0.093731	1.17079	2.21887	1.36847	1.26963	0.383445	0	0	0.310164	0.42357	0.350786	0.126959	0.430493	1.0388	0.57404	0.074893	0.156217	0.513678	1.02546	0.703415	0.599548	0.532125	0.0238588	0.553865	0.843579	0.148265	1.11625	0.811199	0.0664638	0.730287	0.608399	0.165307	0.51126	0.555995	0.356922	0.507127	0.866691	0.251398
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.86d5f9c9-ab2c-496d-b775-8f24dfcd7fd7.fc.signal	0.356826	0.341432	0.280668	0.2242	0.654907	0.62079	0.269631	0	0.156893	0.348614	0.349413	1.09584	0.705022	0.135285	0.058512	0.397947	1.2031	1.57803	0.787853	0.872713	0.714738	0.509941	0.622805	0.583926	0.62439	1.34256	1.05161	0.547322	0.183524	0.616776	1.57671	0.725961	0.800826	0.710073	0.477498	0	0	0.672727
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004728.1.29330996-b9ba-495b-857e-df6423706eaa.fc.signal	0	0	0.114008	0.777679	0.56205	0.508129	0.642131	0.557095	0.533011	0.529166	0.176501	0.517342	0.558218	0.357495	0.539882	0.545193	0.514887	0.897898	0.488115	1.0354	0.982844	0.304841	0.671653	0.281658	0.461927	0.87967	0.450964	0.535744	1.14474	0.714342	0.575683	0.265251	0.411675	0.02887	0.248903	0.392339	1.08809	0.297189
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001875.2.af475475-ff11-4442-b436-95ec47e48a1c.fc.signal	1.98028	0.328615	0.622259	0.675711	0.408706	0.96104	0.900052	0.105667	1.39656	0.770203	1.262	0.197844	1.14346	0.953787	0.379814	0.0984495	0.302246	1.55738	0.847797	1.40039	0.5896	0.3086	0.254204	0.48787	0.355565	0.702273	0.72272	1.10079	1.21735	0.364809	0.471098	1.50381	0.964676	0.905504	0.317824	0.534433	0.28371	0.411661
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.7eee63c3-1d39-4cd2-beb4-57ed344d2e60.fc.signal	0.315874	0.270436	0.50841	1.51008	2.45007	1.40984	0.733411	0.470543	0.0476051	0.787499	0.694477	0.817025	1.34997	2.36149	1.91059	2.85572	2.46849	3.58694	3.33264	0.554287	0.702359	2.13981	4.89579	3.52205	2.992	2.42736	2.61343	2.8795	1.04928	0.328841	0.551688	1.1167	1.04635	0.278022	0.558786	1.11576	0.444779	0.916444
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.cd4534e8-8eb1-43de-b06d-b173d359a20b.fc.signal	0.480371	0.246218	0	0.268431	1.02752	0.848546	0.211006	0	1.07933	2.73598	1.25074	1.57587	1.2558	1.21825	0.784373	0.350206	2.22203	2.36583	3.20583	3.66528	1.90251	3.26272	1.78658	0.509738	0.946012	0.454727	0.0777999	0	0	0	0	0.349004	0.315301	0	0	0	0	0.555035
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.4e0e3ebc-98db-4359-b502-e370a14b1038.fc.signal	0	0.434942	0.724385	0.628351	0	0.301082	0.52621	0.360429	0.0876937	0.972013	0.528208	0.669994	0.292856	0.899752	0.752418	0	0.414161	0.566163	0.624159	0.402888	0.435697	0.801947	0.410297	0.0210416	0.187671	0.408679	0.201711	0.394655	0.245485	0.0753991	0.320922	0.491118	0.1314	0.230381	0.323943	0.824324	0.51717	0.530806
