	chr1:202442546-202442695	chr1:202442696-202442845	chr1:202442846-202442995	chr1:202442996-202443145	chr1:202443146-202443295	chr1:202443296-202443445	chr1:202443446-202443595	chr1:202443596-202443745	chr1:202443746-202443895	chr1:202443896-202444045	chr1:202444046-202444195	chr1:202444196-202444345	chr1:202444346-202444495	chr1:202444496-202444645	chr1:202444646-202444795	chr1:202444796-202444945	chr1:202444946-202445095	chr1:202445096-202445245	chr1:202445246-202445395	chr1:202445396-202445545	chr1:202445546-202445695	chr1:202445696-202445845	chr1:202445846-202445995	chr1:202445996-202446075	chr1:202446076-202446145	chr1:202446146-202446225	chr1:202446226-202446295	chr1:202446296-202446445	chr1:202446446-202446595	chr1:202446596-202446745	chr1:202446746-202446895	chr1:202446896-202447045	chr1:202447046-202447195	chr1:202447196-202447345	chr1:202447346-202447495	chr1:202447496-202447645	chr1:202447646-202447728	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000317.2.4b26a041-dfbb-4509-a9c7-5d388a89c6d1.fc.signal	0	0	0	0	0.487382	0.113498	0.86666	0.897478	0.0415856	0.565955	0.0741347	0.773119	0	0.834578	0.921586	0.386559	0	1.43496	1.10661	0	0	0	0	0	0	0	0	0	0	0	0.237482	0.476191	0	0	0	0.529489	1.58842	0.294852
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004614.1.ec015f8f-ae48-4714-af9a-4349b955d07f.fc.signal	1.20665	0.611536	0.216994	0.119672	0.586845	0.525938	0.802654	0.611125	0.00844933	0.104645	0.578618	0.234852	0.0348817	0.261759	0	0.453457	0.357022	1.66854	0.453512	0.384369	0	0.796411	0.393763	0.608363	0.97609	1.48502	1.12557	0.614482	0.369208	1.37268	0.324194	0.348816	0.77621	0.586727	0.382944	0.957555	0.749746	0.341544
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.9c1223d8-1c7e-48a7-80b8-13425cae848a.fc.signal	1.18399	1.11235	1.00287	0.602008	0.317085	0.478456	0.314188	0.305537	0	0.36353	0.395695	0.546423	1.02417	0.427649	0.746033	0.274671	0.446402	0.240854	0	0.0261936	0.587758	1.11201	0.5073	0.078478	0.430295	0.580461	0.582776	0.740919	0.51924	0.284101	0.0523116	0.423472	0.0934382	0.488815	0.622906	0.238284	1.33606	0.861446
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001315.1.62d7109e-8999-4534-ab39-8054c39c7871.fc.signal	0.382578	0.175562	0.331368	0.0422132	0.124719	0.355375	0.0797645	0.934765	1.61205	0.634781	0.26191	0.299262	0.0050906	0.573642	1.13632	0.166399	0	0.313094	0.583802	0.272296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.346734
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004604.3.397dad66-8eeb-4031-bd0a-a0b7a2fe32fc.fc.signal	0.84395	0.786172	0.0626493	0.557249	0.649425	1.20804	1.18227	0.560446	0.798874	0.675953	0.91501	0.898523	0.701183	0.40611	0.201137	0.687991	1.33047	0.772855	0.450417	0.681364	0.981595	2.22773	1.59716	0.877915	0.102453	0	0.127183	1.25707	0.664985	0.252246	0.45008	0.68327	0.585716	1.286	0.806763	1.07384	0.747769	0.327922
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.aa33cda4-5f7e-468f-8713-d439ef935bb1.fc.signal	0.773355	0.431171	0.669049	0.0924295	0.135945	0.0169983	0.594279	0.475351	0.376534	0.212686	0.491323	0.715452	0.0784537	0.852211	0.916811	0.711827	0.153475	0.304356	0.900619	1.6824	0.762136	0.677322	0.384687	0.696573	0.570002	0.438359	0.271217	1.14143	0.191173	1.05979	0.726965	0.470642	0.355804	0.818959	0.776627	1.57584	1.97315	0.754417
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001963.2.5dfb9b40-6b47-44fd-9ffc-ba05e31611c9.fc.signal	0.581942	0.54084	0.421584	0.456697	0.136452	0.204356	0.164546	0.0491656	0.340179	0.168105	0.372412	0.179999	0.0152673	0.237816	0.361262	0.170902	0.418501	0.481553	0.589823	0.355637	0.216205	0.2515	0.236672	0.111102	0.0852064	0.170979	0.278879	0.487139	0.298493	0.185413	0.258393	0.27792	0.214464	0.18074	0.0339971	0.162977	0.339167	0.79803
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.0f14d363-13f3-4ef6-ae7d-bc5a09aea3db.fc.signal	0.496239	0.405233	0.375665	0.0860704	0.174851	0.335608	0.230787	0.310924	0.615647	0.530446	0.159093	0.122249	0.720895	0.37431	0.335443	0.526705	0.663768	0.737029	0.49932	0.501878	0.554581	0.77278	0.302678	0.080691	0	0	0	0.26653	0.393529	0.12414	0.677103	0.885662	0.397326	0.321147	0.24497	0	0	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001957.2.50048c67-3126-4929-baee-51f09f7d6142.fc.signal	1.11688	0.129933	0.0480529	0.34557	0.16788	1.20582	0.473633	1.30621	0.501535	0.451235	0.426728	0.799723	0.600265	0	0.0309461	0.45613	0.277818	0.256873	0.368	0.096579	0.260216	0.390908	0.284175	0	0	0	0.165621	0.413204	0.299615	0.468068	0.881192	0.322319	0.619064	0.12893	0.412698	1.22654	0.0805511	0.960581
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001935.1.87740d95-2152-4bf6-9e4b-40324c82c60e.fc.signal	0.386357	0.537171	0.850686	1.06383	1.14919	0.215818	0	0	0.102602	0.383967	0.0275559	0.298591	0.146016	0	0.115737	0.149692	0.475064	0.36401	0	0.11506	0.560108	0.498496	0.259655	0.502208	0.56587	0.251102	0	0	0.543235	0.173533	0.469672	0.247096	0	0	0	0	0	0.65
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.ca2c9686-19d9-4bbf-8dc9-072da982979c.fc.signal	0.785835	0.32167	1.50102	0.180551	0.896136	0.442396	0.691588	2.21949	0.372349	0	0	0	0.295772	1.54312	0.699737	0.683705	0.344394	1.13918	2.50105	0.381141	0	1.30085	1.76485	0	0	0	0	0.563425	0.969423	0	0	0	0	0	0	0	0.0598964	0.0981087
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000339.2.bf75e79c-02a8-4739-8192-e972df4d98cd.fc.signal	2.94009	1.4156	0	0	0	1.08926	0.360184	0	0	4.50657	2.85298	1.96006	2.39563	0	0	0	0	0	0	0	0	2.35207	2.00362	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.797203
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001375.1.ff801444-0867-45f5-9fff-5a6333e09e53.fc.signal	0.284889	0.0355294	0	0	0.118068	0.11264	0	0	0.111713	0.195838	0.0390381	0.382054	0.45739	0.19394	0	0.266216	0.216071	0	0	0	0	0	0	0	0	0	0	0	0	0	0.482206	0.71492	0	0	0	0	0	0.628319
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.3a6ae66a-e132-4cd3-9cf1-43065af659e9.fc.signal	0.414218	1.45731	1.96118	2.34859	3.47944	2.06358	1.18012	0.375913	0.309304	0.114636	1.96411	1.15082	0.530287	0.962754	0.974037	1.22787	0.178443	0.451773	0.188993	1.23665	0.846498	0.539809	0.363018	0.28201	0.153091	0	0	0	0	0	0.232357	0.621664	0.509293	1.05546	1.28426	0.81983	0.954921	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.e849a0a4-b91f-4930-9a8d-97e433f1508c.fc.signal	0	0.191276	0.482017	0	0	0	0.203164	0.271608	0.028468	0.445438	0.236644	0	0.188912	0.583909	0.061335	0.125123	0.633002	1.36029	1.402	0.328224	0	0.185879	0.474176	0.271407	0	0	0	0	0	0	0	0	0	0	0.13003	0.39081	0.365822	0.461988
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.4a4a3e76-3b28-4e5b-88f0-29c203f107d8.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.329936	1.22138	0.777241	0.019596	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.223684
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000070.3.5050d4b5-87ba-43fc-a1ee-5886ad0c0413.fc.signal	0.215183	0.230939	0	0	0	0.756641	1.72238	0.313501	1.39034	1.52196	0.372165	0.367456	0.365473	0.0179528	0	0.0886928	0.389858	0.399377	0.288528	0.158686	1.10083	0.951914	0.204849	0	0	0	0	0	0	0.177846	0.662662	0.317677	0.502871	0	0	0	0	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.13578db3-4212-4341-9822-49765f351d24.fc.signal	1.25087	1.03219	0.982955	1.23084	1.79309	0.942155	1.08719	0.118628	0.508682	0.628802	1.02304	2.69332	0.955859	0.79504	2.00528	1.87276	1.06574	1.16269	0.094836	0	0	0	0	0	0	0	0.126211	0.618384	0.481339	0.100128	0.828382	0.476802	1.16885	0.605592	0.42349	0.227429	0	0.390187
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003837.4.e64e21a4-069f-4200-928f-507f2bd71d2a.fc.signal	0	0	0	0	0.496	1.23944	0.477007	1.12137	1.26991	0.944667	0.986481	0.845219	0.901807	0.267874	1.20963	1.53998	1.51487	0.131049	0.13443	0.415895	0	0	0	0	0.608637	0.883344	0.272284	0.310444	1.58682	2.76212	1.17637	0.561418	1.09579	0.584757	1.07773	2.20083	0.970659	0.427046
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001011.4.91d77497-c903-4470-8aaa-0d4fbe51c6cc.fc.signal	0.1211	0.17736	0.427342	0.0246259	0	0	0	0	0	0	0	0	0	0	0	0.787031	2.17687	1.45907	0.678653	0	0	0	0	0	0	0	0	0.0038228	0.560556	0.557243	1.0015	0.231706	0	0	0	0	0	0.676991
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000992.7.455df784-1bb9-4cc0-95a0-4a32fe765d2d.fc.signal	0.53262	0.0988971	0.336986	0.762357	0.487074	0.584398	0.215994	0.354556	0.506069	0.191754	0.171859	0.095976	0.020088	0.276917	0.0998275	1.17484	1.75942	2.71587	0.272078	0.0856166	0.209582	0.901956	0.095972	0.146475	0	0	0	0	0.15066	0.14508	0.531383	0.421452	0.143964	0	0.040176	0.110484	0	0.519802
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.bb12e66c-224d-4318-8f86-5005c23a894a.fc.signal	0	0	0	0	0	1.11475	0.549842	0.917848	0.539951	0.0543864	0.602405	0.407117	0.894905	0	0	0.168993	1.00028	0.0947983	0	0	0.882496	2.29868	2.35748	0.696129	0.59228	0	0	0	0	0	0	0	0	0	0	0.156763	0.6188	0.84
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.947636d1-63cf-466c-85ac-2bb2502bcda7.fc.signal	0.568397	0.063864	0	0	0	0	0	0	0	0	0	0	0	0	0.0624932	1.00286	2.30028	2.14555	1.65457	0.273779	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.179104
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.cde4ad8a-05bb-4102-b4aa-50d06b7c6301.fc.signal	0	0.492589	1.65983	0.646728	0.187393	1.41471	1.30631	0.602141	0.184095	0.23689	1.43669	0.838312	1.0088	1.47995	0.273343	0.771184	0.928934	0.626877	0.296397	1.10452	0.793611	0.96824	0.480662	0.249624	0	0	0	0	0.134859	0.482554	0.978585	0.873739	1.16447	0.406315	0.694244	1.73937	0.887414	0.206349
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003838.5.8e681a4e-cecf-493b-b8f7-5ee138ef396e.fc.signal	0.629151	0.289506	0.929187	1.3346	1.44942	1.35283	1.63599	1.54161	0.670465	1.34417	0.857356	1.49768	1.16278	1.07286	0.55039	0.417072	0.319943	1.07589	1.54862	1.3056	0.887224	0.927165	0.378346	0.8314	0.70109	0.290738	0.156168	0.679083	1.0248	1.17828	1.42483	1.53955	1.2682	1.72098	0.754525	1.20957	1.18106	0.513514
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.271e563a-c6d5-4ee3-a33b-ac24715ad186.fc.signal	0.6951	0.0834093	0	0	0	0	0	0.159873	0.6951	0.396207	0	0	0	0	0	0.126317	0.625654	0.660785	0.773407	0.328977	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.469274
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.946d9db5-c2ec-4c13-9689-dc803ab18892.fc.signal	0.452394	0.217046	0.0957046	0.642816	0.514507	1.37489	0.911896	1.59308	0.570181	1.39126	1.423	0.376898	0.60848	1.17406	1.1111	0.712048	0.1954	0.514475	0.234285	1.36236	1.69024	0.845617	0.360138	0	0	0	0.31806	1.08598	0.249894	0.418085	1.09285	0.46878	0.306363	0.608015	0.598486	0.0855439	0	0.21902
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003804.1.b908a70c-a0dd-4409-9203-84ba65c7adc1.fc.signal	0.801115	0.954487	0.353743	0.251222	0.169499	0	0.105303	0.396528	0.229992	0.010181	0.311939	1.20958	0.450443	0.253615	0.389712	0.575585	0.346471	0.34584	0.378597	0.179604	0.255773	0.106696	0.0816485	0.32648	0.296177	0.097986	0	0.262313	0.558308	0.376571	0.732266	0.292328	0.451636	0.183962	0.32648	0.0424597	0	0.203883
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.c0dc13ea-ece0-417c-9088-4e9c05767179.fc.signal	0	0	1.45941	1.48786	0.566254	0.449491	2.0657	1.59311	0	0.966367	0.736027	0.0542219	0.824897	2.02626	0.725741	0.490772	0.519435	0.463866	0.524464	0	0	0	0.604958	0.766086	0	0	0.0678614	0.845678	0.136175	0	0.451308	1.08124	0.812784	0.509948	0.823503	0.171015	0	0.4
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.5678b466-ce35-4b58-8997-0fc1c8726cbc.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.375669	1.81101	1.9892	0.833226	0	0	0	0	0	0	0	0.213396	1.85301	1.82043	0.509998	0.428687	0.455172	0.197494	0	0	0	0	0.636364
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.d30507d4-6b66-4bed-946f-9975da413e99.fc.signal	0.0432153	0.640774	0.842738	0.155109	0	0	0.34332	0.342316	0.170261	0.559944	0.876779	0.690978	0	0.445454	0.462296	0.64823	0.0926957	0.561055	0.596372	0.553156	0.0821091	1.42619	1.14962	0	0	0	0	0	0	0.58322	0.859311	2.51526	1.20578	0.00864307	0	0.207434	0.64823	0.97235
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.7d48c8fd-5c5b-4bd0-8645-6d9ecb6d3b35.fc.signal	0	0.551361	1.24386	0.018478	0	0	0	0	0	0	0.926752	0.584264	0	0	0	0	0	0.349617	0.437909	1.14671	1.49849	0.193205	0	0	0	0	0.59367	1.0527	0.155894	0	0	0.115856	0.639724	0	0	0	0	0.157095
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003810.1.53290f93-d602-40f3-94de-10c56c625511.fc.signal	0.117045	0.227338	0.238026	0.272313	0.410798	0.0771635	0	0.197706	0.478142	0.610764	0.432559	0.34839	0.284866	0.0362337	0.11332	0.130293	0.0515255	0.0287645	0.404434	0.636747	0.228754	0.283719	0.452644	0.27751	0.0897633	0	0	0	0	0.00635187	0.203715	0.11916	0.255429	0.22112	0.452943	0.462732	0.40118	0.718447
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003691.3.58df05be-1225-4fa7-a2b4-32d2d5f1b802.fc.signal	0	0.0849408	1.12928	0.752824	0.458246	0.417789	0.698306	0.99972	0.31812	0.201822	0.148416	0	0.184769	0.969769	0.836393	0.657565	0.225556	0.39427	0.289343	1.10253	0.837983	0.586564	0.537248	1.0591	1.25585	0.302634	0	0	0	0	0.130769	0.591625	0.404484	0.454446	0.65222	0.707112	0.399123	0.553611
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.d30ba9b4-7d2d-48aa-b02d-99eb8d60aa7d.fc.signal	0.0833147	0	0	0	0	0	0	0	0	0	0	0.0800305	0.52237	0.452707	0.513662	0.369124	0.403961	0.912404	0.571119	0.0626826	0	0.170634	0.52237	0.489716	0.0447669	0	0	0	0	0	0.268132	0.722579	0.706923	0.252446	0	0	0	0.0792952
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003694.3.819459d2-9d3b-4d27-8783-172661f9c0c5.fc.signal	0.466936	0.0717676	0.287429	0.298241	0.0368059	0.107174	0	0	0.0145968	0.359924	0.508282	0.234721	0.483831	1.27332	0.245621	0	0.151141	0.216472	0.0155553	0	0	0	0.122852	0.337406	0.18246	0.0250882	0	0.191426	0.196268	0	0	0.000996133	0.381021	0.532604	0.081475	0.177594	0.041768	0.790909
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000109.3.dac2863a-97d7-49b7-ade5-689fe2b80f64.fc.signal	0	0	0	0	0.181174	0.229885	0.400167	0.396149	0	0	0.295989	0.427115	0	0.0238807	0.506252	0.0947559	0	0.312223	0.406323	0.299361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0608108
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000270.2.5cca9e62-7744-4270-aebf-4fe1b59068e9.fc.signal	1.03719	0.772705	1.67114	0.715068	0	0	0	0	0.658489	0.869266	0.174485	0	1.4499	1.50437	0.705237	0.796092	1.25418	1.06984	0.756294	0.839848	0.987322	0.774224	0	0	0	0	0	0	1.23961	1.4506	0.474743	0	0	0	0.263746	1.31873	0	0.54717
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003715.2.59d957d1-1698-4164-ba42-8458fa8d6784.fc.signal	0.456781	0.585654	0.254084	0.0167582	1.13551	2.40982	2.49122	0.984671	0.422366	0.309779	0.559643	0.529308	0.998318	0.59214	1.08951	1.39745	1.50629	0.875145	0.638752	0.91514	0.703743	0.44417	0.579269	1.23323	1.0382	0.81206	0.13921	0	0	0	0.257152	0.803939	0.0487236	0	0	0.2761	0.547896	0.342342
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003825.5.363f53ef-d108-4b4c-9b78-21b7e518a941.fc.signal	0.142801	0.351123	0.562862	0.210229	0	0	0	0	0	0.407087	0.853051	0	0	0	0	0	0.42329	1.19863	0.724439	0.743138	0.591434	0.635339	0.314635	0.90788	0.410688	0	0	0	0	0.175084	1.30399	1.81974	0.801451	0.411479	0	0	0	0.685083
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.99018b0c-bf73-45c8-8a67-210ecd9aefd7.fc.signal	0	0	0	0	0.354522	0.0795187	0.0789945	0.372719	0.30121	0.209765	0	0	0	0	0.0187586	0.40406	0.410862	0.164193	0.0575648	0.333658	0.0946769	0.240206	0	0	0	0	0	0	0	0	0	0	0	0	0.218486	0.22654	0	0.507246
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.a83deafa-f81d-438b-9dcb-0637f2454600.fc.signal	0.242836	0.805294	0.423387	0.327105	0.851686	1.57331	1.44256	0.409236	0.617808	0.637128	1.78425	1.058	1.53333	0.0492783	0	0	0	0.0639639	0.835293	0.237194	0	0.546595	1.1914	1.65732	1.07774	0.618393	0.0221371	0.458664	0.190967	1.01575	0.75495	0.921799	1.15413	0.690682	0.463671	1.21729	2.67121	0.682584
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000321.2.c8657a32-fc05-4c24-83c9-60d44c93384b.fc.signal	0.345207	0.640408	0.0235791	1.78582	1.30554	2.86944	1.09699	3.47721	0.362344	1.13879	0.375061	0	0.59831	2.7815	1.91117	0.366312	0	0	0	0	0.558793	3.42235	0	1.19051	3.66312	3.66312	0.209321	0	0	1.53851	0.659362	0	0	0.0976832	1.83156	0.268629	0	0.673077
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000260.2.85786817-c747-4f24-af1b-96a4b4e0637c.fc.signal	0	0	0.351685	2.02895	1.68289	0.783915	0	0.976145	0.290124	0.463636	1.30959	0.694583	0.615002	0	0.70818	3.12665	2.18642	3.60614	1.2309	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.784527	1.65021	0	0	0.712418
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000059.3.c9963a54-6a2b-4612-99dc-6250ce6e822f.fc.signal	0.274946	0.427416	0.017361	0.273193	0.0784419	0.163181	0.407224	0.0694404	0	0.426389	1.01945	0.946279	0.934851	1.10918	0.817888	1.06701	0.34999	0.202331	0.201897	0.661643	1.26552	1.05682	0.5063	0	0	0	0	0	0	0.010059	0.965655	0.499593	0	0	0.124061	0.50295	0.206028	0.969136
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003811.1.4326f7eb-62f8-4088-a16a-c972be432d9e.fc.signal	0.664777	0.489182	0.0870015	0.160268	0.0236336	0	0	0	0	0	0	0.198423	0.337944	0.252341	0.0023968	0	0	0	0	0.125652	0.139572	0.174768	0.098307	0	0	0	0	0	0.07282	0.268216	0.200254	0.300981	0.250009	0	0.162628	0.358022	0.0460608	0.708738
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003402.2.f58764bd-8340-4d36-994e-04c84f5ba1e4.fc.signal	0.634374	0.183002	0	0.322044	1.26906	1.12313	0.481006	0.472211	0.198281	0	0.260435	1.34583	1.86933	0.692457	1.26815	1.67873	0.839028	0.0597373	0.357998	0.484436	0.508179	0.63838	0.263864	0	0	0	0	0	0	0	0.536345	0.576539	0.161723	0	0.157467	0.923563	1.27685	0.0974843
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.0ab311fb-65be-4049-8c99-b5e3d0b121fe.fc.signal	0	0	0	0.176611	0.299317	0.058079	0	0	0	0	0	0	0	0	0.135223	0.563453	1.16397	0.697112	0	0	0	0	0	0	0	0.0332021	0.24147	0.439467	0.283323	0	0	0	0.325174	0.711582	0.529634	0.140051	0	0.353909
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.0170bf87-acb4-4151-9ad9-b1d9403f191c.fc.signal	0.347843	0.468742	0.0862429	0.157642	0.654477	1.28555	0.789419	0.308603	0.414679	0.954077	0.857248	0.36699	0.448883	1.62147	0.893231	0.357316	0.113516	0.236233	0	0	0	0	0.34857	1.37157	1.01293	0.257447	0	0.0528067	0.760572	0.710385	0.459459	0.551906	0	0.433091	0.411963	0.271954	0.271986	0.142442
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.8143faf4-bd87-4c0f-98f7-a0083493be0c.fc.signal	0.237261	0.0136357	0.812686	1.32272	0.74178	0	0	0	0.403616	0.81814	0.223625	0	0	0.365436	0.81814	0.261805	0.0413345	2.09273	3.12625	0.272728	0.163628	0.81814	0.463613	0	0	0	0	0	0	0	0	0	0.0927225	0.548154	0.629968	0.199081	0.798426	0.0643974
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.02c77ad4-7e66-47c9-9293-090262716389.fc.signal	0.219173	0.269991	0.182283	0.268413	0.181092	0	0	0	0	0	0	0	0	0	0.629552	0.724322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.296296
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.411f7ec7-d6f4-4c6e-811f-d293f4c79591.fc.signal	0	0	0	0.254256	0.476102	0	0	0	0	0	0	0	0	0	0	0	0	0	0.60101	0.168686	0	0	0	0	0	0	0	0	0	0.0773696	0.709061	0.0887414	0	0.232109	0.662477	0	0	0.178571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.61c76aeb-6fcd-4225-8505-91d356c76671.fc.signal	1.58358	0.317743	0	0	0.777187	1.21266	0.616494	0.788777	1.00546	0.570951	2.20393	1.38523	1.175	1.19184	1.55887	0.993748	1.0833	1.99689	1.00086	0.513332	0.154052	1.26197	1.30403	0.891265	0	0	0	1.2436	0.912076	0	0.2776	0.500522	0	0	0	0.302837	1.05669	0.196078
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.733524dc-1168-46fe-ac14-03e518cd0f4e.fc.signal	0.649342	0.595692	0.381457	0.726618	0.316494	0.69446	0.305811	0.664914	1.52546	2.12483	2.04327	0.478924	0.456997	0.407826	0.449816	0.653476	0.755891	1.04372	0.335515	0.0310933	0.610211	0.377589	0.628822	0.497711	0.215374	0	0	0.539894	1.88916	0.239747	0.620367	1.48445	0.35704	0.61876	0.961392	0.99562	0.566387	0.401114
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.093281fa-11ea-4b40-987a-06f1806e196f.fc.signal	0	1.13346	1.40207	0.729042	1.42924	0.35765	1.16911	1.38159	0.557217	0.784248	1.1328	2.13706	1.47655	1.18461	0.159816	0.93105	0.512232	0.0909401	0.620756	0.509712	0.787269	1.08298	0.19172	0.470633	0.71039	0.594952	0	0	0	0	0.573048	0.842968	0.383611	0.137342	0.71039	0.0520953	0.0770302	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.aae17e68-77f6-4d45-a8c2-71b0865bfd19.fc.signal	0	0.628464	1.4836	0	1.08166	1.34196	1.06988	0.407172	0.679108	0.447378	0.889432	0.783142	0.885857	1.29117	0.63305	0.235407	0.79889	1.05986	1.18236	1.01081	0.373193	0.685866	0	0	0	0	0	0	0	0	0.120411	1.39266	0.367491	0	0.426075	0.665742	0	0.262887
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.10fbd709-68ea-4fa4-8613-57809a3d7bd1.fc.signal	0	0	0.0723483	0.66773	0.969647	0.556793	0.818554	0.889457	0.984564	0.942425	1.19627	0.217052	0.520639	0.706571	0.30569	0.71646	0.316929	1.42705	2.29334	2.14921	2.35227	0.735909	0	0	0	0	0	0	0	0	0.692578	0.668696	0.687802	0.673472	0	0	0	0.127815
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.cbbfbda4-4a4e-451f-a5c3-2c1007efa9f8.fc.signal	0	0	0.085489	0.380611	0.333853	0.038712	0	0	0	0	0.085489	0.409633	0.333853	0.009678	0	0	0.687052	1.88057	0.787066	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.576271
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001027.7.e4d29289-880a-4702-8b8e-f0c84a4fa7ab.fc.signal	0.158095	0.311028	0.630187	0.393923	0.092685	0	0.32173	0.262982	0.191641	0.0708736	0.399525	0.327891	0.208405	0	0.240069	0.685545	0.125101	0	0	0	0	0.102813	0.805702	0.224035	0	0	0	0	0.352899	0.161167	0.0916963	1.21417	0.236162	0	0	0	0	0.09007
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001902.1.106ce4ce-0899-4923-ab52-2539c6d5842d.fc.signal	0.333106	0.401505	0.943216	0.891759	0.210633	0	0	0	0.312665	0.51062	0.397057	0.631015	0.70025	0.208982	0.07748	0.523298	1.52934	0.842923	1.29178	0.881663	0.93207	0.947737	0.605987	0.243511	0	0	0	0	0.250631	0.262024	0.255188	0.257467	0.170835	0.539052	0.246759	0	0.144108	0.8
