	chr6:157172347-157172496	chr6:157172497-157172646	chr6:157172647-157172796	chr6:157172797-157172946	chr6:157172947-157173096	chr6:157173097-157173246	chr6:157173247-157173396	chr6:157173397-157173546	chr6:157173547-157173696	chr6:157173697-157173846	chr6:157173847-157173996	chr6:157173997-157174146	chr6:157174147-157174296	chr6:157174297-157174446	chr6:157174447-157174596	chr6:157174597-157174666	chr6:157174667-157174746	chr6:157174747-157174826	chr6:157174827-157174896	chr6:157174897-157175046	chr6:157175047-157175196	chr6:157175197-157175346	chr6:157175347-157175496	chr6:157175497-157175646	chr6:157175647-157175796	chr6:157175797-157175946	chr6:157175947-157176096	chr6:157176097-157176246	chr6:157176247-157176396	chr6:157176397-157176546	chr6:157176547-157176696	chr6:157176697-157176846	chr6:157176847-157176996	chr6:157176997-157177146	chr6:157177147-157177296	chr6:157177297-157177446	chr6:157177447-157177505	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.b312b64f-9e57-40a1-8990-36799deb53e5.fc.signal	0.0392827	0.683745	0.483251	0.980132	1.15304	0.29175	0.846802	0.0604565	0	0	0.471834	1.3662	0.610592	0.826252	0.593085	0.437261	0.498631	0.646398	0.563917	0.421502	0.111964	1.14712	1.28708	0.453314	0.869438	1.40127	1.5659	0.453734	0.940575	0.249022	0	0	0	0	0	0.0484903	0.316348	0.401363
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.d7185ece-dead-471a-94c7-970dbc1c9c5a.fc.signal	2.15145	1.17299	0.0311083	0.506012	0.301328	1.53261	1.12705	0.281747	0.452768	0	0.981449	1.2912	0.950542	1.59728	2.11149	1.76355	0.338769	0	0	0.31355	0.631475	0.39114	0.430598	0.607913	0.31594	0.16233	1.89373	0.312301	0.706525	0.688923	0.48855	0	0	0	0.623503	0.920413	0.678164	0.536
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001921.1.e0431336-7ca3-491c-a874-4a2ee7005698.fc.signal	0.41639	0.537309	0.886121	0.679309	1.14878	0.307066	0.120923	0.22238	0.174525	0.1473	0.286409	0.511142	0.175228	0	0	0	0	0	0	0.255288	0.443733	0.139662	0.405381	0.122834	0.328752	0.325635	0	0	0	0	0	0.0663735	0.483353	0.224883	0	0	0	0.399851
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000987.6.f1a05120-9b28-47d7-97dd-561e9dce1de5.fc.signal	0.869154	1.1218	0.52259	0.264055	0.670596	0.0631587	0.140827	0.255124	0.426123	0.292385	0.268991	0.010121	0.495338	0.0817808	0	0	0	0	0.0145744	0.459943	0.110522	0.489724	0.571955	0.0523456	0.384427	0.19836	0.374027	1.45813	0.348018	0.429063	0.184792	0.0435873	1.08226	1.43514	0.348052	0.228118	0.367993	0.662404
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.7cb1b260-ca75-46bb-8f6a-650a6447c78b.fc.signal	0.857799	0.598044	0.357031	0.628266	0.573269	0.685818	0.662089	0.573836	1.13423	0.204337	0	0.0774947	0.613318	1.59405	0.811474	1.31481	0.857939	0.176518	0	0	0	0.273999	0.799864	0.6914	0.327428	0.8524	0.570172	0.508978	0.521278	0.159009	0.70831	0.857393	0.0387473	0	0	0.405906	0.422178	0.65965
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001025.7.383d7143-d994-47de-83fc-160182b0cccd.fc.signal	1.09811	1.56954	0.860026	0	0	0.486273	0.551051	0	0	0	0.542541	2.31933	0.634007	1.45251	2.43245	0.768761	0	0	0	1.0086	0.0953416	0	0	0	0.226052	1.10604	0.486733	0.0154738	0.945457	0	0	0.331709	0.733247	0.0114017	0.97372	1.2343	0.364415	0.537255
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.ccd0be12-ccb0-4c4e-b1e2-a054444b344c.fc.signal	0	0.405782	0.286646	0.338159	1.10942	1.0366	0.316844	0.279438	0	0.559269	0.406049	0.0516283	0.0216733	0.661492	0	0	0	0	0	0	0.510716	0.700462	0.315606	0.70672	0.29957	1.14065	0.642916	0.194031	0	0.315897	0.585413	0.284576	0.106984	0.513198	0.259826	0.307707	0.0159485	0.618817
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003827.1.933a7d27-4354-4302-9c64-4b388ac0b67b.fc.signal	0.354434	0.200942	0.225948	0.289602	0.381835	0.381123	0.640569	0.609992	0	0	0.0313799	0.222972	0.614203	0.711399	0.48176	0.257587	0.162711	0	0	0	0	0.301065	0.22568	0.161717	0.56155	0.119529	0.122566	0	0	0	0.0133415	0.438899	0.241821	0.582543	0.503821	0.27012	0.0187932	0.0551918
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000112.3.e8b08299-c713-4837-8777-697edd78e8c4.fc.signal	0.498134	0.602097	0.765325	0	0.346326	0.0570696	0	0	0	0.509965	0.934934	0.513948	0.709843	0.672278	0.929912	1.86838	0.545663	0.313648	0.371798	0.769968	0.21978	2.19961	0.870119	0.649407	1.37392	1.18535	0.958051	0.418505	0.415848	0.678597	0.738376	0.0738451	0.635365	0.670225	0.350622	0.604134	0.789787	0.47619
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003830.4.0fee77cc-ad56-4f5b-bfb6-451051158efc.fc.signal	0.182305	0.205723	0.608666	0	0	0.0619902	0.924786	0.0223008	0	0.390732	0.977821	1.3585	1.29432	1.71748	0	0	0	0.680941	1.72948	0.559176	0	0	0	0.380484	4.13332	0.674465	0	0.318823	1.08165	0	0	0	0	0.511077	1.11786	1.39885	0.933138	0.283283
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.55314661-bc45-4308-bfd4-d3d00bb0ac86.fc.signal	0.740025	0.371406	0.736647	0.755292	0.519269	0.467795	0.751872	0.812463	0.607617	0.590538	0.597611	0.260046	0	0.720515	0.822595	0.636259	0.361137	0.14889	0.425161	0.975874	0.539551	0.320905	0.208157	0.192101	0.547044	0.0146644	0.34378	0.975404	0.457281	0.314893	0	0	0.192805	0.701136	0.471336	0.393557	0.648013	0.4
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001901.1.f49f8858-2472-44f2-b550-626e1e1b869d.fc.signal	0.458518	0.889797	0.806323	0.131863	0.0376274	0.313048	0.149663	0	0.237436	0.62925	0.239819	0.121137	0	0.0149611	0.162973	0.190925	0.123002	0.0738622	0.122715	0.297899	0.44704	0.694619	0.713857	0.240079	0.00441273	0.231557	0.235818	0.330884	0.395746	0.271805	0.0969369	0.0367543	0.215656	0.122341	0.223142	0.0591785	0.120163	0.507246
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.68f6c400-c106-443e-8636-56b5afbcfe6d.fc.signal	0.467242	0.557165	0.362152	0.416276	0.664052	0.869284	1.08301	0.526304	0.462831	0.735798	1.01576	0.872806	0.588542	0.771714	1.03402	0.307012	0.0244052	0.207164	0.418427	0.737042	0.198188	0.93197	1.51264	0.648325	0.521723	1.41709	1.68809	1.20644	0.766007	0.418013	0.671308	0.632203	0.250785	0.173066	0.108783	0.692492	1.29752	0.485072
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.5f1e2b9f-7ef0-4e6e-89e2-0b9c11816f3d.fc.signal	1.44611	1.19282	0.848009	1.23139	1.33849	1.3018	0.672532	1.12099	1.08146	0.602771	0.363173	0.642773	0.856909	0.69749	0.836312	0.681665	0.283433	0	0.391327	1.0362	0.817716	0.822298	0.852233	0.702296	0.324635	0.720522	0.430428	0.252876	0.703024	0.505471	0.12991	0.0269744	0.256387	0.550194	0.554907	0.611126	0.562686	0.678954
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000866.3.2a076e8e-9a2f-43b5-99c3-eddd13655e6b.fc.signal	0	0	0.033848	0.716436	1.02458	0.338047	0.732573	0.02616	0	0	0	0	0	0.286468	0.87252	0.667081	0.402043	0.0791316	0	0.362067	0.48916	0.340175	0.319021	0	0	0	0	0	0.217281	0.419711	0	0	0	0	0	0.0505342	0.888141	0.455224
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000161.3.83061f51-ee60-414a-8d1a-f39f15277497.fc.signal	0.759526	0.92771	1.58909	1.12133	1.02333	0.700485	0.176464	0.474405	0.617843	0.20707	0.511629	0.778692	0.676412	0.340029	0.76922	0.706724	0.152615	0.223338	0.59033	1.19486	0.952966	1.05516	0.909317	1.2174	1.12229	0.736756	0.242985	0.501772	0.823768	0.889011	0.251869	0	0	0	0.556744	0.650419	0	0.327103
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.5faf25b7-5b6a-4afc-97ea-2be45d35d279.fc.signal	0.49838	0.441463	0	0.29397	0.0880944	0.289161	0.828396	0.321807	0.342404	0.099043	0.450989	1.82415	1.31495	0.41397	2.19437	2.16388	0.858845	0.448951	0.449368	0.112741	0	1.05867	1.36438	0.305506	0.451127	1.06998	0.765914	0.474493	0.128749	0.176215	0.185838	0.330815	1.3933	1.27921	0.774614	1.19212	2.3884	0.409836
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000051.3.89c3d13a-a773-4c1f-b452-23d6d3e98eed.fc.signal	0	0.377567	1.46559	0.996134	2.6449	1.50737	0.819097	0.384721	0	0	1.31068	0.359221	0	1.42418	0.588423	0	0	0	0	0	0.211552	1.06858	0.0085376	0	0.77081	0.656142	0	0	0	0	0	0	0	0	0.0739951	1.12512	1.66065	0.288889
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003817.1.938c2b4b-daef-44d7-a2de-46b7f4271c13.fc.signal	0	0	0	0	0.0393259	0.199357	0.248869	0.212454	0.0180043	0.208208	0.221097	0.195258	0.0402166	0	0	0	0	0	0	0.103579	0.21087	0.0356689	0	0	0	0	0.108668	0.181602	0.0325927	0.129912	0.206748	0.0159273	0.0391269	0.192956	0.169772	0.416654	0.386436	0.462585
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.aa825751-1900-4a19-81df-fe3780ad3aed.fc.signal	0.380195	0.514454	0.401352	0.347418	0.35484	0.752545	0.385244	0.522602	0.911459	0.9026	0.903429	0.70569	0.619957	0.947299	0.723449	0.361813	0.359254	0.352645	0.860529	0.656673	0.362615	0.477882	0.155829	0.31504	0.495291	0.488639	0.215129	0.344374	0.69015	0.752051	0.444805	0.392686	0.274634	0.690137	0.832923	0.802696	0.662188	0.788991
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000683.3.5a09756e-218a-4294-8291-de4af9293719.fc.signal	0.269011	1.12237	1.318	0.430511	0.982418	0.863059	0.62724	0.883423	0.430092	0.78204	0.319861	0.780299	0.0860244	0	0.472406	0.779465	0.429034	0	0	0.619891	0.719475	0.765607	1.53018	1.52497	0.0990584	0	0	0.385472	0.236265	0.225073	0.956568	0.383664	0	0.582707	0.989507	0.157964	0	0.406528
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.9815b17b-4b2f-4371-98fe-9b674b10f52b.fc.signal	0.280922	0.178598	1.0709	0.746439	0.623459	0.647189	0.565174	0.440975	0.456876	0.633417	1.40499	0.92654	0.506752	0.522741	0.581089	0.659081	0.514182	0	0.0917923	0.536192	1.14143	0.669271	0.559934	0.587224	0.166943	0.341334	0.406923	0.531714	0.587989	0.637807	0.458232	0.267245	0.889547	1.47898	0.68459	0.794894	0.808318	0.586412
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.a1786588-e489-4c70-a7da-27b695059d11.fc.signal	1.03527	0.177235	0	0	0.0263285	0.249695	0.250123	0.0211176	0.282202	0.285542	0	0.0447374	0.412162	0.37109	0.280189	0.497372	0.422678	0.065751	0.393605	0.829914	0.121898	0	0.205991	0.345658	0.358679	0.207114	0	0.115379	0.682032	0.0784349	0	0.647208	1.052	0.00166987	0	0	0	0.491968
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000734.3.fc3ea2cc-fde7-4c36-bf2d-c79dc5b2ca08.fc.signal	0.0973841	0.602132	0.672711	0.512993	0.676573	0.371418	0.447022	0.267298	1.63139	0.92309	0.384328	0.725702	0.606674	0.255339	0.538445	1.01545	0.539245	0.306873	0.488176	1.11544	1.64182	1.32002	1.17984	0.60972	0.497501	0.492139	0.301969	0.814345	1.05298	0.644842	0.633871	0.322998	0.626573	0.954833	1.83855	1.39122	1.74217	0.218659
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.5811fe86-2f6b-4937-8c8f-b865bb36877a.fc.signal	0.0387048	0.816639	0	0.447493	0.654406	1.65329	1.10519	0	0	0.232647	3.18626	0.64814	0	0	1.17296	0.365113	0	0	0	0	0.0152333	1.22976	0.0898255	0.339786	1.04082	0.679513	1.94812	1.02695	1.15486	0.723326	1.27623	0.0171196	0	0	0.439861	2.01887	0.830947	0.429648
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.55c580e9-33d1-47be-8555-14db2907a656.fc.signal	0.330418	0.800099	1.99554	1.06863	0.087189	0.0049872	0.706178	0.0613981	0.336652	0.234406	1.05139	0.824798	0	0	0.860232	0.671046	0	0.497216	1.09198	0.425852	0.448872	0.66313	0	0	0	0	0.249373	1.02077	1.14304	0.0249372	0.474698	0.975837	0.958695	0	0.702355	2.03213	1.3876	0.640858
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004606.2.ed49a991-84af-4e39-816c-484a056fbaeb.fc.signal	0.480579	0.692019	0.642698	0.778188	1.79134	0.877173	1.95893	1.50112	0.203432	0	0.241742	1.93827	0.945906	1.08603	0.754055	0.376541	0.178251	0	0	0	0.144621	1.52117	1.36519	1.56417	1.1127	0.487754	0.83822	0.955826	0.995086	0.190164	1.63901	0.225512	0	0.276523	0.94155	1.06316	0.659602	0.265579
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.e903580b-1c33-4732-976f-9d35cef3b4b7.fc.signal	0.841562	0.2938	0.214207	0.704839	0.999223	0.885356	0.741001	0.782707	2.02405	2.40405	1.29655	0.580547	0.785966	0.587576	1.56664	1.67996	1.21891	0.828968	0.36675	0.243555	0.683965	1.35624	0.536772	0.111758	0.126673	0.371758	0	0	0	0.714714	0.59467	0.0438859	1.24026	1.89971	1.5723	0.429345	0.293327	0.278846
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.aac7e4a9-da4f-4f24-8b37-ec261c55025e.fc.signal	0.413415	0.675775	0.409064	0.0119833	0	0.651133	1.46364	0.275046	0.374881	1.34554	1.59568	1.71181	0.368115	0.516921	0.0746533	0	0.0761558	0.311052	0.362886	0.377173	0.157943	1.82558	1.40674	0.0180456	0	0.123648	0.999123	0.976832	0.226109	0	0.0634009	0.555199	0.173731	0.0157953	0.491851	0.839283	0.984329	0.407534
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.e809e596-752e-4188-9554-1c259b625898.fc.signal	0.228587	0.341201	0.283071	0.527986	1.73827	0.272323	1.53858	0.938959	0.826075	0.228809	0	0	0.145974	2.04658	0.336821	0	0	0.326505	0.997346	0.806388	0.957551	1.15542	0.866164	0	0	0.0732056	0.448459	0.497236	1.23146	0.417779	0.827313	1.51479	0.486324	0.353344	0	0.0982649	0.684467	0.400525
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.1b8093dd-892d-4d82-93cb-a5798c1caf6d.fc.signal	0.852289	0.702476	0.577946	0.497367	0.764113	0.203183	0	0.0333424	0.20839	0.22923	0.511261	1.56166	1.12399	0.230622	0.361217	0.041678	0	0	0.300684	0.41679	0.229233	0.392252	0.0270483	0.161156	0.373721	0.184773	1.24767	1.65756	1.0957	0.241753	0.241098	0.0731179	0	0	0.207001	0.419565	0.62518	0.460581
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000891.3.fb00a7e7-238b-4700-a7c5-74f53fcfa842.fc.signal	0.900195	0.911598	0.876881	0.0882194	0.342097	1.00119	0.923932	0.88508	1.55934	0.82444	1.27018	1.1907	0.969475	1.43717	2.53079	0.995061	0.327078	0.163637	0.627435	0.581993	0.275444	0.348095	0.667666	0.958405	0.418561	0.884582	1.28877	1.28583	1.5685	0.306825	0.57451	0.462548	0.0249909	0.13668	0.173127	0.380786	0.239841	0.293051
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000099.3.451c74b0-e10e-4605-9c95-3a519cadcb7b.fc.signal	0.661461	0.323978	0.512022	0.512488	0.462981	0.303882	0.751547	1.51596	0.497649	0.108511	0.363139	0.690776	1.15754	1.02635	0.578429	0	0	0	0.244605	0.568415	0.354416	0.734713	0.217198	0.42928	0.0680657	0.306649	0.504588	1.33842	0.159135	0.941991	0.760333	0.571611	0.221029	1.16184	1.13066	0.986653	0.852628	0.502222
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004643.3.15a1e343-163b-4fb6-858c-0dee043f87d0.fc.signal	0.48438	1.09882	0.854752	0.154648	0.189982	0.712402	0.54685	0.0980394	0.0637315	0.341345	0.123003	0	0.654295	1.09018	0.395928	0	0	0.237978	0.629683	0.779586	0.745888	0.523883	0.391542	0.580894	0.68943	1.18423	0.721603	0.108509	0.0368246	0.334222	0.222278	0.334166	0.207599	0.320496	0.232367	0.977962	0.841848	0.376812
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003682.3.cb3f1a65-14b1-4058-aef5-bc7db4396fc3.fc.signal	18.4846	24.3194	21.5276	13.9915	19.3207	11.185	9.17164	3.86742	3.4929	1.84723	2.72638	1.57843	0.92328	0.554074	0.935457	0.980814	0.32694	0.24187	0.463182	0.236171	0.583079	2.61376	1.68013	0.670258	1.09165	1.59841	1.89816	0.836902	1.07707	0.37556	0.859134	0.971777	0.690238	1.23478	0.977195	1.12198	0.740275	0.579643
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.a528efe1-46b5-4ffc-a74a-e5703dc0c548.fc.signal	0.381853	0.117257	0	0.245289	0.274491	0.92493	0.26338	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.472795
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001015.4.43e52f53-9251-4460-b822-3522af489eae.fc.signal	0	0.3809	0.643632	0.315983	0.367164	0.226961	0	0	0	0	0.0848667	0.860626	0.745655	0.434694	0	0	0	0	0	0.0729378	0.40402	1.01573	1.88375	0.501627	0.501179	0.544033	0.652689	0.226688	0.664959	0.385678	0.538468	0.643489	0.0972532	0	0.0617166	0.869855	0.824519	0.431818
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001460.1.9053356a-2204-4b95-b0ed-ab6799692f8c.fc.signal	0.203693	0.618737	0	0	0	0	0	0	0	0	0	0	0	0.352037	1.02083	0.66007	0.066007	0	0	0	0	0	0	0	0	0	0.0257492	0.410065	0.116257	0	0	0	0	0	0	0	0	0.242857
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001962.2.d1151f44-0503-431c-bfe2-499fbc35c555.fc.signal	0.810162	1.48953	0.887896	0.177928	0	0.0480422	0.304497	0.0945621	0	0.13976	0.242864	0.0909223	0.279953	0.533134	0.452351	0	0	0.117116	0.452162	0.725027	0.387747	0.530472	0.380571	0.346067	0.596255	0.289273	0.451659	0.938683	0.490631	0.557029	0.302856	0.998823	0.618649	0	0	0.0553572	0.254035	0.684015
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.6d452180-a6ee-4609-96f0-3f1b6ca1f2c8.fc.signal	0.648913	0.639399	0.71047	0.82304	0.610158	0.660304	0.769988	0.400109	0.707516	0.674655	0.237421	0.275102	0.858324	1.48201	1.56514	0.971828	0.654323	0.381712	0.600072	0.732463	0.863084	0.694928	0.92223	0.762923	0.761551	0.357695	0.563054	0.380183	0.723646	1.31769	0.305104	0.139102	0.611001	1.30407	1.10228	0.80378	0.731122	0.693317
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.c90cd691-f9f9-4d3d-8121-396fdd749845.fc.signal	1.82584	1.24082	1.18366	1.13184	0.641714	0.251851	0.895179	0.357854	0.381151	0.482717	0.926071	0.870255	0.813161	0.213351	0.580671	0.507382	0.21309	0	0	0	0	0.0770859	1.0614	0.790419	0.742809	1.06015	1.70006	1.46427	0.511113	0.472689	0.697825	0.725907	0.749757	0.752637	0.807637	0.914412	1.06096	0.59305
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.5e272f7c-8fae-451e-b602-8f58a446c757.fc.signal	0.292954	0.728958	0.842242	1.1275	1.23119	0.558443	0.425577	0.0847331	0.45774	0.573456	0.438883	1.3183	2.86241	1.96379	1.54759	0.81659	0.280366	0	0	0	0.091548	1.1352	0.741001	0	0	0.486882	1.7505	0.807861	1.14955	0.396708	0.45774	0.186148	0.0793416	0.45774	0.119012	0.0366192	0.45774	0.655702
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001908.1.9ff516be-9731-44c0-b5ad-335ebcc58a4b.fc.signal	0.332526	0.639727	0.824104	0.602154	0.411163	0.287429	0	0	0	0	0	0	0	0	0	0	0	0.0836649	0.396217	0.300848	0	0	0	0	0.318013	0.513186	0.432272	0.0601303	0	0	0	0	0	0	0	0.244523	0.991742	0.40707
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.7b17fc5d-7be0-41ce-a55f-e7e67017c421.fc.signal	0.603778	0.189228	0.625805	0.282597	1.01334	0.755251	0.251562	1.00714	0.449231	0	0.0308504	0.676793	0.667936	0.502294	0.454946	0.314043	0.370541	0.365308	0.111861	0.332989	0.362216	0.781471	1.27313	0.993306	0.157005	0	0.45091	0.23465	0	0	0	0.0838468	0.810121	0.376665	0	0.190732	0.396168	0.215827
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001936.1.6dfa680d-8376-4b60-8c1f-da208b5f4900.fc.signal	0.49027	0.218392	0.553908	0.567667	0.0904921	0.464054	0.11773	0	0	0.264312	0.306853	0.0930433	0.0556852	0.450256	0.504075	0.473951	0.243114	0.124225	0.188343	0.615436	0.554384	0.320953	0.298096	0.328392	0.458988	0.715358	1.05526	0.494385	0.905425	0.677628	0.168503	0.374415	1.07282	0.923672	0.456894	0.344051	0.486426	0.417462
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000301.2.c560e5b9-e5f2-48dc-a524-011b1a7cb241.fc.signal	0.801315	0.346226	0.251911	1.35352	1.20495	1.3264	0	0	0	3.29131	1.51146	0	0	0.244092	0.545567	0	0	0.489555	0.939503	1.65786	0.394052	0.240195	1.32364	0	0	0	0.0251904	0.526815	0	0	0	0	0.814456	0.0980497	0.452028	1.88581	3.13898	0.365385
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004905.1.904617c9-5677-4e7c-8f0d-04de984b486a.fc.signal	1.06747	0.67471	0.682253	0.363373	0.420057	0.808132	0	0.180178	1.32519	1.57911	0.774454	0	0	0	0	0	0	0	0	0.749775	2.29002	3.30716	2.29002	0.517287	0.0523098	1.19491	1.02868	0.584842	0.485864	1.00735	0.83599	0.533324	0.493615	0	0.571548	0.52735	0	0.427962
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.403942ee-0111-4576-82c4-6577b9ba6ea1.fc.signal	0.874598	0.482787	0.312596	0.441127	0.892882	0.78978	0.988796	0.460123	0.369797	0.123439	0	0.355333	0.11752	0.102814	0.45729	0.084404	0.154744	0.33001	0.772134	0.562979	0.0717969	0.386569	0	0	0	0	0	0	0.21692	0.156878	0	0	0.0984119	0.629135	0.261354	0.39508	0	0.577231
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000953.7.cc6b5e72-cd6c-41ee-bba0-2f1bd3353f6f.fc.signal	0.402739	1.00209	0.168539	0.637463	0.521438	0	0.446767	0.0261889	0	0	0	1.75556	0.827802	0.729193	0.258429	0	0	0	1.01063	1.52083	0	0	0	0	0	0.489187	2.10974	2.74143	1.23214	0.160102	0	0	0	0	0.293208	1.71033	1.99055	0.444444
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.0dede2f1-96bf-4b8c-be31-6e377ad3e4f5.fc.signal	0.19866	0	0.205067	1.33627	0.474233	0.732976	0.900481	0.682351	0.581209	1.40516	0.884691	0.409271	0.512686	1.15043	0.793069	0.164784	0	0	0	0	0	0.229096	0.723563	0.323152	0	0.164882	0.512979	0.132465	0.31261	0.709767	0.233906	0.663265	0.277161	0	0	0.150543	0.23429	0.059322
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003845.2.9e5db108-fb6f-41e3-a18b-d6050acde8c3.fc.signal	0	0.571195	0.670673	0.765621	0.441614	0.535036	0.77422	0.350926	0.856552	0.125905	0.358577	0.343206	0.192973	0.815367	0.630006	0.0743031	0	0	0.0710726	0.381313	0.425047	0.664739	0.450033	0.544637	0.16934	0.16341	0.0980035	0.441852	0.397721	0.269554	0.421186	0.266832	0.46574	0.450653	0.458797	0.303621	0.22614	0.0352332
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000231.3.493a772e-0001-4655-973c-6fca5dd7388d.fc.signal	0.340077	0.6274	0.932351	0.640674	0.465551	0.126172	0	0	0	0.130127	0.648985	0.662744	0.396308	0.617115	0.693138	0.300422	0.128606	0	0	0	0	0	0	0	0	0.642342	0.85635	0.617902	0.283299	0.139748	0.37358	0.407177	0.369274	0.477237	0.328248	0	0	0.50152
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.6c69236e-c3b7-44e9-b4df-92ecc399b775.fc.signal	0	0	0.290978	0.486908	0.424545	0.0745303	0	0.0538948	0.425983	0.476024	0.385972	0	0	0	0	0	0	0	0	0	0	0.0407544	0.402967	0.267861	0	0	0.365625	0.990019	1.43542	0.767902	0.556882	0.991791	0.85968	0.917768	0.932679	0.410553	0	0.621185
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.fdfc855b-3069-4eaf-80ec-59fca0202ead.fc.signal	1.11567	0.165495	0.236925	0.121257	1.93382	0.778748	2.23517	0.663811	0.238866	0.774511	0.53956	0.369231	0.14538	0.23584	0.192746	0.501589	0.290195	0	0.095126	0.843635	0.508914	0	0.139737	0.411811	0.0233904	0.380693	0.32681	0.968119	0.456565	0	0.578895	0.150998	0	0	0.0116904	0.509342	0.193218	0.333333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.e316ad9c-1f84-480c-89f4-3d52adaa02fd.fc.signal	0.565693	0.407074	0	0	0	0	0	0.637367	0.0827152	0.316264	0.412038	0	0	0	0.461883	2.91955	2.05283	0	0	0.822339	1.41606	1.06774	2.19025	0.048656	0	0	0	0	1.18148	1.41478	0.134967	0	0	0	0.661772	0.794373	0	0.52234
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000304.2.9b772fbc-a0b5-4797-8420-b53c8fa65644.fc.signal	0.732498	1.11524	0.285483	1.72584	1.40051	0.0816686	0	0	0	0	0	0.304972	1.69349	1.70348	0.86806	0.236259	0	0	0	0	0	0.483895	1.16843	0.818145	0.51716	0.0731618	0	0.416903	1.58403	0.191392	0.120575	0.534064	0.166141	0.0401501	0.920048	0.957177	0.038222	0.474359
