	chr7:111732554-111732703	chr7:111732704-111732853	chr7:111732854-111733003	chr7:111733004-111733153	chr7:111733154-111733303	chr7:111733304-111733453	chr7:111733454-111733603	chr7:111733604-111733753	chr7:111733754-111733903	chr7:111733904-111734053	chr7:111734054-111734203	chr7:111734204-111734353	chr7:111734354-111734443	chr7:111734444-111734503	chr7:111734504-111734653	chr7:111734654-111734803	chr7:111734804-111734953	chr7:111734954-111735103	chr7:111735104-111735253	chr7:111735254-111735403	chr7:111735404-111735553	chr7:111735554-111735703	chr7:111735704-111735853	chr7:111735854-111736003	chr7:111736004-111736153	chr7:111736154-111736303	chr7:111736304-111736453	chr7:111736454-111736603	chr7:111736604-111736753	chr7:111736754-111736903	chr7:111736904-111737053	chr7:111737054-111737203	chr7:111737204-111737263	chr7:111737264-111737353	chr7:111737354-111737503	chr7:111737504-111737653	chr7:111737654-111737667	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.d30ba9b4-7d2d-48aa-b02d-99eb8d60aa7d.fc.signal	0.532322	0.915921	1.19802	2.11674	1.756	1.40542	1.38198	0.557172	0.132311	0.841004	1.37904	1.46434	1.88243	1.35798	1.05438	0.10794	0.297734	1.0064	1.16486	0.456179	0	0.477086	2.0772	1.34592	0.113179	0.793974	1.06388	1.10219	0.844476	0.602453	0.741734	0.491022	0.243731	0	0	0	0	0.165966
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003694.3.819459d2-9d3b-4d27-8783-172661f9c0c5.fc.signal	0	0.0629203	0.135077	0.044721	0.0142614	0.0915711	0	0.0373117	0.302493	0.0857345	0	0	0	0	0.0914919	0.389141	0.206067	0.13547	0.110715	0	0	0.485054	0.434329	0.123626	0.370416	0.171155	0.289149	0.276575	0.148565	0.17493	0.0100452	0	0	0.170643	0.249201	0.148349	0.155511	0.522472
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000109.3.dac2863a-97d7-49b7-ade5-689fe2b80f64.fc.signal	0.937738	0.844125	0.549735	0.180657	0.454094	0	0	0.444768	0.432397	0.571423	0	0	0	0	0.220148	0.516588	1.12394	0.315264	0.160801	0.485009	0.302884	0.84803	0.182449	0.246985	0	0.179188	0.257914	0.74207	0.557643	0.266818	1.80329	0.1844	0.99928	1.24964	0.481028	0.69663	1.07936	0.934599
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.99018b0c-bf73-45c8-8a67-210ecd9aefd7.fc.signal	0.41989	0.177774	0.0297681	0.167728	0.0223365	0.0263385	0.255217	0.0198573	0	0	0.285773	0.157274	0.338809	0.359021	0.194622	0.346532	0.391629	0.00530827	0	0	0.145572	1.24725	1.38433	0.00630153	0.118755	0.529109	0.997455	0.287235	0.171291	0.0172712	0.420508	0.450003	0.255407	0	0	0	0	0.577114
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001878.2.fc448a7c-29ec-4102-8bb2-a2d46c051ee6.fc.signal	1.13478	1.468	1.00051	1.7971	1.48752	0.479937	0.929034	0.679378	0	0.201506	0.588586	0.230121	0	0	0.532091	1.08393	0.629858	1.66756	0.952354	0	0	0.017816	0.492531	0.293904	0	0.00926427	0.453107	0.401731	0.494602	1.35031	1.17443	0.196794	1.06293	1.1827	0.810695	0.572829	1.18762	0.657718
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003811.1.4326f7eb-62f8-4088-a16a-c972be432d9e.fc.signal	0.145567	0.0027562	0.306085	0.439151	0.206559	0.240766	0.0204429	0	0	0	0	0	0	0.087682	0.180956	0.134551	0	0	0	0.0651389	0.495603	0.376151	0.625428	0.24889	0	0	0	0.0134311	0.222897	0.100144	0	0	0	0	0	0	0	0.5
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.0ab311fb-65be-4049-8c99-b5e3d0b121fe.fc.signal	0	0	0	0.208765	0.48293	0.70032	0.946652	0.603712	1.01748	1.71136	1.60351	0.664895	0.96597	1.18731	0.957888	0.281709	0.0547332	0.86454	1.0207	0.490982	0.128782	0.0273666	0.460394	0.861328	1.31212	1.62605	0.795316	0.709986	0.861333	0.244687	0.941823	0.692269	0	0	0	0	0	0.168903
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.0170bf87-acb4-4151-9ad9-b1d9403f191c.fc.signal	0.50283	0.633023	1.03001	1.01998	0.870356	1.52116	0.921961	0.712832	1.66193	0.867984	0.402265	0.218782	0.892476	1.3966	0.452872	0.309842	0.3746	0.670003	0.19842	0.330309	0.67171	0.0565853	0.728276	1.04075	0.747342	1.09236	0.774131	0.189382	0.302232	0.676153	0.874623	0.497488	0.970155	1.13989	0.810437	0.0951473	0	0.44593
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.8143faf4-bd87-4c0f-98f7-a0083493be0c.fc.signal	0.112161	0.399019	0.187293	0.493721	0.706598	0.184697	0	0.441756	0.602402	0.366399	0.282822	0.215775	0.298278	0.263193	0.268211	0	0	0	0.0255849	0.883159	1.56208	2.55656	2.56804	0.545181	0	0.660074	1.30602	0.874018	0.916418	3.03391	3.02353	0.965707	0.422448	0.364169	0.298698	0.0587657	0.792173	0.394052
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.411f7ec7-d6f4-4c6e-811f-d293f4c79591.fc.signal	1.28928	0.0965836	0.522102	1.43053	0.0160128	0	0	0	0	0	0	0.470665	0.592515	0	0.0137	0.567157	0.117955	0	0.443767	0.350076	0	0	0	0	0	0	0.214843	0.417238	1.21175	1.07741	0	0	0	0	0	0	0	0.605653
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.61c76aeb-6fcd-4225-8505-91d356c76671.fc.signal	0.684276	1.82561	1.42295	0.517682	1.30749	0.735181	0.625754	1.3836	1.20813	1.22564	0.618776	0.401759	0.728928	0.512539	1.12893	1.76046	0.887228	0.819396	0.842787	0.678193	2.22728	2.85127	1.49567	0.61188	1.80324	0.696402	0.416909	0.014734	0.985494	1.07476	0.31466	0.398351	0	0.212616	0.59673	0.2494	0.35437	0.558189
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.89836fcc-e8df-40b9-ae22-e9fdca288170.fc.signal	1.27906	1.95169	0.828001	0.962067	1.30036	0.50856	0.512097	0.513494	1.09523	0.456942	1.25588	0.799735	0.295425	0	0.0840598	0.340064	0.311109	0.344516	1.19213	0.476734	0.726501	2.08962	1.54761	0.559803	2.79224	2.20789	0.87003	0.213748	0.9817	0.998584	1.0627	0.842036	1.44235	1.94228	0.63268	0.661595	0.90067	0.597458
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.733524dc-1168-46fe-ac14-03e518cd0f4e.fc.signal	0.787847	0.807196	0.298015	0.572121	0.721453	0.700531	0.5724	1.18226	0.319157	1.07573	1.68202	0.0941347	0.267583	0.313394	1.00188	0.859645	0.0357552	0.503451	2.08609	1.87842	1.07302	0.46778	1.7295	0.457601	0.84315	0.984735	0.998284	0.858074	1.06246	0.491746	0.0830925	0	0.0712328	0.438395	0.894149	0.552164	0.914264	0.2
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.aae17e68-77f6-4d45-a8c2-71b0865bfd19.fc.signal	0	0.128612	0.32226	0.109306	0.612407	1.40431	1.2827	0.953632	0.570769	0.619391	0.665048	0.681674	0.704608	0.684866	0.2761	0	0	0.276181	0.575755	0	0	0	0.558149	0.316904	0.631269	1.09835	0	0	0	0.467894	0.438575	0	0	0	0	0.149755	0.674365	0.495902
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001027.7.e4d29289-880a-4702-8b8e-f0c84a4fa7ab.fc.signal	0.229378	0.0631091	0.313759	0.444497	0.104149	0.244488	0	0.0842737	0.264601	0	0	0	0	0	0.154063	0.952269	0.386212	0.707841	0.293677	0.0884138	0.508035	0.730843	0.5906	0.140866	0.507378	0.903535	0.118992	0.261231	0.379995	0.255378	0.229264	0.269703	0	0.0395157	0.601632	0.170351	0	0.413408
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001902.1.106ce4ce-0899-4923-ab52-2539c6d5842d.fc.signal	0	0.198376	1.33791	0.866519	0.209195	0.53953	0.357311	0.141139	0.624634	0.164919	0	0	0.275997	0.851035	1.05243	0.793674	0.413578	0.0216485	0	0	0	0	0.431651	0.454777	0	0	0.161515	0.326621	0.310251	0.628685	0.374502	0.0861922	0.789207	1.24496	0.874177	0.0809097	0.292799	0.505076
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.f5651615-e1a0-4ca6-b62c-507789eb8f29.fc.signal	0	0	0.275111	0.307264	0.821007	0.485016	0.0671623	0.765427	0.598443	0.580523	0.529342	0.22015	0	0	0.341923	0.6398	0.699802	1.17933	1.13814	0.402537	0.513805	1.27532	0.719132	0.0809301	0.16365	0.596964	0.280599	0	0.184716	0.831265	0.252774	0	0	0.149518	0.590269	0.627468	0.541922	0.403614
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.fa965d5e-3212-42b6-831c-bef0d8c34b17.fc.signal	1.26995	1.61887	1.09937	1.09866	0.821532	0.777191	0.55217	0.0347839	0.150556	0.331963	0.279247	0.581849	1.07881	0.902701	0.577518	0	0.0415751	0.22531	0.354059	0.169674	0	0.303912	0.701185	0.375983	0.158757	1.07791	1.9116	1.54221	0.569133	1.07898	1.54108	0.694992	0.728511	0.573256	0.334496	0.143866	0.284744	0.351044
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.a2d61bfb-036d-437b-8ae2-e19cfaed58e3.fc.signal	0.27125	0	0.337635	0.0578639	0	0.902361	0.709312	0	0	0	0	0	0.540296	0.89639	0.265002	0	0	0.40659	0.860881	0	0.534363	1.8831	0.917338	0.0765327	0.793096	0.195014	0.477245	0.120795	1.34506	0.78967	0.0295808	0	0	0	0	0	0	0.78453
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.b95e5419-47c1-4594-b280-863f31043d11.fc.signal	0.692113	0.715046	0.0215829	0	0.241372	1.03506	0.701184	0	0.099846	0.698489	1.17106	1.6984	1.38513	0.906857	0.128152	0.0229333	0.586898	1.63383	1.22638	0.10522	0	0	0	0	0	0.263101	0.40479	0.0472127	0.152435	0.40479	0.157832	0.0121404	0.333933	0.40479	0.32652	0.0620509	0.20234	0.0318841
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000001.4.7ab9b0e8-c023-4a55-9a01-21d8f6cb210d.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.886792
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.a1ddaa09-18ba-4555-a461-058f1eac9ae3.fc.signal	0.879647	0.299218	0.295336	0.786985	0.564471	0.488474	0.699159	0.870653	0.830771	0.202284	0.335008	0.585553	0.369839	0.425687	0.742872	0.166487	0.332943	0.356045	0.734374	0.928484	0.606239	0.580406	0.363802	0.425324	1.05893	0.490276	0.316074	0.918695	0.647512	1.28259	0.622928	0.494784	0.770167	0.690239	0.438299	0.92331	0.660838	0.0700637
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004618.1.879a1f18-b540-46af-915e-104b0dc90a0d.fc.signal	0.615947	0.60106	0.344267	0.188544	0.483124	1.91002	0.499683	1.41386	0.223532	0	0.34556	0.636927	0.591775	0.632495	1.31396	2.28252	1.59728	1.68542	3.50337	2.92036	2.23939	0.744934	1.3871	0.470729	0.806605	0.728715	1.03287	1.15998	0.0579406	1.2476	1.07867	0.0066958	0.200111	2.36478	1.90078	2.08534	1.30592	0.234097
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000060.3.bfc2b274-c20f-442d-8122-50773b141fdb.fc.signal	0	0.00500313	0.810913	0.260433	0	0.491271	0.573172	0.177568	0.88784	0.088784	1.41231	1.55096	0.077826	0.45861	0.40942	0.282723	0.787119	0.811657	0.299879	0	0.40323	0.997039	0.57059	0.716406	0.578495	0.583159	0.0419814	1.30034	0.688177	0.788124	0.840798	1.69874	1.34656	1.65731	1.75201	2.08939	0.88784	0.79798
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000222.3.7658b8a6-5812-4677-9cbe-f1a8ce6799e6.fc.signal	0.64083	0.647618	0.481287	0.76965	0.54951	0.310688	0.352648	0.305674	0.0829227	0.219389	0.200644	0.244183	0.56431	0.577467	0.415342	0.38219	0.296899	0.519212	0.844631	0.48343	0.0674539	0.30205	0.514027	0.254494	0.125629	0.39079	0.347006	0.394333	0.679889	0.884006	0.710971	0.162858	0.117537	0.217133	0.20211	0.00583787	0	0.0968661
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.39dbcb01-8351-45c1-af73-f0bb67096675.fc.signal	0.876914	0	0.526669	1.26631	0.32055	0	0	0	0.312836	0.430527	0	0	0	0	0	0	0	0	0	0	0	0.945111	1.55515	0	0	0	0.505228	2.10872	0.023162	0	0	0	0	0.0334539	0.570565	0.0828683	0	0.950739
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000256.2.73fbd55c-39d7-4367-966c-64a3b95b838a.fc.signal	0.54978	1.68562	1.6459	0.98387	1.61682	0.335073	0.85714	0.547786	0.454412	0	0	0	0	0.626228	1.26922	0.0760787	0	0.17218	0.326726	0	0	0	0.120366	0.402196	0	0	0.851457	0.221213	0.636838	0.282682	1.08378	0.131782	0	0	0	0	0	0.773006
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000008.3.7a0eab6c-12cc-401e-88c5-dd56ded2f99e.fc.signal	2.37653	0.695788	0.553266	1.29533	0.258211	0.981985	0.222228	0.4808	0.755899	0.0498134	0	0	0	0	1.52884	1.43929	1.02574	0.50717	0.769868	0.914893	1.25968	0.694402	0.532821	0.625454	1.49984	1.4453	1.23388	0.20414	1.13951	0.801964	2.17948	0.725218	0	0	0.106456	0.323679	0.38	0.618182
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.90fb793d-bf48-425a-b77e-fd333df46c5c.fc.signal	0.988292	1.14076	0.731885	0.187201	0.239892	0.225247	0.331983	0.406556	0.0173739	0.520703	0.601366	0.17074	0	0	0	0	0	0	0	0	0	0	0	0	0	0.237405	0.580579	0.535813	0.307948	0.739271	0.648396	0.0434112	0.0850692	0.260914	0.399411	0.181301	0	0.827309
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000980.8.62b0a8bc-bda1-41db-aa98-3c8af3513c34.fc.signal	0.215514	0	0	0.0300468	0.465231	0.119054	0	0	0.454573	0.563553	1.19535	0.231229	0	0	0.554258	0.631068	0.331394	0.266608	0.19761	0.579021	0.364861	0.780039	0.43999	0.315991	0.45544	0.371082	0.400071	0.0562312	0	0.409202	0.329333	0.266278	0	0.108927	0.498044	0.0777579	0.507184	0.1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.c1fee8a1-8e98-40e9-a12f-8704d30f2e67.fc.signal	0.0927769	0.164329	0.358169	0.0879457	0.526507	0.535856	0.579313	0.586719	0.423681	0.373658	0.0656524	0	0.23354	0.438444	0.458007	0.241915	0.257862	0.377279	0.490435	0.575562	0.755242	0.578692	0.590423	0.542753	0.460074	0.345919	0.58304	0.502157	0.21872	0.0247017	0	0.0117657	0.0726733	0.143476	0.147814	0.443257	0.473963	0.2523
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001961.2.7068c481-8ff6-44d4-a083-44198d2e24ac.fc.signal	1.72151	1.94879	2.0758	0.217931	0.330031	0.596515	0.645948	1.33482	0.470623	0	0	0.275536	0.735628	0.487736	0.214923	0.0462035	1.05674	0.0888953	1.15615	0.348644	0	0	0	0	0.0488601	0.679894	0.24576	0.720734	0.026627	0	0	0	0.620416	1.6507	0.466855	0	0	0.459459
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.3299a56a-ce48-45d7-8505-1c5e17cfb4ce.fc.signal	1.34638	1.04339	0.623262	1.35087	1.2385	0.929635	0.635289	0.237147	0.200154	0.478234	0.346103	0.337566	0.338123	0.320893	0.133037	0.115044	0	0	0	0	0	0	0	0	0	0.176026	0.776125	0.514748	0	0	0	0.0702416	0.40524	0.394218	0.24312	0	0	0.416084
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000308.2.c64b94bf-e6db-4160-be10-343a5ad1264c.fc.signal	0.878097	0.52646	1.03812	1.0644	0.842455	0.866006	0.0481473	0	0.402106	0.0998448	0.294675	1.04106	1.22677	0.81574	0.345076	0.997666	0.896564	1.12955	0.471738	0.24287	0.165043	0.0277371	0.187602	0.270402	0.578021	0.0802509	0	0.19071	0.0806012	0.214479	0.0704409	0	0	0	0	0	0	0.773006
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.5297888b-bbdb-457e-a4df-2ac89d088d0f.fc.signal	0.0087572	0.752215	0.231186	0.559833	0.72807	0.92298	0.411147	0.465348	0.0746023	0	0	0	0.489429	0.781749	1.14275	0.898984	0.661164	1.53998	1.68989	1.04264	3.1254	3.16375	2.08265	1.45742	0.665496	1.75242	2.21844	0.982885	0.65309	1.37909	0.980613	0.744346	0.217743	0.539164	1.17595	0.19812	0	0.401961
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000265.2.7e32f464-9d4d-496e-bdfe-012de89e82bd.fc.signal	1.52336	0.767036	0.0714116	0	0	0	0	0.399714	1.5675	0.655741	0.250803	0.121194	0.3251	0.590146	1.7675	2.22158	1.2041	1.07582	0.80611	0.410167	0.569528	0.538178	0.00522507	0.122789	0.39188	0.0600883	0	0.470251	0.961403	0.584355	0.402682	0.621224	0.11571	0.123424	0.275283	0.0313083	0	0.695279
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004703.3.559d3acb-e6a1-4cd6-a971-ff7d698266fc.fc.signal	0.905334	0.480849	0.33467	0.69064	1.2629	1.22897	0.507632	0.740967	0.734196	0.464638	1.03711	1.00729	0.731416	1.01963	1.22233	1.26923	1.1206	1.00909	0.440098	0.434027	0.516246	0.534921	0.676542	0.844409	0.586789	0.303637	0.571133	0.421564	0.543324	0.747194	0.560421	0.83827	0.591548	0.435862	0.553368	0.803773	0.903273	0.693333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.e75868b0-dba5-45b3-881f-efc56fc44793.fc.signal	0.503054	0.19549	0.21764	0.510821	0.323627	1.30912	1.29398	0.259542	0.454336	0.450338	0.0295152	0	0.184779	0.34685	0.0649278	0.0680636	0.693284	0.84867	0.713847	0.00522167	0	0	0.425796	0.311225	0.251534	0.519694	0.927015	0.527003	0.299832	0.170197	0.753397	0	0	0.38	0.753884	0	0	0.360656
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003809.1.38db5e1e-b517-41f8-9299-1842dfc14577.fc.signal	0	0.0818707	0.174306	0.0823017	0.214808	0.371572	0.392391	0.14737	0.13964	0.217522	0.0345977	0	0	0	0	0	0	0	0.15274	0.192649	0.0732905	0.247651	0.0723751	0	0	0.12136	0.669941	0.648092	0.416058	0.660674	0.315936	0.105477	0.200617	0.16888	0.147593	0.0838877	0	0.504702
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004888.1.e1ceff31-c51b-464e-83d1-4e387350aef8.fc.signal	2.07264	2.53401	2.06298	1.72813	0.842599	1.65824	1.03845	0	0.569758	0.844885	1.27775	1.055	1.06194	0.685396	0.188297	0.0539083	1.17045	1.54002	1.80976	0.437545	0.706731	0	0	0	0.079628	1.32867	0.730855	0.552444	0	0.897367	1.16678	0.394738	2.77479	3.95353	1.49354	0	0	0.640351
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.d952690d-5f0c-46d7-aa2b-a52bd090119f.fc.signal	0.477243	0.678351	0.520531	0.741033	0.653122	0.953288	0.215828	0.108286	0.349172	0.834258	0.565399	0.307599	0.32791	1.315	0.727686	0.308621	0	0.968399	1.41049	0.268523	0	0	0.0491285	0.46818	0.00859973	0.447709	0.870232	1.37116	0.843391	0.566738	1.11225	0	0	0	0	0	0	0.12
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000353.2.31973a8f-da18-4b62-a86d-8c6fd860c5b6.fc.signal	0.489095	0.942948	0.442986	0.672436	0.810832	0.653856	0.356277	0	0.1108	0.388483	0.731163	0.79776	0	0	0	0.0430397	0.416301	1.12873	0.124285	0	0.138757	0.102085	0.337838	0.154165	0.318717	0.74977	0.386072	0.19992	0.731236	1.04714	0.315715	0.677618	0.1108	0	0	0	0	0.715447
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.86d5f9c9-ab2c-496d-b775-8f24dfcd7fd7.fc.signal	0.213554	0.478691	0.255288	0.625737	0.618868	0.716859	1.58801	0.859669	1.30787	0.474126	0.0132747	0.194863	0.807198	0.751358	0.450747	0.658259	0.469106	0.691025	1.24766	1.43291	1.34549	0.950383	0.369043	0	0.465386	0.828688	0.51892	0.59968	0.503472	0.517831	0.537549	0	0	0	0.229292	0.33198	0.378624	0.810651
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001907.1.44c273dc-24c7-4e79-b228-7ff7c6ee7d07.fc.signal	0.471932	0.710175	0.432585	0.215077	0.29338	0.50243	0.560521	0.23093	0.34102	0.0154533	0	0.2423	0.343257	0.026271	0.182452	0.602915	0.339244	0.353846	0.508255	0.0351984	0	0	0.0054984	0.258088	0.237831	0.0726706	0.219897	0.463851	0.645312	0.22823	0.190998	0	0.205802	0.435655	0.847491	0.263936	0	0.249194
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.c871d95c-ddfd-4bb4-92b3-f51bf93d4a52.fc.signal	1.69769	1.35974	0.169699	0.265381	0.759541	0.522805	0.102586	0	0	0.407113	0.381927	0.544816	0.365411	0.33872	0.829664	0.930813	0.0290273	0	0	0	0	0	0	0	0	0	0	0	0.247976	0.556679	0	0	0	0	0	0	0	0.581165
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000177.3.3d357458-dac4-46c8-9503-75e624ca3151.fc.signal	1.3685	1.02069	0.421243	0.880969	0.0341105	0.105822	0.591806	0.525874	0.475273	0.218089	0.158949	1.25318	0.365304	0	0.983998	0.738653	0.377356	0.0208149	0	0.540978	2.14347	0.281461	0	1.26097	1.00173	0.0682649	1.69806	1.13157	0.225263	0.289628	1.02663	1.14432	1.17065	0.946988	1.63591	0.778257	1.89203	0.632231
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004728.1.29330996-b9ba-495b-857e-df6423706eaa.fc.signal	1.6482	1.76722	0.699944	0.0928937	0.514219	0.441956	0.855943	0.842478	0.384469	0.707635	0.246694	0	0.417373	0.797899	0.485717	0.519014	1.19867	1.66522	1.13976	0.882178	1.68572	0.946993	1.43793	0.561096	1.12784	0.485008	0.286171	1.19573	0.829662	1.50848	0.803093	0.999298	0	1.60473	2.84101	1.60909	2.13368	0.0471204
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.62fa2045-d9f3-4558-b7a5-d28794180b9a.fc.signal	0.663608	0.626285	0.72996	0.480853	1.42033	1.35346	1.09406	1.54987	1.08197	0.962875	0.440479	0.178862	0.663278	0.778892	0.64797	0.645253	0.301692	0.540203	0.931795	0.404738	0.013056	0.25372	0.0435391	0.0597333	0.209123	0.377209	0.366853	0.104759	0.545724	1.03978	0.956529	1.85754	0.839606	0.333596	0.167724	0.395926	0.562192	0.721344
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000284.2.81e7cced-1499-45d6-bb6a-a4f37309356f.fc.signal	0.0134099	0	0	0	0.553206	1.05488	0.419113	0.653825	0.392239	0.637014	0.683995	0.432525	0	0	0.205733	0.28699	0	0.697392	0.374982	0	0.109747	0.0764603	0.382946	0.0463663	0	0.197758	0.609766	0.0204988	0	0	0	0	0	0	0	0	0	0.732323
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001875.2.af475475-ff11-4442-b436-95ec47e48a1c.fc.signal	1.38336	1.1492	1.00897	0.437125	1.16329	1.13783	1.73097	1.00999	0.0658457	0.827185	0.313475	0.169561	0.798181	0.952849	1.19156	1.0321	1.86086	1.49369	1.71277	0.683192	0.480096	0.637324	0.485957	0.553823	0.427674	0.564344	0.459089	0.671665	0.0104126	1.13369	1.60125	0.454066	1.18798	0.857309	0.525963	0.283878	0.957663	0.639847
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.7eee63c3-1d39-4cd2-beb4-57ed344d2e60.fc.signal	0.0739724	0	0	0.0359217	0.925997	0.799672	1.60295	0.732301	0.550129	0.241739	0.427924	0.385795	0.132028	0.317974	0.505338	0.126446	0.298494	0.420771	0.524958	0.254086	1.09267	2.06493	2.86506	1.43405	1.14138	1.19393	0.810636	0.578201	1.10166	0.734434	0	0	0.276313	0.767302	0.481568	0.361311	0.284242	0.949153
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.cd4534e8-8eb1-43de-b06d-b173d359a20b.fc.signal	0	0	0.0849608	0.128347	0.137951	0.184707	0.157935	0	0	0.204481	0.0649228	0.252056	0.0819453	0	0	0	0	0	0	0	0	0.222966	0.253725	0.105204	0	0	0	0.168431	0.311008	0.294097	0.30236	0	0	0	0	0.146224	0.27764	0.599022
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.d5b1c447-c73c-4c43-b2b6-18c22a309ba8.fc.signal	0.84645	0.458617	0.633957	0	0.64269	0.996098	0.888916	0.420241	0.430128	0	0	0	0.0592027	1.25704	1.32433	0	0	0.358619	0.695543	0.244823	0	0	0.970879	0.107743	0	0.415059	1.23791	0.966879	1.10065	0.671654	1.34891	0	0	0	0	0.689563	0	0.663609
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000055.3.439fb477-565a-4b82-aafe-9e994f42714a.fc.signal	0.501258	0.875211	1.05752	0.994457	0.402923	0.839508	0.772868	1.11801	1.39317	0.796506	0	0.242653	0.248351	0.301236	0.4647	0.31401	0.472132	0.1648	0.882379	0.65449	0.43105	1.22697	0.908548	1.12976	0.929986	0.487412	0.0480941	0.214271	0.225385	0.288582	1.77531	0.809743	1.2801	0.833804	0.96535	0.589825	0.944155	0.711538
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.4e0e3ebc-98db-4359-b502-e370a14b1038.fc.signal	0.018032	0	0	0	0.0918639	0.0679779	0.0991539	0.379002	0.269491	0	0	0	0	0	0.136284	0.285233	0.0991965	0	0	0.094293	0.303148	1.39269	0.680703	0.574213	0.595159	0.255949	0.622969	0.211078	0.366964	0.130167	0.0934272	0.0882739	0	0	0.0668995	1.3006	1.14527	0.68254
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003847.4.973e29f2-827c-4305-9bbb-06b19bf500a9.fc.signal	0.317284	0.215479	0.347725	0.00231473	0.19196	0.601433	0.820287	0.79381	0.960036	0.0131933	0	0	0.0809334	0.560567	0.479905	0	0	0	0	0.500961	0.583326	0.031749	0.879635	0.204351	0	0	0.390072	0.811026	0.427193	0	0	0	0.153018	0.509295	0.510157	0.212381	0	0.672727
