	chr16:10970054-10970203	chr16:10970204-10970353	chr16:10970354-10970503	chr16:10970504-10970653	chr16:10970654-10970803	chr16:10970804-10970953	chr16:10970954-10971103	chr16:10971104-10971253	chr16:10971254-10971403	chr16:10971404-10971553	chr16:10971554-10971703	chr16:10971704-10971853	chr16:10971854-10972003	chr16:10972004-10972153	chr16:10972154-10972303	chr16:10972304-10972453	chr16:10972454-10972603	chr16:10972604-10972753	chr16:10972754-10972903	chr16:10972904-10972963	chr16:10972964-10973053	chr16:10973054-10973203	chr16:10973204-10973353	chr16:10973354-10973413	chr16:10973414-10973503	chr16:10973504-10973563	chr16:10973564-10973653	chr16:10973654-10973803	chr16:10973804-10973953	chr16:10973954-10974103	chr16:10974104-10974253	chr16:10974254-10974403	chr16:10974404-10974553	chr16:10974554-10974703	chr16:10974704-10974853	chr16:10974854-10975003	chr16:10975004-10975059	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.f0f49cb4-faa4-493d-95f6-28ba67fd8f5a.fc.signal	0.257709	0.347042	0.210818	1.00791	0.576536	0.340863	0.0967846	0.484017	0.265535	2.63781	2.89095	0.968149	0.101775	1.02389	0.824932	0.946188	0.435907	0.422775	0.457188	0.653319	1.37491	1.72289	0.876897	1.06804	0.599149	0.331926	0.974184	1.27911	0.472533	1.29314	0.346843	0	0	0.275611	0.0796849	0.344264	0.669871	0.533133
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.3d784b78-f4bc-495c-ac9b-3091418dd4cd.fc.signal	0.532105	0.573352	0.354743	0	0.0937175	0.686501	0.565588	0.795253	1.14443	2.41627	1.14949	1.12096	0.844805	0.524982	1.22869	1.7202	1.37704	1.09402	0.311801	1.21298	2.30337	2.04988	1.547	0.861894	1.21339	2.62752	2.03763	1.08858	0	0	0	0	0	0.13946	0.282056	0.467155	0	0.576037
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001007.4.08e28098-6b25-436f-a9c0-5ef900e50b67.fc.signal	2.68859	1.41459	0.850703	0	0.178654	0.847113	0.806699	0.72358	0.741754	0.979099	1.8892	1.76591	0.67958	0.252243	0.125395	1.11653	1.80775	1.02234	0.0723741	0.859119	1.11742	0.15821	0.427715	0.736533	0.743187	0.424534	0.621602	0.617295	0.223457	1.43478	0.943983	0.625764	0.563822	0	0.541992	0.661712	0.29704	0.363636
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.31fbe29d-1182-47f5-a555-ef5b23fa0332.fc.signal	3.02397	0.990308	0.734466	0	0.807761	0.934992	0	0.911264	1.42623	1.49548	0.488802	2.15524	0.447519	0.858365	1.57786	0.456853	0	0	0.202268	2.62054	3.34829	0.950091	1.08902	2.6331	4.48336	1.94082	1.17894	0.759991	1.31929	0.439934	0.636635	0.76462	4.85115	2.16612	0	0	0.477801	0.547619
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001013.4.693f5b6b-5914-4fc3-8d42-3cb06b12471b.fc.signal	0.60138	0.355931	0.392992	0.160962	0	0.304143	0.282306	0.283057	1.77671	0.938524	0.242511	1.84294	1.49633	0.0476845	0.323357	0.839427	1.69402	0.224784	0.297912	1.36286	1.42577	0.613966	0.329101	0.316719	0.362485	0.413358	0.298707	0.649086	0.439034	0.261467	0.253565	0	0	0.994489	1.20527	0.315213	0.769469	0.553957
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.b312b64f-9e57-40a1-8990-36799deb53e5.fc.signal	0.624752	0.535032	0.761543	0.116209	0.389251	0.437858	1.09357	0.997776	0.736454	0	0.192675	1.9045	1.35221	0.0376975	0	0.762094	0.61666	0.327849	0.217611	0.008491	0.286055	0.48486	0.885967	1.04542	0.883278	1.69827	2.5782	1.52056	0.159802	0.8513	0.454359	1.04472	0.212818	0.187454	0.464925	0.234714	0.627306	0.523929
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.d7185ece-dead-471a-94c7-970dbc1c9c5a.fc.signal	0.648736	0.517185	1.0868	1.24867	1.42204	1.19564	0.976244	0.231739	0.219058	0.17311	0.607365	0.831915	0.524954	2.04185	1.66792	0.956622	1.0459	0.762811	0.478676	0.796083	0.565573	0.0093328	0	0	0.129987	0.433859	0.511981	0.45469	0.746898	0	0	0	0.281616	0.412185	0.588692	1.17738	0	0.344615
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001921.1.e0431336-7ca3-491c-a874-4a2ee7005698.fc.signal	0.204752	0.4355	0.643154	0.148423	0	0	0	0	0.186846	0.685867	0.290336	0	0	0.00406587	0.397299	0.218664	0	0	0	0.0215483	0.239933	0.417459	0.11263	0	0.27973	0.475709	0.803723	0.492291	0.0297473	0	0	0.122311	0.39776	0.121003	0	0.287963	0.666346	0.529989
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000987.6.f1a05120-9b28-47d7-97dd-561e9dce1de5.fc.signal	2.27257	1.50378	0.316064	0.454056	1.11967	1.69179	0.467724	0.617127	0.248692	0.248488	0.562934	0.301691	0.129057	0.534173	0.111134	0	0.219122	0.177321	0.1234	0.742286	0.722945	0.0242907	0	0	0	0	0	0	0	0	0	0	0.176592	1.26221	0.396759	0.24858	0.81979	0.549906
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.7cb1b260-ca75-46bb-8f6a-650a6447c78b.fc.signal	1.95411	0.664443	0	0	0	0.260702	0.294239	0.422833	1.28162	0.856062	1.10633	1.53743	1.01606	0.771355	0.981268	1.35622	1.85029	2.36098	1.27332	1.19556	1.7324	1.21798	0.341344	0.317099	0.290282	0.200002	0	0.404749	0.667044	0.101124	0	0.0304379	0.265734	0.11244	0.256955	0.668474	0.373318	0.664218
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001025.7.383d7143-d994-47de-83fc-160182b0cccd.fc.signal	0.951021	1.84167	0.275104	0.0830699	1.3462	1.92953	1.91496	1.60236	1.63936	1.01136	1.57761	0.629813	0.866957	2.7776	2.23404	0.882564	1.39886	0	0.0976155	1.53596	1.9996	1.15726	1.35703	3.3836	1.27564	0	0.574772	1.06967	0.240268	0	0	0	0.300809	0.917857	0.109946	0.552722	1.542	0.505208
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.ccd0be12-ccb0-4c4e-b1e2-a054444b344c.fc.signal	1.03158	0.359381	1.10211	0.781209	1.29704	0.238788	0.0847672	0.498587	2.17408	2.61213	2.35409	3.78726	1.89331	0.846654	1.05263	1.23738	1.07672	2.32692	2.5112	2.20534	3.54606	3.09456	2.57979	1.8506	0.995871	0.545197	0.602284	1.0416	0.890244	1.49999	2.34846	1.80639	1.82283	1.06584	1.05138	0.922155	0	0.449868
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003827.1.933a7d27-4354-4302-9c64-4b388ac0b67b.fc.signal	0.0078836	0	0.00931807	0.377375	0.160047	0.495888	0.64831	0	0	0.210416	0.24112	0.50593	0.52122	0.530773	0.630939	2.09749	6.19151	5.9246	4.30807	3.36728	3.92166	3.08123	1.37622	0.345443	0.239185	0.50657	0.45176	0.0341325	0	0.294199	0.0711734	0.0624015	0.0974899	0.361249	0.233952	0.539607	0.986713	0.459227
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000112.3.e8b08299-c713-4837-8777-697edd78e8c4.fc.signal	0.821744	0.406558	0.0388662	0	0.303968	1.13856	0.264598	0.33449	1.00172	1.06398	0.286674	3.50536	2.39634	1.29756	1.78593	1.80036	1.74013	2.89607	1.43349	0.994124	1.25827	1.46866	0.663102	0.82846	1.38877	1.47317	0.953856	0.28738	1.16337	0.432804	0.796351	1.9078	0.277684	0.467166	1.16545	0.359899	1.01111	0.557522
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003830.4.0fee77cc-ad56-4f5b-bfb6-451051158efc.fc.signal	1.26829	0.441	0	0	0	0.450827	0.3573	0.115278	0.47356	0.335013	0.310231	0.969985	1.1263	2.14326	0.441204	3.37317	5.13567	5.0151	1.93746	1.52785	1.14288	3.08699	2.63689	4.20652	3.51752	1.93677	1.73142	1.58356	0.536737	0	0	0	0.144582	0.545345	0.463661	0	0	0.462099
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.55314661-bc45-4308-bfd4-d3d00bb0ac86.fc.signal	1.19022	0.751093	0.742363	0	0.595621	1.01465	0.571333	1.30255	0.597305	0.7664	0.901606	1.42651	1.14975	1.3153	1.59279	0.520199	1.28376	3.74603	2.27117	2.87373	2.32567	0.827424	0.579467	0.603983	0.622408	0.268719	0.28798	0.780562	0.228327	0	0.245495	0.460812	1.35481	1.47406	0.178202	1.34603	0.49101	0.394102
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001901.1.f49f8858-2472-44f2-b550-626e1e1b869d.fc.signal	0.409304	0.576099	0.626459	0.77722	0.305884	0.204501	0.176132	0.195814	0.400734	0.0835371	0.105561	0.2377	0.631456	0.342455	0.280047	0.468077	0.555259	0.466119	0.481607	0.286028	0.194622	0.321158	0.41777	0.210427	0.190105	0.112164	0.167831	0.233653	0.329129	0.290849	0.140836	0.421945	0.714131	0.582839	0.459357	0.33682	0.347701	0.511962
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.68f6c400-c106-443e-8636-56b5afbcfe6d.fc.signal	0.864483	1.52265	1.5103	0.847745	0.783773	0.759063	0.559424	0.235506	0.878777	0.914783	0.200537	0.7037	0.715522	0.23578	0.477029	0.411806	0.500083	0.452989	0.750439	1.11614	0.794661	0.448839	1.12171	0.807466	0.427374	0.219509	0.276378	0.455369	0.453495	0.0372858	0.51301	0.66903	0.865029	1.18601	1.1701	2.07165	2.4424	0.648803
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.5f1e2b9f-7ef0-4e6e-89e2-0b9c11816f3d.fc.signal	0.679838	0.457624	0.260513	0.764373	0.491509	0.0515684	0.562968	0.551433	0.420388	0.620509	0.529439	0.636824	0.629492	0.767062	0.222513	0.475269	0.978585	0.37165	0.558982	0.508256	0.440535	0.480405	0	0.149697	0.169242	0.286765	0.185692	0.0980047	0	0	0.133549	0.255235	0.418862	0.633582	0.843872	0.227389	0.180631	0.586207
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000866.3.2a076e8e-9a2f-43b5-99c3-eddd13655e6b.fc.signal	0.802654	0.0385322	0.471085	0.211831	0.599443	0	0	1.00571	0.515695	0.685739	0.134686	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.161463	0.610752	0.136893	0.635322	0.256564	0.248847	0.967348	1.48038	0.318352
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.5faf25b7-5b6a-4afc-97ea-2be45d35d279.fc.signal	0.914011	0.875346	0.656018	0.981619	0.674429	0.76941	0.811286	1.0224	1.07183	1.09433	0	0	0.045444	0.31331	0.018393	0	0.107842	0.476386	0.484074	0.908219	0.720369	0.394444	0.697216	0.389601	0.226894	0	0.014259	0.42756	0.0776016	0.140492	0.984481	0.468031	0.204896	0.257504	0.276744	0.158134	0.270873	0.52381
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000051.3.89c3d13a-a773-4c1f-b452-23d6d3e98eed.fc.signal	1.15827	1.5343	0.877204	0	0	0	0	0	0	0	0	0	0.569793	0.864232	0.509607	0.340318	0	0	1.23334	2.1565	1.14776	0	0	0	0	0	0	0	0	0	0	0	0.409735	2.57317	0.202023	0	0	0.456311
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003817.1.938c2b4b-daef-44d7-a2de-46b7f4271c13.fc.signal	0.0508643	0.204789	0.0751893	0	0	0	0	0.17648	0.430161	0.681405	0.585372	0.620063	0.379219	0.00121707	0	0	0	0	0	0	0	0.128907	0.335122	0.213837	0.0530878	0	0.0716732	0.545408	0.535112	0.161127	0.11087	0.0258697	0	0	0	0	0	0.317536
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.aa825751-1900-4a19-81df-fe3780ad3aed.fc.signal	0.829969	0.765498	0.65671	0.414595	0.717114	0.889649	0.593986	0.355967	0.343873	0.337024	0.196237	0.538386	0.493891	0.27133	0.229806	0.320846	0.453964	0.823164	0.766109	0.580751	0.674478	0.728113	0.490794	0.360938	0.573382	0.617751	0.472982	0.288229	0.175991	0.192405	0.403984	0.633735	1.13641	0.939917	0.647048	1.03108	1.24929	0.178082
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000683.3.5a09756e-218a-4294-8291-de4af9293719.fc.signal	0.635533	0.666697	0.0833873	0.41201	0.516146	0	0.615278	0.343613	0.0165517	0.485106	0.845996	0.631729	1.25352	1.43536	0.343975	0.103677	0.566579	0.948863	1.65009	0.840692	0.625632	0.633452	2.29977	3.89844	2.05942	0.57151	0	0	0	0.480431	1.11337	0.472806	0.717782	0.0449693	0.0669364	0.764989	0.586247	0.344828
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.9815b17b-4b2f-4371-98fe-9b674b10f52b.fc.signal	0.325178	0.26094	0.651915	0.894603	0.352344	0.299586	0.773747	0.678841	0.607349	0.575626	1.02637	1.10362	0.769344	0.608202	0.595192	0.603032	0.666152	0.321545	0.890077	1.00576	0.491231	0.680101	0.452473	0.310987	0.546355	0.527442	0.396117	0.226902	0.26637	0.4144	0.327712	0.467243	1.4795	0.744695	1.47019	0.765253	0.494637	0.366848
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.a1786588-e489-4c70-a7da-27b695059d11.fc.signal	0.239755	0.0400768	0	0	0	0	0	0.404101	0.468254	1.37587	1.05567	3.46918	1.3714	0.450723	1.00017	1.37232	1.19846	0.138597	0.0400768	0.308923	0.654021	0.699664	1.0929	0.806948	0.804309	0.538523	0.193561	0.372375	0.156967	0.381738	1.04344	1.15609	0.0150288	0	0.23027	0.394084	0.661387	0.533408
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000734.3.fc3ea2cc-fde7-4c36-bf2d-c79dc5b2ca08.fc.signal	0.392367	0.71481	0.517974	0.398444	0.435437	0.320084	0.261618	0.471321	0.598624	1.55678	1.11715	1.17118	0.823342	0.19505	0.117409	0.0878256	1.21663	0.944201	1.3613	1.8749	1.20697	0.693372	0.247184	0.528954	0.435288	0.452513	0.569625	0.148035	0.23975	0.522983	0.772389	0.319501	0.0521951	0	0.104658	0.48882	0.383536	0.251825
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.5811fe86-2f6b-4937-8c8f-b865bb36877a.fc.signal	0.374117	2.69145	0.986994	0	0	0.126074	1.204	1.24483	4.17654	1.84442	0.151103	1.3362	0	0	1.55401	0.01391	0	0	0	0	0	1.83358	1.34751	0	1.13005	1.43348	0.354253	0	0	0.452059	1.13964	0	0.768655	1.24636	0	0	0	0.352941
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.55c580e9-33d1-47be-8555-14db2907a656.fc.signal	0.132998	0	0	0	0.75349	0.278706	0	0	0	0	0	1.60452	1.70653	0.869606	0.233939	0.17456	0.659874	0	0	0.0779292	0.969188	1.43249	0.963046	1.64217	0.876527	0.229404	0	0	0.475893	1.53957	0.728427	0	0.388234	1.59146	1.41868	0	1.30104	0.453195
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004606.2.ed49a991-84af-4e39-816c-484a056fbaeb.fc.signal	0.732085	0.187036	0.932506	0.300776	0.392704	0.535501	0.63434	0.466721	1.13282	0.585337	0.910902	1.30686	0.472636	0.882045	1.97506	1.76958	1.72231	0.607983	0.144993	0.686473	0.764927	1.26014	1.20279	1.64248	1.61711	1.02307	0.4356	0.0680455	0	0.50133	0.587686	0.0914661	0.307174	0.393667	0.419638	0.661733	0.235194	0.40315
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.e903580b-1c33-4732-976f-9d35cef3b4b7.fc.signal	0.519127	0.481333	0.166469	0	0.0529134	0.288144	0.0216143	0	0.105258	0.42859	0.177729	0.516766	0.244058	0.217475	0.321503	0.35417	0.961731	0.523651	0.630842	0.668698	0.40802	1.33008	1.78016	1.42	1.12858	0.384425	0.537351	1.02919	0.451137	0.181132	0.543629	0.76694	0.137082	0.005339	0.431688	0.490046	0.332793	0.443515
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.aac7e4a9-da4f-4f24-8b37-ec261c55025e.fc.signal	0.619741	0.36714	0.11249	0.734642	1.38271	0.805952	0.7534	0.407112	0.336325	1.25399	0.292696	1.09153	1.69762	1.21137	1.0377	1.47908	1.63651	0.971981	0.208316	0	0	0.249321	1.1553	1.161	0.671865	0.669115	0.197994	0	0	0	0.195162	0.487058	0.234297	0	0.129689	1.12969	0.875359	0.359375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.e809e596-752e-4188-9554-1c259b625898.fc.signal	0.521681	0.865719	0.419512	0.620174	0.95	0.0342133	0.232901	0.740604	1.08475	0.0169125	0.56215	0.502215	0.489141	0.573729	0.276907	0.732353	0.99753	1.30007	0	0	0	0.719466	0.768387	0.071164	0.434279	0.416677	0.337682	0.660933	0.258488	0.267774	0.858161	0	0.256903	0.223342	0.716247	1.35846	0.560624	0.556881
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.1b8093dd-892d-4d82-93cb-a5798c1caf6d.fc.signal	0.757564	0.109957	0	0.0691917	0.487284	0.677142	0.411861	0.272475	0.343185	0.641696	0.615901	0.872613	0.951708	0.632487	0.628066	0.447315	0.915979	1.005	0.348934	0.671523	0.901991	0.700259	0.493619	0.747991	1.09499	0.852672	0.491827	0.0865433	0.340779	0.0988063	0.272504	0.946012	0.666134	0.452546	0.862284	0.841327	0.564218	0.445141
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000891.3.fb00a7e7-238b-4700-a7c5-74f53fcfa842.fc.signal	1.01723	0.935117	0.37503	0.618945	0.863733	0.717774	0.668507	0.374273	0.0517221	0.918509	0.658641	0.925303	0.635173	0.405815	1.60412	0.926618	1.51061	1.19431	0.596169	1.17896	1.83442	1.34909	0.622096	0.789744	0.255138	0.294654	1.03794	0.73003	0.64031	0.574437	0.622883	1.02038	0.563694	0.283247	0.234893	1.1585	1.71297	0.47561
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000099.3.451c74b0-e10e-4605-9c95-3a519cadcb7b.fc.signal	0.251665	1.03748	0.485858	0.714747	0.892867	1.26007	1.95935	0.114346	1.19859	0.149841	0.841504	0.610236	0.256661	1.04352	2.9103	1.49772	0.080996	0.622735	0.740014	0.436081	0.0446258	0.610965	0.431689	0.437647	0.59633	0.31708	0.190247	0.338625	0.360331	0	0	0	0.490049	0.886118	0.620736	0.208274	0	0.222543
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004643.3.15a1e343-163b-4fb6-858c-0dee043f87d0.fc.signal	0.816843	0.501209	0.373539	0.295125	0.0590996	0	0.287715	0.688616	0.146386	0.192944	0.16036	0.0920649	0.35593	0.563028	0.301985	0.626512	0.945035	0.903231	0.50883	0.1877	0	0.398565	1.29005	0.798501	0.740774	0.554599	0.564477	0.0119621	0	0	0	0	0.220437	0.580228	0.124898	0.0464562	0.290971	0.527233
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003682.3.cb3f1a65-14b1-4058-aef5-bc7db4396fc3.fc.signal	1.15837	0.824927	0.207118	0.559981	0.503129	0.831901	1.21693	0.00726747	0.226355	0.104113	0.824625	1.93079	1.53127	0.626668	0.935422	1.58324	0.751959	1.16251	0.439546	0.354181	0	0	0	0	0	0	0.263446	0.281609	0.141716	0.0290699	0.533996	0.421387	0.177997	0	0	0.217978	0.805531	0.412198
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.a528efe1-46b5-4ffc-a74a-e5703dc0c548.fc.signal	0	0	0	0	0	0.154752	0.437799	0.883811	0.565138	0.374185	0.484515	0.565031	0.0053844	0	0	0.486446	0.645576	0.283064	0.578639	0.236904	0.0688007	0	0	0	0.156322	0.513831	0.869957	0.0987153	0.399697	0.24608	0	0	0	0	0.0791717	0.454628	0.231419	0.40327
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001015.4.43e52f53-9251-4460-b822-3522af489eae.fc.signal	0.766326	0.421363	0.822169	0.20088	0.995352	1.56274	0.724762	0.511873	0.334005	0.932497	0.378182	0.627055	0.620731	0.00901927	0.115504	0.879158	0.543151	0.330685	0	0.783371	1.47354	1.80595	1.33004	1.20325	0.654055	0.301319	0.333685	0.800509	0.377488	1.13394	1.01656	0.074661	0.955133	0.737982	0.341827	0.346669	0	0.475836
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001460.1.9053356a-2204-4b95-b0ed-ab6799692f8c.fc.signal	0	0	0.816633	0.476233	0	0.385124	0.580921	0.564506	0.528791	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0550853	0.24012	0.270334	0	0	0.160367	0.358002	0	0	0	0	0.137393	0.331407
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001962.2.d1151f44-0503-431c-bfe2-499fbc35c555.fc.signal	1.06941	1.76367	0.363618	0.00432347	0.257621	0.316392	0.248672	0.272195	0.0895277	0	0.0205289	0.290604	0.259654	0.132527	0.20644	0.269128	0.146995	0.491894	0.295093	0.333215	0.316949	0.700347	0.891382	0.316251	0.0668027	0	0	0	0.105922	0.32425	0.0453953	0	0	0.457279	0.68791	0.411775	0.339654	0.342657
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.6d452180-a6ee-4609-96f0-3f1b6ca1f2c8.fc.signal	0.731658	0.244865	0.537199	0.394614	0.454311	0.681823	0.435684	0.230993	0.304416	0.59902	0.629312	0.978315	0.804172	0.626802	1.12709	0.54502	0.45227	0.938818	0.935376	0.627851	0.470762	0.544109	0.61185	0.847372	0.886273	0.726358	0.840967	0.491355	0.875702	0.664639	0.405532	1.13398	0.795264	1.15667	0.488898	1.12286	1.22289	0.696884
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.c90cd691-f9f9-4d3d-8121-396fdd749845.fc.signal	0.129163	0.466583	1.32408	0.0649408	0.240677	0.294111	0	0.0378639	0.485069	0.393037	0.430382	1.09435	1.12682	0.888741	0.117154	0.762718	1.24824	1.1045	0.337062	0.557426	1.04477	0.847193	1.30454	0.999297	1.3133	1.51525	1.51129	2.19284	0.459057	0.450777	0.829707	0.430784	0.970261	1.35735	0.950992	0.931665	0.206395	0.54277
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.5e272f7c-8fae-451e-b602-8f58a446c757.fc.signal	0.140128	0.284115	0.651384	0.197878	0.667514	1.41311	0.797755	0.737812	0.644063	0.144965	0.162671	0.360947	0.822136	1.5896	1.4672	1.51383	0.761359	0.0768956	0.789998	1.48173	1.11262	0.523116	0.899207	0.377146	0.310363	0.426379	0.807454	0.698816	0.45774	0.125116	0.234973	0.384141	0.697636	0.8595	0.378873	0.218995	0	0.186813
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001908.1.9ff516be-9731-44c0-b5ad-335ebcc58a4b.fc.signal	0.421382	0.0721424	0	0	0.190748	0.456743	0.0211036	0	0	0	0.126195	0.477555	0.0130193	0.0945853	0.160077	0.275806	0.26934	0	0	0	0	0	0	0	0	0	0.48449	0.904807	0.145777	0	0	0.146069	0.714679	0.0948211	0	0	0	0.474627
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.7b17fc5d-7be0-41ce-a55f-e7e67017c421.fc.signal	1.15049	0.260876	0.30882	0.820738	0.359668	0.259775	0.602944	0.438989	0.673277	1.28763	0.45761	0.665847	0.0899799	1.17757	1.27785	0.635013	0.8259	0.280894	0.196334	0.605871	0.723905	0.562291	0.20252	0.233697	0.5761	0.818598	1.32657	0.475626	0	0	0.264799	0.23652	0.763607	1.27269	0.529595	0.38291	0.082635	0.392694
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001936.1.6dfa680d-8376-4b60-8c1f-da208b5f4900.fc.signal	0.272548	0.207075	0.50331	0.328185	0.540076	0.552664	0.254919	0.0709349	0.408653	0.687522	0.562636	0.559846	0.681298	1.27958	0.639998	0.434129	0.322425	0.627948	0.640511	0.861772	0.529658	0.562462	0.286442	0.427602	0.565753	0.628406	0.621789	0.330677	0	0	0.272014	0.505187	0.29034	0.557911	0.384917	0.0700595	0.337505	0.487047
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000301.2.c560e5b9-e5f2-48dc-a524-011b1a7cb241.fc.signal	1.03928	1.55915	0.0543153	0	0	0	0	0	0.267476	0.245075	0	0.212556	0.407151	0.584912	1.38256	1.77145	0.537666	0.550519	0.369715	0	0.278835	0.572752	0.590524	1.19646	0.0577271	0	0.586936	0.707013	0.338959	0.123155	0.971164	1.91457	1.70991	0.295987	0.399907	0.308993	0	0.347222
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004905.1.904617c9-5677-4e7c-8f0d-04de984b486a.fc.signal	1.30305	2.25786	3.07749	1.38279	0.718067	0.700413	0.684857	0.202591	1.23603	0.733246	0	0	0	0	0.336811	0.704943	1.11754	0.310829	0	0.185391	0.525273	0.370691	0	0	0	0	0	0	0	0.108135	2.99017	2.28081	0.895444	0.0266424	0	0	0	0.535817
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.403942ee-0111-4576-82c4-6577b9ba6ea1.fc.signal	0	0	0	0.347085	0.383711	0	0	0.0696724	0.452259	0.245812	0.230163	0.318308	0.909675	0.436816	0.0479328	0	0	0.806942	0.435574	0	0	0	0	0	0	0	0	0	0	0	0.298166	0.171411	0	0	0.189182	0.2605	0	0.566917
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.0dede2f1-96bf-4b8c-be31-6e377ad3e4f5.fc.signal	0.170435	0.152532	0.380142	0.158275	0.0525819	0.496226	0.648088	0.147747	0.828748	1.71286	1.39794	2.6883	1.02035	0.468813	0.999418	1.54976	1.9713	2.79735	5.40433	4.18182	3.23382	2.58836	1.84415	1.08555	0.63863	0.278309	0.196102	0.866076	0.692154	0.248321	0.382851	0.249911	0	0.348493	0.709728	0.556475	0.923089	0.560477
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003845.2.9e5db108-fb6f-41e3-a18b-d6050acde8c3.fc.signal	0.110622	0.121317	1.04778	0.728952	0.50927	0.985755	0.26077	0.198941	0.628504	0.406924	0.515452	1.25243	0.522999	1.38027	0.24926	0.374303	0.986952	3.21145	3.36242	2.0158	1.97938	1.7061	1.05199	0.489829	0.22614	0.229906	0.22614	0.438568	0.125093	0	0.49136	0.277334	0.177871	0.58027	0.0497508	0.315025	0.22614	0.637562
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000231.3.493a772e-0001-4655-973c-6fca5dd7388d.fc.signal	0.451197	0.0764278	0	0	0.0164275	0.204917	0.237254	0.208542	0.702453	0.616309	0.522391	0.598612	0.159352	0.0563729	0.418096	0.419656	0.044032	0	0	0.0227413	0.159901	0.23919	0.474167	0.653471	0.480006	0.400975	0.266733	0.223619	0.145135	0.149006	0.425919	0.252379	0.0366054	0.151532	0.150109	0.198222	0.147603	0.427856
