	chr10:102888154-102888303	chr10:102888304-102888453	chr10:102888454-102888603	chr10:102888604-102888753	chr10:102888754-102888813	chr10:102888814-102888903	chr10:102888904-102889053	chr10:102889054-102889203	chr10:102889204-102889353	chr10:102889354-102889503	chr10:102889504-102889653	chr10:102889654-102889803	chr10:102889804-102889953	chr10:102889954-102890103	chr10:102890104-102890253	chr10:102890254-102890403	chr10:102890404-102890553	chr10:102890554-102890703	chr10:102890704-102890853	chr10:102890854-102891003	chr10:102891004-102891153	chr10:102891154-102891303	chr10:102891304-102891453	chr10:102891454-102891603	chr10:102891604-102891753	chr10:102891754-102891903	chr10:102891904-102892053	chr10:102892054-102892203	chr10:102892204-102892353	chr10:102892354-102892423	chr10:102892424-102892503	chr10:102892504-102892573	chr10:102892574-102892653	chr10:102892654-102892803	chr10:102892804-102892953	chr10:102892954-102893103	chr10:102893104-102893156	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.3299a56a-ce48-45d7-8505-1c5e17cfb4ce.fc.signal	0.196941	0.211795	0.400883	0.432092	0.229406	0.0771896	0.226438	0.161638	0	0	0.00743	0.358297	0.324325	0	0	0	0	0	0.289744	0.396784	0.679986	0.816437	0.190736	0	0.0931583	0.681715	0.645483	0.0218405	0	0	0	0	0.154744	0.346396	0.331813	0.0739967	0.00609057	0.727381
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.5297888b-bbdb-457e-a4df-2ac89d088d0f.fc.signal	0.788311	0.238022	0.873488	0.411872	0	0	0	0	0.419148	0.5149	0	0	0	0	0	0.306457	0.349986	0.523175	0.278247	0.433384	0.942475	1.54672	0.859337	0.806362	0.636571	0.402984	0.271603	0.859357	1.42482	0.760029	0.328505	0	0.166935	0.244838	0.859313	0.142487	0	0.077044
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.e75868b0-dba5-45b3-881f-efc56fc44793.fc.signal	0	0.349582	1.08463	1.12024	0	0	1.12049	0.699346	0.0866931	1.17884	2.14992	0.811436	0.0922102	0	0.121041	1.05759	0.507573	0.235338	0.309159	1.14334	0.364963	1.0057	0.670795	0	0.181744	0.21102	0	0	0.0135776	0.798301	1.23574	0.343478	0	0.340421	0.0560144	0	0.178604	0.370407
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003809.1.38db5e1e-b517-41f8-9299-1842dfc14577.fc.signal	0.774728	0.244817	0.150406	0.501051	0.467822	0.173433	0.157401	0.257084	0.0201127	0	0.280698	0.425852	0.0804509	0	0	0	0	0.234789	0.582708	0.36797	0.0709973	0	0	0	0	0.141003	0.564013	0.998273	0.733509	0.528636	0.502644	0.246498	0.264604	0.29335	0.166431	0.0209872	0.210362	0.384712
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.2e5336b8-3cc1-48ac-ba65-a7a139158e40.fc.signal	0	0.364016	0.822994	0	0	0	0	0.506458	0.680552	0	0	0	0	0	0	0	0	0	0	0	0	0.82678	0.147268	0.276969	0.910041	0.191812	0.699683	0	0	0	0	0	0	0.0813105	1.0984	0	0	0.834437
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.d952690d-5f0c-46d7-aa2b-a52bd090119f.fc.signal	0.851786	0	0.668664	1.82493	0.475639	0.177764	0.374743	1.60722	0.401747	1.11018	1.18314	0.130018	0.749581	0.743399	0.629071	0.0024126	0.267653	0.543567	0.417923	0.745557	0.441709	0.610488	0.27542	0	0.25518	0.704135	0.0663013	0	0.577767	0.214548	0	0	0	0.640016	1.16854	0.340151	0	0.350352
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.b9abc95f-c59c-4d46-808e-1317ac1e4406.fc.signal	0.0068168	0	0.0323798	1.37188	1.41023	0.474336	0.73451	0.99631	0.163478	0.334275	0.496914	1.32587	1.00889	0	0	0.352769	1.07284	1.09242	0.161899	0.132928	0.623097	0.587949	0.494218	0.935247	0.564239	0.0336278	0.223514	1.27474	1.13404	0.289669	0.360223	0.51126	0.712569	0.518077	0.0664638	0.0863584	0.620165	0.46729
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001004.4.4b6b76eb-d465-4aba-ae65-115bc492af90.fc.signal	0	0.416574	1.26723	1.14428	0.448576	0.243213	0.532336	0.110432	0	0	0	0.098876	0.144784	0	0.0982955	0.410831	0.122655	0.0570567	0.428591	0.652391	0.925922	0.931661	0.341024	0	0.11856	0.460269	0.0647517	0	0	0	0	0	0.00514475	0.309812	0.562	0.0612092	0	0.495455
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.86d5f9c9-ab2c-496d-b775-8f24dfcd7fd7.fc.signal	0.891888	0.917199	0.990824	0.5156	0	0	0	0.472116	0.54007	0.455285	1.28875	0.253546	0.116307	0.367929	0.0455179	0.409281	1.56651	1.15759	0.350978	1.07047	0.670971	0.680219	1.25223	1.0917	1.11027	0.62505	0.0513732	1.00626	1.09406	0.705511	1.24629	1.04388	0.749527	0.788931	0.469008	0	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001907.1.44c273dc-24c7-4e79-b228-7ff7c6ee7d07.fc.signal	0.518639	0.096811	0	0.241506	0.375173	0.180981	0.0685824	0.445925	0.425489	0.0459541	0	0	0	0	0	0.0752765	0.206524	0.0864107	0	0	0.223401	0.504383	0.714808	0.746511	0.214643	0.484086	0.28842	0.280284	0	0	0	0.329548	0.415894	0.449373	0.157222	0	0	0.704981
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.c871d95c-ddfd-4bb4-92b3-f51bf93d4a52.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.54875	0.309981	0	0	0	0	0	0	0	0.122832	1.10285	0.706184	0.3514	0	0	0	0	0	0	0	0	0	0	0.394393
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004728.1.29330996-b9ba-495b-857e-df6423706eaa.fc.signal	1.20804	0.019162	1.14166	0.881509	0.581714	0.177931	0.470841	0.761053	0.35552	0.70352	0.134134	1.28946	0.249106	0	0.509159	0.298377	0.567318	1.32394	0.418429	1.70888	0.888133	0.158791	0.634085	0.303851	0.716279	1.06496	0.785712	1.22476	0.544746	0.82123	0.563311	0	0	0.918978	1.05623	0.511897	0.82123	0.407942
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001875.2.af475475-ff11-4442-b436-95ec47e48a1c.fc.signal	0.808502	0.321443	0	0	0	0	0	0.397217	0.806429	0.322975	0.684309	0	0	0	0	0.162506	0.678921	0.581793	0.601873	0.14445	1.05918	0.0151468	1.14285	1.34592	0.72737	1.76762	1.38315	0.582059	1.2153	0.937003	0.773619	2.76046	0.552519	0	0.509381	0.270843	0.90281	0.370552
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.7eee63c3-1d39-4cd2-beb4-57ed344d2e60.fc.signal	3.23634	1.65285	1.07956	1.03357	0.372675	0	0.779728	1.41377	0.488427	0.459701	0.598388	0.640368	0.287753	1.35075	0.748328	0.405748	0.0109723	0.0673765	0.447985	0.0328995	0	0	0	0.274758	1.55055	1.32167	0.216407	0.209986	0.788774	0.414998	0.514402	0.585886	0.629269	0.0191549	0.544273	0.276939	0.64902	0.594005
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.cd4534e8-8eb1-43de-b06d-b173d359a20b.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.222139	0.362511	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.d5b1c447-c73c-4c43-b2b6-18c22a309ba8.fc.signal	0.391726	0.94181	0.41673	1.75027	0	0	0	1.40332	0.622803	0	1.89515	0.991818	0	0	0	0	0	0	0	0.708975	0.824369	1.90721	1.06957	0	0.750114	0.914129	0.183361	0.656241	1.28453	0	0	0	0	0	0.604942	0.0452517	0	0.807107
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.4e0e3ebc-98db-4359-b502-e370a14b1038.fc.signal	1.0971	0.513926	0.242053	0	0	0	0	0	0	0	0	0	0	0	0	0.841909	1.17656	0.484948	0.25601	1.01028	0.394623	1.43796	1.69552	1.39405	0.666482	0.250746	0.413828	0.384449	0.388864	0.100946	0	0	0	0	0	0.00175347	0.441791	0.102066
