	chr1:28735158-28735307	chr1:28735308-28735457	chr1:28735458-28735607	chr1:28735608-28735757	chr1:28735758-28735907	chr1:28735908-28736057	chr1:28736058-28736137	chr1:28736138-28736207	chr1:28736208-28736357	chr1:28736358-28736507	chr1:28736508-28736657	chr1:28736658-28736717	chr1:28736718-28736807	chr1:28736808-28736897	chr1:28736898-28736957	chr1:28736958-28737107	chr1:28737108-28737257	chr1:28737258-28737407	chr1:28737408-28737557	chr1:28737558-28737707	chr1:28737708-28737857	chr1:28737858-28738007	chr1:28738008-28738157	chr1:28738158-28738307	chr1:28738308-28738457	chr1:28738458-28738607	chr1:28738608-28738757	chr1:28738758-28738907	chr1:28738908-28739057	chr1:28739058-28739207	chr1:28739208-28739357	chr1:28739358-28739507	chr1:28739508-28739657	chr1:28739658-28739807	chr1:28739808-28739957	chr1:28739958-28740107	chr1:28740108-28740182	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.d1f4129b-e6ff-405f-b3b6-109916a68dc5.fc.signal	0.519888	0.1731	0.496611	0.408678	2.09828	2.53878	2.43262	2.49273	4.04362	8.36304	12.0105	5.75552	1.63636	3.22337	9.33162	13.0843	13.7615	21.6213	25.3836	18.1293	19.4725	16.1917	11.8116	10.9656	9.7085	9.33159	4.57774	3.40088	2.25132	1.08976	0.637008	0.263565	1.63712	4.79136	3.36867	1.86966	2.87387	0.373036
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.c5ef21e4-195e-4160-bc6c-4a5cf2e91a44.fc.signal	0.69186	1.4293	0	0.393102	0.537892	0.96254	3.63374	5.90786	8.71534	19.8325	19.4998	11.3373	5.21405	4.75127	9.96656	32.4836	41.3261	54.4714	38.0146	19.5674	28.422	10.7583	13.6762	7.58307	6.76987	6.94089	1.94714	2.60424	2.47666	2.94139	2.08712	4.00192	2.90651	0.492874	0.332257	1.71909	2.51101	0.483509
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000341.2.a7828873-27cd-49a4-bfd1-e91b3c208957.fc.signal	0	0	1.23525	2.64862	4.5494	7.72596	15.6406	22.0451	19.5797	19.9921	25.1855	16.0479	4.09195	2.44029	11.9299	58.0802	83.2701	89.4482	79.7525	76.7082	42.0279	20.4461	26.6197	10.8877	6.4304	6.94548	3.35852	1.85729	1.98511	1.04103	1.16787	1.00786	1.48393	1.2499	0.928788	1.73201	3.82114	0.256757
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.c4a2d88f-1de5-4172-8460-f71aa0a40d72.fc.signal	1.18878	0.346855	0	0.982675	0.684434	3.71969	5.6901	7.22115	5.57982	7.1843	15.6547	2.43381	2.15261	3.24514	3.35872	12.8509	12.1498	18.8056	13.8811	7.2183	2.67395	15.9058	16.5736	7.73101	11.5705	3.26146	2.40555	1.4045	0.783072	0.725213	1.04256	0.429435	0.788546	1.09083	0.519377	0.703288	1.54123	0.187346
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000774.3.22c5c812-e487-45a1-b100-255b7ac328af.fc.signal	0.616346	0.100354	0.63791	0.224965	0.737092	2.50891	5.02258	8.19295	21.2775	42.8214	12.9687	16.3539	9.98787	5.89571	5.74871	31.1324	100.029	87.5248	59.1138	76.8424	47.6552	8.97957	21.0403	10.9549	7.73754	5.76142	4.1981	2.0054	1.00708	0.858619	0.115539	0.462529	0.322014	0.0204918	1.35547	2.19275	3.22026	0.493937
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.478dd8ee-7056-4a3a-8717-364193310324.fc.signal	0	0.2646	0.49	0.112596	0.549994	1.08023	2.81201	5.09154	12.3964	36.2355	38.1453	27.1708	18.6311	16.3063	40.7276	90.1838	150.089	168.395	146.521	131.635	107.656	41.5876	24.8495	12.8154	9.81047	4.68331	2.39988	2.38713	1.96438	2.73632	3.20072	2.17472	2.21267	2.77545	1.37278	1.07316	3.05099	0.373451
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.9b81160b-c764-4c34-9ec6-4766d8fea0c2.fc.signal	0.211495	0	0.0840331	0.673544	0.264016	1.38246	2.82198	2.85685	3.94885	5.62051	7.5106	3.60086	1.53855	0.332898	1.3891	7.10704	12.6908	14.2006	14.5685	16.8365	11.0071	6.21932	4.09825	1.81172	0.738569	0.632962	0.175161	0.883101	0.809978	0.423037	1.08792	1.47961	0.887146	0.934424	1.17935	0.588967	0.237018	0.446735
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004655.3.a03293d2-6113-4ca9-b53e-d6298f97afbf.fc.signal	0.939083	1.34322	0.742497	0.724641	1.04042	1.58186	2.1341	3.711	5.32069	7.37117	5.55072	3.33577	1.80771	1.2233	3.7246	8.01286	9.40249	11.9828	13.3309	10.7113	10.0763	7.276	4.58649	2.92985	2.17609	1.32266	1.26192	1.6712	1.85452	1.23423	1.03962	0.699963	1.08319	1.33142	1.00522	0.82568	1.33589	0.229358
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000784.3.34f373d0-ec85-43e8-be9c-456d096f409b.fc.signal	0.785812	0.749582	0.932479	1.7637	0.681712	1.19941	3.43786	5.38012	17.6163	30.2661	62.3075	37.6963	7.66637	0.90017	4.07304	22.6074	33.4926	48.3575	173.274	136.995	42.7927	58.1915	39.2584	10.5095	6.1638	7.84641	4.07073	1.99097	3.52736	0.554735	0.0993187	1.89166	2.65645	0.696784	4.0721	3.47559	3.32036	0.440465
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001854.4.221dc4c8-df92-4d92-a47c-49ab8394aec7.fc.signal	0.195534	0.394443	0.494355	0.401184	0.93044	2.6954	3.74206	4.71018	7.34892	10.7768	12.9564	9.40095	4.08904	2.85001	7.04609	13.772	14.0753	15.3475	16.5303	23.6533	23.8864	20.292	21.6788	17.6897	9.43577	9.17439	5.30174	4.03328	2.70063	1.8695	1.41661	1.2385	2.05431	2.42786	2.02107	1.84621	2.03252	0.660216
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.23508f0c-a4f9-4134-8818-79f90321c313.fc.signal	0	0	0.22598	0.535455	1.77316	0.790239	3.04747	5.61587	5.39853	7.0778	10.1135	5.37133	1.89854	1.14385	1.56519	10.616	10.4036	12.8149	17.2291	12.2468	7.92308	8.36053	6.5468	7.69455	6.908	5.18448	3.47469	3.57635	1.01929	0.361905	1.14946	0.532001	0.70804	0.394562	1.64572	1.46003	0.730298	0.416756
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000324.2.bda4281b-2ebf-44e4-aadf-619322c04a02.fc.signal	0	0.200035	0.373608	0	0	0.45064	2.65958	6.63081	16.5173	36.225	26.0755	22.2084	23.6082	34.6514	60.2922	107.604	141.802	145.229	134.861	128.352	99.3605	72.1699	53.6284	25.8218	17.6172	9.69331	5.20175	5.58738	5.21009	4.49985	2.12341	2.35268	2.6926	1.85879	3.53569	2.47241	1.51719	0.248577
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.f0f49cb4-faa4-493d-95f6-28ba67fd8f5a.fc.signal	1.17164	0.423337	1.09704	1.73776	2.63612	3.35479	3.2558	3.46896	12.1905	49.2748	49.9777	28.7601	5.73413	0.985549	1.37497	3.49009	4.11448	20.4774	70.1822	40.2046	21.3996	26.8704	24.166	9.11595	11.1758	8.52512	5.03357	1.77489	2.00596	1.03946	2.98403	1.93782	1.64669	2.19578	2.0528	2.12633	3.93668	0.535849
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.3d784b78-f4bc-495c-ac9b-3091418dd4cd.fc.signal	0	0.420484	1.44229	1.83138	1.60379	1.71977	2.14325	1.9593	4.17265	11.7475	16.1943	8.39301	7.79966	12.0777	22.1435	63.6431	103.065	65.3663	70.8884	111.203	68.3544	44.7583	36.6983	17.4476	8.48842	3.40453	1.77268	0.535655	0.0697296	0.341698	0.547432	0.76616	0.490053	1.67391	1.28205	0.702621	0.0965047	0.116316
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001007.4.08e28098-6b25-436f-a9c0-5ef900e50b67.fc.signal	0.79539	0.153044	0	0.613366	0.875566	0.595063	0.796825	0.9552	1.0612	3.06876	3.52043	1.66436	0.207032	0.512486	1.91263	7.57761	11.1272	19.2205	19.5389	16.2092	7.74465	19.3168	11.5945	2.77906	4.09859	2.8282	2.19004	1.83533	2.33883	0.22875	0.228352	0.773342	1.73323	0.936503	0.947824	0.365044	0.784575	0.260836
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.31fbe29d-1182-47f5-a555-ef5b23fa0332.fc.signal	0	0.464595	0.416518	0.48454	0.0170352	0	0	0	3.55149	3.54308	8.84291	5.80399	8.20908	8.39118	14.5897	25.0594	35.3945	23.2262	15.5111	10.9554	4.32987	4.7867	1.09304	0.457968	0.35509	0.828543	0	0	0.0539448	1.07424	0.810333	0	1.06527	0.118363	0	0	0	0.237469
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001013.4.693f5b6b-5914-4fc3-8d42-3cb06b12471b.fc.signal	1.53375	2.44263	1.40512	2.1428	1.95374	1.09035	1.88897	3.20843	7.0253	14.4902	16.3583	11.7259	8.0271	6.28441	11.8689	32.77	50.5322	64.7858	83.2274	42.2816	27.5591	52.2686	38.1288	15.7357	9.40979	6.81557	3.56207	3.15726	2.00691	2.52796	1.82011	1.34278	0.414085	0.735153	1.60255	1.74015	0.694923	0.205002
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.b312b64f-9e57-40a1-8990-36799deb53e5.fc.signal	0.373499	0.401727	0.495097	0.474061	1.83138	1.50379	0.878892	2.08096	2.41638	6.15066	6.32496	4.60054	2.42689	2.0822	4.44754	23.5451	38.4294	46.6534	42.7484	41.4416	27.6979	16.0183	8.47764	2.76734	1.09265	1.5994	0.838101	0.240024	0.468236	1.42275	1.0063	1.4711	1.15098	0.709625	0.397655	0.287676	0.684316	0.651991
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.d7185ece-dead-471a-94c7-970dbc1c9c5a.fc.signal	0	0	0.593659	1.02913	0.0963503	0.922981	1.551	2.83752	5.48927	8.73646	14.3418	6.87117	1.28968	2.51899	8.5687	25.2316	24.7209	18.203	19.7103	17.045	24.1021	18.648	15.2692	12.5077	13.8812	13.5023	5.98035	5.95564	4.82214	5.6572	4.81185	4.34142	4.59833	4.50366	3.82731	5.80569	5.64343	0.443452
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001921.1.e0431336-7ca3-491c-a874-4a2ee7005698.fc.signal	0.874704	0.095143	0.0369122	0.28699	0.245423	0.642349	0.978626	1.22518	5.55196	16.8538	15.7181	9.15156	7.41424	9.06777	17.6904	38.3762	74.2865	82.6476	59.4858	48.7112	42.9435	30.7361	19.8524	11.2704	8.89692	5.26774	3.19228	1.57365	1.36335	2.01055	1.75384	0.778599	0.552045	0.875409	0.876065	0.455478	0.653122	0.784636
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000987.6.f1a05120-9b28-47d7-97dd-561e9dce1de5.fc.signal	0.217459	0.286552	0.238898	0.671534	0.661061	1.90417	4.03754	7.37648	15.4678	34.4418	36.1211	28.87	8.20982	3.79381	9.09258	45.0922	47.6973	33.3438	60.2129	43.8325	26.7757	42.3403	27.123	19.9963	11.0351	6.98532	3.32918	2.82819	2.27147	1.79085	1.10526	1.28938	1.25969	0.578074	1.26826	1.62925	0.338199	0.53069
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.7cb1b260-ca75-46bb-8f6a-650a6447c78b.fc.signal	0.376964	0.208553	0.22607	0.174421	0.899372	3.54097	6.9571	7.86457	21.7648	39.494	65.0965	34.757	6.52744	5.57257	13.3824	47.8146	53.6357	58.7114	42.475	25.1928	23.0311	58.6379	52.2455	20.8749	11.7356	8.66534	7.86063	4.63155	1.46908	2.80167	0.936125	1.95261	2.53658	1.96404	4.31891	9.84357	9.15595	0.420397
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001025.7.383d7143-d994-47de-83fc-160182b0cccd.fc.signal	0.103756	0	0.161829	1.92511	2.02055	1.1137	0	0.689645	1.49786	5.31979	3.62794	2.07587	2.00293	1.40198	2.45603	17.7604	23.1227	24.4022	19.0714	23.4542	17.2948	10.6976	10.0303	6.01993	5.47156	5.45825	1.75618	0.698642	1.20906	2.23729	0.945777	1.92829	4.9402	0.681538	0	0	0	0.375424
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.ccd0be12-ccb0-4c4e-b1e2-a054444b344c.fc.signal	0.638781	1.19099	0.972978	2.72188	6.77859	13.291	14.6629	18.2067	24.9084	37.8044	39.8783	26.4493	9.30594	3.81857	7.77682	43.1344	45.474	53.9987	46.344	30.5421	23.2184	41.3135	49.7309	36.271	22.4231	12.6367	8.0342	5.9294	5.80173	5.37639	3.81344	4.10295	5.22829	7.39629	10.0185	12.3278	12.9476	0.807701
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003827.1.933a7d27-4354-4302-9c64-4b388ac0b67b.fc.signal	0.25587	0.0392983	0.0533489	0.689761	3.30989	6.82686	8.92604	23.3887	34.5128	72.5366	78.3549	47.4981	14.1739	3.2058	5.88401	41.7018	41.5069	50.3369	40.4593	41.8561	30.3859	59.1341	49.9782	37.8127	16.52	11.7883	6.2493	4.29961	4.39156	4.35783	1.60367	2.71383	2.85284	4.17293	4.45546	8.08245	7.18508	0.0630507
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000112.3.e8b08299-c713-4837-8777-697edd78e8c4.fc.signal	0.192155	0.30152	0.241623	0.925047	0.360271	0.46005	0.645689	1.00255	1.95475	3.57098	3.64757	3.49375	2.12352	2.4457	3.56788	7.64126	10.9871	13.0158	9.66784	9.05885	16.4176	13.7663	7.82972	8.60166	3.89358	4.1081	2.03841	2.1614	1.81974	1.17765	1.37324	1.26712	1.61324	1.32767	0.408503	0.806324	0.567282	0.476015
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003830.4.0fee77cc-ad56-4f5b-bfb6-451051158efc.fc.signal	0	0.0459429	1.59904	2.24247	1.46737	4.1569	7.34023	13.683	23.9836	39.3217	49.1049	26.3272	9.4061	2.34429	5.34674	39.592	39.6785	49.0608	33.1198	9.99287	14.5905	35.8601	32.0301	19.1527	10.8762	11.4916	4.71674	4.72012	6.78589	8.51264	6.28995	7.38459	6.39264	3.35235	3.27742	2.46415	0.429762	0.282713
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.55314661-bc45-4308-bfd4-d3d00bb0ac86.fc.signal	0.319851	0.846338	1.11076	1.55132	2.65992	2.10865	2.46494	2.97769	3.44005	6.06907	7.9101	3.63223	1.73542	3.44436	7.27058	15.4803	21.3666	22.6775	24.9346	43.0084	30.8818	19.1553	18.4321	14.5364	5.21319	2.30231	1.66695	4.30906	4.92324	5.55105	2.76683	3.12908	5.86216	5.47156	4.42731	3.92172	1.88547	0.458378
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001901.1.f49f8858-2472-44f2-b550-626e1e1b869d.fc.signal	0.294006	0.153867	0.438412	0.292803	0.902521	3.52211	8.61854	14.51	20.6484	33.1691	36.4241	23.2915	16.9251	17.3247	38.8507	95.2722	152.801	188.227	162.121	113.538	81.0833	61.2878	37.3604	14.9786	7.42784	5.03399	3.49423	1.5106	1.28931	0.993276	0.410143	0.55231	0.580816	0.640015	0.663508	0.370636	0.578775	0.847232
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.68f6c400-c106-443e-8636-56b5afbcfe6d.fc.signal	0.490482	0.585688	1.23042	1.32381	1.83929	3.58156	4.25508	5.04997	5.66071	5.11282	3.78829	2.46893	1.26223	0.649036	1.39798	5.27096	7.33893	7.24056	12.7227	15.529	9.57884	12.0169	9.94762	9.54253	5.34712	5.26884	4.49108	3.23955	2.58232	2.92177	1.49747	2.26209	2.83245	2.32367	2.57086	2.68134	2.04453	0.659748
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.5f1e2b9f-7ef0-4e6e-89e2-0b9c11816f3d.fc.signal	0.358779	0.612076	4.66009	11.8651	13.0851	15.6601	16.7021	16.9749	16.852	11.7943	5.99488	5.62904	9.11934	14.5623	19.267	24.4204	28.7752	31.956	31.4122	29.7848	21.0044	23.1137	27.1476	24.94	15.681	8.67422	3.75765	3.47821	4.08266	3.25191	2.62258	1.55751	3.00254	3.14365	3.27699	3.10425	2.05749	0.520545
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000866.3.2a076e8e-9a2f-43b5-99c3-eddd13655e6b.fc.signal	0.284857	0.695548	0.374529	0.367432	0.364572	0.534579	1.52472	2.72454	4.8685	9.66711	13.9933	6.82639	0	0.561611	1.77239	5.31727	10.5853	8.11097	14.9297	16.5008	11.591	19.5718	16.0202	8.0408	2.02238	1.47059	0.859966	1.35475	1.23934	1.54168	1.35824	1.34072	2.83237	0.792025	1.13133	1.72896	1.55415	0.380892
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000161.3.83061f51-ee60-414a-8d1a-f39f15277497.fc.signal	0	0	0	0	0.453707	1.44963	1.83368	3.93365	6.36324	6.35385	5.52512	4.10045	2.2553	1.24788	1.94774	13.1568	21.6246	17.1252	14.4934	18.3581	12.576	6.05888	4.15735	3.25354	2.88921	1.98062	2.17879	4.05046	2.04177	1.31961	0.581481	0.312549	1.78487	1.25321	1.50346	1.47622	1.74326	0.433566
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.5faf25b7-5b6a-4afc-97ea-2be45d35d279.fc.signal	0.765735	0.0509364	0.687017	1.60328	0.886538	2.3917	2.56998	1.72646	4.72486	6.36731	2.02842	3.75405	1.38799	1.11375	3.82813	12.6308	18.6189	17.4314	10.6272	7.97914	8.43989	7.36565	5.10744	2.43503	3.39315	3.04945	3.49388	1.58529	0.607299	0.723904	1.66495	1.84695	0.875049	1.34425	1.79406	1.84221	2.51394	0.457746
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000051.3.89c3d13a-a773-4c1f-b452-23d6d3e98eed.fc.signal	0	0	0	0	0	1.05892	1.56215	2.62004	6.27509	14.8391	25.0985	21.0059	10.9173	4.37339	6.96551	37.8943	76.5396	60.8256	42.4323	53.8589	49.0361	28.8528	42.1734	28.1026	11.0791	6.24888	3.56634	1.80402	0	0.473065	0.459141	1.85354	1.48619	0	0	0	1.01021	0.322917
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003817.1.938c2b4b-daef-44d7-a2de-46b7f4271c13.fc.signal	0.301242	0.395863	0.657422	1.01345	2.26346	5.42776	11.687	16.8409	30.337	56.994	58.8068	39.6319	28.0302	27.973	59.5984	143.979	201.871	231.537	187.611	120.308	100.886	72.9315	42.3587	20.3164	14.5319	7.033	2.82557	1.84988	1.32079	1.84503	1.35628	0.439492	0.150526	0.272557	0.355126	0.78299	1.1666	0.490438
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.aa825751-1900-4a19-81df-fe3780ad3aed.fc.signal	0.136655	0.181506	0.229353	0.785909	0.990093	1.93039	4.15222	6.32723	7.5284	8.28994	8.3722	7.36881	4.64283	3.53031	8.29942	19.6303	29.6132	31.1733	30.3258	29.8542	27.9104	24.9982	18.2688	10.5883	5.85274	7.00317	5.04952	1.90991	1.42752	1.44571	1.2434	1.09237	1.55544	1.00807	1.10655	1.07133	1.02317	0.806116
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000683.3.5a09756e-218a-4294-8291-de4af9293719.fc.signal	1.66834	0.552638	0.195943	1.20223	1.34099	3.60252	9.88764	19.6678	24.7144	21.0024	26.5078	12.0366	1.78997	0	0	0	0	0.039102	16.6153	31.6222	16.7039	48.2069	30.4843	11.1984	4.90282	1.77315	1.44061	1.04355	2.14132	2.02808	1.39724	0.750758	1.33989	3.04465	2.54404	0.220142	0.363524	0.458362
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.9815b17b-4b2f-4371-98fe-9b674b10f52b.fc.signal	0.888059	1.1546	1.74452	2.16409	2.77665	3.60237	5.14365	7.79055	11.0923	13.437	13.5263	7.88824	3.78939	4.06135	9.41543	22.7482	26.0996	25.7353	25.2568	32.5367	28.1209	22.625	17.0116	9.87796	6.33985	6.46536	4.40737	3.02209	3.57289	3.11787	2.40134	1.42747	2.3836	1.73648	1.78931	2.00343	1.50597	0.608195
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.a1786588-e489-4c70-a7da-27b695059d11.fc.signal	0	0	0.347326	1.44609	3.65357	10.453	15.6701	32.3252	46.1553	46.3204	57.6864	38.491	18.6832	8.63004	22.0907	90.4768	51.6695	64.6972	61.2103	39.1587	29.0413	51.338	50.742	27.8474	11.1376	5.56543	4.39885	1.827	2.5326	2.27145	0.188693	0.450857	1.91197	2.06059	4.39992	5.10616	5.21649	0.75333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000734.3.fc3ea2cc-fde7-4c36-bf2d-c79dc5b2ca08.fc.signal	0.0457412	0.512358	0.359645	0.1233	0.271283	0.566495	0.805946	0.684264	0.889319	0.392442	0.761143	0.019368	0	0	0	0	0	0	1.04744	2.63263	1.28212	5.13637	3.80802	3.0111	2.59301	0.396601	0.861188	1.40088	1.34576	0.968477	1.04023	0.579429	1.27946	2.23008	1.66687	1.15959	1.55871	0.471208
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.5811fe86-2f6b-4937-8c8f-b865bb36877a.fc.signal	0	0	0	0	0	0.527231	0.666959	0.905099	1.91727	3.01045	4.02632	1.73225	0.0494551	0	0.0584097	4.74844	8.74293	13.6143	11.3718	17.0922	7.20161	4.48678	2.59427	0.770902	0.161282	1.66518	0.941133	1.99337	2.07427	0	0	0.221611	2.76205	1.02602	0	0	0.307313	0.377295
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.55c580e9-33d1-47be-8555-14db2907a656.fc.signal	0	0	0.904036	1.20275	0.155857	1.15077	3.33804	3.70559	3.04736	9.91642	4.65204	2.69128	3.76204	4.62571	7.91143	21.6013	24.7011	36.5168	20.7249	15.4277	5.68334	7.72569	5.38399	3.25957	1.35687	2.07904	2.52345	0.746179	0.660238	1.75638	1.23918	0.314383	1.55072	0.188921	0.196464	1.13649	0.775594	0.728561
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004606.2.ed49a991-84af-4e39-816c-484a056fbaeb.fc.signal	0	0	0.485423	2.03968	1.60023	2.19754	4.16366	6.19492	5.38283	10.1612	14.2153	11.8071	6.35591	2.22209	2.96556	8.62705	10.9186	9.78387	9.25201	12.6391	12.2274	15.9919	21.2637	13.4455	8.72594	8.80507	6.78269	4.24902	8.54345	8.39485	3.69377	4.19569	4.53587	5.42161	5.88075	2.83495	2.73081	0.436986
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.e903580b-1c33-4732-976f-9d35cef3b4b7.fc.signal	0.30202	0	0	0.40112	0.774362	0.795667	0.905557	1.44224	1.48122	3.92053	3.64145	3.92375	2.70735	0.858124	1.24476	3.35011	4.94581	5.49311	8.09565	8.51239	11.9798	8.90644	3.14403	2.55309	2.34148	1.67132	0.810355	0.896904	1.32921	1.67242	0.914516	0.160046	1.09277	1.24225	0.844279	0.455055	0.277659	0.465155
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.aac7e4a9-da4f-4f24-8b37-ec261c55025e.fc.signal	1.35159	1.25817	1.44271	1.96894	2.33495	1.82023	2.8047	5.4148	7.57133	16.4175	21.9109	12.6277	5.25159	4.71805	9.57257	29.1509	43.8375	50.0795	58.0267	35.6855	19.8205	27.3381	27.5163	16.6588	15.1014	14.123	16.2819	13.2937	13.0475	9.23582	4.06787	3.00523	5.91289	5.42263	2.19656	1.48949	1.16995	0.406554
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.e809e596-752e-4188-9554-1c259b625898.fc.signal	0.0976739	1.22493	0.207404	0	0.727637	0.7999	1.45976	2.42477	1.21632	4.08655	6.65086	3.63554	1.11665	0.823634	1.63081	6.88548	12.2001	13.6488	12.8547	9.26712	3.1481	4.0449	5.47317	0.563887	0.488222	0.873	0.006558	0	0.775774	1.59154	0.317628	1.66923	1.94176	0.557142	0.048937	0.670803	0	0.63846
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.1b8093dd-892d-4d82-93cb-a5798c1caf6d.fc.signal	0.0108073	0.34861	1.11133	1.31086	1.00524	1.03796	2.08123	4.56545	8.07865	13.805	18.6498	12.7279	7.76745	11.8059	25.6306	60.2535	109.74	128.971	108.523	53.7162	29.5229	35.4529	26.4861	13.1262	5.82044	4.66177	2.41163	0.841502	1.11667	1.71217	1.43305	0.316201	0.11419	0.159379	0.555195	0.5396	0.383648	0.484099
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000891.3.fb00a7e7-238b-4700-a7c5-74f53fcfa842.fc.signal	1.01785	0.825838	0.234279	2.04957	0.953081	0.754543	1.08099	2.06586	2.36652	2.20579	2.72396	1.74398	0.146832	0.003655	0.625221	0.78315	1.07051	2.97033	8.09501	6.21712	2.49648	6.53164	6.64258	2.46144	2.02964	1.82522	1.45086	2.96926	1.85373	2.42001	1.01918	1.35173	1.38631	1.25033	1.33324	1.05238	0.693185	0.472618
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000099.3.451c74b0-e10e-4605-9c95-3a519cadcb7b.fc.signal	0.545507	0.0939274	0.420631	0.974013	1.00857	2.53339	3.5388	3.54777	4.17529	5.88166	5.93874	5.61616	1.93615	1.53243	7.25804	30.1811	41.4107	41.4109	35.3712	28.2872	35.3673	23.4017	24.0051	21.1062	10.7915	6.26614	4.81604	3.31726	5.92689	5.1295	3.25874	5.23783	5.03834	2.92819	3.92471	3.86195	4.07588	0.367558
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004643.3.15a1e343-163b-4fb6-858c-0dee043f87d0.fc.signal	0.258157	0.717948	1.06546	0.639002	0.722929	0.76342	1.64685	3.21679	7.13901	11.5189	11.2011	7.54908	4.26374	4.62559	10.141	28.6161	47.2704	53.5208	53.7746	42.1616	36.4456	25.3433	14.0149	4.81988	1.65988	3.56635	3.432	0.65051	0.708956	0.734524	0.686274	0.675514	0.839592	1.1418	1.41438	0.694829	0.521477	0.403279
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003682.3.cb3f1a65-14b1-4058-aef5-bc7db4396fc3.fc.signal	0	0	0.207123	0.670284	0.895475	1.30051	1.87653	3.2928	7.92298	14.9415	16.7706	8.27356	3.91733	2.0616	3.01515	11.8409	10.0954	14.2767	11.8645	4.72437	8.23178	13.5102	19.704	12.7019	3.6636	0.855523	0.730216	1.06437	1.40949	0.888202	0.688435	0.406894	0.00726747	0.686601	1.64199	1.40948	1.98342	0.526579
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.a528efe1-46b5-4ffc-a74a-e5703dc0c548.fc.signal	0	0	0	0.100368	2.49533	1.9976	0	0.21069	3.41309	4.82783	15.6655	16.8318	10.6054	14.6055	27.4504	56.9977	80.3981	80.1851	56.8842	69.4831	72.2632	51.4618	31.5922	11.6172	6.58691	7.18843	3.29987	1.70955	1.55317	0.559969	0.113257	0.0638579	0.327142	0.323773	0.639804	0.56363	0.350876	0.444831
