	chr22:43134581-43134730	chr22:43134731-43134880	chr22:43134881-43135030	chr22:43135031-43135180	chr22:43135181-43135330	chr22:43135331-43135480	chr22:43135481-43135630	chr22:43135631-43135780	chr22:43135781-43135930	chr22:43135931-43136080	chr22:43136081-43136230	chr22:43136231-43136380	chr22:43136381-43136530	chr22:43136531-43136680	chr22:43136681-43136830	chr22:43136831-43136980	chr22:43136981-43137130	chr22:43137131-43137280	chr22:43137281-43137430	chr22:43137431-43137580	chr22:43137581-43137730	chr22:43137731-43137810	chr22:43137811-43137880	chr22:43137881-43137950	chr22:43137951-43138030	chr22:43138031-43138180	chr22:43138181-43138330	chr22:43138331-43138480	chr22:43138481-43138630	chr22:43138631-43138780	chr22:43138781-43138930	chr22:43138931-43139080	chr22:43139081-43139230	chr22:43139231-43139380	chr22:43139381-43139530	chr22:43139531-43139680	chr22:43139681-43139798	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000866.3.2a076e8e-9a2f-43b5-99c3-eddd13655e6b.fc.signal	0.933581	0	0	0.119342	0.652872	0	0	0	0.127341	0.617772	0	0	0.97169	0.92695	0.275233	1.5899	1.75135	0.872439	0.308886	0.0351007	0.459938	0.0956209	0	0.0150431	0.52651	1.25644	0.575651	0.196564	0.500103	0.226328	0.673933	0	0	0.202753	0.658631	0.952713	0.697893	0.554455
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000161.3.83061f51-ee60-414a-8d1a-f39f15277497.fc.signal	0	0.355973	1.18172	1.07361	0.592721	0.0410058	0.49207	0.160295	0	0	0.570355	0.719468	0.0149112	0.21994	1.35693	1.03261	0.488342	0.164023	0.313135	1.18545	1.20409	0.971565	1.11835	1.40592	1.83129	2.54247	1.14444	0.100651	0.652367	1.24882	0.749986	0.235368	0.0857394	0.805209	1.39924	0.765521	0.524138	0.59633
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.5faf25b7-5b6a-4afc-97ea-2be45d35d279.fc.signal	0.384051	0.591531	0.454843	1.35667	0.33914	0.100734	0.809236	0.295168	0	0	0.0257273	0.416936	0.0759131	0.618536	1.1619	0.186639	0	0.391209	0.316407	0.542105	0.0565715	0	0.05098	0.901142	2.07762	1.39054	0.593731	0.11625	0.214899	0.389505	0.216277	0.386147	0.565055	0.710215	1.23842	1.05785	0.281714	0.465409
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003817.1.938c2b4b-daef-44d7-a2de-46b7f4271c13.fc.signal	0.22173	0.0206955	0	0	0	0.0280785	0.162051	0.309634	0.214544	0.13621	0.210961	0.502468	0.297507	0.00402647	0.208073	0.130445	0	0	0.0854979	0.211783	0.0958689	0.189117	0.219234	0.226799	0.158917	0.118566	0.0819504	0.0057376	0.188873	0.378737	0.0524025	0	0	0	0	0	0.0975634	0.485114
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.aa825751-1900-4a19-81df-fe3780ad3aed.fc.signal	0	0	0.239752	0.674938	0.116072	0	0.206181	0.497868	0.610831	1.05522	0.837051	0.346056	0.233986	0.0898923	0	0.0213817	0.22909	0.43218	0.647453	0.129818	0.412652	0.565797	0.45818	0.553039	0.501112	0.77532	0.395924	0.336945	0.368071	0.0977451	0.217332	0.532724	0.199617	0.222981	0.694827	0.728405	0.45818	0.752016
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000683.3.5a09756e-218a-4294-8291-de4af9293719.fc.signal	0	0	0.516934	0.531787	0	0	0	0	0	0	0	0	0.681384	2.57287	3.00033	1.91077	1.22258	0.224185	0	0.707803	0.75175	1.24786	1.3333	0.98113	0.280429	0.323018	0.520487	0.522571	0.559551	0.729904	0	0	0	0.362345	0.706443	0	0	0.465347
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.9815b17b-4b2f-4371-98fe-9b674b10f52b.fc.signal	0.0427724	0.257676	0.232847	0.1085	0	0.446879	0.176699	0	0.0443621	0.306727	0.896109	0.756351	0.66554	0.606784	0.664024	0.730957	0.279216	0.61032	0.33435	0.00786187	0.435886	0.461475	0.325066	0.46438	0.426649	0.3011	0.402994	0.136218	0.308104	0.263239	0	0.123984	0.476396	0.409371	0.361616	0.996784	0.566255	0.277578
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.a1786588-e489-4c70-a7da-27b695059d11.fc.signal	0.323027	0	0	0	0	0	0.442363	0.453196	0.131487	0.249896	0.341373	0.39153	0.583652	0.742322	0.744645	0.600803	0.732587	0.544836	0.308897	0.684909	0.581968	0.741002	0.286733	0.142554	0.248097	0.358862	0.357711	0.215239	0.075254	0	0.0463094	0.929035	0.688271	0	0.380994	1.1405	0.197409	0.470824
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.5811fe86-2f6b-4937-8c8f-b865bb36877a.fc.signal	1.27915	0.395082	0.672571	1.45231	1.30569	0	0	0.0437571	1.44429	0.0105967	0	0	0	0	0	0	0	0	1.23675	2.12976	0.429984	0	0	0.486225	1.47444	1.63913	1.05875	1.67764	1.20599	1.08905	0.128849	0	1.37019	1.52575	1.0923	0	0	0.504961
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.55c580e9-33d1-47be-8555-14db2907a656.fc.signal	1.13064	0	0.294977	1.50312	1.06093	1.02721	0.667298	0.232366	1.03425	0.0174552	0.133207	0.931671	2.72396	0.851725	0.479325	0.396088	0.62601	0.936741	2.31622	0.375935	0	0.659421	0.687995	0.176655	0	0	0.54803	0.433943	0.264422	0.592667	0.11335	0.221773	0.646278	0.596692	0.268321	0.980858	0.942278	0.433498
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004606.2.ed49a991-84af-4e39-816c-484a056fbaeb.fc.signal	0.210804	0.715638	0.265432	0	0.455616	0.644583	1.32592	1.17889	1.14944	1.3685	1.36227	2.33799	2.60033	1.07462	1.38394	0.81169	0.325882	0.686957	0.592001	0.0883547	0	0	0.178253	0.736948	0.670338	0.9261	0.588714	0.491579	0.828522	1.60007	1.30579	1.82615	0.607917	1.01378	2.3136	1.17612	0.932867	0.386417
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.aac7e4a9-da4f-4f24-8b37-ec261c55025e.fc.signal	0.3665	0.824546	1.31416	1.60837	0.931811	0.247551	1.04201	2.1082	1.39347	0.7076	0.992242	1.16266	1.44929	0.429464	1.29398	1.42199	1.71023	2.02167	1.18353	1.3814	0.636757	0.626681	0.680948	0.450911	0.148828	0.369644	1.01517	0.607658	0.523931	0.701175	0.53641	0.383083	0.283677	0.557456	0.94355	0.507209	0.396232	0.543289
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.e809e596-752e-4188-9554-1c259b625898.fc.signal	0.600392	0.884024	1.28047	1.0606	1.29366	1.50697	0.519301	0.605552	0.360427	0.395029	0.787184	0.968276	0.607595	0.596262	0.773592	0.454522	1.00787	0.191705	0.904429	1.00029	1.00257	0	0	0	0.238587	0.839794	0.725511	0.403934	0.435215	0.467641	0.702533	0.151044	0.773553	0.0830128	1.09696	0.14998	0.432074	0.273333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.1b8093dd-892d-4d82-93cb-a5798c1caf6d.fc.signal	0.592044	0.984409	1.05663	0.488872	0.0027944	0.018812	0.213217	0.219447	0.427541	0.961436	0.668063	0.926072	2.04053	3.36644	2.03094	0.956939	0.746589	0.555381	0.681322	1.08224	1.01853	0.840511	0.673179	0.800918	1.01538	1.46187	0.909429	1.15888	1.03158	0.0782104	0.286608	0.212277	0.15016	0.588728	1.1034	0.651905	0.742059	0.427221
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000099.3.451c74b0-e10e-4605-9c95-3a519cadcb7b.fc.signal	0.552591	2.14431	0.60989	0.574772	0.149379	0.216441	0.518643	0	0.424715	0.310369	0	0.57669	0.665583	0	0.755273	0.369337	0.248297	0.834283	1.50886	1.22718	0.550342	1.14078	0.918156	0.358791	0	0.263373	1.1515	0.71464	0.400212	0.353167	0.717755	0.673405	0.6937	0.168861	1.35638	0.57908	0.648046	0.599432
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004643.3.15a1e343-163b-4fb6-858c-0dee043f87d0.fc.signal	0.107073	0.550071	0.320261	0.551592	0.501967	0.0871181	0.314806	0.0751603	0.0913274	0.732369	0.555534	0.318451	0.153979	0.187853	0.23602	0.177541	0.3902	0.845722	0.414782	0.327067	0.0435055	0	0	0	0	0.204026	0.196485	0.0552103	0.415397	1.05412	0.649576	0.203107	0.665224	0.596087	0.351544	0.72137	0.504045	0.55102
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003682.3.cb3f1a65-14b1-4058-aef5-bc7db4396fc3.fc.signal	0.054506	0	0.116279	0.438562	0.349233	0.24346	0	0.519641	0.518866	0.468629	0.215811	1.27089	1.99935	1.21877	1.05605	0.187081	0	0.0581397	0.192255	0.445747	0.0926387	0	0	0.338609	1.08977	0.797402	0.525852	0.57504	0.198267	0.116027	0.244163	0.629092	0.952499	0.791453	0.806265	0.0496419	0.145485	0.406803
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.a528efe1-46b5-4ffc-a74a-e5703dc0c548.fc.signal	0	0	0	0.2252	0.287332	0.0063164	0.47373	0.138307	0.249314	0.389042	0.490966	0.404146	0.397318	0.519087	0.557975	0.311443	0.164844	0	0.057789	0.291201	1.08996	1.4249	0.864995	0.643143	0.074691	0	0	0	0.045547	0.567163	0.867872	0.356514	0.975719	0.861661	0.008979	0	0.354553	0.638095
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001015.4.43e52f53-9251-4460-b822-3522af489eae.fc.signal	0.585448	0.708343	0.758882	1.3153	0.880791	0.798333	0.337819	0.145666	0.410569	0.900637	1.19753	0.606928	0.835199	0.888593	0.353193	0.315666	0.859713	1.7702	1.74962	1.04063	0.174514	0.815616	1.09367	0.757996	0.281745	0.455853	0.779387	0.672115	0.603269	0.383067	0.991258	1.27956	0.414524	1.03039	1.19934	0.0846831	0.44011	0.567085
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001460.1.9053356a-2204-4b95-b0ed-ab6799692f8c.fc.signal	0	0	0.642468	0.215623	0	0	0	0	0	0	0	1.64184	3.21627	1.4886	1.14401	0.62023	0.20017	0.633667	0.224424	0	1.05601	1.37775	0.773199	0.66007	0.214523	0	0	0	0.103662	0.607907	0.0801169	0	0.229631	0.481971	0	0	0.296648	0.59375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001962.2.d1151f44-0503-431c-bfe2-499fbc35c555.fc.signal	0.251624	0.378596	1.1148	0.415964	0.361445	0.462282	0.051267	0	0.149325	0.55774	0.541918	0.270051	0.260487	0.452118	0.477776	0.293525	0.210069	0.0253688	0.552145	0.778749	0.709948	0.363117	0.214808	0.27793	0.16213	0.0605285	0.277162	0.401347	0.739703	0.493709	0.342449	0.260001	0.2698	0.416922	0.219412	0.658342	0.700836	0.468421
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.6d452180-a6ee-4609-96f0-3f1b6ca1f2c8.fc.signal	0.454992	0.373625	0.248888	0.413387	0.512898	0.659787	0.3261	0.88496	0.930606	0.689682	0.750364	0.616198	0.619143	1.27722	0.728589	0.95947	0.619361	0.822973	0.420904	0.65704	0.442857	0.569582	0.41148	0.569465	0.63594	0.564043	0.521512	0.636437	1.13047	0.822574	0.620891	0.50465	0.393396	0.277314	0.398834	0.545131	0.207692	0.643068
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.c90cd691-f9f9-4d3d-8121-396fdd749845.fc.signal	1.06489	0.346783	0.458884	0.342094	1.02366	0.568142	0.429417	1.18298	1.04932	0.85926	0.580759	0.219019	0.553315	0.542777	0.462367	0.488849	0.326226	0.114092	0.369052	0.443978	0.0953178	0.0330925	0.553489	1.00351	0.572942	0.214027	0.886521	0.600548	0.22914	0.274147	0.22642	0.0937568	0.750375	0.885208	0.23083	0.268738	0.929643	0.622142
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.5e272f7c-8fae-451e-b602-8f58a446c757.fc.signal	0.45774	1.52831	1.71501	0.500462	0.225818	0.0518772	0.845296	2.11172	1.11994	0.979565	0.350934	0.836138	0.265489	0.357037	1.09858	0.512669	0.436379	0.747642	1.08619	1.26337	0.39976	0	0	0	0	0.308212	0.888653	0.460572	0.89717	0.225818	0.921585	1.73637	1.49529	0.875809	0.717126	0.74459	0.985306	0.712442
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001908.1.9ff516be-9731-44c0-b5ad-335ebcc58a4b.fc.signal	0.273754	0.257084	0	0	0	0	0	0.0704476	0.9088	0.497876	0.636815	0.487675	0.866664	0.75249	0.0334083	0.142878	1.34389	0.945508	0.620553	0.824913	1.55632	0.93504	0.258249	0	0	0	0	0	0.255553	0.237914	0	0	0	0.074809	0.693569	0.180349	0	0.223502
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.7b17fc5d-7be0-41ce-a55f-e7e67017c421.fc.signal	0.304548	0.0514173	0.291438	0.151683	0.198773	0	0.306678	0.778931	1.23661	0.539688	0.717263	0.830428	0.573298	0.410264	0.0699543	0.820152	0.884421	0.287937	0	0.297324	0.367712	0.77125	0.594967	0.209342	0	0.012764	0.383209	0.0816956	0	0.408614	0.778643	0.407613	0.288954	0.134183	0.0541527	0.174324	0.00400271	0.65534
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001936.1.6dfa680d-8376-4b60-8c1f-da208b5f4900.fc.signal	0.764705	0.360312	0.465547	0.451912	0.192012	0.0030114	0.457821	0.600569	0.885897	0.678749	0.0796314	0.813166	1.18102	0.615703	0.911148	1.03724	0.895085	0.616305	0.620448	0.939487	0.716117	0.191478	0.230015	0.701477	0.701429	0.664042	0.394948	0.253447	0.200051	0.613419	0.704053	0.5513	1.37875	1.03126	0.270061	0.036102	0.44996	0.376975
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000301.2.c560e5b9-e5f2-48dc-a524-011b1a7cb241.fc.signal	0.265374	1.14259	0	0.511825	0.363665	0.127956	1.3199	0.761002	2.06732	0.510368	0.351213	0.376135	2.06973	2.80854	0.48272	0.612781	2.11449	1.50502	0.895123	1.43434	1.8874	0.265172	0	0	0.121361	0.874827	0.49874	1.32289	0.207094	0	0.693657	0.133567	1.20539	0.545476	0	0.687795	0	0.791304
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004905.1.904617c9-5677-4e7c-8f0d-04de984b486a.fc.signal	0.364509	0.8555	0.345577	0	0	0	0.649757	1.76164	0.861529	0.03383	0	1.23886	1.69414	0.524608	0.578595	0.0613965	0.683809	2.01008	1.2907	0.787806	0.465088	0.66602	1.30592	1.69164	1.51558	0.385923	0.94618	0.938643	0.416507	0.412136	1.08036	1.35282	0.732128	1.34333	0.456764	0.641189	1.58767	0.286385
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.403942ee-0111-4576-82c4-6577b9ba6ea1.fc.signal	0	0.1563	0.428093	0.0042208	0.63312	0.122403	0	0.443184	0.31656	0.417906	1.40745	0.2526	0	0.126624	0.598086	0	0.0042208	0.600276	0.122403	0	0	0	0	0	0	0.15617	0.603574	0.603574	0.15617	0.101299	0.96242	1.04263	0.173053	0	0	0	0.0392495	0.424332
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000953.7.cc6b5e72-cd6c-41ee-bba0-2f1bd3353f6f.fc.signal	1.41224	2.71091	1.19814	2.72214	1.15611	0	0.129047	0.852829	0.248437	0.396509	0	0	0.581213	1.48957	0	0.425367	0.906125	1.41088	0.893374	0.584912	0.808682	0	0.252993	0.504056	0.603816	1.93416	0.820376	1.47355	0.414983	0.12583	0.482106	0.0714242	0.425556	1.58151	1.16727	0.582185	0.141393	0.461832
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.0dede2f1-96bf-4b8c-be31-6e377ad3e4f5.fc.signal	1.24299	1.85904	0.89087	0.165014	0.318817	0.338042	0.24031	0.25659	0.32143	0.109549	0.0369909	0.79133	0.399742	0.201864	0.632273	0.494802	0.758022	0.119923	0.221239	0.0548478	0	0	0	0.0525256	0.201035	0.139262	0.318993	0.770479	0.327591	0.679343	0.789902	0.500467	0.539223	0.776237	0.83473	0.216282	0.0672053	0.296037
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003845.2.9e5db108-fb6f-41e3-a18b-d6050acde8c3.fc.signal	0.465055	0.477772	0.425866	0.275737	0.176389	0	0.321029	0.175479	0.060304	0.236181	0.411527	0.584882	0.429611	0.411515	0.447692	0.289457	0.203231	0	0.0413615	0.167903	0.0557812	0.477583	0.665338	0.550622	0.248986	0.376671	0.3227	0.20451	0.695545	0.535879	0.490522	0.116387	0.112506	0.129618	0.450405	0.422146	1.03854	0.44206
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000231.3.493a772e-0001-4655-973c-6fca5dd7388d.fc.signal	0.313274	0.410306	0.0907449	0.0592908	0.187557	0.165139	0.13822	0.312714	0.709837	0.805822	0.540787	0.622108	0.430466	0.0967651	0.210081	0.371275	0.2476	0.224049	0.0877879	0.127541	0.317028	0.378535	0.328493	0.248409	0.104783	0.121902	0.115035	0.026147	0.122127	0.188074	0.198554	0.45919	0.393305	0.0854711	0.127479	0.117578	0.221847	0.364532
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.6c69236e-c3b7-44e9-b4df-92ecc399b775.fc.signal	0.455541	0.173608	0.538581	0.256798	0	0	0.327755	0.692206	0.422593	0.0881779	0.0423103	0.449626	0.626798	0.518213	0.923148	0.846817	0.00332747	0.109818	0.741625	0.529567	0.352109	0.446236	0.234856	0.19795	0.131652	0.444411	0.501164	0.11909	0.336005	0.447667	0.322223	0.0206229	0	0	0	0	0	0.490683
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.fdfc855b-3069-4eaf-80ec-59fca0202ead.fc.signal	1.25962	0.575257	0.25566	0.536266	0.17678	0.926759	1.87266	0.826805	0.874691	1.43431	1.76002	0.957036	0.621194	1.78721	1.29214	2.40754	0.87197	1.43629	0.325287	0.717789	0.371499	0.786603	0.695583	0.435386	1.02021	2.49408	0.575663	1.81945	1.5151	0.492448	0.719678	2.13801	0.785368	0.821116	0.918808	2.64383	0.951973	0.486229
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.e316ad9c-1f84-480c-89f4-3d52adaa02fd.fc.signal	0.744324	0.747511	0	0.551722	0.0801067	0	0	0	0	0.717605	0.954681	1.43124	2.95032	5.14769	6.48932	3.26489	0.923763	0.725156	0.912751	0.0420819	0	0.707933	1.27061	0.535689	1.06779	2.75817	0.600842	1.38544	0.969571	1.09842	2.22671	1.71281	0.551276	1.02202	0.42726	0.515754	1.65558	0.599676
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000304.2.9b772fbc-a0b5-4797-8420-b53c8fa65644.fc.signal	0.764029	0.474226	0.0697356	0.688489	0.938506	0.14125	0	0	0.08481	0.567518	0.683473	2.525	3.80245	1.58759	2.75045	2.62086	1.32199	0.981839	0.231301	0.869083	2.76356	1.81056	0.502807	0	0.640432	1.9522	1.09948	0.039408	0	0	0	0.446535	0.329169	0.365775	1.4851	0.907399	0.534949	0.807339
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.f091f16b-76c5-4d9c-852c-b5cc2fced8c8.fc.signal	1.29373	1.42365	1.21215	0.713859	0.480672	0.0602655	0.229326	0.379082	0.403981	0.202894	0.537759	0.539194	1.19799	0.745567	0.59947	0.682151	1.15509	1.12586	0.488543	1.45274	1.11043	0.907171	0.747828	0.99935	1.53473	1.14253	0.398816	1.11437	1.69092	0.640318	0.333022	0.497399	0.253649	0.663634	1.42766	0.556776	0.49204	0.477382
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000226.3.0efe9323-bb7a-4549-ab51-b36e1f1ce2c0.fc.signal	0.0396934	0.23496	0.492557	0.647712	0.503948	0.245961	0.177499	0.0236186	0.0434093	0.231974	0.416218	0.472165	0.24961	0.0317746	0.147156	0.201287	0.0335738	0.0748807	0.33453	0.807905	0.993035	0.71425	0.776284	0.689151	0.704508	0.659485	0.296756	0.104584	0.151566	0.217634	0.234738	0.0132055	0	0	0.003935	0.190035	0.356417	0.255396
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001900.1.5c07f984-971d-485b-aaa7-9eb650115736.fc.signal	0.78631	0.961896	0.796838	0.0666653	0.173565	0.181919	0.250146	0.473386	0.152946	0.0355181	0.329027	0.328819	0.27741	0.284325	0.316315	0.449273	0.128662	0	0.0451455	0.289629	0.428704	0.562149	0.524203	0.540446	0.388857	0.259065	0.430382	0.905494	0.411415	0.410971	0.264999	0.378689	0.433943	0.173917	0.321892	0.229164	0.281113	0.541528
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.686fa881-e6e7-464b-858f-6914c5504719.fc.signal	0.019652	0.632466	0.145123	1.48297	1.08863	0.0332803	0.0379526	0.432365	0.0489539	1.257	0.42946	0.0044504	0.780459	0.866242	0.589829	0.593184	2.05209	0.192231	0	0.538425	2.50916	1.33011	0.305257	1.29593	2.29709	2.1321	1.05771	0.560426	0.474528	0	0.751607	1.05741	2.53714	1.43354	1.20659	1.20422	2.02603	0.678322
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000317.2.4b26a041-dfbb-4509-a9c7-5d388a89c6d1.fc.signal	0.804888	0.402445	0	0.311901	0.144885	0.0105907	1.21176	0.209284	0.695794	0	0	1.71558	5.71324	4.01359	1.84911	1.07965	2.77117	1.21277	2.66337	1.17018	1.82671	1.58842	0.499261	0.7943	0.695013	0.218332	0.185984	0	0	0.301834	0.545419	0	0.164154	2.22386	0.153554	0	0	0.8
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004614.1.ec015f8f-ae48-4714-af9a-4349b955d07f.fc.signal	0.408318	0.814581	1.16129	0.289313	0.129267	0.968468	0.428575	1.07925	0.954936	2.53181	1.39464	1.609	1.43141	0.993098	0.463287	0.151836	0	1.03992	0.473977	0.47808	0.426782	0.403955	0.61555	0.373729	0.30778	0.900757	0.598786	0.703839	0.453863	1.04791	2.2052	0.731353	1.69998	1.17769	1.76959	0.517271	0.610337	0.45494
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.9c1223d8-1c7e-48a7-80b8-13425cae848a.fc.signal	0.463215	1.82196	1.24748	0.130129	0.0201832	0.527167	0.488152	0.205157	0.172645	0.273113	0.0266904	0	0	0.765562	1.28297	0.761744	1.44716	1.19894	1.45293	0.803742	0.35319	0.136026	0	0	0	0.35319	0.276824	0	0.206186	0.423828	0	0.102316	0.504542	0	0.743563	1.04622	0.126197	0.521197
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.a7b76745-dcef-4cb6-a9b6-a20155a8b15e.fc.signal	1.35368	0.935778	1.23551	2.91486	1.02806	0	0.679167	3.16034	0.781573	0.348514	0.118782	0.179469	1.53047	0.450448	0.0247563	0.854755	0.460058	0.774332	1.08106	1.16494	0.481746	1.86938	2.70952	2.32302	1.08475	1.12539	1.80447	0.600425	1.73349	1.26099	0.96155	0.572292	0.39723	0.562425	1.48136	0.482074	0.194823	0.657581
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004604.3.397dad66-8eeb-4031-bd0a-a0b7a2fe32fc.fc.signal	0.692536	0.457842	0.0223254	0.48692	0.59176	0.176282	0.0684792	0.479689	0.669176	0.586534	1.01497	0.750695	1.17321	0.792565	1.16478	1.89133	1.61931	0.30252	0.136052	0.332836	0.261263	0.190043	0.37216	0.552956	0.333297	0.179236	0.165369	0.11745	0.362107	0.438389	0.379554	0.836658	0.445214	0.364899	0.224786	0.366244	0.23714	0.591687
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.aa33cda4-5f7e-468f-8713-d439ef935bb1.fc.signal	0.387282	0.364985	0.297178	1.12585	1.00165	0.370014	0.371277	0.322999	0.144767	0.305357	0.422692	0.68968	0.448747	0.333009	0.350634	0.271264	0.6427	0.32218	0.646776	0.935632	0.426929	0.189032	0.328906	0.273561	0.911542	1.29901	1.02778	0.559115	0.395514	0.379419	0.423446	0.829173	0.419947	0.68439	0.838508	0.264613	0.551673	0.401042
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001963.2.5dfb9b40-6b47-44fd-9ffc-ba05e31611c9.fc.signal	0.208771	0.218528	0.110632	0	0.126534	0.0836538	0.179741	0.530046	0.293893	0.0263817	0.154611	0.0954923	0.0255096	0.293126	0.280925	0.182304	0.124862	0.156057	0.257816	0.66408	0.332403	0.00707125	0	0.251716	0.442687	0.728427	1.0712	0.240548	0	0.0175688	0.144895	0.278759	0.605184	0.806736	0.26308	0.197241	0.164239	0.471698
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.0f14d363-13f3-4ef6-ae7d-bc5a09aea3db.fc.signal	0.50682	0.662896	0.363118	0.162533	0.597848	0.153314	0.151529	0.683073	0.502605	0.625833	0.449764	0.230439	0.28546	0.188982	0.57536	0.63037	0.928496	0.418224	0.261142	0.456232	0.412838	0.413782	0.0678763	0.203058	0.29704	0.359532	0.175071	0	0	0	0.257575	0.257734	0.182565	0.269692	0.339086	0.155765	0.367722	0.589965
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001957.2.50048c67-3126-4929-baee-51f09f7d6142.fc.signal	0.038616	0.618564	0.437661	0.008254	0.961715	0.534224	0.0444699	0.659601	0.275736	0.366466	0	0	0	0.33385	0.59821	0.166731	0.279667	0.410715	0.49524	0.929393	0.64876	0.142382	0.48109	0.49524	0.130001	0.803934	1.43949	0.607489	1.0466	1.11593	0.524952	0.633144	0.803944	0.84281	1.11113	1.00092	1.00726	0.542994
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001935.1.87740d95-2152-4bf6-9e4b-40324c82c60e.fc.signal	0.530417	0.246763	0.148606	0	0.37001	0.179167	0.347917	0.183477	0	0	0	0.261786	0.156907	0.349764	0.950759	0.800766	0.565428	0.188127	0.552213	0.711748	0.0418915	0.347082	0.398161	0.153079	0	0.265481	0.3129	0	0	0	0	0	0.134736	0.482355	0.00164353	0.177793	0.774057	0.438449
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.ca2c9686-19d9-4bbf-8dc9-072da982979c.fc.signal	1.17724	0	0	1.21952	2.16675	0.510984	0.26229	2.09874	2.04005	1.18689	0.691439	0.2288	0.655691	0.877698	0.325085	0.990958	0.044778	0.268982	0.694449	0	0.268412	1.04326	0.909779	0	0	0	0	0.852047	0.375077	0	0	0.857788	1.16091	0.913094	0.049826	0	0	0.571782
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.82753642-3854-4352-953d-733f91022d45.fc.signal	0.798123	1.15563	0.533765	0.804984	0.37472	0	0.295318	0.936744	1.5977	1.27175	1.4664	0.4763	0.681508	0	0	0.0867261	1.19538	0.660157	0.608386	1.05219	1.39216	1.30623	0.961053	1.81949	2.54048	2.32112	0.984336	0.861934	0.855178	0.574309	0.00252487	0.90148	1.43917	0.842874	0.777893	0.781552	0.0743714	0.545455
