	chr15:56425105-56425254	chr15:56425255-56425404	chr15:56425405-56425554	chr15:56425555-56425704	chr15:56425705-56425854	chr15:56425855-56426004	chr15:56426005-56426154	chr15:56426155-56426304	chr15:56426305-56426454	chr15:56426455-56426544	chr15:56426545-56426604	chr15:56426605-56426664	chr15:56426665-56426754	chr15:56426755-56426904	chr15:56426905-56427054	chr15:56427055-56427204	chr15:56427205-56427354	chr15:56427355-56427504	chr15:56427505-56427654	chr15:56427655-56427804	chr15:56427805-56427954	chr15:56427955-56428104	chr15:56428105-56428254	chr15:56428255-56428404	chr15:56428405-56428554	chr15:56428555-56428704	chr15:56428705-56428854	chr15:56428855-56429004	chr15:56429005-56429154	chr15:56429155-56429304	chr15:56429305-56429454	chr15:56429455-56429604	chr15:56429605-56429754	chr15:56429755-56429904	chr15:56429905-56430054	chr15:56430055-56430204	chr15:56430205-56430239	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.64c19388-ff65-4d1c-b67d-140f7fdcc5ec.fc.signal	0	0	0	0	0.885202	2.64081	2.65968	1.46619	0.618671	0.087325	0	0	0	0.0651317	1.03119	1.55912	0.603949	0.544738	1.24935	0.458883	0	0	0	0	0	0.760858	2.11679	1.34409	0.27829	0	0.22204	1.24047	2.23521	0.796257	0.216226	0.601602	0.370829	0.550388
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.fa965d5e-3212-42b6-831c-bef0d8c34b17.fc.signal	0	0	0	0	0	0	0.336605	1.54625	1.64549	0.637	0.113996	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.10996	0.108863	0.567129
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.69143b2f-256b-4fb5-8772-ed12e76151da.fc.signal	0	0.97516	0.955383	0.656762	0.241126	0.177618	0.266064	0.108284	0	0	0	0	0	0.10599	0.549057	0.00887567	0	0	0	0	0.387648	0.43466	1.00846	1.13546	2.85992	0.292872	0.564265	0.427043	0.125337	1.23674	0.273585	0	0	0	0	0	0	0.439306
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.1c0ae950-3455-41eb-9b58-0960e680afcb.fc.signal	0.410417	0.175333	0.362574	0.0402386	0.261322	0.71332	0.27097	0.553598	0.494685	0.00806178	0	0	0.227184	0.803126	0.581975	0.354595	0.0539387	0	0.0383084	0.22101	0.193015	0.430224	0.296149	0	0	0	0	0	0.202254	0.369645	0.0103138	0.50537	0.767102	0.39339	0.587276	0.605926	0.0621909	0.521815
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001010.4.f9b9535e-5d68-4b34-ac8e-245cf52378c6.fc.signal	0.978668	0.473022	0	0.161068	0.593364	0.601463	0.90999	0.661067	2.21629	1.4782	0.601508	0.30579	0.0373743	0.108046	0.632029	1.44561	0.260981	0	0	0	0	0	0.22631	0.542376	0.0468878	0	0	0	0	0	0	0	0	0	0.0978528	0.52606	0.281638	0.489796
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.3351f750-a51a-4cf0-9637-9fed28c3a9a8.fc.signal	1.40539	1.02845	1.06257	0.466032	0.888975	0.672324	0.740054	0.742522	0.775713	0.535973	0.0341477	0	0	0.272355	1.24346	1.74081	0.592164	0	0	0	0.106861	0.433377	0.161638	0.443329	0.0392495	0.0086664	0.479643	0.394596	0.422673	0.440254	0.259473	0.678636	0.725701	0.0839553	0.0924373	0.698589	0.645396	0.634328
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.1a3a09f8-b5c3-470d-84e4-3495b32d631e.fc.signal	1.11506	1.86676	1.67184	0.806669	1.43848	0.688685	0.899944	2.12895	1.76509	0.726076	0.149337	0	0	0	0	0.159273	0.587415	0	0	0	0	0.124029	0.83386	0.679534	1.05283	0.908519	1.50339	2.2799	0.067197	0.405711	0.340992	0	0	0.577467	0.166849	0.11402	1.32415	0.653007
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.527aaaf8-43bd-4533-a84a-b141b5c2c8ad.fc.signal	1.62474	1.94817	1.78983	1.73905	0.165019	0	0	0.604102	0.541552	0	0	0	0	0	0.959537	1.65238	0.825097	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.230335	0.888415	0.581395
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.a2d61bfb-036d-437b-8ae2-e19cfaed58e3.fc.signal	0.514825	0.723095	0.236541	0.439942	0	0.0378914	0.422808	0.411169	0.161751	0	0	0	0.391406	0.871457	0.344458	0	0	0	0	0	0	0.395735	0.273761	0.68682	0.497095	0.00704307	1.03918	0.11297	0	0	0	0	0	0	0.314115	1.03529	1.08698	0.691667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.b95e5419-47c1-4594-b280-863f31043d11.fc.signal	0	0	0	0	0.361604	0.353509	0	0	0	0	0	0	0	0	0.0701467	0.40479	0.240159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.283343	0.8634	0.849715	0.483645
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000001.4.7ab9b0e8-c023-4a55-9a01-21d8f6cb210d.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.745455
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.a1ddaa09-18ba-4555-a461-058f1eac9ae3.fc.signal	0.973081	1.06687	1.41748	1.2803	0.83195	0.361133	0.886075	0.75536	0.835527	0.615294	0.13715	0.0301283	0.79484	1.96041	1.07207	0.273605	0.745752	1.17832	1.17943	1.03307	2.51292	1.36464	0.68023	0.733927	0.371495	0.703392	1.05007	0.82159	0.845492	1.00862	0.849496	0.683701	0.758584	0.679664	1.06251	0.788888	0.412569	0.54902
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.564b1b39-d9ef-4a56-b3ce-f8167afe246e.fc.signal	0.473405	0.32258	0.347481	0.081366	0.232396	0.251521	0.391249	0.445815	0.551933	0.215826	0	0	0.11269	0.386164	1.03052	0.434538	0.0320877	0.1719	0.0573	0	0	0	0	0	0	0.008022	0.289931	0.224392	0.323688	0.218564	0.347221	0.490478	0.0148979	0	0	0	0.221011	0.481132
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.a0d823a7-1e88-4910-940e-c86d0948985d.fc.signal	1.66172	1.02795	0.115575	0.273886	0.295319	0.735819	1.24586	0.585004	0.116552	0	0	0	0	0.439248	0.817699	1.18184	0.230617	0.219332	0.271664	0.718177	0.5356	0.65883	0.739281	0.0113358	0.207765	0.254903	0.150826	0	0.11616	0.185358	0.0920212	0.584408	0.780248	0.269468	0.484376	0.49201	0.863541	0.500967
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004618.1.879a1f18-b540-46af-915e-104b0dc90a0d.fc.signal	1.09383	0.861049	0.871733	0.688385	0.0484201	0.520978	1.92709	0.974837	1.05333	0.852468	0.0457107	0.536993	0.626051	1.42428	0.544257	0.463393	0.852367	0	0.76552	1.30026	0.967797	1.47337	0.0045698	0.0914213	1.09459	1.47619	0.865881	0.599456	0.145594	0.512443	0.0777081	0.944901	0.916343	0.0297119	0	0	0	0.504545
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000222.3.7658b8a6-5812-4677-9cbe-f1a8ce6799e6.fc.signal	0.40917	0.261868	0	0	0.501931	1.39128	1.09459	0.872291	0.43066	0.100017	0	0	0	0.0490992	0.460996	0.696951	0.23868	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.169811	0.223592	0.527489
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000332.2.1a052aa3-c30b-4bd9-a36e-88509a9880d1.fc.signal	0.319521	0	0.418892	0.0818497	0.595549	1.14092	1.00243	0.224766	0.442678	0.392114	0.553402	0.556931	0.170566	0.109866	0.438644	0.129386	0.369351	0	0	0.355925	0.132899	0.390741	0.125564	0.0604547	0.473013	0.314757	0.204609	0.126014	0	0	0.137124	0.731903	0	0	0.416095	0.104917	0	0.531915
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001018.4.f1034742-d5fc-4185-a843-3344866e7886.fc.signal	0.769938	0.352975	0	0	0.415518	0.87867	1.53294	0.111295	1.49012	1.6278	0.043687	0	0.300955	1.67759	0.579943	0.325403	0.0931989	0	0	0	0	0.550456	0.294159	0	0	0.235063	0.74956	0.782595	0.643655	0.0232997	0.791675	0.76084	0.694295	0	0.337846	0.332021	0.43687	0.51797
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.5aaa0d62-33bb-410a-9eae-90a4ffe4ab11.fc.signal	0.314051	0.311552	0.896821	0.812038	1.41387	1.17434	0.480347	0.638379	0.375571	0	0	0	0	0.291294	0.15476	0.556894	0.292783	0.37536	0.0300288	0	0.211453	0.251491	0.101719	0.797636	0.80328	0.108856	0	0.223965	0.556789	0.148893	0.598919	0.7414	0.450438	0	0	0.14871	0.57253	0.672489
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001961.2.7068c481-8ff6-44d4-a083-44198d2e24ac.fc.signal	0.905108	3.06732	0.481289	0	2.0832	0.286455	0.933842	0	0	0	0	0	0	0.274625	0.378941	2.74299	0.448161	0	0	0	0.0933842	3.67083	1.80308	0	0	0	1.5157	2.75844	1.29302	0	0	0	0	0	0	0.36523	1.97842	0.643902
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.3299a56a-ce48-45d7-8505-1c5e17cfb4ce.fc.signal	0	0	0	0	0	0.0367488	0.593001	2.11607	1.71386	0.0751687	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.181916	0.355647	0.577241
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.5297888b-bbdb-457e-a4df-2ac89d088d0f.fc.signal	1.06469	0.979836	1.98569	1.62078	1.11092	1.0041	1.9785	1.3251	1.07033	0.380144	0	0	0	0.0852633	0.224759	0.733909	0.614356	0.638978	0.0044516	0.587756	0.077903	0	0	0	0	0	0	0.748052	0.587751	0.360663	0.297942	0.150573	0.295909	0.241341	0.403452	0	0	0.743671
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000348.2.706de3b6-61ee-409c-b402-909c0204b7a0.fc.signal	0	0	0	0	0	0	0	0	0	0	1.58509	1.55063	1.38565	1.61164	1.48437	0.521041	0	0.877376	0.328007	0.623632	0.183645	0.322754	0.810305	1.05545	1.13156	0.339133	1.8715	1.82434	0.198777	0.679025	0	0	0.515997	1.5277	0	1.45346	3.39451	0.557621
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001006.4.64e6ed5d-e93d-4f5b-a6cb-412fd7bcec5f.fc.signal	0.714939	0.524904	0.490344	0.378716	0.972444	0.678062	0.24597	0.144364	0.797567	0.897494	0.171235	0	0.300279	0.326888	0.261581	0.543469	0.0635031	0	0	0.0425109	0.341483	0.583346	0.701625	1.50961	0.966094	0.528864	0.405266	0.56511	0.434848	0.0106277	0.164774	0.362786	0.0039854	0	0	0	0.17794	0.403226
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.e75868b0-dba5-45b3-881f-efc56fc44793.fc.signal	0.77565	0.848282	0	0.0205081	0.486026	0	0.202914	0.299263	0.58374	0	0	0	0	1.0984	1.63164	0.948422	0	0	0	0	0.122253	0.295253	0.2768	0.609044	0.634447	0	0	0	0.28608	0.359913	0	0	0	0	0	0.104886	0.305036	0.615039
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004888.1.e1ceff31-c51b-464e-83d1-4e387350aef8.fc.signal	0	0	0	0	1.26042	1.17421	1.86137	1.88015	0.884897	0	0	0	0	0.684226	0.304303	1.30981	0.525249	0.697464	0	0	0.303302	2.49201	0.123479	0.77058	0.189068	0	0	0.249928	0.721609	0.720548	0.920933	0.833224	0.429939	0	0	0.821827	1.25146	0.526971
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.2e5336b8-3cc1-48ac-ba65-a7a139158e40.fc.signal	0	0	0	0.114211	1.06598	0.701434	0.173323	0.823415	1.11598	0.057846	0	0	0	1.19751	0.954682	1.57674	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.686687	2.06076	0.35
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.d952690d-5f0c-46d7-aa2b-a52bd090119f.fc.signal	0.11328	0	0	0	0.236106	1.07857	1.13184	1.76976	0.774853	0.0555714	0	0	0	0.649298	1.49051	0.411089	0	0	0	0	0	0	0	0	0	0	1.04941	0.3887	0	0	0	0	0	0	0	0	0.330681	0.525292
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.b9abc95f-c59c-4d46-808e-1317ac1e4406.fc.signal	0.618325	0.607156	0.588113	0.395539	0.840308	0.502526	0.197478	0.323689	0.0620677	0	0	0	0	0	0	0.222926	0.410671	0.200438	0.353779	0.0738957	0.367794	0.440828	0.659651	0.600238	0.529353	0.0037258	0.0550408	0.610347	0.535747	0	0	0.241469	0.216263	0	0	0.167745	0.542458	0.707483
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001004.4.4b6b76eb-d465-4aba-ae65-115bc492af90.fc.signal	0	0	0	0	0	0	0.380554	0.895137	0.301657	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.171545	1.43646	0.402715
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.86d5f9c9-ab2c-496d-b775-8f24dfcd7fd7.fc.signal	0.901601	0.608837	1.16196	1.25175	1.53194	0.987998	0.558496	0.458608	0.7095	0.799544	0.294453	0.522206	0.800561	1.07627	0.589854	0.554165	0.902336	0.661697	0.241538	0	0.322125	0.753841	0.284886	0.995283	0.657142	1.4928	1.68164	1.05061	1.0315	0.843025	0	0.388385	0.781345	0.0570813	1.37393	2.79214	1.81609	0.565903
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.8b1ede7b-34f1-454d-b018-7c53e1e7ccf2.fc.signal	2.50878	0.564742	0	2.27681	2.76084	0	0.994563	3.45957	0.947741	0	0	0	0.732575	1.86419	0.122402	0	0	0	0.122051	0.90235	0.187983	1.1649	0.774825	2.10008	0.500504	0	0	0.287729	0.65135	0.838684	0.0682293	0	1.32521	0.521573	0	0	0	0.487842
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.c871d95c-ddfd-4bb4-92b3-f51bf93d4a52.fc.signal	0.74247	0.284067	0.464847	0	0.368567	0.271919	0	0	0.0807505	0.486855	0.511707	0.255047	0	0	0.0298341	0.539485	0.137689	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0607778	0.476966	0.113515	0	0	0.27751	0.695187
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004728.1.29330996-b9ba-495b-857e-df6423706eaa.fc.signal	1.07177	1.32921	0.609892	0.569383	1.19064	0.162771	0	0	0	0	0	0	0	0	0.760298	0.591186	0.240891	1.02939	0.114971	0.041061	0.711731	0.041061	0	0.172458	1.04028	1.59335	1.61935	0.75551	0.0668312	0.294508	0.410333	1.56607	1.87353	0.632345	0.813028	1.07152	1.64214	0.545455
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.2387d6f0-22a6-469a-ae69-93f5280d6d8e.fc.signal	0	0	0	0.952359	0.301855	0	0	0.886249	2.52596	0	0	0	0.526961	2.30689	1.5204	0.159431	0.14266	1.01265	2.04982	1.60008	0	0	0	0	0.0231352	1.70918	0	0	0	0	0	0	0	1.60633	1.92483	2.28486	0	0.555556
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.cd4534e8-8eb1-43de-b06d-b173d359a20b.fc.signal	1.05159	0.466502	0.0462733	0.268385	0	0	0	0	0	0	0	0.16949	0.285479	0.320361	0.0167047	0.00370187	0.536911	0.0888628	0	0	0	0	0	0	0	0	0.386929	0.242517	0	0	0	0	0	0	0.245872	0.355628	0	0.622673
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.da6c437f-abda-49d1-85e6-0f9a1e21a949.fc.signal	0.445391	0.79664	1.20401	1.82149	1.60388	0.818267	0.454867	0.623017	0.440665	0.313822	0.142278	0	0.341564	1.40453	1.16658	1.59381	1.50904	0.924318	0.942183	0.924263	0.4842	0.396779	0.415474	1.01996	1.51933	1.01623	0.94142	1.5224	0.495306	1.9751	1.7146	0.890393	0.888852	0.311713	0.870336	0.287219	0.700211	0.696654
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.d5b1c447-c73c-4c43-b2b6-18c22a309ba8.fc.signal	0	0	0	0.666768	0.340888	0.372703	0.623709	1.30874	0.561164	0	0	0	0	0	0	0	0	0	0	1.75027	0	0	0.754199	0.434619	1.38214	0	0.497708	0.168079	0	1.31682	1.30852	0.433399	0.398722	0.181007	1.11604	0	0	0.62234
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.4e0e3ebc-98db-4359-b502-e370a14b1038.fc.signal	0.601609	0.84592	0.363427	0	0.543762	0.322699	0	0	0	0	0	0	0	0.0565869	0.165028	0.182471	0.0658883	0.377117	0.219254	0.0929417	1.06513	1.11991	0.491118	0.201696	0	0	0.0516089	0.857645	0.188551	0.640838	0.23938	0.711693	0.522643	0.626127	0.310417	0.18251	0	0.66242
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003847.4.973e29f2-827c-4305-9bbb-06b19bf500a9.fc.signal	2.40064	2.60401	1.78312	1.69692	3.36403	3.091	0.593711	2.05579	2.08104	0.799346	0.081433	0.046335	1.39751	1.66168	0.704306	1.22283	1.35307	0.400336	0.166806	0.426282	0.513553	0.577161	0	0	0.274304	1.93883	1.34335	1.55523	2.00698	0.853352	0.891143	0.870497	0.935876	1.32145	0.56502	0.525833	1.08249	0.492918
