	chr17:4536475-4536624	chr17:4536625-4536774	chr17:4536775-4536924	chr17:4536925-4537074	chr17:4537075-4537224	chr17:4537225-4537374	chr17:4537375-4537524	chr17:4537525-4537674	chr17:4537675-4537824	chr17:4537825-4537974	chr17:4537975-4538124	chr17:4538125-4538274	chr17:4538275-4538424	chr17:4538425-4538574	chr17:4538575-4538724	chr17:4538725-4538874	chr17:4538875-4539024	chr17:4539025-4539174	chr17:4539175-4539324	chr17:4539325-4539474	chr17:4539475-4539624	chr17:4539625-4539774	chr17:4539775-4539924	chr17:4539925-4540074	chr17:4540075-4540224	chr17:4540225-4540374	chr17:4540375-4540524	chr17:4540525-4540674	chr17:4540675-4540824	chr17:4540825-4540974	chr17:4540975-4541124	chr17:4541125-4541274	chr17:4541275-4541424	chr17:4541425-4541574	chr17:4541575-4541724	chr17:4541725-4541874	chr17:4541875-4541939	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.3299a56a-ce48-45d7-8505-1c5e17cfb4ce.fc.signal	0.584171	0.0498391	0.0655245	0.595682	0.941457	0.451545	0.352635	0.926724	0.987289	0.509463	0.446609	0.496473	0.440083	0.348596	0.355944	0.292896	0.36928	0.541357	0.401278	0.43857	0.611188	1.05868	1.26388	0.454047	0.157042	0.35601	0.812693	0.698188	0.226898	0.11608	0.401987	0.818163	0.876985	0.558041	0.294166	0.437809	0.350885	0.140921
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.5297888b-bbdb-457e-a4df-2ac89d088d0f.fc.signal	4.02278	3.40415	1.57627	2.05716	6.01566	4.61308	4.7901	2.09969	1.74105	2.01205	2.37083	2.73843	1.22892	0.547675	0.663467	0.841568	1.15991	2.06606	1.06685	0.880215	1.71435	1.43461	0.912122	1.81056	1.6898	0.984043	1.21115	1.14434	1.77867	1.08605	1.49201	0.354732	1.07974	2.43792	0.932113	1.32864	1.55519	0.520548
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.e75868b0-dba5-45b3-881f-efc56fc44793.fc.signal	0.90812	0.596778	0.507748	0.65806	0.464095	0.154122	1.20213	0.87893	0.859964	1.06447	0.867136	1.18982	0.645719	0.530481	0.591482	0.0021552	0.22444	0.748506	0.698985	0.323905	0.122919	0.848657	0.683174	0.204741	0.768363	1.40818	1.02061	0.223622	0.467816	0.152406	0.542592	0.915568	0.373966	0.730839	0.721808	0.37228	0.64624	0.365385
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.c79b1a85-93a6-4df3-8f79-1d831e0a6e62.fc.signal	0.157633	0.0868634	0.0772747	0.200308	0.208647	0.0663698	0.0868055	0.154711	0.119955	0.0507625	0.0920946	0.129967	0.0523631	0.0798868	0.139658	0.211756	0.0902376	0.196182	0.219644	0.114362	0.101424	0.0892332	0.233786	0.153035	0.0507476	0.171609	0.306331	0.22073	0.124051	0.117198	0.0871671	0.0106991	0.0922607	0.148086	0.0946951	0.155039	0.17216	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.2e5336b8-3cc1-48ac-ba65-a7a139158e40.fc.signal	3.37849	0.352594	0.0199576	1.00881	0.0164263	0.303197	0.603887	0.873183	2.46429	1.03321	1.83199	2.02663	1.59157	1.41569	1.25583	1.17625	0.621824	0.989641	0.499575	0.426388	1.30635	0.787758	1.85147	2.45235	2.28273	2.13148	2.22051	1.10912	1.22218	0.721855	1.33758	0.376756	0.58223	0.721738	1.53575	1.83942	2.07348	0.923611
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.d952690d-5f0c-46d7-aa2b-a52bd090119f.fc.signal	0.97175	0.917299	0.854338	1.56809	0.775187	0.96707	1.15111	0.552304	0.547559	0.766494	0.438087	0.499756	0.796273	0.52146	0.864599	0.0953269	0.544052	0.535915	0.805209	1.0816	0.83146	0.809301	1.0624	0.344638	0.621346	1.95482	1.93698	2.23086	0.94201	0.700979	0.36161	0.925845	0.333809	0.875589	0.0854498	0.89714	1.90879	0.457686
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001004.4.4b6b76eb-d465-4aba-ae65-115bc492af90.fc.signal	0.370839	0.230794	0.206433	0.150748	0.14273	0.247375	0.233069	0.174681	0.215299	0.187155	0.339467	0.302293	0.329372	0.166009	0.109436	0.132492	0.177891	0.208156	0.155125	0.0591251	0.117173	0.125681	0.139862	0.148903	0.0592135	0.0973653	0.141192	0.130705	0.210207	0.235567	0.058696	0.0463839	0.0971126	0.180719	0.112469	0.0059186	0.000583077	0.119522
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.86d5f9c9-ab2c-496d-b775-8f24dfcd7fd7.fc.signal	0.394586	1.37181	0.871042	1.11987	1.03103	0.332509	0.885149	0.767878	0.324109	1.3759	1.6374	0.840268	0.546331	0.18606	0.556025	0.495925	0.0548983	0.31767	0.273758	0.86047	1.19369	0.456419	0.504969	0.67686	0.70327	0.3947	0.604257	0.388852	0.31663	0.204706	1.13411	0.601803	0.492536	0.386524	0.83854	0.945324	0.901041	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.c871d95c-ddfd-4bb4-92b3-f51bf93d4a52.fc.signal	1.11851	0.393332	0.458923	0.289077	0.334506	0	0	0	0	0	0	0	0	0.284847	0.573884	0	0	0.397949	1.6295	1.11598	0.725363	1.13939	0.656866	0.146613	0.842724	0.917377	1.25668	0.498483	1.85152	1.17248	0.444792	0.481667	0.0851985	0.500281	0.188502	0.62834	0.309337	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004728.1.29330996-b9ba-495b-857e-df6423706eaa.fc.signal	1.79425	1.8589	3.58094	3.72058	3.19751	2.8506	4.79376	2.87461	1.72476	1.98482	0.96913	1.25114	0.303851	1.03758	0.59676	1.82875	1.41262	0.591301	1.03761	0.358599	0.317538	0.172456	0.418827	0.375028	0.0301114	1.05961	0.906943	0.924891	0.533854	1.44548	0.392818	0	0.585125	1.02665	0.95817	1.002	1.16246	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000247.3.cc9c4e2d-38f9-4b62-8070-eeff484e7e55.fc.signal	0.161364	0.157778	0.060975	0.0669611	0.0806993	0.0932697	0.123164	0.0530355	0	0.0448775	0.379811	0.481475	0.259161	0.0637118	0.178209	0.372972	0.406292	0.123276	0.0872771	0.397597	0.364745	0.027779	0.124037	0.0867816	0	0	0	0.0769516	0.257977	0.107279	0.136759	0.0758209	0.0685375	0.167207	0.273125	0.337129	0.200427	0.0329341
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000244.3.2aedb9bc-66c6-408d-85aa-086eabe9a2a7.fc.signal	1.47465	1.53651	0.628949	0.212737	0.288843	0.275731	0.0871911	0.0933495	0.263454	0.20332	0.224378	0.362267	0.275178	0.198214	0.235814	0.212064	0.0420007	0	0	0.139128	0.325643	0.108171	0.19925	0.27605	0.127754	0.123618	0.287727	0.592762	0.277388	0.345864	0.286321	0.0138381	0.0068052	0.1597	0.211344	0.403687	0.547898	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.cd4534e8-8eb1-43de-b06d-b173d359a20b.fc.signal	0.83136	1.4829	2.73624	2.03664	0.993275	0.291207	0.440633	0.223298	0.178317	0.402626	0.64138	0.918285	0.547976	0.509132	0.362829	0.514679	0.600445	1.14759	0.742027	0.631311	0.542439	0.705356	0.159202	0.0888448	0.464685	0.938657	2.24933	2.1364	0.973814	1.32926	1.11636	1.30705	1.37365	0.613939	0.585477	0.710911	0.922818	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.da6c437f-abda-49d1-85e6-0f9a1e21a949.fc.signal	0	0	0	0	0	0	0	0	0	0	0.309989	0.724115	0.0965643	0.377834	0.0561645	0	0	0.0510587	0.54895	0.268058	0	0	0	0	0	0	0.52172	0.569541	0.275717	0.201682	0	0	0.158282	0.275717	0.352305	0.0816939	0	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.d5b1c447-c73c-4c43-b2b6-18c22a309ba8.fc.signal	0.534002	0.62376	2.41792	0.643972	0.594917	1.22981	1.57213	1.80398	1.48632	1.67452	0.501746	1.25851	0.584283	2.02756	1.23924	0.0614131	0.134352	1.14346	0.0916234	0.917807	1.40276	1.20218	1.57599	1.5432	1.01411	0.659908	0.598409	0.321588	0.213868	0.752883	2.43695	1.14127	2.1221	3.97453	0.605144	0.818605	1.61235	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003847.4.973e29f2-827c-4305-9bbb-06b19bf500a9.fc.signal	2.52712	1.61135	0.76432	0.852218	0.774887	0.238263	0.294628	0.205107	0.317695	0.530938	1.32653	1.16801	0.790606	0.483225	0.684875	1.11256	0.774464	0.446587	0.552871	0.381508	0	0	0	0	0.338905	0.120238	0.304096	0.199516	0.382608	0.240199	0	0.0571725	0.767766	0.288401	0.42599	0.881804	0.488835	1
