	chr17:28544909-28545058	chr17:28545059-28545208	chr17:28545209-28545358	chr17:28545359-28545508	chr17:28545509-28545658	chr17:28545659-28545808	chr17:28545809-28545958	chr17:28545959-28546108	chr17:28546109-28546258	chr17:28546259-28546408	chr17:28546409-28546558	chr17:28546559-28546708	chr17:28546709-28546858	chr17:28546859-28547008	chr17:28547009-28547158	chr17:28547159-28547308	chr17:28547309-28547458	chr17:28547459-28547608	chr17:28547609-28547758	chr17:28547759-28547908	chr17:28547909-28548058	chr17:28548059-28548208	chr17:28548209-28548268	chr17:28548269-28548358	chr17:28548359-28548508	chr17:28548509-28548658	chr17:28548659-28548808	chr17:28548809-28548958	chr17:28548959-28549108	chr17:28549109-28549258	chr17:28549259-28549408	chr17:28549409-28549558	chr17:28549559-28549708	chr17:28549709-28549858	chr17:28549859-28550008	chr17:28550009-28550158	chr17:28550159-28550177	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001921.1.e0431336-7ca3-491c-a874-4a2ee7005698.fc.signal	0.055577	0.385156	0.369815	0.97035	1.3501	0.401703	0.0307933	0.0392731	0.662294	1.12307	0.803776	0.370375	0	0	0.872518	1.79736	1.98887	1.90839	1.1289	0.818929	1.3267	2.02511	2.08635	1.65183	0.320693	0	0.0826059	0.614356	0.592015	0.566026	0.530247	1.05075	0.896637	1.30395	2.14067	2.11475	1.29651	0.746541
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000987.6.f1a05120-9b28-47d7-97dd-561e9dce1de5.fc.signal	0	0	0.791125	0.384205	0.670579	0.300825	0.783641	0.599294	0.368915	0.548733	0.398515	0.0843467	0.508983	0.086315	0.591669	0.0588427	1.05874	0.849933	1.1505	1.34178	1.85691	0.343608	0	0	0	0.297516	0.583995	0.584733	0.0505249	0	0.563302	0.788546	0.808357	1.41875	1.24703	1.00068	1.09425	0.585879
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.7cb1b260-ca75-46bb-8f6a-650a6447c78b.fc.signal	0.454075	0.125252	0.606798	0.787215	0.299697	0.835128	0.66471	0.091123	0.162561	0.365332	0.0861225	0.561331	1.2865	1.42945	1.30631	2.43413	4.97886	8.17306	6.01704	4.59249	5.36125	4.94052	5.64998	4.54417	1.56467	2.64546	2.70101	2.57743	1.1582	0.336994	0.685976	1.11234	2.01616	2.00793	1.45802	2.28552	2.03866	0.753689
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001025.7.383d7143-d994-47de-83fc-160182b0cccd.fc.signal	2.1385	0.366653	0	0.204709	2.17843	0.826807	0.343174	0.948888	0.938473	0.303096	1.48954	0	0.384473	0.980326	1.0544	1.67845	0.451941	1.60683	0.99317	1.26462	1.19082	0.426075	0.757416	0.0608347	0.147343	0.350129	0	0.37595	1.76389	0.907482	0.798097	0.850922	0.26939	0.00977293	0.788319	0.825808	0.737691	0.843284
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.ccd0be12-ccb0-4c4e-b1e2-a054444b344c.fc.signal	0.769428	0.358249	0.272912	0.144504	0.726745	0.835987	0.570794	0.448096	0.266791	0.35021	0.154581	0.0884659	0.907737	0.679282	0.921399	0.354393	0.438925	0.380778	0.72022	0.414108	1.32226	1.22581	0.554514	0.577463	0.894957	0.605549	0.380564	0.642965	0.35256	0.489521	0.607952	0.208103	0.316202	0.744384	1.02174	1.63896	1.36221	0.747573
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003827.1.933a7d27-4354-4302-9c64-4b388ac0b67b.fc.signal	0	0	0	0.0880257	0.162806	0.123149	0.101871	0.318408	0.0340764	0.361968	0.0635332	0.0399008	0.538055	0.918983	1.86768	3.4183	7.87755	16.8489	22.6537	8.22898	17.7825	13.1565	9.73232	7.21844	4.79391	2.1931	2.21438	4.77578	4.59644	3.71583	4.79526	4.95706	9.93272	11.5524	6.16201	12.5115	9.92133	0.92555
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003830.4.0fee77cc-ad56-4f5b-bfb6-451051158efc.fc.signal	0.570067	1.22622	1.21813	0.31389	0.288179	1.09855	2.0094	0.449623	0	0.355107	1.10315	0.0891926	2.43685	1.42094	1.97471	1.39354	2.47825	5.85176	16.9101	4.97111	9.50257	5.43718	2.48084	3.87845	4.88833	3.93769	2.59254	1.59476	5.14503	4.55966	2.69878	5.86891	4.93142	4.95662	2.81902	5.45546	4.17733	0.816609
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.55314661-bc45-4308-bfd4-d3d00bb0ac86.fc.signal	0.224741	0.423093	0.63958	0.666494	0.245534	0.737679	0.670097	0.656817	1.39328	1.55617	0.715247	1.18206	0.949314	1.83494	2.45156	0.762965	1.0014	2.20342	5.52575	3.02007	5.07676	3.91922	3.44216	1.20111	0.48304	1.70547	1.89481	1.49814	2.05261	1.43125	1.15073	1.52311	1.29609	1.18794	4.0331	4.57422	2.3507	0.665025
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001901.1.f49f8858-2472-44f2-b550-626e1e1b869d.fc.signal	0.0933439	0.229932	0.0575665	0.101344	0.10769	0.0281163	0.40583	0.405663	0.228244	0.174744	0.177251	0.131478	0.0849033	0.227721	0.102828	0	0.125388	0.39479	0.767376	0.357562	0.0833269	0.272942	0.386017	0.34421	0.347317	0.466627	0.354763	0.35627	0.425854	0.648488	0.483136	0.0903682	0.356849	0.688694	0.761975	0.484176	0.389916	0.865591
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.68f6c400-c106-443e-8636-56b5afbcfe6d.fc.signal	0.782501	1.27796	0.963675	0.764558	0.460824	0.24114	0.400202	0.312816	0.424399	0.591288	1.34491	1.14793	0.727551	0.294732	1.11283	1.58776	1.51623	2.27025	3.30881	2.77729	3.15593	3.02144	2.58419	2.32755	2.08501	3.85747	2.11471	2.46455	3.79233	3.8909	3.52295	3.04918	4.55508	3.46673	3.24166	4.59546	5.51556	0.760629
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.5f1e2b9f-7ef0-4e6e-89e2-0b9c11816f3d.fc.signal	0.540598	0.931385	1.16348	0.771706	0.526511	0.641493	0.667244	0.81324	1.19559	0.363291	0.528495	0.86003	0.660424	0.861518	0.588223	0.312852	0.556513	0.755876	0.631815	0.667192	1.06101	0.587388	0.368084	0.439925	0.672444	0.425751	1.2516	1.31887	0.877894	1.17276	0.691866	1.18852	0.653773	1.12255	0.800238	1.09398	1.56019	0.872967
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000866.3.2a076e8e-9a2f-43b5-99c3-eddd13655e6b.fc.signal	0	0	0.0210604	0.751154	0.326684	0.438758	0	0	0	0	0.171985	1.33718	0.0351007	0.386107	0.71954	2.36202	1.74429	1.9469	1.9667	0.428417	2.37979	3.30855	3.63263	1.96544	0.326436	0.772215	0	0.772215	0.733509	1.98077	2.05314	1.38283	1.92841	0.240588	1.43021	1.81533	2.22392	0.686298
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003817.1.938c2b4b-daef-44d7-a2de-46b7f4271c13.fc.signal	0.207618	0.203293	0.189903	0.0041728	0.123847	0.563485	0.580632	0.267582	0.116969	0.000602133	0	0	0	0.0906219	0.163109	0.288394	0.408088	0.181261	0.363198	0.637997	0.676698	0.547974	0.513417	0.365686	0.0674318	0	0	0.0919799	0.245141	0.213085	0.180538	0.186245	0.0382822	0.254344	0.630415	0.641584	0.489638	0.831858
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.aa825751-1900-4a19-81df-fe3780ad3aed.fc.signal	0.587697	0.560326	0.630356	0.894209	1.39882	0.695746	0.387089	0.507658	0.53039	0.413847	0.656535	0.591288	0.920261	0.316165	0.349953	0.20246	0.163958	0.238435	0.253863	0.314132	0.252829	0.796794	0.590473	0.229564	0.15048	0.174085	0.383136	0.638932	0.556929	0.959377	0.830132	0.447195	0.199483	0.601834	0.828745	0.709624	1.33019	0.577017
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000683.3.5a09756e-218a-4294-8291-de4af9293719.fc.signal	0.393437	0	0	0	0.396226	0.747446	0.78204	0.291766	0.77874	0.106879	0.78204	0.218971	0	0.639908	1.46541	0.143374	1.1887	3.02121	4.46492	1.15954	0.326027	2.0191	1.94158	0.822867	0.668154	1.63856	2.00188	1.46601	3.17272	3.94702	3.94908	4.6953	3.36338	4.57999	3.15327	3.82431	5.72108	0.646724
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.9815b17b-4b2f-4371-98fe-9b674b10f52b.fc.signal	0.170981	0.263112	0.250094	0.162816	0.211351	0.227956	0.188848	0.687262	0.710472	0.32197	0	0.216711	0.284746	0.188848	0.23219	0.176464	0.371504	0.513912	0.633097	0.517007	0.752791	1.27041	0.653994	0.319906	0.285996	0.533559	0.773259	0.295451	0.546015	0.121174	0.158489	0.140152	0.320422	0.557235	0.989612	0.47053	0.441613	0.838254
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.a1786588-e489-4c70-a7da-27b695059d11.fc.signal	0.321344	0.917701	0.706153	0.132288	0.393742	0	0.122273	0.28556	0	0.0722787	0.167334	1.05067	1.386	1.00012	0.550499	0.32718	0.697651	1.46156	2.1937	2.09969	5.06923	3.42951	2.92057	2.38411	1.16743	0.982667	0.642461	0.4336	0.89646	1.36506	1.26903	1.30234	0.985143	0.940296	0.904325	0.567147	0.589656	0.763713
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000734.3.fc3ea2cc-fde7-4c36-bf2d-c79dc5b2ca08.fc.signal	0	0.214197	0.483432	0.648546	0	0.132916	0.535628	0.0684518	0	0	0.22768	0.501421	0.0078996	0.523212	0.788362	0.514603	0.013166	0.368483	0.344305	0.131025	0	0.269971	0.68893	0.15121	0	0.446211	0.220579	0.660699	1.04895	0.975229	0.622488	0.381662	0.705529	0.529063	0.677713	0.629185	1.57936	0.580858
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.5811fe86-2f6b-4937-8c8f-b865bb36877a.fc.signal	1.89716	2.59786	1.29832	0.374068	1.83697	1.36952	0.0102325	1.66124	1.27621	0.469551	0	0.272093	3.2772	1.33582	0.620508	1.97737	1.16652	1.6392	0.686763	0	0	1.37518	0.541208	0	0.0620016	1.04972	0.337346	1.34856	0.22149	0.808678	3.1974	0.615473	0.910138	0.814061	0.9059	0	0	0.707527
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.55c580e9-33d1-47be-8555-14db2907a656.fc.signal	0.462251	1.45927	3.29633	0.988879	1.9784	0.261859	0	0.493501	0.34545	0.207811	0.627592	1.73296	0.124341	0	0.463122	2.76888	0.679322	0.894679	1.89086	1.10624	1.43749	0.34477	0	0.0805991	1.41869	1.97586	0.333012	0.607594	1.2561	0.251563	0.819282	0.943063	1.29611	1.08823	1.55779	1.42827	0.861448	0.669528
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004606.2.ed49a991-84af-4e39-816c-484a056fbaeb.fc.signal	1.76672	1.94789	1.38288	1.19381	2.09249	0.436751	0.291997	0.294059	0.944244	1.79172	1.65099	0.532237	0.347645	0.508959	0.935813	0.46574	0	0	0	0.16024	0.49512	0.308836	1.17641	1.7442	0.845548	0.360038	0.405941	1.5367	1.30406	0.032767	0.27265	0.425982	0.201658	0.3723	0.0517844	0.780791	0.60774	0.726573
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.e903580b-1c33-4732-976f-9d35cef3b4b7.fc.signal	0	0.264518	1.46743	1.45221	0.7432	0.317995	0.651551	0.115651	1.1084	3.01042	1.95342	0.0321263	0	0	0.694006	1.31407	0.835361	1.20806	0.666722	0.196118	0.833457	1.8379	1.95423	0.995053	1.49248	1.40455	0.112443	0.625357	1.30604	1.43484	0.806095	0.682028	0.911032	0.719308	0.367236	0.301322	0.376998	0.828125
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.aac7e4a9-da4f-4f24-8b37-ec261c55025e.fc.signal	0.318154	0.150263	0.0783533	0.242526	0.23376	0.632072	0.123367	0	0	0	0	0	0.0675738	0.528437	0.636534	0.65887	0.781717	0.843725	0.982029	1.13874	1.68237	0.528133	0	0.0687742	0.629074	0.765395	0.801993	0.639695	0.822824	0.829671	0.898549	0.610832	0.242634	0.408236	0.334415	1.11325	1.68682	0.832143
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.e809e596-752e-4188-9554-1c259b625898.fc.signal	1.46001	1.16717	0.668563	0.636895	0.0533016	0	0.262038	0.299893	0.286952	0.684351	0.823693	0.69228	0.868929	0.270342	0.336122	0.749449	1.55476	1.48958	1.27318	2.07263	7.24554	5.59564	1.67462	0.763915	0.58463	0.265074	0.351269	0.984563	0.15819	0.381713	1.16055	1.78171	1.52192	0.945583	0.392339	0.568126	1.42467	0.900052
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.1b8093dd-892d-4d82-93cb-a5798c1caf6d.fc.signal	0.676196	0.537354	1.25729	2.35665	1.64113	0.862058	1.01018	0.592841	0.209472	0.0218137	0.314245	0.65814	0.486566	0.271354	0.210479	0.160606	0.151886	0.19519	0.333891	0.449485	0.706354	0.451176	0.332727	0.481515	0.611443	0.31812	0.931902	1.66863	0.529037	0.163056	0.130928	0.20641	0.609223	0.94931	0.341291	0.0911461	0.433217	0.797101
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000891.3.fb00a7e7-238b-4700-a7c5-74f53fcfa842.fc.signal	0	0.100886	0.483428	0.422891	0	0.0147047	0.985868	0.978373	0.70637	0.694994	1.21313	0.316642	0.0532584	0.232507	1.30742	0.675655	2.94619	1.42789	1.94805	0.936688	1.68611	0.332169	0.32895	0.453311	0.512795	0	0.692777	0.630038	0.306135	0.601593	0.689803	1.39019	1.15752	2.31819	1.48643	1.59509	0.89771	0.70418
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000099.3.451c74b0-e10e-4605-9c95-3a519cadcb7b.fc.signal	0.704586	0.515798	0.432284	0.303862	0.254353	1.12032	0.756381	1.18665	1.62442	0.548168	0.157836	0.1839	1.39267	0.422117	0	0.707171	0.43316	0	0	0	0	0.534192	0.294299	0.0824524	0.924058	0.707183	0.140494	0	0.473877	0.57175	0.65599	0.768279	0.429781	0.355291	0.862583	0.14245	0	0.419847
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003682.3.cb3f1a65-14b1-4058-aef5-bc7db4396fc3.fc.signal	0.44365	0.421912	0.196427	0.106757	0.294779	0.170799	0.273867	0.27221	0.0288919	0	0.363363	0.343855	0.671546	0.839631	0.493257	0.384723	0.457356	0.695345	0.53857	0.484683	0.934075	1.07519	1.44315	1.38534	1.27284	1.56723	1.1012	1.1225	1.46358	1.58368	0.587627	0.806194	1.02021	0.776139	0.272021	0.299898	0.481217	0.772619
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.a528efe1-46b5-4ffc-a74a-e5703dc0c548.fc.signal	1.12515	0.0760879	1.13159	0.802136	0.369509	0.277922	0	0	0.0161532	0.380962	0.126609	0	0	0.278788	0.800075	0.981775	1.38944	2.20982	3.97166	1.56503	2.46745	3.71008	1.99714	1.92422	1.02897	0.53954	0	0	0.141997	0.470635	0.626566	0.542289	1.11026	1.14941	0.956144	0.898906	0.71779	0.775194
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001015.4.43e52f53-9251-4460-b822-3522af489eae.fc.signal	0.507025	0.319211	0.772833	0.0719875	0.238893	0.462423	0.289571	0	0.0298666	0.277262	0.360931	0.667187	0.68625	0.420629	0.142566	0.521798	1.60686	2.04353	2.43584	5.53414	6.31775	6.31773	2.75665	1.76304	1.08662	0.553709	1.55517	1.66953	0.544258	1.49328	0.661952	0.808184	2.21588	1.39635	0.559113	0.7737	0.554146	0.794521
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001460.1.9053356a-2204-4b95-b0ed-ab6799692f8c.fc.signal	0	0	0	0	0	0.250295	0.874113	1.03273	0.00440047	0	0.250827	0.783754	0.501515	0.594376	1.05579	1.64319	2.44374	6.6736	8.50738	8.88251	17.1639	12.2864	7.55934	6.14011	1.9297	0.847524	0.597464	0.465382	0.949866	0.754678	0.782958	0.998543	1.54894	0.928582	1.43702	0.950369	0	0.701961
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001962.2.d1151f44-0503-431c-bfe2-499fbc35c555.fc.signal	0.535751	0.232172	0.553853	0.378469	0.283466	0.444825	0.418499	0.571613	0.886412	0.511286	0.132943	0	0.16755	0.881007	0.802115	1.094	0.719963	0.557876	0.336148	0.239711	0.322028	0.107004	0.0297238	0.497295	0.626755	0.330147	0.0988134	0.308278	0.433203	0.136076	0.23386	0.0533831	0.298889	0.693022	0.487263	0.328222	0.414131	0.502283
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.c90cd691-f9f9-4d3d-8121-396fdd749845.fc.signal	0.233868	0.938095	0.275188	0.0048176	1.01484	1.10087	0.622317	0	0.0768498	0.618956	1.10082	0.917208	0.466973	0.0501141	0.779473	0.880395	1.51332	3.69083	6.67255	5.39189	20.0342	11.2035	4.81131	1.07695	0.996903	0.210573	0.0134741	1.04327	0.950877	1.39161	1.40055	1.13554	1.61629	1.80169	1.3895	1.67137	1.89862	0.607555
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.5e272f7c-8fae-451e-b602-8f58a446c757.fc.signal	1.27205	1.54156	1.31081	1.01744	0.993844	1.14872	0.754325	0.447802	0.0595899	0.183692	1.45264	1.59008	2.46265	2.30092	1.08818	1.01893	0.87841	1.38309	0.973465	0.816139	1.49744	1.76031	0.950654	0.559597	1.67905	2.03852	1.54887	1.56732	0.549865	0.52897	0.48069	0.34071	0.874344	1.94112	2.60876	1.38317	0.8647	0.386861
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001908.1.9ff516be-9731-44c0-b5ad-335ebcc58a4b.fc.signal	0	0	0.0304245	0.412586	0.112796	0.175227	0.901762	0.0711667	0.111894	0.399013	0.0312976	0.25178	0.315854	0.0380436	0.496062	1.72192	4.11528	4.51126	5.47455	4.37239	15.9243	13.6961	7.04612	3.24584	2.19511	1.66958	0.838287	1.21886	0.822956	1.07512	3.64914	4.76093	3.88407	3.53542	2.69794	4.2806	6.08119	0.841569
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.7b17fc5d-7be0-41ce-a55f-e7e67017c421.fc.signal	0.381312	0.498133	0.201168	0.14008	0.11849	0.486471	0.258085	0.120442	0.351999	0.455956	1.23453	0.727085	0.509489	0.262181	0	0.820315	1.5229	2.53816	5.3375	4.4582	8.1627	11.2813	8.48449	3.35704	1.80987	2.47243	0.860672	0.558916	1.03082	0.998152	1.01103	1.32948	2.98521	5.23981	4.66903	4.04942	4.03924	0.586895
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001936.1.6dfa680d-8376-4b60-8c1f-da208b5f4900.fc.signal	0.241065	0.15679	0.317433	0.920084	0.38715	0.429455	0.236177	0.339726	0.630684	0.76319	0.672265	0.45	0.863056	0.535111	0.187871	0.614678	0.40473	0.429032	0.921371	0.832006	1.56874	0.986131	0.354307	0.3274	0.758722	0.976297	0.27234	0.1524	0.195562	0.0438128	0.445989	0.976669	0.951501	1.28494	0.394507	0.491521	0.665432	0.806773
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000301.2.c560e5b9-e5f2-48dc-a524-011b1a7cb241.fc.signal	0.57917	0.121108	0.585884	0	0.307243	0.103909	0	0	0	0	0	0.560238	0.118803	1.69184	1.46746	2.68301	3.42041	5.01681	10.9824	9.45626	10.8827	10.054	6.27951	5.44315	2.22677	4.19289	1.26511	1.19763	0.518763	2.07499	2.17377	2.09531	2.86097	5.47812	4.378	4.50635	1.646	0.722915
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004905.1.904617c9-5677-4e7c-8f0d-04de984b486a.fc.signal	0	0.0563019	0.413333	0.12482	0	0.718795	0.900275	0	1.26083	0.909229	0.474145	0.593841	0	0	0	0.505322	0.73816	0.53177	0.0296016	0.505303	0.122553	0	0.177615	1.17093	1.04439	0.0118411	1.62256	3.7304	3.62548	0.665086	0.142096	0.7667	0.242443	1.68117	1.64589	0.0896089	0	0.892211
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.403942ee-0111-4576-82c4-6577b9ba6ea1.fc.signal	0	0.164611	0.595133	0.0917628	0.466816	0.025008	0	0	0	0	0.561366	0.198378	0	0	0	0	0	0	0.806219	2.05995	0.173062	0.662696	1.19251	1.15614	0.315726	0	0	0.445642	0.933491	0.047932	0	0.552925	0.206819	0	0	0.054184	0.444221	0.42735
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.0dede2f1-96bf-4b8c-be31-6e377ad3e4f5.fc.signal	0.631224	0.353979	0.660925	0.460106	0.100611	0.370348	0.439356	0.341261	0.0416616	0.170951	0.384735	0.611496	0.73141	0.608562	1.34863	2.70192	4.87811	8.32837	10.9048	5.40913	8.67126	5.65684	5.05292	4.38516	2.71097	1.29967	1.71439	3.05866	3.68389	4.85476	6.48279	7.87155	9.49083	6.5231	2.66297	4.79548	3.43254	0.81165
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003845.2.9e5db108-fb6f-41e3-a18b-d6050acde8c3.fc.signal	0.171137	0.523148	0	0	0.0726153	0.381313	0.052766	0.116081	0.580266	0.0723477	0.0119648	0.598665	0.305986	0.256891	1.58672	2.40089	5.84317	9.91544	13.4647	5.71204	7.91549	6.36164	5.32395	3.08211	3.15594	2.31796	1.50562	1.56938	1.61706	1.80601	3.38907	5.49354	7.02204	5.22637	4.4943	6.34689	4.49645	0.842293
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000231.3.493a772e-0001-4655-973c-6fca5dd7388d.fc.signal	0.212368	0.342641	0.451461	0.63931	0.751145	0.480832	0.458356	0.362338	0.0649887	0.212256	0.476951	0.17072	0	0.0666458	0.351584	0.408505	0.160077	0.0303745	0.188566	0.21594	0.193787	0.0863047	0.026896	0.214266	0.259234	0.209243	0.162674	0.204021	0.467749	0.302587	0.166833	0.292512	0.512669	0.422227	0.22205	0.0548133	0.149937	0.787004
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000095.3.75286115-449d-4037-816b-d13436af7f75.fc.signal	2.10997	0.492925	0.231808	0.703169	0	0.911336	2.0181	2.0011	0.905474	1.79397	0.986168	0	0.0611567	5.53494	3.25671	2.67143	5.22281	7.6124	4.49643	1.82538	17.0224	28.5184	19.6786	17.8892	18.4778	14.9535	7.72945	3.11527	4.9004	6.03183	5.65924	9.01825	5.16796	8.66171	4.76276	12.1249	11.4071	0.680263
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.6c69236e-c3b7-44e9-b4df-92ecc399b775.fc.signal	0.248313	0	0	0	0	0.320995	0.475829	0.475828	0.257879	0	0	0	0	0	0	0	0	0	0	0	0.055861	0.621364	0.672586	0.443754	0.3902	0.591144	0.819365	0.4108	0.473011	0.0316109	0.0116461	0.450872	0.302799	0.0099824	0.386381	0.299959	0	0.597015
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.fdfc855b-3069-4eaf-80ec-59fca0202ead.fc.signal	0.935406	0.298667	1.61783	2.93328	1.34574	2.05661	1.52178	0.749392	0.690068	1.19366	0.705586	1.06139	0.314976	0.741252	1.82842	1.69739	1.0976	0.837823	1.20726	0.693988	2.81441	1.45759	0.205536	0.986429	1.50868	0.028068	0.595852	0.264735	0.393907	0.186916	0.603603	0.270783	0.447931	0.296706	0.427168	1.19464	2.08194	0.777358
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.e316ad9c-1f84-480c-89f4-3d52adaa02fd.fc.signal	0	0	0	0.27381	0.11924	0.457283	0.570009	0.503475	0	0	0	0	0.732447	2.40075	2.01584	1.40481	1.07514	4.09	5.98003	6.62655	10.6564	7.80264	3.76201	3.45509	3.57607	2.85691	2.05986	1.65675	0.533062	0.286986	0.531782	2.12999	1.44621	3.88161	2.8325	2.96121	4.77038	0.806122
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000304.2.9b772fbc-a0b5-4797-8420-b53c8fa65644.fc.signal	0.640276	1.83205	0.369501	0.243423	0.76044	0.20285	0	0.165381	1.41486	0.756681	0	0	0	0	0.361083	0.410231	0.750428	2.08346	3.33602	8.99074	13.264	8.2545	5.64192	5.58297	3.29078	3.54596	1.66774	1.16736	0.989718	0.6513	1.77539	2.63943	2.50169	2.43451	1.93815	1.75882	1.82395	0.655832
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.f091f16b-76c5-4d9c-852c-b5cc2fced8c8.fc.signal	0.550069	1.03295	1.64474	0.958932	1.01812	0.598951	0.201482	1.04816	1.12989	0.608462	0.207185	0.586074	0.454722	0.420355	0.880701	0.820109	2.02922	2.49778	2.39188	0.759454	1.97027	2.43457	1.16427	1.45905	1.29354	0.178443	0.265463	0.476234	0.308317	1.00707	1.13155	0.718594	1.41659	1.52319	0.95571	0.478639	0.698722	0.770186
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000226.3.0efe9323-bb7a-4549-ab51-b36e1f1ce2c0.fc.signal	0.201069	0.47698	0.437308	0.243941	0.36459	0.820728	1.11085	0.621203	0.248477	0.540278	0.368416	0.189818	0.237145	0.322786	0.43776	0.222344	1.01738	2.94166	3.95385	3.97588	4.43693	3.70359	2.66933	1.70512	0.616526	0.387652	0.599388	0.544876	0.789658	0.89729	0.338931	0	0.174772	0.275996	0.113717	0.256785	0.433563	0.877737
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001379.1.7bb30dcc-e5cd-42c7-b3cc-00ab7aee3887.fc.signal	0	0.404526	0.918643	0.232337	0	0.280738	0.539626	0.370741	0.304494	0.203862	0.104053	0.608098	1.09541	2.82291	2.6334	4.00467	14.2959	24.293	19.6485	27.4465	50.3425	47.5212	24.8116	13.2099	8.80916	7.52035	3.76184	2.20477	1.96595	1.91688	2.39437	2.72942	4.7237	5.23205	3.83108	2.59098	1.10726	0.876005
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001900.1.5c07f984-971d-485b-aaa7-9eb650115736.fc.signal	0.561843	0.686072	0.796649	0.36938	0.229882	0.49411	0.0683811	0.136222	0.295445	0.342608	0.30507	0.354964	0.738367	0.422341	0.315801	0.351303	0.300097	0.114833	0.378469	0.647475	0.354698	0.11572	0.191958	0.230054	0.0779299	0.334139	0.614928	0.513969	0.396955	0.401426	0.300946	0.327136	0.101708	0.190593	0.113215	0.400251	0.377254	0.708333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.686fa881-e6e7-464b-858f-6914c5504719.fc.signal	0.223434	0	1.35123	3.11794	0.400543	0.152498	0.561518	0	0.807159	1.54665	1.13445	0.598599	0.400897	0.587615	0.389913	1.5267	0.0713925	1.16974	1.64752	0.560157	1.25761	1.29341	0.49108	0.519824	0.324012	0.680975	2.54816	0.724909	0.351471	1.70793	2.1912	0.691958	0	0.678818	2.12188	2.40771	1.42735	0.55814
