	chr2:74469858-74470007	chr2:74470008-74470157	chr2:74470158-74470307	chr2:74470308-74470457	chr2:74470458-74470607	chr2:74470608-74470757	chr2:74470758-74470907	chr2:74470908-74471057	chr2:74471058-74471207	chr2:74471208-74471357	chr2:74471358-74471507	chr2:74471508-74471657	chr2:74471658-74471807	chr2:74471808-74471867	chr2:74471868-74471957	chr2:74471958-74472107	chr2:74472108-74472257	chr2:74472258-74472407	chr2:74472408-74472557	chr2:74472558-74472637	chr2:74472638-74472707	chr2:74472708-74472857	chr2:74472858-74473007	chr2:74473008-74473157	chr2:74473158-74473307	chr2:74473308-74473457	chr2:74473458-74473607	chr2:74473608-74473757	chr2:74473758-74473907	chr2:74473908-74474057	chr2:74474058-74474207	chr2:74474208-74474357	chr2:74474358-74474507	chr2:74474508-74474657	chr2:74474658-74474807	chr2:74474808-74474957	chr2:74474958-74474970	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.478dd8ee-7056-4a3a-8717-364193310324.fc.signal	0.00207027	0.292491	0.135446	0.0542952	0.247705	0.461743	0.23594	0.189467	0.770938	1.56148	2.19195	4.19117	5.98459	8.74658	13.8799	31.6278	84.7249	106.573	93.0496	71.7965	49.8714	38.2885	35.034	21.596	12.2157	3.54183	2.45982	1.98288	0.0261334	0	0	0	0	0	0	0	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.9b81160b-c764-4c34-9ec6-4766d8fea0c2.fc.signal	2.36737	1.83865	1.48206	0.912505	0.631572	1.13034	0.143282	0	0	0	0	0	0.043829	1.11026	2.29527	2.67481	6.53311	8.79084	10.7322	8.16692	2.82236	3.71705	4.89259	3.93172	2.01041	0.900671	0.521952	0.0579949	0	0	0	0	0.549211	1.93076	0.293384	0.747383	0.679992	0.49308
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004655.3.a03293d2-6113-4ca9-b53e-d6298f97afbf.fc.signal	0.669216	0.715372	0.881806	1.50244	0.520514	0.526707	0.452708	0.0301525	0	0.370398	1.43333	1.95304	1.47634	0.678564	1.69562	4.66182	7.24667	7.01808	7.88104	7.40908	5.80629	5.75998	6.7367	5.23439	2.46156	1.58324	1.63601	1.25454	0.0666124	0	0	0.159117	0.651234	1.00345	0.502048	0	0	0.185345
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000784.3.34f373d0-ec85-43e8-be9c-456d096f409b.fc.signal	1.71841	0.323398	0.208013	1.11444	0.453331	1.30276	2.19603	4.29117	3.09524	3.78074	8.37167	18.4226	20.7326	21.3001	34.3107	80.8916	117.713	95.9546	116.094	72.2958	22.4085	46.5484	63.593	59.9295	20.5318	9.59893	6.60563	3.24361	1.80137	0.98223	0.560854	0.100888	0.670705	0.780437	1.81366	1.17103	0.0684723	0.514739
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001854.4.221dc4c8-df92-4d92-a47c-49ab8394aec7.fc.signal	0.344855	0.901175	0.883565	0.754185	0.144286	0	0.132998	0.96447	0.998898	2.02467	4.10098	7.16605	5.86755	4.98617	9.50559	16.1184	16.9704	18.0666	20.5018	17.3948	12.034	10.809	12.2243	8.9488	3.60011	2.40171	1.48356	1.16728	0.445997	0.228774	0.215255	0.219028	0.512437	0.579524	0.197474	0.201876	0.43499	0.489655
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.23508f0c-a4f9-4134-8818-79f90321c313.fc.signal	0	0.0641267	0.568753	0.554879	0.434565	0	0	0.43603	2.23504	2.89086	3.34818	1.56557	1.03098	3.0043	6.36905	9.49177	6.81716	11.5786	13.9217	7.86427	3.85409	4.91271	9.46956	4.50744	1.71807	0.201897	0.851193	0.95423	0.183225	0	0	0	0	0	0	0	0	0.718456
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000324.2.bda4281b-2ebf-44e4-aadf-619322c04a02.fc.signal	0	0	0.484696	0.808577	0.533145	0	0.350183	0.26913	0.165635	1.49253	4.22801	9.56292	13.7059	15.8101	32.7172	47.1852	78.0021	79.7536	55.3153	64.6522	42.9519	55.9075	69.0188	51.3407	25.485	9.99293	2.71879	1.28651	0.724055	0	0.0083236	0.810041	0.700987	0.558849	0.583434	0.501472	0.154085	0.37884
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.f0f49cb4-faa4-493d-95f6-28ba67fd8f5a.fc.signal	0.87072	0.42175	0.307571	0.638393	0.988306	1.31085	1.32329	2.09657	2.05935	2.44805	3.55159	3.15163	5.19097	10.8184	17.5416	16.7963	36.0964	52.4204	42.0446	34.5488	33.3982	39.223	43.784	33.0827	8.38494	4.68568	2.87894	1.92351	0.688829	0.398116	0.904795	2.14844	2.74732	1.14101	2.23684	1.14069	2.06749	0.415663
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.3d784b78-f4bc-495c-ac9b-3091418dd4cd.fc.signal	1.0554	1.3199	0.551503	0.413011	0.561033	1.45929	0.402986	1.29273	1.1612	1.39117	2.75883	2.5733	3.7966	6.68806	11.1761	7.20138	17.6454	22.1689	27.9436	38.7482	25.405	13.8651	20.806	22.1608	8.73626	2.39728	0.809542	2.07898	0.911722	0	0	0.510417	0.174044	1.25842	1.45306	0.236356	0.0347923	0.678325
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001007.4.08e28098-6b25-436f-a9c0-5ef900e50b67.fc.signal	0.684602	0	0	0.657584	0.381344	0.0260216	1.18837	1.89976	0.16914	0.359965	1.43568	1.72191	1.41707	0.723323	2.39507	7.46922	7.20708	12.2597	12.3393	10.4493	4.46101	5.56451	13.1652	9.48832	5.13467	1.27927	0	0	0	0	0	0	0.497863	0.271352	0.0340737	0.116791	0.43368	0.567097
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.31fbe29d-1182-47f5-a555-ef5b23fa0332.fc.signal	1.01975	0.29259	0.950992	0.64792	0	0	1.83378	1.08522	0.656468	1.34899	1.74411	3.27519	1.70824	1.22362	3.90131	4.72783	12.7966	17.532	10.3964	8.33913	3.74743	6.15881	5.35896	8.46798	0.277638	1.46694	0.846753	1.18363	0	0	1.18363	0	1.45668	2.84055	3.1385	0.503111	1.61257	0.714229
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001013.4.693f5b6b-5914-4fc3-8d42-3cb06b12471b.fc.signal	0.424373	0.208249	0.83401	1.06432	0.330106	0.0393744	0.822788	1.43049	0.220935	0.494371	3.84789	5.53448	3.45195	5.33217	18.0662	35.1958	47.1238	55.7531	46.0108	24.878	17.0366	27.423	40.3734	24.185	9.02777	2.60489	1.29499	0.929683	0.255935	0	0	0.577497	1.02973	0.0404141	0.2754	0.177943	0	0.390782
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.b312b64f-9e57-40a1-8990-36799deb53e5.fc.signal	0	0.413291	0.520372	1.08362	0.0225445	0.259866	0.244005	0	0.182887	0.504709	1.52213	1.12305	1.70498	2.12654	4.74318	7.61809	18.1014	32.7227	29.548	16.2048	4.78982	7.0802	10.9116	6.26239	2.96573	0.886364	0.768154	0.04009	0	0	0	0.390407	0.251721	1.04479	1.23665	0.318663	0.94966	0.573086
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.d7185ece-dead-471a-94c7-970dbc1c9c5a.fc.signal	0.657183	0.850895	1.4388	0.521222	0.256794	0.262559	0.369514	0	1.15772	3.54993	4.55634	9.55066	10.8956	10.7922	16.7023	21.5286	18.7762	23.8103	18.6738	9.8871	7.06992	6.94399	8.47377	5.26372	2.89165	1.70512	2.34481	0.956589	0	0	0	0.294344	1.03087	0.868415	1.25179	0.0432053	0.64808	0.301976
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001921.1.e0431336-7ca3-491c-a874-4a2ee7005698.fc.signal	0.423937	0.55906	0.19395	0.871962	0.859983	0.285599	0.650602	1.0991	1.2823	1.28066	1.46713	2.30321	5.35168	9.21253	15.3256	28.203	52.9703	73.4781	65.409	51.5741	37.1447	23.4082	28.5838	29.2607	12.841	3.81586	1.53746	1.28884	0.760541	0.24536	0.0196288	0	0.280251	0.449827	0.0539792	0.121843	0.312038	0.767299
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000987.6.f1a05120-9b28-47d7-97dd-561e9dce1de5.fc.signal	0.560866	0.444341	0.380405	0.551784	0.2448	1.2768	0.123269	0	0.0421073	1.58702	2.57542	2.96217	6.73101	11.5663	17.7509	34.8199	35.6899	33.873	43.7475	37.3706	22.763	31.3638	23.159	16.9778	3.07131	0.776191	0.935319	0.521127	0.357382	0.390887	0	0	0.560491	0.709829	0.0898755	0.360089	0	0.877839
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.7cb1b260-ca75-46bb-8f6a-650a6447c78b.fc.signal	0	0.148386	0.269144	0.066424	0.529411	1.90349	1.01846	0.249092	1.22056	2.22257	3.27158	4.67498	4.44789	5.61869	30.1877	46.9728	45.8906	51.0482	33.112	58.0211	12.7963	22.4572	43.6627	19.3857	17.9685	9.29435	3.60649	1.96241	0.451133	1.08217	0.287839	0	0.179898	1.30916	0.337657	1.19015	2.07593	0.481424
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001025.7.383d7143-d994-47de-83fc-160182b0cccd.fc.signal	0.920404	1.68892	1.84767	0.478604	0	0.42271	1.49284	1.76105	1.87343	3.64674	5.20807	2.66927	1.98351	2.67316	5.80296	8.39245	11.5318	14.6899	14.6188	12.4391	4.23151	9.32049	10.3494	8.01526	3.38939	0.973392	0	0.757687	0.314005	0	0	0.155654	1.55487	0.977399	2.14286	0.101938	0.548692	0.751748
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.ccd0be12-ccb0-4c4e-b1e2-a054444b344c.fc.signal	1.33434	0.815548	0.39568	0.299832	0.928634	0.117086	0.224067	0.987076	0.171584	1.70977	3.23276	2.9273	5.59972	5.74807	22.4339	33.3457	34.7783	42.4903	25.0746	27.7662	4.04867	38.3339	48.4436	33.6548	13.646	8.9991	5.01632	3.00978	0.139274	0.272466	0.329028	0.730802	0.661146	0.216437	0.365956	0.264254	0	0.377678
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003827.1.933a7d27-4354-4302-9c64-4b388ac0b67b.fc.signal	0	0	0	0.226661	0.503331	0.728546	0.846535	0.81141	0.874384	1.50363	1.58782	2.82305	5.54061	2.987	21.3733	35.2941	57.3478	66.2453	82.5183	95.4825	22.5662	38.6295	58.226	45.1673	21.4072	7.79437	2.4253	1.21628	0.419286	0.569178	0.19331	0	0.038693	0.513775	0.145429	0.235814	0.153422	0.42179
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000112.3.e8b08299-c713-4837-8777-697edd78e8c4.fc.signal	0.237247	0.431268	0.756596	0.029198	0.179481	0.760663	0.677034	0.457246	0.533451	0.125198	0.913477	2.2821	1.59796	3.3584	7.23348	10.6876	12.737	8.43257	8.32966	10.9622	5.64633	2.72918	4.04761	4.53385	4.15753	2.12513	0.359059	1.39026	1.09549	0.0310384	0.514532	0.236135	0.360227	1.50707	0.497289	0.625036	0.79631	0.395973
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003830.4.0fee77cc-ad56-4f5b-bfb6-451051158efc.fc.signal	1.779	0	0	0	0	0.281832	2.27072	0.383939	0	0.54067	1.5723	3.03373	3.53375	6.4565	23.0758	31.3646	35.9487	57.126	59.7718	72.5921	18.3318	27.2267	49.0865	34.3173	9.97295	8.62976	4.2198	2.22521	0.771848	0.195987	0.667461	0	0	0	0.579736	0.256686	0	0.537688
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.55314661-bc45-4308-bfd4-d3d00bb0ac86.fc.signal	1.33036	2.04989	1.37169	1.54627	0.788032	0.897785	1.29141	0.911102	1.9931	2.36073	2.17178	2.73402	4.50831	3.71483	4.8643	9.87149	16.013	19.8532	24.2838	18.0449	10.374	7.29751	12.9731	7.16567	4.34211	2.21406	2.3448	3.57543	1.55093	0.521931	0.0994155	0.090896	1.76537	2.28059	1.58891	0.968637	0.44708	0.545455
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001901.1.f49f8858-2472-44f2-b550-626e1e1b869d.fc.signal	0.391843	0.321007	0.264051	0.341347	0.623664	0.299372	0.830709	1.12714	0.485347	1.6162	5.24587	7.75047	10.2499	15.4125	26.0044	42.2412	60.8205	82.7539	77.934	56.6572	39.2177	39.4505	39.322	27.2278	17.6321	5.78037	2.2951	1.16469	0.312134	0	0.149172	0.55696	0.832895	0.891396	1.09487	0.569305	0.299911	0.890767
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.68f6c400-c106-443e-8636-56b5afbcfe6d.fc.signal	1.19696	0.836649	0.282979	0.843057	0.954355	0.963314	1.06101	1.16098	0.513482	1.384	3.02872	4.6702	3.02267	3.24267	4.61843	7.11076	10.4222	8.103	8.40548	6.71655	3.34221	3.26677	5.93115	5.9479	4.04641	3.86278	2.23004	2.15556	1.40003	0.427299	0.376933	0.255874	0.650797	0.768148	1.25597	0.820271	0.368601	0.885478
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.5f1e2b9f-7ef0-4e6e-89e2-0b9c11816f3d.fc.signal	0.714956	0.464196	0.373831	0.278222	0.32331	0.246937	0.277163	0.22251	0.205514	0.84441	0.910553	2.71064	5.98716	7.59965	15.343	30.0319	25.9078	28.0132	27.5257	24.1464	16.8938	11.1417	19.7509	18.5156	8.80019	3.18659	1.57831	1.12734	0.724546	0.113515	0	0.563749	0.870698	0.765941	0.61314	0.427876	0.281895	0.968275
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000866.3.2a076e8e-9a2f-43b5-99c3-eddd13655e6b.fc.signal	0.417698	0.772215	0.0904272	0.557804	0	0	0	0	0.817796	0.638412	0.484389	0.547557	2.83588	4.9136	4.63285	9.63767	9.21304	6.95134	9.4192	10.6537	5.46746	4.22925	17.2573	9.50083	3.28159	0.112322	0	0.463824	1.06699	0	0	0	0.438758	1.61797	0.975799	0.487899	0.52651	0.52518
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000161.3.83061f51-ee60-414a-8d1a-f39f15277497.fc.signal	0.211573	1.31846	0.489812	0.498483	0.772468	0.655707	0.572255	0.588827	0.500646	1.3271	2.94865	5.26726	4.2011	5.9364	8.85959	15.1793	10.3234	15.6214	14.7878	6.61456	3.68868	4.27704	2.98569	3.22504	2.89312	0.38354	0.0298225	1.39048	1.18918	0.518164	0.216212	0.814565	1.03128	0.728762	1.11792	0.344958	0.469658	0.467416
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.5faf25b7-5b6a-4afc-97ea-2be45d35d279.fc.signal	0.625516	0.466845	0.671045	0.497992	1.12113	2.75082	0.570885	0	0	0.0673231	0.900392	3.57673	5.5204	4.22095	3.77966	8.07385	11.8235	11.3911	8.96656	5.64726	1.95105	7.78507	8.78121	6.69115	3.80556	2.41809	0.854725	0.925497	0.282055	0.50367	0.0805872	0.119184	0.9409	0.800816	1.01885	0.397651	0.382038	0.425926
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000051.3.89c3d13a-a773-4c1f-b452-23d6d3e98eed.fc.signal	0	0	0	1.25214	0.862803	0.92309	1.32688	0.286363	1.71954	1.02317	4.46487	7.46693	11.7505	5.23279	7.8434	12.4328	17.6303	18.5248	14.956	17.0084	15.2013	16.6156	31.8299	25.2826	4.0869	0.972906	0	0	0	0	0	0	0	0.390837	0.56266	0.578193	1.35514	0.719101
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003817.1.938c2b4b-daef-44d7-a2de-46b7f4271c13.fc.signal	0.566895	0.229837	0.327164	0.407053	0.3918	0.46573	1.11643	1.71786	2.18628	4.32156	8.10402	12.1238	20.636	27.2456	36.2547	56.1516	84.7369	112.3	95.8908	60.0844	48.4272	45.7997	43.2934	24.3699	13.3987	6.99324	2.95393	0.498899	0.0118261	0	0.243165	0.694014	0.385583	0.0601021	0	0	0	0.375905
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.aa825751-1900-4a19-81df-fe3780ad3aed.fc.signal	1.41832	0.889455	0.916623	0.571134	0.465221	0.720113	1.1902	1.53297	0.785417	0.897467	3.27016	3.17376	2.55418	4.13218	9.7466	18.2968	20.1484	19.6997	18.042	12.0277	7.13741	6.31591	10.2558	9.71418	6.55914	4.16271	2.1283	1.20942	0.783796	0.236745	0.178966	0	0.0005448	0.188591	0.850568	0.959594	0.59426	0.913998
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000683.3.5a09756e-218a-4294-8291-de4af9293719.fc.signal	0.167733	0.390309	0.161704	0.144718	0.844673	1.17327	0.8837	0.667341	1.59535	3.05767	2.71101	4.89802	7.84681	13.667	22.7969	22.3993	5.36726	6.94691	40.0915	32.1801	7.16665	11.6148	28.5378	15.6144	6.49897	1.81681	1.22882	0.625628	0.19551	1.16523	0.775749	0	0	0	0.0530002	0.338633	0.509185	0.757075
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.9815b17b-4b2f-4371-98fe-9b674b10f52b.fc.signal	0.580344	1.04784	0.662334	0.468822	0.375709	0.594555	0.548802	0.782273	0.940766	1.50117	2.51156	4.74169	3.6574	6.76781	10.8777	13.2167	12.7769	15.7527	17.5753	13.4752	7.39443	6.38043	9.70409	9.51232	4.73145	1.56562	1.0927	1.03388	0.345185	0	0.204327	0.112999	0	0.583563	0.932953	1.01065	0.69656	0.585613
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.a1786588-e489-4c70-a7da-27b695059d11.fc.signal	0	0	0.170326	0.586113	0.379054	0.469225	0.662928	2.45634	1.01861	0.667939	2.18247	4.77228	3.07248	3.64855	23.6141	36.5815	37.9356	48.9631	42.6328	66.9116	18.0352	43.1053	64.052	52.1991	21.3925	5.69404	2.02218	0.335638	0.185355	0.328962	0.621181	0.474237	0.661259	0	0.00667947	0.50095	0.635824	0.342862
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000734.3.fc3ea2cc-fde7-4c36-bf2d-c79dc5b2ca08.fc.signal	0.441444	0.345934	0.233636	0.409427	0.899309	0.887726	0.190397	0	0.180278	0.29295	0.160437	0.824944	0.99468	0.997347	2.1633	1.31092	0.0883095	0.0507599	1.91044	2.21222	0.259957	0.568491	3.49699	2.76625	1.23643	0.39689	0.172129	0	0	0	0	0.26587	0.430274	0.0976931	0	0	0	0.446352
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.5811fe86-2f6b-4937-8c8f-b865bb36877a.fc.signal	0	0.432021	3.44189	0.777046	0	0.109113	1.3775	0.784319	0	0	0.524907	0.768825	1.27989	0.191016	1.89933	3.56404	9.55165	13.9784	3.17434	3.10849	0.96322	1.77727	4.59892	4.10005	0.0553511	0	0	0	0	0	0	0	0	1.22763	1.21456	2.10231	2.38408	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.55c580e9-33d1-47be-8555-14db2907a656.fc.signal	0.811515	0.292849	1.99012	0.15116	0.882091	0.0668238	1.96694	1.12923	0	0	0.230184	1.73051	1.84142	0.267642	1.1747	11.5824	19.3936	16.776	19.7252	14.0395	8.01959	2.89173	3.57559	1.96691	1.72856	0.80004	1.0495	2.0326	0.975667	0	0.771157	0.343557	0.354429	1.53426	0.416648	0.468193	0.62343	0.429851
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004606.2.ed49a991-84af-4e39-816c-484a056fbaeb.fc.signal	0.904389	0.678092	0.771618	0.911343	0.610304	0.742619	0.818622	0.411594	0.0907018	0.333315	0.57842	3.00234	3.74067	1.02326	5.13046	9.18829	8.06647	10.5243	10.138	12.4079	3.4477	10.6397	15.7343	7.61239	2.8896	1.65681	1.86166	1.11097	0.958533	1.42884	0.247563	0.525201	0.382662	0.259848	1.65927	0.965678	1.10295	0.264548
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.e903580b-1c33-4732-976f-9d35cef3b4b7.fc.signal	1.07423	0.961149	0.31304	0.262834	0.989948	0.856275	0	0.578904	0.850435	0.530772	1.87394	1.27735	0.0896579	0.851429	1.96125	3.76628	4.94469	4.83809	5.14931	3.97812	2.50046	1.81904	3.49919	3.09273	1.50718	0.978081	0.224437	0.555004	0.462605	0	0	0.25704	0.9639	0.748602	1.62939	0.502311	0.364	0.447368
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.aac7e4a9-da4f-4f24-8b37-ec261c55025e.fc.signal	0.275745	0.303194	0.193466	0.360238	0.17441	0.663148	1.09227	2.38381	1.34433	2.83934	7.35555	8.5102	5.66978	4.49037	8.72106	18.569	29.4891	41.8935	35.3519	21.2549	17.5334	13.7784	15.224	10.1517	7.43837	3.20434	1.00954	1.13266	1.18118	0.636233	0.613747	2.22222	1.91413	1.89128	1.04854	1.17821	1.76315	0.490335
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.e809e596-752e-4188-9554-1c259b625898.fc.signal	0.516014	1.05144	0.237135	0.471934	0	0	0.251891	2.37947	0.366048	0.768872	0.896862	1.22969	0.0294779	0	0.243005	2.50428	6.31831	7.25895	7.15107	4.62082	2.46796	2.22561	3.62024	2.86592	1.00105	0.797395	1.09825	1.59437	0.125686	0	0.128995	0.555516	0.897343	1.19967	1.63879	1.08721	0.985992	0.536826
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.1b8093dd-892d-4d82-93cb-a5798c1caf6d.fc.signal	0.275336	0.720751	0.565307	0.241971	1.06689	2.34286	1.95143	1.09192	0.161589	0.273877	1.71628	2.33074	1.92287	3.53107	11.8317	24.8705	38.0582	45.5562	36.4991	24.1892	18.5288	16.8226	21.8215	15.7625	7.71054	3.65167	2.26849	1.08697	0.365256	0.546031	0.0400562	0	0.309483	0.857703	1.16028	0.752676	0.613402	0.598068
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000891.3.fb00a7e7-238b-4700-a7c5-74f53fcfa842.fc.signal	0.99244	1.05581	1.0457	0.480611	0.516227	0.518634	0.504213	0.841603	0.260187	2.25913	1.56829	0.989516	1.51057	1.10308	2.05371	1.39121	3.21447	3.93201	6.371	4.98003	1.00014	1.60261	4.47505	5.11352	2.58775	0.981971	0.196185	0.571306	0.731874	0	0.294808	0.187036	0.478675	0.0042148	0.127862	0.59315	0.573864	0.476834
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000099.3.451c74b0-e10e-4605-9c95-3a519cadcb7b.fc.signal	0.380769	0.357192	0.0448133	0.314359	0.879029	0.53144	0.282887	0	0.48311	1.43328	3.13202	3.65834	5.73453	8.59941	12.9142	22.4263	15.0932	27.5688	33.8449	23.3167	12.3656	15.2805	10.9932	7.92095	3.12139	1.21811	0.934629	1.0512	0.249112	0	0.0163352	0.61257	0.554409	0.642624	0.427881	1.28206	1.39017	0.395119
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004643.3.15a1e343-163b-4fb6-858c-0dee043f87d0.fc.signal	0.511186	0.205131	0	0.0931752	0.516937	0.402693	0.803737	1.17871	0.705864	0.580491	0.845028	0.747817	1.9169	3.75332	7.3619	16.1372	20.8875	22.7915	20.47	12.777	8.91456	9.60265	12.0912	7.9477	3.92765	1.3559	0.941515	0.659073	0.279113	0.318183	0.303353	0.280432	0.734497	0.692109	0.53855	0.425757	0.586835	0.412607
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003682.3.cb3f1a65-14b1-4058-aef5-bc7db4396fc3.fc.signal	1.37133	1.40041	1.46499	0.700546	0.235735	0.170785	1.17157	1.57663	0.692054	2.89167	5.31288	6.42813	3.93789	4.6136	15.2225	24.1737	24.9965	27.8363	23.5957	27.6941	8.56412	24.2202	29.648	26.2084	9.3979	4.68624	3.16477	1.74008	0.492277	1.18608	0.719275	1.25868	0.898619	0.786521	0.550851	1.40803	1.3623	0.461988
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.a528efe1-46b5-4ffc-a74a-e5703dc0c548.fc.signal	0.630296	0.660212	0.680425	0.570464	0.94732	0.0473665	0	0.723167	1.44947	1.55997	3.48951	4.57155	6.61586	10.0077	12.2981	19.6524	37.5281	44.8351	48.3619	34.7458	20.4846	20.7255	28.0404	12.2778	6.1747	1.56001	0.514743	0	0	0	0	0	0.12317	0.644222	0.856798	0.199816	0	0.508969
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001015.4.43e52f53-9251-4460-b822-3522af489eae.fc.signal	0.851418	1.22507	1.36238	0.221022	1.20636	1.71405	1.82486	1.21819	0.345856	1.36701	4.12949	3.85324	3.88537	5.40389	12.483	26.8354	42.0673	51.2218	41.5	31.7611	19.3102	17.819	24.4216	20.5765	8.98405	3.48721	1.43489	1.07589	0.247336	0.377641	0.628496	0.563625	0.549345	1.88122	2.27202	1.44661	1.63644	0.438729
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001460.1.9053356a-2204-4b95-b0ed-ab6799692f8c.fc.signal	0.598019	0.144338	1.14056	0.183967	0	0	0	0.237598	1.61039	1.40137	0.209058	0.609705	2.21023	2.93981	3.38109	19.9308	53.5899	59.5112	54.6801	82.3906	47.3663	39.4456	48.5932	22.9925	6.96413	1.7556	0.497235	0.66007	0.0396042	0	0.202421	0.65567	0.126827	0.467854	0.0253653	0	0	0.336617
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001962.2.d1151f44-0503-431c-bfe2-499fbc35c555.fc.signal	0.553424	0.605843	1.09727	0.620378	0.136682	0.25256	0.418759	0.961778	0.489374	1.28464	2.49183	3.23551	5.79433	8.68338	13.4372	28.6311	55.5291	64.5784	54.9496	33.7285	25.556	24.0735	23.2649	13.9172	5.59362	4.06843	2.88598	1.04968	0.074589	0	0.224814	0.250754	0.117812	0.387615	0.410937	0.4122	0.43204	0.493957
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.6d452180-a6ee-4609-96f0-3f1b6ca1f2c8.fc.signal	0.679862	0.467885	0.753943	0.97745	0.643977	0.616038	0.848774	0.466395	0.648463	1.00634	1.89825	2.94037	3.57167	3.13811	6.18908	11.3006	20.824	22.9416	18.9806	16.4386	11.4681	14.1375	15.929	9.89771	5.71255	2.87988	1.37922	0.846153	0.216987	0.519	0.508024	0.297068	0.623033	0.92521	1.01729	0.547783	0.42624	0.0893266
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.c90cd691-f9f9-4d3d-8121-396fdd749845.fc.signal	0.387219	0.639015	0.90786	0.980137	0.57763	0.44188	0.760319	0.388823	0.567835	1.18956	0.571682	0.920082	1.97875	1.42921	7.7092	24.3025	45.5524	74.836	50.0891	61.2424	14.3302	26.0607	24.2494	15.3514	8.92257	4.61977	1.05482	1.08369	0	0	0.263707	0.490841	0.477367	0.212306	0.805182	1.32691	0.0617723	0.585152
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.5e272f7c-8fae-451e-b602-8f58a446c757.fc.signal	0.0675396	0.99096	1.33113	0.259661	0.682784	1.0802	1.71196	1.419	1.73332	5.59056	7.35077	12.0209	15.4475	20.1099	23.6864	23.1057	24.8796	34.4997	31.0522	23.6998	15.8153	16.3996	18.3329	14.308	7.1483	5.90623	4.02508	2.8319	1.03144	0.164786	0	0.0427224	1.31369	1.24784	0.79135	1.2948	2.64866	0.918098
