	chr19:42345772-42345921	chr19:42345922-42346071	chr19:42346072-42346221	chr19:42346222-42346371	chr19:42346372-42346521	chr19:42346522-42346671	chr19:42346672-42346821	chr19:42346822-42346971	chr19:42346972-42347021	chr19:42347022-42347121	chr19:42347122-42347271	chr19:42347272-42347351	chr19:42347352-42347421	chr19:42347422-42347571	chr19:42347572-42347721	chr19:42347722-42347871	chr19:42347872-42348021	chr19:42348022-42348171	chr19:42348172-42348321	chr19:42348322-42348471	chr19:42348472-42348621	chr19:42348622-42348771	chr19:42348772-42348921	chr19:42348922-42349071	chr19:42349072-42349221	chr19:42349222-42349371	chr19:42349372-42349521	chr19:42349522-42349671	chr19:42349672-42349821	chr19:42349822-42349971	chr19:42349972-42350121	chr19:42350122-42350271	chr19:42350272-42350421	chr19:42350422-42350571	chr19:42350572-42350721	chr19:42350722-42350871	chr19:42350872-42350972	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.e316ad9c-1f84-480c-89f4-3d52adaa02fd.fc.signal	1.93618	0.529807	0.572442	0.513896	0	0.403141	0.641731	0.84637	0.28723	0.641928	1.91454	2.10609	4.78242	4.87262	0.87151	0.259583	0	0.260994	0.524959	0.575299	0	0	0	0.445902	0.0413381	0	0.285657	0.547498	0.189697	0	0	0	0	0	0.158905	0.406873	0.61986	0.819071
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.f091f16b-76c5-4d9c-852c-b5cc2fced8c8.fc.signal	0.575735	0.0792967	0.418793	0.631341	0.615494	0.751919	2.24618	1.90831	0.804236	0.275027	0	0	0.142754	0.475336	0.0444089	0.766206	1.03512	0.677228	1.06303	0.175139	0.404509	1.69257	0.803499	0.963044	0.131632	0.264917	0.767802	0.311049	0.458453	0.847107	0.396555	1.0565	1.53709	1.62437	0.832568	0.981933	1.43821	0.265233
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000226.3.0efe9323-bb7a-4549-ab51-b36e1f1ce2c0.fc.signal	0.221503	0.315192	0.218612	0.739636	1.2458	0.704307	0.300582	0.190244	0.229864	0.228037	0.323459	0.644964	0.583505	0.483134	0.36845	0.315323	0.169835	0.336662	0.538825	0.381992	0.150827	0.0176995	0.159057	0.321493	0.29469	0.215942	0.18162	0.254991	0.527957	0.828568	0.502925	0.1385	0.267906	0.188446	0.0167723	0.189391	0.329557	0.392265
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001900.1.5c07f984-971d-485b-aaa7-9eb650115736.fc.signal	0.311051	0	0.0271107	0.614248	0.864302	0.353851	0.0431381	0.263791	0.559581	0.706487	0.428992	0.0674971	0	0.118405	0.367263	0.331146	0.247637	0.331384	0.337418	0.514317	0.659153	0.455347	0.533098	0.448657	0.270493	0.00921473	0.235815	0.617519	0.341471	0.250165	0.612935	0.590188	0.0767872	0	0.12246	0.135869	0.0386395	0.428571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.686fa881-e6e7-464b-858f-6914c5504719.fc.signal	0.327693	0	0.598599	0.659008	0.719417	0	0.400425	0.576632	0.609582	1.64752	0.675483	1.7299	2.47128	1.31802	0.560157	0	0.467938	1.797	1.30611	0.516223	1.02695	0.95007	0.296554	1.21293	0.400897	0	0	0	0.873147	1.58452	0.0793664	0.313029	1.70957	0.862083	0	0.712469	1.95745	0.575163
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004614.1.ec015f8f-ae48-4714-af9a-4349b955d07f.fc.signal	0.201005	0.462214	0.0126753	0.253101	0.280165	1.41617	1.0725	0.248274	0.0554004	0.515818	0.25214	0	0	0	0.184668	0.805805	0.786649	0.591956	0.0805437	0	0.0446189	0.814722	0.595035	0.802269	1.42394	0.426783	0.686252	0.546269	0.344636	0.866385	0.201889	0.406797	0.15389	0.151916	0.342474	0.375801	0	0.385366
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.9c1223d8-1c7e-48a7-80b8-13425cae848a.fc.signal	0.232143	1.54841	0.740743	0.0977209	0.0852423	0.416024	0.715925	0.670106	0	0.538376	1.16266	1.47426	2.00475	0.641475	0.832382	0.320734	0.538376	0.719543	0	0.300112	0.277979	0.202368	0.492556	0.742653	0.61665	1.57705	0.712106	0.492556	1.31351	0.701806	0.118277	0.46896	0.544588	0.234496	0.412743	0.398507	0.00400396	0.600346
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001315.1.62d7109e-8999-4534-ab39-8054c39c7871.fc.signal	0.310206	0.901659	0	0	0	0	0	0.349898	0.652055	0.55111	0.871365	2.50423	2.52315	0.901613	0	0.447311	0.129866	0.259059	0.368604	0	0	0	0	0.0807704	0.794949	0.58877	0.403728	0	0	0	0	0.0498876	0.776824	0.467652	0.104296	0.962218	0.649562	0.342657
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.a7b76745-dcef-4cb6-a9b6-a20155a8b15e.fc.signal	0.96082	0.823707	0.861651	0.412349	2.01142	1.52375	0.300104	0.3161	0.47894	0.847652	2.78727	1.20157	0.834605	1.96349	1.88367	0.841943	0.0879354	1.18053	1.56045	0.913056	2.21247	2.07837	2.32203	1.77726	1.70087	0.368956	0.95867	1.47728	0.916964	0.983821	1.40968	0.277757	0.862019	0.683264	0.861615	1.14335	1.0773	0.394366
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004604.3.397dad66-8eeb-4031-bd0a-a0b7a2fe32fc.fc.signal	0.444023	0.712029	0.147476	0.417562	0.14494	0.123335	0.318284	0.380297	0.183639	0.623737	0.342322	0	0.15774	0.3051	0.526131	0.39101	0.24649	0.0462962	0.164393	0.269335	0.514344	0.685041	0.3128	0.178349	0.617978	0.664228	0.134657	0.516985	0.671814	0.526972	0.314369	0.291272	0.299063	0.602866	0.869059	0.307549	0.242078	0.670525
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.aa33cda4-5f7e-468f-8713-d439ef935bb1.fc.signal	0.610016	0.0749869	0	0.445851	1.04625	1.12938	0.71902	0.426205	0.281384	0.906868	0.934414	0.438824	0.227402	0.0461485	0.670496	0.239283	0.680457	0.665565	0.275465	0.190041	0.14815	0.129555	0.45899	0.913244	0.80013	0.13735	0.00427227	1.16258	0.660722	0.358676	0.553357	0.436449	0.235872	0.14206	1.10272	0.224268	0.362489	0.617788
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.0f14d363-13f3-4ef6-ae7d-bc5a09aea3db.fc.signal	0.388003	0.670999	0.481168	0.282527	0.243258	0.389411	0.305476	0.550282	0.540119	0.377581	0	0.186438	0.667185	1.2164	0.300585	0.2114	0.811679	0.990956	0.836768	0.499535	0.296519	0.24384	0.791081	1.06439	0.160655	0.189161	0.12403	0	0	0.211556	0.134912	0.389188	0.455892	0.335276	0.139525	0.0867531	0.230096	0.529412
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001957.2.50048c67-3126-4929-baee-51f09f7d6142.fc.signal	0.463874	1.11098	1.94132	0.691679	1.14069	0.752759	0.447367	0.307049	0.49524	0.240191	0.0132064	0.532381	2.37005	2.75681	0.853455	1.03004	0.416713	0.982846	0.357295	0.704107	1.02679	0.789422	0.119282	0	0.364827	0.196445	0.50204	0.595934	0.0231112	0.490287	0.793806	0.903555	0.23825	0.805583	0.45397	0.711487	1.31654	0.564338
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001935.1.87740d95-2152-4bf6-9e4b-40324c82c60e.fc.signal	0.208187	0	0	0.306119	0.297147	0	0	0.444774	1.48153	2.00471	0.89857	2.21451	3.81396	3.4397	1.2928	0.315061	1.18759	1.77554	1.45487	0.891298	0	0	0	0	0	0	0.150715	0.410217	0.24054	0.264944	0.110104	0	0.107595	0.289784	0.398482	0.655018	0.622075	0.492701
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.ca2c9686-19d9-4bbf-8dc9-072da982979c.fc.signal	0	0	0	0	0	0	0	0	0	0	0.503692	0.925147	0	0	0	0	1.46262	0.612936	0	0	0.903138	2.16256	0.153477	1.08219	0.099428	0.488854	1.04399	0	0	0.130846	1.20092	1.43342	1.59568	0.114108	0.71395	0.723814	1.18058	0.41048
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.82753642-3854-4352-953d-733f91022d45.fc.signal	0.466302	0.731044	0.819762	1.83543	1.2572	1.65063	1.87542	1.24118	0.528263	0.118399	0.00303587	0.876736	1.53026	2.67197	1.34805	0.197331	0.109291	1.10646	2.32873	1.28333	0.183101	0.619018	0.55804	1.03062	0.982136	0.423232	0.861614	1.87074	1.14007	0.860986	0.729811	1.09456	1.18992	0.831984	0.51414	0.506451	0.150265	0.676724
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000339.2.bf75e79c-02a8-4739-8192-e972df4d98cd.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.605963	1.56715	1.84217	2.48355	1.94424	0	0	0	0	0	0	0	0	0	0	0	0	0	5.1615	3.5392	0	0	0	0.546512
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001548.1.ee5a3664-07e5-4d43-88be-221375bd110b.fc.signal	0.249361	0	0	0	0	0	0	0.21337	0.47067	1.208	1.11472	0.982392	1.35901	0.762536	0.261931	0.191406	0.581189	0.341724	0.101591	0.108613	0.333203	0	0	0	0	0	0.0345158	0.625144	0.306116	0	0	0	0	0	0	0	0	0.544554
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000283.2.21f78497-9226-4005-b725-5835db92545e.fc.signal	0	0	0	0	0.290371	0.614777	0.00691773	0	0	0.735941	0.670858	1.41745	1.50193	0.535687	0.160205	0.996727	1.64211	0.285366	0	0	0	0.110141	0.75096	0.190243	0	0	0	0	0.075096	1.46188	1.21656	0.400512	0.0450576	0.824949	0.356261	1.65212	2.83285	0.559184
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001375.1.ff801444-0867-45f5-9fff-5a6333e09e53.fc.signal	0.772606	0.0251566	0	0	0	0.848041	0.445587	0	0	0.0808605	0.53907	0.101076	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.174196	0.476044	0.504945	0.316435	0	0	0.46114
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.3a6ae66a-e132-4cd3-9cf1-43065af659e9.fc.signal	0.22686	0	0	0	0	0	0.282059	0.300865	0.0958834	0.668482	0.688215	0	0.419074	0.789792	0.654364	0.746549	0.392994	0.373602	0.55379	0.337929	0.218726	0.184891	0	0	0	0	0	0	0	0	0	0.0188007	0.27261	0	0.191767	0.0996435	0	0.19802
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.e849a0a4-b91f-4930-9a8d-97e433f1508c.fc.signal	0.480881	0	0.301768	0.11531	0	0	0	0	0	0.404811	0.564282	0	0	0	0	0	0	0	0	0	0.197702	0.443992	0.10744	0	0	0	0	0	0	0	0	0	0	0	0	0.552015	0.419021	0.45221
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.4a4a3e76-3b28-4e5b-88f0-29c203f107d8.fc.signal	0.351527	0.316289	0.137051	0.154448	0.0405025	0	0.23464	0.356171	0.0464234	0	0	0	0	0	0.172014	0.419783	0.561107	0.699566	0.404617	0.40851	0.668013	0.488905	0.140357	0.321044	0.557589	0.325737	0.310606	0.727189	0.903515	0.289623	0.050302	0.192233	0.310027	0.198465	0.0315117	0.116994	0.130593	0.436
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000070.3.5050d4b5-87ba-43fc-a1ee-5886ad0c0413.fc.signal	0.0687639	0.472176	0.605453	0.14461	0	0.338381	0.507571	0	0.070496	0.70496	1.26883	1.69176	1.40978	0.0610947	0	1.09966	0.592137	0.128617	1.17679	0.290223	0.106531	0.70496	0.0328981	0.00469973	1.13255	1.69176	0.554515	0.140992	1.59782	1.61188	0.835255	1.31925	1.14413	1.43561	1.701	0.277284	0.111677	0.777108
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.13578db3-4212-4341-9822-49765f351d24.fc.signal	0.583378	0	0.163564	0.555782	0.344083	0.335811	1.18929	0.786211	1.43109	3.34611	3.04471	1.17599	0.839189	0.727314	0.630141	0	0	0.167813	0.258666	0	0.0967946	0.466658	0.664945	0.379821	0.452553	0	0.511035	0.835142	0.795028	0.212035	0.235595	0.691986	0.636048	1.593	1.19209	0.659739	0.725944	0.568696
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003837.4.e64e21a4-069f-4200-928f-507f2bd71d2a.fc.signal	0.527181	1.6667	1.33898	0.748799	0.733181	0.180316	0.39064	0.427329	0.719538	2.03765	3.39371	0.59933	0	1.4187	1.0177	0.352034	0	0	0	0.10838	0.704287	0.391874	0.547731	0	0	0	0.221104	0.0814461	0.177913	0.184029	0.350761	0.457042	0.0509263	0	0	0	0	0.587775
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001011.4.91d77497-c903-4470-8aaa-0d4fbe51c6cc.fc.signal	0.175677	0.433053	0.104399	0	0	0	0	0	0	0	0	0	0	0.299188	0.448439	0.20497	0.185637	0.0690087	0.373087	0.350328	0.194981	0.183647	0.116382	0.326985	0.473087	0.297822	0.0412377	0.0192237	0.241611	0.439188	0.471159	0.180687	0.198191	0.160473	0.165215	0.281279	0.0199104	0.521739
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000992.7.455df784-1bb9-4cc0-95a0-4a32fe765d2d.fc.signal	0.752823	0.717261	0.494173	1.38965	0.636945	0.292231	0.274416	0.214216	0.398212	0.521931	0.400137	0.608572	1.24771	0.776367	0.680471	1.03853	0.817282	1.98893	2.17875	2.19597	1.55604	0.363645	0.766478	1.09377	0.920257	0.101993	0.596666	2.43801	1.87825	0.766173	0.646368	2.66829	2.23639	2.50231	2.06377	1.09056	1.60082	0.662722
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.bb12e66c-224d-4318-8f86-5005c23a894a.fc.signal	0.00523813	0	0	0.603148	0.48375	0.500616	0.774161	0.675758	1.2608	3.81509	4.51237	4.83236	15.4094	12.2204	7.56827	3.37167	2.12332	0.332834	0	0	0.569573	0.929048	0	0	0	0	0.0703304	0.276081	0.178194	0	0.448354	0.0755671	0	0	0	0	0	0.151079
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.947636d1-63cf-466c-85ac-2bb2502bcda7.fc.signal	0	0	0	0.0942033	0.247547	0.368904	0.187485	0.153344	0.192171	0.0993102	0.00705227	0	0.0587743	0.312204	0.266353	0.0351883	0.0452507	0.302932	0.422667	0.456969	0.519027	0.366105	0.161114	0.169971	0.0424157	0.17296	0.0666435	0.0118951	0.103729	0.218158	0.246129	0.228959	0.0863477	0.119974	0.146331	0.142949	0.140955	0.332155
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.cde4ad8a-05bb-4102-b4aa-50d06b7c6301.fc.signal	0.165044	0.702013	0.555009	0.634543	0.832237	1.30021	0.689871	0	0	0	0.408044	0.424686	0.28158	0.456456	0.287686	0.664666	1.60415	1.25871	0.70889	0.514902	0.782155	0.825388	0.529556	1.61699	0.930202	0.231686	0.19799	0.385922	0.431271	0.210938	0.480556	0	0.0139215	0.404755	0.162394	0	0.0154069	0.283186
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003838.5.8e681a4e-cecf-493b-b8f7-5ee138ef396e.fc.signal	1.25559	0.606234	0.0728782	0	0.722473	1.06201	0.423739	1.18889	0.474484	1.53027	0.88841	0.456458	1.92688	2.38295	0.970546	0.551132	0.257552	0.117846	0.488439	0.240343	0.302367	0.621791	0.0992384	0	0.224837	0.28376	0.823227	0.965886	0.835667	0.553562	0.38765	0.629512	0.720991	0.420213	0.333366	1.51319	0.94205	0.624309
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.271e563a-c6d5-4ee3-a33b-ac24715ad186.fc.signal	0.60943	0.812489	1.25976	0.624314	0.380705	0.494428	0.191912	0.153385	0.309958	0.329142	0.127464	0.195235	0.338552	0.60651	1.02629	0.445857	0.409128	0.775143	0.954281	1.01554	1.16102	1.10262	0.85287	0.586264	0.584787	0.450099	0.22627	0.303163	0.118305	0	0	0.255708	0.762069	0.982577	1.02096	0.582987	0.63634	0.5
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.946d9db5-c2ec-4c13-9689-dc803ab18892.fc.signal	0.653076	1.80575	0.50961	0.326594	0.049484	0.323339	0	0	0	0	0	0	0	0.120601	0.463216	0.420758	0.949932	0.683624	0.317536	0.815798	0.6382	0.716508	0.440722	0.659387	0.812377	0.435387	0	0	0.408197	0.910365	0.33938	0.321646	0.841058	0.477619	0.739085	0.744641	0.317621	0.312821
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003808.1.4a8b4799-6afb-49ea-a6ae-19a731abd44c.fc.signal	0.995611	0.459276	0.0852631	0	0	0.0069792	0.247656	0.587952	0.822616	0.903208	0.652854	0.302458	0.176119	0.185381	0.134321	0.426933	0.187562	0.152964	0.0982191	0.245804	0.581242	0.343021	0.445858	0.859972	0.512122	0.288507	0.353078	0.289536	0.0502613	0.00532153	0.132116	0.261516	0.0832688	0	0	0	0	0.413502
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.c0dc13ea-ece0-417c-9088-4e9c05767179.fc.signal	0	0	0	0	0	0.329399	0.684148	0	0	0	0.641144	0.555544	0.855182	1.99212	0.766442	0.843801	0.0173099	0.0567561	0.645586	0.259354	0.629206	0.279891	0.876022	0.250791	0.650142	0.478456	1.65105	1.70536	0.707304	0.274948	0.668785	0.924865	0.440234	1.14971	0.978695	1.00406	1.11008	0.422535
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001888.4.d16ca01b-df2f-4c07-a1a8-144b866b6330.fc.signal	0.733721	0	0	0	0	0	0	0	0	0	1.66699	0.258145	0	0	0	0.16706	0.519562	0.209601	0.208328	0	0	0	0	0.714611	0.203238	0	0	0	0.84557	0.0721167	0.0899949	0.710901	0	0.572164	0	0	0	0.534884
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.5678b466-ce35-4b58-8997-0fc1c8726cbc.fc.signal	0.167305	0.300449	0.230138	0.208388	0.186718	0.180704	0.0713913	0.150094	0.145005	0.0876159	0.180445	0.539869	0.700466	0.766744	0.83215	0.544187	0.162778	0.0122346	0.00412267	0.0983194	0.31961	0.216072	0.112462	0.200497	0.28366	0.328304	0.271041	0.089852	0.141648	0.110683	0.0241327	0.102049	0.264068	0.291402	0.239338	0.211348	0.232771	0.460208
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.d30507d4-6b66-4bed-946f-9975da413e99.fc.signal	0.0711551	0.962349	0.734694	0	0.246327	0.639587	0.0821091	0.64823	0.466726	0.064823	0.64823	0.469967	0.64823	0.942153	0.471047	0	0	0	0.0662322	0.518998	0.155575	0	0	0	0	0.0777876	0.64823	0.159897	0	0.0475369	1.23175	0.492693	0	0.574582	0.926273	0.0475369	0	0.625767
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.7d48c8fd-5c5b-4bd0-8645-6d9ecb6d3b35.fc.signal	0	0.705195	0.805927	0	0	0.740468	0.0554092	1.08388	1.45055	0.77449	0.00776107	0.656565	1.48834	0.787245	0.454485	0.391589	0.187128	1.79985	0.106065	0	0.517809	0.599578	0.443274	0.609501	0.645994	0	0	0.730394	0.0228728	0	0.0100744	1.12225	0.240597	0.630906	0.522282	0.038806	0	0.640662
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003810.1.53290f93-d602-40f3-94de-10c56c625511.fc.signal	0.633061	0.0804449	0.16314	0.56436	0.541622	0.225625	0.0732311	0	0	0	0.0169341	0.244033	0.241539	0.0893577	0.334034	0.395625	0.145347	0.270143	0.149337	0.257459	0.161456	0.182685	0.5589	0.481462	0.203266	0.0739751	0.0855902	0.26749	0.0481416	0.11769	0.23404	0.170027	0.227647	0.166033	0.222602	0.458281	0.18536	0.548872
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.cd34de67-c526-40fb-aa45-62b2369a1b8a.fc.signal	0.3774	0	0.197023	0.795648	0.689152	0.53561	0.621308	0.532039	0.749854	1.41287	2.54961	4.30482	7.06225	4.92749	4.38473	2.14118	0.903363	0.404946	0.824679	0.597877	0	0	0	0	0	0	0	0	0	0	0	0	0	1.02123	0.299942	0.351178	0.604648	0.647619
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000347.2.110f3b63-8eff-4974-90e6-55fc2d81ec5e.fc.signal	0	0	0	0	0	0	0	0.0309733	0.631082	1.17165	0.188655	0	0	0.619283	1.04769	0.652414	0.344615	0.87824	1.96279	0.676787	0.402487	0	0.0593689	1.41123	0.00774333	0.360542	0.275708	0.309642	0.326608	0	0.836123	0.958234	0.176871	0.2496	0	0	0	0.522124
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003691.3.58df05be-1225-4fa7-a2b4-32d2d5f1b802.fc.signal	0	0	0	0.554214	0.125287	0	0	0	0	0	0.416194	0.569356	0.3186	0.441722	0.273996	0.511806	0.968339	0.606067	0.391483	0	0.341873	0.802495	0.851191	0.038232	0	0	0	0	0	0.197718	0.4799	0	0	0	0	0	0	0.454422
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.de49c4d5-f400-43fb-a85f-1d9de464ec5b.fc.signal	0	0	0	1.38605	0.716924	0.401442	0.649953	0	0.38711	2.28361	3.62654	4.57028	5.11056	3.58935	1.25016	0.518239	0.570337	0.444859	0.0425344	0.514485	0.285614	0	0.66429	0.387104	0	0	0	0	0	0	0	0	0	0	0	0	0	0.659763
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.d30ba9b4-7d2d-48aa-b02d-99eb8d60aa7d.fc.signal	0.447306	0.454413	0.0303969	0.0308951	0.358925	0.459375	0.294265	0.239617	0.21845	0.222359	0.186101	0.304953	0.671357	0.724451	0.450974	0.0912765	0.239945	0.755471	1.04044	0.979144	0.700025	0.399445	0.180904	0.116218	0.226868	0.507211	0.781692	0.581092	0.541211	0.289316	0.254366	0.487691	0.326734	0.366419	0.334173	0.335242	0.506166	0.477941
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003694.3.819459d2-9d3b-4d27-8783-172661f9c0c5.fc.signal	0	0	0	0	0.0863569	0.264217	0.0833072	0.104263	0	0	0.17444	0.0478957	0	0.0646613	0.201756	0.234477	0.131446	0.129919	0.204142	0.0812194	0	0	0	0	0	0	0	0	0.187234	0.0769771	0.06917	0.0787793	0	0	0.0994769	0.684226	0.225119	0.432086
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003715.2.59d957d1-1698-4164-ba42-8458fa8d6784.fc.signal	1.20682	0.530546	0.0351893	1.16238	1.48325	0.630688	0.0162412	0.579269	0.81206	0.642408	0.23013	0.0355276	0.43498	1.3033	1.13409	0.322117	0.76875	1.48867	1.22532	0.768819	1.01757	0.316408	1.27557	0.701442	0.272997	0.419358	0.920569	1.49265	0.847645	0.944681	0.881093	0.906716	1.68783	0.548535	0.105533	0.114489	0.469219	0.45189
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003825.5.363f53ef-d108-4b4c-9b78-21b7e518a941.fc.signal	1.56532	0.894378	0	0	0	0.638849	0.638849	0	0.056369	0.56369	0.244266	0.47209	0.56369	0.124012	0.116128	0.657035	0.354464	0.0141237	0.494653	0.624917	0.852907	0.209319	0	0	0	0	0.344088	0.469885	0.0740347	0	0	0.183929	1.25788	1.70429	0.447044	0.179497	0	0.641732
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.99018b0c-bf73-45c8-8a67-210ecd9aefd7.fc.signal	0.180342	0.870342	0.015682	0.261889	0.271299	0	0	0	0	0.703332	1.22161	0.54985	0.621679	1.14946	0.842117	0	0	0.45164	0.613165	0.0015682	0	0	0	0	0	0	0.345004	0.176529	0	0	0.222684	0.936207	0.403008	0.0244993	0	0	0	0.491217
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.a83deafa-f81d-438b-9dcb-0637f2454600.fc.signal	0.656063	0.860444	0.877828	0	0	0.00830347	0.830189	1.06885	1.2204	2.71156	1.46523	0.0311309	0	0	0	0.365292	1.04394	1.39262	0.238725	0.504318	0.533563	1.39427	0.606539	1.01368	0.512648	0.686961	0.20757	1.29923	0.877848	0.301353	0.393567	0.0602001	0.222095	1.14151	0.394364	0.0880292	0	0.603662
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000321.2.c8657a32-fc05-4c24-83c9-60d44c93384b.fc.signal	0	0	0	0	0	1.37588	0.636652	0	0	0	0	0	0.666846	0.637301	0	0	3.27008	2.60079	0.109894	0.976832	0.773131	0	2.51534	1.8804	0	0	0	0	0.0748711	1.78121	0.195366	0	0	0	0	0.0366312	3.20976	0.632812
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003811.1.4326f7eb-62f8-4088-a16a-c972be432d9e.fc.signal	0	0	0	0	0	0	0	0.0501641	0.174786	0.257071	0.205103	0.0481482	0	0.0565849	0.347201	0.216261	0.229368	0.121895	0.000706733	0	0	0.17983	0.314397	0	0.186641	0.439532	0.321384	0.0806966	0	0	0	0.135262	0.460683	0.229647	0.0505637	0.355636	0.49901	0.528846
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003402.2.f58764bd-8340-4d36-994e-04c84f5ba1e4.fc.signal	0.925021	0.63838	0.0255352	0.427388	0.63838	0.165979	0	0.0425587	0.63838	0.59947	0.574118	0.0373047	0	0	0	0.255352	1.01017	0.791323	0.219864	1.37411	2.54125	1.14913	0.00425587	0.63838	0.63838	0.0595821	0	0.438354	0.543268	0.202017	0.174491	0.63838	0.702227	0.63838	0.944724	0.729463	0.657166	0.399123
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.0ab311fb-65be-4049-8c99-b5e3d0b121fe.fc.signal	0.129188	0.173458	0.00706533	0.0144717	0.134217	0.256043	0.194699	0.163563	0.162154	0.0476542	0.124345	0.363682	0.659586	0.926699	0.58677	0.0829663	0.0780917	0.149424	0.208506	0.46029	0.480945	0.261279	0.14823	0.126085	0.0635573	0.144305	0.229517	0.314296	0.268862	0.201246	0.266941	0.200885	0.254331	0.286694	0.0707638	0.0262231	0.12642	0.550562
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.0170bf87-acb4-4151-9ad9-b1d9403f191c.fc.signal	0.372604	0.39605	0.377597	1.05778	0.531174	0.0290437	0.39341	0	0	0	0.0396073	1.13886	1.96362	0.778995	0.192744	0.166158	0.750002	0.577745	1.18573	0.253559	0.464278	0.617933	0.845581	1.22968	0.575663	0.337165	0.393187	0.577062	1.49018	1.30195	0.007921	0.15842	0.264033	0	1.20159	1.1329	0.917716	0.33439
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.8143faf4-bd87-4c0f-98f7-a0083493be0c.fc.signal	0.85712	0.620185	0.475728	0.187499	0	0.117821	0.351303	0.152902	0	0	0	0.213231	0.368421	0.356183	0.0103986	0	0	0	0.01919	0.209039	0.380161	0.55992	0.251708	0	0	0	0	0.249849	0.358282	0.502945	0.883426	0.879273	0.477427	0.224881	0.202689	0.282984	0.283563	0.527036
