	chr10:95348709-95348858	chr10:95348859-95349008	chr10:95349009-95349158	chr10:95349159-95349308	chr10:95349309-95349458	chr10:95349459-95349608	chr10:95349609-95349758	chr10:95349759-95349908	chr10:95349909-95350058	chr10:95350059-95350208	chr10:95350209-95350358	chr10:95350359-95350508	chr10:95350509-95350658	chr10:95350659-95350808	chr10:95350809-95350958	chr10:95350959-95351108	chr10:95351109-95351258	chr10:95351259-95351408	chr10:95351409-95351558	chr10:95351559-95351708	chr10:95351709-95351858	chr10:95351859-95352008	chr10:95352009-95352158	chr10:95352159-95352308	chr10:95352309-95352458	chr10:95352459-95352608	chr10:95352609-95352758	chr10:95352759-95352908	chr10:95352909-95353058	chr10:95353059-95353208	chr10:95353209-95353358	chr10:95353359-95353438	chr10:95353439-95353508	chr10:95353509-95353568	chr10:95353569-95353658	chr10:95353659-95353808	chr10:95353809-95353876	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003825.5.363f53ef-d108-4b4c-9b78-21b7e518a941.fc.signal	0.277622	0.526079	0.386966	0.318859	0.12899	0.759504	0.0737619	0	0	0	0	0	0	0.348144	0.388428	0	0.290744	0.440539	0.527768	0.59794	0.102663	0	0	0.480478	0.287702	0	0	0	0	0	0.1172	0.505421	0.710053	0.516208	0.700121	1.09481	1.55559	0.457447
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.99018b0c-bf73-45c8-8a67-210ecd9aefd7.fc.signal	0.310411	0.509182	0.224965	0	0	0	0	0.101874	0.401904	0.070974	1.37198	2.20659	2.03866	1.11042	2.25322	1.00569	0.889972	0.853995	1.15308	0.256381	0.318345	0	0	0.232094	0.298678	0.00756213	0.215689	0.447852	0.260594	0.366957	0.108177	0	0	0	0	0	0	0.626098
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.a83deafa-f81d-438b-9dcb-0637f2454600.fc.signal	0.486946	1.10596	1.48032	0.0218213	0	0.410264	0.722627	0	0.253469	0.722949	1.0846	0.401263	0.36733	0.0743451	0.67167	0.857967	0.591173	0.099751	0.460663	0.285094	0.268833	0.222042	0	0.276767	0.443641	0.0116261	0.564766	0.12179	0.0549559	0.773384	0.296836	0.47196	0.160098	0.329342	0.749957	0.575653	0.103601	0.751004
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001878.2.fc448a7c-29ec-4102-8bb2-a2d46c051ee6.fc.signal	0.477815	0.613036	0.952967	0.369997	0	0	0	0	0	0	0	0	0.438285	0.832832	1.44195	0.992239	0.303029	0.406197	0.557467	0.535209	0.944924	2.14523	0.89807	0.211708	0.807178	1.25495	1.14955	0.321123	1.2169	2.15517	1.03126	0.708701	1.01411	0.531429	1.05054	1.68079	2.62265	0.661654
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003811.1.4326f7eb-62f8-4088-a16a-c972be432d9e.fc.signal	0.50353	0.527024	0.48454	0.3967	0.0227731	0	0.293183	0.217568	0.104561	0.190335	0.275517	0.990025	2.3031	2.9487	3.45083	2.63307	2.29267	2.78354	2.25227	1.93871	2.04131	1.57582	0.134713	0	0	0	0.224754	0.484327	0.226861	0	0.16222	0.294753	0.193251	0.163758	0.325891	0.463193	0.419159	0.602335
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003402.2.f58764bd-8340-4d36-994e-04c84f5ba1e4.fc.signal	1.80833	1.05268	0.611032	1.02133	0.85804	0.0170513	0.329973	0.50801	0.228811	0	0	0.228871	0.836738	0.575708	0.211799	0.266996	0.648973	1.22707	1.38205	0.770764	1.27298	2.1977	2.80981	2.16343	1.02384	0.310789	0.0982142	0.312398	0.223097	0.177467	0.8021	0.97493	0.608397	0.494966	0.0272222	0.104366	0.965422	0.347826
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.0ab311fb-65be-4049-8c99-b5e3d0b121fe.fc.signal	0	0.265628	1.11085	0.957896	0.225369	0	0.21571	1.74515	1.977	0.328425	0.0257568	0.474881	0.35254	0.128784	0.384436	0.368436	0.562601	0.473243	0.224701	0.451666	0.24212	0.230034	0.306526	0.138747	0.143675	0.356649	0.27559	0.166983	0.0388679	0	0.0070532	0.381534	0.807122	1.1631	1.56204	1.79809	1.44658	0.817147
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.0170bf87-acb4-4151-9ad9-b1d9403f191c.fc.signal	0.825434	0.126759	0.506997	0.372304	1.25966	1.48677	1.39966	0.200669	1.28343	3.09445	2.76288	3.39278	3.88886	1.1698	1.84479	3.7403	3.21533	1.53497	2.09118	2.51808	2.80655	2.47407	2.36414	1.30722	1.13236	0.340772	0.317698	0.129425	0.81985	0.435643	1.45136	1.42925	1.08261	0.963892	0.506111	0.168981	0.391138	0.492393
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.8143faf4-bd87-4c0f-98f7-a0083493be0c.fc.signal	0.296428	0	0	0	0.186447	0.589247	0.257185	0	0	0	0.636499	0.983451	0.665516	0.135866	0	0	0	0	0.138549	0.22554	0.270084	0.258038	0	0.478419	1.27136	0.64454	0.483317	1.00023	1.1527	1.11991	0.384288	0	0	0	0.0332173	0.271118	0.609675	0.868591
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.61c76aeb-6fcd-4225-8505-91d356c76671.fc.signal	1.98568	0.24334	0.0472493	0.474497	0.446441	0.0472493	0.557611	0.971682	2.29256	1.08103	0.70243	2.21683	0.67302	0.187789	0.90255	0.149408	1.3298	0.497082	1.00882	0.908148	0.502535	0.986407	3.09174	1.38392	0.465642	0.257495	1.02637	1.96199	0.506192	0.55639	1.07685	1.69572	1.34309	0.925405	0.350506	0.0520529	1.16098	0.901743
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.733524dc-1168-46fe-ac14-03e518cd0f4e.fc.signal	1.49829	1.041	1.64378	0.628691	0.834296	2.07929	1.90352	0.690312	2.58866	1.51584	1.84344	1.81297	4.58168	3.30817	1.2245	1.43321	0.886434	1.45817	1.68722	1.02347	2.34242	2.65075	2.78135	1.78527	0.896696	0.890499	1.15407	0.916395	0.732257	1.29739	1.87969	1.56972	1.01854	0.48173	0.010703	1.15619	0.991853	0.458472
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.093281fa-11ea-4b40-987a-06f1806e196f.fc.signal	0.813864	1.05546	0.459782	0.91348	0.304954	0.942064	1.17479	1.66998	1.04284	0.351829	0.0663699	0.505392	0.500777	0.408374	1.02106	1.02723	0.511308	1.30625	0.0846144	0.48699	1.25195	0.818134	0.347009	0.211654	0	0.706625	1.37693	0.766814	2.87337	2.33159	2.1304	0.596719	0	0	0	0	0	0.363281
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.aae17e68-77f6-4d45-a8c2-71b0865bfd19.fc.signal	1.367	1.92701	0.779572	0.378951	0.986993	0.690288	0.610067	0.150877	0.699825	0.54361	1.53566	0.916395	0	0.428224	1.22074	1.55811	0.781841	0.291358	0.801966	0.5524	0.438561	0.399661	0.836442	1.35841	1.00431	0.466185	0.805499	0.381715	0.340587	0.508575	0.222468	0.659618	1.35893	1.07577	1.22205	0.96736	0.660527	0.494815
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.10fbd709-68ea-4fa4-8613-57809a3d7bd1.fc.signal	1.16505	0.649714	0.424018	0.608592	0.34974	0	0	0	0	0	0.296137	0.950507	1.23466	0.832728	0.92838	0.414847	0.287262	0.594891	0	0	0.149323	1.18479	1.10634	0.290373	0.696901	1.46087	1.85681	0.757551	0.0453952	0	0	0	0	0	0	0	0.177362	0.446465
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.cbbfbda4-4a4e-451f-a5c3-2c1007efa9f8.fc.signal	0.42087	0.709846	0.908977	0.578742	0.641403	0.525205	0.373875	1.22305	1.07642	0.115806	0	0	0	0.0716879	0.329538	0.501935	0.33701	0.220517	0.258165	0.266376	0.452853	0.423302	0.0220361	0	0	0	0	0	0	0	0.277535	0.657337	0.802652	0.597519	0.444413	0.0928975	0.341586	0.483333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001027.7.e4d29289-880a-4702-8b8e-f0c84a4fa7ab.fc.signal	0.200325	0	0.0293046	0.263228	0.0796365	0.235372	0.552511	0.319299	0.258365	0.202368	0.828824	0.273616	0	0.0742593	0.765348	0.51379	0	0.130597	0.607401	0.532782	0.615765	1.1062	0	0.200889	0.376806	0.446876	0.164908	0.396562	0.179406	0.389945	0.21575	0	0	0	0	0.433292	0.423105	0.987011
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001902.1.106ce4ce-0899-4923-ab52-2539c6d5842d.fc.signal	1.03529	0.35295	0	0	0.0970995	0.594679	0.432114	0.556834	0.437557	0.578768	0.49231	1.89876	2.64976	2.69805	3.49711	4.85442	4.02423	3.78523	3.11978	1.55762	1.25656	2.37194	2.54775	0.380736	0.151735	0.118492	0.404549	0.578098	0.860507	0.560864	0.684535	0.473683	0	0	0	0.272335	0.907617	0.481234
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.f5651615-e1a0-4ca6-b62c-507789eb8f29.fc.signal	0.977429	0.854772	0.779856	0.84356	0.511308	0	0.276836	0.120585	0	0.205222	0.762282	0.100418	0.199878	0.53953	0.606581	0.289366	0	0	0.0682495	0.456822	0.725179	0.452398	0.293252	0.674646	1.20287	0.658382	0.672628	0.757784	0.130168	0.551402	0.491601	0	0	0	0	0	0	0.476034
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.64c19388-ff65-4d1c-b67d-140f7fdcc5ec.fc.signal	0.396132	0.410115	1.22295	2.27062	1.31252	0.640221	0.982237	0.0379639	0	0.0511066	0.685827	0.502692	0.0382997	0.450223	1.41714	1.94936	0.387175	0.053164	0	0.184073	0.464223	0.150374	0.207402	0.189154	0.17276	0.440649	0.260319	0.0709377	0.539256	0.0773465	0	0	0	0	0	0	0	0.581169
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.fa965d5e-3212-42b6-831c-bef0d8c34b17.fc.signal	0	0.205763	1.48778	1.89874	0.975638	0.686873	0.753033	0.972077	0.557209	0.0831503	0	0	0	0.0535465	0.316439	0.510568	0.495741	0.574157	0.298232	0.401472	0.876017	0.472499	0	0	0.245179	0.958518	1.23213	0.612519	0.0730511	0	0	0.142596	0.195059	0.14561	0.200758	0.19459	0.246677	0.612827
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.1c0ae950-3455-41eb-9b58-0960e680afcb.fc.signal	0.50772	0.0649909	0.420124	0.319028	0.256521	0.576518	0.241265	0.323348	0.386541	0.125656	0.323029	0.182326	0.298069	0.282822	0.655303	0.454754	0.68156	0.687008	0.648052	0.798017	0.840735	0.853363	0.211743	0.415411	0.789522	0.569511	1.15883	0.493372	0.434661	1.20289	1.22266	0.274757	0.100273	0.268112	0.420415	0.542226	0.646802	0.442553
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001010.4.f9b9535e-5d68-4b34-ac8e-245cf52378c6.fc.signal	1.69877	1.57592	0.900782	2.10254	1.08759	0.994658	0.687014	0.503922	1.15433	0.302167	0.36079	0.56089	0.148626	0	0.223564	0.325559	0.261969	0.471064	0.482396	0.129353	0.274585	0.551117	0.146424	0.113726	0.266791	0.439226	0.729389	0.924173	0.722089	0.0166042	0.117869	0.15118	0.198735	0.435195	0.747057	0.513169	0.590967	0.271523
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.527aaaf8-43bd-4533-a84a-b141b5c2c8ad.fc.signal	0.168316	0.216858	0.57796	0.708243	1.14026	1.14514	0.570479	0.246628	0	0	0.304732	2.60045	1.0506	0.182284	1.07625	0.015946	0.652062	1.70596	0.34169	1.28042	0.701412	0.497517	0	0.181663	1.77529	1.64962	1.36892	1.79555	0.975354	0.43941	2.18685	2.5493	1.7564	0	0	1.54394	3.4805	0.672996
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.a2d61bfb-036d-437b-8ae2-e19cfaed58e3.fc.signal	0	0	0	0.671045	0.122705	0.36584	0.765863	0	0.399641	0.54138	0	0	0	0	0	0.153382	1.35743	0.415746	0	0.0793776	0.606416	0.00986027	0	0.311196	0.646396	0.194515	0.693354	0	0	0.350655	1.09257	0.681439	0.387589	1.31486	1.49189	0.233535	0	0.701741
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.b95e5419-47c1-4594-b280-863f31043d11.fc.signal	0.87288	0.862101	0.457398	0.446326	0.147041	0.0580063	0.40479	0.399366	0.340006	0.210438	0.0256297	0.211788	0.381846	0.736635	2.05477	2.23638	0.906212	0.354603	0.199318	0.533258	0.427159	0.0998513	0	0	0	0	0	0	0.179438	0.40479	0.171927	0.195681	0.131	0.577854	1.20039	1.09709	1.14404	0.587295
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001909.1.5eba096f-f3d5-42c7-95d0-50ae3cf0e72c.fc.signal	1.5268	0.621042	0.74464	0.10425	0	0	0	0.470167	0.219867	0	0	0	0	0.612055	0.203535	0.237282	1.73064	0.343901	0	0	0	0.200501	0.534727	0	0	0	1.72783	2.91283	1.26589	0.164287	0.600261	0.737835	0.74464	0	0.0248213	0.74464	0.240913	0.505952
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.a1ddaa09-18ba-4555-a461-058f1eac9ae3.fc.signal	0.75606	1.15732	0.901077	0.512488	0.276123	0.246388	0.316885	0.59489	0.215841	0.915921	1.91471	1.19741	0.654661	1.09154	1.05229	0.303191	0.611206	0.898077	0.595384	0.499835	0.980873	0.842797	0.753458	0.653281	0.467471	0.565741	0.498408	0.24886	0.675808	0.761692	0.67111	0.377576	0.435693	0.584292	0.403608	0.373102	0.618041	0.437117
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.564b1b39-d9ef-4a56-b3ce-f8167afe246e.fc.signal	0	0.118518	0.457832	0.811369	1.10247	0.509275	0.841144	0.675995	0.305033	0.177755	0.687759	0.801052	0.58927	0.271142	0.809157	1.17034	0.432335	0.342763	0.465726	0.314101	0.151341	0.213567	0.161534	0.223925	0.557599	0.165004	0.238064	0.75755	0.487604	0.746882	0.686015	0.450709	0.0780077	0.12944	0.281366	0.16716	0	0.503268
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.a0d823a7-1e88-4910-940e-c86d0948985d.fc.signal	0.676819	0.347883	0.259196	0.0583973	0.209271	0.299308	0.801959	0.4049	0.35629	0.00195433	0.720791	0.963613	0.887853	0.162129	0.979076	1.12389	0.408755	0.80536	0.752291	1.29319	0.566802	0.803513	0.648339	0.54356	0.176174	0.005804	0.306455	0.537463	0.527173	0.998206	0.542355	0.382432	0.10116	0.182403	0.561223	0.828903	0.980838	0.673077
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004618.1.879a1f18-b540-46af-915e-104b0dc90a0d.fc.signal	1.07372	1.69913	0.954382	0.849191	0.999777	1.45939	0.726672	0.531621	1.06706	1.78361	1.95379	1.89663	2.82439	2.37883	4.17713	2.88607	2.40712	1.67449	1.48706	1.45199	1.20656	0.747173	0.478981	0.596073	0.198237	0.272759	0.813749	0.292738	0.3915	0.825376	0.277456	1.33156	1.97414	1.39392	1.13878	0.372483	0.619983	0.586071
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000942.6.080e3fa9-bc5a-499b-b399-c77ec2b63de6.fc.signal	0.785717	0.580649	0	0.329962	0.527445	0.380357	0.511713	0.753728	0.339383	0	0.295405	0.417306	0.0647888	0.320359	0.0218816	0.800239	0.380251	0.22696	0.303998	1.707	0.530378	0.217835	0.347251	0	0	0	0.913733	1.5958	0.222899	0.177012	0.330781	0	0	0	0	0	0	0.460784
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000980.8.62b0a8bc-bda1-41db-aa98-3c8af3513c34.fc.signal	0.0453681	0	0.506098	0.363294	0.0732437	0.0127613	0.377786	0.0743462	0	0	0.0742748	0.528087	0.507017	0.893612	0.891214	0.131017	0.722601	0.77936	1.05307	0.0107933	0.268069	0.136418	0	0	0	0	0	0.170219	0.202302	0.360355	0.246917	0.817909	1.1972	0.523327	0.249416	0.239365	0.417612	0.964457
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.3299a56a-ce48-45d7-8505-1c5e17cfb4ce.fc.signal	0.0832155	0.576185	0.8699	0.643095	0.275752	0.250158	0.190127	0.323306	0.349703	0.0953399	0	0	0	0.097173	0.480636	0.665477	0.347833	0.180658	0.312657	0.917009	0.976965	0.44123	0.165168	0	0	0	0.044904	0.723314	0.774353	0.0828184	0.154512	0.578959	0.701688	0.76237	0.661814	0.582996	0.638106	0.693939
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.5297888b-bbdb-457e-a4df-2ac89d088d0f.fc.signal	0.924198	0.402338	0.428274	0.344653	0.229956	1.04968	0.541697	0.188536	0	0	0.861591	0.986433	0.824401	0.367765	0.786452	0.518113	0.815162	0.911524	1.14811	0.459325	0.596769	0.348681	0.548278	1.00665	0.341384	0.913954	1.25919	0.771455	1.75405	0.493397	0.928832	0.651745	0.279988	0.234338	0.27487	1.04163	1.74896	0.911453
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004703.3.559d3acb-e6a1-4cd6-a971-ff7d698266fc.fc.signal	0.663578	1.33148	1.23592	0.224768	0.509926	0.867091	0.862447	0.819512	1.04499	0.993124	0.704116	1.0894	0.836486	0.643651	0.797711	0.491332	0.248081	0.356986	0.501027	0.655378	0.53486	0.294987	0.345571	0.546822	0.579372	1.08171	0.926577	1.45521	1.8499	0.795577	0.658477	0.555118	0.446732	0.53873	0.754267	1.05243	0.789989	0.653696
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001006.4.64e6ed5d-e93d-4f5b-a6cb-412fd7bcec5f.fc.signal	1.43349	1.02216	1.1329	1.14324	0.217778	0.280974	0.316731	0.284185	0.0080374	0.117165	0.46828	0.589907	0.868956	0.497868	0.864629	0.526685	0.236903	0.45246	0.649643	0.456151	0.23048	0.499774	0.228781	0.52595	0.506678	0.338958	1.03344	0.967108	1.07045	0.511637	0.206738	0.156623	0.450291	0.571178	0.606117	0.316614	0.0614782	0.313253
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.e75868b0-dba5-45b3-881f-efc56fc44793.fc.signal	1.77902	0.429137	0.555651	0.70903	0.239272	0	0	0.0627333	0.313397	0	0.627789	0.31596	0	0.379654	1.71037	1.18606	0.582484	0.523709	0.468568	0.769228	0.535562	1.01326	0.265739	0	0	0.261656	0.487526	0.202851	0.278854	0.596568	0.49902	0	0.269239	0.808622	0.61062	0.472884	0.417825	0.647799
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003809.1.38db5e1e-b517-41f8-9299-1842dfc14577.fc.signal	0.127753	0.247254	0.41993	0.723692	0.674762	0.380617	0.382405	0.233367	0.405909	0.972219	2.21989	2.21539	2.38667	1.98368	3.38664	3.97724	3.63163	3.1918	3.25647	4.08477	3.67946	2.03831	0.550133	0.487061	0.688182	1.07381	0.452599	0.149214	0.314785	0.522334	0.628193	1.13915	1.02426	0.771201	0.357453	0.41894	0.518204	0.610478
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004888.1.e1ceff31-c51b-464e-83d1-4e387350aef8.fc.signal	1.03931	1.45051	1.39445	1.41461	0	0	0	0	0.486254	0.45143	0	0	0	0.242486	0.95058	1.27442	0.209962	0.649964	0.41287	2.16016	2.0938	0.395216	0	0.0622563	0.833467	0.0776529	0.223454	0.553264	0.101448	0.75377	0.341519	1.43511	2.68774	2.59324	0.805767	0.282226	0.873105	0.444223
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.2e5336b8-3cc1-48ac-ba65-a7a139158e40.fc.signal	0.849748	0.155295	1.11198	1.50163	0.123652	0	0.261868	0.0310455	0	0	0	0	0	0	0.357827	0.735566	1.11683	0.374476	0.241419	0.328221	1.00103	0.966253	0.051924	0	0.202749	0.406106	0.429527	0.379854	0.118036	0	0	0	0	0	0	0.40593	1.34055	0.752852
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.d952690d-5f0c-46d7-aa2b-a52bd090119f.fc.signal	0.372979	0.515324	0.958993	0.617366	0.843806	0.924875	1.05119	0.45373	0.998045	1.0618	0.0148048	0.601024	0.891179	0.784983	1.32082	0.767578	0.819865	1.14308	0.317435	1.19763	1.12722	1.19751	0	0	0.661786	0.586959	1.46537	0.877065	0.974398	0.20113	1.05095	0.0242715	0	0.166038	0.642641	0.56246	1.45124	0.618421
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.20a0ab22-42b4-471a-baa5-513298773085.fc.signal	0.660805	0.490447	0.874339	0.687074	0.576358	0.876751	0.648706	0.660302	0.365908	0	0.431882	1.48614	0.396576	0.559706	1.49916	1.08085	0.571311	0.827161	1.04363	0.302501	1.18141	1.60205	1.04778	0.0405457	1.30718	0.527262	0.110667	0.917514	0.722299	0	0.10154	0.800111	0.297031	0.698642	2.18629	0.696256	0.329212	0.410853
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.b9abc95f-c59c-4d46-808e-1317ac1e4406.fc.signal	0.979021	0.736209	0.421093	0.208502	0.398936	0.841954	0.191977	0.247711	0.83991	0.255438	0.409805	0.56898	1.71809	1.51679	0.845945	0.774598	0.454459	1.43692	2.43629	0.739376	0.312608	0.798554	0.385912	0.20285	0.522018	0.216188	0	0.0539424	0.362066	0.0781013	0.0894134	0.465361	0.583227	0.435714	0.742455	0.656423	0	0.392366
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.86d5f9c9-ab2c-496d-b775-8f24dfcd7fd7.fc.signal	1.44073	1.20336	1.11903	0.899301	0.70564	0.883726	0.48565	0.211981	0	0	0	0	0.380014	1.43752	1.17273	0.405296	1.52409	0.841402	0.166276	1.11583	2.21719	2.49033	1.40311	1.14455	0.469216	0.458074	1.23905	1.80241	1.57044	0.652741	0.894378	0.444708	0.789896	1.02685	0.715314	0.216674	1.2112	0.802326
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004728.1.29330996-b9ba-495b-857e-df6423706eaa.fc.signal	0.575944	1.21013	1.24362	0.857001	0.18951	0.740531	1.5646	1.27048	1.31783	1.78585	1.64191	2.45326	3.62562	3.29768	3.20638	3.37731	2.32705	2.4807	1.81785	1.57694	1.64112	0.972406	0.907428	0.529712	0.625297	0.0557747	1.03817	0.969082	0.405136	0.47631	0	0	0	0	0	0.717143	1.4313	0.477941
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001875.2.af475475-ff11-4442-b436-95ec47e48a1c.fc.signal	1.49904	2.15086	1.54407	0.958605	0.108548	1.13395	1.08898	0.515521	0.037862	0.351955	0.38787	0.528669	0.148443	0.24418	0.24009	1.05754	0.678925	1.38505	1.61824	3.03978	1.62343	0.766245	0.627045	0.0799555	1.41958	1.03649	1.12233	1.66665	0.902834	0.307139	0	0.196419	1.2001	0.801457	0.565548	0.0138526	1.39814	0.704729
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.7eee63c3-1d39-4cd2-beb4-57ed344d2e60.fc.signal	1.2708	0.545188	1.02596	1.86708	1.20069	0.562525	1.84519	1.81345	0.870962	0.570253	0.228708	1.06875	3.09233	1.53833	1.76062	2.12556	1.75847	2.77292	1.62035	1.56527	2.06861	1.96261	1.04731	1.05438	0.862219	0.535585	0.368847	0.788675	0.279863	0.23148	0.253834	1.20593	1.83472	1.96555	1.8775	2.2638	2.80102	0.993197
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.cd4534e8-8eb1-43de-b06d-b173d359a20b.fc.signal	0.0712505	0.440871	0.27804	0.132457	0.140291	0.263007	0.688948	0.945149	0.964371	0.634796	2.21193	3.32964	3.63673	2.26757	1.56284	1.00003	1.03546	0.0310379	0	0.14813	0.0910169	0	0.0758883	0.43135	0.57021	0.181438	0.1533	0.258065	0.0706584	0.0571409	0.193526	0.110685	0	0	0	0	0	0.681704
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.4e0e3ebc-98db-4359-b502-e370a14b1038.fc.signal	0.494609	0.380563	0.0685969	0.925582	1.32421	1.3778	2.27487	2.43097	1.96267	4.35854	6.50891	3.05086	3.56341	3.66155	2.71565	2.04443	1.17072	2.06028	1.19059	0.712323	0.887114	0.334077	0.972207	0.481738	0.212169	0.728098	0.462114	0.809317	1.13252	0.947478	1.19889	0.786479	0.717839	0.596899	1.0436	0.764702	0.181793	0.622222
