	chr1:100265000-100265149	chr1:100265150-100265299	chr1:100265300-100265399	chr1:100265400-100265449	chr1:100265450-100265519	chr1:100265520-100265599	chr1:100265600-100265749	chr1:100265750-100265899	chr1:100265900-100266049	chr1:100266050-100266199	chr1:100266200-100266269	chr1:100266270-100266349	chr1:100266350-100266499	chr1:100266500-100266649	chr1:100266650-100266799	chr1:100266800-100266949	chr1:100266950-100267099	chr1:100267100-100267249	chr1:100267250-100267399	chr1:100267400-100267549	chr1:100267550-100267699	chr1:100267700-100267849	chr1:100267850-100267999	chr1:100268000-100268149	chr1:100268150-100268299	chr1:100268300-100268449	chr1:100268450-100268599	chr1:100268600-100268749	chr1:100268750-100268899	chr1:100268900-100269049	chr1:100269050-100269199	chr1:100269200-100269349	chr1:100269350-100269499	chr1:100269500-100269649	chr1:100269650-100269799	chr1:100269800-100269949	chr1:100269950-100270038	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000774.3.22c5c812-e487-45a1-b100-255b7ac328af.fc.signal	2.45622	2.35083	2.30985	2.86312	4.9371	11.9444	26.9218	49.9353	34.2934	14.9981	7.90553	10.1278	14.596	47.8331	46.173	35.0304	18.2474	8.4665	5.8961	5.41305	2.40789	1.05732	0.301077	0.210006	0.236951	0.778153	0.69681	0.6854	0.37103	0.404273	0.510836	0.250896	1.39396	0.910469	0.907503	2.17226	1.4901	0.187835
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.478dd8ee-7056-4a3a-8717-364193310324.fc.signal	1.05116	1.68228	4.00729	6.85588	11.7165	16.2142	30.5621	65.1178	92.6797	91.2536	96.7277	131.931	153.938	129.276	126.01	73.7718	29.4163	21.6269	8.1796	7.18859	7.51014	7.35212	4.13004	3.40643	3.23204	2.32846	2.45209	2.1102	0.683414	0	0.143041	0.951594	1.27645	0.769915	1.33439	2.16789	1.31622	0.119403
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000194.3.9b81160b-c764-4c34-9ec6-4766d8fea0c2.fc.signal	1.32434	0.897531	3.77411	3.82104	3.51917	2.90641	3.39556	5.05806	8.72212	7.9504	8.10143	14.7729	18.9212	13.684	9.05761	5.95967	2.13273	2.05885	1.49489	0.696337	1.80714	1.84199	0.804204	0.99481	1.65158	0.90211	1.75719	0.739947	0.372852	0.120487	0.633876	0.888804	2.30624	1.38841	0.832886	0.601	0.958716	0.207983
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000784.3.34f373d0-ec85-43e8-be9c-456d096f409b.fc.signal	2.75232	2.3683	2.24459	5.7947	13.4285	32.0478	53.0692	103.393	102.679	37.274	51.9858	127.517	164.815	194.797	103.273	64.9811	34.4086	13.383	2.99255	4.98669	2.54178	1.58757	0.900651	1.24039	2.45677	0.346011	0.0919001	0.37456	0.484945	0.781771	0.412647	0.509418	1.707	1.5997	1.26009	1.32516	0.62367	0.394383
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001854.4.221dc4c8-df92-4d92-a47c-49ab8394aec7.fc.signal	2.17742	2.65596	4.28688	7.03551	10.6567	11.4197	13.2853	17.3492	15.7896	11.4552	12.6443	20.7285	22.2581	20.9607	24.0513	22.0539	17.5363	15.604	10.6017	7.19224	3.04113	1.99316	2.7803	1.82805	0.907856	0.716956	0.853314	0.742862	0.832518	0.790247	0.721945	0.809532	0.622872	0.395646	0.133001	0.729477	1.12046	0.568676
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.23508f0c-a4f9-4134-8818-79f90321c313.fc.signal	0.27921	1.56554	1.95226	2.99508	2.79203	1.90392	4.09638	10.5982	15.3702	8.7311	14.7632	20.4014	27.9685	27.6596	14.3628	7.51491	7.15672	6.80865	3.35711	2.33687	4.19068	2.27459	1.54065	1.82246	3.11812	1.34184	0.31933	0.150176	0.29378	0	0.452326	0.825374	1.14156	0	0	0.371578	0.667834	0.186459
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000324.2.bda4281b-2ebf-44e4-aadf-619322c04a02.fc.signal	1.70895	1.20046	4.08983	10.9219	19.9013	33.8238	53.1098	79.8075	110.746	86.1486	85.9143	117.815	150.371	147.42	126.905	81.1625	53.4127	25.9697	7.82394	6.27606	5.75568	2.20248	0.50949	0.343248	0.617382	0.668879	1.3637	0.609414	0.463676	0.527802	0.328517	0.965436	0.876836	0.378754	0	0.201796	0.293074	0.043956
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001997.1.f0f49cb4-faa4-493d-95f6-28ba67fd8f5a.fc.signal	3.1416	2.08951	3.38244	5.75524	5.69394	13.487	20.1161	42.5616	51.162	29.5536	51.1328	71.9684	73.4983	79.1734	53.1584	35.045	14.8404	8.6933	3.48128	2.74761	1.73275	2.10096	1.61116	1.5699	1.10177	2.54792	0.646868	1.2169	1.45745	1.18165	0.899453	0.671191	0.484439	0.768122	0.398766	0.791972	0.604728	0.145675
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.3d784b78-f4bc-495c-ac9b-3091418dd4cd.fc.signal	2.60911	4.52083	1.49116	1.84262	3.00586	5.81465	19.9734	46.1576	63.3104	31.1468	35.0416	69.0498	42.4011	50.8396	53.0662	26.6849	23.2394	7.81619	6.25444	3.55681	1.40836	1.24423	1.30541	0.968521	0.912837	0.928614	0.0786559	0.30845	0.13483	0.490883	0.703314	0.696298	0.510865	0.400855	1.24914	1.13965	0.298975	0.599728
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001007.4.08e28098-6b25-436f-a9c0-5ef900e50b67.fc.signal	1.2442	1.02928	1.37091	3.66272	3.69088	3.14675	8.23787	14.2847	10.5033	4.17975	2.48518	7.08211	13.5667	16.544	6.88604	10.0732	6.73223	5.5622	2.38825	0.355557	1.4263	0.263644	0.494785	0.276574	0.747232	0.171902	0.355493	0.49014	1.32407	0.234055	0.84982	0.33116	0.70294	0.106228	1.60771	1.25757	2.77787	0.638221
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.31fbe29d-1182-47f5-a555-ef5b23fa0332.fc.signal	0	0	0.153314	0.57744	0.523669	1.94106	3.42088	9.69272	10.5771	5.52585	8.00475	15.4705	20.7734	15.2082	8.07547	4.75851	1.52965	6.3988	0.122078	0.835108	0.309565	0.931226	0.818684	0.245942	2.20821	0.172072	0	1.0665	0.961229	1.31448	0	0	0	1.99922	0	0	0	0.199492
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001013.4.693f5b6b-5914-4fc3-8d42-3cb06b12471b.fc.signal	1.14624	2.21974	4.41668	6.21479	9.78769	19.5812	38.1464	70.094	38.8144	17.0294	19.233	25.4806	49.2354	55.9797	37.8007	27.3062	25.6366	13.4182	4.29513	4.01356	2.43215	1.1254	1.79072	3.71745	3.44644	1.76916	1.14506	1.8097	0.896871	0.49656	0.574602	0.942808	1.88125	2.30555	1.0948	1.58004	1.07195	0.658491
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.b312b64f-9e57-40a1-8990-36799deb53e5.fc.signal	0.91801	0.246962	0.910978	1.12035	2.14035	6.40174	9.51435	15.8435	15.6224	10.1188	8.54085	23.8793	30.5958	38.9544	39.5641	15.2413	9.12912	8.02091	2.44677	1.97472	2.96593	2.13364	0.922699	0.41143	0.286224	0.420792	1.22529	0.97899	1.50089	1.47419	3.08088	0.665287	0.0809226	0.571943	0.597514	2.39088	0.413587	0.26036
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.d7185ece-dead-471a-94c7-970dbc1c9c5a.fc.signal	1.1444	1.4297	0.873612	3.59632	5.75574	8.40645	11.1695	14.9399	10.1176	11.4791	8.31747	14.429	27.8829	22.8623	22.56	24.2754	21.9409	12.8756	5.79636	4.37984	4.21685	1.81653	1.91045	1.80512	1.40634	1.65489	0.749631	2.67623	1.97249	0.176918	0	0.83127	0.701649	0.588354	1.04634	0.955105	0.895682	0.349673
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001921.1.e0431336-7ca3-491c-a874-4a2ee7005698.fc.signal	1.81816	3.53619	6.31178	8.48163	12.5182	13.8537	24.8669	54.6536	62.0462	50.909	55.165	97.5351	139.416	144.21	107.086	50.294	29.5593	15.5417	10.956	9.61431	6.00922	4.1808	3.91398	4.35561	4.81533	2.52864	2.73378	1.33549	0.539589	1.43945	3.3467	2.44867	1.50352	2.62673	3.81597	2.46569	1.09909	0.123775
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000987.6.f1a05120-9b28-47d7-97dd-561e9dce1de5.fc.signal	0.876652	1.87032	1.85758	3.32781	4.90208	9.52856	14.0858	14.4971	19.0285	10.3168	17.6303	35.8154	52.012	52.0424	46.106	29.9114	22.3484	17.4221	3.3527	2.17404	1.89685	0.788289	0.990289	1.86848	0.832951	0.975734	0.957077	0.0510104	0.259109	0.407342	1.54183	1.25003	0.469886	0.429359	0.131953	0.180844	0.44182	0.57814
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003835.4.7cb1b260-ca75-46bb-8f6a-650a6447c78b.fc.signal	1.35798	2.20879	2.64892	4.21335	7.75484	14.9152	13.9911	26.287	47.9243	17.8633	9.89642	39.3246	38.5221	38.3457	40.6732	51.7749	48.2681	31.2183	22.0623	12.1923	9.01537	6.26849	10.1013	5.64018	2.23912	0.867955	1.2658	2.93512	3.14547	1.00428	4.86159	3.376	1.13514	0.588118	1.56609	2.98029	2.89628	0.212987
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001025.7.383d7143-d994-47de-83fc-160182b0cccd.fc.signal	1.07847	0.599444	0.961165	2.13992	5.05797	3.71428	4.00096	9.3479	8.14758	7.52144	5.58564	20.6542	23.6746	27.3647	21.959	10.932	6.12293	1.24014	1.15189	3.73871	1.51643	1.73443	1.19311	3.29854	0.900944	2.26944	2.84559	0.875361	1.7361	1.27656	0.0488647	0.0231536	1.12009	0	0.37301	1.82826	1.14186	0.340278
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.ccd0be12-ccb0-4c4e-b1e2-a054444b344c.fc.signal	2.81022	5.1112	5.75917	11.2216	18.9637	33.7694	39.7722	61.9384	53.0774	20.2773	18.1721	51.0817	56.1203	43.0799	38.659	48.6453	35.8743	28.8153	12.667	7.6888	2.7857	3.85755	2.9452	2.67672	5.13542	2.29318	1.48169	1.48171	1.85513	3.01585	1.34038	0.589428	0.155407	0.894251	0.453613	0.414069	1.40871	0.451902
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003827.1.933a7d27-4354-4302-9c64-4b388ac0b67b.fc.signal	2.69412	4.94084	9.69833	15.9292	21.862	31.1443	32.3194	66.1493	68.0201	55.2849	24.9004	71.683	70.1507	41.7057	40.8838	47.6229	35.184	23.5636	15.5514	7.29509	6.09196	4.29363	3.29163	3.70034	3.28986	3.80993	1.98236	2.12868	1.2426	0.602463	1.52064	1.87241	1.44583	2.76396	2.41579	3.15117	3.05915	0.00383142
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000112.3.e8b08299-c713-4837-8777-697edd78e8c4.fc.signal	1.63402	1.33428	1.14102	1.30685	2.16915	4.21753	4.45511	6.96201	6.78638	2.46118	6.60069	11.7642	16.5419	18.565	12.5342	9.59307	10.5302	6.04809	1.92272	2.56011	1.59533	0.66378	1.04786	0.972648	1.19689	1.5377	1.00484	2.07501	0.709111	0.75342	0.640266	1.05287	1.1865	2.18243	0.859564	0.349491	0.441399	0.207547
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003830.4.0fee77cc-ad56-4f5b-bfb6-451051158efc.fc.signal	7.26352	5.85138	4.50268	8.92991	12.8512	14.6913	17.13	29.0698	40.358	26.3371	24.1376	50.4124	63.9167	35.4887	37.3726	36.4246	41.1109	31.7117	17.8187	15.4528	8.11498	4.84043	6.3287	2.9305	3.22353	1.62183	3.96836	3.60606	1.12094	0.0692771	2.47477	1.25621	1.2269	3.57025	0.733325	2.07482	0.289169	0.19852
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.55314661-bc45-4308-bfd4-d3d00bb0ac86.fc.signal	2.01932	1.95544	1.35331	1.60087	1.83669	2.71889	3.13995	8.13523	13.5746	6.21955	6.166	20.1933	29.1393	21.9763	20.5517	15.1989	6.82741	11.8885	11.544	6.78975	3.03132	4.9152	4.44133	3.49931	4.32071	4.01462	3.00304	3.56095	4.13978	1.58261	0.988129	1.7217	1.2888	0.253137	1.39188	0.548284	0.247127	0.369115
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001901.1.f49f8858-2472-44f2-b550-626e1e1b869d.fc.signal	0.911515	1.22461	2.92977	5.64376	10.9188	18.2656	31.6528	53.0907	70.5194	61.7677	79.4244	118.048	141.621	106.408	105.285	64.6947	27.5486	13.5516	6.36712	3.12279	2.44598	1.7037	1.03535	0.487644	0.285601	0.600057	0.904383	0.486263	0.364739	0.54664	0.839503	0.518543	0.559446	0.287997	0.532826	1.10697	0.608851	0.553571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001892.4.68f6c400-c106-443e-8636-56b5afbcfe6d.fc.signal	2.72376	2.25652	1.75155	2.28457	3.59569	4.20394	4.5469	8.64621	9.72305	6.48518	7.64137	11.2344	11.9353	13.8475	13.2767	11.1389	9.24718	6.56899	3.15132	3.44911	2.15998	1.58298	3.10881	4.03184	2.70153	1.69425	2.4619	1.70847	1.82129	1.34285	0.844846	1.86376	1.34704	0.773127	0.631706	2.99321	3.07334	0.325121
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.5f1e2b9f-7ef0-4e6e-89e2-0b9c11816f3d.fc.signal	1.96096	2.95007	5.31689	9.25789	13.5414	15.7028	16.6996	25.9347	21.4464	14.0371	19.1383	30.6925	32.3082	33.4586	38.2019	35.9987	27.5293	12.7028	5.16573	2.39982	2.0902	1.97478	1.30119	1.21482	0.326828	0.329096	0.748955	0.72793	0.564018	0.270045	0.0697871	0.251461	0.332676	0.0478932	0	0.101977	0.367953	0.0160214
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000866.3.2a076e8e-9a2f-43b5-99c3-eddd13655e6b.fc.signal	0.669448	0.229051	0.238461	2.31236	3.2546	4.3928	10.2473	21.0276	25.8186	7.61396	4.62349	13.2296	17.3967	19.2678	11.575	10.6782	5.58763	4.71329	3.08959	4.02061	1.92884	1.05506	1.61311	0.58928	0.856362	1.70565	2.00051	0.596078	0	0.15654	1.6817	2.39982	1.09505	1.24247	0.179013	0.578983	1.11569	0.221797
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000161.3.83061f51-ee60-414a-8d1a-f39f15277497.fc.signal	1.68505	0.362971	0.81046	1.75361	4.4334	7.86284	10.1737	10.8388	11.4345	3.75214	3.81534	11.4488	14.8776	18.4275	15.4803	5.80461	5.40665	5.43117	3.24921	2.28207	1.79002	1.43059	1.08508	0.929708	0.181788	0.231445	1.00746	1.65542	0.710008	0.35927	0.557962	0.537778	0.662932	0.772658	0.912726	0.361803	0.90942	0.248555
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.5faf25b7-5b6a-4afc-97ea-2be45d35d279.fc.signal	2.63107	1.17619	1.11297	2.00314	2.44079	5.18481	10.4938	14.1439	13.3179	6.3399	3.52593	8.99104	15.7644	19.8556	17.4602	10.813	9.86368	5.20971	2.2052	2.58378	1.9939	1.55479	0.187723	0.411629	0.992368	0.648932	0.39292	0.713169	0.835507	0.217641	0.772334	1.02416	0.812598	1.21935	0.379433	0	0.234374	0.444553
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000051.3.89c3d13a-a773-4c1f-b452-23d6d3e98eed.fc.signal	2.7405	0.921786	0.912395	1.19532	5.10245	11.6079	15.431	15.8393	17.6248	6.81951	9.81474	29.4327	57.8468	39.3421	37.3136	20.5345	7.79327	6.72621	3.32469	1.72521	1.61187	3.09218	1.78273	0.697267	0	0	0	1.53796	1.33003	0	0	0	0	2.15266	0.963756	0	0	0.125541
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003817.1.938c2b4b-daef-44d7-a2de-46b7f4271c13.fc.signal	1.24318	2.42871	4.73111	7.81992	13.9592	20.489	37.0556	69.5315	100.494	92.8822	115.387	150.824	186.798	166.383	111.835	62.3043	32.4826	14.6325	7.7745	4.79605	2.45686	1.68797	1.2226	0.573696	0.723121	0.899418	0.646011	0.347618	0.102421	0.135138	0.2146	0.215727	0.427489	0.423002	0.267378	0.189813	0.100861	0.653493
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.aa825751-1900-4a19-81df-fe3780ad3aed.fc.signal	1.31444	1.23738	1.24769	2.32141	3.91323	5.39093	7.41099	10.0725	12.9891	11.5432	15.4442	21.9325	25.0761	25.5868	23.5738	13.7886	9.54791	7.11587	4.24932	3.37565	1.44386	0.982879	1.01053	1.17711	0.49143	0.372439	0.581223	0.353522	0.271173	0.0050288	0	0.0939131	0.0984827	0.114818	0.0448081	0.440777	0.863333	0.664923
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000683.3.5a09756e-218a-4294-8291-de4af9293719.fc.signal	1.62832	2.56465	1.74635	3.17595	6.4509	9.02419	16.4173	42.1984	37.6359	5.69805	2.02827	3.67456	15.0183	14.7527	5.50624	21.2447	16.3312	9.10228	6.30466	1.89566	3.84171	2.99701	1.92818	3.48353	3.15171	2.60817	0.501529	2.54724	1.95105	1.74	0.95772	1.01895	2.16091	1.40959	1.05688	0.930566	0.494462	0.172211
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.9815b17b-4b2f-4371-98fe-9b674b10f52b.fc.signal	1.32192	3.73045	4.45024	5.03672	7.83495	10.6837	14.9573	22.629	18.4948	10.5839	18.3305	28.316	28.622	25.7208	32.9969	21.4249	14.9218	10.5888	4.92701	2.34178	1.58865	2.42202	1.83204	1.71642	2.54607	2.09357	1.37099	1.8353	1.12304	0.98737	1.17305	1.00883	0.278619	0.199033	1.02731	0.896972	0.913435	0.45977
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.a1786588-e489-4c70-a7da-27b695059d11.fc.signal	1.44626	2.35312	4.7562	13.4653	17.3333	33.2191	46.164	108.018	96.5519	50.6654	44.083	99.3958	68.5859	64.3326	54.9831	58.3949	54.5866	35.0193	14.2401	7.10476	5.77062	5.67895	4.14817	4.19971	2.97687	0.512642	1.01359	0.804572	0.490213	0.457296	1.08931	1.93881	1.94642	1.13838	0.702308	0.849701	0.538929	0.482251
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000734.3.fc3ea2cc-fde7-4c36-bf2d-c79dc5b2ca08.fc.signal	1.84619	1.7092	1.72274	1.88634	2.59818	3.21936	1.89671	4.00436	4.57186	0.366298	0.360635	0.533741	0.743246	1.05496	0.652479	5.94433	3.68966	3.19841	1.83503	1.25223	0.597356	1.17363	1.61161	0.914928	1.03034	0.989216	0.179089	0.364706	0.672361	0.1804	0.393675	1.63186	0.453223	0.611969	1.04747	0.969207	1.26595	0.0745455
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.5811fe86-2f6b-4937-8c8f-b865bb36877a.fc.signal	1.44524	0.0509376	0.383781	1.80458	1.74913	2.70701	1.88827	2.74473	4.70627	1.74046	2.9563	10.6006	12.8347	8.80005	12.5566	5.47849	3.52928	3.07325	0.167477	0.604483	0	0	0	0.504063	1.53661	1.17243	1.71763	0.790355	2.50627	2.91135	0.327704	0.67436	0	0	0.960184	0.449537	0.169027	0.701366
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.55c580e9-33d1-47be-8555-14db2907a656.fc.signal	0.25987	1.6625	2.21644	2.0776	0.731907	1.30929	4.02573	6.99736	12.1518	11.966	15.5421	25.4081	43.5304	31.7672	14.145	6.02173	3.59409	1.51255	1.0666	3.39186	0.940502	0	0.549515	1.67098	1.14437	0.418202	0.02182	0.84336	0.865726	1.22011	0.520235	0.536153	0	0	1.50626	0.624993	0	0.46569
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004606.2.ed49a991-84af-4e39-816c-484a056fbaeb.fc.signal	2.86706	2.89181	1.32423	0.939361	1.74728	3.71477	4.52785	11.6652	8.8761	6.09586	4.07089	12.5775	15.0557	12.9977	13.2171	12.9965	10.7126	7.46645	3.23096	3.18858	2.42635	1.28902	1.64501	1.81117	1.49506	0.678906	0.889684	1.57307	0.909276	1.84156	0.698667	1.21999	0.438766	0.887235	0.647041	0	0.636177	0.501425
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.e903580b-1c33-4732-976f-9d35cef3b4b7.fc.signal	0.548025	0.216964	1.0367	1.8202	1.46091	1.65181	3.14604	5.05056	8.64774	6.4401	3.41255	5.20362	8.82022	7.07449	5.0787	4.49252	2.39836	1.26276	0.536109	1.71795	1.42652	0.867939	0.722192	1.08945	1.90769	1.34793	0.353613	0.704984	0.773804	0.534743	1.49835	0.90613	0.665293	0.294798	0.817588	0.403825	0.519885	0.192837
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.aac7e4a9-da4f-4f24-8b37-ec261c55025e.fc.signal	0.573259	0.790389	2.63046	4.40294	6.60415	12.3695	21.4463	32.055	30.6629	21.2088	26.1444	49.9093	58.8	49.8762	33.3381	22.0378	13.7952	12.5765	10.0715	8.6151	5.44895	6.06684	8.19217	4.49431	3.41133	1.53873	0.997228	1.02205	2.12081	0.841557	1.52968	3.18347	2.37802	1.15285	1.38672	2.91559	2.83699	0.534213
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.e809e596-752e-4188-9554-1c259b625898.fc.signal	1.41459	0.731687	0.221569	0.319977	1.4525	3.16892	4.70237	7.19791	9.27561	8.34088	5.56684	13.8186	20.6341	22.7663	10.5851	2.14082	2.17356	1.5923	1.31717	2.59135	0.933002	1.02552	1.53739	1.40136	1.40786	1.0518	0.357075	0.383984	0.682725	0	1.81063	0.52209	0	0	0.427275	1.77091	1.22288	0.272627
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.1b8093dd-892d-4d82-93cb-a5798c1caf6d.fc.signal	0.989245	1.63949	2.1049	4.1931	6.88318	9.52233	17.1503	33.7083	32.2752	20.293	25.7725	47.0849	66.6787	58.7024	52.1017	33.2762	17.7394	9.52966	6.11044	3.43731	1.87012	1.74508	1.16289	0.749146	0.43549	0.175974	0.364814	0.348712	0.83358	0.218119	0	0	0	0.0398059	0.182929	0.475695	0.783368	0.585871
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000891.3.fb00a7e7-238b-4700-a7c5-74f53fcfa842.fc.signal	0.707383	1.12538	1.49842	0.717086	1.28457	3.48332	4.95096	4.52113	4.97771	2.07018	2.04436	5.22225	5.33782	7.97443	3.14442	3.03537	3.1269	3.2114	1.48303	1.69642	1.97966	2.08151	1.62884	1.80974	1.38299	1.35772	1.20515	0.675629	0.734345	0.272681	0.0156357	0.487454	1.87757	1.28888	0.671334	1.82564	2.50735	0.0829787
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000099.3.451c74b0-e10e-4605-9c95-3a519cadcb7b.fc.signal	1.7465	1.82774	1.74696	2.21328	5.13322	8.60594	9.06453	21.1335	30.8263	19.2156	23.5122	42.4097	47.1425	41.1599	34.4642	25.1255	24.8614	13.8193	10.7323	6.546	3.46149	2.95982	0.961011	0.435525	1.83084	2.20336	2.62446	0.940546	0.910694	0.680272	0.0912032	1.01829	1.08417	1.38933	1.82287	1.12333	0.615506	0.485569
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004643.3.15a1e343-163b-4fb6-858c-0dee043f87d0.fc.signal	0.548916	0.314135	1.10698	2.30036	3.30066	5.31081	12.979	19.7867	22.4956	14.3556	20.9571	28.3924	35.0865	39.1831	33.8937	19.9589	8.87328	6.84163	3.25797	2.14408	1.50462	1.14854	0.528053	0.218738	0.393814	0.518976	0.55691	1.13742	0.812325	0.196683	0.282404	0.150803	0.370165	0.682968	0.629543	0.305213	0.0187352	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003682.3.cb3f1a65-14b1-4058-aef5-bc7db4396fc3.fc.signal	2.97701	6.0177	9.31255	16.5544	23.0731	31.2029	29.2472	27.8449	24.0669	11.8409	14.3506	30.7636	24.4538	17.0939	11.6702	15.4755	12.4094	12.2696	2.98976	1.31867	1.45127	1.66376	1.67468	2.13427	2.40671	1.04987	0.203045	0	0.234333	0.357845	1.02076	0.401448	0.310623	0.230341	0.111574	0.596768	1.0029	0.37963
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.a528efe1-46b5-4ffc-a74a-e5703dc0c548.fc.signal	0.840262	0.734115	1.47426	1.45466	1.89148	3.78906	9.84796	31.8771	50.5408	40.6269	48.6481	74.6834	98.3939	81.3167	59.3152	28.4394	14.2688	11.8901	7.69483	3.65904	0.843708	1.39556	1.02658	0.237042	0.444397	0.627079	0.258288	0	0	0	0.305675	0.261009	0.151276	0.399117	0.252665	0.80035	0.820508	0.390957
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001015.4.43e52f53-9251-4460-b822-3522af489eae.fc.signal	0.730396	1.37503	0.566873	1.6511	5.82225	11.366	21.7151	47.7137	43.4888	28.1832	39.0311	64.9583	92.0326	67.5952	50.2011	34.3067	18.6131	12.394	5.4039	3.03105	0.945148	0.843071	1.17724	1.59649	1.35805	0.944165	0.670992	0.87242	0.5612	0.157106	1.02885	0.31798	0	0	0.0937001	0.964256	1.47746	0.634536
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001460.1.9053356a-2204-4b95-b0ed-ab6799692f8c.fc.signal	1.4212	0.463614	0.170892	1.30977	5.7703	15.5678	29.8409	61.6523	112.692	90.9813	75.1629	125.579	111.649	97.6721	88.3767	40.4837	15.2182	9.3038	3.81184	1.56129	1.15903	1.03582	0.868078	0.365267	0.652714	0.471756	0.605469	1.444	0.492852	0	0.127614	1.52682	1.60562	0.226753	0.737032	0.73926	0.200246	0.0791476
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001962.2.d1151f44-0503-431c-bfe2-499fbc35c555.fc.signal	0.386138	1.10306	2.50111	3.85713	4.52525	7.27391	15.2423	32.4417	40.1476	41.7239	67.9736	99.6001	127.057	121.842	65.4827	28.9304	15.3247	5.96516	2.78753	1.19142	1.1107	1.07211	1.20426	0.659742	0.412088	0.208855	0.469531	0.937946	0.334774	0	0.227108	0.461515	0.322464	0.375875	0.0688871	0.0968414	0.596119	0.724262
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.6d452180-a6ee-4609-96f0-3f1b6ca1f2c8.fc.signal	0.911501	1.07597	2.05887	2.68107	3.86542	5.85402	10.2485	18.1171	21.784	12.0594	11.552	21.4334	30.0594	27.1261	26.5728	18.4392	8.97882	5.44732	3.57276	2.3966	2.12856	1.4648	1.06445	1.07455	0.731914	0.771849	0.748171	0.655262	1.09745	0.823656	0.809333	1.20232	0.744751	1.12087	0.488163	0.661278	0.863693	0.583174
