	chr19:49012521-49012670	chr19:49012671-49012820	chr19:49012821-49012970	chr19:49012971-49013120	chr19:49013121-49013270	chr19:49013271-49013420	chr19:49013421-49013570	chr19:49013571-49013720	chr19:49013721-49013870	chr19:49013871-49014020	chr19:49014021-49014170	chr19:49014171-49014320	chr19:49014321-49014470	chr19:49014471-49014620	chr19:49014621-49014770	chr19:49014771-49014920	chr19:49014921-49015070	chr19:49015071-49015220	chr19:49015221-49015370	chr19:49015371-49015520	chr19:49015521-49015670	chr19:49015671-49015820	chr19:49015821-49015970	chr19:49015971-49016120	chr19:49016121-49016270	chr19:49016271-49016420	chr19:49016421-49016570	chr19:49016571-49016720	chr19:49016721-49016870	chr19:49016871-49016930	chr19:49016931-49017020	chr19:49017021-49017170	chr19:49017171-49017320	chr19:49017321-49017470	chr19:49017471-49017540	chr19:49017541-49017620	chr19:49017621-49017650	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000051.3.89c3d13a-a773-4c1f-b452-23d6d3e98eed.fc.signal	1.80162	0.734275	0	0	0	0	1.33186	2.98406	0	1.99475	4.23038	1.03314	0	0	0.0279227	4.00703	0.991281	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.786012	4.08868	4.95398	0.158879
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003817.1.938c2b4b-daef-44d7-a2de-46b7f4271c13.fc.signal	0.185767	0.022174	0	0	0	0.0376958	0.188039	0.114757	0.0184783	0.190689	0.152996	0	0	0	0	0	0.0635629	0.22173	0.0768667	0	0	0	0	0	0.0657829	0.216292	0.079826	0	0.00960873	0.22173	0.22173	0.301554	0.319574	0.367319	1.40642	2.29077	3.13382	0.307692
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.aa825751-1900-4a19-81df-fe3780ad3aed.fc.signal	0.361962	0.765056	0.690255	0.424561	0.222981	0.595572	0.92743	0.954849	0.715326	0.371664	0.637141	0.555071	0.209515	0.191466	0.318457	0.18564	0.170384	0.288774	0.595314	0.518174	0.455864	0.830138	0.750553	0.70994	1.10433	0.564974	1.05898	0.537272	0.215313	0.222348	0.217419	0.338006	0.46011	0.357363	0.512283	1.2436	2.37767	0.615977
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000683.3.5a09756e-218a-4294-8291-de4af9293719.fc.signal	0	0	0	0	0	1.04181	2.25522	0.740326	0	0	0	0	0	0	0	0	0	0	0.599564	0.469224	0	0.0834176	1.42852	0.625628	0	0	0	0	0	0	0	0	0	0.633452	0.78204	0.131969	0	0.488889
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.9815b17b-4b2f-4371-98fe-9b674b10f52b.fc.signal	0.245873	0.386983	0.0201231	0.275294	0.538678	0.384857	0.411245	0.374032	0.323518	0.289463	0.716672	0.473327	0.261311	0.416394	0.390079	0.421038	0.0340545	0.235446	0.264615	0.0417942	0.26934	0.495335	0.622262	0.540224	0.510813	0.0588215	0	0	0	0.092876	0.23219	0.461264	1.17783	1.14938	0.954418	3.03935	5.7779	0.790875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.a1786588-e489-4c70-a7da-27b695059d11.fc.signal	0	0	0.403318	0.662929	0	0	0	0.223762	0.549136	0.356964	0	0.142773	0.302758	0	0	0	0.0448651	0.237106	0.104801	0.104207	0.128065	0.572844	0.642867	0.288015	0.217661	0	0	0	0.0500956	0.50095	1.23154	0.638092	0.422369	1.04565	3.24514	6.29183	11.062	0.241114
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.5811fe86-2f6b-4937-8c8f-b865bb36877a.fc.signal	0.797993	0.280341	0	0	0	0	1.47143	0.0529833	0	0	0.344488	0.983184	0	0.565384	1.02489	1.24346	1.40856	0.241954	1.54709	0.0254688	1.01869	1.92272	0.241954	0.359855	3.53766	0.784164	0	1.24269	0.343829	0.764056	3.60768	2.1583	3.91893	1.21055	1.78717	0.811807	0	0.816203
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.55c580e9-33d1-47be-8555-14db2907a656.fc.signal	0.555601	0.283113	0.755626	0.913798	0.151133	0.783498	1.05063	2.12274	0.650102	1.37134	0.578571	1.45288	0.902009	0.953222	0.757794	0	0	0.746919	0.504361	0	1.03288	1.27796	0.433692	0.112737	0.996979	0.181415	0.619317	2.22679	0.252599	1.00593	0.98184	0.302485	1.4734	1.62672	3.54308	2.27205	2.36913	0.212366
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004606.2.ed49a991-84af-4e39-816c-484a056fbaeb.fc.signal	0.0716491	0.713246	1.25239	1.48278	0.151987	0.127473	0.643126	0.789195	0.764912	0.42629	0.85235	1.38773	0.503036	0.0682127	0.282365	0.686917	0.821166	0.339432	1.36078	0.287946	0.318112	0.326273	0.130786	0.180311	0	0	0	0	0.0514794	0.36771	0.322768	0.343196	0.502482	1.17676	0.347184	0.649083	0.913021	0.485179
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.aac7e4a9-da4f-4f24-8b37-ec261c55025e.fc.signal	1.58293	1.5832	0.2394	0.156023	0.556773	0.820742	1.13542	1.07665	1.8861	1.33259	0.821015	0.840329	0.744524	0.550201	0.953114	0.620551	1.41005	1.73076	0.973528	0.780283	0.209165	0	0	0.0352017	0.283984	0.666161	1.08295	0.933716	0.514406	0.518882	0.716958	1.12231	0.945194	1.0742	2.37185	3.41927	4.41156	0.885616
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.e809e596-752e-4188-9554-1c259b625898.fc.signal	1.05531	1.38595	1.60104	1.11129	0.254439	0.232441	0.619886	1.33708	0.459444	0.269983	0.770938	1.13595	1.70113	1.06013	0.646751	1.14339	0.955778	1.29093	2.39927	1.30529	0.777545	1.08088	1.14027	0.831144	1.9069	1.73718	2.22634	1.20521	0.0696977	0	0.0428358	0.570861	0.528645	0.401679	2.86965	5.28049	6.59646	0.419753
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.1b8093dd-892d-4d82-93cb-a5798c1caf6d.fc.signal	0.154058	0.227119	0.691048	0.750289	0.367012	0.280653	0.37474	0.458073	0.465382	1.58013	1.97094	0.371819	0.298125	0.653818	0.76173	0.991938	0.558464	0.667431	0.929489	0.796541	0.0878363	0	0.190761	0.815276	0.835702	0.745283	0.522897	0.443753	0.0533151	0.131192	0.294831	0.536708	0.497685	0.541627	0.810887	1.463	1.92648	0.830484
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000099.3.451c74b0-e10e-4605-9c95-3a519cadcb7b.fc.signal	0	0.481846	0.988176	0	0	0.143742	0.471136	0.5799	0.155184	0	0.492765	1.14415	0.724309	0.0366401	0	0.462247	0.391029	0.153452	0.409221	0.310743	0.119848	1.70966	1.02343	0.61257	0.0980112	0	0.869766	0.600269	0	0	0	0.453302	0.96779	1.49048	0.385044	1.01064	1.79672	0.926641
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004643.3.15a1e343-163b-4fb6-858c-0dee043f87d0.fc.signal	0.452443	0.634808	0.0124161	0.197968	0.683449	0.475576	0.654812	0.263567	0.603732	0.865574	1.3696	1.57329	0.576035	0.28386	0.252156	0.377004	0.504732	0.274517	0.73872	0.592845	0.967403	1.0442	0.558142	0.736806	0.334689	0.0316181	0	0.142436	0.307508	0.0618955	0	0.218065	0.457379	0.512265	1.54578	2.41523	4.01268	0.0123457
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003682.3.cb3f1a65-14b1-4058-aef5-bc7db4396fc3.fc.signal	0.905294	0.23801	0.101745	0.53584	0.751977	0.165309	0	0.0817488	0.860947	0.543128	0.257995	0	0	0	0	0.130803	0.659348	0.081759	0	0.204567	0.0853927	0	0.0926602	0.198038	0.101745	0.188954	0	0	0	0	0.0635903	0.521285	0.0599498	0.697477	0.560463	0.606211	1.0535	0.304856
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.a528efe1-46b5-4ffc-a74a-e5703dc0c548.fc.signal	0.0161532	0	0.132644	0.47373	0.0410566	0	0.360035	0.287396	0.442148	0.205283	0	0.0847076	0.611484	0.381561	0.437185	0.0107688	0.276466	0.677093	0.0577843	0.56186	0.537163	0	0	0.331564	0.241943	0.208441	0.43899	0.356877	0.290554	0	0	0.511108	0.648887	2.27685	4.16851	5.95667	7.13697	0.168639
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001015.4.43e52f53-9251-4460-b822-3522af489eae.fc.signal	1.97676	0.74533	0.287649	0.197773	0.846166	0.244453	0.367337	1.04613	0.976064	0.39184	0.791749	0.135663	0.516098	1.10095	0.909259	0.62818	1.13398	1.36686	1.0426	1.07835	1.12729	1.34096	0.527258	0.109081	1.00964	0.64375	0.349866	0.0700096	0.164412	0.156762	0.0633583	0.610014	0.885055	0.443527	1.85272	2.80583	3.50263	0.736327
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001460.1.9053356a-2204-4b95-b0ed-ab6799692f8c.fc.signal	0	0	0	0	0	0.0499625	0.439457	0.104578	0	0	0.195942	0.976622	1.36776	0.406128	0	0	0	0	0	0.0172936	1.14103	1.23642	0	0.130728	0.80947	1.01617	0.154016	0	0	0	0	0.250114	1.76227	3.7971	10.0698	21.384	30.9101	0.181818
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.6d452180-a6ee-4609-96f0-3f1b6ca1f2c8.fc.signal	0.409755	0.857047	0.870642	0.746155	0.584466	0.601461	0.622269	0.363082	0.379677	0.262859	0.387378	0.437477	0.687209	0.104693	0.276837	0.528603	0.649046	0.270276	0.612015	0.781683	0.334498	0.329327	0.339389	0.479457	1.15406	0.48365	0.313918	0.390371	0.317161	0.15908	0.0689347	0.205743	0.413687	0.780659	0.906885	1.16345	1.9305	0.191379
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.c90cd691-f9f9-4d3d-8121-396fdd749845.fc.signal	1.12511	1.06064	0.859586	0.292577	0.450406	0.16518	0.399774	0.690458	1.93845	1.11076	0.892734	0.497017	0.016352	0.261207	0.321284	0	0.354174	0.877732	0	0	0	0.338507	0.630705	0.666985	0.902752	0.860407	0.00962433	0	0	0	0.192487	0.515864	0.698879	0.510088	1.35012	3.11107	5.01441	0.304512
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.5e272f7c-8fae-451e-b602-8f58a446c757.fc.signal	1.05098	0	0	0.164786	0.45774	0.250231	0.901282	1.31197	1.2176	0.15258	0.241076	0.513627	0.424064	1.37933	1.85538	0.357037	1.44952	1.84012	1.13226	1.24418	1.99023	0.256334	1.01314	1.34271	0.466895	0.442482	0.204457	0.451637	0	0	0	0	0	0.335676	0.45774	0.200261	0	0.379046
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001908.1.9ff516be-9731-44c0-b5ad-335ebcc58a4b.fc.signal	0	0	0	0	0	0	0	0	0	0	0.305279	0.774026	0.196128	0	0	0	0.729486	1.04932	0.0374016	0.116361	0.242678	0	0	0	0	0	0	0.814524	0.639983	0.503883	1.17746	0.756343	1.92934	2.49394	0.868251	1.34806	3.65721	0.614035
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.7b17fc5d-7be0-41ce-a55f-e7e67017c421.fc.signal	0.539878	0.133685	0.743005	0.619574	0.0282795	0.0874095	0.537307	0.377917	0	0.0411339	0.38563	0.0745551	0	0	0.192815	0.308504	0	0	0.154251	0.822686	0.528801	0.346692	0.0694134	0.38563	0.169677	0.467896	0.388201	0.0334213	0	0.321357	0.77125	0.439614	0.447329	0.652995	2.58944	5.97768	8.48449	0.435028
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001936.1.6dfa680d-8376-4b60-8c1f-da208b5f4900.fc.signal	0.0224119	0.0441636	0.408724	0.557022	0.4359	0.380986	0.377436	0.545556	0.498161	0.591289	1.40262	1.10505	0.597821	0.413783	0.658927	0.622544	0.633128	0.91428	0.461663	0.191052	0.221484	0.0777101	0	0.0333983	0.575869	0.651003	0.199302	0.578552	0.444967	0	0	0.132386	0.572914	1.14215	2.10495	2.48101	3.30451	0.319392
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004905.1.904617c9-5677-4e7c-8f0d-04de984b486a.fc.signal	1.24065	1.97616	1.03458	1.64486	0.0988074	0.709092	1.63116	0.852014	1.55187	0.401042	1.35425	1.31356	1.36006	1.89479	0.383607	0.473462	1.1589	0.504701	0	0.0574112	0.571277	0.342619	1.218	0.7614	0.162742	0.87183	0.273173	0	0	0	0	0	0	0.0348732	0.87183	1.44174	1.99807	0.264368
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.403942ee-0111-4576-82c4-6577b9ba6ea1.fc.signal	0.434374	0.867495	0.0810502	0	0.914056	0.846762	1.01541	0.385054	0	0.0628698	1.11083	1.32309	0.202598	0.856875	0.65003	0	0	0.165678	0.463707	0.484714	0.380488	0.602614	0.299677	0.63312	0.10552	0.164611	0.595133	0	0	0.612016	0.63312	0.135066	0	0.612016	0.895475	1.27425	2.89154	0.579585
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000953.7.cc6b5e72-cd6c-41ee-bba0-2f1bd3353f6f.fc.signal	0.584753	0.344966	0	0	0	0.529979	1.85093	0.626197	0.126227	0.566874	0.283746	2.84206	1.92405	1.32952	1.40557	3.26607	2.91163	2.23994	2.79655	2.98603	5.36246	4.33282	0	1.57828	3.17224	2.51447	1.56385	0.027495	0	0	1.29787	1.84965	1.76235	0.657604	0	0.800823	1.95131	0.431193
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.0dede2f1-96bf-4b8c-be31-6e377ad3e4f5.fc.signal	0.206055	0.193854	0.701736	0.602387	0.866814	0.480625	0.0598321	0.498487	0.457137	0.139849	0.445597	0.602055	0.263528	0.720502	0.235354	0	0.143774	0.247944	0.126871	0	0.195456	0.37835	0.0416537	0	0.339645	0.301194	0	0	0.112145	0.24031	0.23764	0.826723	1.43881	1.83296	3.81447	4.60541	5.93627	0.80622
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003845.2.9e5db108-fb6f-41e3-a18b-d6050acde8c3.fc.signal	0.405677	0.213769	0.339228	0.633027	0.566725	0.108547	0.503414	0.637848	0.301303	0.191597	1.0051	0.428493	0.159806	0.0964864	0	0.0738724	0.682752	0.813874	0.667453	0.494178	0.300822	0.14971	0	0.0964864	0.159806	0	0	0	0.0557812	0.22614	0.45465	0.403911	0.746065	4.56724	8.83612	11.2713	15.4858	0.788235
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000231.3.493a772e-0001-4655-973c-6fca5dd7388d.fc.signal	0.430714	0.440269	0.129251	0.367917	0.522344	0.189794	0.30884	0.30077	0.294292	0.39022	0.186518	0.196251	0.499048	0.588805	0.366332	0.210137	0.251369	0.123608	0.155431	0.246205	0.112457	0.0694001	0.182316	0.184078	0.259396	0.268161	0.0351059	0.0151167	0.136439	0.154256	0.0867611	0.282355	0.621616	0.802914	1.82783	3.05134	3.8056	0.866008
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.6c69236e-c3b7-44e9-b4df-92ecc399b775.fc.signal	0.191146	0	0.814833	0.715487	0	0	0	0.462575	2.25789	2.95384	3.78601	1.98668	0.590669	1.01944	2.11479	2.74373	2.94505	1.74709	0.251246	0	0.139543	0.513243	0.749512	0.924752	0.608974	0.0865141	0.327755	0.437562	0.0332747	0.37434	0.529636	0.717157	0.452545	1.31281	2.58495	3.55918	4.60772	0.637234
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.fdfc855b-3069-4eaf-80ec-59fca0202ead.fc.signal	1.01992	0.130826	0.757535	1.4873	0.0606093	0.0580903	0.669171	0.155156	0.492532	0.99477	1.19719	0.777736	1.85346	1.02774	0.0959753	0.611479	1.47331	1.75343	0.872233	0.504422	0.358602	0.628439	0.068193	0	0.986587	1.63398	0.734822	1.68177	0.381322	0.0189425	0.976442	1.56817	0.756566	1.57619	2.99774	3.69777	4.09072	0.658058
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.e316ad9c-1f84-480c-89f4-3d52adaa02fd.fc.signal	0.0966584	0.33875	0.176603	0.231705	0.496291	0.116582	1.90231	1.1375	0.611693	0.270121	0.81279	1.26359	0	0	0	0	0	0	0	0	0.770805	0.374108	0	0	0	0.592642	0.470789	0	0	0	0	0.399923	0.57812	2.63844	6.57448	12.9023	18.44	0.0590909
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.f091f16b-76c5-4d9c-852c-b5cc2fced8c8.fc.signal	1.30327	0.954574	0.51874	0.412445	0.556785	1.15641	1.10099	2.67924	0.891515	0.101591	0.770845	0.145893	1.08659	1.02316	0.566288	0.72814	1.30869	1.29983	0.959691	0.0618514	0.0444155	0.958098	0.758246	0.328382	0.555218	0.288831	0	0	0	0	0	0.713822	1.60057	0.115794	1.58745	2.97729	3.83882	0.758278
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000226.3.0efe9323-bb7a-4549-ab51-b36e1f1ce2c0.fc.signal	0.43145	0.283719	0.261004	0.44512	0.343131	0.272836	0.340285	0.45226	0.646967	0.668449	0.46446	0.380705	0.422163	0.16129	0	0	0.146219	0.707272	0.643424	0.236203	0.342473	0.426786	0.370494	0.349725	0.622585	0.515333	0.140308	0	0.0217284	0.142321	0.347341	0.411803	0.446923	2.5121	7.32927	9.98957	13.0936	0.772727
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001379.1.7bb30dcc-e5cd-42c7-b3cc-00ab7aee3887.fc.signal	0	0.209365	0.4907	0.0359847	0.408917	0.327133	0	0	0	0	0	0	0.137396	0.4907	0.107954	0	0	0	0.267873	0.582377	0.562525	0.922516	0.466337	0	0.0771955	1.74811	0.991156	0.39256	0.34349	0	0.96497	2.65947	1.57014	3.9221	12.9397	20.3816	24.4465	0.243542
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001900.1.5c07f984-971d-485b-aaa7-9eb650115736.fc.signal	0.165435	0.104282	0.127212	0.144635	0.0687233	0.176189	0.189752	0.0367815	0.370639	0.615929	0.918686	0.776248	0.232466	0.18864	0.136186	0.0482184	0.279425	0.387431	0.15554	0.0476986	0.415576	0.530277	0.320818	0.488089	0.946709	0.762689	0.292125	0.104931	0	0	0	0.209339	0.930381	0.82915	1.22589	1.27118	1.88808	0.57047
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.686fa881-e6e7-464b-858f-6914c5504719.fc.signal	0.885083	1.00082	1.05441	0.115326	0.367946	1.0599	1.49148	0.605702	0.400897	0.170244	1.16868	0.237	0	0.680975	0.307537	0.263603	1.30154	1.82551	1.23962	0.875459	3.66838	2.45004	0.351471	1.27408	0.955562	1.83424	0.6645	0	0	0.659008	1.54684	0.785318	0.450607	0.801793	0.988512	2.99643	3.29504	0.171171
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000290.2.084d81f6-2fac-41c7-b877-8172e99717c7.fc.signal	1.65145	0.354192	0	0	0	0	0.165744	1.75691	1.34251	0.823153	0	0.42114	0.240311	0.192575	0.53325	1.19618	3.07725	0.734771	0	0	0.939203	3.57452	1.69057	0.82866	0.121537	0.81214	2.2541	0	0	0	0.801038	0.541391	0	0.370149	2.55719	5.62491	7.09932	0.66087
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004614.1.ec015f8f-ae48-4714-af9a-4349b955d07f.fc.signal	0.967732	0.986352	0.174409	0.184668	0	0	0	0.281336	0.358513	0.330895	0.140443	0.264549	0.373242	0.344709	0	0	0.262648	0.636162	1.41558	0.0849812	0.346029	0.329776	0.760834	0.736262	0.229928	0.644834	1.19417	0.70378	0.527324	0.759181	0.741686	1.09996	0.897271	0.599358	0.378825	0.951626	1.9034	0.367127
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.9c1223d8-1c7e-48a7-80b8-13425cae848a.fc.signal	0.721213	0.0916384	1.09421	0.751527	0.454263	0.607104	0.171822	0.223036	1.06454	1.27106	1.18402	0.521193	0	0.0763653	0.782745	0.368262	0.326346	0.951516	0.673536	0.495353	0.27226	2.2425	0.591836	0.30737	0.830473	0.483011	0.269188	0.417656	0.227187	0.334098	0.57274	0.691948	0.945078	0.650671	1.07417	1.61446	2.57748	0.440311
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001315.1.62d7109e-8999-4534-ab39-8054c39c7871.fc.signal	0	0.197155	0.453214	0	0.134576	0.753626	0.457558	0.480159	0.168235	0	0.335315	0.309525	0.430643	0.242237	0.402938	0.152435	0.401542	0.598884	0.0355264	0	0	0	0	0	0	0	0.434008	0.238872	0	0	0	0	0.898261	6.68981	12.4904	21.9466	27.5194	0.686957
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.a7b76745-dcef-4cb6-a9b6-a20155a8b15e.fc.signal	1.29486	0.259593	0	0	0.523623	0.562321	0.0202181	1.60364	1.93156	1.10783	1.65918	1.49616	2.0759	1.92701	1.03565	2.18904	2.45885	3.84723	1.92106	0.978762	1.83258	1.63659	0.326575	1.50694	1.49094	0.899737	0.983291	0.906665	0.341644	0.622574	0.925801	1.02876	0.194591	0.0606507	0.354438	0.367683	0.243708	0.30733
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004604.3.397dad66-8eeb-4031-bd0a-a0b7a2fe32fc.fc.signal	0.170225	0.146473	0.39324	0.265413	0.337764	0.383	0.542627	0.416534	0.852404	0.728764	0.244446	0	0	0.0842213	0.111363	0.0792319	0.0933405	0.664763	0.32443	0.264184	0.243903	0.172672	0.766186	0.550244	0.19348	0	0	0.122237	0.18938	0.685847	0.915789	0.746581	0.604975	1.54938	1.94975	1.99282	2.46324	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.aa33cda4-5f7e-468f-8713-d439ef935bb1.fc.signal	0.951297	0.961986	1.67966	0.682575	0.328343	0.458098	0.841462	1.31774	0.861211	0.439974	1.11736	0.441048	0.473786	0.436601	0.500352	0.763612	0.170727	0.461903	0.841969	0	0.0714461	0.987262	0.650075	1.22993	0.882576	0.623012	0.28708	0	0	0	0	0.368724	0.593728	1.37005	3.16193	5.83532	7.72192	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.0f14d363-13f3-4ef6-ae7d-bc5a09aea3db.fc.signal	0.0405377	0.110192	0.19016	0.405874	0.592738	0.203274	0.0339825	0.323481	0.29347	0.697424	0.594638	0.51838	0.375138	0.0292891	0.134563	0.360329	0.344628	0.820245	0.499532	0.608957	0.322205	0.560316	0.614679	0.291969	0.334883	0.536051	0.218413	0	0	0.0694148	0.41848	0.474219	0.35751	0.658969	1.36212	3.64597	5.27018	0.019305
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001957.2.50048c67-3126-4929-baee-51f09f7d6142.fc.signal	0.451872	1.03613	0.197357	0.727067	0.610446	0.619	0.565772	0.194635	0.101033	1.3931	0.722407	0.726345	0.940458	0.827043	0.761012	0.528254	0.505142	0.214582	1.05486	0.320331	0	0.0313652	0.494794	0.0345553	0	0.008254	0.706536	0.407743	0	0	0	0	0.257923	0.828251	1.24855	3.02012	4.0229	0.322601
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001935.1.87740d95-2152-4bf6-9e4b-40324c82c60e.fc.signal	1.39554	0.31833	0	0.107223	0.514146	0.041496	0	0.326476	0.547881	0.452984	0.447541	0.487591	0.403571	0.172103	0	0.0591714	0.357091	0.260878	0	0	0	0	0	0	0.1963	0.347347	0.43958	0.102881	0	0	0.24733	0.824871	0.656478	0.919272	1.1264	2.46816	5.21187	0.284934
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.ca2c9686-19d9-4bbf-8dc9-072da982979c.fc.signal	0	0	0	0	0.422569	1.35056	1.21705	0.0400376	0	0	0.717066	0.580938	0.804461	0.142368	0.231999	1.24285	0.74571	0.837302	0	0	0	0.602043	0.358869	0.558017	0.294763	0	0	0	0	0	0	0	0	0	0	0	0	0.202028
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.82753642-3854-4352-953d-733f91022d45.fc.signal	0.366044	0.195413	0.494898	1.53629	0.67403	1.24785	1.73667	2.20107	2.12835	0.837758	1.99474	1.90711	1.0934	0.964626	1.00285	1.50199	0.854769	0.0877297	1.15518	0.589836	0	0.671025	0.938171	0.370689	1.05662	0.97465	0.224654	0	0	0.0151793	0.890655	0.692548	0.436816	0.0589928	0	0.0284612	0.45538	0.526254
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000339.2.bf75e79c-02a8-4739-8192-e972df4d98cd.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4287	0.650714	0	0.386453	2.65647	0.500905	0	0	2.13429	2.14224	0	0	0	0	0	0	0	0	0	0	0	1.68714	0.220339
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000283.2.21f78497-9226-4005-b725-5835db92545e.fc.signal	0.739143	1.07664	0	0.225288	0.897099	0.826057	0.150192	0	0	0.365468	1.50193	0.235301	0.265339	0.75096	0.0350448	0	0.500643	1.50193	0.150192	1.19834	0.585752	0.75096	0.290371	0	0.377299	0.55798	0	0	0	0	0	0	1.23659	0.866113	0.332568	0.75096	1.3267	0.248447
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001375.1.ff801444-0867-45f5-9fff-5a6333e09e53.fc.signal	0.43485	0.431127	0.0143752	0.53907	0.0934388	0	0	0	0	0	0.0236712	0.388897	0.212034	0.962233	0.673175	0.176096	1.45202	1.26363	0.328775	0.410422	0.384524	0.937878	0.567813	0.128422	0.715413	0.546161	0.448305	0.0754698	0	0.557011	1.17982	1.33675	0.830116	1.38023	2.6443	6.71224	8.10323	0.545161
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.3a6ae66a-e132-4cd3-9cf1-43065af659e9.fc.signal	0.244407	0.237284	0.448934	0.643151	0.0977929	0	0	0.232993	0.652139	0.311867	0.220805	0.00535573	0	0	0	0.108621	0.245177	0.457878	0.483269	0.978144	0.969928	0.159806	0	0.242529	0.0488817	0.167326	0.124084	0	0	0	0.335343	0.520915	0.472011	1.23464	1.37231	2.5883	4.44655	0.729821
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001517.1.3137130d-66f1-4e77-a703-3df294bfa529.fc.signal	0.690728	0	0.110171	0.598306	0.324159	0.473771	0.509544	0.112796	0	0	0	0.43772	0.304605	0	0	0.0747587	0.863017	0.17706	0	0	0	0	0	0	0	0	0	0	0	0	0	0.593461	0.698189	1.10214	0.683921	10.968	19.7232	0.286624
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.e849a0a4-b91f-4930-9a8d-97e433f1508c.fc.signal	0.014338	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0269874	0.679592	0.127577	0	0	0	0	0	0	0	0	0	0	0	0.2527	0.215692	0.507137	0.46499	1.09418	1.55314	0.215943
