	chr8:22078305-22078454	chr8:22078455-22078604	chr8:22078605-22078754	chr8:22078755-22078904	chr8:22078905-22079054	chr8:22079055-22079204	chr8:22079205-22079354	chr8:22079355-22079504	chr8:22079505-22079654	chr8:22079655-22079804	chr8:22079805-22079954	chr8:22079955-22080104	chr8:22080105-22080254	chr8:22080255-22080404	chr8:22080405-22080554	chr8:22080555-22080704	chr8:22080705-22080854	chr8:22080855-22081004	chr8:22081005-22081154	chr8:22081155-22081304	chr8:22081305-22081454	chr8:22081455-22081604	chr8:22081605-22081754	chr8:22081755-22081904	chr8:22081905-22081984	chr8:22081985-22082054	chr8:22082055-22082164	chr8:22082165-22082204	chr8:22082205-22082264	chr8:22082265-22082354	chr8:22082355-22082384	chr8:22082385-22082504	chr8:22082505-22082654	chr8:22082655-22082804	chr8:22082805-22082954	chr8:22082955-22083104	chr8:22083105-22083254	chr8:22083255-22083370	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.9c1223d8-1c7e-48a7-80b8-13425cae848a.fc.signal	0.70447	1.64193	0.473464	0	0.522043	0.0841889	0.0206571	0.602101	1.02772	0.79392	0.887064	0.436388	0.0908561	0.308232	0.50592	0.477283	1.08057	0.714015	0.0840019	0.406312	0.360826	0.715925	0.761744	0.233116	0.428514	0.559117	0.143185	0.057274	0.316727	1.02346	0.92593	0.625241	0.395191	0.519284	0.523103	1.20849	0.94693	1.06648	0.457143
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.a7b76745-dcef-4cb6-a9b6-a20155a8b15e.fc.signal	0.341644	0	0.513817	0.421748	0.995689	1.82285	0.542735	1.50198	0.421427	0.889476	1.21418	1.39209	0.464084	0.66304	1.37363	2.22827	0.196938	0.796068	0.730296	0.697607	0.727003	1.19834	1.75031	0.404771	0.331704	0	0.633486	1.44371	1.60453	1.19089	0.991208	0.634696	0.637146	0.936744	0.890278	1.79935	2.6927	1.34531	0.409201
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.aa33cda4-5f7e-468f-8713-d439ef935bb1.fc.signal	0.0125653	1.32694	0.973311	0.475165	0.286056	0.150056	0.397019	0.670042	0	0.216813	0.427847	0.621638	0.165737	0.642344	0.515991	0.277387	0.363723	0.709027	0.0686393	0.710805	0.547594	0.100761	0.281883	0.285633	0.28478	0.413761	0.707536	0.60726	0.303616	0.317596	0.694702	0.50965	0	0.0628289	0.345824	0.0912907	0	0.191904	0.718447
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.0f14d363-13f3-4ef6-ae7d-bc5a09aea3db.fc.signal	0.0562768	0.3077	0.537081	0.135739	0	0	0	0	0.169323	0.0813394	0.35513	0.468561	0.310085	0	0.336518	1.00149	0.806931	0.330975	0.503279	0.500096	0.592701	0.173593	0.217041	0.280448	0	0.145421	0.537266	0.74497	0.533932	0.364229	0.49669	0.49669	0.306655	0.521208	0.0661013	0.0814895	0.214901	0	0.608696
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.ca2c9686-19d9-4bbf-8dc9-072da982979c.fc.signal	0	0.480569	2.26393	0.166379	0	0	0	0	0.289998	1.63228	1.09827	0	0.488557	0.678613	0	1.62033	1.27493	0.966186	0	0	0.740695	0.768954	1.90807	0.618548	0	0	0	0	0	0.449267	1.12812	1.07956	1.21546	1.97153	0.226381	2.16641	0.592208	0	0.547158
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.82753642-3854-4352-953d-733f91022d45.fc.signal	0.0758967	0.97449	2.24693	0.898704	0.379485	1.62736	1.12946	0.45416	0.334541	0.358232	0.841054	0.925823	1.23463	0.756005	1.94313	0.904788	0.429885	0	0	0.391627	0.379483	0.420462	0.222417	0.607158	0.704917	0.955528	1.72894	1.48012	1.22207	0.440201	0.45538	0.45538	0.702677	0.707459	0.936114	1.31467	1.08325	0.115357	0.383096
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.3a6ae66a-e132-4cd3-9cf1-43065af659e9.fc.signal	0.598242	0.779882	0.29709	0	0	0.222062	0.347889	0	0	0	0.251938	0.515279	0.107164	0.26885	0.0225608	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.132571	0.375335	0.17267	0.19239	0.414325	0	0.55032
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.e849a0a4-b91f-4930-9a8d-97e433f1508c.fc.signal	0	0.188957	0.570913	0	0	0	0	0	0	0	0.522574	0.311582	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0441612	0.648397	0.4762	0.530948
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000070.3.5050d4b5-87ba-43fc-a1ee-5886ad0c0413.fc.signal	0	0.0610965	1.27821	0.352464	0	0	0	0	0	0	0	0	0	0	0	0.46285	0.121178	0	0	0	0.673831	0.871317	1.1594	0.0288502	0.13218	0.70496	0.608829	0.563968	0.810683	1.39412	0.70496	0.299608	0.694533	0.84117	0.684587	1.23946	0.779136	0.590409	0.415842
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001011.4.91d77497-c903-4470-8aaa-0d4fbe51c6cc.fc.signal	0.113865	0	0	0	0	0	0	0	0	0	0.173341	0.492662	0.166139	0.00241693	0.0962394	0.0387831	0.0112251	0.125587	0.376189	0.279957	0.205695	0.172989	0.0884192	0.254208	0.530752	0.493776	0.37501	0.243614	0.307798	0.180087	0.235318	0.250633	0.293149	0.13922	0.345807	0.298898	0.145539	0.186339	0.683333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.bb12e66c-224d-4318-8f86-5005c23a894a.fc.signal	0.213489	0.720528	0.20884	0	0	0	0	0.473669	0.423586	0.528958	0.336339	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.191743	0.274326	0.53592	0.336503	0.375938	0.547084	0.263429	0	0	0	0	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.947636d1-63cf-466c-85ac-2bb2502bcda7.fc.signal	0.289106	0.0508181	0.24362	0.352711	0.115186	0	0	0	0.00574507	0.185251	0.171342	0.0660755	0.121139	0.138244	0.167519	0.0539755	0.114608	0.193793	0.129511	0.03597	0.0480488	0.0948713	0.0838652	0.234331	0.161553	0.0249889	0.137669	0.150053	0.147334	0.145892	0.140028	0.13428	0.0486335	0.161498	0.132094	0.105061	0.227141	0.247367	0.366279
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.cde4ad8a-05bb-4102-b4aa-50d06b7c6301.fc.signal	0.60515	0.610337	0.707161	0.57057	0.556738	0.193648	0.157552	1.32485	0.830806	0.0577634	0.447935	0.219143	0	0.129675	0.279992	0.497885	0.387296	1.07252	0.741741	0.810901	0.606879	0.307762	0.159068	0.489307	0.0810469	0.137085	0.514091	0.516323	0.263074	0	0	0.0108063	0.580654	0.548694	0	0.263949	1.41079	0.688174	0.54798
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.271e563a-c6d5-4ee3-a33b-ac24715ad186.fc.signal	0	0	0	0.134857	0.355947	0.149997	0	0.0873115	0.9739	0.859229	0.822352	0.767317	0.0917781	0.311236	0.176447	0.225511	1.38197	1.32943	1.13072	0.908323	0.528085	0.275424	0	0	0.126008	0.317937	0.780523	0.968114	1.14918	1.15719	0.93399	0.819081	0.563464	0.296001	0.208567	0.381757	0.605815	0.568207	0.528322
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.946d9db5-c2ec-4c13-9689-dc803ab18892.fc.signal	0.605189	0.488188	0.398734	0.238515	0	0.914673	1.47008	0.979556	0.217692	0.947435	0.319125	0.608327	1.03935	1.61531	0.630805	1.222	0.611036	0.608564	0.889026	0.0790017	0	0.36861	0.388403	0.759463	0.602661	0.248574	0.35426	0	0	0	0	0	0.483682	0.157399	0	0	0.456457	0.554116	0.5
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003808.1.4a8b4799-6afb-49ea-a6ae-19a731abd44c.fc.signal	0	0	0	0	0	0	0	0	0	0.0482815	0.239414	0.328345	0.251537	0.125604	0.810543	0.621376	0.214735	0.0975925	0.323127	0.23424	0.881447	1.12676	0.158513	0.217487	0.163728	0.153274	0.0182106	0.11942	0.303018	0.293656	0.263805	0.119992	0.271738	0.163902	0.284629	0.0790329	0.23956	0.423323	0.488613
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003804.1.b908a70c-a0dd-4409-9203-84ba65c7adc1.fc.signal	0	0	0.0479043	0.3069	0.23728	0.268827	0.0762113	0.309373	0.1503	0.414662	0.431659	0.4358	0.707321	0.644099	0.133866	0.120295	0.331883	0.43093	0.424258	0.0358797	0.124373	0.0641592	0.0190364	0.207739	0.221276	0.159139	0.038099	0.297368	0.29423	0.457133	0.505099	0.661122	0.634905	0.310975	0.0678153	0.207042	0.205988	0.259841	0.431624
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.c0dc13ea-ece0-417c-9088-4e9c05767179.fc.signal	0	0	0	0	0	2.06776	1.14968	1.86748	0.972134	0.164681	0.761984	0.0937607	1.55562	0.446576	0.90882	0.621411	2.06073	0.186922	1.02301	2.16946	1.29538	1.52025	0.988222	0.174188	0.760144	0.855182	0.544159	0.95022	0.9423	0.19529	0.0791717	1.46484	1.76333	0	0	0.618894	1.61216	1.37542	0.421773
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001888.4.d16ca01b-df2f-4c07-a1a8-144b866b6330.fc.signal	0	0.909982	0.473576	0	0	0	0	0.172239	0.506059	0	0	0.159533	0.167496	0	0.473247	0.820536	0.554197	0.659308	0.553194	0.206525	0	0.0213097	0.569556	0	0	0	0	0	0	0	0	0.31654	0.327842	0	0.0438384	0.454892	0	0.237611	0.476636
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.d30507d4-6b66-4bed-946f-9975da413e99.fc.signal	0	0.501298	1.03292	0.237684	0	0	0	0	0	0.0345723	0.64823	0.263614	0.64823	0.177183	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.295305	0.64823	0.64823	0.0605015	0	0.185826	0.64823	0.0518584	0	0.390636
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.7d48c8fd-5c5b-4bd0-8645-6d9ecb6d3b35.fc.signal	0	0.983389	0.513755	0	1.55775	1.55124	0.171265	0	0	0.637643	0.549192	0.0225071	0.429801	0.25279	0.891285	0.222486	0	0.600141	0.0906696	0.130708	0.446488	0.473497	0.403387	1.00241	1.4172	0.680022	1.56601	1.79432	1.28435	0	0	0	0.594206	0.581049	0.0856324	1.04479	0.144858	0	0.486448
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003810.1.53290f93-d602-40f3-94de-10c56c625511.fc.signal	0.247866	0.0249555	0	0	0	0	0	0	0.0677399	0.26749	0.0846173	0.140332	0.325764	0.334379	0.22735	0.140826	0.20955	0.437821	0.416356	0.372659	0.373544	0.327209	0.296011	0.334341	0.411215	0.26749	0.0899449	0	0	0	0	0	0	0	0.217223	0.464516	0.120359	0	0.365714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003691.3.58df05be-1225-4fa7-a2b4-32d2d5f1b802.fc.signal	0.369333	0.451668	0.11617	0	0.155052	0.433231	0.091332	0	0.2124	0.395021	0.072216	0.462839	0.207857	0	0	0.443816	0.235723	0.02124	0.407758	0.250632	0	0	0.420473	0.302176	1.2068	1.10539	0.110541	0	0	0	0	0	0	0	0	0	0	0.106428	0.597183
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.d30ba9b4-7d2d-48aa-b02d-99eb8d60aa7d.fc.signal	0.0842517	0	0.0459103	0.098783	0.170147	0.2507	0.19959	0.289246	0.679026	0.639372	0.393664	1.00319	0.925244	0.496047	0.478297	0.54995	0.322939	0.096273	0.166516	0.336308	0.461966	0.525732	0.355948	0.400096	0.480732	0.580712	0.513004	0.567413	0.679763	0.534214	0.622492	0.591844	0.398166	0.577204	0.819565	0.507001	0.276099	0.171445	0.361751
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003694.3.819459d2-9d3b-4d27-8783-172661f9c0c5.fc.signal	0.261697	0.29547	0	0.0276336	0.752412	0.686249	0.208818	0.226262	0	0	0.234611	0.156991	0	0	0	0	0.107043	0.193397	0.100961	0	0	0	0	0	0	0	0	0.098997	0.18246	0.373184	0.514135	0.40552	0.248781	0.0922621	0	0	0	0.00405336	0.592096
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003715.2.59d957d1-1698-4164-ba42-8458fa8d6784.fc.signal	0.68799	0.322117	1.03393	0.581944	0.197601	0.738975	0.173239	0	0	0.400586	0.154285	0	0.478707	1.1179	0.624475	0.422819	0.828384	0.603984	0.201783	0.749393	0.906281	1.33723	0.243238	0.819836	2.04018	2.09983	1.22777	1.20532	0.63284	0.509114	0.40603	0.632741	0.304629	0.342297	1.40019	4.20718	2.66694	0.76445	0.480404
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.99018b0c-bf73-45c8-8a67-210ecd9aefd7.fc.signal	0.208828	0.944049	0.550434	0	0.58964	0.476731	0.158388	0.3748	0	0	0.464187	0.462806	0.274435	0.838981	0.0815464	0	0	0	0	0	0	0.0484442	0.323539	0	0	0.100813	0.521782	0.882105	0.678247	0.216934	0	0	0	0.519445	0.67903	0.346362	0	0	0.517226
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001878.2.fc448a7c-29ec-4102-8bb2-a2d46c051ee6.fc.signal	0	0	0.438432	1.09393	0.370345	0	0.590447	0.547633	0	0	0.745675	0.91458	0.401071	0.0950341	1.06183	1.71886	0.769435	0.689368	1.7985	0.952925	0.338979	0.533346	0	0	0.648375	1.42108	1.77637	2.6823	1.86963	2.70579	3.82109	3.48374	1.51999	1.40515	1.59434	0.619414	0.418469	1.13252	0.464991
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003811.1.4326f7eb-62f8-4088-a16a-c972be432d9e.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0.215566	0.639143	0.491483	0.324365	0.32279	0.1058	0	0.0847913	0.181961	0.0994891	0.162298	0	0	0	0	0	0	0	0	0	0	0.158749	0.376826	0.343956	0.0429823	0	0.475191
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003402.2.f58764bd-8340-4d36-994e-04c84f5ba1e4.fc.signal	0	0	0.646893	1.68541	1.34069	0.348989	0.612845	0.63838	0.591565	1.13072	0.687221	0.103997	0.205449	0.494638	0.504732	0.557403	0.347098	0.418469	1.15551	1.30136	0.472945	0	0	0	0.62242	0.63838	0.603951	0.5865	0.166175	0.0922104	0.63838	0.637642	0.703066	1.43215	2.30832	1.19602	0.616174	0.562365	0.551687
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.0ab311fb-65be-4049-8c99-b5e3d0b121fe.fc.signal	0.0939587	0	0	0	0	0	0	0	0	0.0790721	0.21067	0.150644	0.0794314	0.0780123	0.10994	0.0766065	0.231052	0.426718	0.372198	0.332583	0.18771	0.0516257	0.0275535	0.067055	0.131351	0.126159	0.228855	0.218629	0.20632	0.2069	0.146584	0.112556	0.116682	0.164451	0.157979	0.0897659	0.142065	0.140568	0.460377
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.0170bf87-acb4-4151-9ad9-b1d9403f191c.fc.signal	0.977037	0.0818503	0.187291	0.488017	0.0762907	0	0	0.425184	0.435745	0.792264	0.926936	1.01669	0.287796	0.340603	0	0.100333	0.322121	0.256112	0.266686	0.834515	1.07746	0.522879	0.356445	1.12759	0.911079	0.979008	0.832961	0.545575	0	0.0132017	0.39605	0.39605	1.04837	1.0484	2.19977	0.369723	0.174262	0.54949	0.558904
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.8143faf4-bd87-4c0f-98f7-a0083493be0c.fc.signal	0	0	0	0.0124128	0.304808	0.229571	0	0	0	0	0.0163309	0.278043	0.197967	0	0.07369	0.240827	0.280952	0.102018	0.136538	0.29484	0.206282	0.0419807	0	0	0	0	0	0	0	0.0263312	0.104758	0.145162	0.165772	0.0459519	0.0854282	0.176705	0.053925	0	0.411852
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.411f7ec7-d6f4-4c6e-811f-d293f4c79591.fc.signal	0	0	0	0	0	0	0	0.115825	1.23925	0.89191	0.038417	0.454546	0.433275	0	0.797869	0.835849	0.153187	1.28176	0.689757	0.346018	0	0	0.48356	0.411026	0	0.22761	0.664392	0.909338	1.60783	1.44077	1.37099	0.00934067	0	0	0.174835	1.81854	1.10914	0.199474	0.425743
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.61c76aeb-6fcd-4225-8505-91d356c76671.fc.signal	0.799193	0.278064	0.350235	0.0519733	0.485254	0.58236	0.235865	0.492168	1.82562	1.14416	1.82282	1.56441	2.79731	0.929625	0.26392	0.588849	0.578972	0.461767	0.628536	0.93539	0.77395	0.290219	0	0.542583	0.399405	0	0	0	0	0.708795	0.779704	0.880067	1.08754	0.933842	0.0378546	0.446524	0.0921336	0	0.421233
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.733524dc-1168-46fe-ac14-03e518cd0f4e.fc.signal	0.531017	0.520304	1.16476	0.304036	0.419621	0.852452	0.505715	1.04329	0.969987	0.766506	0.0813428	0.563833	0.719415	1.19905	1.64228	0.856433	0.783664	0.653003	0.329657	0.252591	0.464615	0.254223	1.22674	1.63054	0.786868	0.087153	0.589749	0.843051	0.567405	0.0784887	0	0.28363	0.0941864	0.2847	0.37682	0.528851	0.74083	0.337708	0.423529
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.093281fa-11ea-4b40-987a-06f1806e196f.fc.signal	0.487801	0	0	0	0	0	0.0284156	0.71039	0.161022	0	0.621876	0.935553	0.679858	0.184271	0.651451	0.13796	0.269446	0.638856	0.0877504	0	0.374139	0.771944	1.38275	0.170494	0.124318	0.71039	0.407378	0	0	0.59748	0.62976	0.797661	0.479632	0.35642	0.0071794	0	0.719817	1.29625	0.460317
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.aae17e68-77f6-4d45-a8c2-71b0865bfd19.fc.signal	0	0	0	0.00491553	0.725585	0.26066	0	0	0	0	0	0.224226	0.243996	0.769311	0.30817	0.124164	0.471461	0.0601508	0.0839621	1.07313	1.04429	0.762837	1.19463	0.437038	0.788331	1.26595	0.882935	0	0.487149	1.63433	2.67497	2.71322	1.32362	0.534267	0.507406	0.234585	0.467878	0.76542	0.480734
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.10fbd709-68ea-4fa4-8613-57809a3d7bd1.fc.signal	0.286584	0.71646	0.356401	0	0	0	0.100304	0.769001	1.26098	0.896681	0.602922	0.647789	1.31407	1.5517	0.760549	0.615732	0.652529	0.649137	1.02277	1.32369	0.453758	1.24665	1.27053	0.114634	0	0	0.618761	0.71646	1.38516	2.57125	2.50511	1.76611	1.04549	0.427624	0.780871	0.673574	0	0	0.562543
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.cbbfbda4-4a4e-451f-a5c3-2c1007efa9f8.fc.signal	0.3162	0.0350547	0.316338	0.751574	0.64517	0.418042	0.288063	0.719009	0.831295	0.508681	0.162638	0.196554	0.173731	0.440559	0.639126	0.261404	0.463781	0.596606	0.592775	0.354165	0.0278271	0.124686	0.427032	0.50227	0.509476	0.53898	0.410622	0.280708	0.171853	0.181195	0.166863	0.326415	0.424008	0.494306	0.466567	0.522257	0.749014	0.705164	0.593233
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001027.7.e4d29289-880a-4702-8b8e-f0c84a4fa7ab.fc.signal	0	0	0.25093	0.0801204	0	0	0.0170154	0.491229	0.392761	0.515924	0.143741	0.143359	0.389146	0.435345	0.180847	0.012324	0	0.0875691	0.140628	0.594212	0.760697	0.223823	0.411742	0.0623028	0	0.186693	0.39167	0.501281	0.534643	0.513165	0.568762	0.226759	0.181646	0.0663737	0	0.157043	0.284452	0.253465	0.478233
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001902.1.106ce4ce-0899-4923-ab52-2539c6d5842d.fc.signal	0	0	0	0	0	0	0.11848	0.621931	0.81786	0.605987	0.68343	0.307565	0.348603	0.665243	1.29178	1.27127	0.444231	0.0389376	1.39387	1.3738	1.02849	1.32202	0.399515	0.362768	0.239606	0.0571129	0	0	0.0966618	0.179391	0.261998	0.506458	0.640812	0.349281	0.56227	0.875749	0.319508	0.118561	0.378866
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.f5651615-e1a0-4ca6-b62c-507789eb8f29.fc.signal	0	0	0.48658	0.24121	0	0	0	0	0	0	0	0.333115	0.342604	0.505444	0.187146	0	0	0.00745907	0.575329	0.112288	0.706679	0.694542	0.228734	0.499056	0	0.18915	0.912088	1.71274	0.800601	0.180215	0	0	2.49962	2.33744	0.845612	0.126804	1.24574	1.36327	0.621543
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.64c19388-ff65-4d1c-b67d-140f7fdcc5ec.fc.signal	0.407231	0.144855	0.466493	0.0284689	0	0	0	0	0	0	0.343334	1.59179	0.528446	0.0627168	0.381319	0.136112	0.326263	0.217146	0	0.0355065	0.387446	0.0645385	0.0250533	0.289381	0.213973	0.39718	0.915377	1.37643	1.70194	0.982562	0.22486	0.0183619	0	0.00893713	0.742945	0.550091	0.0781903	0.760121	0.572254
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.fa965d5e-3212-42b6-831c-bef0d8c34b17.fc.signal	0.402105	0.173876	0.111024	0.226847	0.203965	0.0851976	0.0467663	0.159835	0.107305	0	0	0.0699097	0.247653	0.343578	0.498829	0.617362	0.317173	0	0.113657	0.155042	0.137572	0.215812	0.261848	0.299156	0.302431	0.393108	0.293183	0.190524	0.217353	0.206545	0.16512	0.158257	0.0638847	0.188551	0.275415	0.304851	0.342261	0.385768	0.531123
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.69143b2f-256b-4fb5-8772-ed12e76151da.fc.signal	0.307883	0	0	0	0	0	0	0	0	0.69318	0.243272	0.698128	0.515897	0.457964	0.424905	0.421312	0	0	0	0	0	0	0.147094	0.911748	0.356411	0	0	0	0.370961	0.503772	0.343803	0	0.431292	0.133267	0	0.545014	0.172015	0	0.547264
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001010.4.f9b9535e-5d68-4b34-ac8e-245cf52378c6.fc.signal	0.111232	0.0291496	0.163102	0.0743074	0	0	0	0.0623593	0.197963	0.00332767	0.166852	0.377349	0.0481305	0.0343551	0.0645131	0.217481	0.258457	0.0730513	0	0	0.0710787	0.216755	0.189944	0.284963	0.176242	0.134671	0.223337	0.313619	0.285752	0.141369	0.075185	0.0708363	0.0217304	0.225327	0.213549	0.0705719	0.252526	0.269182	0.650177
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.3351f750-a51a-4cf0-9637-9fed28c3a9a8.fc.signal	0.145514	1.23991	0.725716	0.049102	0.275594	0.243484	0	0	0.554452	0.515631	0.0479358	1.46856	1.20231	0.603635	0.418064	0.821518	0.8478	1.58666	1.3934	0.744674	0.36284	0.138329	0.432499	0.669593	0.319285	0.133408	0.273393	0.209706	0.166911	0.016306	0.186605	0.340612	0.156702	0.170154	0.557146	1.52645	1.34918	0.607528	0.656834
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000738.3.a369f288-e743-43f3-8e91-f7b3c559cf26.fc.signal	0.549072	1.22957	0	0.501916	1.03078	0.0168427	0	0	0.202112	0.572655	0	0.652841	0.811823	0.0336853	0	0.512022	0.262748	0.380647	0.394122	0	0.77477	0	0	0	0	0	0.321544	1.01057	0.673712	0	0.269483	0.930586	0.751188	0	0.00336853	0.771402	0.218956	0.736146	0.432432
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.527aaaf8-43bd-4533-a84a-b141b5c2c8ad.fc.signal	0	0	0.739094	0.32602	0	0	0	0	0	0	0	0	0	0	0	0.656091	0.0490638	0	0	1.54239	4.12912	1.29615	0.456935	0.945745	0	0	0	1.12236	1.50806	1.00794	1.38784	1.36501	1.49294	1.07391	0.657911	0.460118	0.277561	0	0.521739
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000246.3.799a69c3-33fa-4f43-987e-b92c694fb182.fc.signal	0.13024	0	0	0	0.136002	0.343125	0.108662	0.147557	0.117146	0	0.0933893	0.234861	0.147162	0.116916	0.181376	0.257307	0.135329	0.126561	0.0881072	0.193829	0.168073	0.0677326	0.0936477	0.0830484	0.14266	0.295204	0.383013	0.520056	0.370121	0.270466	0.206542	0.10212	0.0118787	0.170239	0.250237	0.346754	0.567916	0.347595	0.534884
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.b95e5419-47c1-4594-b280-863f31043d11.fc.signal	0.303521	0.0332955	0.0770652	0.260454	0.29272	0.232708	0.0464109	0.0241137	0.105683	0.0693787	0.303427	0.517775	0.349113	0.307007	0.195827	0.177246	0.274157	0.14807	0.0794325	0.0166295	0.0412471	0.115261	0.128784	0.176201	0.216637	0.169386	0.125171	0.101308	0.158189	0.233145	0.33838	0.355765	0.462419	0.367236	0.324472	0.161068	0.102834	0.276002	0.556894
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001909.1.5eba096f-f3d5-42c7-95d0-50ae3cf0e72c.fc.signal	0	0.163264	0.690561	0	0.496427	0.37232	0.486498	1.75298	0.300153	0.0488361	0.581855	0.0708346	0.269659	1.19974	0.64039	1.71267	0.441792	0.524152	0.796896	0.342534	0	1.35028	1.25596	0.953139	1.31162	0.13683	0	0	0	0	0	0.214746	2.16844	1.37119	0.183196	1.03435	1.04088	1.48928	0.318612
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000001.4.7ab9b0e8-c023-4a55-9a01-21d8f6cb210d.fc.signal	0.160356	0	0	0	0	0	0	0	0	0	0	0.237458	0.26304	0.145595	0.569714	0.759919	0.239138	0.218536	0.225592	0	0	0	0	0.0195769	0.298009	0.489448	0.46661	0.111857	0	0.00355067	0.15978	0.322241	0.279837	0.131961	0.314396	0.181574	0.55841	0.359641	0.569419
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000810.3.50fc97e1-0220-4c83-aa32-85522d924312.fc.signal	0.42105	1.06103	1.31563	0.0493225	0.264545	0.813811	0.0425967	0	0.121064	1.17692	0.369176	0.294281	0.273225	0.551508	0.336286	0.367674	0.439414	0.538056	0	0.0717419	0.488736	0	0	0	0	0	0	0	0	0	0	0	0.39807	0.155654	0.767277	0.330761	0.638943	0.623289	0.541436
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001918.1.11fd9eb8-5b6f-4afa-840d-cc789a772b00.fc.signal	0.740156	0.601304	0.424444	0.888616	1.13287	0.95909	0.114397	0.762721	0.456605	0.104627	1.12461	1.54028	1.53348	0.761476	0.943779	2.35555	1.93734	1.43177	1.04083	0.899312	0.864891	1.0506	1.10133	0.954473	1.50155	2.1014	1.78292	0.60369	0.405224	0.83842	0.86344	1.24485	1.96294	2.30386	2.61309	1.802	0.280007	0.496602	0.351377
