	chr21:28877370-28877519	chr21:28877520-28877669	chr21:28877670-28877819	chr21:28877820-28877969	chr21:28877970-28878119	chr21:28878120-28878269	chr21:28878270-28878419	chr21:28878420-28878569	chr21:28878570-28878719	chr21:28878720-28878869	chr21:28878870-28878929	chr21:28878930-28879019	chr21:28879020-28879099	chr21:28879100-28879169	chr21:28879170-28879319	chr21:28879320-28879469	chr21:28879470-28879619	chr21:28879620-28879769	chr21:28879770-28879919	chr21:28879920-28880069	chr21:28880070-28880219	chr21:28880220-28880369	chr21:28880370-28880519	chr21:28880520-28880669	chr21:28880670-28880819	chr21:28880820-28880969	chr21:28880970-28881119	chr21:28881120-28881269	chr21:28881270-28881329	chr21:28881330-28881419	chr21:28881420-28881569	chr21:28881570-28881719	chr21:28881720-28881869	chr21:28881870-28882019	chr21:28882020-28882169	chr21:28882170-28882319	chr21:28882320-28882453	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001027.7.e4d29289-880a-4702-8b8e-f0c84a4fa7ab.fc.signal	0.00555747	1.17807	0.878016	0	0	0.637908	0.606818	0.0277873	0	0	0	0	0	0	0	0	0	0.280652	0.22052	0	0	0.0194511	0.41681	0.288988	0.302882	0.0305661	0.750146	0.397029	0.5385	0.827804	0.790134	0.382043	0.143935	0.568758	0.715515	0.365971	0.167968	0.372549
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.f5651615-e1a0-4ca6-b62c-507789eb8f29.fc.signal	0	0	0.336882	1.03169	0.0271236	0.114992	0.37807	0.390467	0.517548	0.0410241	0	0	0.44558	0.62382	1.19786	1.40999	0.494939	0.374306	0.948196	0.31191	0.465786	0	0.361816	0.957971	1.21923	0.475177	0.51131	0.574575	1.0976	1.32817	0.881446	0	0.667661	1.39459	1.06226	1.61451	0.0900239	0.769322
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.fa965d5e-3212-42b6-831c-bef0d8c34b17.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0.0882843	0.490104	0.382815	0.402341	0.287929	0.0274115	0	0	0.0227993	0.198095	0.187178	0.102198	0.0318273	0	0	0	0	0	0.18923	0.32403	0.323957	0.248451	0.1155	0	0	0.536624
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.1a3a09f8-b5c3-470d-84e4-3495b32d631e.fc.signal	0.246241	0.197782	0.71727	0.661482	0.491925	0.22929	0	0	0	0	0	0	0	0	0	0	0	0	0	0.46044	1.0329	0	0	0	0	0.209042	0.256326	0.316512	0.694058	1.13761	0.168459	0	0	0	0.0727848	0.803985	1.7155	0.398936
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000229.3.f271a62d-3491-479a-a751-15089b16148d.fc.signal	0	0	0	0	0.211891	0.341009	0.24831	0.0430404	0	0	0	0.264882	0.918837	1.54671	1.6802	1.61182	1.97811	0.438705	0	0	0	0.0784947	0.390092	0.328971	0.400481	0.127947	0.0767488	0.482672	0.416339	0.201876	0.512773	0.439209	0.200639	0.624008	0.630914	0.107601	0	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.a2d61bfb-036d-437b-8ae2-e19cfaed58e3.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0.983526	1.05394	0.776997	1.65005	0.351994	0.60046	0.64188	0	0	0	0	0	0	0	0	0	0.00575183	0.405511	0.242732	0	0.162694	0.429493	0	0	0	0.186944
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.b95e5419-47c1-4594-b280-863f31043d11.fc.signal	0	0	0	0	0	0.333249	0.80948	0.28738	0	0	0	0	0.586312	0.539893	0.616476	0.999228	1.30212	0.724033	0.161895	0	0	0.0238764	0.332654	0.331972	0.105584	0.168236	0.217719	0.163899	0.31229	0.305731	0.194012	0.607819	1.03294	0.888645	0.279543	0	0	0.385185
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000001.4.7ab9b0e8-c023-4a55-9a01-21d8f6cb210d.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0593945	0.250567	0.0707369	0	0	0	0	0	0.0234351	0.921871	0.882952	0.0539759	0	0	0	0.287671
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001918.1.11fd9eb8-5b6f-4afa-840d-cc789a772b00.fc.signal	0	0	0	0.0245079	0.707081	0.792491	0.169648	0	0	0	0	0	0	0.045702	0.861482	1.69752	1.21526	0.199723	0.383309	0.347024	0	0	0	0	0	0	0	0.155772	0.699874	0.736794	1.13562	0.144925	0.845812	1.16276	0.810082	0.869271	0.202169	0.06875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.22afc339-aa57-4348-9679-f9a245c12a76.fc.signal	0.089716	1.03621	0.488952	0.331949	0.475495	0	0.421665	0.385779	0	0	0	0	0	0.283257	0.446288	1.12081	0.960197	0	0.0538296	1.67768	1.37712	0.121117	0	0.886084	0.601094	0	0.565211	0.744642	0.621587	0.754651	0.917421	0.50355	0.813038	0.535769	0.62005	1.66422	0.838575	0.0434783
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.a1ddaa09-18ba-4555-a461-058f1eac9ae3.fc.signal	0.459494	0.461678	0.813527	0.806607	0.847864	0.842156	0.657856	0.409629	1.09155	1.13191	1.57268	1.06947	0.405932	0.556835	0.518828	0.313804	0.946698	1.36381	1.06185	0.75637	1.13199	1.61809	0.780835	0.462299	0.651075	0.320692	0.468406	0.99489	1.10426	1.00978	0.93842	0.376671	0.40213	0.959279	1.4847	1.06304	0.850223	0.332061
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.a0d823a7-1e88-4910-940e-c86d0948985d.fc.signal	0.345553	0.262884	0.55567	0.210349	0.841753	0.151109	0.119816	0.935358	0.501855	1.34871	0.657215	0.00730356	0	0.413135	0.880669	0.716375	0.733289	0.618644	0.729525	1.02528	0.530152	1.15643	0.260704	0.32866	0.0832605	0.449135	0.664577	0.262481	0.495382	0.288683	0.219486	0.0167427	0	0.208297	0.124	0	0.109431	0.0526316
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004618.1.879a1f18-b540-46af-915e-104b0dc90a0d.fc.signal	0.0937069	0.557585	2.60275	2.44277	1.57443	3.06567	2.21803	0.706141	0.758632	1.97205	2.42794	0.396106	0	0.205698	0.329487	0.522162	0.507452	0.4261	0.853598	1.20491	1.54769	0.808401	0.771724	1.14948	0.920932	1.00773	0.82947	1.31857	0.747444	0.664085	0.918735	1.01817	0.662712	0.852342	1.08773	0.886648	1.39523	0.0704698
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000222.3.7658b8a6-5812-4677-9cbe-f1a8ce6799e6.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0.137929	0.370622	0.3536	0.402784	0.543449	0.687846	0.173096	0	0	0.158212	0.924788	1.57813	1.01684	0.460997	0.020458	0	0.366905	1.16624	1.22761	0.793536	0.593517	0.773593	0.681617	0.222313	0	0	0.335541
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000332.2.1a052aa3-c30b-4bd9-a36e-88509a9880d1.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0844592	0.413789	0.544165	0.881729	0.344357	0.42965	0.106353	0.403118	0.324114	0.663934
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.90fb793d-bf48-425a-b77e-fd333df46c5c.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0.209765	0.384522	0.395607	0.204556	0.128614	0.240019	0.137226	0	0	0	0	0.125355	0.423674	0.286071	0	0	0	0	0	0.0938911	0.205362	0.220578	0.0898873	0	0	0	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000980.8.62b0a8bc-bda1-41db-aa98-3c8af3513c34.fc.signal	0	0	0	0	0	1.18936	1.22874	0	0	0.331071	0.512065	0.249304	0	0	0.219902	0.816809	0.565099	0	0.960449	0.630453	0	0.350048	0.457756	0	0.14361	0.664194	0.644702	1.0276	0.155829	0	0	0	0	0	0.022439	1.11755	0.532534	0.464286
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001961.2.7068c481-8ff6-44d4-a083-44198d2e24ac.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0.323253	2.32362	1.04924	0	0	0.0862008	1.02723	0	0	0	0	0	0.33762	0.775807	0	0	0.0223883	1.00153	0.594828	0.407184	0	0.409454	0.703973	0	0.15566
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.3299a56a-ce48-45d7-8505-1c5e17cfb4ce.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0.166759	0.483421	0.532426	0.579699	0.990284	1.00533	0.0795126	0	0	0	0.296823	0.637602	0.183432	0	0	0	0	0	0	0.0782841	0.332719	0.446155	0.23377	0.211728	0	0	0.48336
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.5297888b-bbdb-457e-a4df-2ac89d088d0f.fc.signal	0	0	0	0	0	0.682953	0.787578	1.59019	0.380422	0.574784	0.495857	0.0408063	0	0.72988	1.01532	0.734197	0.538468	1.37878	0.735062	0.0934836	0.0289354	0.596664	0.0422902	0.391832	0.276057	0.423008	0.296087	0.832996	1.46574	1.58421	2.13513	1.26675	0.842433	0.608038	1.31396	0.956249	0.736664	0.262238
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000348.2.706de3b6-61ee-409c-b402-909c0204b7a0.fc.signal	2.05249	1.8797	3.31763	0.545882	0	2.97365	1.0787	0	0.13572	0.813752	0.259787	0	0	0	0.96232	1.0141	0	0	0	0	0.937084	0.603118	0	0	0.417606	1.01085	0.335711	0.943188	0	0	0	2.0703	2.33794	0	0	0.83983	0.625457	0.35
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.e75868b0-dba5-45b3-881f-efc56fc44793.fc.signal	0	0.447573	0.198385	0	0	0.426164	0.402368	0	0.0576667	0.528327	0.149933	0	0.125425	0.536086	0.43868	0.483282	0.263807	0	0	0	0	0.613657	0.93989	1.65592	0.258383	0	0	0	0.0346	0.519095	0.320682	0.644476	0.619406	0.502948	0.143013	0.578154	0.0335672	0.369565
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003809.1.38db5e1e-b517-41f8-9299-1842dfc14577.fc.signal	0.0786932	0.195561	0.197075	0.000644267	0.325068	0.488614	0.364124	0.37155	0.403293	0.111362	0	0.247033	0.261863	0.339288	0.128803	0.136135	0.262623	0.396274	0.132388	0	0	0	0.203676	0.355755	0.135389	0.11368	0.277199	0.513544	0.608805	0.706366	0.505659	0.132307	0.17361	0.133012	0.238841	0.150496	0.0533937	0.703704
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004888.1.e1ceff31-c51b-464e-83d1-4e387350aef8.fc.signal	1.00084	0.937029	0.668631	0.415663	0.565958	0.395604	0	0	0.486655	1.31991	0.93828	0.0104253	0	0	1.11756	1.47774	0.325271	0.106338	1.11346	0.969565	0	0	0.619265	0.875728	0.694327	0.234571	0.847895	0	0	0.180404	0.693131	1.16787	0.874733	0	0.410342	0.673687	0.75589	0.655814
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.d952690d-5f0c-46d7-aa2b-a52bd090119f.fc.signal	0	0	0	0	0	0.242142	0.968676	0.230613	0	0	0	0	0.037835	1.52595	0.863837	1.22506	0	0	0.190254	0.530405	0	0	0.159283	0.776001	0.126836	0	0	0.44105	1.55775	0.611683	0	0	0.556404	0.795669	0.121072	0.925412	0.416265	0.259887
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.b9abc95f-c59c-4d46-808e-1317ac1e4406.fc.signal	0.0388382	0.562721	0.786415	0.00301627	0.0750245	0.362108	0.0596627	0.303381	0.229223	0	0	0	0.326412	0.733072	0.692417	0.633879	0.592888	0.466199	0.16548	0.00821053	0.33567	0.211934	0.124266	0.506966	0.0625273	0.0237265	0.596171	0.762193	0.0213025	0	0	0.729398	0.668046	1.07763	0.881012	0.181532	0.274254	0.572438
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.86d5f9c9-ab2c-496d-b775-8f24dfcd7fd7.fc.signal	0.0205496	0.366101	0.528021	0.366508	0.4659	0.13977	0.049696	1.09045	0.619355	0.845847	0.93181	0.181184	0	0	0.21742	0.815958	1.23581	0.73352	0.214314	0	0.462359	1.30562	0.472112	0.378932	0.32613	0.391356	0.4659	0.398734	0.900715	1.28816	0.393877	0.35054	0.190268	0	0.285864	0.592893	0.230223	0.330739
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.8b1ede7b-34f1-454d-b018-7c53e1e7ccf2.fc.signal	0	0	1.45715	0.497247	0	0	0	0	0	0	0	0	0	0	3.24824	1.55948	0.621471	2.03944	1.55093	0.624237	1.55586	0.160647	0	0	0	1.19877	1.96896	0.662593	0	0	0	0	0	0	0.64137	1.74705	1.39574	0.519048
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.c871d95c-ddfd-4bb4-92b3-f51bf93d4a52.fc.signal	0	0	0	0.248996	0.750633	0.782829	0.1845	0.0720465	0.553999	0.138206	0	0	0	0	0.544104	0.630112	0.351679	0	0	0.203537	0.209577	0	0.428629	0.376593	0	0.535544	1.59134	0.252649	0	0	0	0	0	0	0.347309	0.813583	0.150284	0.174556
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004728.1.29330996-b9ba-495b-857e-df6423706eaa.fc.signal	0	0.0437975	0.777431	0.802077	2.11439	0.232753	1.32038	0.0574854	1.11892	0.70025	0.82123	0.168808	0	0.357817	0.229771	0.320105	0.0766472	0.747405	1.39649	1.71931	0.503687	0.290167	0	0	0	0.301117	0.889697	1.0767	0.932601	0.695963	0.965364	0.752872	1.15532	1.22652	0.621397	1.1115	0.373841	0.0887574
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.2387d6f0-22a6-469a-ae69-93f5280d6d8e.fc.signal	1.34823	0	0	0	0	0	0	0	0	2.29189	0.114755	0	0	0	0	0.506609	0.588192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.659353	2.44075	0	0	0	0.530973
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.7eee63c3-1d39-4cd2-beb4-57ed344d2e60.fc.signal	0.389966	0	0.608666	0.376306	0.327296	0.448457	0.492152	0.223409	0.635552	0.478215	0	0	0	0	0	0.385294	1.00732	0.229486	0	0	0.301731	0.130343	0.241434	0.886995	0.928402	0.39062	0.471069	0.909652	1.29677	0.918279	0.970729	0.328365	0.301605	0.230567	0.00197227	0.345097	0.543717	0.555184
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.cd4534e8-8eb1-43de-b06d-b173d359a20b.fc.signal	0.188828	1.21871	0.348834	0	0.0660699	0.237855	0.27746	0.00925467	0.0999744	0.529507	0	0	0	0	0	0	0.0703535	0.55543	0.00370187	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.122162	0.192497	0.149926	0.312897	0.391129
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.da6c437f-abda-49d1-85e6-0f9a1e21a949.fc.signal	0.955086	0.285857	0.314011	0.907081	2.39692	0.477666	0	0.225427	0.638346	0.551536	0.70219	0.0595684	0	0	0.0768627	0.735772	0.822313	0.600232	0.245119	0.533635	1.66738	1.20008	0.0656368	0.523457	0.344714	0.643471	0.224703	0.330965	1.20991	0.950696	0.54993	0.510168	0.0842036	0.134738	0.712593	0.684243	1.41809	0.471429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.d5b1c447-c73c-4c43-b2b6-18c22a309ba8.fc.signal	0	0	0	0.20003	2.41698	0.0083346	0	0	0	0	0	0	0	0	0.658433	0.450068	1.42714	0.607668	0.59043	0.430352	0.790771	1.36688	0.635139	0.931864	0	0	0.2167	0.658433	0	0	0.264831	0.794595	0	0	0	0.715409	1.47354	0.45098
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.4e0e3ebc-98db-4359-b502-e370a14b1038.fc.signal	0	0.433218	0.153269	0	0	0	0.152566	0.791001	0.249032	0	0	0	0.0164388	0.653943	0.848889	1.15236	0.36832	0.483843	0.821963	0.385446	0.0210416	0.504299	0.516194	0.366484	0.233211	0.0648783	0.278871	0.775351	0.542651	0.534698	0.0835811	0	0.285907	0.505145	0.585521	0.357869	1.55461	0.263736
