	chr2:85558315-85558464	chr2:85558465-85558614	chr2:85558615-85558764	chr2:85558765-85558914	chr2:85558915-85559064	chr2:85559065-85559214	chr2:85559215-85559364	chr2:85559365-85559514	chr2:85559515-85559664	chr2:85559665-85559814	chr2:85559815-85559964	chr2:85559965-85560114	chr2:85560115-85560264	chr2:85560265-85560414	chr2:85560415-85560564	chr2:85560565-85560714	chr2:85560715-85560864	chr2:85560865-85561014	chr2:85561015-85561164	chr2:85561165-85561314	chr2:85561315-85561464	chr2:85561465-85561614	chr2:85561615-85561764	chr2:85561765-85561914	chr2:85561915-85562064	chr2:85562065-85562214	chr2:85562215-85562294	chr2:85562295-85562364	chr2:85562365-85562514	chr2:85562515-85562664	chr2:85562665-85562814	chr2:85562815-85562914	chr2:85562915-85562964	chr2:85562965-85563114	chr2:85563115-85563264	chr2:85563265-85563414	chr2:85563415-85563485	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003817.1.938c2b4b-daef-44d7-a2de-46b7f4271c13.fc.signal	2.96232	4.55438	5.47457	5.74509	9.21594	13.0105	17.3424	20.123	21.1481	23.4452	20.3839	31.0943	43.3894	46.9276	75.925	112.075	125.448	136.702	146.297	140.125	110.332	71.4735	91.5096	102.405	83.133	46.1389	22.6098	12.1794	4.20626	2.15154	0.597198	0.363641	0.44346	0.280122	0.121956	0.338679	0.490989	0.529179
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.aa825751-1900-4a19-81df-fe3780ad3aed.fc.signal	0.739963	0.762235	0.436955	0.366521	0.410023	0.393273	0.747422	0.585737	0.769577	1.60329	1.38278	2.04227	2.20929	3.19887	4.68712	5.72474	13.5583	17.4977	17.1198	18.5582	17.1674	13.197	21.6598	26.2869	16.0123	12.2788	7.07234	4.07752	2.34161	1.65652	0.684762	0.944858	0.897483	0.617275	0.449637	0.639353	0.501878	0.354717
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000683.3.5a09756e-218a-4294-8291-de4af9293719.fc.signal	0.686997	1.41619	0.926154	0.471098	0.81062	0.16896	0.304364	0.73582	1.33237	2.20112	3.19124	1.89421	3.79809	3.03422	5.23169	6.69574	12.4554	23.184	16.797	12.3896	1.24508	3.23796	54.3148	54.0121	44.6112	16.4189	6.88266	5.98803	4.33567	2.20722	1.83469	3.73018	2.15059	0.174656	0.18769	1.37117	1.01334	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.9815b17b-4b2f-4371-98fe-9b674b10f52b.fc.signal	0.459941	1.37322	1.65893	0.880291	0.617308	1.0387	1.40875	1.74158	1.72866	1.06995	1.64808	3.10107	3.58197	3.67735	5.5134	7.89312	11.3536	22.0635	24.9808	24.1831	23.3776	10.4684	22.2525	22.3879	17.9262	7.70082	5.63661	3.71524	1.83808	1.42533	0.838471	0.18343	0.46438	0.447243	0.376648	0.640617	0.833835	0.316356
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.a1786588-e489-4c70-a7da-27b695059d11.fc.signal	0.739423	0.117257	0.123445	0.679688	0.650495	0.322172	0.568075	0.259573	1.13883	1.52958	1.54962	1.69986	1.4304	0.726382	1.95539	8.63456	26.1858	36.6743	38.0959	16.34	21.1919	8.29315	43.0177	45.6356	30.9858	7.27012	1.54669	1.92151	1.68654	0.681297	1.51288	0.831581	0.495941	0.4208	0.534347	0.228768	0	0.315908
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.5811fe86-2f6b-4937-8c8f-b865bb36877a.fc.signal	0	0	0	0	1.01927	0.418323	1.28957	0.0677355	0	0	0.314646	1.40739	1.26403	0.807961	2.09773	1.04213	1.30634	2.21777	9.96016	11.28	15.0344	1.63135	12.6955	10.8329	1.93173	4.94359	0	0	0	0	0.26103	1.76898	0.17191	0	0	0	0	0.415459
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.55c580e9-33d1-47be-8555-14db2907a656.fc.signal	1.08938	2.40233	0	1.82599	3.32556	0.538274	0.438031	1.94312	1.48789	0.704298	0.326694	1.34829	0.771676	0	0	1.8642	3.64808	11.3384	21.4887	11.2715	8.06553	10.3575	19.1769	8.82625	3.23234	3.55131	1.76776	0	0	0	0	0.641868	1.05891	0.369284	0	0	0.885299	0.576419
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004606.2.ed49a991-84af-4e39-816c-484a056fbaeb.fc.signal	0.87215	1.3401	1.15322	1.07194	1.01502	0.400317	0.195788	0.221084	0.376349	1.33044	1.61573	1.83679	2.44505	2.66165	1.22788	6.51687	9.01184	13.0411	13.3278	10.0583	6.57812	2.17149	14.215	13.2102	9.63682	3.11994	2.12766	1.9642	2.04646	1.39711	0.838134	0.510476	0.873091	0.560569	1.7597	1.40435	0.926864	0.742496
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.aac7e4a9-da4f-4f24-8b37-ec261c55025e.fc.signal	0.597814	1.05859	0.330168	0.235751	0.56199	2.3844	2.63176	2.07686	1.25992	1.81394	2.22453	2.84544	2.64892	3.5704	5.72688	8.98808	13.3829	18.663	25.8539	18.1117	17.659	21.709	41.1468	41.833	26.1527	12.3158	6.47481	3.22788	1.69978	0.240893	0.27077	0.260653	0	0	0.491167	1.1915	0.218481	0.293303
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.e809e596-752e-4188-9554-1c259b625898.fc.signal	1.1333	1.68457	0.425084	0.969818	1.36124	0.497227	0.507284	1.64586	0.942753	1.27941	0.46567	0.596347	1.59685	0.765723	0.850502	1.44758	1.8145	3.56198	10.1655	7.20815	8.49503	5.16772	7.81161	10.8816	4.67744	1.30849	1.14396	1.54342	0.370935	0.049322	0.589239	0	0	0.305871	1.00449	0.632787	0.3012	0.787879
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001009.4.1b8093dd-892d-4d82-93cb-a5798c1caf6d.fc.signal	1.06047	1.13492	0.614153	0.661251	0.868733	0.76379	0.770016	0.498571	0.0982901	0.232958	0.862091	0.906751	0.792558	0.64415	1.4521	4.7286	11.0373	25.6902	38.546	27.6318	25.9178	29.9371	38.9511	46.026	28.396	12.603	4.41488	2.87561	1.56959	1.50669	0.688451	0.172934	0.17127	0.520152	0.508397	0.258321	0.307218	0.412371
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000891.3.fb00a7e7-238b-4700-a7c5-74f53fcfa842.fc.signal	0.224477	0.277133	1.17757	2.38424	0.447083	0.426513	1.21793	1.17898	1.56442	1.87756	0.860367	1.27147	0.711562	0.0233637	1.49974	2.16266	2.11454	3.31708	2.82444	3.58236	0.741935	0.978351	3.37434	3.88492	3.48906	1.73532	2.36729	1.62682	1.15874	0.561768	0.621183	0	0	0	0	0.386069	0.250194	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000099.3.451c74b0-e10e-4605-9c95-3a519cadcb7b.fc.signal	2.21325	0.253182	1.44146	0.763609	0.179687	0.943277	0.616653	0.873869	0.326704	0.887136	2.14716	3.25861	4.07533	2.34798	5.71282	7.63648	10.7884	23.2135	22.9606	30.0451	29.0459	14.819	26.8041	27.8576	15.4176	7.85663	2.86356	0.367542	0	0.11843	0.905369	0.489456	0.61257	0.265447	0.081676	0.61257	0.0862775	0.464348
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004643.3.15a1e343-163b-4fb6-858c-0dee043f87d0.fc.signal	0.350245	0.885862	0.111051	0.161539	0.593909	0.17473	0.230677	0.916868	1.17954	1.01295	0.414876	0.836731	1.89697	1.84401	4.01961	6.19366	11.6567	22.3913	33.9088	38.0149	27.9052	9.45528	13.0191	19.2637	14.1901	6.32141	2.32175	1.44788	0.770833	0.58662	0.0818296	0.517622	0.874465	0.962262	0.771034	0.607341	0.730212	0.76
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003682.3.cb3f1a65-14b1-4058-aef5-bc7db4396fc3.fc.signal	0.818127	0.821422	0.47964	1.00936	1.44976	1.76387	1.55788	0.852014	0.633174	0.368465	0.906713	1.62416	2.18225	2.09066	5.66345	10.5368	18.7104	25.83	21.1613	18.0179	13.2454	7.52646	20.5503	26.9676	20.7883	9.41062	4.7271	4.19972	2.6501	1.43313	1.99259	1.44674	0.931835	1.40042	0.904546	0.268859	0.729129	0.456625
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.a528efe1-46b5-4ffc-a74a-e5703dc0c548.fc.signal	0	0	0.148401	0.394707	0.285222	0.0323064	0	0	0	0.173701	1.0655	0.893478	1.01564	0.976407	1.77549	5.6614	12.384	24.5277	62.221	81.1402	72.0169	40.8158	63.5061	32.5006	27.882	9.66012	4.75037	1.97523	1.20112	0.996622	1.46478	0.715261	0.94732	0.675795	0.309504	0	0	0.541284
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001015.4.43e52f53-9251-4460-b822-3522af489eae.fc.signal	0.361367	0.343251	0	0	0.0684562	0.447837	0.571948	0.408197	2.11879	1.96259	0.625115	1.67017	3.09136	2.66182	5.86154	9.40665	20.8034	32.0383	31.8493	26.0274	22.0875	15.9965	45.3998	58.8977	31.6171	9.03972	3.99431	3.21761	2.29515	1.69587	1.53021	0.916129	0.554355	0.928114	0.924067	0.610171	0.48015	0.31738
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001962.2.d1151f44-0503-431c-bfe2-499fbc35c555.fc.signal	0.969675	0.33511	0.398883	1.40534	1.51199	0.743699	0.481537	0.608726	0.557493	0.582455	0.408315	0.915369	1.08211	3.34472	7.18994	12.3973	23.8695	40.1971	76.017	106.83	91.8686	35.6199	51.0612	57.1848	41.1601	18.2505	7.59885	4.87017	4.04561	3.00723	1.71696	0.461212	0.152147	0.458564	0.993005	0.322137	0	0.362249
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.6d452180-a6ee-4609-96f0-3f1b6ca1f2c8.fc.signal	0.866119	0.559745	1.05343	1.30965	1.56882	1.05155	0.588044	0.69651	0.818492	0.726783	1.11759	1.33404	0.641171	1.23669	2.44416	2.81276	4.56835	8.97136	16.9268	24.1859	24.2717	11.1882	13.8103	22.5075	15.0922	6.68627	2.69876	1.66369	1.12331	0.504739	0.909343	0.996276	0.811438	0.480493	0.462501	0.194744	0.0425707	0.403141
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.c90cd691-f9f9-4d3d-8121-396fdd749845.fc.signal	0.0326473	0.190753	0.139742	0.343347	0.0937316	0.0989109	0.735844	0.0263049	0.0553569	1.10296	0.958202	0.391939	0.367188	0.073676	1.0146	2.35241	6.62984	16.5295	19.4031	14.1101	14.3713	4.70731	57.8859	52.95	16.5233	4.44849	0.938367	0.556356	1.81119	1.13213	0.634011	0.801705	0.55336	0.293635	0.330091	0	0	0.68866
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.5e272f7c-8fae-451e-b602-8f58a446c757.fc.signal	0.555924	0.533653	0.666433	1.39024	2.01366	1.69345	0.979166	0.430276	0.610322	2.05069	3.95145	5.45412	5.66379	4.01287	7.08784	11.1908	17.3083	34.865	36.0169	22.3579	14.9625	24.1611	46.8293	38.1919	22.7894	16.909	8.34235	1.419	1.92862	1.29694	1.40516	0.833583	0.677455	0.405863	0	0	0	0.257772
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001908.1.9ff516be-9731-44c0-b5ad-335ebcc58a4b.fc.signal	0.942491	0.668357	0.399806	0.0592735	0.455086	0.36981	0.17251	0.449083	0.336567	0.429025	0.147516	1.58445	0.820646	0.658446	1.67969	7.51819	10.3673	29.9911	73.1605	125.814	146.473	67.2647	134.766	115.016	58.3117	26.2758	8.56375	4.35477	1.55223	0.96413	0.874782	0.492454	0.149606	0.359471	1.1262	1.87842	0.575072	0.46831
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.7b17fc5d-7be0-41ce-a55f-e7e67017c421.fc.signal	0.388332	0.650481	1.02071	1.05926	0.336717	0.458845	0.506457	0	0.105406	0.682104	1.88162	2.56336	4.15225	4.29108	4.78989	10.5916	16.4213	34.9637	45.5524	61.6771	61.9559	24.3935	16.4609	36.8089	28.761	10.5574	3.46168	1.07462	1.06173	1.08941	1.04169	0.460964	0.283775	0.22424	0.468352	0.455809	0.30863	0.713115
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001936.1.6dfa680d-8376-4b60-8c1f-da208b5f4900.fc.signal	0.16184	0.40163	0.27861	0.229606	1.00966	1.33304	1.03977	0.897512	0.382027	1.23492	2.08046	2.14781	2.21944	0.845749	3.45173	8.50508	11.9504	20.0217	29.2066	29.1342	20.1423	9.94725	13.9704	18.4214	15.7122	8.22537	4.31661	2.49965	1.53923	0.958046	0.958024	1.09685	1.05871	0.813561	0.641087	0.417415	0.783184	0.360825
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004905.1.904617c9-5677-4e7c-8f0d-04de984b486a.fc.signal	0.741504	1.38188	0.366169	0.87183	0.714901	0.87183	0.773023	1.36225	0.364091	0.488225	0.81952	0.610281	1.57511	1.87735	1.13919	0.581222	1.74367	0.775938	1.4227	3.56876	4.28371	5.73679	10.2529	11.9269	5.88207	1.238	0.87183	0.199275	0	0.29061	0.87183	0.217957	0	0.610281	0.697464	0	0	0.830508
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.403942ee-0111-4576-82c4-6577b9ba6ea1.fc.signal	0	0	0.0981607	0.28088	0.101301	1.60828	1.33497	0.499395	0.464299	1.4446	0.919497	0.82311	3.11202	3.34324	8.0584	8.91956	27.6072	48.3927	71.4663	107.871	103.224	24.6294	51.2883	42.7894	17.3122	7.37202	5.49448	2.80825	0.918916	0.165312	0.581664	0.234254	0.491891	0.349204	0	0	0	0.355683
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.0dede2f1-96bf-4b8c-be31-6e377ad3e4f5.fc.signal	0.605992	0.489357	1.04741	0.579295	0.595958	0.858964	1.26739	0.65369	0.24031	0.140982	0.276221	0.839073	1.34589	1.29782	1.80092	3.35027	12.265	17.0541	19.9974	17.1326	13.6192	10.9661	34.0377	35.2131	17.2929	7.57212	2.96514	2.69521	2.52356	1.63589	0.560745	0.954134	1.15844	0.749849	0.857202	0.724187	0.0372311	0.708824
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003845.2.9e5db108-fb6f-41e3-a18b-d6050acde8c3.fc.signal	0.167327	0.343668	0.405295	0.0992409	0.278336	0.84464	0.438352	0.328816	0.961723	0.453719	0.682869	0.835089	1.40253	1.57948	4.87858	8.74139	13.8461	22.1037	26.1654	19.6199	21.2657	14.2862	68.7857	55.3843	27.3289	10.7203	4.52141	3.44272	2.79724	2.25468	0.819898	0.63751	0.45212	0.268323	0.135684	0.405417	0.219729	0.866534
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000231.3.493a772e-0001-4655-973c-6fca5dd7388d.fc.signal	0.523974	0.969001	0.415947	0.0208767	0.203886	0.68205	0.91238	1.42914	1.24553	1.22468	0.937291	0.943268	0.681264	1.17757	4.16554	5.84185	11.939	18.5049	20.5476	15.0755	11.7048	12.0768	19.6208	25.3441	20.2273	13.3404	8.00122	4.97602	2.05307	0.604819	0.614153	0.707245	0.573735	0.391446	0.208636	0.110017	0	0.508571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.6c69236e-c3b7-44e9-b4df-92ecc399b775.fc.signal	0.704253	0.120289	0.97609	2.00816	2.07939	2.60635	3.18434	1.71738	1.58062	1.94035	1.04329	2.05673	5.88827	9.59682	18.5281	22.5235	40.6615	67.8021	104.692	119.906	71.7809	32.0805	55.1835	57.3581	27.3698	15.7249	9.05042	7.12477	5.88432	3.89014	1.89185	1.11253	0.958733	0.773287	1.86678	0.966093	0.379612	0.3371
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.fdfc855b-3069-4eaf-80ec-59fca0202ead.fc.signal	0.60525	0.155687	1.00752	0.211612	0.813629	0.956351	0.783063	0.0241612	0	0.384684	0.817415	3.09573	2.00646	0.216663	1.49576	1.37727	4.92753	12.9634	17.9536	29.5867	34.145	4.40265	10.4323	14.243	9.13192	5.74347	2.29589	1.26842	0.288431	0	0.191137	0.545743	0.141881	0	0.310242	0.725952	0.565689	0.438972
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.e316ad9c-1f84-480c-89f4-3d52adaa02fd.fc.signal	0.616991	0.601383	0.417944	0	0	0.56019	0.692556	1.10218	0.471331	1.7752	0.845421	1.76468	2.30409	1.81911	3.97756	5.32288	7.75181	12.9892	13.0782	7.29168	18.7796	10.2668	58.1357	32.8627	19.3261	11.8153	6.57619	4.17979	2.98738	2.16231	2.86547	0.897553	0.686662	0.214587	0	0	0	0.517143
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000304.2.9b772fbc-a0b5-4797-8420-b53c8fa65644.fc.signal	1.26717	0.0680869	0.499407	0.233808	0	0.29786	1.2271	0.329467	0	0.612519	0.933511	0.658981	1.10245	1.09401	2.84275	6.12619	9.5359	16.6047	36.7829	67.0777	72.9449	67.9352	95.5519	89.1525	33.9143	11.3049	4.82331	1.87364	0.785697	0.236559	0	0	0	0	0	0.304147	0.63364	0.98
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.f091f16b-76c5-4d9c-852c-b5cc2fced8c8.fc.signal	0.537997	0.71991	0.617855	0.276397	0.869165	1.61742	0.952305	0.334494	0.272114	0.863476	0.856323	1.09429	1.32444	1.02968	1.7623	3.07582	5.29306	11.941	23.0645	42.0949	37.9746	10.3822	43.2633	37.8395	29.1377	13.3723	7.52498	3.84791	0.463179	0.374356	1.21895	0.237131	0.0856404	0.594842	0.506008	0.0444061	0	0.383621
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000226.3.0efe9323-bb7a-4549-ab51-b36e1f1ce2c0.fc.signal	0.422841	0.426619	0.673628	1.18448	0.884268	0.226524	0.439242	0.625663	1.25324	1.46395	0.792329	0.681177	0.825379	0.548279	0.677492	1.0779	2.72922	8.80411	13.2014	11.1939	10.2421	16.7086	21.8938	20.7771	12.9293	6.97786	3.03563	1.45659	0.504585	0.506048	0.425775	0.670834	1.47775	1.2265	0.577742	0.456454	0.573478	0.90429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001900.1.5c07f984-971d-485b-aaa7-9eb650115736.fc.signal	2.3073	2.10531	2.09522	3.0063	4.63506	5.74893	7.01943	10.8444	9.41393	8.65099	4.78617	11.8026	23.8984	25.8009	40.3661	53.8087	49.6431	51.067	61.7977	63.0979	48.8156	26.5407	49.1388	44.7719	29.9621	21.6271	11.2409	6.09973	1.59369	0.627109	0.67159	0.441714	0.284678	0.0106473	0.255626	0.159756	0	0.307292
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.686fa881-e6e7-464b-858f-6914c5504719.fc.signal	1.10844	1.17919	2.04842	3.64659	2.88879	1.80053	1.50773	1.53393	0.564479	1.64066	2.45453	2.05728	6.37413	4.12973	3.5496	11.2389	16.9328	38.1702	64.055	70.7233	52.6539	13.303	21.0278	39.2814	29.2037	14.9543	5.66344	0.435416	0	0.28557	1.58162	0.164752	0	0	0.362454	0.626058	0	0.299465
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000290.2.084d81f6-2fac-41c7-b877-8172e99717c7.fc.signal	0	0	0	0	0.215553	0.544869	0.456036	0.50272	0	0	0	0.588042	1.2886	0.765926	0.557964	0.46405	0.149159	6.33689	23.4357	30.638	39.8685	12.2613	18.7862	40.7817	21.5526	4.74957	1.75067	0.331464	0	0	0	0.265171	0.82866	0.569013	0	0	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000317.2.4b26a041-dfbb-4509-a9c7-5d388a89c6d1.fc.signal	0.709557	0.585139	0.428957	0.311894	0.749673	0.736053	0	0	0.232995	0.530085	0	0	0.598373	0.248881	1.05895	1.41372	6.38568	17.8277	21.2439	42.4357	56.241	37.7855	74.4432	79.6481	47.485	7.85732	3.33581	2.38272	1.15961	1.20724	0.148269	0	0	0	0.291243	0.55601	0	0.91
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004614.1.ec015f8f-ae48-4714-af9a-4349b955d07f.fc.signal	0.608327	1.68642	1.12963	2.01474	1.2618	0.203133	0.864831	2.6266	2.67766	3.84496	2.06841	2.75255	3.00165	2.00658	4.13629	7.06041	18.6418	22.9344	22.0131	15.4721	12.4951	2.6406	15.4198	11.6887	9.57543	5.62174	4.52411	3.18749	2.64669	1.31108	1.65704	0.392354	1.2191	0.961571	0.363179	0.289313	0.251426	0.62378
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.9c1223d8-1c7e-48a7-80b8-13425cae848a.fc.signal	0.338146	0.490622	0.958115	1.96281	1.7253	1.52445	0.871719	0.542194	0.689197	0.722359	1.02124	1.52725	1.93197	3.17139	12.2019	20.7896	31.422	48.1398	53.0085	33.2539	20.3199	25.9044	45.8119	52.9829	37.2643	16.2265	6.37639	4.41965	2.90072	1.28507	1.63227	2.74853	1.38958	0.807289	1.14412	0.185186	0	0.242913
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001315.1.62d7109e-8999-4534-ab39-8054c39c7871.fc.signal	0.749179	0.887755	0.197217	0.358159	0.46759	1.66885	0.803287	1.14429	0.407092	0	0.713253	1.29127	1.31874	0.0571948	2.14999	5.56768	6.0476	16.7755	48.855	57.2931	62.6174	49.8665	85.9132	107.699	65.4814	19.166	3.93613	0.944421	1.59795	0.982348	1.63782	0.722991	0.0403728	0	0	0.464287	0.781868	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.a7b76745-dcef-4cb6-a9b6-a20155a8b15e.fc.signal	0.896015	0.637759	0.304772	1.2066	1.95096	0.520403	0.134103	0.390045	0.482076	0.836652	0.957282	1.34309	0.614311	1.501	0.742715	1.06073	4.93174	8.61069	27.4229	37.5156	25.179	5.95268	11.8162	17.5147	7.57917	3.5263	2.25681	1.21772	1.50371	0.435223	0.440625	0.177208	0	1.13659	1.09828	0	0	0.230286
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004604.3.397dad66-8eeb-4031-bd0a-a0b7a2fe32fc.fc.signal	0.932059	1.1589	0.69673	0.403373	0.622926	1.0702	1.59588	1.32628	0.618296	1.33365	1.7213	2.4106	2.19066	1.8819	3.58724	6.31561	13.0784	21.7187	19.745	7.6015	11.6697	4.90938	30.8968	24.1573	10.8875	2.98965	0.970474	0.473016	0.504394	0.2001	0.417945	0.419418	0.344498	0.104131	0.0123453	0.666186	0.812347	0.611408
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.aa33cda4-5f7e-468f-8713-d439ef935bb1.fc.signal	0.491251	0.680662	0.737766	0.523387	0.704423	1.40343	1.24192	2.15635	1.64249	0.409884	0.102307	0.471722	1.6582	1.6358	2.61821	6.21699	10.6343	15.9907	20.9933	13.7402	6.73058	5.27925	37.5134	29.5727	14.6653	4.06071	1.64937	1.67235	1.01127	0.516373	0.631251	0.204241	0.502999	0.602877	0.157472	0.16109	0.424064	0.647495
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001963.2.5dfb9b40-6b47-44fd-9ffc-ba05e31611c9.fc.signal	0.799629	0.855703	0.319001	0.179135	0.903288	0.531545	0.331228	0.484374	0.748992	0.804312	0.301332	1.46062	3.30164	3.80333	6.02936	11.3729	23.4555	47.5146	91.1533	126.173	125.342	76.9003	84.5977	79.3257	57.4696	27.4396	16.27	8.74393	3.54803	1.64094	0.732058	1.14822	1.33971	1.09269	0.917097	0.969681	0.383631	0.387771
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.0f14d363-13f3-4ef6-ae7d-bc5a09aea3db.fc.signal	0.336514	0.438108	0.50179	0.168167	0.684156	0.448707	0.695836	1.14723	0.643354	1.1974	1.20869	1.323	1.99174	2.8854	3.62774	5.38105	13.0147	14.993	29.3234	36.1599	32.7008	17.8212	29.003	22.4515	19.3082	7.83833	3.29346	2.44679	1.44814	0.418576	1.11541	1.37919	0.834151	0.373636	0.622955	0.226683	0.228228	0.371473
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001957.2.50048c67-3126-4929-baee-51f09f7d6142.fc.signal	1.33424	0.342173	0.49075	0.376585	0.471806	0.346781	1.05395	1.16037	0.706973	1.5762	1.92486	2.27522	2.93179	4.14512	11.3855	20.4303	37.4037	60.3216	91.9558	57.7332	39.5993	39.9134	56.7757	51.1581	34.8411	12.452	6.23377	4.40759	4.77076	2.88455	1.21663	1.27211	1.60946	1.53281	1.08457	0.0280636	0.554527	0.339437
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001935.1.87740d95-2152-4bf6-9e4b-40324c82c60e.fc.signal	0.966868	0.0797901	0	0	0.594161	0.780895	0.111676	0.518894	0.119163	0.399891	0.605986	1.43991	2.91453	1.81718	8.57853	12.1328	21.1762	36.936	52.0067	81.8431	94.7671	36.3913	57.5819	50.2196	33.3727	25.3735	11.1935	5.10725	2.62996	0.546389	0.168724	0	0	0	0.0324474	0.269795	0.235111	0.28599
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.ca2c9686-19d9-4bbf-8dc9-072da982979c.fc.signal	0.590349	0.624299	0.671628	0.80957	0.677797	1.78465	1.22689	0.133458	1.11298	3.06435	1.61085	0.0548912	0	0	0	0.214405	3.05056	8.86366	10.8533	8.27391	8.73205	7.22044	12.4967	13.4526	13.1227	6.7903	3.0751	0.753926	0.856305	0.589528	1.25723	0.787079	0	0	0	0	0	0.326331
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.82753642-3854-4352-953d-733f91022d45.fc.signal	0.632463	0.20416	0.279538	0.327767	0.676216	0.347868	0	0	0.655819	0.696956	0.841006	0.76084	0.100156	0.453289	0.488797	1.19313	3.95148	9.7819	20.8053	17.862	6.26357	3.67377	7.17746	6.7398	2.58508	1.23877	1.53136	1.20364	1.08394	0.686177	0.402444	0.0167706	0	0	0	0	0	0.284943
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000339.2.bf75e79c-02a8-4739-8192-e972df4d98cd.fc.signal	2.38657	0.375765	0	0	0	0.621786	2.40121	0.173812	0	1.10917	2.50417	4.50533	3.63161	0	0	0.292098	2.13651	1.94741	7.28906	8.29635	12.1302	4.00166	12.9181	17.9109	12.2815	8.4009	3.51213	0.0736489	0	0	2.14196	2.08899	0	0	0	0	0	0.663212
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001548.1.ee5a3664-07e5-4d43-88be-221375bd110b.fc.signal	0.369792	0	0.106525	1.19506	0.52111	0.599694	0.326735	0.376536	0.865936	3.03692	2.41943	2.46592	3.8934	2.96788	5.96407	19.7282	31.1637	60.3048	82.0979	99.4935	118.875	80.6287	92.5342	110.621	78.9732	36.6787	12.925	3.42873	4.78129	4.09735	2.90624	2.06273	1.46831	0.81573	0.2573	0.323193	0	0.307692
